date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-06-04 00:00:00+00:00,4.51,4.58,4.36,4.56,278608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,#000000
2026-06-05 00:00:00+00:00,4.2,4.6,4.17,4.6,255081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,"rgba(239, 83, 80, 0.5)"
2026-06-08 00:00:00+00:00,4.23,4.75,4.17,4.19,147551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.383333333333334,"rgba(239, 83, 80, 0.5)"
2026-06-09 00:00:00+00:00,4.19,4.55,4.07,4.45,190314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.319494462778526,"rgba(239, 83, 80, 0.5)"
2026-06-10 00:00:00+00:00,3.89,4.12,3.82,4.06,234672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9433333333333334,4.165313187910418,"rgba(239, 83, 80, 0.5)"
