date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-06-04 00:00:00+00:00,80.79,81.29,80.08,80.3,2319460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72000000000001,,#000000
2026-06-05 00:00:00+00:00,82.6,82.99,80.58,80.68,796330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06162371875726,,"rgba(38, 166, 154, 0.5)"
2026-06-08 00:00:00+00:00,81.61,82.75,80.8,81.94,862988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.20442405348243,,"rgba(38, 166, 154, 0.5)"
2026-06-09 00:00:00+00:00,82.33,82.76,81.6,81.61,1031528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.41557089859715,,"rgba(38, 166, 154, 0.5)"
2026-06-10 00:00:00+00:00,83.43,84.43,82.18,82.23,2237919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01180458480064,83.34666666666666,"rgba(38, 166, 154, 0.5)"
