date,Close,High,Low,Open,Volume,aVWAP_peak_790,aVWAP_valley_819,SMA_50
2022-08-17 00:00:00+00:00,179.82,188.84,177.52,185.0,302249,,,172.02300000000002
2022-08-18 00:00:00+00:00,177.83,186.39,175.8,179.72,182714,,,172.4882
2022-08-19 00:00:00+00:00,174.84,175.99,171.75,175.49,100807,,,172.74400000000003
2022-08-22 00:00:00+00:00,172.99,177.83,172.03,176.85,127898,,,173.19100000000003
2022-08-23 00:00:00+00:00,173.02,175.25,171.17,172.01,197756,,,173.702
2022-08-24 00:00:00+00:00,176.21,180.07,170.51,170.51,92398,,,174.6202
2022-08-25 00:00:00+00:00,175.95,181.28,173.24,181.28,213050,,,175.49900000000002
2022-08-26 00:00:00+00:00,181.09,189.99,181.09,183.64,210332,,,176.38600000000002
2022-08-29 00:00:00+00:00,167.3,178.84,166.85,178.56,170570,,,177.0564
2022-08-30 00:00:00+00:00,165.53,169.19,163.985,168.57,141424,,,177.72420000000002
2022-08-31 00:00:00+00:00,171.66,174.38,168.021,170.99,192256,,,178.104
2022-09-01 00:00:00+00:00,171.1,171.5,165.15,168.77,140843,,,178.4124
2022-09-02 00:00:00+00:00,166.88,169.61,165.925,168.01,166073,,,178.62600000000003
2022-09-06 00:00:00+00:00,163.45,168.4,160.675,164.63,328173,,,178.33520000000001
2022-09-07 00:00:00+00:00,164.24,165.665,161.65,163.45,203940,,,178.19460000000004
2022-09-08 00:00:00+00:00,167.21,167.21,163.1,163.1,135176,,,178.2382
2022-09-09 00:00:00+00:00,170.71,173.86,168.4856,170.74,155703,,,178.4066
2022-09-12 00:00:00+00:00,173.75,173.835,167.47,167.5,166613,,,178.64460000000003
2022-09-13 00:00:00+00:00,162.87,166.76,162.8,166.0,381148,,,178.563
2022-09-14 00:00:00+00:00,154.25,161.03,152.53,160.98,268242,,,177.7584
2022-09-15 00:00:00+00:00,160.63,161.29,153.53,153.53,165564,,,177.35
2022-09-16 00:00:00+00:00,157.09,159.58,154.0,158.43,293422,,,176.6636
2022-09-19 00:00:00+00:00,154.82,155.73,153.02,153.88,213657,,,175.9852
2022-09-20 00:00:00+00:00,153.74,155.08,152.5,153.5,208957,,,175.51960000000003
2022-09-21 00:00:00+00:00,148.85,154.0,147.5,153.4,241060,,,174.92340000000002
2022-09-22 00:00:00+00:00,144.03,148.125,142.52,147.47,251608,,,174.40919999999997
2022-09-23 00:00:00+00:00,138.64,142.2,136.845,141.5,242457,,,173.6634
2022-09-26 00:00:00+00:00,131.8,138.64,131.43,138.64,317991,,,172.75639999999999
2022-09-27 00:00:00+00:00,138.56,145.71,136.115,140.58,312247,,,172.0728
2022-09-28 00:00:00+00:00,142.43,144.04,136.95,136.95,185843,,,171.3542
2022-09-29 00:00:00+00:00,136.28,138.22,132.73,137.79,137626,,,170.3598
2022-09-30 00:00:00+00:00,134.82,137.78,133.31,134.27,257250,,,169.28560000000002
2022-10-03 00:00:00+00:00,137.14,139.24,131.545,133.22,213651,,,168.417
2022-10-04 00:00:00+00:00,144.94,146.11,139.185,140.23,150478,,,167.66400000000002
2022-10-05 00:00:00+00:00,144.27,144.8,138.01,144.69,80212,,,167.0034
2022-10-06 00:00:00+00:00,140.34,143.81,139.06,142.42,57810,,,166.25799999999998
2022-10-07 00:00:00+00:00,134.87,137.6534,133.29,137.13,168785,,,165.458
2022-10-10 00:00:00+00:00,130.9,134.0,130.38,134.0,409685,,,164.71439999999998
2022-10-11 00:00:00+00:00,125.51,130.39,124.46,128.68,288614,,,163.9748
2022-10-12 00:00:00+00:00,151.3,155.74,126.27,128.99,858162,,,163.6838
2022-10-13 00:00:00+00:00,151.89,153.78,138.64,148.54,523922,,,163.3272
2022-10-14 00:00:00+00:00,155.84,169.1,155.81,158.0,408929,,,162.6224
2022-10-17 00:00:00+00:00,166.83,173.76,161.14,163.49,305764,,,162.0696
2022-10-18 00:00:00+00:00,167.1,179.99,165.61,177.37,235367,,,161.36679999999998
2022-10-19 00:00:00+00:00,154.88,167.08,153.86,165.0,233956,,,160.512
2022-10-20 00:00:00+00:00,160.38,162.25,157.6,160.57,218329,,,159.892
2022-10-21 00:00:00+00:00,169.37,170.05,161.11,162.32,159252,,,159.3466
2022-10-24 00:00:00+00:00,155.82,162.0025,142.02,155.01,684818,,,158.58360000000002
2022-10-25 00:00:00+00:00,160.88,163.235,153.105,154.73,209140,,,157.858
2022-10-26 00:00:00+00:00,170.96,173.755,165.99,165.99,224258,,,157.5122
2022-10-27 00:00:00+00:00,166.99,170.24,160.49,165.34,201986,,,157.25560000000002
2022-10-28 00:00:00+00:00,166.12,167.27,157.69,159.07,155393,,,157.0214
2022-10-31 00:00:00+00:00,168.89,171.28,163.64,166.28,200470,,,156.90240000000003
2022-11-01 00:00:00+00:00,169.43,176.94,168.175,175.86,203536,,,156.8312
2022-11-02 00:00:00+00:00,178.43,183.45,171.0,177.99,306593,,,156.9394
2022-11-03 00:00:00+00:00,185.11,185.66,174.51,179.26,176313,,,157.1174
2022-11-04 00:00:00+00:00,185.43,189.39,180.0,188.0,229789,,,157.30700000000002
2022-11-07 00:00:00+00:00,192.78,199.6,187.41,187.41,266643,,,157.5408
2022-11-08 00:00:00+00:00,189.13,190.5,183.27,190.46,205302,,,157.9774
2022-11-09 00:00:00+00:00,176.23,190.0,174.85,184.21,258298,,,158.19140000000002
2022-11-10 00:00:00+00:00,188.8,195.97,183.34,186.11,185309,,,158.5342
2022-11-11 00:00:00+00:00,197.95,200.96,190.65,195.0,269094,,,159.0712
2022-11-14 00:00:00+00:00,202.98,207.54,200.12,203.99,207414,,,159.79319999999998
2022-11-15 00:00:00+00:00,207.71,210.51,203.17,210.0,280237,,,160.6784
2022-11-16 00:00:00+00:00,205.77,208.94,204.63,207.79,171303,,,161.50900000000001
2022-11-17 00:00:00+00:00,200.57,205.95,198.85,201.17,248086,,,162.1762
2022-11-18 00:00:00+00:00,203.13,204.1,196.51,198.02,115293,,,162.8246
2022-11-21 00:00:00+00:00,194.65,202.645,193.58,198.52,142326,,,163.2426
2022-11-22 00:00:00+00:00,176.54,192.455,175.61,191.18,278211,,,163.516
2022-11-23 00:00:00+00:00,181.79,183.0,175.5,177.72,222771,,,164.0668
2022-11-25 00:00:00+00:00,174.97,179.0,171.93,177.08,136701,,,164.3536
2022-11-28 00:00:00+00:00,179.29,183.06,176.55,178.8,222137,,,164.7976
2022-11-29 00:00:00+00:00,179.86,184.42,176.324,184.12,181795,,,165.29840000000002
2022-11-30 00:00:00+00:00,191.61,202.9,187.95,192.1,1231241,,,166.05579999999998
2022-12-01 00:00:00+00:00,194.57,197.84,188.32,190.47,284751,,,166.9702
2022-12-02 00:00:00+00:00,201.86,207.18,193.16,193.16,325081,,,168.1268
2022-12-05 00:00:00+00:00,188.71,206.82,183.84,205.79,318277,,,169.1282
2022-12-06 00:00:00+00:00,187.58,191.615,179.22,186.23,238098,,,170.24380000000002
2022-12-07 00:00:00+00:00,193.38,194.58,180.88,182.64,480026,,,171.3402
2022-12-08 00:00:00+00:00,200.78,204.86,197.55,200.16,252534,,,172.50719999999998
2022-12-09 00:00:00+00:00,197.0,207.86,196.925,204.09,312773,,,173.7216
2022-12-12 00:00:00+00:00,204.3,205.415,198.22,202.76,246699,,,175.11120000000003
2022-12-13 00:00:00+00:00,208.07,212.99,201.78,210.0,254112,,,176.5298
2022-12-14 00:00:00+00:00,209.24,213.59,204.03,204.03,201177,,,177.81580000000002
2022-12-15 00:00:00+00:00,207.92,210.93,205.45,207.61,167179,,,179.08880000000002
2022-12-16 00:00:00+00:00,205.0,207.825,200.85,204.83,245816,,,180.382
2022-12-19 00:00:00+00:00,201.09,202.98,194.33,201.0,208316,,,181.7064
2022-12-20 00:00:00+00:00,208.65,210.76,196.92,197.12,592632,,,183.26139999999998
2022-12-21 00:00:00+00:00,216.24,216.24,204.72,208.09,199446,,,185.076
2022-12-22 00:00:00+00:00,229.3,229.44,213.535,215.88,493722,,,186.63600000000002
2022-12-23 00:00:00+00:00,226.07,232.615,219.53,230.0,428692,,,188.11960000000002
2022-12-27 00:00:00+00:00,223.55,225.095,220.48,221.43,146842,,,189.4738
2022-12-28 00:00:00+00:00,219.36,225.96,215.96,223.8,135670,,,190.5244
2022-12-29 00:00:00+00:00,223.81,226.175,218.525,221.71,172582,,,191.6586
2022-12-30 00:00:00+00:00,219.94,227.23,217.99,219.31,148372,,,192.9598
2023-01-03 00:00:00+00:00,226.63,231.84,221.33,230.26,191776,,,194.2848
2023-01-04 00:00:00+00:00,242.9,243.07,233.43,236.19,282675,,,195.75539999999998
2023-01-05 00:00:00+00:00,243.31,246.38,238.86,238.86,161577,,,197.5052
2023-01-06 00:00:00+00:00,245.22,246.7164,239.01,242.0,219992,,,199.192
2023-01-09 00:00:00+00:00,245.95,250.62,245.12,249.0,345656,,,200.6918
2023-01-10 00:00:00+00:00,250.08,251.46,246.46,249.02,178156,,,202.3536
2023-01-11 00:00:00+00:00,254.37,256.99,248.89,256.99,255273,,,204.11860000000001
2023-01-12 00:00:00+00:00,263.23,263.97,249.82,257.0,221802,,,206.0054
2023-01-13 00:00:00+00:00,270.66,279.12,267.45,269.0,412917,,,208.03
2023-01-17 00:00:00+00:00,267.68,272.01,265.28,270.0,358677,,,209.815
2023-01-18 00:00:00+00:00,265.0,272.16,259.75,272.16,364356,,,211.41279999999998
2023-01-19 00:00:00+00:00,274.5,275.98,268.72,271.83,385252,,,213.1942
2023-01-20 00:00:00+00:00,266.42,280.6199,263.46,280.0,272198,,,214.66699999999997
2023-01-23 00:00:00+00:00,269.0,269.89,263.45,263.94,173559,,,216.2644
2023-01-24 00:00:00+00:00,266.75,273.64,266.001,266.01,202948,,,218.07479999999998
2023-01-25 00:00:00+00:00,263.5,267.39,259.55,267.39,316000,,,219.56879999999998
2023-01-26 00:00:00+00:00,261.63,264.745,258.801,264.07,323643,,,220.84240000000003
2023-01-27 00:00:00+00:00,259.8,264.87,258.085,262.99,231874,,,221.97879999999998
2023-01-30 00:00:00+00:00,256.15,260.0,253.52,253.52,242762,,,222.94760000000002
2023-01-31 00:00:00+00:00,256.0,257.2,252.42,254.25,174849,,,223.9522
2023-02-01 00:00:00+00:00,254.28,260.0,248.52,258.73,346647,,,225.0264
2023-02-02 00:00:00+00:00,255.05,257.77,250.78,256.7,276078,,,226.06480000000002
2023-02-03 00:00:00+00:00,256.9,257.72,251.94,252.77,346549,,,227.3098
2023-02-06 00:00:00+00:00,245.18,249.98,242.521,248.71,273956,,,228.6826
2023-02-07 00:00:00+00:00,249.12,252.03,245.68,250.44,166889,,,230.02919999999997
2023-02-08 00:00:00+00:00,249.96,252.5,248.0,251.72,359453,,,231.52900000000002
2023-02-09 00:00:00+00:00,248.85,252.84,246.395,250.3,177333,,,232.9202
2023-02-10 00:00:00+00:00,244.48,246.79,241.49,243.94,148266,,,234.2126
2023-02-13 00:00:00+00:00,245.09,250.7,244.6754,247.41,269471,,,235.28220000000002
2023-02-14 00:00:00+00:00,241.47,244.65,238.11,242.52,138504,,,236.2202
2023-02-15 00:00:00+00:00,238.75,238.76,234.19,235.27,256924,,,236.958
2023-02-16 00:00:00+00:00,235.36,238.4,233.63,234.0,121853,,,237.89100000000002
2023-02-17 00:00:00+00:00,232.06,234.5225,230.31,231.43,123865,,,238.78060000000002
2023-02-21 00:00:00+00:00,229.01,231.97,226.02,229.0,170728,,,239.4932
2023-02-22 00:00:00+00:00,227.09,230.85,226.325,228.69,194282,,,240.01940000000002
2023-02-23 00:00:00+00:00,223.26,228.21,220.28,227.78,173109,,,240.54460000000003
2023-02-24 00:00:00+00:00,215.59,224.51,214.39,223.26,252086,,,240.7704
2023-02-27 00:00:00+00:00,216.03,220.255,208.851,209.51,224776,,,240.9296
2023-02-28 00:00:00+00:00,224.63,226.78,218.04,219.18,314908,,,241.2374
2023-03-01 00:00:00+00:00,235.88,240.95,229.39,233.8,351776,,,241.7966
2023-03-02 00:00:00+00:00,240.315,241.19,230.545,233.0,184679,,,242.5029
2023-03-03 00:00:00+00:00,241.33,243.33,235.07,237.95,170655,,,243.3077
2023-03-06 00:00:00+00:00,238.64,241.2,236.68,241.2,170954,,,243.9075
2023-03-07 00:00:00+00:00,231.51,239.69,231.4,237.29,135761,,,244.21290000000002
2023-03-08 00:00:00+00:00,227.69,228.61,222.68,226.79,258249,,,244.1807
2023-03-09 00:00:00+00:00,217.99,224.98,217.64,222.65,143648,,,244.0191
2023-03-10 00:00:00+00:00,216.24,221.71,213.73,220.0,200195,,,243.87290000000002
2023-03-13 00:00:00+00:00,222.23,226.46,214.01,216.0,196193,,,243.9303
2023-03-14 00:00:00+00:00,231.32,238.97,230.32,237.0,357971,,,244.0805
2023-03-15 00:00:00+00:00,235.95,241.0,232.56,240.23,520937,,,244.4007
2023-03-16 00:00:00+00:00,224.77,229.58,216.02,229.58,304048,,,244.36350000000002
2023-03-17 00:00:00+00:00,223.32,225.149,220.0,224.0,300512,,,243.97190000000003
2023-03-20 00:00:00+00:00,223.05,223.19,215.86,220.3,179515,,,243.56669999999997
2023-03-21 00:00:00+00:00,225.85,226.74,221.92,225.86,109620,,,243.1793
2023-03-22 00:00:00+00:00,215.65,222.15,215.65,222.15,88986,,,242.5733
2023-03-23 00:00:00+00:00,219.02,224.045,217.51,221.24,65655,,,241.9521
2023-03-24 00:00:00+00:00,219.71,220.01,216.78,219.43,160885,,,241.25890000000004
2023-03-27 00:00:00+00:00,224.78,224.79,219.0,219.33,181107,,,240.48989999999998
2023-03-28 00:00:00+00:00,219.96,226.12,218.9,221.96,177353,,,239.4759
2023-03-29 00:00:00+00:00,221.75,223.76,220.7,222.93,147525,,,238.55730000000003
2023-03-30 00:00:00+00:00,218.2,223.15,215.81,221.85,171313,,,237.62130000000002
2023-03-31 00:00:00+00:00,215.53,219.72,215.07,217.0,263108,,,236.44189999999998
2023-04-03 00:00:00+00:00,212.88,218.12,210.315,215.53,252045,,,235.3711
2023-04-04 00:00:00+00:00,215.0,215.93,211.9,214.41,235283,,,234.2911
2023-04-05 00:00:00+00:00,212.0,215.97,210.8,213.92,102343,,,233.1961
2023-04-06 00:00:00+00:00,238.45,242.44,218.26,218.49,617686,,,232.69510000000002
2023-04-10 00:00:00+00:00,235.0,240.92,233.9025,234.14,176692,,,232.1625
2023-04-11 00:00:00+00:00,251.96,256.14,244.005,244.99,290030,,,232.0057
2023-04-12 00:00:00+00:00,254.88,258.1,250.4,254.81,162988,,,231.9803
2023-04-13 00:00:00+00:00,265.74,272.49,262.18,263.1,252646,,,232.1751
