date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_valley_897,SMA_50
2022-01-03 00:00:00+00:00,12.2575863158,12.7574102238,11.4245464691,12.4813170175,9700,,,
2022-01-04 00:00:00+00:00,11.648657989,11.8053646847,11.4718631324,11.5027094079,15057,,,
2022-01-05 00:00:00+00:00,11.991203974,11.9957737926,11.7672828632,11.7672828632,27366,,,
2022-01-06 00:00:00+00:00,11.4653892227,11.7577624078,11.4653892227,11.7577624078,8500,,,
2022-01-07 00:00:00+00:00,11.8577271894,12.0205079357,11.6868350151,12.0019620886,9067,,,
2022-01-10 00:00:00+00:00,11.8339260509,12.0814578911,11.6720783093,12.0814578911,17810,,,
2022-01-11 00:00:00+00:00,12.3670715528,12.432762695,11.9957737926,11.9957737926,18772,,,
2022-01-12 00:00:00+00:00,12.5516731828,12.7514123369,12.4384749682,12.5612888428,15250,,,
2022-01-13 00:00:00+00:00,12.5312994083,12.6416414863,12.523683044,12.567857957,10053,,,
2022-01-14 00:00:00+00:00,12.2433056327,12.5478650007,12.1481010788,12.5002627237,23402,,,
2022-01-18 00:00:00+00:00,11.7520501346,13.0239829748,11.4435873799,13.0239829748,58052,,,
2022-01-19 00:00:00+00:00,11.9386510602,12.0490883428,11.8147899356,11.8147899356,12062,,,
2022-01-20 00:00:00+00:00,11.9909183603,12.1432456466,11.6756008778,11.9957737926,75223,,,
2022-01-21 00:00:00+00:00,11.9947265425,11.9957737926,11.8489683704,11.9291306048,41997,,,
2022-01-24 00:00:00+00:00,11.519751023,11.6339964877,11.2817396382,11.5384111156,17807,,,
2022-01-25 00:00:00+00:00,11.5196558185,11.519751023,11.4149308092,11.4149308092,12092,,,
2022-01-26 00:00:00+00:00,11.6149555769,11.7292010416,11.5583088674,11.5734463914,3599,,,
2022-01-27 00:00:00+00:00,11.2649836368,11.4293066968,11.2272826334,11.3975083758,22640,,,
2022-01-28 00:00:00+00:00,11.1770146289,11.2341373613,11.0342077981,11.2341373613,13449,,,
2022-01-31 00:00:00+00:00,11.3025894356,11.3025894356,10.8342782349,10.8342782349,5551,,,
2022-02-01 00:00:00+00:00,11.3293419152,11.4815739969,11.3198214598,11.3924625344,21831,,,
2022-02-02 00:00:00+00:00,11.3293419152,11.8053646847,11.3293419152,11.8053646847,1357,,,
2022-02-03 00:00:00+00:00,11.1628291504,11.3293419152,11.1198918966,11.1198918966,11803,,,
