date,Close,High,Low,Open,Volume,aVWAP_peak_854,aVWAP_valley_859,SMA_50
2022-07-15 00:00:00+00:00,20.4261614749,20.4261614749,20.3294205206,20.4077346264,1347,,,20.792032078312
2022-07-18 00:00:00+00:00,20.4722285959,20.5589269177,20.3800943538,20.3800943538,4835,,,20.770656934144
2022-07-19 00:00:00+00:00,20.4679904208,20.5243765769,20.4169480506,20.4906554443,6228,,,20.75343520161
2022-07-20 00:00:00+00:00,20.4814420201,20.4814420201,20.4169480506,20.4169480506,3969,,,20.740904944683997
2022-07-21 00:00:00+00:00,20.5735762622,20.5735762622,20.4077346264,20.4445883233,8994,,,20.729664567146003
2022-07-22 00:00:00+00:00,20.6196433833,20.6749239285,20.4261614749,20.6380702317,13516,,,20.720635411419998
2022-07-25 00:00:00+00:00,20.5551494138,20.6379780975,20.4722285959,20.6196433833,9823,,,20.708289422978
2022-07-26 00:00:00+00:00,20.4538017475,20.619551249,20.4538017475,20.518295717,7860,,,20.6882041582
2022-07-27 00:00:00+00:00,20.4630151717,20.564362838,20.4538017475,20.4538017475,15584,,,20.670514383716
2022-07-28 00:00:00+00:00,20.544553976,20.72061042,20.5075626536,20.544553976,6771,,,20.655745264708
2022-07-29 00:00:00+00:00,21.0081043816,21.045188414,20.6001800246,20.6001800246,42690,,,20.655775208338
2022-08-01 00:00:00+00:00,20.9895623653,21.0637304302,20.8505899537,21.0081043816,13205,,,20.65230174741
2022-08-02 00:00:00+00:00,20.8319552274,21.0822724465,20.7392451463,21.0822724465,5551,,,20.65028285583
2022-08-03 00:00:00+00:00,21.0359174059,21.0730014383,20.7670581707,20.7670581707,4802,,,20.649394912071998
2022-08-04 00:00:00+00:00,20.9988333734,21.0822724465,20.7392451463,21.0822724465,7792,,,20.647028213726
2022-08-05 00:00:00+00:00,20.8412262355,20.9917874073,20.7021611139,20.8226842193,4995,,,20.638376808392
2022-08-08 00:00:00+00:00,20.9061232923,20.9061232923,20.6928901058,20.7763291788,21453,,,20.627890779961998
2022-08-09 00:00:00+00:00,20.8226842193,20.961749341,20.6743480895,20.7763291788,5478,,,20.61518316462
2022-08-10 00:00:00+00:00,20.9288372622,20.9988333734,20.7472182133,20.9432073248,2574,,,20.602940193778
2022-08-11 00:00:00+00:00,20.7763291788,20.8597682518,20.7392451463,20.8597682518,6669,,,20.597044753962
2022-08-12 00:00:00+00:00,20.8412262355,20.9169703718,20.7485161544,20.8220352488,12189,,,20.589314691048
2022-08-15 00:00:00+00:00,20.7207031301,20.8412262355,20.670268846,20.7577871625,11196,,,20.579174166026
2022-08-16 00:00:00+00:00,20.6001800246,20.8606026425,20.5816380084,20.794871195,24737,,,20.567544521315998
2022-08-17 00:00:00+00:00,20.5260119597,20.6557133632,20.3684048218,20.5723670003,27961,,,20.555537126212
2022-08-18 00:00:00+00:00,20.5538249841,20.5816380084,20.3869468381,20.4981989354,13567,,,20.542611843724
2022-08-19 00:00:00+00:00,20.4518438948,20.4703859111,20.3869468381,20.3870395481,4510,,,20.528297407198
2022-08-22 00:00:00+00:00,20.3591338137,20.4072503458,20.3035077651,20.4054888543,4923,,,20.514979402502
2022-08-23 00:00:00+00:00,20.3498628056,20.4889279273,20.2293397002,20.2293397002,14230,,,20.511795012758004
2022-08-24 00:00:00+00:00,20.3405917975,20.4259777822,20.136629619,20.3220497813,9486,,,20.51966558039
2022-08-25 00:00:00+00:00,20.5352829679,20.54918948,20.2432462123,20.2664237326,7514,,,20.526086185388
2022-08-26 00:00:00+00:00,20.4054888543,20.4796569192,20.2849657488,20.3962178462,2695,,,20.533032416236
2022-08-29 00:00:00+00:00,20.3915823421,20.3915823421,20.2756947407,20.2756947407,864,,,20.54063291537
2022-08-30 00:00:00+00:00,20.2664237326,20.4795642091,20.1829846596,20.2849657488,18616,,,20.543150483536
2022-08-31 00:00:00+00:00,20.0346485298,20.3684048218,19.9512094568,20.3684048218,28845,,,20.543428037940004
2022-09-01 00:00:00+00:00,19.9790224811,20.0161065136,19.8863124,19.9048544162,14905,,,20.540750386527996
2022-09-02 00:00:00+00:00,20.0068355055,20.0995455866,20.0068355055,20.0439195379,5227,,,20.535312162887998
2022-09-06 00:00:00+00:00,19.8863124,20.0624615541,19.8863124,19.9790224811,9317,,,20.530411772886
2022-09-07 00:00:00+00:00,19.9790224811,20.0717325623,19.8863124,20.0244504209,3311,,,20.525891436632
2022-09-08 00:00:00+00:00,19.9233964325,20.0161065136,19.8492283676,19.9512094568,9853,,,20.52173272728
2022-09-09 00:00:00+00:00,20.0624615541,20.2386107083,19.9604804649,20.0253775217,4952,,,20.519433977937997
2022-09-12 00:00:00+00:00,20.1180876028,20.1764949539,19.9975644974,20.1551716353,2653,,,20.513456768982
2022-09-13 00:00:00+00:00,19.9326674406,20.0994528765,19.9326674406,20.0253775217,14018,,,20.498427370738
2022-09-14 00:00:00+00:00,20.0161065136,20.053190546,19.9048544162,19.9604804649,5957,,,20.485066753954
2022-09-15 00:00:00+00:00,19.9419384487,20.053190546,19.9419384487,20.0346485298,3928,,,20.466721674672
2022-09-16 00:00:00+00:00,20.1273586109,20.2664237326,19.9233964325,19.9233964325,52056,,,20.460008543456002
2022-09-19 00:00:00+00:00,19.9512094568,20.1180876028,19.8677703838,20.0068355055,13989,,,20.449035355221998
2022-09-20 00:00:00+00:00,19.6452661891,19.9326674406,19.4783880431,19.9233964325,28535,,,20.431021959212
2022-09-21 00:00:00+00:00,19.5803691323,19.719434254,19.3393229214,19.7008922378,19404,,,20.412079159034
2022-09-22 00:00:00+00:00,19.3671359458,19.5618271161,19.3115098971,19.5618271161,12557,,,20.388687426642
2022-09-23 00:00:00+00:00,19.1724447754,19.4320330025,19.0055666294,19.2373418322,12256,,,20.36527150901
2022-09-26 00:00:00+00:00,19.0704636862,19.2280708241,18.9313985645,18.9405768625,20258,,,20.338157553236
2022-09-27 00:00:00+00:00,19.2372491221,19.2373418322,19.0148376375,19.0890057024,6020,,,20.31345796376
2022-09-28 00:00:00+00:00,19.3764069539,19.4505750188,19.1831991448,19.2744258646,14015,,,20.291626294422002
2022-09-29 00:00:00+00:00,19.1631737673,19.3300519133,19.1274803861,19.2095288079,10770,,,20.265260929366
2022-09-30 00:00:00+00:00,19.469117035,19.4969300593,19.0890057024,19.0890057024,50318,,,20.243171744822
2022-10-03 00:00:00+00:00,19.469117035,19.6313596769,19.4505750188,19.6035466526,5657,,,20.220161217856
2022-10-04 00:00:00+00:00,19.5710981242,19.6267241729,19.4042199782,19.4042199782,6666,,,20.200480192064
2022-10-05 00:00:00+00:00,19.4783880431,19.5701710234,19.3508189715,19.4505750188,13236,,,20.180971917976002
2022-10-06 00:00:00+00:00,19.4413040107,19.5062010674,19.4227619944,19.4783880431,10073,,,20.160537694755998
2022-10-07 00:00:00+00:00,19.4876590512,19.6638082053,19.2836968727,19.469117035,32793,,,20.13939979626
2022-10-10 00:00:00+00:00,19.6730792134,20.1922556677,19.5154720755,19.6081821567,31680,,,20.112699292896
2022-10-11 00:00:00+00:00,19.5896401404,19.6267241729,19.2280708241,19.6054008542,14472,,,20.084700848398
2022-10-12 00:00:00+00:00,19.469117035,19.5363318438,19.469117035,19.4969300593,8017,,,20.05744408455
2022-10-13 00:00:00+00:00,19.2373418322,19.4505750188,19.0055666294,19.0101094234,30701,,,20.021472573075997
2022-10-14 00:00:00+00:00,19.1447244612,19.2373418322,19.135360743,19.135360743,11475,,,19.984390394832
2022-10-17 00:00:00+00:00,18.9870246132,19.4319402925,18.9684825969,19.218799816,5464,,,19.947306362386
2022-10-18 00:00:00+00:00,18.7645204185,19.2048933038,18.6903523536,19.0890057024,67857,,,19.90447430491
2022-10-19 00:00:00+00:00,18.56055824,18.727436386,18.5512872319,18.6810813455,46876,,,19.859231785324
2022-10-20 00:00:00+00:00,18.4122221102,18.8664087976,18.4122221102,18.6347263049,19592,,,19.808899482283998
2022-10-21 00:00:00+00:00,18.4029511021,18.5049321913,18.3751380778,18.4585771508,13670,,,19.76143192075
2022-10-24 00:00:00+00:00,18.4400351346,18.6559569135,18.3658670697,18.5575915174,4169,,,19.713408098732
2022-10-25 00:00:00+00:00,18.56055824,18.643997313,18.4493061427,18.477119167,35067,,,19.67020520093
2022-10-26 00:00:00+00:00,18.5883712644,18.727436386,18.5142031995,18.5142031995,66647,,,19.629969025725998
2022-10-27 00:00:00+00:00,18.7181653779,18.7471836333,18.6532683211,18.727436386,6656,,,19.59381209409
2022-10-28 00:00:00+00:00,18.9114658971,18.9114658971,18.7247781784,18.8087876518,20004,,,19.560964912350002
2022-10-31 00:00:00+00:00,19.2195006328,19.4435258951,18.8741283533,18.8741283533,55359,,,19.53631804711
2022-11-01 00:00:00+00:00,19.060816072,19.4621013231,19.0434541141,19.0981536157,30407,,,19.510351692276
2022-11-02 00:00:00+00:00,19.1168223875,19.3688508077,18.9861409845,19.1634943172,24635,,,19.485690883914
2022-11-03 00:00:00+00:00,19.2288350187,19.3408476499,18.8834627393,19.0888192298,21759,,,19.463455748338003
2022-11-04 00:00:00+00:00,19.0328129142,19.2848413343,18.9301346689,19.1634943172,16218,,,19.433406347264
2022-11-07 00:00:00+00:00,19.2195006328,19.2381694047,18.9768065986,19.1074880016,9577,,,19.409686582834
2022-11-08 00:00:00+00:00,19.191497475,19.322178878,18.9954753704,19.1821630891,14121,,,19.385684885492
2022-11-09 00:00:00+00:00,19.2195006328,19.4808634389,19.0701504579,19.191497475,22208,,,19.364746423495998
2022-11-10 00:00:00+00:00,19.7608950168,19.7608950168,19.2288350187,19.3128444921,50298,,,19.359271353236
2022-11-11 00:00:00+00:00,19.6955543153,19.9662515073,19.3595164218,19.7235574731,38455,,,19.353601989919998
2022-11-14 00:00:00+00:00,19.6395479997,19.7842309816,19.4901978248,19.6488823856,12891,,,19.346256239804
2022-11-15 00:00:00+00:00,19.6862199294,19.7608950168,19.4745160564,19.6395479997,28765,,,19.342254390392
2022-11-16 00:00:00+00:00,19.6302136138,19.8261423745,19.5088665967,19.6582167716,25389,,,19.335278213046003
2022-11-17 00:00:00+00:00,19.6488823856,19.7047953574,19.4901978248,19.6115448419,21467,,,19.329787932108
2022-11-18 00:00:00+00:00,19.6395479997,19.6675511575,19.4808634389,19.5602057193,29431,,,19.32132966102
2022-11-21 00:00:00+00:00,19.322178878,19.6208792278,19.3035101062,19.5275353685,33501,,,19.305411486523997
2022-11-22 00:00:00+00:00,19.3781851936,19.5461107965,19.2848413343,19.2848413343,29294,,,19.294321841584
2022-11-23 00:00:00+00:00,19.4435258951,19.5554451825,19.2848413343,19.322178878,22790,,,19.282870229213998
2022-11-25 00:00:00+00:00,19.4061883514,19.4808634389,19.3501820358,19.3875195796,2746,,,19.272155227267998
2022-11-28 00:00:00+00:00,19.4341915092,19.4829170038,19.3408476499,19.3781851936,21150,,,19.258291885233998
2022-11-29 00:00:00+00:00,19.5555385263,19.6535495786,19.331513264,19.331513264,52308,,,19.250378466624
2022-11-30 00:00:00+00:00,19.5555385263,19.7795637887,19.4435258951,19.5648729123,59805,,,19.248583913368
2022-12-01 00:00:00+00:00,19.6862199294,19.7702294027,19.5368697545,19.5835416841,16026,,,19.25070092931
2022-12-02 00:00:00+00:00,19.6488823856,19.7702294027,19.462194667,19.5742072982,14719,,,19.256335858106
2022-12-05 00:00:00+00:00,19.4715290529,19.7421329011,19.4715290529,19.6862199294,41462,,,19.262317543656
2022-12-06 00:00:00+00:00,19.602210456,19.6055708349,19.4155227374,19.4155227374,23701,,,19.272952479051998
2022-12-07 00:00:00+00:00,19.6955543153,19.7421329011,19.6036106139,19.6115448419,29704,,,19.282118582916
2022-12-08 00:00:00+00:00,19.8169013324,19.877574841,19.6833262697,19.7235574731,23608,,,19.290928470485998
2022-12-09 00:00:00+00:00,19.7235574731,19.8261423745,19.6208792278,19.7888981746,23975,,,19.302136144602
2022-12-12 00:00:00+00:00,19.5835416841,19.6649375294,19.5742072982,19.6488823856,17799,,,19.304424637584
2022-12-13 00:00:00+00:00,19.8169013324,19.8822420339,19.6722183505,19.6955543153,29086,,,19.311380323532
2022-12-14 00:00:00+00:00,19.9102451917,19.9195795776,19.732891859,19.7608950168,15864,,,19.318163264882
2022-12-15 00:00:00+00:00,19.8822420339,19.8822420339,19.742226245,19.7702294027,9686,,,19.326240344698
2022-12-16 00:00:00+00:00,19.8075669465,19.8822420339,19.6769788873,19.7608950168,19122,,,19.333565603414
2022-12-19 00:00:00+00:00,19.7702294027,19.7702294027,19.5555385263,19.6768855434,12130,,,19.339217010444003
2022-12-20 00:00:00+00:00,19.59287607,19.7282246661,19.4808634389,19.6302136138,10491,,,19.337612947576
2022-12-21 00:00:00+00:00,19.7235574731,19.7702294027,19.5182009826,19.602210456,8315,,,19.34029129423
2022-12-22 00:00:00+00:00,19.5462041404,19.7235574731,19.3595164218,19.7048887012,16610,,,19.341833036338002
2022-12-23 00:00:00+00:00,19.4061883514,19.5368697545,19.2380760608,19.462194667,18525,,,19.345209966722
2022-12-27 00:00:00+00:00,19.3781851936,19.4388587022,19.3035101062,19.331513264,12354,,,19.34987918137
2022-12-28 00:00:00+00:00,19.462194667,19.5275353685,19.2755069484,19.4155227374,15916,,,19.359382582446
