date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_201,SMA_50
2022-01-03 00:00:00+00:00,43.2290693997,43.2376670666,43.2204717327,43.2204717327,504844,,,
2022-01-04 00:00:00+00:00,43.2290693997,43.2290693997,43.2118740658,43.2118740658,399977,,,
2022-01-05 00:00:00+00:00,43.2290693997,43.2290693997,43.2118740658,43.2204717327,427879,,,
2022-01-06 00:00:00+00:00,43.2032763988,43.2204717327,43.2032763988,43.2118740658,411708,,,
2022-01-07 00:00:00+00:00,43.2032763988,43.2118740658,43.2032763988,43.2032763988,675905,,,
2022-01-10 00:00:00+00:00,43.1946787319,43.2118740658,43.1946787319,43.2032763988,379150,,,
2022-01-11 00:00:00+00:00,43.2118740658,43.2118740658,43.1860810649,43.1946787319,1082736,,,
2022-01-12 00:00:00+00:00,43.1946787319,43.2118740658,43.1946787319,43.1946787319,402335,,,
2022-01-13 00:00:00+00:00,43.1946787319,43.2118740658,43.1946787319,43.1946787319,516723,,,
2022-01-14 00:00:00+00:00,43.1860810649,43.2032763988,43.1860810649,43.1946787319,204622,,,
2022-01-18 00:00:00+00:00,43.1602880641,43.1861670416,43.1602880641,43.177483398,675016,,,
2022-01-19 00:00:00+00:00,43.177483398,43.177483398,43.1602880641,43.1602880641,336859,,,
2022-01-20 00:00:00+00:00,43.1602880641,43.1781712113,43.1602880641,43.168885731,548568,,,
2022-01-21 00:00:00+00:00,43.168885731,43.177483398,43.1602880641,43.1602880641,514230,,,
2022-01-24 00:00:00+00:00,43.1777327303,43.1949350143,43.1691315883,43.1691315883,1411144,,,
2022-01-25 00:00:00+00:00,43.1863338723,43.1949350143,43.1777327303,43.1863338723,576846,,,
2022-01-26 00:00:00+00:00,43.1519293044,43.1863338723,43.1433281624,43.1863338723,487671,,,
2022-01-27 00:00:00+00:00,43.1347270204,43.1552837498,43.1261258785,43.1433281624,610669,,,
2022-01-28 00:00:00+00:00,43.1261258785,43.1433281624,43.1261258785,43.1347270204,526335,,,
2022-01-31 00:00:00+00:00,43.1261258785,43.1433281624,43.1175247365,43.1261258785,943723,,,
2022-02-01 00:00:00+00:00,43.1261258785,43.1433281624,43.1175247365,43.1261258785,970837,,,
2022-02-02 00:00:00+00:00,43.1261258785,43.1433281624,43.1261258785,43.1433281624,1094600,,,
2022-02-03 00:00:00+00:00,43.1347270204,43.1347270204,43.1175247365,43.1261258785,449718,,,
2022-02-04 00:00:00+00:00,43.1089235945,43.1347270204,43.1003224525,43.1347270204,445221,,,
2022-02-07 00:00:00+00:00,43.1089235945,43.1175247365,43.1003224525,43.1089235945,451780,,,
2022-02-08 00:00:00+00:00,43.0917213105,43.1089235945,43.0917213105,43.1003224525,451877,,,
2022-02-09 00:00:00+00:00,43.0917213105,43.1003224525,43.0831201686,43.0831201686,483116,,,
2022-02-10 00:00:00+00:00,43.0401144587,43.1002364411,43.0401144587,43.0831201686,1274017,,,
