date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_303,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_425,aVWAP_QQEMOD_bear_dot_c0_509,aVWAP_QQEMOD_bear_dot_c0_558,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_603,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_747,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1223,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-12-22 00:00:00+00:00,15.6113818995,15.620724438,14.9013489705,15.5272990526,3375497,,,,,14.576302277861773,,,,,,,,,,,,,,,,,,,,14.576302277861773,,,,,,14.519155820319844,14.526882225577417,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-23 00:00:00+00:00,15.7048072849,15.8029039395,15.1442549725,15.7328349005,2701326,,,,,14.593227678678005,,,,,,,,,,,,,,,,,,,,14.593227678678005,,,,,,14.528219614112778,14.537231203674981,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-27 00:00:00+00:00,16.1812767504,16.5269506763,15.7328349005,15.844945363,2631848,,,,,14.619086636679572,,,,,,,,,,,,,,,,,,,,14.619086636679572,,,,,,14.541960543282375,14.552930867022509,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-28 00:00:00+00:00,15.620724438,16.0691662879,15.550655399,16.0504812108,2657568,,,,,14.637725575333357,,,,,,,,,,,,,,,,,,,,14.637725575333357,,,,,,14.552200221597857,14.56457382356095,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-29 00:00:00+00:00,15.6113818995,16.0598237494,15.5740117453,15.8075752088,2936090,,,,,14.65764236075454,,,,,,,,,,,,,,,,,,,,14.65764236075454,,,,,,14.563327059453634,14.577192385089116,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-30 00:00:00+00:00,15.2657079735,15.6721084,15.1302411647,15.6020393609,2830800,,,,,14.669511398008304,,,,,,,,,,,,,,,,,,,,14.669511398008304,,,,,,14.570372900119663,14.585114845797571,,,,,,,,,,,#000000
2023-01-03 00:00:00+00:00,16.0411386723,16.2933872129,15.6580945922,15.6954647463,5326766,,,,,14.710665796515022,,,,,,,,,,,,,,,,,,,,14.710665796515022,,,,,,14.59385050599225,14.61164285693056,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-04 00:00:00+00:00,16.7138014471,16.8165693711,16.2560170587,16.3774700597,5695263,,,,,14.77111176075503,,,,,,,,,,,,,,,,,,,,14.77111176075503,,,,,,14.628447377243884,14.65069607618795,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-05 00:00:00+00:00,16.2653595972,16.3167435592,15.6907934771,16.2466745202,4532629,,,,,14.803960551620051,,,,,,,,,,,,,,,,,,,,14.803960551620051,,,,,,14.64829283446513,14.672912970426722,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-06 00:00:00+00:00,16.573663369,16.8072268325,16.1065364421,16.6297186003,4087185,,,,,14.841096139227904,,,,,,,,,,,,,,,,,,,,14.841096139227904,,,,,,14.67062549523772,14.697920820918299,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-09 00:00:00+00:00,16.4335252909,16.8445035613,16.4195114831,16.7651854091,3030567,,,,,14.868717395043866,,,,,,,,,,,,,,,,,,,,14.868717395043866,,,,,,14.687461403175716,14.716730368097052,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-10 00:00:00+00:00,16.9006522179,16.9006522179,16.2326607123,16.4335252909,2598500,,,,,14.89322476134511,,,,,,,,,,,,,,,,,,,,14.89322476134511,,,,,,14.702508339922662,14.733519127110961,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-11 00:00:00+00:00,17.0594753731,17.2977101058,16.8259119096,17.162243297,4350845,,,,,14.941300380527142,,,,,,,,,,,,,,,,,,,,14.941300380527142,,,,,,14.73198707670175,14.76640780464895,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,17.2930388366,17.4331769147,16.8118981018,17.3304089907,3541396,,,,,14.980983815024313,,,,,,,,,,,,,,,,,,,,14.980983815024313,,,,,,14.75663473241375,14.793844975274322,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,17.5639724542,17.5966713391,17.1641118047,17.1902709126,3838137,,,,,15.027377201553811,,,,,,,,,,,,,,,,,,,,15.027377201553811,,,,,,14.78562425942541,14.82607722387005,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,17.1809283741,17.4985746844,17.0694718893,17.3397515293,3034503,,,,,15.060017549534571,,,,,,,,,,,,,,,,,,,,15.060017549534571,,,,,,14.806480071391366,14.849180840239528,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,16.9753925262,17.9376739958,16.9419462383,17.4658757996,3424366,,,,,15.096294975846915,,,,,,,,,,,,,,,,,,,,15.096294975846915,,,,,,14.82992979187349,14.875105544047281,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-19 00:00:00+00:00,17.3677791449,17.4798896074,16.8819671408,17.0314477575,3283485,,,,,15.129342735667374,,,,,,,,,,,,,,,,,,,,15.129342735667374,,,,,,14.851626075639066,14.899028479301661,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-20 00:00:00+00:00,17.8255635333,17.8909613031,17.1155306043,17.2696824902,3821228,,,,,15.173011435496235,,,,,,,,,,,,,,,,,,,,15.173011435496235,,,,,,14.880194471833493,14.930537857003513,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-23 00:00:00+00:00,17.5639724542,17.6480553011,17.1529007585,17.4892321459,3639233,,,,,15.210628134206056,,,,,,,,,,,,,,,,,,,,15.210628134206056,,,,,,14.905337088822392,14.95816888598843,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-24 00:00:00+00:00,17.7601657635,17.8115497255,17.2089559897,17.4238343761,2493408,,,,,15.237240827564298,,,,,,,,,,,,,,,,,,,,15.237240827564298,,,,,,14.92320288746481,14.97778512185986,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-25 00:00:00+00:00,17.8816187646,17.9563590729,17.4798896074,17.5452873771,4305949,,,,,15.285214208899779,,,,,,,,,,,,,,,,,,,,15.285214208899779,,,,,,14.955534955896972,15.013254713296822,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-26 00:00:00+00:00,17.5639724542,17.9563590729,17.265011221,17.9003038416,3419353,,,,,15.31940807686331,,,,,,,,,,,,,,,,,,,,15.31940807686331,,,,,,14.979106668497158,15.039015101163422,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-27 00:00:00+00:00,17.3584366064,17.4144918376,17.0875029887,17.2463261439,3747945,,,,,15.350820925691762,,,,,,,,,,,,,,,,,,,,15.350820925691762,,,,,,15.001476125568244,15.063331656599658,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-30 00:00:00+00:00,16.9380223721,17.3958067605,16.919337295,17.2276410668,3599131,,,,,15.37699980510289,,,,,,,,,,,,,,,,,,,,15.37699980510289,,,,,,15.020686107414353,15.08411138940615,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-31 00:00:00+00:00,17.0314477575,17.1855996434,16.676431293,16.8445969867,3039791,,,,,15.396992163272134,,,,,,,,,,,,,,,,,,,,15.396992163272134,,,,,,15.035710097389707,15.100299582682373,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-01 00:00:00+00:00,17.5172597615,17.6854254552,16.7138014471,16.8819671408,3227295,,,,,15.422173095555944,,,,,,,,,,,,,,,,,,,,15.422173095555944,,,,,,15.054184172183795,15.120272573787668,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-02 00:00:00+00:00,17.2556686824,17.8162209948,16.9426936413,17.6573978396,4526790,,,,,15.456988141753186,,,,,,,,,,,,,,,,,,,,15.456988141753186,,,,,,15.079965045641305,15.148096039728557,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-03 00:00:00+00:00,16.0224535952,16.8352544481,15.9696682525,16.6521406928,5526006,,,,,15.474756185898801,,,,,,,,,,,,,,,,,,,,15.474756185898801,,,,,,15.096218498047605,15.16510499810869,,,,,,,,,,,#000000
2023-02-06 00:00:00+00:00,15.8916580557,15.985083441,15.6580945922,15.9757409025,3035943,,,,,15.479117513571776,,,,,,,,,,,,,,,,,,,,15.479117513571776,,,,,,15.101767974317804,15.170692155914526,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-07 00:00:00+00:00,15.8916580557,16.1859480196,15.7141498234,15.9196856713,3163654,,,,,15.484592937969397,,,,,,,,,,,,,,,,,,,,15.484592937969397,,,,,,15.108120425090139,15.177144661636685,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-08 00:00:00+00:00,15.7608625161,16.0131110567,15.7234923619,15.9290282098,1883958,,,,,15.487087515520061,,,,,,,,,,,,,,,,,,,,15.487087515520061,,,,,,15.11141156553189,15.180441797993723,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-09 00:00:00+00:00,15.4058460516,16.0411386723,15.377818436,15.9010005942,3112864,,,,,15.488506420684539,,,,,,,,,,,,,,,,,,,,15.488506420684539,,,,,,15.115113753692047,15.1839689831721,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-10 00:00:00+00:00,15.3965035131,15.5534581605,15.2003102037,15.5179565141,2380544,,,,,15.487573818469658,,,,,,,,,,,,,,,,,,,,15.487573818469658,,,,,,15.116633997922357,15.185218645063376,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-13 00:00:00+00:00,15.2283378194,15.4619012828,15.1180958646,15.3497908204,1616940,,,,,15.486266784624913,,,,,,,,,,,,,,,,,,,,15.486266784624913,,,,,,15.117219839610513,15.18557556352312,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-14 00:00:00+00:00,15.4058460516,15.4619012828,15.0041168944,15.0975422798,2000148,,,,,15.48482730868708,,,,,,,,,,,,,,,,,,,,15.48482730868708,,,,,,15.118038289743296,15.186123332694894,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-15 00:00:00+00:00,15.0695146642,15.1489262418,14.8359512007,15.0414870486,3798118,,,,,15.478396729870845,,,,,,,,,,,,,,,,,,,,15.478396729870845,,,,,,15.117150788804933,15.184476171880911,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-16 00:00:00+00:00,15.1816251267,15.2937355891,14.6771280455,14.910691509,3385097,,,,,15.473209666962001,,,,,,,,,,,,,,,,,,,,15.473209666962001,,,,,,15.116629833418466,15.18331838771802,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-17 00:00:00+00:00,15.1442549725,15.2423516272,14.8639788163,14.9480616632,4783854,,,,,15.466641399974002,,,,,,,,,,,,,,,,,,,,15.466641399974002,,,,,,15.116266415497353,15.182111467538247,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-21 00:00:00+00:00,14.6397578914,15.1722825881,14.5837026601,15.0975422798,4664778,,,,,15.455838755054852,,,,,,,,,,,,,,,,,,,,15.455838755054852,,,,,,15.11290140780044,15.177641000858117,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-22 00:00:00+00:00,14.7238407382,14.7985810465,14.5183048904,14.6117302757,5876964,,,,,15.440353665493442,,,,,,,,,,,,,,,,,,,,15.440353665493442,,,,,,15.10720370757136,15.17044239243014,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-23 00:00:00+00:00,14.2660563498,14.789238508,14.079205579,14.5556750445,4901490,,,,,15.422956368503522,,,,,,,,,,,,,,,,,,,,15.422956368503522,,,,,,15.099283540708154,15.160993421595716,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,13.9203824238,14.1446033488,13.8082719613,14.0138078092,3524778,,,,,15.405899584313318,,,,,,,,,,,,,,,,,,,,15.405899584313318,,,,,,15.09043449498567,15.150761537969466,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,13.714846576,14.0885481175,13.5933935749,13.9016973467,4307971,,,,,15.38335654895866,,,,,,,,,,,,,,,,,,,,15.38335654895866,,,,,,15.078313156747928,15.136856363977829,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,13.8830122697,14.0138078092,13.4625980354,13.6681338833,4570305,,,,,15.359939371930116,13.786472704766666,,,,,,,,,,,,,,,,,,,15.359939371930116,,,,,,15.065577161778945,15.122279313151122,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-01 00:00:00+00:00,14.3127690425,14.3688242737,13.8830122697,14.1352608102,4485067,,,,,,13.985446549893684,,,,,,,,,,,,,,,,,,,15.34331634937447,,,,,,15.057169957846403,15.112487961079903,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-02 00:00:00+00:00,14.3875093508,14.3875093508,14.0455724403,14.1072331946,3366740,,,,,,14.063525330402538,,,,,,,,,,,,,,,,,,,15.332043940560398,,,,,,15.051573535164648,15.1059380336717,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-03 00:00:00+00:00,15.0881997413,15.1148038567,14.4207466686,14.5711586286,5608674,,,,,,14.315813856923459,,,,,,,,,,,,,,,,,,,15.324152310806978,,,,,,15.049492605614015,15.102967645526714,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-06 00:00:00+00:00,15.1822072163,15.3514206713,14.9283870337,14.9941922662,5586751,,,,,,14.514088768495098,,,,,,,,,,,,,,,,,,,15.321277971450648,,,,,,15.050702419455646,15.10361211618049,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-07 00:00:00+00:00,14.3173384461,15.0505967512,14.1011212535,15.0505967512,5172520,,,,,,14.509704390958591,,,,,,,,,,,,,,,,,,,15.30847159640615,,,,,,15.04475347508646,15.096517537797476,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-08 00:00:00+00:00,14.166926486,14.6134619924,13.978911536,14.3549414361,3873952,,,,,,14.479271106576142,,,,,,,,,,,,,,,,,,,15.296438074033864,,,,,,15.038515901535526,15.089280477427184,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-09 00:00:00+00:00,14.3079376986,14.6369638611,14.2703347086,14.2703347086,3488636,,,,,,14.472111738159374,,,,,,,,,,,,,,,,,,,15.287378558484619,,,,,,15.03405302511029,15.084034067951812,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-10 00:00:00+00:00,14.6275631136,15.11170161,14.4677504061,14.6275631136,5195894,,,,,,14.50523091743212,,,,,,,,,,,,,,,,,,,15.279151582018327,,,,,,15.030954506533362,15.08010054088081,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-13 00:00:00+00:00,15.7744543089,15.981270754,15.3420199238,15.4830311364,8651299,,,,,,14.71182761956173,,,,,,,,,,,,,,,,,,,15.28932931339874,,,,,,15.042313138970819,15.091526090224287,,,,,,,,,,,#000000
2023-03-14 00:00:00+00:00,16.037675239,16.1974879465,15.5958401064,15.8402595414,4796649,,,,,,14.81965761232787,,,,,,,,,,,,,,,,,,,15.298002244136718,,,,,,15.05072781634963,15.10015647741456,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-15 00:00:00+00:00,15.7744543089,16.5453156041,15.5723382376,16.4043043916,5238718,,,,,,14.91951695188193,,,,,,,,,,,,,,,,,,,15.30750621260265,,,,,,15.059945899000098,15.109607553965477,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-16 00:00:00+00:00,15.4736303889,15.8496602889,15.2621135701,15.8026565514,4381382,,,,,,14.960935593374902,,,,,,,,,,,,,,,,,,,15.310112125271205,,,,,,15.063867729851886,15.113405317755861,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-17 00:00:00+00:00,16.5265141091,16.7991357867,15.7509524402,15.7932558039,9009693,,,,,,15.132467323173374,,,,,,,,,,,,,,,,,,,15.334943964963326,,,,,,15.085781410448849,15.136201658806282,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-20 00:00:00+00:00,16.7615327967,16.9589484942,16.5923193416,16.7145290592,5083745,,,,,,15.238562620667466,,,,,,,,,,,,,,,,,,,15.353875942844827,,,,,,15.101719325042273,15.152912280592599,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-21 00:00:00+00:00,16.018873744,16.5736118541,15.7368513189,16.5171133616,5197763,,,,,,15.292660049662768,,,,,,,,,,,,,,,,,,,15.36392970216286,,,,,,15.11137387172186,15.162809535454384,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-22 00:00:00+00:00,16.4137051391,16.7098286854,15.9530685115,16.056476734,4222731,,,,,,15.343863057143336,,,,,,,,,,,,,,,,,,,15.374565442124355,,,,,,15.121005392135846,15.17277639387664,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-23 00:00:00+00:00,16.8743417667,17.1046600805,16.3902032703,16.5453156041,5083628,,,,,,15.422886254466528,,,,,,,,,,,,,,,,,,,15.392546169983639,,,,,,15.136372949899492,15.188836566849439,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-24 00:00:00+00:00,16.9307462517,17.3067761518,16.7380309279,17.0341544742,5179201,,,,,,15.505641191706887,,,,,,,,,,,,,,,,,,,15.412983933856028,,,,,,15.153619730978878,15.206898613979604,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-27 00:00:00+00:00,16.9871507367,17.0247537267,16.4325066341,16.5077126141,2414037,,,,,,15.537054061965076,,,,,,,,,,,,,,,,,,,15.421284281443913,,,,,,15.16078567806747,15.21437146265905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-28 00:00:00+00:00,17.3725813843,17.3913828793,16.6299223316,17.0623567167,4122266,,,,,,15.599805034052396,,,,,,,,,,,,,,,,,,,15.438401217829592,,,,,,15.175194854513315,15.22946495349335,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,17.2409709193,17.4383866168,17.0999597068,17.2597724143,3638309,,,,,,15.65553621381495,,,,,,,,,,,,,,,,,,,15.454351526796856,,,,,,15.188562295519255,15.24347703029835,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,17.2597724143,17.6060959523,17.2409709193,17.4618884856,7348717,,,,,,15.764348245926877,,,,,,,,,,,,,,,,,,,15.487628571922846,,,,,,15.216441876271844,15.272698050895524,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,17.1093604543,17.4571881118,16.9025440092,17.3443791418,9713349,,,,,,15.872146491105484,,,,,,,,,,,,,,,,,,,15.525104165614124,,,,,,15.248683461650916,15.30631674660207,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,17.3537798893,17.6264015669,16.9213455042,17.1751656868,5294095,,,,,,15.92999263831074,,,,,,,,,,,,,,,,,,,15.546572462597737,,,,,,15.267103006033835,15.325528301610337,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,17.927225487,18.0494352045,17.0623567167,17.2973754043,8334607,,,,,,16.03486123575653,,,,,,,,,,,,,,,,,,,15.58642123544368,,,,,,15.300724483793328,15.36069929362032,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,17.8520195069,18.3126561346,17.7345101632,18.115240437,6954250,,,,,,16.126855596321874,,,,,,,,,,,,,,,,,,,15.622949067308838,,,,,,15.331364419394504,15.392781199262455,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,18.246850902,18.2938546396,17.5417948394,17.8332180119,5089021,,,,,,16.190868117626483,,,,,,,,,,,,,,,,,,,15.649655695375781,,,,,,15.353853376000242,15.416307802016075,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,17.870821002,18.0165325882,17.6922067994,17.964828477,4526111,,,,,,16.23940698975851,,,,,,,,,,,,,,,,,,,15.671274823157656,,,,,,15.372307339524111,15.43556091292154,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,17.7862142744,18.228049407,17.7439109107,18.021232962,5835170,,,,,,16.30012045596436,,,,,,,,,,,,,,,,,,,15.699271838424869,,,,,,15.396261257773878,15.460537979376351,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,17.927225487,18.2750531446,17.6264015669,18.1434426795,6995424,,,,,,16.368338321844178,,,,,,,,,,,,,,,,,,,15.732275871946706,,,,,,15.424652931206083,15.490107186470434,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-13 00:00:00+00:00,18.4160643571,18.7515031897,18.0900745057,18.3121255639,6880834,,,,,,16.448820655591643,,,,,,,,,,,,,,,,,,,15.770599203492566,,,,,,15.457135352950182,15.524029001065758,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-14 00:00:00+00:00,17.697941786,18.3121255639,17.3483294816,18.0570030715,6035043,,,,,,16.493318253304107,,,,,,,,,,,,,,,,,,,15.795501284247203,,,,,,15.479084172222791,15.546775079151447,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-17 00:00:00+00:00,16.8380844968,17.6129009552,16.8380844968,17.5940029928,6619402,,,,,,16.51455166462301,,,,,,,,,,,,,,,,,,,15.81289399728938,,,,,,15.49563035112047,15.563678840573886,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,16.847533478,17.131002914,16.7577681566,16.9798192148,4094106,,,,,,16.52302491895707,,,,,,,,,,,,,,,,,,,15.821909328992225,,,,,,15.50453717982815,15.572715646401385,,,,,,,,,,,#000000
2023-04-19 00:00:00+00:00,16.5640640421,16.8380844968,16.4506762677,16.6302069105,5124220,,,,,,16.525482503352947,,,,,,,,,,,,,,,,,,,15.829994404070177,,,,,,15.513228832399935,15.581407283579747,,,,,,,,,,,#000000
2023-04-20 00:00:00+00:00,16.3750844181,16.70579876,16.3042170591,16.6396558917,4655695,,,,,,16.524011485123445,,,,,,,,,,,,,,,,,,,15.835772913581161,,,,,,15.519910579805261,15.588010323513227,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-04-21 00:00:00+00:00,16.1766558129,16.4412272865,15.8648394333,16.2522476625,4073509,,,,,,16.516829313421447,,,,,,,,,,,,,,,,,,,15.838354497908067,,,,,,15.523837366363937,15.59174571971172,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-24 00:00:00+00:00,16.3089415497,16.4506762677,16.064023957,16.1766558129,3343952,,,,,,16.512958143661308,,,,,,,,,,,,,,,,,,,15.841179191805919,,,,,,15.527593718428536,15.595380912885547,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-25 00:00:00+00:00,16.2333497001,16.3278395121,15.8270435085,16.2711456249,3411835,,,,,,16.50680573887509,,,,,,,,,,,,,,,,,,,15.843071111223825,,,,,,15.530650575665888,15.59826609963123,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-26 00:00:00+00:00,16.0160231325,16.5640640421,15.9640537359,16.5168191361,2958711,,,,,,16.502341036913577,,,,,,,,,,,,,,,,,,,15.844985914396258,,,,,,15.533504332523927,15.600985332775663,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-27 00:00:00+00:00,16.6491048729,16.6774518164,15.8459414709,16.0443700761,5356093,,,,,,16.499638701138768,,,,,,,,,,,,,,,,,,,15.850521958238199,,,,,,15.540256992302155,15.607597300223661,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-28 00:00:00+00:00,16.8286355156,16.989268196,16.5357170985,16.6302069105,8583388,,,,,,16.510289697316125,,,,,,,,,,,,,,,,,,,15.865459971467704,,,,,,15.55576693095787,15.623177253402684,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-01 00:00:00+00:00,16.5640640421,17.2821866132,16.5546150609,17.1026559704,4209617,,,,,,16.515511072496302,,,,,,,,,,,,,,,,,,,15.872735425346617,,,,,,15.563328818681946,15.630770048394282,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-02 00:00:00+00:00,17.1971457824,17.2443906884,16.3561864557,16.4884721925,5545654,,,,,,16.525174247895684,,,,,,,,,,,,,,,,,,,15.883491359010375,,,,,,15.574202003640783,15.64173900098864,,,,,,,,,,,#000000
2023-05-03 00:00:00+00:00,16.9798192148,17.2185004799,16.753043666,17.1971457824,4624992,,,,,,16.533868078760094,,,,,,,,,,,,,,,,,,,15.892725911680254,,,,,,15.583475819596405,15.651103937159183,,,,,,,,,,,#000000
2023-05-04 00:00:00+00:00,17.225492726,17.5892785022,17.0648600456,17.1687988388,5680180,,,,,,16.551144660652664,,,,,,,,,,,,,,,,,,,15.90701425792088,,,,,,15.597179957615966,15.66505742710366,,,,,,,,,,,#000000
2023-05-05 00:00:00+00:00,17.1215539328,17.272737632,16.6963497788,16.894778384,2800878,,,,,,16.556459685207855,,,,,,,,,,,,,,,,,,,15.912636548591824,,,,,,15.602821507823773,15.670753560156097,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-08 00:00:00+00:00,16.9136763464,17.2538396696,16.8144620438,17.1404518952,2127764,,,,,,16.560116493409453,,,,,,,,,,,,,,,,,,,15.916732983545792,,,,,,15.606969662587241,15.67493466342742,,,,,,,,,,,#000000
2023-05-09 00:00:00+00:00,16.9136763464,17.0506865738,16.7908395908,16.9798192148,1876087,,,,,,16.562737451293714,,,,,,,,,,,,,,,,,,,15.92006757300271,,,,,,15.61040847988869,15.678389343133054,,,,,,,,,,,#000000
