date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_330,aVWAP_QQEMOD_bear_dot_c0_387,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_740,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_855,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1009,aVWAP_QQEMOD_bear_dot_c0_1058,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1158,aVWAP_QQEMOD_bear_dot_c0_1245,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-02-10 00:00:00+00:00,60.5959184172,60.7482595312,60.0223989291,60.3001974311,1311347,,,,,,59.50947599304355,,,,,,,,,,,,,,,52.88576481585334,51.93063969638795,53.9971991830578,51.416942922631705,56.56084070839189,54.493161769399066,51.006737733368816,50.81387025056054,51.23038526963514,50.722552085756185,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-13 00:00:00+00:00,61.3665852294,61.7339961515,60.5063059972,60.6317633852,1569890,,,,,,59.59523034921016,,,,,,,,,,,,,,,52.94067847775282,51.98524590320014,54.05027253959323,51.470294788007415,56.61820122126363,54.5455690780761,51.049306377469726,50.85150585798515,51.27611709697725,50.758210737476574,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-14 00:00:00+00:00,59.690832975,59.852135331,57.3161038445,57.7552047026,5186762,,,,,,59.50315586049779,,,,,,,,,,,,,,,53.069040555750206,52.11824126924019,54.166755108943136,51.60270048501681,56.70979370625122,54.65645447019934,51.1568506783987,50.94733007526759,51.39070071253691,50.849312198925624,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-15 00:00:00+00:00,59.2248483909,59.807329121,58.8663987108,59.457840683,1466205,,,,,,59.495224425365805,,,,,,,,,,,,,,,53.106417160773404,52.15678073556322,54.20099751201367,51.64100850373236,56.73819705483308,54.6892422813763,51.188050648601845,50.97516296032696,51.42392977059061,50.875784376200286,,,,,,,,,,,#000000
2023-02-16 00:00:00+00:00,59.592259313,59.601220555,58.8126312588,59.3368639159,1563728,,,,,,59.48884879847518,,,,,,,,,,,,,,,53.146016671980085,52.19763435925438,54.23727082589921,51.681635807034326,56.768225419362984,54.72397239688972,51.22120932850498,51.00477036791428,51.4592225981233,50.903954517308684,,,,,,,,,,,#000000
2023-02-17 00:00:00+00:00,60.5063059972,60.5331897232,59.3413445369,59.583298071,1089323,,,,,,59.5060984454888,,,,,,,,,,,,,,,53.17679637452317,52.228945875221704,54.266114764473954,51.712585901739864,56.795061325617446,54.751961423341086,51.246387156737725,51.02721989245131,51.48607504707656,50.9252997523791,,,,,,,,,,,#000000
2023-02-21 00:00:00+00:00,60.7124145632,60.7751432572,59.9238252671,59.9775927191,1140724,,,,,,59.53264656074356,,,,,,,,,,,,,,,53.21031762681191,52.26288552516467,54.297771164542496,51.7460674469512,56.825557978737855,54.78281541235368,51.27361487244131,51.051493587029505,51.51512761218762,50.9483770532185,,,,,,,,,,,#000000
2023-02-22 00:00:00+00:00,60.2643524631,60.9543680973,59.9533973657,60.9364456133,1608829,,,,,,59.564716430767334,,,,,,,,,,,,,,,53.256560595330775,52.30981963686012,54.34130303402063,51.79242788583791,56.86679636585121,54.82516661917999,51.311412955458856,51.085228746026246,51.55542212372117,50.980464253673794,,,,,,,,,,,#000000
2023-02-23 00:00:00+00:00,58.8843211948,60.4704610292,58.4407397157,60.2643524631,3416448,,,,,,59.54269053105039,,,,,,,,,,,,,,,53.337626409489374,52.3940765486353,54.41489200048968,51.87657279667573,56.92429635302877,54.8952484161002,51.380826491029566,51.147497357978686,51.62904074149637,51.03982128342847,,,,,,,,,,,#000000
2023-02-24 00:00:00+00:00,58.3376854327,58.5258715148,57.8358558806,58.4452203367,1375328,,,,,,59.50504089033495,,,,,,,,,,,,,,,53.36407123177663,52.42241316741019,54.437726752909285,51.90525664380139,56.93680750394458,54.916323732834385,51.40481576367079,51.16914449797134,51.65432940943482,51.06050862573837,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,58.5169102728,58.9470498888,58.3466466747,58.6961351128,1801916,,,,,,59.4723161562897,,,,,,,,,,,,,,,53.40089217620627,52.461465594513044,54.47011373172087,51.944624917101464,56.95742320143156,54.946575494869556,51.43768397541211,51.19878327103549,51.68901927230454,51.08882359799887,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,57.7910496706,58.3824916427,57.5311736525,58.1136543827,2453360,,,,,,59.3983404190953,,,,,,,,,,,,,,,53.4435478837325,52.50786312821484,54.50605584376109,51.99191522132611,56.97305998335174,54.979220126752985,51.47761862692222,51.234969729274134,51.73095869327424,51.12346580594237,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-01 00:00:00+00:00,57.1996076985,58.0688481727,57.1368790045,57.8896233326,1545739,,,,,,59.34272526061419,,,,,,,,,,,,,,,53.467439366688225,52.53437665925225,54.52547745544888,52.01917120754979,56.978175818424404,54.996426189525906,51.500847625810984,51.256100773726374,51.75525865766002,51.14372859271423,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-02 00:00:00+00:00,57.3071426025,57.6476697986,56.9038867124,57.0831115524,1231253,,,,,,59.29657849942622,,,,,,,,,,,,,,,53.485410565581574,52.554521523619336,54.53981980107606,52.039969023484446,56.98068919967723,55.008964607436404,51.518661071031666,51.27233971021139,51.77385528065949,51.159314146672344,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-03 00:00:00+00:00,57.4236387485,57.5849411045,57.0293441004,57.4325999905,1920999,,,,,,59.230597565517996,,,,,,,,,,,,,,,53.51354928954697,52.58600517152993,54.56238181033061,52.07245751243004,56.985280606645894,55.02876116945118,51.54652116220245,51.29775168263484,51.80293300524625,51.18370893319267,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-06 00:00:00+00:00,57.7910496706,57.9523520266,57.2623363925,57.4684449585,848847,,,,,,59.207594038881886,,,,,,,,,,,,,,,53.52688860616996,52.60071964299864,54.573378381116186,52.08755754229279,56.98905477154388,55.03860542592483,51.55942733146958,51.30950838820644,51.81642753860035,51.19498839224678,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-07 00:00:00+00:00,56.4110184023,57.9344295426,56.2676385303,57.7462434606,1463783,,,,,,59.14972555012533,,,,,,,,,,,,,,,53.545300289107495,52.62193277379679,54.587320095900395,52.109712197111335,56.98794120030496,55.050313842052766,51.57866696142925,51.32715050748806,51.836401151788465,51.21196219134205,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-08 00:00:00+00:00,56.0973749322,56.4110184023,55.5059329601,56.3214059823,1349165,,,,,,59.07953735171307,,,,,,,,,,,,,,,53.557717999810116,52.63735090324532,54.59520339273698,52.12626893248379,56.97946511632912,55.055902003854264,51.59339463487273,51.34078701158308,51.8515279116673,51.22513617328342,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-09 00:00:00+00:00,54.6814986959,56.1959485942,54.5830146463,56.1780261102,1416798,,,,,,58.98963146656638,,,,,,,,,,,,,,,53.5661341895861,52.64933632357462,54.59844505239441,52.13972172775209,56.963082143250126,55.056498318994926,51.605791200217446,51.35242359991153,51.86406341905152,51.23644266705617,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,54.2423978378,55.165405764,54.0990179658,54.941374714,2238473,,,,,,58.83294502260506,,,,,,,,,,,,,,,53.57387036132851,52.66317732576989,54.59757080325796,52.15619407478896,56.92868631465975,55.051198656943846,51.621639117259576,51.367539626708414,51.8797933343625,51.25122642618559,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,54.2513590798,55.4790492341,53.9914830618,53.9914830618,1646748,,,,,,58.7262837315276,,,,,,,,,,,,,,,53.57991359040144,52.67362005954541,54.59741397952094,52.16853200794789,56.90472006160127,55.04786496433285,51.63347487556376,51.37881974028378,51.89155900131157,51.262254980176984,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,54.8069560839,55.01306465,54.0721342398,54.5918862759,1559141,,,,,,58.631420998196845,,,,,,,,,,,,,,,53.585891249554955,52.68369474529085,54.59762214413835,52.18037096325932,56.883015830438936,55.045124163348646,51.64480845033479,51.3896152608311,51.90283811627682,51.272807349525266,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,55.3177468781,55.3535918461,53.7584907697,54.3140877738,1997404,,,,,,58.52129387689904,54.80994316463334,,,,,,,,,,,,,,53.594747216018455,52.69762498966955,54.59930875871942,52.196469673744915,56.857973740362496,55.04316111386489,51.660067197276675,51.40410003602339,51.91809317953537,51.28694609781121,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-16 00:00:00+00:00,55.4611267501,55.5865841381,54.4126614359,55.05787086,1264988,,,,,,,54.94314035181879,,,,,,,,,,,,,,53.60185667579118,52.7077726449529,54.602082655205756,52.20789044376002,56.84503273929629,55.04374110426808,51.67070055248444,51.41412904715835,51.92880975557928,51.29670949538219,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-17 00:00:00+00:00,54.5918862759,55.3804755721,54.2603203218,55.3804755721,1446216,,,,,,,54.88204562741487,,,,,,,,,,,,,,53.60778273876108,52.71734770920918,54.60289149623095,52.21904073215743,56.82695492463771,55.04195123983562,51.68135910662622,51.42428168768349,51.93943113544107,51.30663341006944,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-20 00:00:00+00:00,56.0077625122,56.0256849962,54.7890335999,54.842801052,3961713,,,,,,,55.213523212955955,,,,,,,,,,,,,,53.63580145153597,52.754099504275324,54.618310593013256,52.25936175732587,56.79887090621376,55.05106015339757,51.71830533519404,51.45892900917322,51.97695085041442,51.340282281471474,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-21 00:00:00+00:00,55.9629563022,56.4602038945,55.7459755346,56.0985692819,3440340,,,,,,,55.45295762726904,,,,,,,,,,,,,,53.66489963427898,52.79016744800007,54.63722585219393,52.29819701713141,56.784312903090786,55.064927425519365,51.753468307017556,51.491759898497335,52.01286782539299,51.37210780180989,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,56.3517135108,57.1292279279,55.9539154369,55.9629563022,1183544,,,,,,,55.544239565525835,,,,,,,,,,,,,,53.67648652674729,52.80397341117688,54.64551907003212,52.31285340027457,56.78226252730236,55.071602662172275,51.76660685614589,51.50398017875073,52.02635224346481,51.38393453404664,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,56.5234899517,57.2422387443,56.071446686,56.3697952414,909584,,,,,,,55.6126420302896,,,,,,,,,,,,,,53.68574982519165,52.81489830749372,54.65230468107453,52.32440794576631,56.781392325855165,55.07717506523904,51.776940602466404,51.513583251321464,52.03697065585654,51.39322480596842,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,56.3336317801,56.7223889887,56.1076101472,56.4059587026,1059385,,,,,,,55.6664494669816,,,,,,,,,,,,,,53.69564326651661,52.82679607608626,54.65925052251537,52.337086851838585,56.779058381733144,55.0826728629432,51.78836455691787,51.52423196629614,52.04867219380977,51.40353990198299,,,,,,,,,,,#000000
2023-03-27 00:00:00+00:00,57.1563505238,57.2738817729,56.3697952414,56.8218385072,1107027,,,,,,,55.75212250225602,,,,,,,,,,,,,,53.70798351929357,52.84103599917688,54.66872122375674,52.35202441217343,56.78000870440064,55.090749279125056,51.801650497672156,51.53655238394881,52.062361581928236,51.41544809337794,,,,,,,,,,,#000000
2023-03-28 00:00:00+00:00,58.3859082067,58.4672759946,57.2829226382,57.2829226382,1264294,,,,,,,55.916535360122325,,,,,,,,,,,,,,53.72678184191981,52.86156507180133,54.68470535412087,52.373077890884204,56.78884783363491,55.105402128318545,51.820010090603546,51.55343980018676,52.081450019158325,51.431713600182036,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,58.4943985905,58.9554827216,58.3542651781,58.6209707049,1127727,,,,,,,56.07791146104043,,,,,,,,,,,,,,53.7455538317022,52.881689929614936,54.70117358675501,52.39355421394237,56.80007163026825,55.120798856052396,51.83775017199328,51.56971309531395,52.099951890108656,51.447369026214766,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,58.9645235869,58.9961666155,58.223172631,58.4943985905,850299,,,,,,,56.19280381766546,,,,,,,,,,,,,,53.759978917980874,52.89710460212809,54.7138992453866,52.409217400212846,56.80903102853941,55.13273742486624,51.85131399242525,51.58215342115426,52.1141031360058,51.459336028141365,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,60.7003697275,61.3422711648,59.6968336774,59.8776509838,2447659,,,,,,,56.67956011471543,,,,,,,,,,,,,,53.81634646571742,52.95497631278617,54.766780913041686,52.4669641952514,56.858809205794074,55.18414332464441,51.90049702260364,51.626942030086035,52.1658154840325,51.50228634915315,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,60.9987182829,61.0348817441,60.600920209,60.917350495,1442352,,,,,,,56.937229300595696,,,,,,,,,,,,,,53.85057449481135,52.989990866916386,54.79907537744483,52.50184988633685,56.88983469120945,55.215633872362275,51.930208193037906,51.653999381361956,52.19706374547639,51.52823277250611,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,59.8505283878,60.917350495,59.6877928121,60.5828384784,1373458,,,,,,,57.11471780380061,,,,,,,,,,,,,,53.879523948911974,53.02000299224777,54.825875355231005,52.53194423373533,56.91363684297834,55.24149343623863,51.95603639410067,51.67760053231721,52.224139730468366,51.55089788260093,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,59.6606702162,60.2471511492,59.570261563,59.7691606,980376,,,,,,,57.217520459623124,,,,,,,,,,,,,,53.89896081426808,53.040300475822946,54.84368123318309,52.55236873237231,56.92872706623143,55.25857293016578,51.973644483499115,51.69372231195987,52.242564345072715,51.566393340896376,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,59.6787519468,59.8866918491,59.3261581995,59.7872423306,662957,,,,,,,57.277843425509964,,,,,,,,,,,,,,53.91160154528016,53.05356425291389,54.855180717265206,52.565746156403826,56.93816059105312,55.26955934599328,51.98521163640782,51.70432698532106,52.25465315452813,51.576591712104374,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-10 00:00:00+00:00,59.9590187716,60.4381846333,59.3532807955,59.3532807955,731389,,,,,,,57.34867182580308,,,,,,,,,,,,,,53.92617744606359,53.06876962081692,54.86856002849167,52.58104158112053,56.94959029803969,55.28240742682283,51.99840864991834,51.7164148619846,52.268459866986866,51.588211779289225,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-11 00:00:00+00:00,60.5466750171,60.6099610743,59.9499779063,60.0494274247,591131,,,,,,,57.412795941244454,,,,,,,,,,,,,,53.938791587010876,53.08181790792505,54.88028569741624,52.59411629831572,56.960161840885824,55.29374767121878,52.00964991262731,51.72669580552126,52.28023995602417,51.5980882995587,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,60.1759995392,60.917350495,60.1488769432,60.6913288621,582046,,,,,,,57.47425420456227,,,,,,,,,,,,,,53.951250672091064,53.09469957970131,54.891877098933115,52.60702185080357,56.97064443003553,55.30496334762889,52.02074864427323,51.73684772420556,52.29187020569529,51.607841353603376,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-13 00:00:00+00:00,60.6732471315,60.7184514581,60.2392855964,60.3748985761,601940,,,,,,,57.53790782025789,,,,,,,,,,,,,,53.964342616421355,53.10820903368323,54.9040938289879,52.620544570934065,56.981824050133106,55.316803690035336,52.03237266898225,51.74747812120012,52.304054378111296,51.618053179146166,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-14 00:00:00+00:00,61.0258408788,61.4507615486,60.5511954497,60.5828384784,861411,,,,,,,57.63795941704906,,,,,,,,,,,,,,53.98430722865176,53.12866211541266,54.92292091808778,52.64094891969228,56.999777097969,55.33515621550442,52.049859251548234,51.76344916015444,52.322409938127585,51.6333865695771,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-17 00:00:00+00:00,61.577333663,61.7039057775,61.0800860707,61.2247399157,804143,,,,,,,57.737937366147904,,,,,,,,,,,,,,54.00401555474535,53.14873169825636,54.94166782781313,52.66091441256662,57.01823482883307,55.35351596857938,52.0669287776383,51.77902319182311,52.34034871688103,51.64833193766833,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,62.2282759658,62.291562023,61.7039057775,61.8214370266,1204811,,,,,,,57.901744880639875,,,,,,,,,,,,,,54.03579426235778,53.18085481019188,54.9722134162291,52.692759149086875,57.049435403565134,55.38359674839081,52.09407135562407,51.80375487596627,52.368915945406236,51.67205127527369,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-19 00:00:00+00:00,61.8304778919,62.3729298108,61.7852735653,62.264439427,900357,,,,,,,58.01414986243118,,,,,,,,,,,,,,54.059149736485324,53.204499742818136,54.994619971869994,52.716218879523595,57.07214174508971,55.40563975937944,52.11410062499294,51.822019058290316,52.389983581347884,51.689573447870714,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,62.4181341374,62.8068913459,61.7219875081,61.7219875081,732316,,,,,,,58.10810092708483,,,,,,,,,,,,,,54.07880585396969,53.22433368178403,55.01356614908362,52.7358668889672,57.091645248470215,55.424324391127676,52.13085669813217,51.83729115314946,52.40761888154133,51.70422187637762,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-21 00:00:00+00:00,62.8430548072,63.2408528811,62.3096437536,62.6893600968,798655,,,,,,,58.21721139330751,,,,,,,,,,,,,,54.10138482331521,53.24700815104017,55.03547419009681,52.758277208929485,57.11469885465033,55.44600450823703,52.14993021159021,51.85466022451769,52.42771293121759,51.720875130855966,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,63.0329129788,63.2498937464,62.8249730766,62.8972999991,956677,,,,,,,58.347863473814336,,,,,,,,,,,,,,54.12901403669743,53.274701537799146,55.06235509385192,52.785624055534164,57.14321643547101,55.472642588899966,52.17319685592326,51.87584468377669,52.452230968626814,51.74118503681499,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,62.3367663495,63.1504442279,62.2282759658,62.9605860563,977254,,,,,,,58.46170025408687,,,,,,,,,,,,,,54.1556002133018,53.301491925754426,55.088040883270565,52.81215123357344,57.1697931011339,55.49800333804264,52.195850430924345,51.89650559858959,52.47606649173278,51.76100725275302,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,62.3186846189,62.951545191,61.0384076816,62.1469081779,691313,,,,,,,58.52981949354066,,,,,,,,,,,,,,54.17326416996657,53.31939650995266,55.10497329333276,52.829932462893254,57.18681845557522,55.51465238256379,52.21109455440511,51.910433140790914,52.49208006305402,51.774379439679855,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,62.9425043257,62.9786677869,62.3096437536,62.607992309,637287,,,,,,,58.60125836350078,,,,,,,,,,,,,,54.19078840394257,53.33703675728492,55.12193274224014,52.84739234905517,57.20444154354356,55.531411547604264,52.226013416015824,51.924043607757824,52.507776065021666,51.78743881016536,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,63.4035884568,63.4487927833,62.5718288477,62.6712783662,699881,,,,,,,58.68424521905698,,,,,,,,,,,,,,54.21084276367154,53.357149746331785,55.14143897249295,52.867264341250255,57.225047922100295,55.55073772617644,52.242966828110056,51.93949965230671,52.52562619972001,51.80226451951106,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,63.8285091266,64.1991846045,63.3312615342,63.3312615342,1575915,,,,,,,58.88593247501503,,,,,,,,,,,,,,54.25890891441349,53.405102536642,55.18852836281676,52.91452140135379,57.27592861257577,55.59756385318449,52.28319610136112,51.97614110774508,52.56802907301838,51.83739671161759,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,65.2208023851,65.9711942063,63.2227711504,64.8230043113,2721381,,,,,,,59.26416386532915,,,,,,,,,,,,,,54.34953964695585,53.49490413445604,55.278140516590526,53.002727987385825,57.37541906486594,55.68708842640534,52.358103582966315,52.044296389411635,52.64708656598448,51.90271309704149,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,64.8862903685,66.2152975698,64.0093264329,65.5914778631,1821623,,,,,,,59.500960773452036,,,,,,,,,,,,,,54.410667416741155,53.55544586340171,55.33863573144603,53.06219022476032,57.442593774887875,55.74754800398102,52.40867149540417,52.09033690215995,52.700436538817584,51.94684756846882,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,64.0002855676,64.9676581563,63.2770163423,64.3709610455,1335637,,,,,,,59.63470677210838,,,,,,,,,,,,,,54.45105504994122,53.595773801835705,55.378194707305155,53.101968164109486,57.48500126260188,55.786875259797256,52.44270746591204,52.121411925327145,52.7362557972306,51.97667160715737,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,64.7145139275,64.8772495032,63.5211197059,64.1087759514,1081650,,,,,,,59.74411082366698,,,,,,,,,,,,,,54.48449127251906,53.629102001718614,55.41102591544159,53.13481530112563,57.52043834852086,55.81955439307806,52.470807523208094,52.14706577410932,52.76583429372901,52.001291719323135,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,65.5281918059,65.8075545441,64.5969826784,64.7280752255,946422,,,,,,,59.85439464942346,,,,,,,,,,,,,,54.51632691243636,53.66063181417349,55.44254957411392,53.16579036962282,57.55536075266312,55.851065129478364,52.49721960479843,52.1711436477777,52.79367800182582,52.0243845875712,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,66.3328288189,66.4232374721,65.268266928,65.3383336342,1059162,,,,,,,59.987868998898165,,,,,,,,,,,,,,54.55402045496648,53.6978159219535,55.480066892060215,53.20224818834417,57.59755397825965,55.888663126317155,52.528250700371785,52.19940974236762,52.826419797704595,52.05148465091608,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,65.9983168023,67.0832206401,65.5101100752,66.3328288189,815650,,,,,,,60.089881519244,,,,,,,,,,,,,,54.583356226621504,53.726736279922186,55.50929319978689,53.23059573030583,57.63048470182912,55.91796532373535,52.552384334817596,52.22139561180356,52.85188369053607,52.0725644551044,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-11 00:00:00+00:00,65.8536629572,66.4051557415,65.5643552671,65.8536629572,697243,,,,,,,60.170916833009976,,,,,,,,,,,,,,54.60776588693102,53.750846770866765,55.533554918100876,53.25425344421042,57.657599845046775,55.94226108789487,52.57256102838499,52.23979166690744,52.87315791127142,52.0902084898398,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,65.8898264185,66.4051557415,65.4287422874,65.817499496,792879,,,,,,,60.25986799983552,,,,,,,,,,,,,,54.63531564792436,53.77807467984889,55.56092023390018,53.28097931813276,57.688097432711764,55.9696554760118,52.59537473780874,52.26060065717869,52.89720513402697,52.11017026954727,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-15 00:00:00+00:00,66.0525619942,66.292144925,65.6547639203,65.8084586306,676149,,,,,,,60.33477230830481,,,,,,,,,,,,,,54.65889425062094,53.80137306633879,55.58434924631233,53.30384675837389,57.714216348738965,55.99311304139343,52.61490206959359,52.27841527538971,52.9177864474191,52.12726080636701,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-16 00:00:00+00:00,66.1791341086,66.5317278559,65.4377831527,66.0163985329,783172,,,,,,,60.41986591006533,,,,,,,,,,,,,,54.68620215718064,53.82835796181177,55.611484494428254,53.33033449895205,57.744445342311025,56.02028110399376,52.6375330165536,52.29906655687289,52.941635069557655,52.14707475893612,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,65.9711942063,66.4865235293,65.2388841158,66.4141966068,873941,,,,,,,60.509416238481535,,,,,,,,,,,,,,54.716118827917185,53.8579608095685,55.641164322552015,53.359413851733855,57.77731270925614,56.049972257803866,52.662414316834536,52.321786575982735,52.967840919592,52.16887973552033,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-18 00:00:00+00:00,66.3237879536,66.3961148761,65.404331951,65.7903769,719025,,,,,,,60.58281832167847,,,,,,,,,,,,,,54.740925209650996,53.88249460083343,55.6657925058646,53.38350867753131,57.80462708718644,56.07461843710444,52.68303492226531,52.34061802534412,52.98955893057223,52.18695346318995,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-19 00:00:00+00:00,66.2333793005,66.5950139131,65.8943468511,66.3509105496,827409,,,,,,,60.66791097332349,,,,,,,,,,,,,,54.769838289559594,53.91106578955761,55.69453129478386,53.41155766671309,57.836592086868606,56.10339437436509,52.70703851516418,52.36253882326814,53.014842182645395,52.20799203928696,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-22 00:00:00+00:00,66.0344802635,66.4051557415,65.7451725734,66.2876244924,664092,,,,,,,60.73223972752485,,,,,,,,,,,,,,54.79257833331036,53.933569999774605,55.71709451000647,53.43366845504138,57.86152937072322,56.125966396858175,52.7259883556156,52.37985619118215,53.03479107610919,52.224617248939225,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-23 00:00:00+00:00,65.0219033482,65.8355812266,64.7054730622,65.5281918059,1165943,,,,,,,60.8236207440065,,,,,,,,,,,,,,54.829202968582145,53.97004686778485,55.753145167415724,53.469628118600575,57.90032031163198,56.161885250122474,52.75695686758498,52.40821915803659,53.06732821993677,52.25187222782634,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
