date,Close,High,Low,Open,Volume,aVWAP_peak_804,aVWAP_valley_897,SMA_50
2022-11-04 00:00:00+00:00,62.1,62.7,60.72,62.4,15136,,,82.398
2022-11-07 00:00:00+00:00,62.1,63.3,59.4,62.4,18918,,,82.008
2022-11-08 00:00:00+00:00,60.6,62.55,60.0,62.1,13520,,,81.55199999999999
2022-11-09 00:00:00+00:00,56.1,61.8,55.8,60.3,22572,,,80.85600000000001
2022-11-10 00:00:00+00:00,62.7,63.0,57.6,58.8,26064,,,80.226
2022-11-11 00:00:00+00:00,63.6,64.5,60.9,62.1,22970,,,79.638
2022-11-14 00:00:00+00:00,57.6,64.8,57.3,64.8,25792,,,79.02
2022-11-15 00:00:00+00:00,58.8,62.124,57.9,59.4,18688,,,78.48599999999999
2022-11-16 00:00:00+00:00,57.0,59.4,56.1,58.8,20790,,,77.874
2022-11-17 00:00:00+00:00,54.9,56.226,52.5,56.1,12943,,,77.226
2022-11-18 00:00:00+00:00,53.7,58.2,52.8,58.2,11500,,,76.494
2022-11-21 00:00:00+00:00,54.3,56.25,53.4,55.2,9492,,,75.702
2022-11-22 00:00:00+00:00,55.8,56.55,53.1,54.6,16572,,,75.03
2022-11-23 00:00:00+00:00,57.6,57.75,54.9,55.5,8937,,,74.316
2022-11-25 00:00:00+00:00,59.7,61.5,57.3,57.3,8620,,,73.54799999999999
2022-11-28 00:00:00+00:00,55.8,59.4,54.9,58.8,9186,,,72.47399999999999
2022-11-29 00:00:00+00:00,57.9,58.65,55.8,56.4,7469,,,71.214
2022-11-30 00:00:00+00:00,66.6,66.6,56.568,57.6,24585,,,70.02
2022-12-01 00:00:00+00:00,64.2,68.4,63.3,66.36,15602,,,68.904
2022-12-02 00:00:00+00:00,62.7,62.859,60.6,62.7,6881,,,67.992
2022-12-05 00:00:00+00:00,62.7,64.35,60.321,62.7,10297,,,67.22399999999999
2022-12-06 00:00:00+00:00,58.5,62.4,57.6,62.4,5608,,,66.50399999999999
2022-12-07 00:00:00+00:00,58.5,59.997,56.55,58.8,6726,,,65.73
2022-12-08 00:00:00+00:00,57.6,59.55,56.4,58.2,5818,,,64.842
2022-12-09 00:00:00+00:00,56.4,57.9,55.8,56.1,8525,,,64.134
2022-12-12 00:00:00+00:00,57.6,58.68,56.4,56.7,7452,,,63.45
2022-12-13 00:00:00+00:00,57.6,62.7,57.0,62.7,8332,,,62.86200000000001
2022-12-14 00:00:00+00:00,58.2,60.0,57.3,57.6,8865,,,62.298
2022-12-15 00:00:00+00:00,59.4,60.6,56.7,57.9,12955,,,61.764
2022-12-16 00:00:00+00:00,64.8,65.7,58.5,59.4,30231,,,61.39200000000001
2022-12-19 00:00:00+00:00,55.8,65.4,54.6,65.4,26453,,,60.983999999999995
2022-12-20 00:00:00+00:00,58.8,58.8,55.5,58.5,12921,,,60.684000000000005
2022-12-21 00:00:00+00:00,55.2,59.4,55.2,59.1,11400,,,60.443999999999996
2022-12-22 00:00:00+00:00,54.3,55.2,51.585,55.2,11256,,,60.294000000000004
2022-12-23 00:00:00+00:00,53.7,54.6,51.6,54.0,5644,,,60.09
2022-12-27 00:00:00+00:00,51.3,54.0,50.25,54.0,12077,,,59.886
2022-12-28 00:00:00+00:00,51.9,53.4,50.25,53.4,6609,,,59.687999999999995
2022-12-29 00:00:00+00:00,53.7,54.6,51.84,52.2,6567,,,59.526
2022-12-30 00:00:00+00:00,54.3,54.75,50.403,54.3,12052,,,59.352
2023-01-03 00:00:00+00:00,50.4,55.8,48.3,55.5,12528,,,59.118
2023-01-04 00:00:00+00:00,50.7,51.75,49.203,51.0,5537,,,58.91400000000001
2023-01-05 00:00:00+00:00,49.2,51.597,48.9,51.0,5359,,,58.698
2023-01-06 00:00:00+00:00,52.8,52.863,49.2,50.1,7147,,,58.434000000000005
2023-01-09 00:00:00+00:00,51.9,54.6,51.6,53.4,9521,,,58.181999999999995
2023-01-10 00:00:00+00:00,53.1,54.0,52.5,52.5,6942,,,57.95400000000001
2023-01-11 00:00:00+00:00,54.0,54.3,52.5,54.0,5487,,,57.696000000000005
2023-01-12 00:00:00+00:00,56.7,57.45,52.8,53.7,10237,,,57.474
2023-01-13 00:00:00+00:00,57.9,58.5,54.6,54.6,9377,,,57.282
2023-01-17 00:00:00+00:00,57.9,59.4,55.8,57.0,6309,,,57.198
2023-01-18 00:00:00+00:00,57.9,58.95,57.0,57.3,10764,,,57.132
2023-01-19 00:00:00+00:00,53.7,57.15,53.1,56.4,11555,,,56.964000000000006
2023-01-20 00:00:00+00:00,54.9,55.8,54.0,55.8,5314,,,56.82
2023-01-23 00:00:00+00:00,57.9,58.2,55.2,56.4,6946,,,56.76599999999999
2023-01-24 00:00:00+00:00,58.2,58.2,55.5,57.9,6730,,,56.808
2023-01-25 00:00:00+00:00,56.4,57.6,54.6,57.6,8687,,,56.68200000000001
2023-01-26 00:00:00+00:00,55.5,57.6,54.6,56.7,5191,,,56.52
2023-01-27 00:00:00+00:00,57.0,57.45,54.3,54.6,11353,,,56.508
2023-01-30 00:00:00+00:00,56.1,56.7,54.75,55.5,9760,,,56.45400000000001
2023-01-31 00:00:00+00:00,57.0,60.0,57.0,57.6,20812,,,56.45400000000001
2023-02-01 00:00:00+00:00,59.7,60.0,57.303,58.5,8072,,,56.55
2023-02-02 00:00:00+00:00,58.5,62.7,57.6,60.0,24099,,,56.645999999999994
2023-02-03 00:00:00+00:00,61.2,61.95,56.7,57.0,14404,,,56.784000000000006
2023-02-06 00:00:00+00:00,60.3,61.794,59.1,59.7,12725,,,56.873999999999995
2023-02-07 00:00:00+00:00,59.1,60.3,57.9,60.0,9291,,,56.903999999999996
2023-02-08 00:00:00+00:00,57.3,59.1,57.0,58.2,10868,,,56.856
2023-02-09 00:00:00+00:00,56.4,58.95,55.5,57.9,9774,,,56.868
2023-02-10 00:00:00+00:00,55.5,55.5,52.2,55.5,11763,,,56.82
2023-02-13 00:00:00+00:00,55.5,57.15,54.3,55.5,9068,,,56.598
2023-02-14 00:00:00+00:00,55.2,56.697,54.3,54.9,8595,,,56.418
2023-02-15 00:00:00+00:00,59.1,60.3,54.303,54.9,15687,,,56.346000000000004
2023-02-16 00:00:00+00:00,59.4,61.5,57.6,58.5,10247,,,56.28
2023-02-17 00:00:00+00:00,61.2,61.2,59.091,60.0,9930,,,56.334
2023-02-21 00:00:00+00:00,57.9,61.2,57.6,61.2,7732,,,56.32200000000001
2023-02-22 00:00:00+00:00,55.2,58.8,54.75,58.2,13840,,,56.27400000000001
2023-02-23 00:00:00+00:00,55.8,57.3,55.5,56.4,6981,,,56.26200000000001
2023-02-24 00:00:00+00:00,54.3,55.503,53.4,55.5,6523,,,56.196000000000005
2023-02-27 00:00:00+00:00,53.4,55.5,53.4,55.5,6138,,,56.111999999999995
2023-02-28 00:00:00+00:00,52.5,54.6,52.5,53.4,8093,,,55.998000000000005
2023-03-01 00:00:00+00:00,52.2,54.9,51.9,54.9,9230,,,55.854
2023-03-02 00:00:00+00:00,51.6,53.1,51.0,53.1,7003,,,55.59
2023-03-03 00:00:00+00:00,53.4,53.4,51.0,51.9,10671,,,55.542
2023-03-06 00:00:00+00:00,52.2,54.051,51.6,53.4,8059,,,55.41
2023-03-07 00:00:00+00:00,51.6,53.049,51.0,52.2,7130,,,55.338
2023-03-08 00:00:00+00:00,49.5,51.6,47.7,51.0,10666,,,55.242
2023-03-09 00:00:00+00:00,46.5,49.5,45.9,49.5,10251,,,55.098
2023-03-10 00:00:00+00:00,42.6,46.8,41.403,45.6,15020,,,54.924
2023-03-13 00:00:00+00:00,41.1,44.7,39.0,42.0,16015,,,54.708
2023-03-14 00:00:00+00:00,42.3,44.7,40.8,42.0,11531,,,54.48
2023-03-15 00:00:00+00:00,41.1,42.45,40.05,40.5,6691,,,54.216
2023-03-16 00:00:00+00:00,39.9,41.1,38.4,40.8,16930,,,54.006
2023-03-17 00:00:00+00:00,35.1,40.8,34.5,40.8,50165,,,53.693999999999996
2023-03-20 00:00:00+00:00,34.5,38.7,34.5,36.9,16933,,,53.4
2023-03-21 00:00:00+00:00,39.0,40.5,35.1,36.3,17177,,,53.123999999999995
2023-03-22 00:00:00+00:00,36.3,40.392,36.3,39.6,7463,,,52.812000000000005
2023-03-23 00:00:00+00:00,36.0,47.976,34.5,47.1,1192494,,,52.47
2023-03-24 00:00:00+00:00,33.3,35.7,31.5,35.1,133734,,,52.056
2023-03-27 00:00:00+00:00,32.4,34.2,30.9,33.6,59536,,,51.57
2023-03-28 00:00:00+00:00,31.8,33.0,30.9,33.0,37863,,,51.048
2023-03-29 00:00:00+00:00,32.1,32.55,30.9,31.8,42100,,,50.532
2023-03-30 00:00:00+00:00,35.1,37.2,31.8,32.7,77320,,,50.076
2023-03-31 00:00:00+00:00,31.8,32.4,28.2,31.5,90297,,,49.638000000000005
2023-04-03 00:00:00+00:00,32.7,32.7,30.6,31.2,26874,,,49.193999999999996
2023-04-04 00:00:00+00:00,32.4,32.7,30.9,31.8,16872,,,48.684000000000005
2023-04-05 00:00:00+00:00,32.4,32.7,30.9,31.5,14408,,,48.168
2023-04-06 00:00:00+00:00,32.4,32.4,31.5,32.1,10039,,,47.688
2023-04-10 00:00:00+00:00,32.4,32.4,31.5,32.1,9829,,,47.22599999999999
2023-04-11 00:00:00+00:00,30.9,33.3,30.303,31.8,27326,,,46.70399999999999
2023-04-12 00:00:00+00:00,29.298,31.2,29.124,30.6,26726,,,46.16796
2023-04-13 00:00:00+00:00,28.635,30.3,27.0,29.7,21633,,,45.60066
2023-04-14 00:00:00+00:00,25.2,28.212,23.763,28.212,43952,,,44.91066000000001
2023-04-17 00:00:00+00:00,26.73,26.91,25.23,26.199,15588,,,44.275259999999996
2023-04-18 00:00:00+00:00,24.9,26.733,24.6,26.733,9896,,,43.54926
