date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_valley_890,SMA_50
2022-01-03 00:00:00+00:00,15.3600402287,15.4476220546,14.9644119805,14.9644119805,77034625,,,
2022-01-04 00:00:00+00:00,15.4868828731,15.6318458953,15.3660803546,15.492922999,72918142,,,
2022-01-05 00:00:00+00:00,15.8311700509,16.1995573311,15.7043274064,15.7043274064,125368020,,,
2022-01-06 00:00:00+00:00,15.7707687916,16.1814973545,15.6680866509,16.1331763471,93758175,,,
2022-01-07 00:00:00+00:00,16.1935776064,16.332168514,15.8732786199,15.9595129624,98164708,,,
2022-01-10 00:00:00+00:00,16.2982907366,16.4062684526,16.1381412433,16.2551735653,77030674,,,
2022-01-11 00:00:00+00:00,16.2243755859,16.4645998257,16.101183668,16.4153230586,59980206,,,
2022-01-12 00:00:00+00:00,16.2921311407,16.3290887161,16.1073432639,16.1874180105,48477775,,,
2022-01-13 00:00:00+00:00,16.507716997,16.6740260861,16.2139042728,16.3229291202,65005487,,,
2022-01-14 00:00:00+00:00,16.741781641,16.7725796205,16.3013705345,16.3968442709,72617226,,,
2022-01-18 00:00:00+00:00,16.8218563876,16.917330124,16.5754725518,16.7602604287,79775722,,,
2022-01-19 00:00:00+00:00,16.8033775999,16.9265695178,16.4953978052,16.9080907301,66378734,,,
2022-01-20 00:00:00+00:00,16.6432281067,16.8834523466,16.6062705313,16.7109836615,55659248,,,
2022-01-21 00:00:00+00:00,16.390684675,16.6309089149,16.2890513427,16.5323553806,79715443,,,
2022-01-24 00:00:00+00:00,16.2243755859,16.3722058873,15.8855978117,16.1319816474,103016446,,,
2022-01-25 00:00:00+00:00,16.3106099284,16.390684675,15.8301614486,16.1135028598,115467389,,,
2022-01-26 00:00:00+00:00,14.9370200439,16.6185897231,14.8199877219,16.6185897231,188252828,,,
2022-01-27 00:00:00+00:00,14.8569452973,15.106408931,14.5120079272,14.8199877219,116707201,,,
2022-01-28 00:00:00+00:00,15.5283412498,15.5468200375,14.7460725712,14.8261473178,102063274,,,
2022-01-31 00:00:00+00:00,15.7069695307,15.7316079143,15.164925092,15.3805109483,129691740,,,
2022-02-01 00:00:00+00:00,15.0417331741,15.1526059002,14.8569452973,14.9000624686,172591390,,,
2022-02-02 00:00:00+00:00,15.1156483249,15.2142018592,14.8261473178,14.9123816603,93834946,,,
2022-02-03 00:00:00+00:00,15.1279675167,15.340473575,15.050972568,15.0910099413,63825652,,,
2022-02-04 00:00:00+00:00,14.8323069137,15.1155867289,14.7707109548,15.0971695372,69719190,,,
2022-02-07 00:00:00+00:00,14.7399129753,14.8323069137,14.5582048964,14.8076685301,73169502,,,
2022-02-08 00:00:00+00:00,14.7460725712,14.8538654994,14.6735741275,14.7091149958,42150683,,,
2022-02-09 00:00:00+00:00,15.0910099413,15.1218079208,14.7707109548,14.7891897425,53029970,,,
2022-02-10 00:00:00+00:00,14.9370200439,15.1834038797,14.9123816603,15.0663715577,58431841,,,
2022-02-11 00:00:00+00:00,14.8631048932,15.0663715577,14.7891897425,14.9462594378,60084638,,,
2022-02-14 00:00:00+00:00,14.813828126,14.9493392357,14.6844766123,14.8045887322,57458231,,,
2022-02-15 00:00:00+00:00,14.992456407,15.0632917598,14.8507857014,14.8877432768,43614192,,,
2022-02-16 00:00:00+00:00,14.7460725712,14.989376609,14.6475190369,14.8877432768,60662446,,,
2022-02-17 00:00:00+00:00,14.6351998451,14.7522321671,14.5366463108,14.6783170164,61712499,,,
2022-02-18 00:00:00+00:00,14.7029553999,14.758391763,14.5058483313,14.6044018656,62595462,,,
2022-02-22 00:00:00+00:00,14.6290402492,14.8446261055,14.5181675231,14.641359441,61891019,,,
2022-02-23 00:00:00+00:00,14.4812099477,14.7399129753,14.4196139888,14.6598382287,50233184,,,
2022-02-24 00:00:00+00:00,14.3087412627,14.3456372421,13.9514847008,14.1424321735,92965766,,,
2022-02-25 00:00:00+00:00,14.7275937835,14.8486298428,14.4380927765,14.4442523724,59026978,,,
2022-02-28 00:00:00+00:00,14.5920826738,14.6290402492,14.4196139888,14.5304867149,62788500,,,
2022-03-01 00:00:00+00:00,14.4935291395,14.6351998451,14.2717836873,14.5428059067,57663367,,,
2022-03-02 00:00:00+00:00,14.6721574205,14.8107483281,14.4935291395,14.5120079272,45624784,,,
2022-03-03 00:00:00+00:00,14.7275937835,14.8415463076,14.5859230779,14.7522321671,49218663,,,
2022-03-04 00:00:00+00:00,14.7029553999,14.7152745917,14.4380927765,14.5982422697,48198779,,,
2022-03-07 00:00:00+00:00,14.5181675231,14.699875602,14.4627311601,14.5797634821,50113466,,,
2022-03-08 00:00:00+00:00,14.1670705571,14.5551250985,14.1670705571,14.4812099477,67277028,,,
2022-03-09 00:00:00+00:00,14.3272200504,14.4873695436,14.290262475,14.3456988381,58010968,,,
2022-03-10 00:00:00+00:00,14.2841028791,14.3025816668,14.1301129818,14.3025816668,53623030,,,
2022-03-11 00:00:00+00:00,14.2841028791,14.5982422697,14.2594644955,14.5366463108,72142203,,,
2022-03-14 00:00:00+00:00,14.0993150023,14.3149008586,14.0500382351,14.3025816668,65683369,,,
2022-03-15 00:00:00+00:00,14.2225069202,14.290262475,14.1116341941,14.1547513653,47089211,,,15.211056444644
2022-03-16 00:00:00+00:00,14.2841028791,14.3426190401,14.1485917694,14.2594644955,49791110,,,15.189537697652002
2022-03-17 00:00:00+00:00,14.2841028791,14.3333796463,14.1270331838,14.2409857079,41109028,,,15.165482097772
2022-03-18 00:00:00+00:00,14.3025816668,14.3826564134,14.1793897489,14.290262475,87206463,,,15.13491033009
2022-03-21 00:00:00+00:00,14.2656240914,14.4812099477,14.2225069202,14.3025816668,50116001,,,15.104807436086
2022-03-22 00:00:00+00:00,14.2964220709,14.468890756,14.2779432832,14.3272200504,39392558,,,15.066864325376
2022-03-23 00:00:00+00:00,14.2964220709,14.4442523724,14.2717836873,14.2964220709,38180266,,,15.026826952062002
2022-03-24 00:00:00+00:00,14.3703372216,14.3826564134,14.2656240914,14.3149008586,37218476,,,14.989746184776
2022-03-25 00:00:00+00:00,14.6844766123,14.6844766123,14.3703372216,14.4134543929,41809604,,,14.957593094208
2022-03-28 00:00:00+00:00,14.7029553999,14.8261473178,14.6044018656,14.7830301466,50968756,,,14.921497862266001
2022-03-29 00:00:00+00:00,14.7768705507,14.8199877219,14.6906362081,14.7460725712,43979883,,,14.882199640460001
2022-03-30 00:00:00+00:00,14.8692644891,14.875424085,14.7337533794,14.813828126,42385132,,,14.84314780249
2022-03-31 00:00:00+00:00,14.5551250985,14.8692644891,14.5489655026,14.7830301466,69574666,,,14.798182752462
2022-04-01 00:00:00+00:00,14.7707109548,14.7830301466,14.407294797,14.6105614615,53381480,,,14.760732409424
2022-04-04 00:00:00+00:00,14.8939028727,14.9062220645,14.5181675231,14.6906362081,47210179,,,14.730796773378001
2022-04-05 00:00:00+00:00,14.7152745917,14.872344287,14.6906362081,14.7645513589,43471967,,,14.700614753494001
2022-04-06 00:00:00+00:00,14.8015089342,14.8692644891,14.5335665128,14.6475190369,49327245,,,14.670432733610001
2022-04-07 00:00:00+00:00,14.6167210574,14.7707109548,14.5366463108,14.7275937835,62815699,,,14.66402675388
2022-04-08 00:00:00+00:00,14.8692644891,14.930860448,14.4996887354,14.5797634821,73121073,,,14.664273137716
2022-04-11 00:00:00+00:00,16.0088636447,16.1230379142,15.3727498575,15.4053710774,157485278,,,14.673883585613998
2022-04-12 00:00:00+00:00,15.95177651,16.4084735879,15.9109999851,16.1067273043,104795879,,,14.6787797252
2022-04-13 00:00:00+00:00,16.0639119532,16.1218148284,15.7413102199,15.8157567737,64100538,,,14.699223300782
2022-04-14 00:00:00+00:00,16.163174025,16.2045332216,15.8902033276,15.98119356,52731119,,,14.720173814784
2022-04-18 00:00:00+00:00,16.0969993105,16.187989543,15.9563780421,16.0721837925,54812748,,,14.73955445066
2022-04-19 00:00:00+00:00,16.1218148284,16.2458924182,16.0390964353,16.1218148284,57496030,,,14.765344608954
2022-04-20 00:00:00+00:00,16.0721837925,16.2045332216,15.9646498814,16.1466303464,47841451,,,14.791990025298
2022-04-21 00:00:00+00:00,16.7173872592,16.8331930097,16.2376205789,16.2789797754,81259770,,,14.831416319058
2022-04-22 00:00:00+00:00,16.1466303464,16.5850378302,16.1300866677,16.5809019105,68483566,,,14.852528727160001
2022-04-25 00:00:00+00:00,16.1383585071,16.4485524814,15.8074849344,16.3492904096,71861412,,,14.876555496424
2022-04-26 00:00:00+00:00,15.9646498814,16.2541642575,15.9646498814,16.0887274712,50578523,,,14.898586396188
2022-04-27 00:00:00+00:00,15.7743975771,16.0142809173,15.7082228626,15.9067470062,66767014,,,14.917797785209999
2022-04-28 00:00:00+00:00,16.0639119532,16.2045332216,15.7992130951,15.9232906848,67479409,,,14.939226896134
2022-04-29 00:00:00+00:00,15.6006889515,16.0225527566,15.5593297549,16.0142809173,70195438,,,14.95631922374
2022-05-02 00:00:00+00:00,15.8157567737,16.0390964353,15.6006889515,15.7164947019,67551591,,,14.979930362312
2022-05-03 00:00:00+00:00,15.9894653994,16.2789797754,15.7495820592,15.8653878096,62675309,,,15.005660562302001
2022-05-04 00:00:00+00:00,16.502319437,16.5229990353,15.8922712874,15.9481062028,60580740,,,15.043126146057999
2022-05-05 00:00:00+00:00,16.502319437,16.5354067943,16.2831156951,16.3286108113,55503880,,,15.083548335844
2022-05-06 00:00:00+00:00,16.5684941515,16.6346688661,16.2624360968,16.3782418472,51506825,,,15.12874339362
2022-05-09 00:00:00+00:00,16.1714458643,16.5768487092,16.1052711498,16.527134955,51563301,,,15.157620435236002
2022-05-10 00:00:00+00:00,16.0142809173,16.4196010438,15.9150188455,16.2624360968,42465876,,,15.186064400106002
2022-05-11 00:00:00+00:00,16.0721837925,16.2624360968,15.9563780421,16.1300866677,50074173,,,15.217637493166
2022-05-12 00:00:00+00:00,16.3120671327,16.3286108113,16.0390964353,16.0473682746,52686961,,,15.250435687409999
2022-05-13 00:00:00+00:00,16.4113292045,16.4278728831,16.163174025,16.3286108113,34107316,,,15.28411039583
2022-05-16 00:00:00+00:00,16.7752901345,16.8580085276,16.2748438558,16.4857757584,40026961,,,15.325557090522
2022-05-17 00:00:00+00:00,17.0151734746,17.0978918678,16.7422027772,16.8745522063,42938444,,,15.375497209552
2022-05-18 00:00:00+00:00,16.7339309379,17.0648045105,16.647076625,16.9655424387,43342780,,,15.426834417168
2022-05-19 00:00:00+00:00,16.7173872592,16.8249211704,16.4692320797,16.4775039191,41588106,,,15.474637761343999
2022-05-20 00:00:00+00:00,16.8745522063,16.8910958849,16.6181251874,16.7173872592,47415765,,,15.526446747888
2022-05-23 00:00:00+00:00,17.155794743,17.2964160114,16.8910958849,16.9820861174,46775082,,,15.583880585166
2022-05-24 00:00:00+00:00,17.5032119943,17.5578888522,17.0399889926,17.2054257789,49841239,,,15.651958525006
