date,Close,High,Low,Open,Volume,aVWAP_peak_84,aVWAP_valley_103,SMA_50
2022-02-23 00:00:00+00:00,9.71,9.715,9.71,9.715,339,,,
2022-02-24 00:00:00+00:00,9.7,9.7,9.7,9.7,576,,,
2022-02-25 00:00:00+00:00,9.7,9.7,9.7,9.7,0,,,
2022-02-28 00:00:00+00:00,9.71,9.715,9.71,9.715,5218,,,
2022-03-01 00:00:00+00:00,9.73,9.77,9.73,9.73,170006,,,
2022-03-02 00:00:00+00:00,9.73,9.73,9.73,9.73,18507,,,
2022-03-03 00:00:00+00:00,9.74,9.74,9.7332,9.74,9225,,,
2022-03-04 00:00:00+00:00,9.74,9.74,9.74,9.74,682,,,
2022-03-07 00:00:00+00:00,9.74,9.74,9.7,9.7,33492,,,
2022-03-08 00:00:00+00:00,9.74,9.74,9.74,9.74,160,,,
2022-03-09 00:00:00+00:00,9.74,9.74,9.74,9.74,44225,,,
2022-03-10 00:00:00+00:00,9.74,9.74,9.73,9.74,38224,,,
2022-03-11 00:00:00+00:00,9.75,9.75,9.74,9.75,48607,,,
2022-03-14 00:00:00+00:00,9.74,9.75,9.74,9.75,17900,,,
2022-03-15 00:00:00+00:00,9.74,9.74,9.74,9.74,100,,,9.7153
2022-03-16 00:00:00+00:00,9.75,9.75,9.75,9.75,1000,,,9.7159
2022-03-17 00:00:00+00:00,9.75,9.76,9.75,9.76,100904,,,9.7165
2022-03-18 00:00:00+00:00,9.76,9.76,9.76,9.76,20714,,,9.7173
2022-03-21 00:00:00+00:00,9.76,9.7699,9.75,9.76,18201,,,9.7181
2022-03-22 00:00:00+00:00,9.76,9.76,9.76,9.76,120,,,9.7189
2022-03-23 00:00:00+00:00,9.77,9.77,9.75,9.76,53505,,,9.7199
2022-03-24 00:00:00+00:00,9.755,9.77,9.755,9.77,412,,,9.7206
2022-03-25 00:00:00+00:00,9.77,9.77,9.77,9.77,1001,,,9.721400000000001
2022-03-28 00:00:00+00:00,9.76,9.76,9.75,9.76,5000,,,9.722000000000001
2022-03-29 00:00:00+00:00,9.765,9.765,9.76,9.765,2577,,,9.7227
2022-03-30 00:00:00+00:00,9.765,9.765,9.765,9.765,0,,,9.7238
2022-03-31 00:00:00+00:00,9.77,9.77,9.76,9.77,7089,,,9.7246
2022-04-01 00:00:00+00:00,9.78,9.78,9.76,9.76,53465,,,9.726
2022-04-04 00:00:00+00:00,9.8,9.8,9.76,9.76,2567,,,9.7279
2022-04-05 00:00:00+00:00,9.785,9.8,9.785,9.8,2560,,,9.7296
2022-04-06 00:00:00+00:00,9.77,9.77,9.77,9.77,254,,,9.7314
2022-04-07 00:00:00+00:00,9.77,9.77,9.77,9.77,0,,,9.7334
2022-04-08 00:00:00+00:00,9.81,9.81,9.8,9.8,17462,,,9.7362
2022-04-11 00:00:00+00:00,9.78,9.8,9.78,9.79,61320,,,9.738399999999999
2022-04-12 00:00:00+00:00,9.8,9.8,9.79,9.79,24833,,,9.7404
2022-04-13 00:00:00+00:00,9.795,9.81,9.78,9.78,842,,,9.7423
2022-04-14 00:00:00+00:00,9.8,9.8,9.8,9.8,5095,,,9.7443
2022-04-18 00:00:00+00:00,9.8,9.8,9.8,9.8,3,,,9.746300000000002
2022-04-19 00:00:00+00:00,9.8,9.8,9.8,9.8,0,,,9.748299999999999
2022-04-20 00:00:00+00:00,9.8001,9.83,9.8,9.82,49258,,,9.749902
2022-04-21 00:00:00+00:00,9.81,9.825,9.81,9.82,51505,,,9.751702
2022-04-22 00:00:00+00:00,9.81,9.81,9.7901,9.7901,2551,,,9.753502000000001
2022-04-25 00:00:00+00:00,9.83,9.83,9.81,9.82,29166,,,9.755901999999999
2022-04-26 00:00:00+00:00,9.82,9.8299,9.82,9.8299,4822,,,9.758102000000001
2022-04-27 00:00:00+00:00,9.82,9.82,9.82,9.82,10060,,,9.760502
2022-04-28 00:00:00+00:00,9.82,9.82,9.82,9.82,10078,,,9.762902
2022-04-29 00:00:00+00:00,9.8,9.82,9.8,9.82,96390,,,9.764902
2022-05-02 00:00:00+00:00,9.82,9.82,9.82,9.82,7000,,,9.766902
2022-05-03 00:00:00+00:00,9.8,9.82,9.8,9.82,10202,,,9.768502
2022-05-04 00:00:00+00:00,9.82,9.83,9.81,9.82,266813,9.82,,9.770502
2022-05-05 00:00:00+00:00,9.82,9.82,9.8199,9.8199,200,9.819999975032427,,9.772701999999999
2022-05-06 00:00:00+00:00,9.82,9.82,9.82,9.82,10000,9.81999997593374,,9.775101999999999
2022-05-09 00:00:00+00:00,9.8,9.8,9.8,9.8,10895,9.819243137854222,,9.777102
2022-05-10 00:00:00+00:00,9.79,9.79,9.7801,9.79,38797,9.815378562413594,,9.778702000000001
2022-05-11 00:00:00+00:00,9.79,9.79,9.79,9.79,10018,9.814623513194327,,9.779902
2022-05-12 00:00:00+00:00,9.79,9.79,9.79,9.79,215,9.814607800940628,,9.781101999999999
2022-05-13 00:00:00+00:00,9.79,9.79,9.79,9.79,16,9.81460663245824,,9.782102000000002
2022-05-16 00:00:00+00:00,9.79,9.79,9.79,9.79,17,9.814605391067284,,9.783102
2022-05-17 00:00:00+00:00,9.79,9.79,9.79,9.79,15,9.814604295826337,,9.784102
2022-05-18 00:00:00+00:00,9.79,9.79,9.79,9.79,15,9.814603200682887,,9.785102
2022-05-19 00:00:00+00:00,9.79,9.79,9.79,9.79,15,9.814602105636926,,9.786102
2022-05-20 00:00:00+00:00,9.79,9.79,9.79,9.79,15,9.814601010688435,,9.787101999999999
2022-05-23 00:00:00+00:00,9.79,9.79,9.79,9.79,14,9.814599988824442,,9.787901999999999
2022-05-24 00:00:00+00:00,9.79,9.79,9.79,9.79,14,9.814598967045336,,9.788902
2022-05-25 00:00:00+00:00,9.79,9.79,9.79,9.79,0,9.814598967045336,,9.789902000000001
2022-05-26 00:00:00+00:00,9.79,9.79,9.79,9.79,15,9.814597872376197,,9.790702
2022-05-27 00:00:00+00:00,9.79,9.79,9.79,9.79,15,9.81459677780448,,9.791502000000001
2022-05-31 00:00:00+00:00,9.79,9.79,9.79,9.79,0,9.81459677780448,,9.792102
2022-06-01 00:00:00+00:00,9.76,9.78,9.76,9.77,238744,9.79472465089705,9.766666666666666,9.792102
2022-06-02 00:00:00+00:00,9.78,9.78,9.78,9.78,3235,9.794642390703684,9.766844919049447,9.792501999999999
2022-06-03 00:00:00+00:00,9.79,9.795,9.78,9.79,127342,9.793505079533604,9.774254131230013,9.792902
2022-06-06 00:00:00+00:00,9.79,9.79,9.79,9.79,1,9.793505074571792,9.77425417386454,9.793602
2022-06-07 00:00:00+00:00,9.7901,9.7901,9.7901,9.7901,394,9.793503176453667,9.774271060489673,9.794004
2022-06-08 00:00:00+00:00,9.7901,9.7901,9.7901,9.7901,11,9.793503123490886,9.77427153142724,9.794606
2022-06-09 00:00:00+00:00,9.7901,9.7901,9.7901,9.7901,42,9.79350292128452,9.774273329294774,9.795108
2022-06-10 00:00:00+00:00,9.7901,9.7901,9.7901,9.7901,0,9.79350292128452,9.774273329294774,9.79561
2022-06-13 00:00:00+00:00,9.7901,9.7901,9.7901,9.7901,17,9.79350283944592,9.774274056886956,9.796012
2022-06-14 00:00:00+00:00,9.79,9.79,9.79,9.79,3991,9.793483173528251,9.774441970479725,9.796212
2022-06-15 00:00:00+00:00,9.77,9.79,9.77,9.79,10600,9.793236100245888,9.77450332113177,9.795612
2022-06-16 00:00:00+00:00,9.78,9.79,9.78,9.79,9959,9.793101265292638,9.774726324082339,9.795512
2022-06-17 00:00:00+00:00,9.7867,9.7867,9.78,9.78,301,9.793097713397275,9.774733753297333,9.795846
2022-06-21 00:00:00+00:00,9.7867,9.7867,9.7867,9.7867,80,9.793097014008268,9.774736178578575,9.79618
2022-06-22 00:00:00+00:00,9.7867,9.7867,9.7867,9.7867,219,9.79309510021288,9.774742812759534,9.795714
2022-06-23 00:00:00+00:00,9.7867,9.7867,9.7867,9.7867,120,9.793094052043426,9.774746444807825,9.795848000000001
2022-06-24 00:00:00+00:00,9.8,9.8,9.8,9.8,254,9.793096447064148,9.774762671068276,9.795848
2022-06-27 00:00:00+00:00,9.79,9.8,9.79,9.8,6203,9.793098436505725,9.775049570416567,9.795748
2022-06-28 00:00:00+00:00,9.79,9.8,9.79,9.8,187503,9.79314599467663,9.780869888367492,9.795548
2022-06-29 00:00:00+00:00,9.8,9.8,9.8,9.8,4298,9.793177656778838,9.781008467972553,9.795547999999998
2022-06-30 00:00:00+00:00,9.8,9.81,9.79,9.8,113146,9.79391736411036,9.784050134709208,9.795548
2022-07-01 00:00:00+00:00,9.8,9.8,9.8,9.8,6873,9.793957163311509,9.784203812478419,9.795546
2022-07-05 00:00:00+00:00,9.79,9.81,9.79,9.8,501514,9.794832749589332,9.789348736781944,9.795145999999999
2022-07-06 00:00:00+00:00,9.8,9.8,9.8,9.8,2600,9.79484139194375,9.789371483796284,9.794946
2022-07-07 00:00:00+00:00,9.81,9.81,9.808,9.81,50083,9.795293711092791,9.790160221980283,9.794546
2022-07-08 00:00:00+00:00,9.81,9.81,9.81,9.81,0,9.795293711092791,9.790160221980283,9.794345999999999
2022-07-11 00:00:00+00:00,9.81,9.81,9.81,9.81,89346,9.796069375341286,9.791466608714922,9.794146
2022-07-12 00:00:00+00:00,9.81,9.81,9.81,9.81,0,9.796069375341286,9.791466608714922,9.793946
2022-07-13 00:00:00+00:00,9.8,9.8,9.8,9.8,10670,9.796093978710987,9.791533188767813,9.793946
2022-07-14 00:00:00+00:00,9.82,9.82,9.8,9.8,21471,9.796308418718203,9.791870168735636,9.793946
2022-07-15 00:00:00+00:00,9.82,9.82,9.82,9.82,0,9.796308418718203,9.791870168735636,9.794345999999999
2022-07-18 00:00:00+00:00,9.81,9.81,9.8,9.81,9493,9.79636507399847,9.791970606454967,9.794146
2022-07-19 00:00:00+00:00,9.81,9.81,9.81,9.81,1200,9.796374494726603,9.791986063422662,9.793946
2022-07-20 00:00:00+00:00,9.8099,9.81,9.805,9.81,61031,9.796779330285215,9.792667673552899,9.793744
2022-07-21 00:00:00+00:00,9.81,9.82,9.81,9.815,57004,9.797288078987124,9.793443841664224,9.793944
2022-07-22 00:00:00+00:00,9.81,9.81,9.81,9.81,30546,9.79749403128282,9.793770475619034,9.794344
2022-07-25 00:00:00+00:00,9.825,9.825,9.825,9.825,301,9.797498421896389,9.793776545705175,9.795044
2022-07-26 00:00:00+00:00,9.825,9.825,9.825,9.825,0,9.797498421896389,9.793776545705175,9.795744
2022-07-27 00:00:00+00:00,9.825,9.825,9.825,9.825,1005,9.797513071438493,9.793796795855096,9.796444
2022-07-28 00:00:00+00:00,9.84,9.84,9.835,9.84,1940,9.79755500208441,9.793852483139839,9.797444
2022-07-29 00:00:00+00:00,9.84,9.84,9.84,9.84,600,9.797568482207355,9.793870322100005,9.798444
2022-08-01 00:00:00+00:00,9.83,9.83,9.82,9.83,390431,9.802552053532617,9.800461962446962,9.799244
2022-08-02 00:00:00+00:00,9.83,9.845,9.83,9.83,316104,9.806503467268367,9.80529560443777,9.800044
2022-08-03 00:00:00+00:00,9.83,9.83,9.83,9.83,5316,9.8065514887487,9.805353612062728,9.800844
2022-08-04 00:00:00+00:00,9.855,9.86,9.83,9.84,389162,9.811989149819354,9.811657844499308,9.802144
2022-08-05 00:00:00+00:00,9.855,9.855,9.85,9.85,50755,9.812679195256553,9.812440135088574,9.803444
2022-08-08 00:00:00+00:00,9.86,9.87,9.85,9.86,153124,9.814947724755317,9.814989131530227,9.804844
2022-08-09 00:00:00+00:00,9.86,9.86,9.855,9.86,74114,9.8159315842225,9.816085090401026,9.806244
2022-08-10 00:00:00+00:00,9.85,9.85,9.85,9.85,78715,9.816732820497807,9.816972046566097,9.807444
2022-08-11 00:00:00+00:00,9.87,9.87,9.87,9.87,22800,9.817093230846908,9.817370719063389,9.809044
2022-08-12 00:00:00+00:00,9.87,9.87,9.865,9.87,7405,9.81720558378776,9.817494854043048,9.811243999999999
2022-08-15 00:00:00+00:00,9.87,9.885,9.87,9.87,115350,9.819114411874354,9.819597025323363,9.813044
2022-08-16 00:00:00+00:00,9.88,9.88,9.88,9.88,100,9.819116155147368,9.819598939527953,9.814843999999999
2022-08-17 00:00:00+00:00,9.88,9.88,9.88,9.88,32,9.819116712973647,9.819599552047798,9.816644000000002
2022-08-18 00:00:00+00:00,9.88,9.88,9.88,9.88,257,9.819121192645289,9.819604470897309,9.818442
2022-08-19 00:00:00+00:00,9.87,9.9,9.85,9.85,133764,9.82112073017698,9.82178925380025,9.82004
2022-08-22 00:00:00+00:00,9.869,9.869,9.86,9.865,4141,9.821171915937992,9.821844837584724,9.821617999999999
2022-08-23 00:00:00+00:00,9.869,9.869,9.869,9.869,4,9.821171968629503,9.821844894851633,9.823196000000001
2022-08-24 00:00:00+00:00,9.87,9.87,9.87,9.87,200,9.821174658138254,9.821847818737867,9.824793999999999
2022-08-25 00:00:00+00:00,9.87,9.87,9.87,9.87,1506,9.821194900627832,9.82186982420333,9.826393999999999
2022-08-26 00:00:00+00:00,9.88,9.895,9.87,9.88,181769,9.824076678276564,9.824995688697701,9.828593999999999
2022-08-29 00:00:00+00:00,9.88,9.89,9.87,9.88,2211,9.8241090762637,9.82503064145885,9.830594000000001
2022-08-30 00:00:00+00:00,9.88,9.89,9.88,9.88,1014,9.824124807343377,9.825047627650873,9.832460000000001
2022-08-31 00:00:00+00:00,9.88,9.885,9.88,9.88,898,9.824138339874473,9.825062232472519,9.834326
2022-09-01 00:00:00+00:00,9.88,9.88,9.88,9.88,1113,9.824154617881714,9.825079790865859,9.836192
2022-09-02 00:00:00+00:00,9.89,9.89,9.89,9.89,478,9.824162857196711,9.825088700642185,9.838258
2022-09-06 00:00:00+00:00,9.89,9.89,9.87,9.87,19796,9.82446791040818,9.825417878723513,9.840058
2022-09-07 00:00:00+00:00,9.9,9.9,9.89,9.89,11694,9.824687122886214,9.825654956374601,9.842258000000001
2022-09-08 00:00:00+00:00,9.88,9.885,9.88,9.88,4211,9.824749353215637,9.825721990207661,9.844058
2022-09-09 00:00:00+00:00,9.88,9.88,9.88,9.88,5708,9.824831025887516,9.825809899321161,9.845658
2022-09-12 00:00:00+00:00,9.89,9.89,9.885,9.89,160952,9.827372033852516,9.828540580201329,9.847458
2022-09-13 00:00:00+00:00,9.89,9.9,9.89,9.89,2400,9.827411367256765,9.828582748558864,9.849257999999999
2022-09-14 00:00:00+00:00,9.89,9.89,9.89,9.89,5267,9.827493166993257,9.828670344272439,9.851258
2022-09-15 00:00:00+00:00,9.89,9.89,9.89,9.89,100,9.82749471798627,9.828672004959977,9.853057999999999
2022-09-16 00:00:00+00:00,9.89,9.89,9.89,9.89,538,9.827503061007867,9.828680937915644,9.854657999999999
2022-09-19 00:00:00+00:00,9.9,9.94,9.9,9.94,160096,9.830781968124569,9.832197725297824,9.856458000000002
2022-09-20 00:00:00+00:00,9.91,9.91,9.91,9.91,55062,9.831809310419466,9.833293722060363,9.858458
2022-09-21 00:00:00+00:00,9.91,9.92,9.91,9.91,39561,9.832561910279011,9.834095702429453,9.860458000000001
2022-09-22 00:00:00+00:00,9.92,9.93,9.92,9.93,378,9.832569916248072,9.83410424502336,9.862858
2022-09-23 00:00:00+00:00,9.92,9.92,9.91,9.91,205,9.832573938648165,9.834108531136858,9.864858
2022-09-26 00:00:00+00:00,9.905,9.905,9.905,9.905,487,9.832582167261878,9.834117272854261,9.866558000000001
2022-09-27 00:00:00+00:00,9.9,9.91,9.9,9.91,2642,9.832625748710411,9.834163545367065,9.868358
2022-09-28 00:00:00+00:00,9.91,9.91,9.9,9.9,12005,9.832832408188219,9.834383121434687,9.870358000000001
2022-09-29 00:00:00+00:00,9.91,9.91,9.91,9.91,105,9.832834291989174,9.834385124350412,9.87236
2022-09-30 00:00:00+00:00,9.92,9.93,9.92,9.92,903010,9.848537271333996,9.850887937451816,9.87456
2022-10-03 00:00:00+00:00,9.91,9.93,9.91,9.92,37876,9.849029531656825,9.851395876025375,9.87656
2022-10-04 00:00:00+00:00,9.91,9.91,9.91,9.91,0,9.849029531656825,9.851395876025375,9.878260000000001
2022-10-05 00:00:00+00:00,9.91,9.91,9.91,9.91,425,9.849034474415898,9.851400953421978,9.87996
2022-10-06 00:00:00+00:00,9.935,9.935,9.925,9.93,82392,9.850313039809144,9.852726836453941,9.88216
2022-10-07 00:00:00+00:00,9.935,9.935,9.935,9.935,61,9.850314009939355,9.852727842627312,9.88406
2022-10-10 00:00:00+00:00,9.92,9.95,9.92,9.95,4005,9.850373898189737,9.852789838356028,9.88566
2022-10-11 00:00:00+00:00,9.94,9.94,9.92,9.92,109094,9.852038164174633,9.854512415050472,9.88786
2022-10-12 00:00:00+00:00,9.93,9.935,9.93,9.935,60286,9.8529112421465,9.855413614528453,9.88986
2022-10-13 00:00:00+00:00,9.93,9.93,9.93,9.93,1526,9.852932631274443,9.85543566055407,9.891860000000001
2022-10-14 00:00:00+00:00,9.935,9.94,9.93,9.93,55826,9.853757279005677,9.856286799174544,9.89346
2022-10-17 00:00:00+00:00,9.93,9.97,9.93,9.97,831,9.85377067544697,9.856300658072,9.89496
2022-10-18 00:00:00+00:00,9.94,9.95,9.935,9.935,411851,9.859835982606556,9.862544001250157,9.896560000000001
2022-10-19 00:00:00+00:00,9.94,9.95,9.94,9.94,210233,9.862677057355276,9.865451562112597,9.89816
2022-10-20 00:00:00+00:00,9.95,9.96,9.95,9.95,23706,9.863023556467114,9.865806761418295,9.90016
2022-10-21 00:00:00+00:00,9.95,9.95,9.94,9.95,63477,9.863870921199943,9.866672505849786,9.90176
2022-10-24 00:00:00+00:00,9.97,9.97,9.96,9.96,200,9.863874202266892,9.866675878956421,9.90376
2022-10-25 00:00:00+00:00,9.97,9.97,9.97,9.97,475377,9.871357806991416,9.874345419901026,9.90576
2022-10-26 00:00:00+00:00,9.97,9.97,9.97,9.97,48,9.871358509339773,9.87434613682522,9.90756
2022-10-27 00:00:00+00:00,9.97,9.975,9.97,9.975,1003,9.871373431138924,9.874361376076044,9.90936
2022-10-28 00:00:00+00:00,9.985,9.99,9.98,9.99,1060,9.871391291962922,9.87437968230906,9.91146
2022-10-31 00:00:00+00:00,10.0,10.0,10.0,10.0,160838,9.874387266133773,9.877456248000172,9.91406
2022-11-01 00:00:00+00:00,9.98,10.0,9.96,9.99,201307,9.877379342642199,9.880506060534875,9.91628
2022-11-02 00:00:00+00:00,9.98,9.98,9.98,9.98,1,9.877379357084363,9.880506075234344,9.9185
2022-11-03 00:00:00+00:00,10.0,10.0,10.0,10.0,241,9.877383515839723,9.880510329772328,9.921100000000001
2022-11-04 00:00:00+00:00,10.0,10.0,10.0,10.0,110,9.877385413933055,9.880512271576935,9.923700000000002
2022-11-07 00:00:00+00:00,10.0,10.0,9.99,9.99,1251,9.87740640957076,9.880533734811864,9.926100000000002
2022-11-08 00:00:00+00:00,10.0,10.0,10.0,10.0,0,9.87740640957076,9.880533734811864,9.9285
2022-11-09 00:00:00+00:00,10.0,10.0,10.0,10.0,33,9.877406978789589,9.88053431712868,9.9309
2022-11-10 00:00:00+00:00,10.0,10.0035,10.0,10.0,3692,9.87747123467412,9.88060006607747,9.9333
2022-11-11 00:00:00+00:00,10.015,10.015,10.0,10.0,300,9.877476825617492,9.880605796668432,9.936
2022-11-14 00:00:00+00:00,10.0,10.01,10.0,10.01,15668,9.877753511571052,9.880888998696825,9.9382
2022-11-15 00:00:00+00:00,10.0,10.0,10.0,10.0,8,9.877753648793059,9.88088913903704,9.9404
2022-11-16 00:00:00+00:00,10.0,10.0,10.0,10.0,3431,9.877812471496895,9.880949296976196,9.9424
2022-11-17 00:00:00+00:00,10.0,10.0,10.0,10.0,105173,9.879588542949689,9.882764331517901,9.9448
2022-11-18 00:00:00+00:00,10.01,10.015,10.0,10.0,18206,9.879911676534219,9.883094853989833,9.9474
2022-11-21 00:00:00+00:00,10.01,10.02,10.01,10.01,449011,9.887689128510289,9.891034193857699,9.9498
2022-11-22 00:00:00+00:00,10.01,10.03,10.01,10.01,22705,9.888068191473785,9.891420271663929,9.9522
2022-11-23 00:00:00+00:00,10.01,10.01,10.01,10.01,4,9.888068254606223,9.891420335861948,9.9546
2022-11-25 00:00:00+00:00,10.01,10.01,10.01,10.01,0,9.888068254606223,9.891420335861948,9.957
2022-11-28 00:00:00+00:00,10.02,10.025,10.02,10.02,6668,9.888183466612695,9.891537777067995,9.9596
2022-11-29 00:00:00+00:00,10.02,10.03,10.02,10.02,65527,9.889319187934705,9.892695352123326,9.962
2022-11-30 00:00:00+00:00,10.03,10.035,10.02,10.02,383307,9.895832490649434,9.899323579582797,9.964400000000001
2022-12-01 00:00:00+00:00,10.03,10.04,10.03,10.04,8124,9.89596889861647,9.899462231566766,9.9668
2022-12-02 00:00:00+00:00,10.03,10.03,10.03,10.03,4453,9.896041741419657,9.899536219759252,9.969000000000001
2022-12-05 00:00:00+00:00,10.04,10.04,10.04,10.04,165,9.896044640365831,9.899539169696068,9.9714
2022-12-06 00:00:00+00:00,10.04,10.045,10.04,10.045,179670,9.89916929516044,9.9027167624551,9.9741
2022-12-07 00:00:00+00:00,10.04,10.045,10.04,10.0417,69238,9.900337918173213,9.903903682915873,9.976899999999999
2022-12-08 00:00:00+00:00,10.06,10.06,10.05,10.05,1929,9.90037362859068,9.903940029689553,9.979899999999999
2022-12-09 00:00:00+00:00,10.06,10.06,10.06,10.06,102,9.900375556663427,9.903941993057671,9.982899999999999
2022-12-12 00:00:00+00:00,10.05,10.055,10.05,10.05,30065,9.900912279126173,9.904487772015926,9.9855
2022-12-13 00:00:00+00:00,10.05,10.05,10.05,10.05,9452,9.901078374155675,9.904656591121746,9.9883
2022-12-14 00:00:00+00:00,10.05,10.05,10.05,10.05,38711,9.901754778116882,9.905343927692206,9.9911
2022-12-15 00:00:00+00:00,10.05,10.07,10.05,10.06,17572,9.902073509951768,9.905668068588842,9.9939
2022-12-16 00:00:00+00:00,10.06,10.06,10.05,10.05,650000,9.913007208142082,9.916754157158032,9.9964
2022-12-19 00:00:00+00:00,10.06,10.06,10.06,10.06,114,9.913009031445569,9.916756001635518,9.9989
2022-12-20 00:00:00+00:00,10.07,10.08,10.07,10.07,19691,9.91335179584702,9.917103472422813,10.001900000000001
2022-12-21 00:00:00+00:00,10.07,10.07,10.07,10.07,0,9.91335179584702,9.917103472422813,10.0045
2022-12-22 00:00:00+00:00,10.08,10.08,10.07,10.07,40581,9.914068215893254,9.917829905158424,10.0075
2022-12-23 00:00:00+00:00,10.08,10.08,10.08,10.08,0,9.914068215893254,9.917829905158424,10.0105
2022-12-27 00:00:00+00:00,10.085,10.085,10.085,10.085,3506,9.914132973296738,9.91789563152967,10.0135
2022-12-28 00:00:00+00:00,10.09,10.09,10.08,10.08,23855,9.914576571710668,9.918345915241106,10.0167
2022-12-29 00:00:00+00:00,10.09,10.09,10.09,10.09,933,9.914594210233545,9.91836382539726,10.0197
2022-12-30 00:00:00+00:00,10.09,10.1,10.09,10.09,1758,9.914628067289863,9.918398217557337,10.0227
2023-01-03 00:00:00+00:00,10.08,10.08,10.08,10.08,11237,9.914828052267227,9.918600999572195,10.0253
2023-01-04 00:00:00+00:00,10.1,10.1,10.1,10.1,6400,9.914955502707242,9.918730549596376,10.0283
2023-01-05 00:00:00+00:00,10.1,10.1,10.09,10.095,8528,9.915122003708015,9.918899718620045,10.0309
2023-01-06 00:00:00+00:00,10.11,10.115,10.105,10.11,1603554,9.943763630491395,9.947881535789792,10.0337
2023-01-09 00:00:00+00:00,10.125,10.13,10.12,10.12,552215,9.952494594423577,9.95667264345608,10.0368
2023-01-10 00:00:00+00:00,10.13,10.13,10.125,10.125,25112,9.952878968527168,9.95705922807609,10.04
2023-01-11 00:00:00+00:00,10.13,10.13,10.13,10.13,100009,9.954407600906507,9.95859650172178,10.0429
2023-01-12 00:00:00+00:00,10.13,10.14,10.13,10.14,560715,9.962665828551803,9.966891555834604,10.0455
2023-01-13 00:00:00+00:00,10.14,10.14,10.14,10.14,3183,9.962712278706967,9.966938192819534,10.0487
2023-01-17 00:00:00+00:00,10.145,10.15,10.14,10.15,805670,9.97404653920541,9.97830541279262,10.052
2023-01-18 00:00:00+00:00,10.145,10.145,10.14,10.14,1100,9.974060909228973,9.978319795430824,10.0549
2023-01-19 00:00:00+00:00,10.145,10.145,10.145,10.145,0,9.974060909228973,9.978319795430824,10.0578
2023-01-20 00:00:00+00:00,10.145,10.145,10.145,10.145,10,9.974061041140507,9.978319927491079,10.060699999999999
2023-01-23 00:00:00+00:00,10.14,10.14,10.14,10.14,3922,9.974111248329612,9.978370152179671,10.0635
2023-01-24 00:00:00+00:00,10.15,10.15,10.145,10.145,61697,9.974936554382403,9.979196675212325,10.0665
2023-01-25 00:00:00+00:00,10.15,10.15,10.14,10.15,5895,9.975014247315006,9.979274452917416,10.0695
2023-01-26 00:00:00+00:00,10.15,10.15,10.15,10.15,1210800,9.989891979973688,9.994141890800776,10.0722
