date,Close,High,Low,Open,Volume,aVWAP_peak_245,aVWAP_valley_242,SMA_50
2022-03-30 00:00:00+00:00,3.67,3.82,3.56,3.82,45034,,,5.236800000000001
2022-03-31 00:00:00+00:00,3.43,3.705,3.38,3.6,46515,,,5.163
2022-04-01 00:00:00+00:00,3.34,3.77,3.28,3.43,101621,,,5.088
2022-04-04 00:00:00+00:00,3.21,3.55,3.18,3.44,68813,,,5.0152
2022-04-05 00:00:00+00:00,3.2,3.42,3.02,3.27,70194,,,4.9346
2022-04-06 00:00:00+00:00,3.01,3.305,2.77,3.09,102468,,,4.846799999999999
2022-04-07 00:00:00+00:00,2.86,3.03,2.72,3.01,43066,,,4.747800000000001
2022-04-08 00:00:00+00:00,2.79,3.4,2.645,3.01,339898,,,4.6782
2022-04-11 00:00:00+00:00,2.67,2.74,2.51,2.7,54477,,,4.6092
2022-04-12 00:00:00+00:00,2.76,3.028,2.7,2.75,44653,,,4.5412
2022-04-13 00:00:00+00:00,2.72,2.81,2.7,2.81,36690,,,4.47
2022-04-14 00:00:00+00:00,2.3,2.71,2.26,2.71,158895,,,4.3998
2022-04-18 00:00:00+00:00,2.45,3.13,2.224,2.39,622274,,,4.3382
2022-04-19 00:00:00+00:00,2.4,2.6,2.2667,2.34,154228,,,4.2742
2022-04-20 00:00:00+00:00,2.21,2.44,2.19,2.35,63325,,,4.2052000000000005
2022-04-21 00:00:00+00:00,2.3,2.39,2.25,2.33,87561,,,4.1415999999999995
2022-04-22 00:00:00+00:00,2.17,2.42,2.12,2.29,74388,,,4.0544
2022-04-25 00:00:00+00:00,2.27,2.32,2.18,2.3,49040,,,3.9652
2022-04-26 00:00:00+00:00,1.93,2.42,1.92,2.2,135884,,,3.8701999999999996
2022-04-27 00:00:00+00:00,1.85,2.0,1.62,2.0,205094,,,3.7874
2022-04-28 00:00:00+00:00,2.03,2.07,1.85,1.89,100876,,,3.7103999999999995
2022-04-29 00:00:00+00:00,2.18,2.205,2.06,2.08,90537,,,3.638
2022-05-02 00:00:00+00:00,2.23,2.44,2.0,2.14,123402,,,3.5618
2022-05-03 00:00:00+00:00,2.27,2.3,2.15,2.2,141901,,,3.4926
2022-05-04 00:00:00+00:00,2.25,2.4022,2.05,2.3,61814,,,3.429
2022-05-05 00:00:00+00:00,2.18,2.29,2.1401,2.29,45240,,,3.3636
2022-05-06 00:00:00+00:00,2.21,2.25,2.0701,2.0701,64344,,,3.3034
2022-05-09 00:00:00+00:00,2.3,2.38,2.07,2.21,82314,,,3.2439999999999998
2022-05-10 00:00:00+00:00,2.33,2.65,2.215,2.37,59574,,,3.1938000000000004
2022-05-11 00:00:00+00:00,2.07,2.4,1.86,2.23,221346,,,3.1456
2022-05-12 00:00:00+00:00,2.07,2.3,1.96,2.07,57323,,,3.1001999999999996
2022-05-13 00:00:00+00:00,1.96,2.16,1.92,2.05,80390,,,3.0618
2022-05-16 00:00:00+00:00,1.91,1.98,1.78,1.92,60083,,,3.0210000000000004
2022-05-17 00:00:00+00:00,1.92,2.035,1.81,1.94,43187,,,2.9764
2022-05-18 00:00:00+00:00,1.79,1.98,1.76,1.97,74367,,,2.9196000000000004
2022-05-19 00:00:00+00:00,1.9,2.09,1.84,1.85,88216,,,2.8659999999999997
2022-05-20 00:00:00+00:00,1.89,2.0799,1.76,1.96,51245,,,2.8202
2022-05-23 00:00:00+00:00,2.04,2.18,1.865,1.9,39272,,,2.78
2022-05-24 00:00:00+00:00,2.13,2.16,2.0,2.01,58966,,,2.7468
2022-05-25 00:00:00+00:00,2.01,2.09,1.885,2.09,27535,,,2.7090000000000005
2022-05-26 00:00:00+00:00,2.11,2.12,1.94,2.06,21975,,,2.6762
2022-05-27 00:00:00+00:00,1.99,2.16,1.85,2.16,67776,,,2.6292
2022-05-31 00:00:00+00:00,2.12,2.12,2.09,2.1,49778,,,2.5831999999999997
2022-06-01 00:00:00+00:00,2.13,2.13,2.03,2.09,31518,,,2.5332000000000003
2022-06-02 00:00:00+00:00,2.15,2.15,2.0707,2.13,38524,,,2.491
2022-06-03 00:00:00+00:00,2.56,2.65,2.11,2.16,113740,,,2.4638
2022-06-06 00:00:00+00:00,2.78,2.82,2.35,2.56,91074,,,2.4428
2022-06-07 00:00:00+00:00,3.11,3.17,2.7867,2.8,207007,,,2.4322
2022-06-08 00:00:00+00:00,3.2,3.2617,3.06,3.11,64266,,,2.4224
2022-06-09 00:00:00+00:00,2.98,3.19,2.75,3.16,62161,,,2.4067999999999996
2022-06-10 00:00:00+00:00,2.6,2.89,2.59,2.89,60891,,,2.3853999999999997
2022-06-13 00:00:00+00:00,2.58,2.64,2.4,2.47,55064,,,2.3684
2022-06-14 00:00:00+00:00,2.51,2.67,2.49,2.55,21348,,,2.3518
2022-06-15 00:00:00+00:00,2.43,2.53,2.25,2.53,58875,,,2.3362
2022-06-16 00:00:00+00:00,2.1,2.52,2.035,2.48,73297,,,2.3142
2022-06-17 00:00:00+00:00,2.02,2.14,2.0099,2.1,61641,,,2.2944
2022-06-21 00:00:00+00:00,1.88,2.11,1.86,2.11,106850,,,2.2748
2022-06-22 00:00:00+00:00,1.97,2.16,1.78,1.94,103658,,,2.2584
2022-06-23 00:00:00+00:00,2.13,2.31,1.98,1.98,85621,,,2.2476000000000003
2022-06-24 00:00:00+00:00,2.25,2.27,2.0,2.15,653781,,,2.2374
2022-06-27 00:00:00+00:00,2.02,2.31,2.0,2.27,71935,,,2.2234
2022-06-28 00:00:00+00:00,2.16,2.16,1.91,1.99,70636,,,2.2206
2022-06-29 00:00:00+00:00,2.16,2.2,1.8748,2.2,16802,,,2.2148
2022-06-30 00:00:00+00:00,2.16,2.19,2.11,2.1521,33803,,,2.21
2022-07-01 00:00:00+00:00,2.14,2.2,1.98,2.2,28540,,,2.2086
2022-07-05 00:00:00+00:00,2.85,3.0,1.92,1.92,224871,,,2.2196000000000002
2022-07-06 00:00:00+00:00,2.97,3.0,2.85,2.9,41129,,,2.2356
2022-07-07 00:00:00+00:00,2.95,2.97,2.88,2.965,21296,,,2.2492
2022-07-08 00:00:00+00:00,3.09,3.13,2.92,2.93,29012,,,2.2724
2022-07-11 00:00:00+00:00,3.1,3.2,3.02,3.05,23848,,,2.2974
2022-07-12 00:00:00+00:00,3.35,3.4122,3.105,3.24,49062,,,2.3238
2022-07-13 00:00:00+00:00,3.38,3.44,3.07,3.36,21075,,,2.3478
2022-07-14 00:00:00+00:00,2.99,3.38,2.87,3.38,43106,,,2.363
2022-07-15 00:00:00+00:00,3.3,3.45,2.65,3.05,120513,,,2.3836
2022-07-18 00:00:00+00:00,3.22,3.5,3.19,3.42,31870,,,2.403
2022-07-19 00:00:00+00:00,3.1,3.2734,3.0728,3.13,21869,,,2.4214
2022-07-20 00:00:00+00:00,3.08,3.22,3.035,3.15,17733,,,2.4388
2022-07-21 00:00:00+00:00,3.33,3.39,3.0592,3.1512,28098,,,2.4594
2022-07-22 00:00:00+00:00,3.16,3.59,3.15,3.43,58627,,,2.476
2022-07-25 00:00:00+00:00,3.15,3.5,3.0,3.22,19479,,,2.4976
2022-07-26 00:00:00+00:00,3.37,3.44,3.0426,3.13,15569,,,2.5236
2022-07-27 00:00:00+00:00,3.2,3.5616,3.1955,3.46,22411,,,2.5484
2022-07-28 00:00:00+00:00,3.3,3.4,3.16,3.27,23305,,,2.5762
2022-07-29 00:00:00+00:00,3.34,3.5,3.3,3.39,31473,,,2.6045999999999996
2022-08-01 00:00:00+00:00,3.35,3.42,3.25,3.42,19923,,,2.6357999999999997
2022-08-02 00:00:00+00:00,3.37,3.44,3.3202,3.3202,26828,,,2.6652
2022-08-03 00:00:00+00:00,3.74,3.75,3.3403,3.419,75900,,,2.7022000000000004
2022-08-04 00:00:00+00:00,3.35,3.84,3.33,3.6814,30398,,,2.7283999999999997
2022-08-05 00:00:00+00:00,3.48,3.51,3.3186,3.32,24416,,,2.7554
2022-08-08 00:00:00+00:00,3.59,3.62,3.5,3.57,179885,,,2.787
2022-08-09 00:00:00+00:00,3.0,3.54,2.86,3.54,55165,,,2.8047999999999997
2022-08-10 00:00:00+00:00,2.1,2.583,2.0,2.5,545095,,,2.8070000000000004
2022-08-11 00:00:00+00:00,2.15,2.47,2.11,2.2,171441,,,2.8076
2022-08-12 00:00:00+00:00,2.14,2.21,2.07,2.15,82263,,,2.8078000000000003
2022-08-15 00:00:00+00:00,2.17,2.25,2.08,2.25,165157,,,2.8082
2022-08-16 00:00:00+00:00,2.1,2.22,2.1,2.17,36285,,,2.799
2022-08-17 00:00:00+00:00,2.05,2.155,2.0,2.12,60185,,,2.7843999999999998
2022-08-18 00:00:00+00:00,1.95,2.1245,1.88,2.04,201865,,,2.7612
2022-08-19 00:00:00+00:00,2.04,2.1,1.95,2.01,66997,,,2.738
2022-08-22 00:00:00+00:00,1.9,2.0684,1.85,1.93,61998,,,2.7164000000000006
2022-08-23 00:00:00+00:00,1.83,2.0699,1.78,2.04,51404,,,2.701
2022-08-24 00:00:00+00:00,1.9,1.9854,1.8169,1.88,95994,,,2.6874000000000002
2022-08-25 00:00:00+00:00,2.01,2.15,1.91,1.95,155456,,,2.6774
2022-08-26 00:00:00+00:00,1.81,2.06,1.8,2.02,90488,,,2.665
2022-08-29 00:00:00+00:00,1.86,1.915,1.78,1.78,207790,,,2.6602000000000006
2022-08-30 00:00:00+00:00,1.93,1.9799,1.81,1.97,111443,,,2.6584
2022-08-31 00:00:00+00:00,1.94,1.98,1.85,1.98,120123,,,2.6596
2022-09-01 00:00:00+00:00,1.98,2.02,1.88,1.9,82490,,,2.6598
2022-09-02 00:00:00+00:00,1.96,2.09,1.92,2.08,46724,,,2.6564000000000005
2022-09-06 00:00:00+00:00,1.9,2.05,1.85,1.98,118536,,,2.6494
2022-09-07 00:00:00+00:00,1.93,2.025,1.84,1.84,49097,,,2.6475999999999997
2022-09-08 00:00:00+00:00,2.12,2.17,1.935,1.96,36978,,,2.6468000000000003
2022-09-09 00:00:00+00:00,2.18,2.455,2.0842,2.12,90422,,,2.6472
2022-09-12 00:00:00+00:00,2.12,2.35,2.12,2.22,78195,,,2.6464000000000003
2022-09-13 00:00:00+00:00,1.94,2.22,1.895,2.05,105608,,,2.6424000000000003
2022-09-14 00:00:00+00:00,1.8,2.06,1.77,1.9,152135,,,2.6214
2022-09-15 00:00:00+00:00,2.01,2.055,1.79,1.79,54920,,,2.6022000000000003
2022-09-16 00:00:00+00:00,1.83,2.08,1.79,2.03,151602,,,2.5798
2022-09-19 00:00:00+00:00,1.9,1.94,1.7701,1.81,26438,,,2.556
2022-09-20 00:00:00+00:00,1.88,1.9189,1.85,1.91,4990,,,2.5316
2022-09-21 00:00:00+00:00,1.87,1.94,1.8301,1.9,14518,,,2.5020000000000002
2022-09-22 00:00:00+00:00,1.75,1.86,1.74,1.8592,42812,,,2.4694
2022-09-23 00:00:00+00:00,1.75,1.786,1.65,1.75,26274,,,2.4446
2022-09-26 00:00:00+00:00,1.79,1.83,1.76,1.77,26360,,,2.4144
2022-09-27 00:00:00+00:00,1.74,1.83,1.71,1.79,10346,,,2.3848000000000003
2022-09-28 00:00:00+00:00,1.78,1.875,1.72,1.72,15338,,,2.3584
2022-09-29 00:00:00+00:00,1.72,1.84,1.63,1.74,84746,,,2.3312
2022-09-30 00:00:00+00:00,1.72,1.81,1.67,1.67,24306,,,2.299
2022-10-03 00:00:00+00:00,1.75,1.78,1.71,1.73,9262,,,2.2708
2022-10-04 00:00:00+00:00,1.82,1.83,1.75,1.75,19663,,,2.2441999999999998
2022-10-05 00:00:00+00:00,1.84,1.88,1.79,1.79,27136,,,2.2136
2022-10-06 00:00:00+00:00,1.88,1.9,1.81,1.81,6644,,,2.1872
2022-10-07 00:00:00+00:00,1.75,1.8747,1.75,1.8744,8127,,,2.1561999999999997
2022-10-10 00:00:00+00:00,1.78,1.82,1.7,1.73,8236,,,2.125
2022-10-11 00:00:00+00:00,1.79,1.84,1.78,1.78,4603,,,2.0938
2022-10-12 00:00:00+00:00,1.82,1.84,1.7644,1.8,13407,,,2.0628
2022-10-13 00:00:00+00:00,1.85,1.88,1.79,1.79,5020,,,2.025
2022-10-14 00:00:00+00:00,1.88,1.91,1.85,1.85,4306,,,1.9956
2022-10-17 00:00:00+00:00,1.95,1.98,1.9,1.92,21118,,,1.965
2022-10-18 00:00:00+00:00,1.76,2.0,1.75,2.0,59878,,,1.9284000000000001
2022-10-19 00:00:00+00:00,1.75,1.83,1.75,1.75,11961,,,1.9034
2022-10-20 00:00:00+00:00,1.78,1.8399,1.75,1.75,10841,,,1.8969999999999998
2022-10-21 00:00:00+00:00,1.83,1.9,1.75,1.75,7863,,,1.8906
2022-10-24 00:00:00+00:00,1.75,1.83,1.75,1.81,10322,,,1.8828
2022-10-25 00:00:00+00:00,1.8,1.87,1.78,1.84,22975,,,1.8754
2022-10-26 00:00:00+00:00,1.88,1.98,1.77,1.77,20024,,,1.871
2022-10-27 00:00:00+00:00,1.8,1.96,1.75,1.86,8497,,,1.8659999999999999
2022-10-28 00:00:00+00:00,1.82,1.89,1.76,1.78,9650,,,1.8634
2022-10-31 00:00:00+00:00,1.81,1.9,1.8,1.83,7921,,,1.8588
2022-11-01 00:00:00+00:00,1.88,1.9,1.8033,1.89,4974,,,1.8584
2022-11-02 00:00:00+00:00,1.79,1.94,1.79,1.84,10914,,,1.8576
2022-11-03 00:00:00+00:00,1.81,1.86,1.75,1.7612,5920,,,1.8558
2022-11-04 00:00:00+00:00,1.72,1.81,1.7,1.7,9046,,,1.85
2022-11-07 00:00:00+00:00,1.71,1.85,1.71,1.71,11428,,,1.848
2022-11-08 00:00:00+00:00,1.7516,1.78,1.68,1.68,2355,,,1.8458320000000001
2022-11-09 00:00:00+00:00,1.78,1.78,1.71,1.72,3324,,,1.842832
2022-11-10 00:00:00+00:00,1.51,1.77,1.51,1.77,88476,,,1.834232
2022-11-11 00:00:00+00:00,1.55,1.6,1.51,1.51,12316,,,1.825632
2022-11-14 00:00:00+00:00,1.47,1.56,1.46,1.46,18715,,,1.8158320000000001
2022-11-15 00:00:00+00:00,1.48,1.6,1.47,1.47,11834,,,1.807432
2022-11-16 00:00:00+00:00,1.51,1.54,1.46,1.47,4957,,,1.799032
2022-11-17 00:00:00+00:00,1.45,1.5042,1.45,1.45,9349,,,1.7856319999999999
2022-11-18 00:00:00+00:00,1.37,1.505,1.37,1.45,4393,,,1.7694320000000001
2022-11-21 00:00:00+00:00,1.39,1.5984,1.34,1.34,23284,,,1.7548320000000002
2022-11-22 00:00:00+00:00,1.35,1.41,1.35,1.37,1372,,,1.7430320000000001
2022-11-23 00:00:00+00:00,1.4801,1.5,1.33,1.33,3120,,,1.736634
2022-11-25 00:00:00+00:00,1.42,1.42,1.35,1.35,546,,,1.7248340000000002
2022-11-28 00:00:00+00:00,1.485,1.515,1.43,1.44,3043,,,1.7179340000000003
2022-11-29 00:00:00+00:00,1.4755,1.4755,1.41,1.45,5410,,,1.709444
2022-11-30 00:00:00+00:00,1.36,1.45,1.36,1.4,15616,,,1.699044
2022-12-01 00:00:00+00:00,1.4591,1.53,1.33,1.38,6941,,,1.690826
2022-12-02 00:00:00+00:00,1.35,1.4893,1.3402,1.42,4697,,,1.682826
2022-12-05 00:00:00+00:00,1.29,1.48,1.2501,1.36,27583,,,1.6736259999999998
2022-12-06 00:00:00+00:00,1.16,1.275,1.16,1.27,25945,,,1.6610260000000003
2022-12-07 00:00:00+00:00,1.1,1.2142,1.1,1.16,27726,,,1.648226
2022-12-08 00:00:00+00:00,0.9402,1.1265,0.8712,1.02,139194,,,1.63143
2022-12-09 00:00:00+00:00,0.89,1.0298,0.8801,0.912,33283,,,1.61483
2022-12-12 00:00:00+00:00,0.9,0.9999,0.880058,0.9,77486,,,1.5984299999999998
2022-12-13 00:00:00+00:00,0.87,0.989999,0.87,0.88,29418,,,1.58083
2022-12-14 00:00:00+00:00,0.7982,0.9579,0.7982,0.8278,32606,,,1.560394
2022-12-15 00:00:00+00:00,0.7503,0.8,0.7453,0.764,25842,,,1.5386000000000002
2022-12-16 00:00:00+00:00,0.7066,0.7579,0.685301,0.7502,25669,,,1.5151320000000001
2022-12-19 00:00:00+00:00,0.66,0.7629,0.6017,0.72,76407,,0.6748666666666667,1.493332
2022-12-20 00:00:00+00:00,0.7513,0.7513,0.6402,0.6402,27908,,0.6854075783284603,1.472758
2022-12-21 00:00:00+00:00,0.6901,0.76,0.6901,0.7513,1367699,,0.7114163031963917,1.4507599999999998
2022-12-22 00:00:00+00:00,1.4,1.95,0.89,0.92,48708405,1.4133333333333336,1.392742997186479,1.44236
2022-12-23 00:00:00+00:00,1.63,1.68,1.35,1.44,3719219,1.4232649422881851,1.4038241593533525,1.43796
2022-12-27 00:00:00+00:00,1.69,1.87,1.53,1.63,1330181,1.4300299837391055,1.4108771163659497,1.4341599999999999
2022-12-28 00:00:00+00:00,1.56,1.67,1.4,1.62,394188,1.4308547515508803,1.4118157875273774,1.4263599999999999
2022-12-29 00:00:00+00:00,1.62,1.64,1.43,1.44,209997,1.4313665081061235,1.4123856594295718,1.42356
2022-12-30 00:00:00+00:00,1.55,1.67,1.44,1.48,229402,1.431879032748118,1.4129623935346824,1.41956
2023-01-03 00:00:00+00:00,1.55,1.64,1.46,1.46,89483,1.4320723328464173,1.413180771188223,1.41496
2023-01-04 00:00:00+00:00,1.6,1.6,1.47,1.55,339582,1.4328413194265788,1.4140432795277567,1.41036
2023-01-05 00:00:00+00:00,1.53,1.59,1.47,1.47,79881,1.4329821739629502,1.414207012136718,1.40596
2023-01-06 00:00:00+00:00,1.55,1.55,1.43,1.54,153759,1.4331964962405115,1.4144666638872299,1.40096
2023-01-09 00:00:00+00:00,1.55,1.62,1.51,1.56,91911,1.4334070739724056,1.414702084163836,1.39436
2023-01-10 00:00:00+00:00,1.31,1.42,1.29,1.37,412769,1.4327156035601956,1.4141633059285637,1.3845600000000002
2023-01-11 00:00:00+00:00,1.31,1.36,1.27,1.35,330310,1.4320125584619818,1.4135847007999383,1.37436
2023-01-12 00:00:00+00:00,1.42,1.43,1.28,1.28,76959,1.4319367232414169,1.4135354074165583,1.3665599999999998
2023-01-13 00:00:00+00:00,1.48,1.56,1.33,1.37,112911,1.4319863382803397,1.4136197348924233,1.35856
2023-01-17 00:00:00+00:00,1.39,1.51,1.36,1.48,48898,1.4319759329849624,1.4136251325206295,1.3505600000000002
2023-01-18 00:00:00+00:00,1.38,1.44,1.35,1.35,46548,1.4319412737136512,1.4136061217897042,1.34196
2023-01-19 00:00:00+00:00,1.34,1.425,1.31,1.38,47417,1.4318794134668706,1.4135608515142855,1.33436
2023-01-20 00:00:00+00:00,1.35,1.37,1.31,1.34,32454,1.4318285107755235,1.4135215055807941,1.3271600000000001
2023-01-23 00:00:00+00:00,1.34,1.39,1.33,1.33,22804,1.4317968164299626,1.4134978204628301,1.3189279999999999
2023-01-24 00:00:00+00:00,1.29,1.34,1.28,1.3,27663,1.4317339246217708,1.4134452566343187,1.309128
2023-01-25 00:00:00+00:00,1.245,1.3,1.2201,1.26,58992,1.4315496383180135,1.4132842345632257,1.303828
2023-01-26 00:00:00+00:00,1.26,1.3,1.23,1.25,24221,1.4314776377094913,1.413221679227703,1.298028
2023-01-27 00:00:00+00:00,1.28,1.32,1.24,1.26,26454,1.431406857327438,1.4131610067644846,1.294228
2023-01-30 00:00:00+00:00,1.22,1.29,1.2,1.28,53373,1.4312234397308299,1.4129989829318577,1.289028
2023-01-31 00:00:00+00:00,1.3,1.3,1.24,1.24,28858,1.4311464685716795,1.4129330009217627,1.284828
2023-02-01 00:00:00+00:00,1.32,1.34,1.22,1.3,71651,1.4309725255314194,1.4127858616523252,1.2822280000000001
2023-02-02 00:00:00+00:00,1.44,1.51,1.38,1.44,106424,1.4309956550826206,1.4128415800145646,1.283628
2023-02-03 00:00:00+00:00,1.45,1.52,1.3306,1.36,89159,1.430999627018573,1.4128731506149073,1.284828
2023-02-06 00:00:00+00:00,1.4,1.45,1.38,1.41,28652,1.4309890698215837,1.4128717425560593,1.2858280000000002
2023-02-07 00:00:00+00:00,1.34,1.4,1.31,1.37,26222,1.430951824257614,1.4128435565176984,1.2830260000000002
2023-02-08 00:00:00+00:00,1.28,1.38,1.27,1.37,16311,1.4309172342129177,1.4128148850905868,1.280226
2023-02-09 00:00:00+00:00,1.15,1.3,1.15,1.25,13784,1.4308614405623403,1.4127647586813612,1.2735260000000002
2023-02-10 00:00:00+00:00,1.15,1.19,1.12,1.16,78943,1.430477933633637,1.4124152643936547,1.267016
2023-02-13 00:00:00+00:00,1.07,1.17,1.05,1.17,89925,1.4299533062379932,1.411931471137946,1.2612160000000001
2023-02-14 00:00:00+00:00,1.03,1.1,1.02,1.07,35285,1.4297191411535184,1.4117140041306766,1.252634
2023-02-15 00:00:00+00:00,1.08,1.08,1.0,1.01,14533,1.429623624284953,1.411625335644145,1.247234
2023-02-16 00:00:00+00:00,1.09,1.14,1.077,1.077,51209,1.4293312206245348,1.4113559304421885,1.243234
2023-02-17 00:00:00+00:00,1.08,1.08,1.05,1.0605,7466,1.4292844223585974,1.4113125862132865,1.2416340000000001
2023-02-21 00:00:00+00:00,1.03,1.2365,0.99,1.09,56058,1.4289485717522825,1.411002253583109,1.240234
2023-02-22 00:00:00+00:00,1.04,1.09,0.99,1.05,82268,1.4283917409271152,1.4104843811080001,1.2422300000000002
2023-02-23 00:00:00+00:00,1.02,1.11,0.9846,1.02,84252,1.4278204962545897,1.4099529463200222,1.24483
2023-02-24 00:00:00+00:00,1.0,1.05,0.9998,1.018,43706,1.4275084277202112,1.4096618766659867,1.2468299999999999
2023-02-27 00:00:00+00:00,1.0,1.05,0.99,1.02,56458,1.4271028088926871,1.4092833997725471,1.24943
2023-02-28 00:00:00+00:00,1.06,1.08,0.9798,0.9798,59812,1.426701528707911,1.4089101101752577,1.254666
2023-03-01 00:00:00+00:00,0.97,1.05,0.96,1.03,32408,1.4264582950205462,1.408682660603873,1.25906
2023-03-02 00:00:00+00:00,1.05,1.08,0.97,0.97,23948,1.4262953150471063,1.4085309168218108,1.265928
2023-03-03 00:00:00+00:00,1.13,1.16,1.05,1.05,25890,1.4261551100794478,1.408401955020279,1.275328
2023-03-06 00:00:00+00:00,0.9984,1.132,0.9899,1.08,76534,1.4256445242946267,1.4079269325209427,1.2802700000000002
2023-03-07 00:00:00+00:00,0.9606,1.03,0.95,0.97,11977,1.42555234851949,1.4078406182230059,1.2856800000000002
2023-03-08 00:00:00+00:00,0.8301,0.95,0.8301,0.95,48833,1.4250840798098388,1.4073985145903973,1.274282
2023-03-09 00:00:00+00:00,0.8,0.87,0.79,0.8301,27992,1.424791833718138,1.407121837576979,1.257682
2023-03-10 00:00:00+00:00,0.7799,0.87,0.74,0.77,60764,1.4241339342170654,1.4064982659836762,1.2394800000000001
