date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_valley_853,SMA_50
2022-05-02 00:00:00+00:00,33.79,33.97,32.3349,32.99,1592155,,,36.942
2022-05-03 00:00:00+00:00,32.47,34.75,31.95,33.27,1956052,,,36.8116
2022-05-04 00:00:00+00:00,32.8,32.98,29.56,32.57,3905117,,,36.7174
2022-05-05 00:00:00+00:00,29.29,32.32,28.955,31.88,2665989,,,36.6214
2022-05-06 00:00:00+00:00,26.11,28.61,25.46,28.61,5066656,,,36.361
2022-05-09 00:00:00+00:00,21.94,25.5,21.5901,25.21,5917306,,,36.0234
2022-05-10 00:00:00+00:00,21.71,24.0,20.63,22.83,5161502,,,35.6276
2022-05-11 00:00:00+00:00,19.64,22.34,19.57,21.39,4201856,,,35.18
2022-05-12 00:00:00+00:00,21.51,23.48,18.64,18.87,5864765,,,34.7548
2022-05-13 00:00:00+00:00,24.05,26.6937,22.22,22.22,9404595,,,34.4148
2022-05-16 00:00:00+00:00,22.42,24.25,22.09,23.08,3254191,,,34.1284
2022-05-17 00:00:00+00:00,22.96,23.96,21.25,23.09,2436427,,,33.9092
2022-05-18 00:00:00+00:00,21.59,22.84,21.06,22.5,2455511,,,33.6952
2022-05-19 00:00:00+00:00,23.49,24.19,21.63,21.64,3098493,,,33.4722
2022-05-20 00:00:00+00:00,24.77,25.43,23.2,24.49,3981926,,,33.2628
2022-05-23 00:00:00+00:00,24.04,24.91,23.3,24.08,2263898,,,33.08540000000001
2022-05-24 00:00:00+00:00,22.09,23.56,21.75,23.48,2305050,,,32.9362
2022-05-25 00:00:00+00:00,23.62,23.79,22.16,22.16,2784504,,,32.7908
2022-05-26 00:00:00+00:00,24.75,25.45,23.01,23.09,2680708,,,32.5848
2022-05-27 00:00:00+00:00,26.97,27.18,25.0,25.0,3079676,,,32.3708
2022-05-31 00:00:00+00:00,23.79,27.26,23.73,26.99,4954623,,,32.0352
2022-06-01 00:00:00+00:00,24.64,25.26,23.4,24.1,5263013,,,31.7584
2022-06-02 00:00:00+00:00,25.18,26.3,23.1,23.15,7167563,,,31.436600000000002
2022-06-03 00:00:00+00:00,23.91,24.85,23.495,24.85,4899693,,,31.0808
2022-06-06 00:00:00+00:00,23.07,24.74,22.72,24.21,4406068,,,30.6946
2022-06-07 00:00:00+00:00,24.25,24.7,22.69,22.8,3323857,,,30.37
2022-06-08 00:00:00+00:00,25.69,26.22,24.6,24.67,4042526,,,30.074599999999997
2022-06-09 00:00:00+00:00,24.41,26.12,24.23,25.16,3159334,,,29.7472
2022-06-10 00:00:00+00:00,22.53,23.96,22.03,23.61,3698181,,,29.4204
2022-06-13 00:00:00+00:00,21.14,21.8,20.03,21.39,6031056,,,29.0684
2022-06-14 00:00:00+00:00,21.8,22.7,20.925,21.51,3858660,,,28.726799999999997
2022-06-15 00:00:00+00:00,22.1,23.02,21.33,22.06,6240435,,,28.337999999999997
2022-06-16 00:00:00+00:00,21.74,22.1499,20.84,21.12,6713304,,,28.008399999999998
2022-06-17 00:00:00+00:00,23.27,23.44,21.66,21.85,13620099,,,27.7648
2022-06-21 00:00:00+00:00,23.66,25.17,23.15,23.66,4873907,,,27.5324
2022-06-22 00:00:00+00:00,23.33,24.26,22.8848,22.92,3986193,,,27.318599999999996
2022-06-23 00:00:00+00:00,25.6,25.77,23.3,23.61,4455115,,,27.1496
2022-06-24 00:00:00+00:00,26.49,26.65,25.22,25.6,13502158,,,26.9986
2022-06-27 00:00:00+00:00,25.38,26.67,24.86,26.49,3657079,,,26.7392
2022-06-28 00:00:00+00:00,24.72,25.8408,24.33,25.25,3483116,,,26.4912
2022-06-29 00:00:00+00:00,24.65,25.04,24.1684,24.59,2170773,,,26.2544
2022-06-30 00:00:00+00:00,23.33,24.39,23.03,24.39,3273744,,,25.9624
2022-07-01 00:00:00+00:00,23.48,24.34,22.89,23.5,2377506,,,25.707400000000003
2022-07-05 00:00:00+00:00,25.19,25.25,22.6,23.13,3367326,,,25.540599999999998
2022-07-06 00:00:00+00:00,25.1,26.02,24.53,25.49,2439194,,,25.389
2022-07-07 00:00:00+00:00,26.19,26.245,24.94,25.01,2916193,,,25.2052
2022-07-08 00:00:00+00:00,26.81,27.719,25.31,25.7,3022141,,,25.0592
2022-07-11 00:00:00+00:00,26.28,28.0,25.54,27.41,3820358,,,24.9188
2022-07-12 00:00:00+00:00,23.81,27.42,23.65,26.34,4236432,,,24.696399999999997
2022-07-13 00:00:00+00:00,23.8,24.26,22.5,23.01,3654157,,,24.507
2022-07-14 00:00:00+00:00,22.49,23.88,22.44,23.51,3335199,,,24.281000000000002
2022-07-15 00:00:00+00:00,23.84,23.86,22.69,22.97,6863592,,,24.108400000000003
2022-07-18 00:00:00+00:00,24.52,25.415,24.33,24.48,3609069,,,23.9428
2022-07-19 00:00:00+00:00,25.02,25.23,24.18,24.83,2392046,,,23.8574
2022-07-20 00:00:00+00:00,26.25,26.54,24.95,25.08,2232863,,,23.8602
2022-07-21 00:00:00+00:00,26.48,26.57,25.3846,26.0,1557105,,,23.951
2022-07-22 00:00:00+00:00,25.56,27.25,24.86,26.5,1666816,,,24.028
2022-07-25 00:00:00+00:00,24.63,25.37,24.28,25.37,1600045,,,24.1278
2022-07-26 00:00:00+00:00,23.01,24.61,22.69,24.56,1921048,,,24.1578
2022-07-27 00:00:00+00:00,24.53,24.68,23.47,23.74,1617370,,,24.167399999999997
2022-07-28 00:00:00+00:00,25.09,25.26,23.89,24.5,2055182,,,24.2208
2022-07-29 00:00:00+00:00,24.85,25.4,24.33,25.09,1672003,,,24.2586
2022-08-01 00:00:00+00:00,24.81,25.53,23.84,24.37,1704521,,,24.323
2022-08-02 00:00:00+00:00,25.2,25.71,24.45,24.47,2610632,,,24.357200000000002
2022-08-03 00:00:00+00:00,27.1,27.23,25.6,25.75,2667829,,,24.4038
2022-08-04 00:00:00+00:00,26.26,27.04,25.65,26.84,2315090,,,24.448199999999996
2022-08-05 00:00:00+00:00,26.36,26.73,25.33,25.61,2112705,,,24.5336
2022-08-08 00:00:00+00:00,27.26,28.48,26.4,26.45,3306874,,,24.606400000000004
2022-08-09 00:00:00+00:00,25.11,26.9799,25.055,26.8,1958499,,,24.6136
2022-08-10 00:00:00+00:00,28.11,28.17,26.62,26.62,3083495,,,24.636400000000002
2022-08-11 00:00:00+00:00,27.26,29.12,27.19,28.99,2516740,,,24.705800000000004
2022-08-12 00:00:00+00:00,28.04,28.07,26.9,27.52,1636668,,,24.7738
2022-08-15 00:00:00+00:00,28.9,28.93,27.32,27.5,1963130,,,24.8482
2022-08-16 00:00:00+00:00,28.62,29.8463,27.8,29.2,3053278,,,24.942400000000003
2022-08-17 00:00:00+00:00,27.74,28.19,27.01,28.15,2191184,,,25.0358
2022-08-18 00:00:00+00:00,27.83,28.26,27.11,27.57,1243485,,,25.1074
2022-08-19 00:00:00+00:00,26.38,27.59,26.08,27.49,1951615,,,25.1212
2022-08-22 00:00:00+00:00,26.21,26.26,25.3793,25.92,2061236,,,25.157200000000003
2022-08-23 00:00:00+00:00,27.78,28.66,26.934,27.0,2627017,,,25.262200000000004
2022-08-24 00:00:00+00:00,28.4,29.095,27.5,27.7,2286092,,,25.4074
2022-08-25 00:00:00+00:00,28.81,29.47,28.08,28.9,2656595,,,25.5476
2022-08-26 00:00:00+00:00,27.76,28.83,27.5,28.76,1683666,,,25.6608
2022-08-29 00:00:00+00:00,27.92,28.22,27.3,27.36,2417800,,,25.7844
2022-08-30 00:00:00+00:00,27.87,28.76,27.3,28.25,2376352,,,25.876400000000004
2022-08-31 00:00:00+00:00,27.31,30.0,27.16,28.3,5900811,,,25.9494
2022-09-01 00:00:00+00:00,25.7,27.89,23.6,27.79,8439988,,,25.996800000000004
2022-09-02 00:00:00+00:00,25.29,26.59,24.9,26.39,3970228,,,25.9906
2022-09-06 00:00:00+00:00,25.0,25.68,24.51,25.4,2153100,,,25.9608
2022-09-07 00:00:00+00:00,25.7,25.98,24.61,24.93,1973374,,,25.967200000000002
2022-09-08 00:00:00+00:00,26.63,26.99,25.31,25.32,2318353,,,26.005399999999998
2022-09-09 00:00:00+00:00,28.05,28.63,27.12,27.12,3107049,,,26.073399999999996
2022-09-12 00:00:00+00:00,29.33,29.44,28.33,28.39,2729013,,,26.1934
2022-09-13 00:00:00+00:00,27.74,28.0,26.85,26.86,3164767,,,26.2786
2022-09-14 00:00:00+00:00,28.01,28.2,27.1574,27.69,2391824,,,26.335
2022-09-15 00:00:00+00:00,27.86,28.63,27.46,27.69,1964771,,,26.3902
2022-09-16 00:00:00+00:00,26.47,27.11,26.11,27.06,6118195,,,26.395799999999998
2022-09-19 00:00:00+00:00,27.48,27.585,26.05,26.33,1699596,,,26.409200000000002
2022-09-20 00:00:00+00:00,26.95,27.7,26.665,27.22,1524464,,,26.422600000000003
2022-09-21 00:00:00+00:00,26.74,27.945,26.6,27.12,2010661,,,26.481200000000005
2022-09-22 00:00:00+00:00,24.89,26.99,24.86,26.55,2544933,,,26.502999999999997
2022-09-23 00:00:00+00:00,24.79,24.95,24.0802,24.39,1680302,,,26.548999999999996
2022-09-26 00:00:00+00:00,25.27,25.87,24.7,24.7,1900575,,,26.577599999999997
2022-09-27 00:00:00+00:00,25.76,26.75,25.32,26.0,2178187,,,26.602400000000003
2022-09-28 00:00:00+00:00,26.53,26.66,25.6,25.74,1724888,,,26.632600000000004
2022-09-29 00:00:00+00:00,26.01,26.1216,24.8995,25.88,1885820,,,26.6278
2022-09-30 00:00:00+00:00,25.56,26.62,25.27,25.9,2573865,,,26.6094
2022-10-03 00:00:00+00:00,26.03,26.35,25.06,25.7,2586458,,,26.6188
2022-10-04 00:00:00+00:00,27.63,28.14,26.78,26.83,2975566,,,26.678800000000003
2022-10-05 00:00:00+00:00,27.69,27.86,26.63,26.92,1698370,,,26.772399999999998
2022-10-06 00:00:00+00:00,27.68,28.59,27.52,27.55,1776106,,,26.8354
2022-10-07 00:00:00+00:00,26.54,27.27,26.11,26.99,2024548,,,26.8644
2022-10-10 00:00:00+00:00,24.09,26.7,23.67,26.49,3577884,,,26.8492
2022-10-11 00:00:00+00:00,23.1,24.155,21.82,24.03,5859671,,,26.815
2022-10-12 00:00:00+00:00,22.45,23.21,21.81,23.1,3730665,,,26.76
2022-10-13 00:00:00+00:00,21.78,22.1292,20.41,21.35,4646203,,,26.6536
2022-10-14 00:00:00+00:00,20.72,22.44,20.29,22.2,3273367,,,26.542800000000003
2022-10-17 00:00:00+00:00,22.53,22.68,21.3,21.3,3920272,,,26.4662
2022-10-18 00:00:00+00:00,22.93,23.77,22.59,23.51,2537037,,,26.3796
2022-10-19 00:00:00+00:00,21.65,22.68,21.485,22.47,2220139,,,26.3104
2022-10-20 00:00:00+00:00,22.68,23.14,21.8,21.8,2738576,,,26.2018
2022-10-21 00:00:00+00:00,22.64,23.18,21.98,22.5,4148824,,,26.109399999999997
2022-10-24 00:00:00+00:00,22.36,22.72,21.82,22.5,1979749,,,25.9958
2022-10-25 00:00:00+00:00,23.71,23.865,22.64,22.64,2293603,,,25.892000000000003
2022-10-26 00:00:00+00:00,23.58,24.72,22.43,22.99,2457824,,,25.7912
2022-10-27 00:00:00+00:00,23.29,24.36,22.9414,23.83,1846208,,,25.702199999999998
2022-10-28 00:00:00+00:00,23.42,23.7,22.67,23.05,2001532,,,25.614
2022-10-31 00:00:00+00:00,22.84,23.59,22.73,23.13,2291935,,,25.5432
2022-11-01 00:00:00+00:00,22.2,24.2,22.2,23.19,1967926,,,25.462999999999997
2022-11-02 00:00:00+00:00,20.85,22.2258,20.6,22.15,3504002,,,25.324399999999997
2022-11-03 00:00:00+00:00,19.98,21.12,19.88,20.59,4839486,,,25.156
2022-11-04 00:00:00+00:00,17.64,20.28,17.19,20.27,5978058,,,24.9326
2022-11-07 00:00:00+00:00,16.64,17.94,16.01,17.78,6291329,,,24.7102
2022-11-08 00:00:00+00:00,16.99,17.83,16.45,16.75,4496824,,,24.4916
2022-11-09 00:00:00+00:00,15.46,16.6,15.43,16.53,4913835,,,24.243399999999998
2022-11-10 00:00:00+00:00,17.8,18.39,16.94,17.13,7001864,,,24.0532
2022-11-11 00:00:00+00:00,19.05,19.69,17.66,17.8,6237564,,,23.9202
2022-11-14 00:00:00+00:00,18.22,19.0,17.78,18.88,5228739,,,23.7788
2022-11-15 00:00:00+00:00,19.3,19.8,18.78,19.3,5658754,,,23.6648
2022-11-16 00:00:00+00:00,17.43,19.05,17.215,18.79,4419941,,,23.4994
2022-11-17 00:00:00+00:00,16.91,17.51,16.65,16.96,3436210,,,23.305
2022-11-18 00:00:00+00:00,16.64,17.71,16.6,17.71,2326864,,,23.076800000000002
2022-11-21 00:00:00+00:00,16.18,16.585,15.98,16.37,2101513,,,22.813799999999997
2022-11-22 00:00:00+00:00,16.33,16.345,15.6,16.0,2731015,,,22.5856
2022-11-23 00:00:00+00:00,16.48,16.77,16.01,16.35,2099316,,,22.355
2022-11-25 00:00:00+00:00,16.32,16.47,16.18,16.31,789272,,,22.124200000000002
2022-11-28 00:00:00+00:00,16.06,16.24,15.75,16.09,2643390,,,21.916
2022-11-29 00:00:00+00:00,15.45,16.19,15.35,16.02,2786649,,,21.6754
2022-11-30 00:00:00+00:00,14.5,14.63,13.27,14.29,10345302,,,21.426399999999997
2022-12-01 00:00:00+00:00,15.03,15.68,14.5845,14.62,5568021,,,21.1922
2022-12-02 00:00:00+00:00,14.78,14.8,14.16,14.49,5192364,,,20.99
2022-12-05 00:00:00+00:00,14.25,14.98,14.05,14.62,5769019,,,20.7792
2022-12-06 00:00:00+00:00,14.1,14.58,13.745,14.25,7329996,,,20.555799999999998
2022-12-07 00:00:00+00:00,13.97,14.64,12.8,14.01,8643476,,,20.32
2022-12-08 00:00:00+00:00,15.24,15.46,13.78,14.02,8132734,,,20.0942
2022-12-09 00:00:00+00:00,15.37,15.77,15.1,15.1,3679511,,,19.8814
2022-12-12 00:00:00+00:00,15.88,16.1,15.371,15.38,5474748,,,19.6878
2022-12-13 00:00:00+00:00,15.63,17.34,15.32,17.08,5116554,,,19.4798
2022-12-14 00:00:00+00:00,15.03,15.905,14.91,15.61,4081043,,,19.2278
2022-12-15 00:00:00+00:00,14.44,15.27,14.265,14.7,4557112,,,18.9628
2022-12-16 00:00:00+00:00,13.98,14.66,13.83,14.4,7973519,,,18.6888
2022-12-19 00:00:00+00:00,13.17,13.81,13.03,13.81,3645707,,,18.421400000000002
2022-12-20 00:00:00+00:00,13.67,13.73,12.88,12.99,4563217,,,18.213
2022-12-21 00:00:00+00:00,13.62,13.9,13.23,13.75,2984803,,,18.0234
2022-12-22 00:00:00+00:00,13.44,13.52,13.01,13.34,2348948,,,17.8432
2022-12-23 00:00:00+00:00,13.27,13.39,12.86,13.35,2094496,,,17.673
2022-12-27 00:00:00+00:00,13.08,13.265,12.78,13.09,4165983,,,17.5202
2022-12-28 00:00:00+00:00,13.23,13.33,12.91,13.08,3084260,,,17.3342
2022-12-29 00:00:00+00:00,14.36,14.45,13.35,13.5,3509266,,,17.1628
2022-12-30 00:00:00+00:00,14.59,14.69,14.02,14.02,2717329,,,17.0216
2023-01-03 00:00:00+00:00,14.57,15.4,14.53,15.01,6334984,,,16.8594
2023-01-04 00:00:00+00:00,14.99,15.07,14.12,14.86,6131751,,,16.7064
2023-01-05 00:00:00+00:00,13.26,14.56,13.025,14.55,5835764,,,16.5244
2023-01-06 00:00:00+00:00,13.28,13.53,12.69,13.29,4148422,,,16.3158
2023-01-09 00:00:00+00:00,13.64,14.32,13.42,13.52,4277210,,,16.117
2023-01-10 00:00:00+00:00,14.25,14.29,13.165,13.46,5765078,,,15.936200000000001
2023-01-11 00:00:00+00:00,14.39,14.56,14.075,14.43,3551707,,,15.7556
2023-01-12 00:00:00+00:00,14.2,14.22,13.11,13.29,7638272,,,15.582799999999999
2023-01-13 00:00:00+00:00,14.32,14.58,14.08,14.21,3934198,,,15.4252
2023-01-17 00:00:00+00:00,14.51,14.725,13.735,14.32,7228166,,,15.298399999999999
2023-01-18 00:00:00+00:00,14.01,15.205,13.99,14.6,5523823,,,15.178999999999998
2023-01-19 00:00:00+00:00,13.81,14.15,13.49,13.79,4415537,,,15.1024
2023-01-20 00:00:00+00:00,14.38,14.66,13.82,13.97,9246338,,,15.0572
2023-01-23 00:00:00+00:00,14.82,14.94,13.975,14.2,4246183,,,15.013799999999998
2023-01-24 00:00:00+00:00,14.5,15.62,14.395,14.95,4430100,,,14.994599999999998
2023-01-25 00:00:00+00:00,14.38,14.435,13.6884,13.98,3932939,,,14.926200000000001
2023-01-26 00:00:00+00:00,14.52,15.08,14.115,14.83,3313516,,,14.835600000000001
2023-01-27 00:00:00+00:00,15.02,15.23,14.35,14.38,4925776,,,14.771600000000001
2023-01-30 00:00:00+00:00,14.59,14.97,14.42,14.88,4497938,,,14.6774
2023-01-31 00:00:00+00:00,15.09,15.11,14.4,14.71,8411917,,,14.6306
2023-02-01 00:00:00+00:00,15.82,16.005,14.88,15.09,6179658,,,14.6088
2023-02-02 00:00:00+00:00,16.74,17.36,16.1,16.5,8258102,,,14.610800000000001
2023-02-03 00:00:00+00:00,15.71,16.5573,15.695,15.98,5079001,,,14.601399999999998
2023-02-06 00:00:00+00:00,15.07,15.75,15.05,15.4,4617666,,,14.576199999999998
2023-02-07 00:00:00+00:00,16.07,16.17,14.78,15.12,4926077,,,14.568000000000001
2023-02-08 00:00:00+00:00,15.75,16.58,15.66,16.31,2650053,,,14.556600000000001
2023-02-09 00:00:00+00:00,15.95,16.44,15.9,16.03,3210782,,,14.554400000000001
2023-02-10 00:00:00+00:00,15.25,15.7088,15.055,15.66,4669480,,,14.5504
2023-02-13 00:00:00+00:00,15.53,16.0329,15.34,15.41,3991863,,,14.571
2023-02-14 00:00:00+00:00,16.65,16.705,15.01,15.27,4694567,,,14.6034
2023-02-15 00:00:00+00:00,17.23,17.26,16.48,16.64,4398988,,,14.6524
2023-02-16 00:00:00+00:00,16.4,16.77,16.27,16.74,3418864,,,14.695400000000001
2023-02-17 00:00:00+00:00,15.94,16.29,15.57,16.29,4378980,,,14.7322
2023-02-21 00:00:00+00:00,15.32,15.75,15.11,15.32,4286195,,,14.7592
2023-02-22 00:00:00+00:00,15.78,15.97,15.42,15.56,3852058,,,14.77
2023-02-23 00:00:00+00:00,15.84,16.18,15.32,16.01,2558955,,,14.7794
2023-02-24 00:00:00+00:00,15.46,15.67,15.24,15.43,4124251,,,14.770999999999999
2023-02-27 00:00:00+00:00,15.74,16.075,15.625,15.66,3038546,,,14.7732
2023-02-28 00:00:00+00:00,15.99,16.21,15.75,15.75,8755729,,,14.7924
2023-03-01 00:00:00+00:00,15.32,16.16,15.17,15.99,4082929,,,14.81
2023-03-02 00:00:00+00:00,15.66,15.78,15.06,15.11,4668700,,,14.843599999999999
2023-03-03 00:00:00+00:00,16.45,16.49,15.71,15.82,4992423,,,14.9092
2023-03-06 00:00:00+00:00,16.15,16.62,15.86,16.44,5190536,,,14.958800000000002
2023-03-07 00:00:00+00:00,15.61,16.4766,15.54,16.14,5626233,,,14.998600000000001
2023-03-08 00:00:00+00:00,15.52,15.91,15.09,15.91,10092591,,,15.0402
2023-03-09 00:00:00+00:00,14.59,15.61,14.46,15.37,6645571,,,15.066600000000001
2023-03-10 00:00:00+00:00,13.91,14.59,13.71,14.48,12191469,,,15.0832
2023-03-13 00:00:00+00:00,13.96,14.2497,13.245,13.76,9927142,,,15.097800000000001
2023-03-14 00:00:00+00:00,14.47,14.49,13.8,14.02,12823399,,,15.1
2023-03-15 00:00:00+00:00,15.54,16.24,15.2,15.5,15607021,,,15.119000000000002
2023-03-16 00:00:00+00:00,15.22,15.77,15.13,15.65,8489146,,,15.131999999999998
2023-03-17 00:00:00+00:00,15.07,15.56,14.88,15.17,9041606,,,15.1336
2023-03-20 00:00:00+00:00,14.7,14.84,14.36,14.66,5879095,,,15.162399999999998
2023-03-21 00:00:00+00:00,14.97,15.065,14.665,14.78,5858599,,,15.1962
2023-03-22 00:00:00+00:00,14.29,15.03,14.29,14.96,6489830,,,15.209200000000001
2023-03-23 00:00:00+00:00,15.07,15.11,14.44,14.44,5281066,,,15.2256
2023-03-24 00:00:00+00:00,14.64,15.325,14.615,15.07,3938586,,,15.230599999999999
2023-03-27 00:00:00+00:00,15.19,15.305,14.61,14.8,5743909,,,15.250399999999999
2023-03-28 00:00:00+00:00,14.8,15.455,14.715,15.17,4883089,,,15.26
2023-03-29 00:00:00+00:00,14.89,15.15,14.66,14.95,4669244,,,15.2676
2023-03-30 00:00:00+00:00,15.26,15.29,14.9825,15.15,3670374,,,15.2926
2023-03-31 00:00:00+00:00,16.36,16.62,15.235,15.34,7831200,,,15.343599999999999
2023-04-03 00:00:00+00:00,16.47,16.58,16.05,16.11,5901192,,,15.385399999999999
