date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_70,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_379,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_545,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_630,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_762,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_988,aVWAP_QQEMOD_bear_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_1070,aVWAP_QQEMOD_bear_dot_c0_1100,aVWAP_QQEMOD_bear_dot_c0_1207,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-03-30 00:00:00+00:00,35.4469384744,35.454805083,35.1794737811,35.2188068242,997057,,,,,,,,34.38760428850036,,,,,,,,,,,,,,,,,,,,,,,36.06819215539528,36.315555056910995,36.6301243999465,35.7376847063917,35.372516895512824,36.77147269570336,36.82626009663282,35.553600222194696,34.85369567655883,36.85679120150414,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,35.2345400414,35.6042706469,35.1676738681,35.4626716916,1750340,,,,,,,,34.45640294137836,,,,,,,,,,,,,,,,,,,,,,,36.06444928198086,36.31073461242405,36.624294775438976,35.73548113907693,35.37229482148326,36.765471744364014,36.82028499579626,35.552345406745964,34.85738859006368,36.85082678419962,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,35.6672035159,35.7616028195,35.2109402156,35.328939345,1178870,,,,,,,,34.50721136852209,,,,,,,,,,,,,,,,,,,,,,,36.06267365911099,36.30821158755553,36.62103621032717,35.73478664487703,35.37299610845313,36.76205069314879,36.81685592226814,35.55232316121149,34.860928169021506,36.84739190498092,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,36.44599777,36.4656642916,35.5334711693,35.5334711693,1506725,,,,,,,,34.59947490484302,,,,,,,,,,,,,,,,,,,,,,,36.0630476000078,36.30753992753039,36.61921666081847,35.736721027359174,35.37696332315033,36.75985715528282,36.81456361839408,35.555249295459596,34.8693240683244,36.84504688215851,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,36.9415941136,36.9494607222,36.4695975959,36.5246638563,1936504,,,,,,,,34.74687380996168,,,,,,,,,,,,,,,,,,,,,,,36.067084033102894,36.310114904734235,36.62004214021147,35.742995966963086,35.38617423863795,36.75998074992126,36.81444216284774,35.56297153076047,34.88526249723321,36.844797180263015,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,36.7370622893,36.9887937653,36.5561302908,36.8235949842,1228228,,,,,,,,34.82941352963146,,,,,,,,,,,,,,,,,,,,,,,36.069528475908164,36.31164475745149,36.620479874918836,35.74683813137851,35.39184594575077,36.75998272045877,36.814292905985326,35.567715508730885,34.89509734085697,36.844568707898794,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,36.6347963771,36.6505295944,35.8874685575,36.4223979442,1228340,,,,,,,,34.890901304929045,,,,,,,,,,,,,,,,,,,,,,,36.070657351333864,36.311913092402875,36.61976746847871,35.749260957941644,35.395952018239136,36.758918389523146,36.8131210877989,35.570963646641914,34.902901478716956,36.84334006111917,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,36.8707946359,37.1775923724,36.6426629857,36.6741294202,1386235,,,,,,,,34.97625710911875,,,,,,,,,,,,,,,,,,,,,,,36.073919961422156,36.31413933273894,36.620735130634394,35.75411274219496,35.402881997517994,36.75936639711761,36.81338233510695,35.57684219711777,34.91457388536379,36.84350362832923,"rgba(38, 166, 154, 1.0)"
2023-04-12 00:00:00+00:00,36.996660374,37.185458981,36.8550614187,36.8550614187,953047,,,,,,,,35.03412528689451,,,,,,,,,,,,,,,,,,,,,,,36.07646045750605,36.31596111208166,36.621672687387985,35.7577589946764,35.40797445990924,36.759929482465346,36.81380748207395,35.58120417979533,34.92298225073117,36.84385671686158,"rgba(38, 166, 154, 1.0)"
2023-04-13 00:00:00+00:00,37.8147876712,37.8226542798,37.1146595034,37.1146595034,1303618,,,,,,,,35.1295432875622,,,,,,,,,,,,,,,,,,,,,,,36.082022134933275,36.32047047540444,36.624813517494744,35.76496929384975,35.41735148317011,36.76243043400324,36.816051615269494,35.58949397757987,34.937491943407565,36.84596734284992,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,37.4057240226,37.9170535833,37.3545910665,37.8069210626,1370951,,,,,,,,35.22153429488112,,,,,,,,,,,,,,,,,,,,,,,36.08773070546357,36.32508546777758,36.628009324981626,35.77238784155821,35.427013666839336,36.76496498785769,36.81832149914345,35.598030276518635,34.952439314720145,36.84809955823572,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,37.6417222814,37.6574554986,37.3506577622,37.4922567175,963169,,,,,,,,35.2818670037344,,,,,,,,,,,,,,,,,,,,,,,36.09169012303144,36.328283281242314,36.6302195107368,35.7775366137626,35.433720915779915,36.766715561899865,36.819888287860394,35.60395552129898,34.9628025225639,36.84957071068138,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,37.460790283,37.7675880194,37.4371904571,37.6574554986,724942,,,,,,,,35.325354726855224,,,,,,,,,,,,,,,,,,,,,,,36.09466678373478,36.33068945163784,36.63188550534057,35.78140368367356,35.438753769520694,36.76803680151765,36.82107157277318,35.60840351753845,34.970563851700746,36.85068219260355,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,37.2955915018,37.5001233261,37.2798582845,37.3585243708,660213,,,,,,,,35.36016914209736,,,,,,,,,,,,,,,,,,,,,,,36.09700353241104,36.33252195244736,36.633075468580145,35.784522007622634,35.442892532383645,36.76893655493978,36.82185809158042,35.6120293122666,34.977057095112606,36.85140966953192,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,37.311324719,37.4057240226,36.9651939394,37.0123935912,1203412,,,,,,,,35.41668486640895,,,,,,,,,,,,,,,,,,,,,,,36.100800345601655,36.33542071584142,36.63484429330635,35.789703538249036,35.44987759065693,36.77020641731006,36.822937021165785,35.618106526260696,34.988155716618984,36.85238889191171,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,37.4371904571,37.4843901088,37.1815256767,37.3585243708,1313369,,,,,,,,35.479070924643445,,,,,,,,,,,,,,,,,,,,,,,36.10542744948012,36.339057184997735,36.63721694808351,35.79586387484253,35.4580354868725,36.77200709023735,36.82451414090918,35.62526069382249,35.00089522990297,36.85384938425673,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,37.460790283,37.6653221073,37.3270579363,37.3270579363,1064442,,,,,,,,35.52972723457253,,,,,,,,,,,,,,,,,,,,,,,36.10949722470679,36.34231788340879,36.639434042635834,35.80118948006899,35.46499734793603,36.773742849151255,36.82605880897645,35.63140155696236,35.011624664305536,36.85529442460623,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,37.311324719,37.3663909794,37.1618591551,37.2169254155,1291261,,,,,,,,35.58176325370958,,,,,,,,,,,,,,,,,,,,,,,36.113672428892556,36.34554462077815,36.64146076960247,35.80682541056656,35.472529845759446,36.775234391838225,36.82734379197359,35.63798044762267,35.02345026543817,36.85647147805675,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,37.1618591551,37.64958889,37.1618591551,37.3506577622,1356973,,,,,,,,35.63456451257457,,,,,,,,,,,,,,,,,,,,,,,36.11819462252267,36.34907236622166,36.643724618818645,35.81287987998363,35.48057217070179,36.776930025104754,36.82881860468163,35.64502396324504,35.03598841754253,36.85783091651508,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,37.7361215849,37.7439881935,37.2169254155,37.2169254155,1089875,,,,,,,,35.68044201850185,,,,,,,,,,,,,,,,,,,,,,,36.12252382837582,36.35258362686769,36.646172569613725,35.818478280333196,35.48781960386353,36.77888107643729,36.83057029304027,35.65144514542313,35.04701131857347,36.85947862329693,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,37.8147876712,37.9209868877,37.5315897606,37.5473229779,960906,,,,,,,,35.723019894095124,,,,,,,,,,,,,,,,,,,,,,,36.12681930651549,36.35614514027975,36.64876409097013,35.82391846931131,35.494748569453705,36.78100697016385,36.83250542634322,35.65762969744122,35.05737802435284,36.86131436700088,"rgba(38, 166, 154, 1.0)"
2023-05-01 00:00:00+00:00,37.9957196696,38.0586525386,37.7911878453,37.9013203661,1423644,,,,,,,,35.78867031075723,,,,,,,,,,,,,,,,,,,,,,,36.13389002637699,36.36211067499737,36.65324601415802,35.83272104572358,35.50580524692702,36.784759054553255,36.83595300020371,35.66756153488038,35.07367856275688,36.86460341658615,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,37.7282549763,37.987853061,37.4843901088,37.8305208884,1045174,,,,,,,,35.82989652049842,,,,,,,,,,,,,,,,,,,,,,,36.13843521548462,36.36587215704449,36.65597384458925,35.838485152019345,35.51315036825537,36.78699222541427,36.837983972340254,35.67411618727567,35.08464279355221,36.86652894620498,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,37.7361215849,37.9721198437,37.6023892383,37.8305208884,1298260,,,,,,,,35.879675915311125,,,,,,,,,,,,,,,,,,,,,,,36.14417428177583,36.37064048422316,36.659457875979435,35.8457342850826,35.52235665521626,36.789858577608,36.840596870580136,35.68234444843291,35.098323762769354,36.86900966167445,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,37.4450570657,37.7282549763,37.1461259379,37.6102558469,1488711,,,,,,,,35.92426175109339,,,,,,,,,,,,,,,,,,,,,,,36.14937861979369,36.37478718878462,36.6622458656015,35.852564499049656,35.531283315232436,36.792024095272254,36.84251659788002,35.69022003600979,35.11192229541701,36.87080081062192,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,37.861987323,37.8855871488,37.4371904571,37.6417222814,1145570,,,,,,,,35.96307976410075,,,,,,,,,,,,,,,,,,,,,,,36.154243820182934,36.37881454828072,36.665168529476425,35.85872856784929,35.539125665522235,36.79441829962608,36.84469482743591,35.697223668348705,35.1235626873775,36.87286628681899,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,37.7833212367,37.9485200179,37.5787894124,37.8934537575,915883,,,,,,,,35.99364293612396,,,,,,,,,,,,,,,,,,,,,,,36.15821513842483,36.382116795155554,36.66758545942409,35.863737616378586,35.54547485819406,36.796409279230744,36.84651095833543,35.702903493915855,35.13294364201253,36.87459113544246,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,37.64958889,37.8383874971,37.586656021,37.6731887159,763307,,,,,,,,36.01724238702267,,,,,,,,,,,,,,,,,,,,,,,36.16134920609507,36.38470168101673,36.66944855937674,35.867720770650756,35.5505526706831,36.79792884475295,36.84789066526348,35.70743417504805,35.14047948151166,36.87589776719737,"rgba(38, 166, 154, 0.5)"
2023-05-10 00:00:00+00:00,37.712521759,37.9091869747,37.3978574139,37.7754546281,953608,,,,,,,,36.04550614058899,,,,,,,,,,,,,,,,,,,,,,,36.16519992462324,36.38787154710432,36.671725017033424,35.87262280747139,35.556808677585764,36.799781175517495,36.84957066641994,35.71301338553815,35.14976465539211,36.87748769240025,"rgba(38, 166, 154, 0.5)"
2023-05-11 00:00:00+00:00,37.4765235002,37.6102558469,37.3270579363,37.4765235002,655785,,,,,,,,36.06204698603587,,,,,,,,,,,,,,,,,,,,,,,36.16748361461042,36.38970137476325,36.67297010744502,35.87560216995181,35.560681098839424,36.80075703252959,36.850439766069336,35.71643848138265,35.15560279063884,36.87830087895914,"rgba(38, 166, 154, 0.5)"
2023-05-12 00:00:00+00:00,37.2405252414,37.5551895865,37.0674598516,37.4843901088,935041,,,,,,,,36.08199169602413,,,,,,,,,,,,,,,,,,,,,,,36.170269524126695,36.39185877448798,36.67433205668526,35.879344631526024,35.56564765940856,36.801763992068764,36.851309631206966,35.72079067455293,35.163220590407654,36.879098784671314,#000000
2023-05-15 00:00:00+00:00,37.3506577622,37.4765235002,37.1539925465,37.3506577622,802270,,,,,,,,36.099135694983254,,,,,,,,,,,,,,,,,,,,,,,36.17273257606917,36.39378249795517,36.675570439699946,35.88262914420926,35.56998309306415,36.80269431595716,36.85212024456191,35.724598961167814,35.169833653700756,36.879846576967275,#000000
2023-05-16 00:00:00+00:00,37.0674598516,37.5001233261,37.059593243,37.2090588069,981515,,,,,,,,36.11752366492379,,,,,,,,,,,,,,,,,,,,,,,36.175425119299014,36.395829075338995,36.67680587102453,35.88630065840469,35.57490395991194,36.80357290125228,36.85286275402999,35.72889233563658,35.177429896542186,36.88051755587478,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,36.9730605481,37.185458981,36.6347963771,37.0674598516,856986,,,,,,,,36.12912429977988,,,,,,,,,,,,,,,,,,,,,,,36.17713551628492,36.39699972581611,36.67731901424343,35.8888196373477,35.5784496977399,36.80381319719221,36.853004607579614,35.731920595790235,35.18311514474626,36.88060741927842,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,36.7999951583,36.8865278532,36.5718635081,36.721329072,686947,,,,,,,,36.13617204455858,,,,,,,,,,,,,,,,,,,,,,,36.178178043051126,36.397622368525724,36.677440899876366,35.89048612483869,35.580905643394786,36.80373625921584,36.852859187893415,35.73397770714852,35.18718364012306,36.88042568351139,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,36.9337275049,37.1579258508,36.7999951583,36.7999951583,671748,,,,,,,,36.14521860402418,,,,,,,,,,,,,,,,,,,,,,,36.17956702081225,36.39858974371516,36.67789252208128,35.89250693478299,35.58372814156341,36.803972079304174,36.853016513291166,35.73639642447766,35.19167543895859,36.880541564544146,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,36.9258608963,36.9337275049,36.6662628116,36.9258608963,461061,,,,,,,,36.15040632604002,,,,,,,,,,,,,,,,,,,,,,,36.180369753022696,36.39910899661242,36.678069866721984,35.893732187036136,35.58548817166217,36.80401042461231,36.8530057608247,35.737886676263216,35.194534094050375,36.880504821517064,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,36.6269297685,36.8865278532,36.532609131,36.7291956806,709512,,,,,,,,36.15642862773071,,,,,,,,,,,,,,,,,,,,,,,36.18130355851128,36.39961796921708,36.67807643058682,35.89529455094095,35.58784350490324,36.80382118098826,36.85275047903112,35.73984108535413,35.19848870873686,36.88021443598162,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,36.0841337732,36.4774642046,36.0684005559,36.4774642046,1578013,,,,,,,,36.15774517865589,,,,,,,,,,,,,,,,,,,,,,,36.181421871013406,36.3988622885418,36.67635389828269,35.89667569944526,35.59080158922409,36.80177937467816,36.850623224504105,35.74199575790856,35.20443452701586,36.878040700592734,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,35.4469384744,36.2178661199,35.4233386485,36.0920003818,1706398,,,,,,,,36.145793050351536,,,,,,,,,,,,,,,,,,,,,,,36.1792674805958,36.39584650180025,36.672468309633835,35.89572806290227,35.59133993350204,36.79768331565674,36.8465058791887,35.741769175287686,35.207539677171816,36.87390968602969,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,35.7458696022,35.7773360367,35.3525391709,35.4705383003,812827,,,,,,,,36.139452294259456,,,,,,,,,,,,,,,,,,,,,,,36.17809859193862,36.39427462356723,36.670494834625345,35.89512086964424,35.59142235134349,36.795618138112594,36.8444348656864,35.74149611246485,35.20879266126031,36.87183438113446,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,35.7616028195,35.8874685575,35.6436036901,35.7380029936,663477,,,,,,,,36.13575819720653,,,,,,,,,,,,,,,,,,,,,,,36.17738705659383,36.39322732411244,36.66910292377664,35.89488145502678,35.59176451365117,36.79413733743455,36.84294169041813,35.74153950700853,35.21014931497157,36.8703337885238,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,35.4784049089,35.7222697763,35.391872214,35.6042706469,1002640,,,,,,,,36.126890525594476,,,,,,,,,,,,,,,,,,,,,,,36.17571166937096,36.391066479334945,36.66646716655902,35.893878029043265,35.5915827816397,36.791402366100506,36.84020654715545,35.74093337183138,35.211328699408654,36.86759697701356,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,35.7380029936,35.8324809632,35.4233386485,35.5964040383,1403023,,,,,,,,36.11759811639392,,,,,,,,,,,,,,,,,,,,,,,36.1738650461602,36.3885282172054,36.663231320107,35.89299709941247,35.59188636913614,36.78799905863106,36.83678730752574,35.7406273369365,35.21364936694127,36.86416733525943,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,35.9740012524,35.9897344697,35.328939345,35.6514702987,1197520,,,,,,,,36.11163759935787,,,,,,,,,,,,,,,,,,,,,,,36.172605679925766,36.3866719277745,36.66075978861896,35.892576168532244,35.59249573222058,36.78536660767635,36.83413127105106,35.74070781972608,35.21604482632368,36.86149728566471,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,35.8717353403,36.2414659457,35.8402689057,35.9897344697,1284246,,,,,,,,36.10937848571435,,,,,,,,,,,,,,,,,,,,,,,36.17198750632181,36.38539356114389,36.658771816600776,35.89289725051207,35.59397652737648,36.783164232709325,36.831880865942004,35.741596234030396,35.2196136780616,36.859220149871675,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,35.9346682093,36.0290675128,35.7104698634,35.793069254,1273128,,,,,,,,36.1056055370348,,,,,,,,,,,,,,,,,,,,,,,36.17107641395755,36.38384185276289,36.65654207161731,35.892892089780005,35.59508619689697,36.780739765368615,36.829417895229525,35.74213549536338,35.22269244539299,36.85673537531117,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,36.0920003818,36.1156002077,35.8009358626,35.9504014265,1430662,,,,,,,,36.10364491433764,,,,,,,,,,,,,,,,,,,,,,,36.17046478792174,36.38250172572052,36.654414540953894,35.893316855874815,35.59678862008935,36.77837042237249,36.82699251510779,35.743185861099555,35.22668966857134,36.854278920150826,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,36.194266294,36.194266294,35.8796019489,36.0841337732,1457567,,,,,,,,36.103372879330166,,,,,,,,,,,,,,,,,,,,,,,36.170165551064265,36.381455046068844,36.652547173299816,35.89408548825741,35.59887501714976,36.77623900945955,36.82479403074902,35.74460104479413,35.231169513419715,36.8520436370687,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,36.1627998595,36.3279986406,36.0683218899,36.2257327285,715404,,,,,,,,36.104142467840035,,,,,,,,,,,,,,,,,,,,,,,36.17019485526886,36.381113741817494,36.651792219885984,35.89464682784154,35.600093836665756,36.77534473627268,36.823861444796194,35.74548564355661,35.23359792555486,36.85109021125187,"rgba(239, 83, 80, 0.75)"
2023-06-12 00:00:00+00:00,36.2807989889,36.320132032,36.1077335991,36.1470666422,5307603,,,,,,,,36.112643392629096,,,,,,,,,,,,,,,,,,,,,,,36.17106879730649,36.379257149009476,36.64685846643624,35.89944530273867,35.60973635666536,36.769348279436876,36.81756117711633,35.752669180071194,35.25215870381076,36.84462523816345,"rgba(239, 83, 80, 0.75)"
2023-06-13 00:00:00+00:00,36.5325304649,36.6426629857,36.3043988148,36.3751982924,4113957,,,,,,,,36.13072624589824,,,,,,,,,,,,,,,,,,,,,,,36.174340100882546,36.38037766517732,36.645457333203005,35.90584089301875,35.61999576013209,36.76698787559717,36.81488788006983,35.760977124014765,35.26971437851062,36.8417843329152,#000000
2023-06-14 00:00:00+00:00,36.1761730941,36.6637441411,36.1522741199,36.5358566534,2242332,,,,,,,,36.1357754755661,,,,,,,,,,,,,,,,,,,,,,,36.175200984377526,36.380112965002276,36.64390087822324,35.90832087987252,35.62446611641683,36.76496483642203,36.81272269454876,35.76443995560898,35.27783255741583,36.83954242328323,#000000
2023-06-15 00:00:00+00:00,36.2960676139,36.3600113578,35.9044121827,36.1282152862,1298702,,,,,,,,36.13651122339024,,,,,,,,,,,,,,,,,,,,,,,36.17523794326897,36.37951795721412,36.64259544893722,35.90925921348267,35.626507303121386,36.76341625141754,36.81110575304458,35.76592159355516,35.281842967562454,36.837888251541706,#000000
2023-06-16 00:00:00+00:00,36.5278636854,36.6477582052,36.3520183898,36.3520183898,1814554,,,,,,,,36.14386746819227,,,,,,,,,,,,,,,,,,,,,,,36.176714371752645,36.380073415110246,36.64206529958613,35.91207018316697,35.6309612459377,36.762468434124976,36.81001997173277,35.769546730985006,35.2893625388269,36.836728538062076,#000000
2023-06-20 00:00:00+00:00,36.0722645103,36.3360324538,36.0083207665,36.2960676139,933745,,,,,,,,36.14381724666678,,,,,,,,,,,,,,,,,,,,,,,36.17662848204849,36.37954301027901,36.64103821474213,35.91261568756753,35.63227661799164,36.761274244219884,36.80878013768051,35.77047131125166,35.292032330016525,36.83546374166706,#000000
2023-06-21 00:00:00+00:00,36.0402926384,36.2081449661,35.7125809511,35.9763488945,2104351,,,,,,,,36.14034269071443,,,,,,,,,,,,,,,,,,,,,,,36.1756634697462,36.37760724823202,36.638043415700594,35.91301674838762,35.63433497455801,36.75794702727234,36.80537304789582,35.771686123899954,35.29692000146119,36.8320122680891,#000000
2023-06-22 00:00:00+00:00,35.9603629586,36.0123172505,35.744552823,35.9283910866,730403,,,,,,,,36.138552230516964,,,,,,,,,,,,,,,,,,,,,,,36.17518752666868,36.37680096237322,36.636881400439684,35.913003165151956,35.634880504532454,36.756677828167994,36.804080298461066,35.77194666389746,35.29840255732883,36.830706269658634,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,35.6326512712,36.1162258343,35.6166653353,35.8724403108,894861,,,,,,,,36.13530953574991,,,,,,,,,,,,,,,,,,,,,,,36.174353996222365,36.37557197584208,36.63523529826172,35.91271894385367,35.635257907212804,36.75491448448918,36.8022955032759,35.77198601869315,35.299860408927785,36.82890906603633,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,35.7925106309,35.8524578908,35.5127567515,35.6726161112,1231607,,,,,,,,36.13007149095195,,,,,,,,,,,,,,,,,,,,,,,36.17300774626707,36.37369027722666,36.63279567007545,35.91211289256298,35.635540893351795,36.75232484090315,36.799682153448245,35.77181414263929,35.30157030496448,36.82628164703476,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,35.8724403108,35.9483735066,35.7296859026,35.8564543748,1119062,,,,,,,,36.12690587687507,,,,,,,,,,,,,,,,,,,,,,,36.17214235522751,36.372330035339196,36.630906289249836,35.91193708287554,35.63619599011227,36.75027982536565,36.79760494294745,35.772045450631396,35.3035951394253,36.82418615394774,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,35.8804332787,35.9004156987,35.4288305877,35.7205739191,990928,,,,,,,,36.12303546236021,,,,,,,,,,,,,,,,,,,,,,,36.17111089562496,36.37087065043896,36.62899850247304,35.91149744168222,35.63646652101061,36.74824911040815,36.79555349869772,35.77195292876243,35.305005597014265,36.822122541818956,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,36.0882504463,36.1042363823,35.6806090791,35.8244825028,950627,,,,,,,,36.12147758293516,,,,,,,,,,,,,,,,,,,,,,,36.170627187097246,36.36996280205072,36.62762755496971,35.911608283401,35.6372950446755,36.74673277664387,36.794002333893836,35.77241636949022,35.30703902791514,36.82055198589252,"rgba(239, 83, 80, 0.75)"
2023-06-30 00:00:00+00:00,36.4399410376,36.5358566534,36.1122293503,36.1681801261,1043009,,,,,,,,36.123945606418836,,,,,,,,,,,,,,,,,,,,,,,36.17110359014196,36.36994527654243,36.62703520667864,35.912792490681205,35.63934197271578,36.74592623665203,36.79312797027142,35.77402779010357,35.31063512023717,36.81964104995313,#000000
2023-07-03 00:00:00+00:00,36.711701949,36.7836386609,36.3680043257,36.3680043257,306198,,,,,,,,36.12543459523426,,,,,,,,,,,,,,,,,,,,,,,36.17143107050592,36.370122487114756,36.62703132358438,35.913337993525396,35.64015462052439,36.745849335915345,36.7930256638367,35.77470615059551,35.311944383276746,36.819525167433035,"rgba(38, 166, 154, 0.5)"
2023-07-05 00:00:00+00:00,36.3999761977,36.4839023615,36.1801695781,36.3999761977,1466367,,,,,,,,36.12867611382897,,,,,,,,,,,,,,,,,,,,,,,36.172067483561776,36.37007049484906,36.62617853188587,35.91495974934053,35.642975813450356,36.74469853738925,36.79178068827971,35.77692190102837,35.31690961241728,36.8182293787771,"rgba(38, 166, 154, 0.5)"
2023-07-06 00:00:00+00:00,35.9523699906,36.2800816779,35.9523699906,36.1841660621,1230026,,,,,,,,36.127889946987295,,,,,,,,,,,,,,,,,,,,,,,36.17174663095677,36.3692016387587,36.624699529045316,35.915410376266806,35.64435772710668,36.743016957694415,36.79004524262833,35.77783130645795,35.31987228939409,36.8164642974037,#000000
2023-07-07 00:00:00+00:00,35.8324754708,36.0762609943,35.7205739191,35.8164895349,1461598,,,,,,,,36.12443567174563,,,,,,,,,,,,,,,,,,,,,,,36.17073086266902,36.367557847811376,36.622377497285775,35.91526858690563,35.645264500011706,36.740489449648784,36.787472277444316,35.778204180219156,35.32249098652851,36.813865707967715,#000000
2023-07-10 00:00:00+00:00,35.4008551997,35.7765246949,35.3768762958,35.7045879831,1720303,,,,,,,,36.11478773162744,,,,,,,,,,,,,,,,,,,,,,,36.168099283869125,36.36423560522516,36.61835874129879,35.91357508573999,35.64468231275359,36.73630741856942,36.783278478385235,35.777051574450596,35.32356820740006,36.809663333658456,"rgba(239, 83, 80, 1.0)"
2023-07-11 00:00:00+00:00,35.4168411357,35.5127567515,35.264974744,35.3688833278,1538714,,,,,,,,36.10473227967625,,,,,,,,,,,,,,,,,,,,,,,36.16533254872332,36.36086804267545,36.61439989310177,35.91161702759667,35.64367717138745,36.7322252357684,36.779197518384386,35.77555594595818,35.32393400255129,36.80558079083552,"rgba(239, 83, 80, 1.0)"
2023-07-12 00:00:00+00:00,35.6086723673,35.744552823,35.4488130076,35.744552823,1041036,,,,,,,,36.09999196647392,,,,,,,,,,,,,,,,,,,,,,,36.1639630440788,36.35907939582775,36.612179534842596,35.910819839660086,35.643558871974136,36.7298945536191,36.77685294222097,35.77509011838544,35.32484878426163,36.80322753765525,"rgba(239, 83, 80, 1.0)"
