date,Close,High,Low,Open,Volume,aVWAP_peak_736,aVWAP_valley_902,SMA_50
2022-01-03 00:00:00+00:00,38.85,40.1,38.1,39.9,957862,,,
2022-01-04 00:00:00+00:00,40.5,41.25,39.05,39.2,1094666,,,
2022-01-05 00:00:00+00:00,35.5,40.0,35.3,39.9,1766634,,,
2022-01-06 00:00:00+00:00,34.25,35.15,32.65,33.35,1407904,,,
2022-01-07 00:00:00+00:00,33.05,34.75,32.4,33.55,1554939,,,
2022-01-10 00:00:00+00:00,33.05,33.2495,30.8,31.15,1560193,,,
2022-01-11 00:00:00+00:00,33.95,34.6,31.925,32.9,1307932,,,
2022-01-12 00:00:00+00:00,34.6,36.2,33.95,35.35,1126105,,,
2022-01-13 00:00:00+00:00,32.3,35.4,32.15,35.0,950921,,,
2022-01-14 00:00:00+00:00,33.1,33.7,31.5,31.75,809170,,,
2022-01-18 00:00:00+00:00,30.9,32.6,30.825,32.3,996066,,,
2022-01-19 00:00:00+00:00,30.35,32.1395,30.25,31.25,799362,,,
2022-01-20 00:00:00+00:00,31.15,33.45,30.9,31.1,1003007,,,
2022-01-21 00:00:00+00:00,26.85,29.4,26.45,28.85,2195991,,,
2022-01-24 00:00:00+00:00,27.0,27.1,22.6,22.75,2921414,,,
2022-01-25 00:00:00+00:00,27.4,28.3,25.75,26.825,1070672,,,
2022-01-26 00:00:00+00:00,28.8,31.95,28.2,29.35,3296641,,,
2022-01-27 00:00:00+00:00,25.6,29.45,25.5,29.25,1722219,,,
2022-01-28 00:00:00+00:00,27.6,27.8,24.7,25.9845,1673294,,,
2022-01-31 00:00:00+00:00,29.7,30.15,27.1,27.6,1065065,,,
2022-02-01 00:00:00+00:00,32.4,33.5,29.7005,31.5,2705013,,,
2022-02-02 00:00:00+00:00,30.45,32.75,29.4,32.7,1533790,,,
2022-02-03 00:00:00+00:00,28.9,30.4005,28.75,29.55,941984,,,
2022-02-04 00:00:00+00:00,32.45,32.95,28.95,30.2,2202891,,,
2022-02-07 00:00:00+00:00,35.9,37.2,34.9,35.15,2829473,,,
2022-02-08 00:00:00+00:00,36.75,36.825,34.6,35.3,1504405,,,
2022-02-09 00:00:00+00:00,39.1,39.8,37.0,37.25,1871920,,,
2022-02-10 00:00:00+00:00,38.2,41.7,36.75,37.1,2829910,,,
2022-02-11 00:00:00+00:00,35.65,39.25,35.15,38.6,2066399,,,
2022-02-14 00:00:00+00:00,34.45,37.1055,34.125,35.125,1350473,,,
2022-02-15 00:00:00+00:00,36.9,38.3,35.7,36.7,1430148,,,
2022-02-16 00:00:00+00:00,35.9,36.6995,35.225,35.5,1092894,,,
2022-02-17 00:00:00+00:00,31.95,35.2,31.7,34.85,1597486,,,
2022-02-18 00:00:00+00:00,29.7,31.85,29.4005,31.8,1301661,,,
2022-02-22 00:00:00+00:00,28.3,29.45,27.575,28.45,1437739,,,
2022-02-23 00:00:00+00:00,26.95,29.7,26.75,29.25,1207068,,,
2022-02-24 00:00:00+00:00,28.55,28.8,24.1,24.5,1547490,,,
2022-02-25 00:00:00+00:00,28.7,29.375,27.5,29.35,1035163,,,
2022-02-28 00:00:00+00:00,30.55,31.15,28.25,28.3,1688451,,,
2022-03-01 00:00:00+00:00,30.55,32.75,30.05,32.7,1882001,,,
2022-03-02 00:00:00+00:00,31.05,31.9,29.757,30.3,1386611,,,
2022-03-03 00:00:00+00:00,28.45,31.25,28.2,31.2,1050183,,,
2022-03-04 00:00:00+00:00,26.6,28.6405,26.3,27.7,1102098,,,
2022-03-07 00:00:00+00:00,24.65,27.3,24.6,26.95,1355874,,,
2022-03-08 00:00:00+00:00,25.4,26.5,24.25,24.75,1545565,,,
2022-03-09 00:00:00+00:00,28.2,28.9,27.1,27.54,1672766,,,
2022-03-10 00:00:00+00:00,27.0,27.25,25.85,26.8,1269808,,,
2022-03-11 00:00:00+00:00,24.95,27.65,24.9,27.65,1202063,,,
2022-03-14 00:00:00+00:00,23.15,25.5,22.8,25.0,1912399,,,
2022-03-15 00:00:00+00:00,24.05,24.2,22.65,23.45,1672167,,,31.006
2022-03-16 00:00:00+00:00,26.05,26.05,24.044,24.75,2494028,,,30.75
2022-03-17 00:00:00+00:00,27.85,27.95,24.6,24.7,1318783,,,30.497000000000003
2022-03-18 00:00:00+00:00,28.85,29.1475,26.8525,27.4,1728085,,,30.364
2022-03-21 00:00:00+00:00,28.45,29.5465,27.55,28.5,1055841,,,30.248
2022-03-22 00:00:00+00:00,29.35,30.65,29.1,29.6,1335903,,,30.173999999999996
2022-03-23 00:00:00+00:00,28.75,30.3965,28.05,29.1,1589352,,,30.087999999999997
2022-03-24 00:00:00+00:00,30.55,30.6,28.275,29.4,2332545,,,30.02
2022-03-25 00:00:00+00:00,29.5,31.7,28.979,31.25,1614083,,,29.918000000000003
2022-03-28 00:00:00+00:00,31.2,33.5,30.4,31.35,2866877,,,29.896
2022-03-29 00:00:00+00:00,30.45,31.4,28.875,31.0,2217712,,,29.842999999999996
2022-03-30 00:00:00+00:00,29.0,30.25,28.85,30.0,1418788,,,29.805
2022-03-31 00:00:00+00:00,27.6,29.4505,27.5,29.05,1154220,,,29.75
2022-04-01 00:00:00+00:00,27.8,28.697,27.2,27.7,1112529,,,29.683000000000003
2022-04-04 00:00:00+00:00,27.75,28.1475,27.0,27.95,1158482,,,29.701
2022-04-05 00:00:00+00:00,26.15,28.15,25.8,27.95,1635192,,,29.683999999999997
2022-04-06 00:00:00+00:00,24.7,25.75,24.05,25.55,1598516,,,29.63
2022-04-07 00:00:00+00:00,24.4,25.075,23.4,24.55,1023909,,,29.542
2022-04-08 00:00:00+00:00,23.45,24.475,23.45,24.0,871762,,,29.499000000000002
2022-04-11 00:00:00+00:00,22.85,23.7,22.15,22.9,921354,,,29.404
2022-04-12 00:00:00+00:00,22.25,24.0995,21.95,23.3,896723,,,29.255
2022-04-13 00:00:00+00:00,23.35,23.65,22.15,22.25,522984,,,29.073999999999998
2022-04-14 00:00:00+00:00,22.1,23.5,21.95,23.5,863006,,,28.907000000000004
2022-04-18 00:00:00+00:00,21.65,22.35,20.87,22.05,872925,,,28.761999999999997
2022-04-19 00:00:00+00:00,22.7,22.75,21.41,21.6,867736,,,28.566999999999997
2022-04-20 00:00:00+00:00,21.75,23.25,21.475,23.25,755165,,,28.284000000000002
2022-04-21 00:00:00+00:00,20.6,23.1,20.4005,22.5,1083349,,,27.961000000000002
