date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_valley_897,SMA_50
2022-01-03 00:00:00+00:00,27.3365805899,27.9284034686,27.0265781296,27.0265781296,19726,,,
2022-01-04 00:00:00+00:00,27.4587027712,27.5714309386,26.0496946191,27.4305207294,9424,,,
2022-01-05 00:00:00+00:00,26.9138499622,27.3365805899,25.6863341596,27.3365805899,11015,,,
2022-01-06 00:00:00+00:00,25.8992964558,26.5099073624,25.7302042047,26.5099073624,5151,,,
2022-01-07 00:00:00+00:00,26.4347552508,27.5808249525,26.1247527905,26.1435408184,14861,,,
2022-01-10 00:00:00+00:00,27.0453661575,27.4211267154,26.3596031392,26.8950619343,9372,,,
2022-01-11 00:00:00+00:00,27.6184010083,27.8813394588,26.9232439762,27.1017302412,27825,,,
2022-01-12 00:00:00+00:00,28.1914358592,28.6400000252,27.8062812873,28.1820418452,24172,,,
2022-01-13 00:00:00+00:00,28.6517425427,29.0744731703,28.1820418452,28.6423485287,14878,,,
2022-01-14 00:00:00+00:00,27.4211267154,28.5578024032,26.820097703,28.5061353265,23018,,,
2022-01-18 00:00:00+00:00,27.7874932594,28.5578024032,26.8480918646,26.8480918646,14982,,,
2022-01-19 00:00:00+00:00,26.6883936274,27.9941615663,26.6414235577,27.7593112176,17812,,,
2022-01-20 00:00:00+00:00,25.6174760373,27.2426404504,25.6080820234,26.8011217948,30598,,,
2022-01-21 00:00:00+00:00,24.772014782,26.1897593671,24.772014782,25.4389897723,28077,,,
2022-01-24 00:00:00+00:00,24.8565609075,25.0256531586,24.1238278195,24.6217105588,26653,,,
2022-01-25 00:00:00+00:00,24.8001968238,25.0350471725,23.9923116242,24.7250447122,35715,,,
2022-01-26 00:00:00+00:00,24.4526183077,25.307473577,23.9002502876,25.2417154794,30522,,,
2022-01-27 00:00:00+00:00,24.4432242938,25.1665633678,24.2929200706,24.5935285169,19425,,,
2022-01-28 00:00:00+00:00,24.4244362659,24.6780746425,24.0580697219,24.067557676,10969,,,
2022-01-31 00:00:00+00:00,24.941107033,25.1853513957,23.8701894429,24.4808003496,26206,,,
2022-02-01 00:00:00+00:00,24.7908028099,25.2041394236,24.4620123217,24.9035309772,25351,,,
2022-02-02 00:00:00+00:00,24.7814087959,25.2229274515,24.4620123217,24.9129249912,22541,,,
2022-02-03 00:00:00+00:00,24.7062566843,25.3732316747,24.2083739451,24.8471668936,12399,,,
2022-02-04 00:00:00+00:00,24.5371644333,24.7344387262,23.7668552895,24.5166854828,16622,,,
2022-02-07 00:00:00+00:00,24.1614038753,24.7698541588,24.1614038753,24.6311045727,8678,,,
2022-02-08 00:00:00+00:00,24.8001968238,25.1791513465,24.3868602101,24.3868602101,8540,,,
2022-02-09 00:00:00+00:00,25.128987312,25.5211873944,24.7062566843,25.0726232283,13653,,,
2022-02-10 00:00:00+00:00,24.5371644333,24.9880771028,24.5183764054,24.94580404,7782,,,
2022-02-11 00:00:00+00:00,24.3304961264,24.9971892963,23.7386732476,23.7741826204,10593,,,
2022-02-14 00:00:00+00:00,24.0674637358,24.1848889102,23.8232193732,23.8232193732,9346,,,
2022-02-15 00:00:00+00:00,24.4620123217,24.6029225309,24.0580697219,24.1144338056,15621,,,
2022-02-16 00:00:00+00:00,24.7250447122,24.8847429493,24.2929200706,24.5653464751,24429,,,
2022-02-17 00:00:00+00:00,23.6917031779,24.584134503,23.485034871,24.5638434329,22814,,,
2022-02-18 00:00:00+00:00,24.4620123217,24.6029225309,23.6494301151,23.7386732476,26341,,,
2022-02-22 00:00:00+00:00,24.0956457777,24.9791527895,23.8983714848,24.3304961264,14229,,,
2022-02-23 00:00:00+00:00,23.4474588152,24.5465584472,23.4192767734,24.4244362659,24409,,,
2022-02-24 00:00:00+00:00,23.7386732476,23.9359475406,22.7898778389,22.9965461457,20546,,,
2022-02-25 00:00:00+00:00,24.6968626704,24.8048938308,23.9547355685,24.1332218335,10286,,,
2022-02-28 00:00:00+00:00,23.9265535266,24.9129249912,23.775967483,24.4901943635,29479,,,
2022-03-01 00:00:00+00:00,22.5362394622,24.0768577498,22.3248741484,23.9735235964,26140,,,
2022-03-02 00:00:00+00:00,23.682309164,23.7386732476,22.8274538946,23.0153341736,20185,,,
2022-03-03 00:00:00+00:00,24.0674637358,24.2553440148,23.5038228989,23.8983714848,11248,,,
2022-03-04 00:00:00+00:00,23.2126084665,23.7950373313,22.9965461457,23.7386732476,8153,,,
2022-03-07 00:00:00+00:00,21.4841099,23.1844264247,21.3244116629,23.1844264247,25703,,,
2022-03-08 00:00:00+00:00,21.1741074397,21.8946283096,21.0613792723,21.4277458163,25151,,,
2022-03-09 00:00:00+00:00,22.6865436854,22.6865436854,21.6414596337,21.7659303185,16629,,,
2022-03-10 00:00:00+00:00,23.7104912058,23.7104912058,22.3718442181,22.5644215041,13092,,,
2022-03-11 00:00:00+00:00,25.1665633678,25.6546307517,23.7061300761,24.1678154393,59476,,,
2022-03-14 00:00:00+00:00,26.5893080584,26.5987302086,24.8179438079,25.1665633678,39465,,,
2022-03-15 00:00:00+00:00,25.6753594823,26.7589067632,25.5057607775,26.3349100011,27703,,,24.976543884394
2022-03-16 00:00:00+00:00,26.890816867,26.9379276183,25.8167859578,26.1841555968,39394,,,24.967628609936
2022-03-17 00:00:00+00:00,28.2570286559,28.3606723089,26.8719725664,26.890816867,27828,,,24.98359512763
2022-03-18 00:00:00+00:00,28.643336817,28.7375583197,27.3242357793,27.9178312463,25278,,,25.018184864726
2022-03-21 00:00:00+00:00,28.5302710137,29.187089109,28.4172052105,28.9165791748,22700,,,25.070804355883997
2022-03-22 00:00:00+00:00,29.0673335791,29.1898215326,28.294717257,28.8694684234,31537,,,25.12345592245
2022-03-23 00:00:00+00:00,28.4831602624,29.1615550817,28.3041394073,29.1615550817,23530,,,25.152211804547996
2022-03-24 00:00:00+00:00,28.4172052105,28.7092918688,28.0591635003,28.5208488635,15931,,,25.168187888591998
2022-03-25 00:00:00+00:00,27.418457282,28.4172052105,27.0698377221,28.4172052105,16572,,,25.152728317048005
2022-03-28 00:00:00+00:00,27.3053914788,27.8801426452,26.9285054681,27.6069002874,17779,,,25.125801295770003
2022-03-29 00:00:00+00:00,27.173481375,27.4278794323,27.0038826702,27.4278794323,13973,,,25.120848388962
2022-03-30 00:00:00+00:00,27.6728553393,27.7199660906,26.64584096,27.0981041729,26067,,,25.11855563056
2022-03-31 00:00:00+00:00,27.6163224377,27.6709709092,26.9756162194,27.6257445879,8321,,,25.137114206766
2022-04-01 00:00:00+00:00,27.6257445879,27.6916996398,27.3148136291,27.4749901836,11469,,,25.177279577778005
2022-04-04 00:00:00+00:00,27.9178312463,28.3418280084,27.522100935,27.6257445879,23712,,,25.240195907064
2022-04-05 00:00:00+00:00,27.7011217901,28.1062742516,27.1546370745,28.0352312386,11139,,,25.297087124716
2022-04-06 00:00:00+00:00,26.1841555968,27.2017478258,26.1464669957,27.2017478258,18367,,,25.324766300175998
2022-04-07 00:00:00+00:00,26.155889146,27.2111699761,25.1760797396,26.2689549492,28868,,,25.358831716942003
2022-04-08 00:00:00+00:00,26.7212181621,27.135792774,26.2312663482,26.2312663482,18930,,,25.404391594308
2022-04-11 00:00:00+00:00,27.277125028,27.6069002874,26.2406884984,26.3820207525,13049,,,25.461445369549995
2022-04-12 00:00:00+00:00,28.5020045629,28.8459130477,27.2111699761,27.2111699761,25848,,,25.532663320148
2022-04-13 00:00:00+00:00,30.4429675183,31.0554072858,28.6339146667,28.6998697186,50265,,,25.645706614316
2022-04-14 00:00:00+00:00,30.8669642804,31.3757603949,29.8211056006,30.3958567669,23535,,,25.767417724006
2022-04-18 00:00:00+00:00,30.9423414825,31.5877587759,30.4052789172,31.0930958868,30493,,,25.89213941997
2022-04-19 00:00:00+00:00,32.0164666132,32.431041225,30.7680317026,31.413448996,52938,,,26.041725463568
2022-04-20 00:00:00+00:00,32.2331760694,32.2708646704,30.4052789172,32.0353109137,58291,,,26.203160907450002
2022-04-21 00:00:00+00:00,32.1201102661,32.5064184271,31.4982483484,32.4687298261,38054,,,26.349559176296
2022-04-22 00:00:00+00:00,32.1766431677,32.5064184271,31.9128229602,32.2614425202,38619,,,26.490512293409996
