date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_230,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_318,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_486,aVWAP_QQEMOD_bear_dot_c0_527,aVWAP_QQEMOD_bear_dot_c0_572,aVWAP_QQEMOD_bear_dot_c0_639,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_741,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_829,aVWAP_QQEMOD_bear_dot_c0_858,aVWAP_QQEMOD_bear_dot_c0_890,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1064,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1205,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-02-23 00:00:00+00:00,109.8570995745,110.5767909432,108.7680928983,110.1411882727,784533,,,,,,,108.78722209287491,,,,,,,,,,,,,,,,,96.06711232009046,100.6114245408335,93.9689415155225,92.32201616604877,91.63248894141243,91.70331656758418,93.04235071731627,93.27090444509165,104.47936322742547,91.69405594022074,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,107.1771961886,108.2946117347,106.5995491691,107.9158268038,991723,,,,,,,108.74663436640026,107.3571190308,,,,,,,,,,,,,,,,96.1612555604782,100.68160503726305,94.06613977834117,92.40811060404438,91.71121040687098,91.77267745421474,93.1338326648038,93.36662471069235,104.5177712546848,91.7566743376333,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,109.0237727266,109.4120272808,108.654457419,109.071120843,579932,,,,,,,,107.97443451638628,,,,,,,,,,,,,,,,96.22370206615874,100.73208857035605,94.12939989511187,92.46358418313089,91.7617637127352,91.8172772851443,93.193017786911,93.42862042590215,104.55271566766422,91.79696235894855,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,107.783252078,108.7491536517,107.7264343384,108.0199926598,693494,,,,,,,,108.00867693821174,,,,,,,,,,,,,,,,96.29214064142933,100.7848861123337,94.19960163376567,92.52568472634394,91.81854726233558,91.86740109837636,93.25903298577033,93.49766881118035,104.58513870215222,91.8422684657243,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-01 00:00:00+00:00,108.1715066322,109.0143031033,107.3855279006,109.0143031033,848854,,,,,,,,108.05822579613167,,,,,,,,,,,,,,,,96.37557427894536,100.84939614035662,94.28521234368608,92.60153297263643,91.88795795745992,91.92872643298416,93.33960706943638,93.58190255424003,104.62518134225122,91.89773582265997,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-02 00:00:00+00:00,108.4555953303,108.5621285921,107.0067429698,107.0540910861,664916,,,,,,,,108.04941574910605,,,,,,,,,,,,,,,,96.43912010228661,100.89791242988557,94.35067423944265,92.6597458326383,91.94131498377428,91.9759074139914,93.4013494713136,93.64639719267004,104.65435903417678,91.94043859673165,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-03 00:00:00+00:00,110.6998960457,110.761448597,109.6392982393,109.7150552255,694527,,,,,,,,108.40921491981014,,,,,,,,,,,,,,,,96.51814128299777,100.96447211963417,94.43008232851894,92.72935580913189,92.0047991649468,92.03210198602567,93.47561391897958,93.72411453378554,104.70536341097552,91.9913145215405,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-06 00:00:00+00:00,113.3797994316,113.8343413486,112.7263954258,113.1619980963,953744,,,,,,,,109.2710686562629,,,,,,,,,,,,,,,,96.64798589361192,101.08253475182222,94.5577796514194,92.83988086588948,92.10514390778873,92.12102501751758,93.59414958416991,93.8483568819695,104.80962865119767,92.0718527269915,,,,,,,,,,,#000000
2023-03-07 00:00:00+00:00,110.6904264224,112.6316991931,110.4158073476,112.555942207,469634,,,,,,,,109.42835407166879,,,,,,,,,,,,,,,,96.70334703273349,101.13015680410454,94.61316492760365,92.88841757721953,92.14942517990838,92.16029396791609,93.64593349599555,93.9025210331812,104.84778919281946,92.10744914035342,,,,,,,,,,,#000000
2023-03-08 00:00:00+00:00,111.1828468326,111.3154215584,110.0370224167,110.5294428268,730066,,,,,,,,109.58443268409754,,,,,,,,,,,,,,,,96.78622990999783,101.20040869884275,94.69647985319831,92.96172713419445,92.21642040211928,92.21974453697317,93.72401335234603,93.98412425374578,104.90256003571416,92.16136999815593,,,,,,,,,,,#000000
2023-03-09 00:00:00+00:00,109.838160328,112.2150357692,109.8002818349,111.1733772093,691873,,,,,,,,109.6821236351495,,,,,,,,,,,,,,,,96.86262979676862,101.26450720506764,94.7735505417409,93.02977531738871,92.2786999787037,92.27505365439646,93.79638345316357,94.05970361308812,104.95160012258862,92.21156627732387,,,,,,,,,,,#000000
2023-03-10 00:00:00+00:00,109.3362702946,111.7557590405,109.1184689593,111.7131457358,1005261,,,,,,,,109.72898606062805,,,,,,,,,,,,,,,,96.96778315739716,101.35073685118722,94.88038550552116,93.12466709809107,92.36576193474677,92.35244359939657,93.89704826972917,94.1647093178098,105.01462827869466,92.28185898697342,,,,,,,,,,,#000000
2023-03-13 00:00:00+00:00,108.9290764939,109.6677071091,107.6127988591,108.2472636183,1144659,,,,,,,,109.60900880106504,,,,,,,,,,,,,,,,97.07351586304021,101.43218350683101,94.98971000933493,93.22303556516766,92.45647498631706,92.4331778719638,94.00083860911022,94.272725488722,105.0660919998169,92.35527777367733,,,,,,,,,,,#000000
2023-03-14 00:00:00+00:00,111.8551900848,112.2055661459,110.9366366275,111.8078419685,861994,,,,,,,,109.78062772019996,,,,,,,,,,,,,,,,97.17157818337078,101.51646685607945,95.0882073955333,93.31013182431298,92.53629880410156,92.50428182574969,94.09339311774015,94.36927762411142,105.13410476727273,92.41994486694448,,,,,,,,,,,#000000
2023-03-15 00:00:00+00:00,109.4688450204,109.5635412531,107.6696165988,108.2756724882,1111311,,,,,,,,109.69516098711503,,,,,,,,,,,,,,,,97.27232426773907,101.59404878462514,95.19259246509229,93.40447919420555,92.62350163960477,92.58206214452446,94.19274308053701,94.47253641576623,105.18349151079245,92.4907926097722,,,,,,,,,,,#000000
2023-03-16 00:00:00+00:00,113.9195679581,114.0142641908,110.04649204,110.2074756356,1054054,,,,,,,,109.94525732362621,,,,,,,,,,,,,,,,97.39667358126255,101.70323578169746,95.31690755178364,93.51437170066477,92.72426282056003,92.67199546429053,94.30952342017171,94.59429640630053,105.27533107270399,92.57269583509469,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-17 00:00:00+00:00,112.8968486447,113.8438109719,111.826781215,112.7548042957,1040263,,,,,,,,110.1689331357985,,,,,,,,,,,,,,,,97.51898951752548,101.81078936749735,95.43923833316049,93.62269958706625,92.82368344945817,92.76082700489499,94.42455052548785,94.71415993300728,105.3661274676998,92.65365906515693,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-20 00:00:00+00:00,114.9422872714,115.0369835041,114.12789967,114.9044087783,771660,,,,,,,,110.41343243660202,,,,,,,,,,,,,,,,97.61925423763131,101.90235733016017,95.53839050664692,93.70991593297882,92.90354094369887,92.8322270896671,94.51741597704279,94.81100956138758,105.44834908459747,92.7187522487446,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-21 00:00:00+00:00,116.9309081585,117.054013261,115.6430393935,115.9365977149,594223,,,,,,,,110.65783441233557,,,,,,,,,,,,,,,,97.70390183247547,101.98199913042876,95.62131595131103,93.78243189502842,92.96979762887403,92.8914932899396,94.59481717364059,94.89179298394725,105.52308015512752,92.77279059624054,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-22 00:00:00+00:00,115.7566748728,117.8684008624,115.7377356262,116.3059130225,480554,,,,,,,,110.8389139965521,,,,,,,,,,,,,,,,97.77148675067859,102.04538817922972,95.6876199243512,93.84051383034041,93.0229091565522,92.93902789825019,94.65676507591664,94.95642049529756,105.58230472766641,92.81615115167281,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-23 00:00:00+00:00,117.1771183635,118.6354403474,116.5237143578,117.4612070617,599534,,,,,,,,111.08674024995813,,,,,,,,,,,,,,,,97.8595620847865,102.12908407581615,95.7736706159671,93.91571809423867,93.09162333397633,93.00055165469765,94.7370520214963,95.04020036579726,105.66195354490158,92.87228415483618,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-24 00:00:00+00:00,116.7509853163,116.9877258981,115.5578127841,116.5805320974,907143,,,,,,,,111.37384742709801,,,,,,,,,,,,,,,,97.98452066741001,102.2457428840452,95.89655847321653,94.02374042765369,93.1905661079539,93.0892225522688,94.85208999998851,95.16010642221032,105.77026573221995,92.95325092279306,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-27 00:00:00+00:00,116.7131068232,117.7925491799,116.4645292123,117.2812842195,571071,,,,,,,,111.55753397444047,,,,,,,,,,,,,,,,98.06467963229785,102.32106153169283,95.97525396913397,94.09289320728462,93.25390896573424,93.14602575909511,94.92574191252122,95.2368651360812,105.8408505343955,93.0051412216479,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-28 00:00:00+00:00,116.9214385352,117.0918917541,116.2301560364,116.9971955214,631351,,,,,,,,111.73865969916774,,,,,,,,,,,,,,,,98.15139226263771,102.4020795841758,96.06058061074813,94.16805869617022,93.32283608531344,93.20787666229376,95.0057122236666,95.32016235192029,105.91618632027786,93.06167196457332,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,117.7263565133,117.9536274718,116.9877258981,117.0256043912,915953,,,,,,,,112.01898269313452,,,,,,,,,,,,,,,,98.2811767605848,102.52454495987145,96.18791924524439,94.28009601946174,93.4255432561933,93.30009534762323,95.12496875961597,95.44438235984383,106.03166753077933,93.14599055916648,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,119.3835405858,119.3835405858,118.4744567517,118.8532416826,745979,,,,,,,,112.28565342226831,,,,,,,,,,,,,,,,98.39386114289024,102.63280046689319,96.29783863981926,94.3764775531685,93.51379448799995,93.37937485098915,95.22770528588033,95.55143521588018,106.1362597335027,93.21849679011994,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,119.8380825029,120.0464142148,119.0615733946,119.1657392506,668203,,,,,,,,112.52657051840843,,,,,,,,,,,,,,,,98.49650931681006,102.731882669348,96.39783864274457,94.46414749979357,93.59407603599684,93.45153657521138,95.32115945663993,95.64880246710337,106.23258396127983,93.28451944941955,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,119.6202811676,119.719712212,118.9100594222,119.4877064418,876270,,,,,,,,112.81004926002461,,,,,,,,,,,,,,,,98.62816713346584,102.85832364907928,96.52639044871569,94.57714803051354,93.69768053929286,93.54473676439704,95.4414765734275,95.77407913415577,106.35469109690429,93.3698446333311,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,121.0312550351,121.0786031514,120.1789889406,120.2168674337,788170,,,,,,,,113.09385433828848,,,,,,,,,,,,,,,,98.75275825653098,102.97954071371659,96.6475259621474,94.6833782735837,93.79500194451632,93.63232941452789,95.55469464575997,95.89199010060686,106.473727846959,93.45005887085435,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,120.018005345,121.4289792125,119.5824026745,121.2206475005,665587,,,,,,,,113.30592459099269,,,,,,,,,,,,,,,,98.85489862887806,103.0782475104157,96.74711787073811,94.7709843833597,93.8753727072924,93.70472319088245,95.64793933318084,95.98903317021754,106.56982107356892,93.51639695273767,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,121.8835211295,122.0445047252,120.4536080155,121.2111778772,989476,,,,,,,,113.64578550745819,,,,,,,,,,,,,,,,99.01277277286493,103.23229442051021,96.90057411433551,94.90576427672605,93.99896464906926,93.81610711984366,95.79148345653715,96.13843836294066,106.72163127747396,93.61849657537049,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,120.6903485973,120.8323929464,119.1278607575,120.8323929464,604419,,,,,,,,113.80892127541372,,,,,,,,,,,,,,,,99.10284644711324,103.31879583306218,96.98867895679172,94.98360197593371,94.07052266449952,93.880665768433,95.87417384887203,96.22440277214533,106.80515354684094,93.67772810482415,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-11 00:00:00+00:00,119.8286128796,120.3115636664,119.6439552258,119.9706572287,1146772,,,,,,,,114.08418622482421,,,,,,,,,,,,,,,,99.26934865863005,103.47775336530609,97.15196841023779,95.1283008230553,94.20373456824389,94.00095609607429,96.02769101293664,96.38388514331884,106.95746069088747,93.78817165122005,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,120.3683814061,121.3200785449,120.0653534614,120.8229233231,1318428,,,,,,,,114.40384241448139,,,,,,,,,,,,,,,,99.46349399529743,103.66393125999787,97.3421802321945,95.29694804745039,94.359066195692,94.1413540786232,96.20656618732441,96.5696479491831,107.13690027680495,93.91716474829994,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-13 00:00:00+00:00,121.2585259936,121.6751894176,120.3210332897,120.3210332897,1132137,,,,,,,,114.67453014517518,,,,,,,,,,,,,,,,99.63128926189886,103.82523092998395,97.50653146832512,95.44282272235795,94.49351426857056,94.26299472994117,96.36120995857638,96.73017806486047,107.29285025294065,94.02900399521177,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-14 00:00:00+00:00,120.6619397275,121.3721614729,119.9801268519,120.9460284256,980031,,,,,,,,114.87772737486338,,,,,,,,,,,,,,,,99.77169235712307,103.95917886371018,97.6445122057697,95.56575759766854,94.60701834671592,94.36579942039275,96.49131963451865,96.86512169054349,107.42109508852491,94.12360808797698,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-17 00:00:00+00:00,120.4536080155,121.1638297609,119.9517179821,120.9744372955,1364415,,,,,,,,115.13204085262916,,,,,,,,,,,,,,,,99.9627065097164,104.14053073145907,97.83267632132318,95.73392818131069,94.76252114976896,94.50680035620556,96.66906111516431,97.04932381478638,107.59364542295464,94.25347432451471,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,120.8702714395,121.4952665754,120.5956523646,121.3342829798,1417059,,,,,,,,115.393733977403,,,,,,,,,,,,,,,,100.16179722196401,104.32994015717509,98.02878162211098,95.90942956145095,94.92493423980262,94.65422463056741,96.85443552483504,97.24134302778424,107.77436804220045,94.38936416744994,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,120.5483042482,120.993376542,120.3210332897,120.8986803093,1512202,,,,,,,,115.63170103683072,,,,,,,,,,,,,,,,100.36647475732404,104.52308362663926,98.23114288975975,96.09134803582151,95.09364361129045,94.80758475160272,97.04620957715157,97.43977788560785,107.95672404345787,94.53088682635664,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,120.1316408243,120.9460284256,119.6960381538,120.1979281872,1512413,,,,,,,,115.83316539414366,,,,,,,,,,,,,,,,100.56352921025501,104.70747313558635,98.42671561450767,96.26797930305521,95.25780705092878,94.95703341939699,97.23203357536816,97.63184415263368,108.12891844118367,94.66896183629072,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,126.8456037239,127.4990077296,124.8096347205,125.1221322884,2742855,,,,,,,,116.60551010228983,,,,,,,,,,,,,,,,101.01924722656847,105.15857906898317,98.86977227336271,96.66195991753848,95.62176665105868,95.28819771740865,97.64923558232059,98.06416462567056,108.58089789650045,94.97468401883499,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,125.5103868426,126.6467416352,124.9245012508,125.8418236571,1406605,,,,,,,,116.93432006535159,,,,,,,,,,,,,,,,101.24057012368293,105.37541634415209,99.08601027062889,96.85542726651113,95.80101432787663,95.45162109624718,97.85355560362245,98.27557869103528,108.7954499534235,95.1257925507649,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,126.3531833138,128.4743789266,126.3342440672,127.3285545107,1427161,,,,,,,,117.29263716432965,,,,,,,,,,,,,,,,101.47337208019091,105.60520853932147,99.31290799259938,97.05823837717273,95.98888651430195,95.62302364415252,98.06782091014693,98.4972786914472,109.02479163279678,95.28435177992638,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-26 00:00:00+00:00,126.2774263276,128.417561187,126.0596249923,128.417561187,1345728,,,,,,,,117.60363032403366,,,,,,,,,,,,,,,,101.68793183098327,105.81612728653361,99.52248178042144,97.24614335459088,96.16321636275032,95.78226091709739,98.26606703024362,98.70224329453961,109.23424248059888,95.43179517393494,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-27 00:00:00+00:00,129.4024020072,129.5917944727,127.8493837907,128.5880144059,967528,,,,,,,,117.86116335365746,,,,,,,,,,,,,,,,101.85220046599771,105.97954759618042,99.68221999750615,97.38892669852744,96.29553523047213,95.90314677924373,98.41690122435266,98.85825721827787,109.39876368857632,95.5437337059862,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-28 00:00:00+00:00,128.0955939957,128.5122574197,127.6789305718,128.1618813586,746813,,,,,,,,118.03741197976805,,,,,,,,,,,,,,,,101.97370231612844,106.09949527528833,99.80078101897476,97.49530880089895,96.39429423487296,95.9934638497602,98.52909462336456,98.9742047027851,109.51843312078717,95.62743507751519,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-01 00:00:00+00:00,127.3474937573,128.3796826939,127.3096152642,128.3796826939,467224,,,,,,,,118.14018206708788,,,,,,,,,,,,,,,,102.04794292302343,106.17246901323833,99.8733688919836,97.56058881150061,96.45496090679083,96.04898105851605,98.59787206572562,99.04524651368233,109.59086348650698,95.67891291013768,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,127.233858278,127.3664330038,126.4100010534,126.5236365326,867613,,,,,,,,118.31221155420556,,,,,,,,,,,,,,,,102.18106928147576,106.30246145646,100.00391293035283,97.67836264286228,96.56457044683148,96.14936881977258,98.72178467372525,99.1731490421596,109.71887588807594,95.77205884913825,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-03 00:00:00+00:00,128.5785447826,130.0368667664,128.105063619,128.8626334807,1414814,,,,,,,,118.63725072323226,,,,,,,,,,,,,,,,102.41155269340543,106.53016892260057,100.2289358418708,97.88074344091783,96.75270510939488,96.32169467488433,98.93499036248994,99.39332212513413,109.94618431931389,95.93195423474931,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,126.9781784497,127.4990077296,126.3579181254,126.7603771144,692458,,,,,,,,118.76015220582934,,,,,,,,,,,,,,,,102.51467051023229,106.63032784326411,100.33035045650817,97.97263956441385,96.83841965871352,96.40033950123804,99.03148787982282,99.49281390298606,110.04417614357172,96.00502884387747,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,127.6126432089,127.8399141674,126.8929518402,127.0160569428,623760,,,,,,,,118.8744095755907,,,,,,,,,,,,,,,,102.60871783317867,106.72192768850799,100.42276263055696,98.05635256340493,96.91649921093544,96.47199905288566,99.11940211837974,99.58345444226133,110.13408495875441,96.07162595569899,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,128.5785447826,128.97626896,128.0482458794,128.8436942342,718470,,,,,,,,119.01854922982686,,,,,,,,,,,,,,,,102.72086677547844,106.83191730302516,100.53267441879692,98.15572949333671,97.00912292384801,96.55700937719259,99.22384892527317,99.69117201370408,110.2429237739265,96.15062880989119,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,127.5368862227,127.9363149323,126.7414378679,126.8550733472,674757,,,,,,,,119.1344472089381,,,,,,,,,,,,,,,,102.82074239945152,106.9288859790003,100.63098700770915,98.24502369045145,97.0925195168554,96.63363254873533,99.31751381112512,99.7876754934378,110.33773489536183,96.22190002284209,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,127.6789305718,128.2281687215,126.7509074912,127.6884001951,733645,,,,,,,,119.2590666108985,,,,,,,,,,,,,,,,102.92906868611955,107.03403895223819,100.73765213630789,98.34198317549996,97.18311620203887,96.71691013731396,99.41918129408072,99.89239879427252,110.4405212784315,96.29938887420325,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-11 00:00:00+00:00,126.5993935188,127.0160569428,125.7660666709,126.9592392031,756944,,,,,,,,119.36740422456448,,,,,,,,,,,,,,,,103.03493162349541,107.13569803732595,100.84237595793839,98.43763643288497,97.27268561501972,96.79933689942123,99.51927048673825,99.99538933641246,110.53860634353153,96.37615799351524,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-12 00:00:00+00:00,126.6717092439,127.0920228801,126.3925270302,126.8738756745,655466,,,,,,,,119.46193916955832,,,,,,,,,,,,,,,,103.12683788629785,107.22403769139693,100.93328097274123,98.52070042538726,97.35048785284864,96.87096333961362,99.60616983991972,100.08479373462394,110.62393859169967,96.44288814587036,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-15 00:00:00+00:00,126.4021540031,129.0495715469,125.2469172567,125.4972185517,1864721,,,,,,,,119.72443228828637,,,,,,,,,,,,,,,,103.38641565938633,107.4733403788065,101.19022509964861,98.75585907495325,97.57094281689065,97.07409191997606,99.85200691328883,100.33760203947344,110.86452113210599,96.63225616937473,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-16 00:00:00+00:00,128.19277096,128.8955399807,126.3155112471,126.4214079488,2325289,,,,,,,,120.06490692063129,,,,,,,,,,,,,,,,103.71438452027465,107.7895309810167,101.51458572898454,99.0529177925762,97.84959373826932,97.3311160851933,100.16244345057457,100.65672875925704,111.17106154130829,96.87206012188312,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-17 00:00:00+00:00,127.6729144241,128.5971038212,126.7294710812,128.4238183093,995657,,,,,,,,120.19968253689467,,,,,,,,,,,,,,,,103.8513667298034,107.92104005298971,101.65036755040671,99.17767682151701,97.9668138684637,97.4393792619442,100.29263156564187,100.79045072422703,111.2979147465623,96.97317380672872,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-18 00:00:00+00:00,128.9051669536,129.1458412758,128.1446360956,128.4238183093,954724,,,,,,,,120.34231375229338,,,,,,,,,,,,,,,,103.9870644929781,108.05223491582096,101.78452735682585,99.3007250098464,98.08235365151371,97.5461017684577,100.42112890793084,100.92247134367867,111.4255325363357,97.07285273362707,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-19 00:00:00+00:00,129.2709919233,130.0796576458,129.2709919233,129.5598011099,696744,,,,,,,,120.45317690695356,,,,,,,,,,,,,,,,104.08837014145702,108.15064314655513,101.88451234403601,99.39232870630332,98.16833696712742,97.62553571266419,100.51683165719182,101.02081220522436,111.52179018133785,97.14705099913522,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-22 00:00:00+00:00,128.3179216075,128.9340478723,128.2938541753,128.4912071195,693541,,,,,,,,120.54875325470931,,,,,,,,,,,,,,,,104.18438544182224,108.24305534755968,101.97966165170071,99.47987956450517,98.2506776009627,97.7016862058399,100.60812856043408,101.1145370508547,111.61120033408186,97.21824515152903,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-23 00:00:00+00:00,124.9869889887,127.855826909,124.8714653141,127.5862716681,1170754,,,,,,,,120.6538360575674,,,,,,,,,,,,,,,,104.32755828573215,108.37732094413737,102.12309751919017,99.6133033535577,98.37676377037721,97.81856746153346,100.74661089335389,101.25637468994158,111.73703435116323,97.3277327586798,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-24 00:00:00+00:00,124.3901166697,124.794449531,123.9665298627,124.794449531,717260,,,,,,,,120.69813621190386,,,,,,,,,,,,,,,,104.40822629759653,108.45152337894496,102.20456037972266,99.68969093750495,98.44920684866716,97.88584499766144,100.82562096993203,101.33715913404325,111.80487789748814,97.39084983219186,,,,,,,,,,,#000000
2023-05-25 00:00:00+00:00,124.6115370461,124.9821755023,124.0339186729,124.9581080701,1352206,,,,,,,,120.78233211065188,124.54254374043335,,,,,,,,,,,,,,,104.55974857031941,108.59093399842182,102.35761521280804,99.83334395852965,98.585517223805,98.01251160409718,100.97414096044055,101.48897139056841,111.93240970037421,97.5097386941808,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,126.5080507048,126.7198441083,125.1891554193,125.2757981753,832101,,,,,,,,,125.1507122729939,,,,,,,,,,,,,,,104.65922103894187,108.68399460135684,102.45746483583842,99.92657898823053,98.67380800933738,98.09451591266131,101.07074253278509,101.58780942582659,112.0194027701679,97.58667284987129,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,125.3816948771,127.1434309153,125.2661712024,126.9893993492,729130,,,,,,,,,125.3458485626516,,,,,,,,,,,,,,,104.74479401991528,108.76376670778592,102.54350694300136,100.00708895290039,98.75012511652818,98.16544873557055,101.1540829450769,101.67303687162489,112.09364627032559,97.65325744098013,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,125.5742343348,125.9881941689,124.3323548324,125.6127422264,1316105,,,,,,,,,125.33104079346619,,,,,,,,,,,,,,,104.8929683055156,108.90067105897529,102.69307426334608,100.14764390347726,98.88362473963912,98.28967947469678,101.29930675646752,101.82140397922576,112.21963935705084,97.76998699833712,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,127.2397006442,127.432240102,125.7475198468,126.2577494098,783437,,,,,,,,,125.56162604894439,,,,,,,,,,,,,,,104.98660663383869,108.9884921236267,102.7870554290048,100.23554568282526,98.96695858407193,98.36719106283766,101.39030839126063,101.91445808174173,112.30202209563663,97.8427870627642,,,,,,,,,,,#000000
