date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_92,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_159,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_379,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_486,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_594,aVWAP_QQEMOD_bear_dot_c0_659,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_758,aVWAP_QQEMOD_bear_dot_c0_832,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1068,aVWAP_QQEMOD_bear_dot_c0_1083,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1242,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-04-24 00:00:00+00:00,70.2696379746,70.9505995533,69.4580810247,70.8479889044,1848829,,,,,,,67.45430118708572,,,,,,,,,,,,,,,,63.73970381678857,64.99933851844565,66.89169693989848,63.102250885894215,67.45430118708572,65.6356470556895,67.65077168511866,66.91216719913646,67.91901813680445,67.66121713689314,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,71.2584314998,71.5102940015,69.7472564896,69.9991189913,2247742,,,,,,,67.63796245627371,,,,,,,,,,,,,,,,63.78660095135494,65.04311913943653,66.93948046882264,63.1489125334987,67.63796245627371,65.68171924299769,67.69407018332905,67.00904780646303,67.96536736739417,67.72201613088937,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-26 00:00:00+00:00,71.0532102021,71.771484744,70.6614240883,70.9879125165,2619494,,,,,,,67.8475787083389,,,,,,,,,,,,,,,,63.84294912438863,65.09612050373342,66.99822633149729,63.20484340958395,67.8475787083389,65.73769527035971,67.7481077090114,67.12512645291906,68.0234332006175,67.79705268639837,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-27 00:00:00+00:00,72.7509500284,72.7602782692,71.0811949245,71.0811949245,2109908,,,,,,,68.04645386228431,,,,,,,,,,,,,,,,63.89404613928113,65.14532219411579,67.05584305842042,63.255117900209974,68.04645386228431,65.79040630871786,67.80325799124569,67.23680698557216,68.08362222948557,67.87303068254302,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-28 00:00:00+00:00,73.8983236472,73.9449648513,72.722965306,72.9934842893,2314026,,,,,,,68.30790606108226,,,,,,,,,,,,,,,,63.958198532276846,65.20849528834984,67.13348889337499,63.317686010106414,68.30790606108226,65.85898560956853,67.87995829066502,67.38500250965781,68.16829170827819,67.97801559210394,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-01 00:00:00+00:00,73.0028125301,74.2994380018,72.8722171588,73.6931023496,2025195,,,,,,,68.51182010289484,,,,,,,,,,,,,,,,64.01288900540582,65.26215023875419,67.19857079192069,63.371129254852924,68.51182010289484,65.9170084413121,67.94390128830804,67.50644179477739,68.23850322159068,68.06465568252115,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,72.1539426169,73.1940414665,71.6035764095,72.862888918,2531882,,,,,,,68.69353888277772,,,,,,,,,,,,,,,,64.0726463829669,65.31951271570557,67.26426750035964,63.43007286328256,68.69353888277772,65.97805566585556,68.00642594144395,67.62504233663216,68.30591420743595,68.14807432166613,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-03 00:00:00+00:00,72.3125227106,73.7304153128,71.3144009446,72.8908736404,2281541,,,,,,,68.84861761855942,,,,,,,,,,,,,,,,64.12663472732804,65.3713940625063,67.3235868895646,63.48332532994687,68.84861761855942,66.0332304499107,68.06297694246372,67.72995556843276,68.3667641340082,68.22283967560004,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,71.7341717808,72.9561713261,70.8293324228,72.4804310451,2234074,,,,,,,68.964766923649,,,,,,,,,,,,,,,,64.17498982261141,65.41713800728836,67.37359023463056,63.53134435219329,68.964766923649,66.08128433409706,68.10943913107786,67.81559541116629,68.41596455681055,68.28333059216878,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,73.4692245703,73.6744458679,71.6782023359,72.0233472457,1697186,,,,,,,69.0786862916402,,,,,,,,,,,,,,,,64.21653840895148,65.45734061953767,67.4200240089455,63.57224046208262,69.0786862916402,66.12413863406934,68.1541700947386,67.895458861249,68.46413904644787,68.34175819126207,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,71.202462055,72.7509500284,71.0811949245,72.1632708577,4200509,,,,,,,69.2508242621227,,,,,,,,,,,,,,,,64.30305828397003,65.5385398877458,67.50614963179562,63.65850967094339,69.2508242621227,66.20871157861401,68.23311556546783,68.03593297254228,68.5466595796475,68.44223392127414,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,73.0587819749,73.431911607,70.8946301084,71.2211185366,4261047,,,,,,,69.4529385865763,,,,,,,,,,,,,,,,64.39790841047237,65.62901150085351,67.60578211130327,63.752535222412085,69.4529385865763,66.30383132450973,68.3270761242137,68.19660494114207,68.64603985116939,68.56138545887943,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,74.0475755001,74.3460792058,72.7136370652,73.5065375335,2426324,,,,,,,69.59997989235559,,,,,,,,,,,,,,,,64.459097943074,65.68864270691898,67.67478742164306,63.81268302905679,69.59997989235559,66.36736650388377,68.3942378854167,68.30811475461367,68.71808361506207,68.64672252053533,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-11 00:00:00+00:00,73.8330259616,74.5326440219,72.9375148444,73.5065375335,2530200,,,,,,,69.74512925568055,,,,,,,,,,,,,,,,64.52250049426338,65.75039485911887,67.74586430180734,63.87504522986262,69.74512925568055,66.43304934356773,68.4633502092675,68.42103758438327,68.79201304229588,68.7338578659316,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,73.9729495737,74.2433752746,73.5065375335,73.8050412392,1887323,,,,,,,69.85052434040938,,,,,,,,,,,,,,,,64.5699412171062,65.79663878638935,67.7990181426644,63.92170659134912,69.85052434040938,66.48220923108586,68.51508508735796,68.50439880097383,68.8472752307455,68.79870034559305,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-15 00:00:00+00:00,75.3162162494,75.4196080351,73.8593319965,74.3574924184,2221381,,,,,,,69.9956419675918,,,,,,,,,,,,,,,,64.63083081095863,65.85674676680898,67.87004054799152,63.98128665474418,69.9956419675918,66.54660298847823,68.58532137835833,68.61614757906295,68.92282908254899,68.8868859890498,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-16 00:00:00+00:00,72.8724104058,75.4760035546,72.8254141396,75.4760035546,2166728,,,,,,,70.09801153535187,,,,,,,,,,,,,,,,64.68299104861431,65.90728734150471,67.92688117375634,64.03275486641253,70.09801153535187,66.59998510023438,68.64017609743296,68.7022139136041,68.9809213054519,68.95452199844954,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,72.8536118993,73.2530801622,71.7961959093,73.1355894966,1910981,,,,,,,70.15796886354053,,,,,,,,,,,,,,,,64.72301261675082,65.94518425434835,67.96684761069675,64.0726428053302,70.15796886354053,66.63930680046589,68.67742512088672,68.75978599323868,69.01949155870909,68.99934362793752,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-18 00:00:00+00:00,72.2614589449,73.1449887499,71.8807891885,72.3742499838,1943069,,,,,,,70.21127765064358,,,,,,,,,,,,,,,,64.76225029519175,65.98211338229996,68.00503886050967,64.11185989133911,70.21127765064358,66.67741600548614,68.7126662315539,68.81361119797113,69.05570374774928,69.04130147801222,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-19 00:00:00+00:00,71.9418843346,72.8630111525,71.5471156983,72.6186305682,1848005,,,,,,,70.25289968776622,,,,,,,,,,,,,,,,64.79769694605235,66.01516800867746,68.03824286327146,64.14743303381896,70.25289968776622,66.71125875709421,68.74281392953829,68.85906864893393,69.08632029477428,69.07667962105515,,,,,,,,,,,#000000
2023-05-22 00:00:00+00:00,71.8948880683,72.7690186201,71.7257015099,72.035876867,1457789,,,,,,,70.28468440412458,,,,,,,,,,,,,,,,64.82546616560816,66.04104577415293,68.0641390572376,64.17531621529135,70.28468440412458,66.73772098668957,68.76630862564565,68.89418894977358,69.11014142607874,69.10413115142613,,,,,,,,,,,#000000
2023-05-23 00:00:00+00:00,71.5941119645,72.6797257143,71.5189179386,71.8102947891,1638044,,,,,,,70.31542395212584,,,,,,,,,,,,,,,,64.85557606910619,66.06892161651405,68.09144408544579,64.20563780904953,70.31542395212584,66.7660627964089,68.79078385069162,68.93039095747126,69.13473258599544,69.13240410670397,,,,,,,,,,,#000000
2023-05-24 00:00:00+00:00,69.7706568351,71.8008955359,69.6672650494,71.5471156983,1925926,,,,,,,70.31751883954138,,,,,,,,,,,,,,,,64.88312736384069,66.09296068862255,68.11055952061089,64.23404063725798,70.31751883954138,66.7893142442922,68.805401638575,68.9508839012877,69.1477012862498,69.14728764640208,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,69.1973023871,70.0432351792,68.116388264,70.0432351792,1889217,,,,,,,70.29278294523242,69.11897527676666,,,,,,,,,,,,,,,64.90362713152481,66.1092982889679,68.11863939339385,64.25586868004244,70.29278294523242,66.8037938336573,68.80814920949283,68.95313261434968,69.14741820444348,69.14696848549062,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,69.1221083612,69.5544740104,68.4688602607,69.460481478,1568966,,,,,,,,69.08699220480534,,,,,,,,,,,,,,,64.92021946465469,66.12241825030769,68.12478585525024,64.27358817516684,70.27181525173812,66.81532080073703,68.80988542335098,68.95418030872166,69.14661506917821,69.14605500382288,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,68.7367389781,69.6907631825,68.4547613808,68.9059255365,1924013,,,,,,,,69.04186509338386,,,,,,,,,,,,,,,64.93995754269079,66.1378705628402,68.13150779329432,64.2947434799216,70.24527168855248,66.82874667328836,68.81121024211176,68.95426771581289,69.14478314126575,69.14397110080019,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,70.1278284584,70.344011283,68.8495300171,69.1315076144,7153852,,,,,,,,69.45954711575332,,,,,,,,,,,,,,,65.02619025041402,66.21000995333775,68.17918273548682,64.38517462874232,70.21226419987707,66.89571379682704,68.84164511754527,68.99287244502241,69.16702018294303,69.16924998388394,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,70.1278284584,70.5977911206,68.8777277768,69.6296680364,1906376,,,,,,,,69.51343350264001,,,,,,,,,,,,,,,65.04909774320859,66.22924766312721,68.19214530206332,64.4091830113575,70.20595528161417,66.91361465037409,68.8502187538355,69.00371905452316,69.1735603483551,69.176642240262,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-02 00:00:00+00:00,71.2087425815,72.1571272339,70.7011829063,71.0959515426,2002215,,,,,,,,69.73773651477896,,,,,,,,,,,,,,,65.0802818335927,66.25740956992396,68.21744714690196,64.44098477314833,70.22765289670554,66.94153776065512,68.87201369508391,69.0339495565331,69.19474216946618,69.20059512397209,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,71.5189179386,71.6693059905,70.8797687179,71.2933358607,1460008,,,,,,,,69.86969522114445,,,,,,,,,,,,,,,65.10282855582231,66.27775208666074,68.23564529322935,64.46399257720968,70.24296966350941,66.96168030671629,68.88767090714272,69.05551104235943,69.2099326414942,69.21773461172249,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,73.9251267692,73.9439252757,71.8525914287,72.0640746268,2382574,,,,,,,,70.26557525669328,,,,,,,,,,,,,,,65.1502609706434,66.32279340230662,68.28255846523278,64.5113890191756,70.3079334670876,67.00808773149339,68.93198978699574,69.11798031264321,69.25563880356633,69.26926828407552,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-07 00:00:00+00:00,75.5887945935,75.8801714441,74.1413095938,74.6582685223,2588149,,,,,,,,70.82424999812953,,,,,,,,,,,,,,,65.21351337869355,66.38476219528798,68.35231787904284,64.57374594364634,70.42053244525331,67.0733621394387,69.00059313158047,69.21507978594154,69.3280131452498,69.35071269622296,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,75.0060408923,75.6733878727,74.2931075337,75.0624364118,3036544,,,,,,,,71.3125215464173,,,,,,,,,,,,,,,65.28515919530837,66.45464719508023,68.42990660614981,64.64454049674144,70.54062334946167,67.14666383855821,69.07649900764427,69.32121742151749,69.40772023137713,69.44009352683949,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,76.2279438141,76.2749400804,74.7710595612,75.2128244637,2344055,,,,,,,,71.68130740598312,,,,,,,,,,,,,,,65.3440669792771,66.51260225501576,68.49543118187168,64.70253907732706,70.64434799523794,67.2077709698194,69.1412227733948,69.41124968890831,69.47597761368829,69.51644801339249,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,76.8952907945,76.9046900477,75.9788636031,76.1715482947,2834302,,,,,,,,72.1290704113171,,,,,,,,,,,,,,,65.42005635619256,66.58796340289658,68.58204242762142,64.77710013364107,70.78398743696707,67.28761319632822,69.22749455926342,69.530690434806,69.5672886937034,69.61836793089034,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,77.0268803399,77.6425314275,76.6039139439,76.838895275,2332745,,,,,,,,72.47539372652864,,,,,,,,,,,,,,,65.48458711575127,66.65219496991826,68.65629627905724,64.84032678833447,70.90353341161568,67.35577828400861,69.30171723629198,69.63278154034454,69.64590739994519,69.70591140602369,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,76.6415109569,77.9386079047,76.4723243985,77.5532385216,3196274,,,,,,,,72.87184477009185,,,,,,,,,,,,,,,65.57130207682289,66.73832672012968,68.75508780264903,64.92539722119498,71.05829648963027,67.44695700682712,69.40022931241988,69.76693125951292,69.74995943345797,69.8214203015356,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,75.3350147559,76.6133131972,74.6394700158,76.6133131972,4333672,,,,,,,,73.1530550017555,,,,,,,,,,,,,,,65.67179449571594,66.8362675133753,68.86189935668361,65.02489534848733,71.20665214853672,67.54906638246459,69.5045237276288,69.90544736710558,69.85848823912468,69.94111771476173,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,75.5793953403,77.0456788464,75.1752274507,75.6827871259,11642809,,,,,,,,73.7685307254015,,,,,,,,,,,,,,,65.9426660219133,67.10064704079258,69.14928097132238,65.29312484773706,71.59353849644505,67.82430300249291,69.78558050915439,70.27112396453661,70.15025617587595,70.260716711504,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-20 00:00:00+00:00,74.4608842041,75.4666043013,73.8905375173,75.2034252105,2655237,,,,,,,,73.80877799901545,,,,,,,,,,,,,,,65.99450674229155,67.15006330614428,69.19939006729358,65.34505756879827,71.6487404056403,67.87469726699702,69.83316652035589,70.33027751335662,70.19853211133616,70.31293522742784,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-21 00:00:00+00:00,74.2447013795,74.3668916717,73.3235745615,73.9815222887,2456077,,,,,,,,73.8159968384366,,,,,,,,,,,,,,,66.038454946051,67.1913979569996,69.23964197934852,65.38936122796471,71.68756982333797,67.91636487175887,69.8706752681338,70.37575144829937,70.23603743631503,70.35323207613335,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-22 00:00:00+00:00,73.7465409575,74.6112722561,72.6562275812,74.4796827106,1625931,,,,,,,,73.81203292789357,,,,,,,,,,,,,,,66.06616877423379,67.21726190679291,69.2642154052638,65.41740154358182,71.70921981315135,67.94225604764594,69.8933066678253,70.4027238356645,70.25845560564672,70.37720635626232,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,71.6975037502,73.8217349835,71.3027351139,73.2389812823,3670670,,,,,,,,73.7224247845482,,,,,,,,,,,,,,,66.11664008222859,67.26242049565974,69.30142624455996,65.46941226928891,71.72280014184041,67.98580966216038,69.92488555750774,70.43667177414875,70.28771844147394,70.4076494360155,,,,,,,,,,,#000000
2023-06-26 00:00:00+00:00,74.7898580677,74.8932498534,71.8384925489,71.9512835878,2283629,,,,,,,,73.7265560076644,,,,,,,,,,,,,,,66.1555115186302,67.29876560570393,69.33607266172805,65.50873139945541,71.7540134853691,68.022204582605,69.95693419798123,70.47466056466847,70.31952184425272,70.44158811143433,,,,,,,,,,,#000000
2023-06-27 00:00:00+00:00,75.8895706973,76.1151527752,74.4233811837,75.222223717,1604356,,,,,,,,73.7685161933259,,,,,,,,,,,,,,,66.1883495417553,67.33038442309227,69.36882227073015,65.54151392395546,71.79215949737149,68.05461588669571,69.98848855739811,70.5135701129238,70.35174808238759,70.47631426515426,,,,,,,,,,,#000000
2023-06-28 00:00:00+00:00,75.2504214767,75.7250837655,74.8556528404,75.5417983273,1963952,,,,,,,,73.81154380892042,,,,,,,,,,,,,,,66.22737964680547,67.36782148183467,69.40714897926985,65.58055392186434,71.83533875510831,68.0928565408031,70.02524470751321,70.55850721893563,70.38914250530613,70.51651105986014,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-29 00:00:00+00:00,75.5605968338,75.6921863792,74.7052647885,75.0248393988,1891831,,,,,,,,73.85186346811268,,,,,,,,,,,,,,,66.26483504581411,67.40374280316956,69.44386362501639,65.61802810275039,71.87643137606348,68.12952656655794,70.06045246494423,70.60138053264096,70.42493777951098,70.55493872797017,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,76.030559496,76.3407348531,74.6629681489,76.0493580025,4238287,,,,,,,,73.9550839133252,,,,,,,,,,,,,,,66.35091744609619,67.4866457731636,69.52940578958898,65.7040101266519,71.97429889810842,68.21437552916552,70.14292030343219,70.70177707613473,70.509015544197,70.6451530249063,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-03 00:00:00+00:00,76.5757161842,76.8576937815,75.5229998208,75.5229998208,968934,,,,,,,,73.98523726522289,,,,,,,,,,,,,,,66.37171319408834,67.50683006336124,69.55063689958095,65.72471033565058,71.99971806813254,68.23514827821688,70.16357785692871,70.72705770654733,70.53019619412105,70.66790190184604,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-05 00:00:00+00:00,76.3031378401,77.4921433755,75.8425744311,76.491122905,3081404,,,,,,,,74.0850726361516,,,,,,,,,,,,,,,66.43877201796505,67.57205030827548,69.619518868229,65.79140784918634,72.08276444701191,68.30234427156837,70.23075494491574,70.80916926425434,70.59914351704678,70.74191052870697,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-06 00:00:00+00:00,75.4666043013,75.5981938467,73.6807461848,75.2410222234,1830964,,,,,,,,74.10386767659521,,,,,,,,,,,,,,,66.47183938057131,67.60339836672449,69.65032350532337,65.82470066811138,72.11317811100027,68.33396252382327,70.25987008066261,70.84331126118974,70.62833768060867,70.77290040171935,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,75.0154401456,75.6169923532,74.6582685223,74.7804588145,1427695,,,,,,,,74.12109536093274,,,,,,,,,,,,,,,66.497996286368,67.62825982238427,69.67491640009293,65.85100822533225,72.13795258722806,68.35908282882875,70.28319913596879,70.87071268287696,70.65178265061904,70.79779339375217,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-10 00:00:00+00:00,74.4138879379,75.0530371586,73.6149514121,74.7898580677,1710428,,,,,,,,74.12597243077398,,,,,,,,,,,,,,,66.5264596561562,67.65491342927871,69.70012726376319,65.87983548879475,72.15984492774867,68.38567130532766,70.30662370686643,70.89744044648754,70.67494957252462,70.82219795964043,,,,,,,,,,,#000000
2023-07-11 00:00:00+00:00,76.0399587492,76.0869550155,74.761660308,74.9026491066,2501709,,,,,,,,74.16945394852766,,,,,,,,,,,,,,,66.57440481006732,67.70082501071758,69.74642403171853,65.92790499150166,72.20911987186781,68.43230793215423,70.35097761672829,70.94986017372754,70.71980536783735,70.86988298131402,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-12 00:00:00+00:00,74.9026491066,77.2900594308,74.8650520937,77.1678691386,2254443,,,,,,,,74.20797057745762,,,,,,,,,,,,,,,66.61744693636048,67.74203931028305,69.78792393410258,65.97106857552305,72.25305340882849,68.47414891649717,70.39073948458436,70.9966711882985,70.75999393475841,70.91255132752852,,,,,,,,,,,#000000
2023-07-13 00:00:00+00:00,76.0023617363,76.030559496,74.5736752431,74.9026491066,1866945,,,,,,,,74.23531838678126,,,,,,,,,,,,,,,66.65219826029241,67.77520888496997,69.82098914056223,66.00597625134768,72.28704642071206,68.50771958506779,70.42229860725689,71.03352052984283,70.79178459853479,70.94622229698747,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,75.1752274507,75.4967759042,74.3763849175,75.2034252105,2114584,,,,,,,,74.2531212748747,,,,,,,,,,,,,,,66.68895111002628,67.8099470145451,69.85462125085348,66.04306945164103,72.3186862005709,68.54257788766603,70.45399563054954,71.06980899629666,70.82339774751034,70.97952223578903,,,,,,,,,,,#000000
2023-07-17 00:00:00+00:00,74.5172797236,75.2504214767,74.4608842041,75.184626704,1199446,,,,,,,,74.25937423397224,,,,,,,,,,,,,,,66.70897562484255,67.82876200712782,69.87250560752572,66.06333758757285,72.33452381997022,68.56135726954045,70.4707159784316,71.08869521683042,70.83996502780269,70.9969073356252,,,,,,,,,,,#000000
2023-07-18 00:00:00+00:00,73.878130503,74.7052647885,73.2201827758,74.7052647885,1828480,,,,,,,,74.25317214914794,,,,,,,,,,,,,,,66.73625865983529,67.8539181873748,69.89503538348599,66.09119335136819,72.35030182112946,68.58605227345208,70.49118009417802,71.11082848639627,70.85977772570372,71.0174502007181,,,,,,,,,,,#000000
2023-07-19 00:00:00+00:00,75.5887945935,75.6263916065,74.0473170614,74.2541006328,1857066,,,,,,,,74.26904266230709,,,,,,,,,,,,,,,66.76816284460908,67.88406086050556,69.92412151396788,66.12341279314631,72.37744413976418,68.61625898103966,70.51859509498905,71.14199415386526,70.88709097634427,71.04615330980515,,,,,,,,,,,#000000
2023-07-20 00:00:00+00:00,77.0832758594,77.1208728724,75.1940259572,75.6921863792,1557140,,,,,,,,74.3035343852983,,,,,,,,,,,,,,,66.79912886734382,67.91394234714039,69.9547047829082,66.15437867408026,72.41115896566816,68.64672133716039,70.54819180197518,71.17675222048747,70.91714998779028,71.07801439362295,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,77.3652534567,78.2675817682,76.8670930348,77.3088579373,1531365,,,,,,,,74.35213542413132,,,,,,,,,,,,,,,66.8326266077556,67.94665526188065,69.98923595792854,66.18768704192766,72.45209492555053,68.6803806048414,70.58204804242618,71.21709097748187,70.95184676879703,71.11492779959116,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-24 00:00:00+00:00,77.7036265735,77.9903037975,77.261861671,77.337055697,1202569,,,,,,,,74.39107060667057,,,,,,,,,,,,,,,66.85915809910955,67.97259449606753,70.01667641167354,66.21405658366157,72.48473673197988,68.70708641594979,70.60898373504472,71.24916716200353,70.97946490993768,71.14430229672129,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,77.9574064111,78.6529511513,77.6251428089,77.8540146255,1708668,,,,,,,,74.45187095303895,,,,,,,,,,,,,,,66.89811342505736,68.01082641521461,70.05748829187961,66.25270531088397,72.534188279888,68.7465555972028,70.64920090207879,71.29719641666792,71.02080058647135,71.18829408884307,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,78.2393840085,78.930229122,77.3652534567,77.8446153722,1608528,,,,,,,,74.50882904094117,,,,,,,,,,,,,,,66.93486441144287,68.04690840045433,70.09600581048933,66.28916463608839,72.5807728488784,68.78380308267793,70.68717055136473,71.34245386563407,71.05982022436163,71.22979304439589,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,76.3407348531,78.8503354694,76.3125370933,78.7375444305,1487168,,,,,,,,74.54588224484489,,,,,,,,,,,,,,,66.96559575229335,68.0767366139543,70.12688205066448,66.31982743112545,72.615511671958,68.81430370740063,70.71724704618461,71.37766322258642,71.0904520610634,71.26220909975463,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,76.1433505349,77.3276564438,75.6639886195,77.0456788464,1198367,,,,,,,,74.56622985144023,,,,,,,,,,,,,,,66.98831920505418,68.09855562519773,70.14879878569924,66.34262100942249,72.63833496443685,68.8364125361322,70.73833885243506,71.40190023328104,71.11173494232692,71.28461585365424,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-31 00:00:00+00:00,77.2148654048,77.2242646581,75.8895706973,76.5099214115,1910965,,,,,,,,74.60468145362347,,,,,,,,,,,,,,,67.02585475814787,68.13477354714551,70.185644099619,66.38018832393918,72.6779743711283,68.87324804531774,70.7739995576761,71.44311898019596,71.14785885167711,71.32270301718147,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-01 00:00:00+00:00,79.5176824498,80.1192346574,76.6509102101,76.8670930348,2401543,,,,,,,,74.69365118226284,,,,,,,,,,,,,,,67.08214722859272,68.19022724029034,70.24515332795947,66.43596567844679,72.7503549850045,68.93057212630048,70.8328570336343,71.51299413129324,71.20840127906405,71.38698873846465,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,78.5495593656,79.8654548198,78.2769810215,79.4236899173,1582528,,,,,,,,74.75209992790158,,,,,,,,,,,,,,,67.11937211578767,68.226915578605,70.28453154861205,66.47284575550923,72.79816504495928,68.9684973516358,70.871821088815,71.55915681260612,71.24847518892905,71.42950960129522,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
