date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_valley_819,SMA_50
2022-03-02 00:00:00+00:00,16.2,16.2,15.4,16.0,122413,,,
2022-03-03 00:00:00+00:00,15.4,16.459,15.2,16.4,146116,,,
2022-03-04 00:00:00+00:00,14.9,15.5,14.62,15.3,115232,,,
2022-03-07 00:00:00+00:00,13.3,14.9,13.3,14.3,254704,,,
2022-03-08 00:00:00+00:00,20.3,27.3,13.6,13.8,2607410,,,
2022-03-09 00:00:00+00:00,16.8,18.0,16.202,17.9,816891,,,
2022-03-10 00:00:00+00:00,15.5,18.1,15.215,17.0,516775,,,
2022-03-11 00:00:00+00:00,14.4,15.8,14.4,15.5,243461,,,
2022-03-14 00:00:00+00:00,13.7,14.8,13.4,14.6,248107,,,
2022-03-15 00:00:00+00:00,14.8,14.88,13.6,14.3,338666,,,18.124000000000002
2022-03-16 00:00:00+00:00,15.3,15.6,14.5,14.8,255940,,,17.954
2022-03-17 00:00:00+00:00,17.8,17.9,15.2,15.2,409783,,,17.831999999999997
2022-03-18 00:00:00+00:00,17.2,17.7,16.3,17.7,420719,,,17.722
2022-03-21 00:00:00+00:00,17.0,17.3,16.4,17.2,136476,,,17.604
2022-03-22 00:00:00+00:00,17.5,17.7,16.853,17.2,213584,,,17.488
2022-03-23 00:00:00+00:00,17.1,17.7,16.8,17.7,161085,,,17.382
2022-03-24 00:00:00+00:00,17.3,17.4,16.8,17.4,109308,,,17.276
2022-03-25 00:00:00+00:00,16.3,17.4,15.95,17.4,219008,,,17.162
2022-03-28 00:00:00+00:00,15.9,16.4,15.4,16.3,145900,,,17.052
2022-03-29 00:00:00+00:00,17.3,17.4,15.8,15.9,210855,,,16.972
2022-03-30 00:00:00+00:00,16.9,17.7,16.6,17.1,168014,,,16.908
2022-03-31 00:00:00+00:00,15.8,16.9,15.8,16.8,140663,,,16.836000000000002
2022-04-01 00:00:00+00:00,15.7,16.182,15.3,16.0,183426,,,16.776
2022-04-04 00:00:00+00:00,17.3,17.7,15.8,15.9,352353,,,16.764
2022-04-05 00:00:00+00:00,16.7,17.2,16.4,17.1,158213,,,16.72
2022-04-06 00:00:00+00:00,16.0,16.55,15.6,16.5,188916,,,16.67
2022-04-07 00:00:00+00:00,15.5,15.8,15.0,15.7,178695,,,16.604
2022-04-08 00:00:00+00:00,15.0,15.5,14.9,15.3,94304,,,16.554
2022-04-11 00:00:00+00:00,14.7,15.3,14.2,14.9,104783,,,16.492
2022-04-12 00:00:00+00:00,14.2,15.1,14.1,15.0,170111,,,16.39
2022-04-13 00:00:00+00:00,14.4,14.6,14.1,14.3,62836,,,16.274
2022-04-14 00:00:00+00:00,13.9,14.45,13.8,14.3,69895,,,16.172
2022-04-18 00:00:00+00:00,13.5,13.9,13.15,13.9,147346,,,16.072
2022-04-19 00:00:00+00:00,14.2,14.2,13.2,13.6,79159,,,15.984000000000002
2022-04-20 00:00:00+00:00,13.6,14.3,13.4,14.3,71738,,,15.871999999999998
2022-04-21 00:00:00+00:00,12.9,13.85,12.8,13.8,117003,,,15.752
2022-04-22 00:00:00+00:00,12.7,13.0,12.3,12.9,117437,,,15.636
2022-04-25 00:00:00+00:00,12.7,12.8,12.1,12.5,92901,,,15.538
2022-04-26 00:00:00+00:00,12.0,12.7,11.9,12.7,135350,,,15.458
2022-04-27 00:00:00+00:00,12.0,12.3,11.9,12.0,133942,,,15.378
2022-04-28 00:00:00+00:00,12.4,12.6,11.4,11.9,212004,,,15.304
2022-04-29 00:00:00+00:00,11.9,12.8,11.8,12.3,70118,,,15.2
2022-05-02 00:00:00+00:00,12.4,12.4,11.3,11.8,115089,,,15.128
2022-05-03 00:00:00+00:00,12.4,12.698,12.0,12.3,128085,,,15.07
2022-05-04 00:00:00+00:00,13.3,13.3,12.0,12.5,141330,,,15.042
2022-05-05 00:00:00+00:00,12.3,13.1,12.1,13.0,102590,,,15.0
2022-05-06 00:00:00+00:00,11.9,12.3,11.5,12.3,89230,,,14.94
2022-05-09 00:00:00+00:00,11.0,11.9,10.85,11.5,203986,,,14.856000000000002
2022-05-10 00:00:00+00:00,10.4,11.55,10.0,11.4,277554,,,14.746000000000002
2022-05-11 00:00:00+00:00,9.996,10.95,9.9,10.4,377004,,,14.63392
2022-05-12 00:00:00+00:00,10.8,11.1,9.476,9.9,222093,,,14.52592
2022-05-13 00:00:00+00:00,12.0,12.2,10.7,11.1,148866,,,14.45792
2022-05-16 00:00:00+00:00,11.5,12.1,11.1,11.7,94150,,,14.38992
2022-05-17 00:00:00+00:00,12.3,12.4,11.5,12.1,70659,,,14.36992
2022-05-18 00:00:00+00:00,12.1,12.499,11.479,11.7,95178,,,14.20592
2022-05-19 00:00:00+00:00,12.5,12.6,11.844,12.1,95235,,,14.119920000000002
2022-05-20 00:00:00+00:00,11.9,12.5,11.15,12.4,100868,,,14.047920000000001
2022-05-23 00:00:00+00:00,11.7,11.9,11.3,11.9,63738,,,13.993919999999997
2022-05-24 00:00:00+00:00,10.8,11.5,10.5,11.5,76268,,,13.935920000000001
2022-05-25 00:00:00+00:00,11.1,11.1,10.5,11.0,59752,,,13.86192
2022-05-26 00:00:00+00:00,11.7,11.8,11.0,11.1,83432,,,13.78992
2022-05-27 00:00:00+00:00,11.7,11.985,11.3,11.7,89145,,,13.667920000000002
2022-05-31 00:00:00+00:00,12.0,12.6,11.5,11.7,98414,,,13.563920000000001
2022-06-01 00:00:00+00:00,11.7,12.35,11.5,12.1,69643,,,13.45792
2022-06-02 00:00:00+00:00,12.7,12.7,11.6,12.0,41848,,,13.36192
2022-06-03 00:00:00+00:00,12.3,12.7,12.072,12.6,70829,,,13.26592
2022-06-06 00:00:00+00:00,12.4,12.8,12.1,12.8,43019,,,13.167920000000002
2022-06-07 00:00:00+00:00,12.9,12.9,11.9,12.3,82059,,,13.09992
2022-06-08 00:00:00+00:00,13.1,13.85,12.674,12.8,114669,,,13.04392
2022-06-09 00:00:00+00:00,12.6,13.2,12.2,13.2,81882,,,12.949919999999999
2022-06-10 00:00:00+00:00,11.8,12.39,11.65,12.2,62384,,,12.847920000000002
2022-06-13 00:00:00+00:00,10.8,11.5,10.65,11.5,155766,,,12.747919999999999
2022-06-14 00:00:00+00:00,11.0,11.0,10.65,11.0,79811,,,12.653920000000001
2022-06-15 00:00:00+00:00,11.4,11.6,11.0,11.0,66947,,,12.535919999999999
2022-06-16 00:00:00+00:00,10.6,11.399,10.4,11.3,109576,,,12.413920000000001
2022-06-17 00:00:00+00:00,11.0,11.1,10.5,10.7,74849,,,12.313920000000001
2022-06-21 00:00:00+00:00,11.6,11.7,11.0,11.0,49582,,,12.23592
2022-06-22 00:00:00+00:00,11.1,11.8,10.9,11.4,60200,,,12.15792
2022-06-23 00:00:00+00:00,10.8,11.3,10.7,11.1,34390,,,12.07992
2022-06-24 00:00:00+00:00,11.3,11.55,10.9,10.9,44222,,,12.02192
2022-06-27 00:00:00+00:00,10.9,11.3,10.65,11.2,39561,,,11.95192
2022-06-28 00:00:00+00:00,10.5,11.0,10.4,10.9,78310,,,11.88392
2022-06-29 00:00:00+00:00,10.3,10.6,10.1,10.6,72484,,,11.81992
2022-06-30 00:00:00+00:00,10.1,10.3,10.0,10.3,62473,,,11.737919999999999
2022-07-01 00:00:00+00:00,10.2,10.2,9.999,10.1,42416,,,11.669920000000001
2022-07-05 00:00:00+00:00,10.1,10.1,9.631,10.1,94342,,,11.613919999999998
2022-07-06 00:00:00+00:00,10.2,10.5,10.001,10.1,58221,,,11.563920000000001
2022-07-07 00:00:00+00:00,10.4,10.5,10.1,10.4,56120,,,11.517919999999998
2022-07-08 00:00:00+00:00,11.3,11.7,10.465,10.5,116499,,,11.50392
2022-07-11 00:00:00+00:00,10.1,11.1,10.1,11.1,155409,,,11.465919999999999
2022-07-12 00:00:00+00:00,11.4,11.7,10.6,10.7,224453,,,11.445920000000001
2022-07-13 00:00:00+00:00,10.9,11.6,10.7,11.0,98050,,,11.425920000000001
2022-07-14 00:00:00+00:00,10.4,10.9,10.3,10.7,75195,,,11.38592
2022-07-15 00:00:00+00:00,10.4,10.9,10.2,10.7,38571,,,11.34592
2022-07-18 00:00:00+00:00,10.8,11.257,10.5,10.5,78865,,,11.29592
2022-07-19 00:00:00+00:00,10.9,11.359,10.9,10.9,61700,,,11.267920000000002
2022-07-20 00:00:00+00:00,11.5,11.5,10.8,10.8,87666,,,11.25992
2022-07-21 00:00:00+00:00,11.1,11.7,11.0,11.5,72661,,,11.26192
2022-07-22 00:00:00+00:00,10.6,11.2,10.3,11.1,61229,,,11.26592
2022-07-25 00:00:00+00:00,10.6,10.8,10.35,10.7,29167,,,11.277999999999999
2022-07-26 00:00:00+00:00,10.4,10.5,10.2,10.4,42308,,,11.27
2022-07-27 00:00:00+00:00,10.3,10.6,10.2,10.3,50733,,,11.236
2022-07-28 00:00:00+00:00,11.5,11.5,10.6,10.6,85185,,,11.236
2022-07-29 00:00:00+00:00,12.1,12.2,11.4,11.6,95969,,,11.232000000000001
2022-08-01 00:00:00+00:00,11.9,12.111,11.5,12.1,46820,,,11.228
2022-08-02 00:00:00+00:00,13.2,13.2,11.8,11.9,148678,,,11.241999999999997
2022-08-03 00:00:00+00:00,12.8,13.7,12.5,13.6,95841,,,11.26
2022-08-04 00:00:00+00:00,13.1,13.1,12.6,13.0,48242,,,11.288000000000002
2022-08-05 00:00:00+00:00,13.2,13.399,12.7,12.8,71629,,,11.335999999999999
2022-08-08 00:00:00+00:00,15.5,16.0,13.5,13.5,263022,,,11.424
2022-08-09 00:00:00+00:00,12.0,13.7,11.6,13.5,260619,,,11.43
2022-08-10 00:00:00+00:00,13.3,13.3,11.8,12.3,188556,,,11.462
2022-08-11 00:00:00+00:00,13.0,14.0,12.7,13.7,163710,,,11.482000000000001
2022-08-12 00:00:00+00:00,13.1,13.35,12.8,13.2,105424,,,11.51
2022-08-15 00:00:00+00:00,12.9,13.2,12.6,13.1,86089,,,11.514000000000001
2022-08-16 00:00:00+00:00,12.4,13.0,12.3,13.0,84365,,,11.516000000000002
2022-08-17 00:00:00+00:00,11.8,12.3,11.7,12.3,65777,,,11.503999999999998
2022-08-18 00:00:00+00:00,11.6,11.922,11.3,11.8,67704,,,11.478
2022-08-19 00:00:00+00:00,11.0,11.4,10.9,11.4,67533,,,11.436
2022-08-22 00:00:00+00:00,10.5,11.0,10.5,10.8,71283,,,11.394
2022-08-23 00:00:00+00:00,10.7,11.0,10.6,10.6,49605,,,11.372
2022-08-24 00:00:00+00:00,11.7,11.8,11.0,11.1,91802,,,11.39
2022-08-25 00:00:00+00:00,11.8,11.9,11.4,11.8,58914,,,11.406
2022-08-26 00:00:00+00:00,11.5,12.3,11.2,12.2,68420,,,11.408000000000001
2022-08-29 00:00:00+00:00,11.2,11.3,11.0,11.3,51896,,,11.42
2022-08-30 00:00:00+00:00,10.9,11.3,10.6,11.1,64165,,,11.418
2022-08-31 00:00:00+00:00,10.9,11.0,10.6,10.6,30717,,,11.404000000000002
2022-09-01 00:00:00+00:00,10.7,10.85,10.4,10.6,63353,,,11.395999999999999
2022-09-02 00:00:00+00:00,10.6,10.9,10.5,10.9,36114,,,11.392000000000001
2022-09-06 00:00:00+00:00,10.4,10.7,10.3,10.5,68222,,,11.373999999999999
2022-09-07 00:00:00+00:00,10.6,10.7,10.3,10.4,38228,,,11.368
2022-09-08 00:00:00+00:00,10.7,10.8,10.4,10.4,50403,,,11.372
2022-09-09 00:00:00+00:00,11.4,11.6,10.8,10.95,66555,,,11.394
2022-09-12 00:00:00+00:00,11.8,11.9,11.314,11.4,42300,,,11.427999999999999
2022-09-13 00:00:00+00:00,11.0,11.5,10.9,11.3,42304,,,11.443999999999999
2022-09-14 00:00:00+00:00,10.6,11.3,10.5,11.3,123865,,,11.454
2022-09-15 00:00:00+00:00,10.6,10.9,10.4,10.5,108745,,,11.462
2022-09-16 00:00:00+00:00,10.3,10.6,10.2,10.6,89848,,,11.46
2022-09-19 00:00:00+00:00,10.4,10.4,10.2,10.2,41767,,,11.441999999999998
2022-09-20 00:00:00+00:00,10.2,10.4,10.1,10.2,47418,,,11.444
2022-09-21 00:00:00+00:00,10.1,10.4,10.1,10.4,61234,,,11.418
2022-09-22 00:00:00+00:00,9.702,10.1,9.525,10.1,133974,,,11.39404
2022-09-23 00:00:00+00:00,9.3,9.694,9.1,9.6,94273,,,11.37204
2022-09-26 00:00:00+00:00,9.103,9.69899,9.1,9.3,45053,,,11.346100000000002
2022-09-27 00:00:00+00:00,9.15,9.4,9.138,9.4,53353,,,11.313099999999999
2022-09-28 00:00:00+00:00,9.338,9.35,9.15,9.15,40417,,,11.28186
2022-09-29 00:00:00+00:00,8.9,9.5,8.8,9.4,139779,,,11.229859999999999
2022-09-30 00:00:00+00:00,8.716,9.138,8.716,9.0,38136,,,11.182179999999999
2022-10-03 00:00:00+00:00,9.1,9.199,8.828,8.982,31318,,,11.152180000000001
2022-10-04 00:00:00+00:00,9.4,9.5,9.3,9.369,40093,,,11.12818
2022-10-05 00:00:00+00:00,9.409,9.489,9.1,9.359,22885,,,11.10836
2022-10-06 00:00:00+00:00,9.111,9.49,9.111,9.211,31177,,,11.084579999999999
2022-10-07 00:00:00+00:00,8.928,9.134,8.83,9.0,38018,,,11.033139999999998
2022-10-10 00:00:00+00:00,8.738,9.0095,8.7,8.9,28828,,,10.9659
2022-10-11 00:00:00+00:00,8.835,8.835,8.5,8.505,34563,,,10.9046
2022-10-12 00:00:00+00:00,8.532,8.85259,8.53,8.8,13580,,,10.81124
2022-10-13 00:00:00+00:00,8.555,8.75,8.016,8.505,36298,,,10.72634
2022-10-14 00:00:00+00:00,8.345,8.75,8.3,8.75,17284,,,10.63124
2022-10-17 00:00:00+00:00,8.321,8.541,8.211,8.211,47258,,,10.53366
2022-10-18 00:00:00+00:00,8.36,8.6,8.11,8.6,28578,,,10.39086
2022-10-19 00:00:00+00:00,8.209,8.49999,8.2,8.37,18649,,,10.315040000000002
2022-10-20 00:00:00+00:00,8.2,8.384,8.17,8.201,18318,,,10.213040000000001
2022-10-21 00:00:00+00:00,8.382,8.47,8.122,8.25,25389,,,10.12068
2022-10-24 00:00:00+00:00,8.85,8.85,8.5,8.806,57170,,,10.03568
2022-10-25 00:00:00+00:00,9.35,9.595,8.937,9.0,74249,,,9.964680000000001
2022-10-26 00:00:00+00:00,9.286,9.5,9.13,9.5,44995,,,9.9024
2022-10-27 00:00:00+00:00,9.196,9.691,9.1,9.55,46001,,,9.85032
2022-10-28 00:00:00+00:00,9.1,9.4,8.7,9.191,64170,,,9.800320000000001
2022-10-31 00:00:00+00:00,9.0,9.301,8.85,9.2,43948,,,9.76032
2022-11-01 00:00:00+00:00,9.393,9.393,9.113,9.17,38744,,,9.73818
2022-11-02 00:00:00+00:00,9.019,9.383,8.9,9.322,35823,,,9.70456
2022-11-03 00:00:00+00:00,8.8,9.0,8.6,8.871,54366,,,9.646560000000001
2022-11-04 00:00:00+00:00,9.0,9.188,8.891,8.994,46881,,,9.59056
2022-11-07 00:00:00+00:00,8.606,9.1,8.262,8.99,139581,,,9.532680000000001
2022-11-08 00:00:00+00:00,7.935,8.4,7.7,8.4,169078,,,9.46738
2022-11-09 00:00:00+00:00,7.668,8.247,7.6,8.101,74177,,,9.40274
2022-11-10 00:00:00+00:00,7.776,8.039,7.651,7.8,89494,,,9.34026
2022-11-11 00:00:00+00:00,8.204,8.297,7.8,7.8,100143,,,9.29034
2022-11-14 00:00:00+00:00,8.106,8.329,8.017,8.3,42484,,,9.24046
2022-11-15 00:00:00+00:00,8.0,8.4,7.984,8.2,72668,,,9.19246
2022-11-16 00:00:00+00:00,8.054,8.155,7.898,8.0,30524,,,9.141539999999999
2022-11-17 00:00:00+00:00,7.801,8.048,7.756,8.048,27898,,,9.08356
2022-11-18 00:00:00+00:00,7.767,7.981,7.7,7.981,69415,,,9.0109
2022-11-21 00:00:00+00:00,7.695,7.8,7.501,7.8,56867,,,8.9288
2022-11-22 00:00:00+00:00,7.601,7.7,7.56298,7.656,30684,,,8.86082
2022-11-23 00:00:00+00:00,8.412,8.5,7.6,7.6,128012,,,8.81706
2022-11-25 00:00:00+00:00,8.75,8.818,8.5,8.545,57028,,,8.780059999999999
2022-11-28 00:00:00+00:00,9.6,9.68,8.7,8.8,118989,,,8.766060000000001
2022-11-29 00:00:00+00:00,9.345,9.8,9.2765,9.8,65105,,,8.744959999999999
2022-11-30 00:00:00+00:00,9.599,9.6,9.371,9.6,39263,,,8.73294
2022-12-01 00:00:00+00:00,9.6,9.8,9.384,9.5,42619,,,8.72294
2022-12-02 00:00:00+00:00,9.988,10.0,9.6,9.6,62138,,,8.72866
2022-12-05 00:00:00+00:00,10.1,10.2,9.97,10.0,44592,,,8.74466
2022-12-06 00:00:00+00:00,9.0,10.2,8.9,10.2,62043,,,8.7426
2022-12-07 00:00:00+00:00,9.2,9.393,9.002,9.2,28782,,,8.7436
2022-12-08 00:00:00+00:00,9.34,9.591,9.12988,9.2,34894,,,8.743640000000001
2022-12-09 00:00:00+00:00,9.3,9.499,9.202,9.34,33618,,,8.75164
2022-12-12 00:00:00+00:00,8.551,9.43011,8.551,9.27,52831,,,8.748339999999999
2022-12-13 00:00:00+00:00,8.085,8.8,8.0,8.6,90196,,,8.72804
2022-12-14 00:00:00+00:00,8.25,8.65,8.0,8.2,74104,,,8.705039999999999
2022-12-15 00:00:00+00:00,8.252,8.55,8.094,8.094,33710,,,8.681899999999999
2022-12-16 00:00:00+00:00,8.0,8.576,8.0,8.2,32650,,,8.65968
2022-12-19 00:00:00+00:00,7.872,8.114,7.826,8.1,39283,,,8.63856
2022-12-20 00:00:00+00:00,7.814,8.187,7.744,7.911,46677,,,8.62008
2022-12-21 00:00:00+00:00,7.7,8.042,7.625,8.0,71115,,,8.597380000000001
2022-12-22 00:00:00+00:00,7.699,7.9,7.525,7.8,61441,,,8.58072
2022-12-23 00:00:00+00:00,7.802,7.833,7.683,7.7,45114,,,8.56566
2022-12-27 00:00:00+00:00,7.845,8.165,7.676,7.8,139344,,,8.55566
2022-12-28 00:00:00+00:00,7.622,7.9,7.603,7.9,79532,,,8.54168
2022-12-29 00:00:00+00:00,7.698,7.9,7.6,7.61,121984,,,8.52844
2022-12-30 00:00:00+00:00,7.748,7.825,7.501,7.6,110314,,,8.51922
2023-01-03 00:00:00+00:00,7.789,8.05,7.725,7.987,53691,,,8.511
2023-01-04 00:00:00+00:00,8.5,8.52501,7.7,7.988,39913,,,8.51336
2023-01-05 00:00:00+00:00,8.463,8.842,8.2,8.2,37961,,,8.50562
2023-01-06 00:00:00+00:00,8.782,8.822,8.505,8.8,29103,,,8.494259999999999
2023-01-09 00:00:00+00:00,8.925,9.148,8.8,8.85,26771,,,8.48704
2023-01-10 00:00:00+00:00,9.233,9.25,8.81,8.81,18979,,,8.48778
2023-01-11 00:00:00+00:00,9.999,10.1,9.3,9.3,101266,,,8.50576
2023-01-12 00:00:00+00:00,10.2,10.2,9.7246,10.2,48094,,,8.52976
2023-01-13 00:00:00+00:00,10.1,10.2,9.9,10.1,36376,,,8.5439
2023-01-17 00:00:00+00:00,10.2,10.3,10.1,10.1,33463,,,8.56752
2023-01-18 00:00:00+00:00,9.72,10.2,9.7,10.1,46294,,,8.58592
2023-01-19 00:00:00+00:00,9.463,9.796,9.219,9.72,30557,,,8.595180000000001
2023-01-20 00:00:00+00:00,9.573,9.693,9.45,9.5,18048,,,8.61452
2023-01-23 00:00:00+00:00,9.71,9.839,9.5,9.5,39682,,,8.65002
2023-01-24 00:00:00+00:00,9.896,10.1,9.701,9.831,29209,,,8.69458
2023-01-25 00:00:00+00:00,9.901,10.0,9.607,10.0,10906,,,8.737079999999999
2023-01-26 00:00:00+00:00,9.69,10.1,9.5,10.0,23083,,,8.7668
2023-01-27 00:00:00+00:00,9.81,9.812,9.6,9.693,52701,,,8.80088
2023-01-30 00:00:00+00:00,9.67,9.9,9.543,9.75,10965,,,8.83428
2023-01-31 00:00:00+00:00,10.2,10.2,9.6,9.9,34224,,,8.8772
2023-02-01 00:00:00+00:00,11.4,11.4,10.001,10.2,108982,,,8.94918
2023-02-02 00:00:00+00:00,11.7,12.0,11.2,11.5,71421,,,9.02784
2023-02-03 00:00:00+00:00,12.4,12.5,11.4,11.6,66495,,,9.12194
2023-02-06 00:00:00+00:00,12.4,12.7,12.0,12.7,55053,,,9.21792
2023-02-07 00:00:00+00:00,11.7,12.6,11.5,12.6,60523,,,9.283679999999999
2023-02-08 00:00:00+00:00,11.0,11.8,10.8,11.7,46507,,,9.328679999999999
2023-02-09 00:00:00+00:00,10.3,11.3,9.9,11.0,119325,,,9.34268
2023-02-10 00:00:00+00:00,10.7,10.8,10.2,10.2,64231,,,9.369779999999999
2023-02-13 00:00:00+00:00,11.2,11.3,10.6,10.8,64217,,,9.401800000000001
2023-02-14 00:00:00+00:00,11.1,11.778,10.8,11.2,49790,,,9.431799999999999
2023-02-15 00:00:00+00:00,11.4,11.4,10.9,11.1,24983,,,9.46004
2023-02-16 00:00:00+00:00,12.0,13.4,11.199,11.2,107229,,,9.498040000000001
2023-02-17 00:00:00+00:00,12.1,12.3,11.5,11.9,44082,,,9.56004
2023-02-21 00:00:00+00:00,11.5,12.1,11.2,11.9,45473,,,9.60604
2023-02-22 00:00:00+00:00,11.5,11.6,11.1,11.6,31926,,,9.649239999999999
2023-02-23 00:00:00+00:00,11.9,12.1,11.1,11.4,22636,,,9.70124
2023-02-24 00:00:00+00:00,11.9,12.1,11.4,11.9,18826,,,9.76822
2023-02-27 00:00:00+00:00,11.4,12.3,11.3,12.3,30445,,,9.83452
2023-02-28 00:00:00+00:00,11.6,11.8,11.0,11.8,19034,,,9.90152
2023-03-01 00:00:00+00:00,11.25,11.7,11.1,11.7,10012,,,9.96148
2023-03-02 00:00:00+00:00,10.8,11.1,10.6,11.1,18903,,,10.01748
2023-03-03 00:00:00+00:00,11.2,11.5,10.9,10.9,23757,,,10.08404
2023-03-06 00:00:00+00:00,12.0,12.3,11.5,11.5,74186,,,10.16776
2023-03-07 00:00:00+00:00,12.1,12.4,11.6,12.2,31490,,,10.25576
2023-03-08 00:00:00+00:00,12.8,13.4,11.75,12.2,102232,,,10.35778
2023-03-09 00:00:00+00:00,12.5,13.2,12.3,13.0,46648,,,10.45174
2023-03-10 00:00:00+00:00,11.6,12.5,11.4,12.5,48428,,,10.52684
2023-03-13 00:00:00+00:00,11.8,11.8,11.0,11.7,62109,,,10.6104
2023-03-14 00:00:00+00:00,8.95,11.35,8.67,10.5,339161,,,10.635440000000001
2023-03-15 00:00:00+00:00,8.061,9.073,8.01,9.073,109769,,,10.6417
2023-03-16 00:00:00+00:00,8.744,8.789,8.07,8.3,41211,,,10.6608
2023-03-17 00:00:00+00:00,8.4,8.8,8.3,8.6,28052,,,10.658800000000001
2023-03-20 00:00:00+00:00,8.361,8.45,8.0,8.4,90821,,,10.656760000000002
2023-03-21 00:00:00+00:00,8.558,8.8,8.404,8.425,23358,,,10.652280000000001
2023-03-22 00:00:00+00:00,8.185,8.8,8.17,8.8,20517,,,10.637479999999998
2023-03-23 00:00:00+00:00,8.32,8.675,8.282,8.4,40689,,,10.61922
2023-03-24 00:00:00+00:00,8.3,8.49699,8.1,8.4,18883,,,10.585239999999999
2023-03-27 00:00:00+00:00,8.45,8.498,8.131,8.24,55396,,,10.55024
2023-03-28 00:00:00+00:00,8.45,8.59,8.3,8.454,24783,,,10.51724
2023-03-29 00:00:00+00:00,8.474,8.564,8.3,8.4,21094,,,10.482719999999999
2023-03-30 00:00:00+00:00,8.979,8.985,8.439,8.49,25958,,,10.4679
2023-03-31 00:00:00+00:00,9.525,9.7,8.899,9.0,37260,,,10.46914
2023-04-03 00:00:00+00:00,9.5,9.8,9.24,9.5,47402,,,10.46768
2023-04-04 00:00:00+00:00,9.4,9.788,9.246,9.6,12680,,,10.46148
2023-04-05 00:00:00+00:00,9.0,9.41599,9.0,9.21,25234,,,10.44356
2023-04-06 00:00:00+00:00,8.591,9.2,8.49,9.2,33814,,,10.41736
2023-04-10 00:00:00+00:00,8.8,8.803,8.4,8.5,18677,,,10.39956
2023-04-11 00:00:00+00:00,8.61,8.875,8.55,8.7,22452,,,10.37556
2023-04-12 00:00:00+00:00,8.437,8.69299,8.3,8.6,24584,,,10.3509
2023-04-13 00:00:00+00:00,8.355,8.512,8.252,8.3,28510,,,10.314
2023-04-14 00:00:00+00:00,8.294,8.5,8.05,8.3,28093,,,10.251880000000002
2023-04-17 00:00:00+00:00,7.826,8.20994,7.811,8.13,60122,,,10.1744
