date,Close,High,Low,Open,Volume,aVWAP_peak_242,aVWAP_valley_199,SMA_50
2024-09-05 00:00:00+00:00,1.95,1.98,1.91,1.94,736839,,,1.9063999999999999
2024-09-06 00:00:00+00:00,1.85,1.95,1.8,1.95,934594,,,1.9076000000000002
2024-09-09 00:00:00+00:00,1.88,1.88,1.821,1.88,546205,,,1.9108
2024-09-10 00:00:00+00:00,1.87,1.9,1.79,1.9,752520,,,1.9124
2024-09-11 00:00:00+00:00,1.94,1.94,1.83,1.86,666564,,,1.9154
2024-09-12 00:00:00+00:00,2.05,2.09,1.945,1.95,1092277,,,1.9225999999999999
2024-09-13 00:00:00+00:00,2.19,2.19,2.07,2.1,1323014,,,1.932
2024-09-16 00:00:00+00:00,1.92,1.95,1.86,1.95,3928396,,,1.9347999999999999
2024-09-17 00:00:00+00:00,1.91,1.935,1.8549,1.93,1145328,,,1.9376
2024-09-18 00:00:00+00:00,1.9,1.96,1.87,1.9,1279617,,,1.9394
2024-09-19 00:00:00+00:00,1.96,1.99,1.92,1.98,2864196,,,1.9406
2024-09-20 00:00:00+00:00,1.94,2.03,1.91,1.99,2593003,,,1.9405999999999997
2024-09-23 00:00:00+00:00,1.92,1.99,1.89,1.99,1087329,,,1.9385999999999999
2024-09-24 00:00:00+00:00,2.04,2.07,1.92,1.93,2371822,,,1.9376
2024-09-25 00:00:00+00:00,2.01,2.085,2.0,2.05,1239916,,,1.9357999999999997
2024-09-26 00:00:00+00:00,2.08,2.11,2.035,2.08,1136341,,,1.9378
2024-09-27 00:00:00+00:00,1.99,2.09,1.96,2.09,1267485,,,1.939
2024-09-30 00:00:00+00:00,1.92,1.99,1.92,1.99,859161,,,1.9387999999999999
2024-10-01 00:00:00+00:00,2.0,2.021,1.95,1.96,1441877,,,1.9404
2024-10-02 00:00:00+00:00,1.92,2.005,1.91,2.0,1699455,,,1.9408
2024-10-03 00:00:00+00:00,1.89,1.9185,1.86,1.87,943318,,,1.9387999999999999
2024-10-04 00:00:00+00:00,1.95,1.95,1.87,1.9,1593472,,,1.9391999999999998
2024-10-07 00:00:00+00:00,1.9,1.95,1.86,1.95,892916,,,1.9379999999999997
2024-10-08 00:00:00+00:00,1.9,1.9,1.8262,1.88,2143787,,,1.9368
2024-10-09 00:00:00+00:00,1.92,1.94,1.86,1.9,1020804,,,1.9361999999999997
2024-10-10 00:00:00+00:00,2.02,2.02,1.9,1.94,1202943,,,1.9342000000000001
2024-10-11 00:00:00+00:00,2.09,2.12,2.0268,2.03,2697843,,,1.935
2024-10-14 00:00:00+00:00,2.07,2.09,2.05,2.08,550522,,,1.9384000000000001
2024-10-15 00:00:00+00:00,2.02,2.07,2.0,2.07,1715224,,,1.942
2024-10-16 00:00:00+00:00,2.05,2.12,2.03,2.05,1279117,,,1.9465999999999997
2024-10-17 00:00:00+00:00,2.08,2.11,2.0419,2.07,1093352,,,1.9544
2024-10-18 00:00:00+00:00,2.24,2.24,2.109,2.12,2083303,,,1.9647999999999999
2024-10-21 00:00:00+00:00,2.29,2.37,2.24,2.29,2328730,,,1.9760000000000002
2024-10-22 00:00:00+00:00,2.36,2.395,2.26,2.32,1700242,,,1.9882000000000002
2024-10-23 00:00:00+00:00,2.27,2.3399,2.17,2.33,1535411,,,1.999
2024-10-24 00:00:00+00:00,2.28,2.33,2.22,2.28,1129300,,,2.0092000000000003
2024-10-25 00:00:00+00:00,2.22,2.29,2.18,2.25,1062850,,,2.0154
2024-10-28 00:00:00+00:00,2.15,2.22,2.12,2.21,1696507,,,2.0202
2024-10-29 00:00:00+00:00,2.17,2.2181,2.14,2.21,1346690,,,2.0244
2024-10-30 00:00:00+00:00,2.16,2.19,2.1101,2.17,928016,,,2.0288
2024-10-31 00:00:00+00:00,2.07,2.11,2.015,2.11,1617008,,,2.0296000000000003
2024-11-01 00:00:00+00:00,2.03,2.11,2.01,2.11,552033,,,2.0303999999999998
2024-11-04 00:00:00+00:00,1.98,2.03,1.98,2.01,876771,,,2.029
2024-11-05 00:00:00+00:00,2.0,2.05,1.97,1.99,1027035,,,2.0276
2024-11-06 00:00:00+00:00,1.96,1.965,1.88,1.95,1497867,,,2.026
2024-11-07 00:00:00+00:00,2.05,2.055,1.95,1.99,2009640,,,2.0269999999999997
2024-11-08 00:00:00+00:00,1.96,2.03,1.935,2.03,1022575,,,2.0258000000000003
2024-11-11 00:00:00+00:00,1.82,1.93,1.8,1.92,3237647,,,2.0206
2024-11-12 00:00:00+00:00,1.76,1.83,1.72,1.82,3011488,,,2.0164
2024-11-13 00:00:00+00:00,1.69,1.83,1.67,1.78,3756764,,,2.0118
2024-11-14 00:00:00+00:00,1.75,1.785,1.7,1.7,3686692,,,2.0078
2024-11-15 00:00:00+00:00,1.71,1.8,1.68,1.8,2741136,,,2.005
2024-11-18 00:00:00+00:00,1.78,1.84,1.77,1.78,1934337,,,2.0029999999999997
2024-11-19 00:00:00+00:00,1.86,1.87,1.78,1.81,1209193,,,2.0027999999999997
2024-11-20 00:00:00+00:00,1.86,1.8981,1.82,1.85,1585132,,,2.0012
2024-11-21 00:00:00+00:00,1.88,1.89,1.82,1.86,2213268,,,1.9978
2024-11-22 00:00:00+00:00,1.86,1.9074,1.85,1.9,1208727,,,1.9912
2024-11-25 00:00:00+00:00,1.8,1.84,1.76,1.84,1233400,,,1.9888
2024-11-26 00:00:00+00:00,1.77,1.79,1.75,1.78,781824,,,1.986
2024-11-27 00:00:00+00:00,1.78,1.85,1.765,1.79,1140302,,,1.9835999999999998
2024-11-29 00:00:00+00:00,1.82,1.86,1.808,1.81,709955,,,1.9808000000000001
2024-12-02 00:00:00+00:00,1.73,1.82,1.72,1.8,1394633,,,1.9766
2024-12-03 00:00:00+00:00,1.82,1.84,1.74,1.74,1473037,,,1.9746000000000001
2024-12-04 00:00:00+00:00,1.88,1.91,1.82,1.82,1654023,,,1.9713999999999998
2024-12-05 00:00:00+00:00,1.85,1.89,1.825,1.89,1136265,,,1.9682000000000002
2024-12-06 00:00:00+00:00,1.8,1.84,1.77,1.83,875808,,,1.9626
2024-12-09 00:00:00+00:00,1.86,1.93,1.83,1.87,1401271,,,1.96
2024-12-10 00:00:00+00:00,1.84,1.88,1.805,1.86,930665,,,1.9584000000000001
2024-12-11 00:00:00+00:00,1.9,1.95,1.82,1.87,1038186,,,1.9564
2024-12-12 00:00:00+00:00,1.82,1.855,1.8,1.85,1369877,,,1.9544
2024-12-13 00:00:00+00:00,1.84,1.86,1.78,1.83,1482817,,,1.9533999999999998
2024-12-16 00:00:00+00:00,1.91,2.0,1.87,2.0,2429498,,,1.9526000000000001
2024-12-17 00:00:00+00:00,1.86,1.94,1.8401,1.94,1409784,,,1.9518
2024-12-18 00:00:00+00:00,1.77,1.9,1.75,1.88,1345980,,,1.9491999999999998
2024-12-19 00:00:00+00:00,1.71,1.805,1.71,1.78,1389071,,,1.945
2024-12-20 00:00:00+00:00,1.77,1.775,1.71,1.72,951705,,,1.94
2024-12-23 00:00:00+00:00,1.73,1.78,1.69,1.78,1539618,,,1.9327999999999996
2024-12-24 00:00:00+00:00,1.76,1.7673,1.71,1.74,366215,,,1.9265999999999999
2024-12-26 00:00:00+00:00,1.78,1.8,1.76,1.77,336472,,,1.9218000000000002
2024-12-27 00:00:00+00:00,1.75,1.8,1.7,1.8,734563,,,1.9158000000000002
2024-12-30 00:00:00+00:00,1.68,1.75,1.67,1.75,893597,,,1.9078
2024-12-31 00:00:00+00:00,1.71,1.72,1.67,1.67,659056,,,1.8972
2025-01-02 00:00:00+00:00,1.78,1.78,1.735,1.75,722249,,,1.8869999999999998
2025-01-03 00:00:00+00:00,1.71,1.78,1.69,1.78,1053959,,,1.8739999999999997
2025-01-06 00:00:00+00:00,1.94,1.98,1.87,1.96,4094886,,,1.8673999999999997
2025-01-07 00:00:00+00:00,1.92,2.006,1.9,1.99,2251648,,,1.8601999999999999
2025-01-08 00:00:00+00:00,2.0,2.0,1.89,1.94,1585528,,,1.8558
2025-01-10 00:00:00+00:00,2.02,2.045,1.98,2.04,1946115,,,1.8532000000000002
2025-01-13 00:00:00+00:00,1.9,2.05,1.88,2.05,1852056,,,1.8478
2025-01-14 00:00:00+00:00,1.99,2.065,1.9,1.92,2049627,,,1.8444
2025-01-15 00:00:00+00:00,2.01,2.02,1.94,2.02,1504035,,,1.8432
2025-01-16 00:00:00+00:00,1.95,2.025,1.94,2.02,1621476,,,1.8416
2025-01-17 00:00:00+00:00,1.92,1.955,1.91,1.94,1005428,,,1.8403999999999998
2025-01-21 00:00:00+00:00,2.02,2.04,1.93,1.93,1984600,,,1.8407999999999998
2025-01-22 00:00:00+00:00,2.09,2.1,2.01,2.05,2450984,,,1.8434
2025-01-23 00:00:00+00:00,2.0,2.07,1.98,2.07,1371987,,,1.8424
2025-01-24 00:00:00+00:00,2.03,2.06,2.01,2.03,1270304,,,1.8437999999999999
2025-01-27 00:00:00+00:00,1.95,2.01,1.92,2.0,1425393,,,1.8464
2025-01-28 00:00:00+00:00,1.96,1.98,1.91,1.97,1043343,,,1.8503999999999998
2025-01-29 00:00:00+00:00,2.05,2.11,1.95,1.96,1548430,,,1.8576
2025-01-30 00:00:00+00:00,2.06,2.16,2.05,2.08,2173549,,,1.8638
2025-01-31 00:00:00+00:00,2.06,2.09,2.0201,2.06,1044059,,,1.8708
2025-02-03 00:00:00+00:00,2.06,2.1199,2.0169,2.06,1391612,,,1.8764
2025-02-04 00:00:00+00:00,2.2,2.22,2.085,2.1,2287270,,,1.8832000000000002
2025-02-05 00:00:00+00:00,2.28,2.32,2.2225,2.23,2704836,,,1.8916000000000002
2025-02-06 00:00:00+00:00,2.22,2.28,2.19,2.28,1010274,,,1.8984
2025-02-07 00:00:00+00:00,2.2,2.28,2.17,2.25,1688088,,,1.9051999999999998
2025-02-10 00:00:00+00:00,2.24,2.295,2.2,2.29,2193707,,,1.9140000000000001
2025-02-11 00:00:00+00:00,2.18,2.22,2.155,2.21,1064380,,,1.9222
2025-02-12 00:00:00+00:00,2.21,2.245,2.13,2.17,1228200,,,1.9308
2025-02-13 00:00:00+00:00,2.2,2.22,2.1501,2.19,753633,,,1.9384000000000001
2025-02-14 00:00:00+00:00,2.23,2.38,2.2,2.3,3606992,,,1.9484000000000001
2025-02-18 00:00:00+00:00,2.24,2.2999,2.19,2.28,1948264,,,1.9568
2025-02-19 00:00:00+00:00,2.26,2.29,2.225,2.25,1668058,,,1.9644
2025-02-20 00:00:00+00:00,2.2,2.3,2.2,2.26,1359974,,,1.9713999999999998
2025-02-21 00:00:00+00:00,2.08,2.2,2.04,2.19,2069060,,,1.9769999999999999
2025-02-24 00:00:00+00:00,2.0,2.08,1.98,2.05,2461624,,,1.9798
2025-02-25 00:00:00+00:00,1.93,2.03,1.9,1.99,2089127,,,1.9816
2025-02-26 00:00:00+00:00,1.97,2.02,1.93,1.94,1917906,,,1.983
2025-02-27 00:00:00+00:00,1.92,2.01,1.88,1.97,2092145,,,1.985
2025-02-28 00:00:00+00:00,1.93,1.95,1.85,1.86,1767799,,,1.9868000000000001
2025-03-03 00:00:00+00:00,1.9,2.02,1.87,1.97,1164938,,,1.9866
2025-03-04 00:00:00+00:00,1.92,1.9364,1.8,1.93,3366115,,,1.9878
2025-03-05 00:00:00+00:00,2.07,2.07,1.96,1.98,1707500,,,1.9938
2025-03-06 00:00:00+00:00,2.04,2.1199,2.02,2.05,1876087,,,2.0004000000000004
2025-03-07 00:00:00+00:00,2.07,2.085,2.0,2.04,2110285,,,2.0063999999999997
2025-03-10 00:00:00+00:00,1.97,2.099,1.93,2.08,1907647,,,2.0112
2025-03-11 00:00:00+00:00,2.05,2.08,1.985,1.99,3072226,,,2.017
2025-03-12 00:00:00+00:00,2.13,2.145,2.08,2.08,3198408,,,2.024
2025-03-13 00:00:00+00:00,2.22,2.22,2.07,2.15,2563650,,,2.0334
2025-03-14 00:00:00+00:00,2.24,2.265,2.19,2.25,3010780,,,2.0446
2025-03-17 00:00:00+00:00,2.36,2.37,2.22,2.27,3739451,,,2.0576
2025-03-18 00:00:00+00:00,2.4,2.47,2.37,2.41,3161302,,,2.07
2025-03-19 00:00:00+00:00,2.38,2.46,2.32,2.37,2099228,,,2.0834
2025-03-20 00:00:00+00:00,2.36,2.4,2.29,2.33,2530901,,,2.0918
2025-03-21 00:00:00+00:00,2.23,2.41,2.23,2.36,7124683,,,2.0980000000000003
2025-03-24 00:00:00+00:00,2.32,2.39,2.29,2.29,2321565,,,2.1044
2025-03-25 00:00:00+00:00,2.36,2.44,2.34,2.38,2390037,,,2.1111999999999997
2025-03-26 00:00:00+00:00,2.28,2.36,2.26,2.36,1701684,,,2.1188
2025-03-27 00:00:00+00:00,2.36,2.37,2.27,2.32,2153491,,,2.1262
2025-03-28 00:00:00+00:00,2.3,2.4273,2.25,2.42,2174479,,,2.132
2025-03-31 00:00:00+00:00,2.27,2.3252,2.16,2.3,3586784,,,2.1384
2025-04-01 00:00:00+00:00,2.3,2.3283,2.25,2.3,2870466,,,2.146
2025-04-02 00:00:00+00:00,2.24,2.3,2.215,2.3,1777773,,,2.1504
2025-04-03 00:00:00+00:00,2.15,2.22,2.06,2.1,2725324,,,2.1516
2025-04-04 00:00:00+00:00,1.87,2.055,1.84,2.03,4524316,,,2.149
2025-04-07 00:00:00+00:00,1.77,1.9497,1.74,1.76,4076355,,,2.1438
2025-04-08 00:00:00+00:00,1.71,1.88,1.69,1.88,3012529,,1.7599999999999998,2.139
2025-04-09 00:00:00+00:00,1.95,1.96,1.71,1.79,4275497,,1.8264866352928304,2.1388
2025-04-10 00:00:00+00:00,1.99,2.03,1.91,1.94,3572970,,1.8758917494000242,2.1376000000000004
2025-04-11 00:00:00+00:00,2.12,2.15,2.0237,2.07,2982551,,1.9237227662510674,2.1388
2025-04-14 00:00:00+00:00,2.21,2.24,2.0637,2.07,2465178,,1.961135721876889,2.1418
2025-04-15 00:00:00+00:00,2.21,2.3,2.1801,2.23,2225566,,1.993424487686095,2.1448
2025-04-16 00:00:00+00:00,2.27,2.305,2.22,2.3,3074125,,2.032060224419041,2.1462
2025-04-17 00:00:00+00:00,2.2,2.27,2.15,2.22,1732718,,2.0450220507552603,2.1446
2025-04-21 00:00:00+00:00,2.16,2.315,2.12,2.28,2808853,,2.0614897016188447,2.1433999999999997
2025-04-22 00:00:00+00:00,2.14,2.24,2.11,2.19,2458234,,2.0702408741634093,2.1422
2025-04-23 00:00:00+00:00,2.21,2.215,2.0718,2.11,2150332,,2.0769074354863184,2.1416
2025-04-24 00:00:00+00:00,2.22,2.3,2.17,2.24,1330614,,2.083255593717967,2.1424000000000003
2025-04-25 00:00:00+00:00,2.17,2.215,2.14,2.16,1121347,,2.0863533270066217,2.1416
2025-04-28 00:00:00+00:00,2.21,2.21,2.14,2.18,1372857,,2.090335468323779,2.1418
2025-04-29 00:00:00+00:00,2.14,2.215,2.14,2.19,902182,,2.0922337336972032,2.14
2025-04-30 00:00:00+00:00,2.12,2.18,2.075,2.11,1802461,,2.0938176184577704,2.1376
2025-05-01 00:00:00+00:00,2.04,2.1059,2.04,2.07,945091,,2.093030289050985,2.1332
2025-05-02 00:00:00+00:00,2.09,2.13,2.08,2.1,2324812,,2.0934297984156007,2.131
2025-05-05 00:00:00+00:00,2.17,2.18,2.0901,2.14,1849900,,2.0957535338229425,2.1328
2025-05-06 00:00:00+00:00,2.35,2.3899,2.19,2.22,2977547,,2.109807176117393,2.1398
2025-05-07 00:00:00+00:00,2.27,2.36,2.2616,2.31,1790212,,2.1169183321534852,2.1466
2025-05-08 00:00:00+00:00,2.23,2.32,2.23,2.29,1263203,,2.120649664689112,2.1518
2025-05-09 00:00:00+00:00,2.35,2.35,2.235,2.28,2967554,,2.13167657976369,2.1604
2025-05-12 00:00:00+00:00,2.28,2.335,2.25,2.33,3587379,,2.141895696232204,2.1674
2025-05-13 00:00:00+00:00,2.37,2.42,2.28,2.3,2375471,,2.150788662546696,2.1768
2025-05-14 00:00:00+00:00,2.25,2.345,2.24,2.3,3131137,,2.157389616687978,2.1834
2025-05-15 00:00:00+00:00,2.39,2.44,2.2495,2.26,5568383,,2.1744519184895554,2.1898
2025-05-16 00:00:00+00:00,2.44,2.5,2.3206,2.35,22695682,,2.237285906581414,2.1978
2025-05-19 00:00:00+00:00,2.43,2.45,2.29,2.41,2838351,,2.242017819826546,2.205
2025-05-20 00:00:00+00:00,2.55,2.56,2.395,2.44,2577347,,2.249123411105934,2.2166
2025-05-21 00:00:00+00:00,2.67,2.7,2.57,2.57,3085186,,2.2617332038825353,2.229
2025-05-22 00:00:00+00:00,2.72,2.73,2.63,2.67,1599653,,2.2687165750106324,2.2407999999999997
2025-05-23 00:00:00+00:00,2.79,2.8299,2.7301,2.76,1932266,,2.2785816961004906,2.2522
2025-05-27 00:00:00+00:00,2.86,2.91,2.8,2.8,1849103,,2.2889955029990645,2.2646
2025-05-28 00:00:00+00:00,2.9,2.91,2.79,2.85,2418227,,2.3022915236889645,2.2754000000000003
2025-05-29 00:00:00+00:00,2.81,2.965,2.79,2.93,1843736,,2.3118235146920147,2.2836
2025-05-30 00:00:00+00:00,2.89,2.89,2.77,2.8,1636325,,2.319936601917878,2.2938
2025-06-02 00:00:00+00:00,3.1,3.115,2.97,2.99,3650944,,2.3440731704466793,2.3086
2025-06-03 00:00:00+00:00,3.22,3.24,3.05,3.075,2490464,,2.3620085877495507,2.3284000000000002
2025-06-04 00:00:00+00:00,3.2,3.27,3.17,3.25,2291353,,2.3786843431545517,2.346
2025-06-05 00:00:00+00:00,3.51,3.59,3.39,3.43,5684710,,2.4304966624031907,2.369
2025-06-06 00:00:00+00:00,3.45,3.58,3.38,3.57,2566060,,2.451797214926691,2.3924000000000003
2025-06-09 00:00:00+00:00,3.62,3.66,3.49,3.5,3719017,,2.4846245884837224,2.4176
2025-06-10 00:00:00+00:00,3.44,3.66,3.34,3.66,4559773,3.48,2.518620478780747,2.4404
2025-06-11 00:00:00+00:00,3.41,3.4899,3.385,3.42,2822660,3.460232597844098,2.5374551027417187,2.4632
2025-06-12 00:00:00+00:00,3.5,3.5399,3.435,3.44,2386280,3.4679031013263124,2.553869496570831,2.4872
2025-06-13 00:00:00+00:00,3.47,3.53,3.425,3.52,2193942,3.469204667247084,2.5682113461590617,2.5118
2025-06-16 00:00:00+00:00,3.54,3.545,3.405,3.46,3394154,3.475274304186501,2.5900494222869512,2.5396
2025-06-17 00:00:00+00:00,3.55,3.61,3.5,3.59,3005342,3.488050262666213,2.609701935931014,2.5732
2025-06-18 00:00:00+00:00,3.39,3.575,3.37,3.54,3121635,3.4817949775550114,2.627035445515111,2.6056
2025-06-20 00:00:00+00:00,3.29,3.375,3.23,3.33,4612318,3.4493693157032177,2.647005613263653,2.6371999999999995
2025-06-23 00:00:00+00:00,3.01,3.04,2.95,3.0,12500274,3.303831317980148,2.6733422149401327,2.6584000000000003
2025-06-24 00:00:00+00:00,2.94,3.02,2.915,3.01,11357970,3.2252764793767303,2.6914355290001564,2.6774
2025-06-25 00:00:00+00:00,2.95,2.96,2.89,2.94,3942951,3.2039188688657667,2.696651937344446,2.694
2025-06-26 00:00:00+00:00,3.0,3.01,2.955,2.97,5225287,3.1848652994531284,2.7047559482576897,2.7098
2025-06-27 00:00:00+00:00,2.83,2.94,2.815,2.93,6266870,3.153890216622488,2.709815927489061,2.7222000000000004
2025-06-30 00:00:00+00:00,2.94,2.945,2.825,2.87,4026600,3.139356225433877,2.7137441624295766,2.7356
2025-07-01 00:00:00+00:00,2.92,3.07,2.91,3.0,3055251,3.1320759655771995,2.7175806619924363,2.75
2025-07-02 00:00:00+00:00,2.98,3.0,2.88,2.94,3708922,3.1233736751040744,2.7218433224505323,2.7664
2025-07-03 00:00:00+00:00,3.01,3.025,2.93,2.98,3666558,3.1171726335337704,2.726523061733175,2.7838
2025-07-07 00:00:00+00:00,3.05,3.05,2.91,2.98,5164170,3.1102572249833633,2.7332042549536624,2.8006
2025-07-08 00:00:00+00:00,2.9,3.06,2.8838,3.05,4803726,3.101575353905107,2.737919427390609,2.8142
2025-07-09 00:00:00+00:00,2.94,2.95,2.83,2.94,2388352,3.0965265986989112,2.739741844352797,2.8295999999999997
2025-07-10 00:00:00+00:00,2.99,3.005,2.885,3.0,4116664,3.090691508476025,2.743766976841942,2.8451999999999997
2025-07-11 00:00:00+00:00,3.25,3.29,3.0553,3.07,8991317,3.099890364761397,2.7612180216086086,2.8674
2025-07-14 00:00:00+00:00,3.26,3.3899,3.225,3.38,6227302,3.110595577042561,2.7749529748051893,2.8901999999999997
2025-07-15 00:00:00+00:00,3.28,3.3,3.14,3.26,4156647,3.115244772506449,2.7828544618564646,2.915
2025-07-16 00:00:00+00:00,3.22,3.3294,3.18,3.29,2225116,3.1176579906835373,2.787003145230342,2.9375999999999998
2025-07-17 00:00:00+00:00,3.29,3.31,3.11,3.2,4631472,3.1221555701680908,2.7952839203380035,2.96
2025-07-18 00:00:00+00:00,3.24,3.479,3.21,3.47,3986809,3.128063430166471,2.8033107784211557,2.9778
2025-07-21 00:00:00+00:00,3.3,3.45,3.27,3.29,4578073,3.13546342611715,2.8127584781135146,2.9984
2025-07-22 00:00:00+00:00,3.32,3.38,3.21,3.37,3579698,3.139924753682671,2.819419410117165,3.0202
2025-07-23 00:00:00+00:00,3.37,3.4,3.3,3.34,3069053,3.1447532044515705,2.8256015030468418,3.0406
2025-07-24 00:00:00+00:00,3.35,3.38,3.26,3.35,4357117,3.1504324113391733,2.833709105832774,3.062
2025-07-25 00:00:00+00:00,3.29,3.355,3.26,3.3,2767790,3.1533213918821903,2.8384389532118135,3.0803999999999996
2025-07-28 00:00:00+00:00,3.15,3.29,3.11,3.29,2435274,3.1538174863579327,2.8414791122392122,3.0984
2025-07-29 00:00:00+00:00,3.15,3.185,3.11,3.17,2103649,3.1537402809172836,2.843797966033197,3.1136
2025-07-30 00:00:00+00:00,2.99,3.1253,2.97,3.11,4080209,3.1504096762888354,2.8464651069278593,3.1246000000000005
2025-07-31 00:00:00+00:00,2.94,3.045,2.935,2.99,3582917,3.146370964795086,2.848054253504611,3.1348000000000003
2025-08-01 00:00:00+00:00,2.9,3.0,2.88,2.97,2263207,3.1432506659875807,2.848671369827106,3.1418
2025-08-04 00:00:00+00:00,3.02,3.05,2.97,2.99,1449575,3.1420795269901065,2.8494951426526156,3.1488
2025-08-05 00:00:00+00:00,3.18,3.2,2.99,3.01,3968499,3.1416280327538013,2.853195008344268,3.158
2025-08-06 00:00:00+00:00,3.25,3.27,3.14,3.17,2831729,3.1429521458242524,2.85669756895759,3.1672000000000002
2025-08-07 00:00:00+00:00,3.32,3.38,3.275,3.33,3026939,3.1461815954924917,2.861429281997568,3.1763999999999997
2025-08-08 00:00:00+00:00,3.28,3.38,3.2435,3.35,2588189,3.1484973212053076,2.8651958148383825,3.1839999999999997
2025-08-11 00:00:00+00:00,3.3,3.39,3.21,3.23,3450568,3.151456328315316,2.870104954778809,3.1938
2025-08-12 00:00:00+00:00,3.37,3.39,3.285,3.33,1963173,3.1536199901889534,2.8731573038799056,3.2034000000000002
2025-08-13 00:00:00+00:00,3.41,3.48,3.3738,3.42,2690539,3.157591398261217,2.877910266134057,3.2096000000000005
2025-08-14 00:00:00+00:00,3.37,3.445,3.34,3.4,4173443,3.162707770522467,2.884640566266785,3.2126000000000006
2025-08-15 00:00:00+00:00,3.45,3.48,3.335,3.36,11641384,3.177999691614982,2.9038125552463034,3.2176
2025-08-18 00:00:00+00:00,3.44,3.49,3.37,3.45,1766103,3.1802668261754192,2.9066650206110736,3.2162
