date,Close,High,Low,Open,Volume,aVWAP_peak_893,aVWAP_valley_819,SMA_50
2022-01-03 00:00:00+00:00,3.0449828696,3.0545282704,2.9304380594,2.9686196628,429848,,,
2022-01-04 00:00:00+00:00,2.9972558653,3.016346667,2.9686196628,2.9984013134,516423,,,
2022-01-05 00:00:00+00:00,3.0354374687,3.1881638822,2.9590742619,2.9590742619,1319341,,,
2022-01-06 00:00:00+00:00,3.1499822788,3.2073501379,3.0020285658,3.0020285658,849155,,,
2022-01-07 00:00:00+00:00,3.1466413886,3.3408902957,3.0831644729,3.3408902957,309687,,,
2022-01-10 00:00:00+00:00,3.1356641776,3.3122540932,3.0354374687,3.3122540932,1422784,,,
2022-01-11 00:00:00+00:00,3.3790718991,3.3886173,3.1499822788,3.1499822788,784848,,,
2022-01-12 00:00:00+00:00,3.4267989034,3.4840713084,3.3504356966,3.3599810974,586687,,,
2022-01-13 00:00:00+00:00,3.2931632915,3.4497307743,3.2740724898,3.4267989034,321396,,,
2022-01-14 00:00:00+00:00,3.4315716038,3.445889705,3.140436878,3.140436878,548352,,,
2022-01-18 00:00:00+00:00,3.512707511,3.6177069203,3.4363443042,3.5508891143,1119595,,,
2022-01-19 00:00:00+00:00,3.512707511,3.6272523211,3.4077081017,3.4077081017,1119595,,,
2022-01-20 00:00:00+00:00,3.3980672468,3.5331346688,3.3886173,3.4840713084,505469,,,
2022-01-21 00:00:00+00:00,3.2453408333,3.341491656,3.1786184814,3.2836178907,928410,,,
2022-01-24 00:00:00+00:00,3.1690730805,3.1881638822,2.9399834603,2.9686196628,594309,,,
2022-01-25 00:00:00+00:00,3.3695264983,3.3742991987,3.1118006755,3.140436878,528834,,,
2022-01-26 00:00:00+00:00,3.3504356966,3.4840713084,3.2931632915,3.4172535025,768295,,,
2022-01-27 00:00:00+00:00,3.3504356966,3.5031621101,3.3122540932,3.3408902957,489282,,,
2022-01-28 00:00:00+00:00,3.4172535025,3.4363443042,3.2549816881,3.4363443042,512895,,,
2022-01-31 00:00:00+00:00,3.5556618148,3.5604345152,3.3027086924,3.3886173,675073,,,
2022-02-01 00:00:00+00:00,3.7188881692,3.7417971312,3.4983894097,3.6177069203,922926,,,
2022-02-02 00:00:00+00:00,3.7513425321,3.818160338,3.6845247262,3.7990695363,650062,,,
2022-02-03 00:00:00+00:00,3.7704333338,3.818160338,3.6463431228,3.6463431228,350316,,,
2022-02-04 00:00:00+00:00,3.9183870469,3.9327051481,3.7227063295,3.7704333338,1058751,,,
2022-02-07 00:00:00+00:00,3.8563419414,3.9517959498,3.8086149372,3.9040689456,536497,,,
2022-02-08 00:00:00+00:00,3.5890707177,3.818160338,3.569979916,3.7993558983,784943,,,
2022-02-09 00:00:00+00:00,3.6749793253,3.7322517304,3.5890707177,3.5890707177,742569,,,
2022-02-10 00:00:00+00:00,3.6845247262,3.8086149372,3.6081615194,3.6272523211,603725,,,
2022-02-11 00:00:00+00:00,3.9136143464,3.942250549,3.5908843439,3.5908843439,947690,,,
2022-02-14 00:00:00+00:00,3.8090922072,3.9327051481,3.6654339245,3.9136143464,1033340,,,
2022-02-15 00:00:00+00:00,3.818160338,3.818160338,3.6463431228,3.6657126502,323604,,,
2022-02-16 00:00:00+00:00,3.8215012283,3.9327051481,3.7608879329,3.7704333338,777568,,,
2022-02-17 00:00:00+00:00,3.7799787346,3.9327051481,3.7704333338,3.9327051481,329019,,,
2022-02-18 00:00:00+00:00,3.6463431228,3.7704333338,3.6081615194,3.7704333338,318637,,,
2022-02-22 00:00:00+00:00,3.6654339245,3.9708867515,3.5604345152,3.6463431228,371652,,,
2022-02-23 00:00:00+00:00,3.7131609287,3.8009786165,3.6870351666,3.7227063295,248905,,,
2022-02-24 00:00:00+00:00,3.7231835996,3.8658873422,3.6367977219,3.7227063295,676015,,,
2022-02-25 00:00:00+00:00,4.2763395786,4.2763395786,3.7384562409,3.818160338,1773946,,,
2022-02-28 00:00:00+00:00,4.3586782062,4.4099751904,4.3049757811,4.3908843887,879482,,,
2022-03-01 00:00:00+00:00,4.2286125743,4.5340654014,4.1617947684,4.247703376,1247495,,,
2022-03-02 00:00:00+00:00,4.2190671735,4.4481567938,4.2095217726,4.3908843887,562298,,,
2022-03-03 00:00:00+00:00,4.06634076,4.3431573845,4.0090683549,4.247703376,792029,,,
2022-03-04 00:00:00+00:00,4.4242932917,4.4386113929,4.0472499583,4.0567953591,605501,,,
2022-03-07 00:00:00+00:00,4.5245200005,4.7154280174,4.5149745997,4.6295194098,1397929,,,
2022-03-08 00:00:00+00:00,4.6963372157,4.9158814352,4.5436108022,4.7058826166,1330804,,,
2022-03-09 00:00:00+00:00,4.5388381018,4.7822458233,4.3908843887,4.6295194098,775239,,,
2022-03-10 00:00:00+00:00,4.5913378064,4.677246414,4.5531562031,4.5817924056,402614,,,
2022-03-11 00:00:00+00:00,4.5340654014,4.6152013086,4.5340654014,4.5650879541,339115,,,
2022-03-14 00:00:00+00:00,4.1971127515,4.5340654014,4.1808855701,4.5340654014,629765,,,
2022-03-15 00:00:00+00:00,4.0949769625,4.1283858655,3.694070127,3.7322517304,1691878,,,3.730534703692
2022-03-16 00:00:00+00:00,4.06634076,4.2449352098,3.9613413507,3.9708867515,509818,,,3.7509618615
2022-03-17 00:00:00+00:00,4.190430971,4.2797759229,4.1283858655,4.1427039667,608303,,,3.7748253636139997
2022-03-18 00:00:00+00:00,4.1045223633,4.2286125743,4.1045223633,4.1713401693,560242,,,3.796207061506
2022-03-21 00:00:00+00:00,4.3527027853,4.4863383971,4.1999763718,4.4863383971,621076,,,3.820261471636
2022-03-22 00:00:00+00:00,4.3527027853,4.4577021946,4.2381579752,4.4577021946,621076,,,3.8443826995699997
2022-03-23 00:00:00+00:00,4.3889753085,4.4672475955,4.3240665828,4.3431573845,1266378,,,3.8694489221879995
2022-03-24 00:00:00+00:00,4.3336119836,4.5531562031,4.2954303802,4.3431573845,514741,,,3.888539723878
2022-03-25 00:00:00+00:00,4.5054291988,4.5340654014,4.2572487769,4.3431573845,668943,,,3.910112329786
2022-03-28 00:00:00+00:00,4.3240665828,4.3908843887,4.2763395786,4.3908843887,422756,,,3.930730395612
2022-03-29 00:00:00+00:00,4.2763395786,4.3119821053,4.0601648856,4.2954303802,549213,,,3.947625755108
2022-03-30 00:00:00+00:00,4.3192938824,4.4386113929,4.1522493676,4.1808855701,404450,,,3.9637574825360002
2022-03-31 00:00:00+00:00,4.1617947684,4.4577021946,4.0854315617,4.0854315617,443200,,,3.9767392276840003
2022-04-01 00:00:00+00:00,4.2190671735,4.2763395786,3.9708867515,4.1999763718,259791,,,3.993159226218
2022-04-04 00:00:00+00:00,4.3479300849,4.371793587,4.190430971,4.190430971,329934,,,4.01521101125
2022-04-05 00:00:00+00:00,4.190430971,4.4290659921,4.190430971,4.2190671735,379731,,,4.03563816906
2022-04-06 00:00:00+00:00,4.0260591684,4.2381579752,3.9804321524,3.9995229541,989069,,,4.048768822462
2022-04-07 00:00:00+00:00,4.1522493676,4.1617947684,4.0281591566,4.0281591566,564914,,,4.064805095882
2022-04-08 00:00:00+00:00,4.3049757811,4.3240665828,4.123613165,4.190430971,505660,,,4.083895897572
2022-04-11 00:00:00+00:00,4.2286125743,4.3002030807,4.1522493676,4.2190671735,638395,,,4.100123079008
2022-04-12 00:00:00+00:00,4.3240665828,4.371793587,4.2954303802,4.3431573845,275964,,,4.115491174368
2022-04-13 00:00:00+00:00,4.4386113929,4.4672475955,4.3145211819,4.3240665828,654571,,,4.129885638842
2022-04-14 00:00:00+00:00,4.8204274267,4.8681544309,4.247703376,4.3431573845,1095798,,,4.151267336734
2022-04-18 00:00:00+00:00,5.0876986504,5.1258802538,4.8681544309,4.8681544309,871298,,,4.177612643065999
2022-04-19 00:00:00+00:00,5.0189717643,5.2404250639,4.925426836,5.2308796631,439710,,,4.199624337414
2022-04-20 00:00:00+00:00,5.0189717643,5.297697469,4.8872452326,4.8872452326,439710,,,4.222876933872
2022-04-21 00:00:00+00:00,5.0962895111,5.4503284285,5.0399716462,5.297697469,635745,,,4.253021309739999
2022-04-22 00:00:00+00:00,4.8967906335,5.1163348529,4.8681544309,5.0399716462,721928,,,4.277457535904
2022-04-25 00:00:00+00:00,4.7154280174,4.8586090301,4.3908843887,4.4004297895,720968,,,4.298075601728001
2022-04-26 00:00:00+00:00,4.8108820259,4.9349722369,4.7249734183,4.7631550217,386424,,,4.316020955318
2022-04-27 00:00:00+00:00,5.0876986504,5.0972440512,4.74406422,4.8463050084,398911,,,4.341593084182
2022-04-28 00:00:00+00:00,5.297697469,5.3167882707,5.0814941398,5.1067894521,457366,,,4.371183826802
2022-04-29 00:00:00+00:00,4.8967906335,5.4408784816,4.8337909879,5.3263336715,960851,,,4.392689614906001
2022-05-02 00:00:00+00:00,4.7536096208,4.8681544309,4.6867918149,4.8681544309,827625,,,4.41216223263
