date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_169,aVWAP_QQEMOD_bear_dot_c0_223,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_349,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_480,aVWAP_QQEMOD_bear_dot_c0_545,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_604,aVWAP_QQEMOD_bear_dot_c0_653,aVWAP_QQEMOD_bear_dot_c0_723,aVWAP_QQEMOD_bear_dot_c0_742,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_824,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1199,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-01-03 00:00:00+00:00,53.8894367215,54.2252545719,53.478992682,54.197269751,909745,,,,,,50.70028219827261,,,,,,,,,,,,,,,,,,54.14930348407261,50.70028219827261,54.773741138069475,,55.327478611611006,,52.12192697292899,52.802485145831696,54.54859180958568,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-04 00:00:00+00:00,54.1599566565,54.4864462333,53.8054822588,54.3558504026,506499,,,,,,50.72703722648311,,,,,,,,,,,,,,,,,,54.149308164164026,50.72703722648311,54.77109450574377,,55.32460626872653,,52.156698658716614,52.86340548185998,54.54699098141291,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-05 00:00:00+00:00,53.3204120304,53.8801084478,53.1711596525,53.6375733336,689813,,,,,,50.75556881023269,,,,,,,,,,,,,,,,,,54.14599458541622,50.75556881023269,54.76353790628679,,55.31841956604253,,52.186364646513034,52.89783232032465,54.541053337404556,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-06 00:00:00+00:00,54.7103248003,54.8875619991,53.5069775029,53.6842147017,720986,,,,,,50.7946029697136,,,,,,,,,,,,,,,,,,54.14710144990552,50.7946029697136,54.76117612875152,,55.31514084442528,,52.23717372352864,52.98184392270189,54.54007504831353,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-09 00:00:00+00:00,54.5144310542,55.0461426507,54.4398048652,54.8129358102,1122344,,,,,,50.85865348181686,,,,,,,,,,,,,,,,,,54.15109867905907,50.85865348181686,54.7603062865661,,55.31167665630724,,52.32216509841725,53.119460299748795,54.54118227421906,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-10 00:00:00+00:00,55.2700212177,55.3213267226,54.1506283829,54.6450268849,954861,,,,,,50.91493141272891,,,,,,,,,,,,,,,,,,54.15605841880318,50.91493141272891,54.76150192942819,,55.30987705435749,,52.39707173519985,53.23605359721204,54.54393322980784,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-11 00:00:00+00:00,55.7457631725,56.0349396548,55.2327081232,55.4472584165,1236047,,,,,,50.998864650334674,,,,,,,,,,,,,,,,,,54.16870244543697,50.998864650334674,54.770571315493505,,55.31198090925236,,52.51514327971286,53.424965837338625,54.55459832689235,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,55.3726322276,55.7924045406,55.1767384815,55.7924045406,855092,,,,,,51.05251648705232,,,,,,,,,,,,,,,,,,54.17604162859556,51.05251648705232,54.775206758190436,,55.312523726049186,,52.58651315853552,53.52797215754494,54.560403203181124,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,55.4565866902,55.5591977,55.0554709244,55.139425387,958694,,,,,,51.1099472902718,,,,,,,,,,,,,,,,,,54.1835938550356,51.1099472902718,54.77964161876967,,55.3127233000934,,52.66011311235815,53.62678394368685,54.56616959447118,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,55.8110610878,56.3800857789,55.3912887748,55.5405411528,782907,,,,,,51.16115222651264,,,,,,,,,,,,,,,,,,54.19230683686974,51.16115222651264,54.7863293268854,,55.31472058884239,,52.728074504238705,53.72117658651924,54.573777053523365,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,55.484571511,55.9323286449,55.3539756803,55.8390459087,1165983,,,,,,51.23112430756007,,,,,,,,,,,,,,,,,,54.203039679768516,51.23112430756007,54.793668017981744,,55.31620808416344,,52.81581118927001,53.831829939325225,54.58259569165235,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-19 00:00:00+00:00,55.6711369835,55.9416569186,55.1860667551,55.1860667551,945470,,,,,,51.286378437938566,,,,,,,,,,,,,,,,,,54.211680171696685,51.286378437938566,54.79958969672056,,55.31744317457236,,52.88332780315276,53.91280504175995,54.58970013929817,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-20 00:00:00+00:00,56.128222391,56.5293381568,55.3446474067,55.857702456,1034938,,,,,,51.350758332400126,,,,,,,,,,,,,,,,,,54.22371477211425,51.350758332400126,54.80917308555399,,55.3206872201249,,52.96394952127413,54.012496082552175,54.60040781714083,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-23 00:00:00+00:00,57.3595545093,58.0685033047,57.0144083852,57.5554482554,9172184,,,,,,52.0125703732202,,,,,,,,,,,,,,,,,,54.406967132953156,52.0125703732202,54.98560986292248,,55.407907971282704,,53.806181407419395,55.04375197746152,54.78191883338772,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-24 00:00:00+00:00,54.7942792629,57.2849283203,54.7196530739,57.1170193951,4428913,,,,,,52.19030078978226,,,,,,,,,,,,,,,,,,54.43851100309769,52.19030078978226,55.00458465535139,,55.41157426574257,,53.95431849029858,55.11353971624404,54.80606507487844,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-25 00:00:00+00:00,54.3185373081,54.7756227157,53.4603361348,54.7756227157,4379086,,,,,,52.28345018104181,,,,,,,,,,,,,,,,,,54.43204612480842,52.28345018104181,54.98027945907112,,55.388808523827066,,53.97172313540972,55.01098533424918,54.788441375744725,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-26 00:00:00+00:00,54.7196530739,55.1674102078,53.6655581545,54.3931634971,3366048,,,,,,52.36087131574629,,,,,,,,,,,,,,,,,,54.43368869915461,52.36087131574629,54.969968416636085,,55.37655486551057,,54.001663147043516,54.9723781236015,54.78266013186231,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-27 00:00:00+00:00,54.9435316409,55.1300971133,54.0573456467,54.2065980246,871723,,,,,,52.381769262121566,,,,,,,,,,,,,,,,,,54.435058316151334,52.381769262121566,54.96847870098485,,55.37413708171003,,54.01158918009319,54.96717378137727,54.782262550607925,,,,,,,,,,,,#000000
2023-01-30 00:00:00+00:00,55.3633039539,56.3800857789,54.8782337255,54.990173009,2653281,,,,,,52.465033463102436,,,,,,,,,,,,,,,,,,54.45146993062453,52.465033463102436,54.97829742588193,,55.37595507002383,,54.07410703695436,54.999856981496364,54.79473936135547,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-31 00:00:00+00:00,56.4080705997,56.6039643458,55.3166625858,55.4192735957,1414800,,,,,,52.51554980215645,,,,,,,,,,,,,,,,,,54.46449249082803,52.51554980215645,54.98855707393939,,55.38020402344231,,54.11753976043708,55.03259170500578,54.80617502174439,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-01 00:00:00+00:00,57.8819378322,58.1431294937,56.2401616745,56.3987423261,1100268,,,,,,52.567871492097,,,,,,,,,,,,,,,,,,54.482445354082174,52.567871492097,55.005598001297614,,55.3893583333324,,54.17147557862269,55.086170917873105,54.82374756501177,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-02 00:00:00+00:00,57.8073116432,58.9826741197,57.6487309916,57.9285792003,984814,,,,,,52.62061562080961,,,,,,,,,,,,,,,,,,54.502245977596196,52.62061562080961,55.02516291808549,,55.40037885281755,,54.22871274912015,55.14638641958445,54.84360780122644,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-03 00:00:00+00:00,58.1617860409,58.3763363342,57.1823173105,57.1823173105,875167,,,,,,52.664662307571874,,,,,,,,,,,,,,,,,,54.51851890617493,52.664662307571874,55.04102791866411,,55.40925117122654,,54.27518619132269,55.19382823965569,54.859793540121906,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-06 00:00:00+00:00,57.7420137279,58.4602907968,57.6580592652,58.0218619366,911678,,,,,,52.710174052737834,,,,,,,,,,,,,,,,,,54.535537195616065,52.710174052737834,55.057636047363616,,55.418598438107466,,54.32297169728533,55.24236595874668,54.8767289503285,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-07 00:00:00+00:00,57.8352964641,57.9472357476,56.995751838,57.3688827829,1591348,,,,,,52.78242869851517,,,,,,,,,,,,,,,,,,54.561749704339185,52.78242869851517,55.082621504886504,,55.432452348452735,,54.39547503315555,55.31237610576046,54.90243595573772,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-08 00:00:00+00:00,58.4509625232,58.926704478,57.5088068873,57.8446247377,1602280,,,,,,52.86336784855073,,,,,,,,,,,,,,,,,,54.59370668213857,52.86336784855073,55.1141908672216,,55.45070404885629,,54.48064538157741,55.39923810815171,54.93446629470945,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-09 00:00:00+00:00,59.5143857163,59.6549044926,58.4558109349,58.9429426927,1876245,,,,,,52.970605093782495,,,,,,,,,,,,,,,,,,54.63949780661102,52.970605093782495,55.16076254575389,,55.47854698886856,,54.598530416542935,55.524834023974265,54.98119371273992,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-10 00:00:00+00:00,59.0647256322,60.0577249846,58.9429426927,59.6830082478,1680176,,,,,,53.06579353428544,,,,,,,,,,,,,,,,,,54.681031898581125,53.06579353428544,55.20305721818479,,55.50409985003888,,54.70242142434556,55.63468651580736,55.02360229823664,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-13 00:00:00+00:00,60.1233004135,60.3200267003,59.0178860401,59.1677727348,1561228,,,,,,53.158091500326336,,,,,,,,,,,,,,,,,,54.722752105857886,53.158091500326336,55.24591925955119,,55.530376018779485,,54.804225654017856,55.743338274815805,55.06643242849536,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-14 00:00:00+00:00,60.0015174741,60.1233004135,59.5237536347,60.0951966583,2354574,,,,,,53.29387780134917,,,,,,,,,,,,,,,,,,54.785162396275176,53.29387780134917,55.30993985127131,,55.56997315300375,,54.952144230424366,55.89928819742988,55.13042935789059,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-15 00:00:00+00:00,59.9172062083,60.6385359266,59.6549044926,59.8516307794,2080861,,,,,,53.41267960870553,,,,,,,,,,,,,,,,,,54.84105576649648,53.41267960870553,55.367322975167134,,55.60586664492775,,55.08057699395996,56.03368060560401,55.18776216280333,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-16 00:00:00+00:00,58.6993768138,59.598696982,58.680640977,59.4207065321,1778196,,,,,,53.49504751640663,,,,,,,,,,,,,,,,,,54.87824196333728,53.49504751640663,55.404290084224556,,55.62879571539924,,55.16271170548323,56.112978216880016,55.22513158350619,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-17 00:00:00+00:00,58.6338013849,58.704060773,58.0295706468,58.4277071797,1424476,,,,,,53.5530204320406,,,,,,,,,,,,,,,,,,54.90372779598202,53.5530204320406,55.429012831167576,,55.644044006354484,,55.217178109963086,56.162213331287944,55.25034963088082,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-21 00:00:00+00:00,57.5564907667,58.3808675876,57.341028643,58.2216129744,1737319,,,,,,53.61213162540373,,,,,,,,,,,,,,,,,,54.92832558607832,53.61213162540373,55.451814901000915,,55.65786903788727,,55.26744697010805,56.202128666060716,55.274011400780374,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-22 00:00:00+00:00,57.2848211325,59.7157959623,56.938208151,58.390235506,2475289,,,,,,53.697859560898195,,,,,,,,,,,,,,,,,,54.96531774929885,53.697859560898195,55.4865693179302,,55.679288299142954,,55.3417610225691,56.26324030488595,55.30988212447699,,,,,,,,,,,,#000000
2023-02-23 00:00:00+00:00,57.9967829324,58.3340279955,56.6759064353,57.4534436641,3313284,,,,,,53.799523321444255,,,,,,,,,,,,,,,,,,55.00849047355407,53.799523321444255,55.526006236783964,,55.703557931723275,,55.42409295236709,56.32508376419834,55.3510162728282,,,,,,,,,,,,#000000
2023-02-24 00:00:00+00:00,56.6946422721,57.5283870114,55.8702654513,57.4721795009,1764200,,,,,,53.83849999550888,,,,,,,,,,,,,,,,,,55.022732809543456,53.83849999550888,55.537173576931885,,55.709973689057136,,55.447642714014066,56.33361440905683,55.36340516009264,,,,,,,,,,,,#000000
2023-02-27 00:00:00+00:00,57.0880948457,57.519019093,56.7789535379,56.8913685589,1846645,,,,,,53.88417260069487,,,,,,,,,,,,,,,,,,55.04115537574287,53.88417260069487,55.55289337984415,,55.71949240467945,,55.47955951267613,56.352218359033806,55.380240974089844,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,57.3035569694,57.5283870114,56.6290668432,56.9007364774,1597210,,,,,,53.92296184229201,,,,,,,,,,,,,,,,,,55.057019114360635,53.92296184229201,55.56645311347835,,55.727767093903644,,55.50660709652479,56.36811669319374,55.39475020011028,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-01 00:00:00+00:00,56.3480292906,58.0248866876,56.2543501064,57.5377549298,1446390,,,,,,53.95434854428888,,,,,,,,,,,,,,,,,,55.06930355917226,53.95434854428888,55.5764201249321,,55.733733960214124,,55.526349959076796,56.37707487584963,55.405642122671644,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-02 00:00:00+00:00,55.5798599803,56.4885480669,55.4955487145,56.0576238196,2259076,,,,,,53.98538199945966,,,,,,,,,,,,,,,,,,55.07750209282771,53.98538199945966,55.57968934821745,,55.734707682001805,,55.5335810924501,56.36306208662038,55.41074117406282,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-03 00:00:00+00:00,55.3081903461,55.6360674908,54.7882708739,55.036520712,2708425,,,,,,54.009554796299334,,,,,,,,,,,,,,,,,,55.07956237185587,54.009554796299334,55.57502858015152,,55.73001714111324,,55.526135407600464,56.32820202105571,55.408503845556446,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-06 00:00:00+00:00,57.0412552536,59.8328949425,55.8515296144,59.0178860401,8382952,,,,,,54.20959570016385,,,,,,,,,,,,,,,,,,55.17152645879661,54.20959570016385,55.65748386709684,,55.78305854042311,,55.677270451718904,56.43787907399509,55.49498856290177,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-07 00:00:00+00:00,56.357397209,57.3972361536,56.0388879828,57.3972361536,4604661,,,,,,54.28099200727531,,,,,,,,,,,,,,,,,,55.19982376829524,54.28099200727531,55.678305483651755,,55.7957236110419,,55.71311420526705,56.44525075674002,55.518649663223215,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-08 00:00:00+00:00,56.2918217801,56.5588074551,55.729746675,56.1419350854,3559419,,,,,,54.324188689659046,,,,,,,,,,,,,,,,,,55.21483196464724,54.324188689659046,55.68697448731184,,55.80044591888365,,55.72714920215172,56.43658965134691,55.52965837790771,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-09 00:00:00+00:00,54.4369739331,57.228613622,54.3151909937,56.4604443117,5460855,,,,,,54.35777255529107,,,,,,,,,,,,,,,,,,55.2173706994127,54.35777255529107,55.67791288461585,,55.791974808272414,,55.70997807883878,56.38096475392347,55.52470816339556,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-10 00:00:00+00:00,52.5914940046,54.9522094462,50.7553819945,54.1934080542,16642294,,,,,,54.21038212825405,,,,,,,,,,,,,,,,,,55.05912024648171,54.21038212825405,55.47050446179807,,55.63554719402918,,55.36959895245976,55.90194941781174,55.33366520463335,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,51.0270516286,53.0317861703,50.5867594629,52.7413806993,8577947,,,,,,54.08910237125807,,,,,,,,,,,,,,,,,,54.946054127541444,54.08910237125807,55.331599984923194,,55.52946201570667,,55.15467034382884,55.623597907814855,55.20319837912736,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,50.1277314604,51.9451076337,49.4157696605,51.326825018,8193655,,,,,,53.93925712737881,,,,,,,,,,,,,,,,,,54.813243422819795,53.93925712737881,55.173369942651036,,55.40768772100108,,54.91714042588651,55.328471102174994,55.05316472734231,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,49.5000809263,50.1933068893,49.247147129,49.827958071,5608357,,,,,,53.82012379848169,,,,,,,,,,,,,,,,,,54.70981242756752,53.82012379848169,55.05229708254724,,55.313841400188416,,54.73940682311423,55.11311320695247,54.93773137350898,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,50.2120427261,50.6804386471,48.3009873687,49.0316850053,5220297,,,,,,53.717149698608615,49.7311562473,,,,,,,,,,,,,,,,,54.618733892215396,53.717149698608615,54.945958210919834,49.7311562473,55.23045445521066,,54.58698147653396,54.92970048676944,54.83627141243641,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,49.5000809263,50.0434201946,49.0878925159,50.0059485209,3397067,,,,,,,49.65729735839241,,,,,,,,,,,,,,,,,54.55902983742115,53.64985997362294,54.87660728611584,49.65729735839241,55.175712551792046,,54.489039788907846,54.81284997350919,54.769998278021326,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,49.4532413342,50.4275048498,49.0223170869,49.2846188027,6621256,,,,,,,49.64732853940282,,,,,,,,,,,,,,,,,54.44863694906812,53.52751057318339,54.74863796777294,49.64732853940282,55.073655675353436,,54.31197819911529,54.60275066640144,54.647638852763784,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,50.8677970155,51.6611129028,50.1796193783,50.189177401,15606755,,,,,,,50.28257800965518,,,,,,,,,,,,,,,,,54.27069096797773,53.35164247992576,54.53939543581817,50.28257800965518,54.900130052185595,,54.0421031137712,54.279811823743856,54.448519331655646,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,51.8235992894,52.7316114495,50.9633772429,50.9633772429,3725936,,,,,,,50.45037902144024,,,,,,,,,,,,,,,,,54.24190777937789,53.32783423090328,54.50477568107384,50.45037902144024,54.870029117962716,,54.001248543962014,54.22999964435622,54.41581520661263,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,51.8140412666,53.0565842226,51.7662511529,51.909621494,3538275,,,,,,,50.61396341203221,,,,,,,,,,,,,,,,,54.21934256162485,53.3114003632029,54.477196095945956,50.61396341203221,54.845436534492116,,53.970282702239544,54.1916314063205,54.38989343594455,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,52.0243177669,52.1198979943,51.0016093338,51.4221623343,3763513,,,,,,,50.712948218424145,,,,,,,,,,,,,,,,,54.19007625605567,53.28677570216699,54.442300347075246,50.712948218424145,54.81492899257265,,53.92951560479238,54.142536984750265,54.35684048114169,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,52.970562018,53.190396541,52.34929054,52.4735448356,2553064,,,,,,,50.83499794630424,,,,,,,,,,,,,,,,,54.17943083036235,53.28211461150694,54.42865617801555,50.83499794630424,54.801935902221594,,53.91627635369923,54.12520860898114,54.34420299743896,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,53.0661422454,53.7734359281,52.7316114495,52.8558657451,3818964,,,,,,,51.021445428115065,,,,,,,,,,,,,,,,,54.16792877696588,53.28071530837314,54.41311325155442,51.021445428115065,54.786256644913756,,53.90335569090577,54.10701339683066,54.33003069530572,,,,,,,,,,,,#000000
2023-03-29 00:00:00+00:00,52.970562018,53.4962532686,52.8749817906,53.4484631549,1786826,,,,,,,51.09617587193533,,,,,,,,,,,,,,,,,54.16222472919032,53.27953320313499,54.405527750707996,51.09617587193533,54.77867838918468,,53.896835433052665,54.09805114722194,54.32308166720417,,,,,,,,,,,,#000000
2023-03-30 00:00:00+00:00,52.9227719043,54.2991271787,52.8702027792,53.8594581327,1393863,,,,,,,51.1576446772127,,,,,,,,,,,,,,,,,54.158869215833214,53.2799978342721,54.40080564620562,51.1576446772127,54.77369526892751,,53.89342453413888,54.09291982010415,54.318825665037835,,,,,,,,,,,,#000000
2023-03-31 00:00:00+00:00,53.8021099963,53.8212260417,52.9610039953,53.008794109,2126292,,,,,,,51.25176438139618,,,,,,,,,,,,,,,,,54.15485001057362,53.282061678274545,54.394811194838304,51.25176438139618,54.767037913357065,,53.889891493968506,54.08696019295097,54.31350883418048,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-03 00:00:00+00:00,53.8307840645,53.9550383601,53.4866952459,53.8021099963,1684420,,,,,,,51.32817615572427,,,,,,,,,,,,,,,,,54.152854351178775,53.285174094138114,54.39136208899176,51.32817615572427,54.76278151670206,,53.888884935088036,54.08422915978953,54.31056284140138,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-04 00:00:00+00:00,53.5249273368,54.2417790422,53.2142915978,53.993270451,2022243,,,,,,,51.41054235187471,,,,,,,,,,,,,,,,,54.14990234609607,53.2880995664185,54.38664293521739,51.41054235187471,54.75722924602468,,53.8868175536251,54.080052070143005,54.306452756546015,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-05 00:00:00+00:00,53.591833496,53.7638779053,53.1808385183,53.3337668821,1839318,,,,,,,51.475952014062614,,,,,,,,,,,,,,,,,54.14644467659292,53.28967770649099,54.38153847307154,51.475952014062614,54.751552019970894,,53.883760468299435,54.07500766074345,54.301912448618644,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-06 00:00:00+00:00,53.8690161554,53.9359223146,53.1856175296,53.5536014051,1361415,,,,,,,51.525211201735964,,,,,,,,,,,,,,,,,54.14451435800537,53.29161634929666,54.37844954363155,51.525211201735964,54.74789216885995,,53.8824382038652,54.07231979149584,54.299222734329035,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,54.691006111,54.7626912815,53.6109495415,53.6205075642,1344129,,,,,,,51.586751969070335,,,,,,,,,,,,,,,,,54.14534128635221,53.29703243309051,54.378349867802875,51.586751969070335,54.746591295077394,,53.88522209825638,54.074130393787115,54.2994533055031,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,55.9431070897,56.3779971244,54.65277402,55.0064208613,3274886,,,,,,,51.79162356819005,,,,,,,,,,,,,,,,,54.15969067016641,53.32597416376494,54.39140140282541,51.79162356819005,54.753882383866454,,53.91031270693728,54.0984773199127,54.31302770346987,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-12 00:00:00+00:00,56.0673613853,56.6026106587,56.0386873171,56.1820576582,1959922,,,,,,,51.92156486426565,,,,,,,,,,,,,,,,,54.17141332302494,53.3471694677781,54.40259416799344,51.92156486426565,54.76094578460644,,53.92984883850303,54.117964844323026,54.32446003730216,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-13 00:00:00+00:00,56.3063119538,56.8033291362,55.9431070897,56.2011737037,2145038,,,,,,,52.05889716913544,,,,,,,,,,,,,,,,,54.184796723110345,53.37092263432128,54.41544604098295,52.05889716913544,54.76919462653645,,53.95190221880062,54.140022800292016,54.337558770276786,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,56.2202897492,56.7029698975,55.6993775099,55.9908972034,1027020,,,,,,,52.119582466836356,,,,,,,,,,,,,,,,,54.19072624911897,53.38162211135788,54.42108816110449,52.119582466836356,54.77275860732115,,53.961696954850005,54.149755449056975,54.34332819620822,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,56.2202897492,56.8893513409,56.0789265929,56.3636600902,2756603,,,,,,,52.28114715425844,,,,,,,,,,,,,,,,,54.20794371983966,53.41183598913043,54.43763862935939,52.28114715425844,54.78348418551838,,53.98974441281795,54.17778503733874,54.36018857252182,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,56.4783563631,56.7220859429,56.2202897492,56.3158699766,1089350,,,,,,,52.3428166470883,,,,,,,,,,,,,,,,,54.21491182534453,53.423914864536,54.44435822473558,52.3428166470883,54.78788525721672,,54.00100154935056,54.18904955906412,54.36702568997295,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-19 00:00:00+00:00,55.8857589533,56.3923341585,55.6563664076,56.2967539311,902287,,,,,,,52.38657561277842,,,,,,,,,,,,,,,,,54.219392146342024,53.43223403204152,54.44853977538348,52.38657561277842,54.79044699148181,,54.008395823415405,54.1962911085634,54.37133133904438,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,55.6945984985,55.9431070897,55.4365318846,55.7328305895,782854,,,,,,,52.42073392219517,,,,,,,,,,,,,,,,,54.222630250814866,53.43860022110653,54.451472739276696,52.42073392219517,54.792126272437685,,54.01383925952661,54.201523329162505,54.37438513204652,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,56.1055934763,56.3158699766,55.6659244303,55.713714544,733678,,,,,,,52.45535165241398,,,,,,,,,,,,,,,,,54.22634684452296,53.44542355722231,54.45495417057301,52.45535165241398,54.79428328525629,,54.01992947369654,54.207497736870934,54.37796489281155,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,55.4460899073,56.1724996355,55.4078578164,55.9526651125,674007,,,,,,,52.48348400513095,,,,,,,,,,,,,,,,,54.229080572136866,53.450806675608234,54.45742346339872,52.48348400513095,54.79569263832592,,54.02451292872999,54.21189305641918,54.38053844539822,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
