date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_96,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_438,aVWAP_QQEMOD_bear_dot_c0_506,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_648,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1244,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-06-21 00:00:00+00:00,14.1519889544,14.1932724694,13.9992399487,14.0198817062,4041045,,,,,,13.854955258562645,,,,,,,,,,,,,,,,,,,,13.854955258562645,14.500267232532856,,,15.887898402058598,15.802833017890087,15.69714022222818,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,13.8299775371,13.9331863247,13.763923913,13.9125445671,4237512,,,,,,13.850791923867098,,,,,,,,,,,,,,,,,,,,13.850791923867098,14.482602509043996,,,15.872552086887497,15.789237388721618,15.688808132386367,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-23 00:00:00+00:00,13.6400733679,13.8712610521,13.5079661198,13.8299775371,4677153,,,,,,13.803285185871472,,,,,,,,,,,,,,,,,,,,13.803285185871472,14.45930287719274,,,15.854488638065646,15.773162725597112,15.678862960385707,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-24 00:00:00+00:00,14.0446518153,14.0900636818,13.772180616,13.780437319,3898774,,,,,,13.833479686735155,,,,,,,,,,,,,,,,,,,,13.833479686735155,14.447814049040284,,,15.841668238447076,15.761810336266246,15.671859401303509,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-06-27 00:00:00+00:00,14.1767590634,14.2588306913,14.0363951122,14.1189621423,3049887,,,,,,13.873888311964334,,,,,,,,,,,,,,,,,,,,13.873888311964334,14.44258559749794,,,15.832756729700481,15.753951443805109,15.667022209698146,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-28 00:00:00+00:00,14.4244601536,14.5565674017,14.3171230145,14.3501498265,12136083,,,,,,14.059295335283572,,,,,,,,,,,,,,,,,,,,14.059295335283572,14.44192602371775,,,15.803889284561077,15.728692333080128,15.651532337229508,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-29 00:00:00+00:00,14.2758394995,14.4987704807,14.2428126874,14.4492302626,3770994,,,,,,14.08544894180619,,,,,,,,,,,,,,,,,,,,14.08544894180619,14.439834886549106,,,15.794564588380414,15.720486592044205,15.646434620349753,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,14.3088663115,14.3468471453,13.9331863247,14.1189621423,4498682,,,,,,14.096568203531286,,,,,,,,,,,,,,,,,,,,14.096568203531286,14.434064189903486,,,15.782518001767041,15.709824020222271,15.639745911221121,,,,,,,,,,,#000000
2022-07-01 00:00:00+00:00,14.4657436686,14.4740003716,14.1272188453,14.2180425784,2086315,,,,,,14.108084900381671,,,,,,,,,,,,,,,,,,,,14.108084900381671,14.433211902790816,,,15.777547766392638,15.70544492080541,15.637004989947984,,,,,,,,,,,#000000
2022-07-05 00:00:00+00:00,14.1024487363,14.2345559844,13.796950725,14.2262992814,4209006,,,,,,14.102864529601582,,,,,,,,,,,,,,,,,,,,14.102864529601582,14.42487408753555,,,15.765455009215056,15.694680199656055,15.63017730545842,,,,,,,,,,,#000000
2022-07-06 00:00:00+00:00,13.9620847852,14.0941920333,13.75566721,14.0363951122,4516754,,,,,,14.089430485740857,,,,,,,,,,,,,,,,,,,,14.089430485740857,14.41389967353454,,,15.751866583810695,15.682541115348311,15.622423606788606,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-07 00:00:00+00:00,14.4492302626,14.5070271837,14.1519889544,14.1519889544,4068600,,,,,,14.10850232070407,,,,,,,,,,,,,,,,,,,,14.10850232070407,14.413015656307309,,,15.742672047125739,15.674421138672509,15.61727521564651,,,,,,,,,,,#000000
2022-07-08 00:00:00+00:00,14.5070271837,14.6391344318,14.3418931235,14.4657436686,5557342,,,,,,14.14148853740729,,,,,,,,,,,,,,,,,,,,14.14148853740729,14.415209154271206,,,15.73144874858608,15.664551264516097,15.61101752115579,,,,,,,,,,,#000000
2022-07-11 00:00:00+00:00,14.2923529055,14.4492302626,14.2469410389,14.3914333416,3390653,,,,,,14.150771215352565,,,,,,,,,,,,,,,,,,,,14.150771215352565,14.413849271098055,,,15.723790286609777,15.657763673056335,15.60666870600679,,,,,,,,,,,#000000
2022-07-12 00:00:00+00:00,14.2840962025,14.4368452081,14.0776786273,14.1767590634,3930278,,,,,,14.157019786893969,,,,,,,,,,,,,,,,,,,,14.157019786893969,14.411182710792971,,,15.714618710581789,15.649610824526507,15.601416538256963,,,,,,,,,,,#000000
2022-07-13 00:00:00+00:00,14.2593260934,14.3006096085,13.9084162156,14.1685023604,4095126,,,,,,14.156971603780981,,,,,,,,,,,,,,,,,,,,14.156971603780981,14.406471435229344,,,15.704467364166202,15.64054906337866,15.595540069412307,,,,,,,,,,,#000000
2022-07-14 00:00:00+00:00,13.805207428,13.9125445671,13.6153032589,13.9125445671,4625310,,,,,,14.13540070503408,,,,,,,,,,,,,,,,,,,,14.13540070503408,14.393621631353518,13.777685084666668,,15.69039589834094,15.627869686598412,15.58723005792784,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-15 00:00:00+00:00,13.9785981912,14.0363951122,13.75566721,13.9208012701,2300563,,,,,,14.12957293637213,,,,,,,,,,,,,,,,,,,,14.12957293637213,14.388891694152779,13.82613810848913,,15.684001155310435,15.62211936098263,15.583455915985178,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-18 00:00:00+00:00,14.2675827965,14.4740003716,14.1850157664,14.1850157664,6891166,,,,,,14.143222343292553,,,,,,,,,,,,,,,,,,,,14.143222343292553,14.386550246948666,14.06689592786198,,15.66925271315951,15.608979762255654,15.574853169755112,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-19 00:00:00+00:00,14.5152838867,14.6308777288,14.4079467476,14.4079467476,2854265,,,,,,14.154679687820233,,,,,,,,,,,,,,,,,,,,14.154679687820233,14.388124613352268,14.144134856710151,,15.664161344868567,15.604477388767048,15.571907013816947,,,,,,,,,,,#000000
2022-07-20 00:00:00+00:00,14.4905137776,14.5399714287,14.3418931235,14.4327168566,2425771,,,,,,14.162346454697484,,,,,,,,,,,,,,,,,,,,14.162346454697484,14.388823065376052,14.183934338864134,,15.659642747209803,15.600468312563496,15.56927284664972,,,,,,,,,,,#000000
2022-07-21 00:00:00+00:00,14.5070271837,14.5070271837,14.2593260934,14.4409735596,2307771,,,,,,14.168512122598012,,,,,,,,,,,,,,,,,,,,14.168512122598012,14.389161354447934,14.209866714177595,,15.65525811312862,15.59657081701813,15.566704311296235,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,14.3749199355,14.6391344318,14.2593260934,14.5235405897,2806421,,,,,,14.17563004817681,,,,,,,,,,,,,,,,,,,,14.17563004817681,14.389564183827828,14.234741064403202,,15.649967837002244,15.591865843231343,15.563596269554278,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-25 00:00:00+00:00,14.5813375107,14.6308777288,14.4203318021,14.4657436686,2237378,,,,,,14.183624039971427,,,,,,,,,,,,,,,,,,,,14.183624039971427,14.390958222742853,14.260917721786646,,15.646191564363008,15.588523757148474,15.561389668016588,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-26 00:00:00+00:00,14.4574869656,14.6242723664,14.4203318021,14.4905137776,1908190,,,,,,14.18938301920989,,,,,,,,,,,,,,,,,,,,14.18938301920989,14.391795617448917,14.27705296770496,,15.642864933186267,15.585572211193135,15.559435129901052,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-27 00:00:00+00:00,14.8125251949,14.895092225,14.5400539957,14.5400539957,3366880,,,,,,14.20676731786204,,,,,,,,,,,,,,,,,,,,14.20676731786204,14.396544116853285,14.327165085700765,,15.638309170204609,15.58158738921297,15.556809405232961,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-28 00:00:00+00:00,14.911605631,14.9322473885,14.6061076197,14.8125251949,1962888,,,,,,14.217612015653817,,,,,,,,,,,,,,,,,,,,14.217612015653817,14.39977296143039,14.355687137201325,,15.635874350386253,15.579468497465594,15.555413608535709,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-29 00:00:00+00:00,15.1262799092,15.2005902363,14.862065413,14.895092225,2464877,,,,,,14.236075885698309,,,,,,,,,,,,,,,,,,,,14.236075885698309,14.406112551913392,14.40391161543918,,15.633750424704548,15.577678145247674,15.554250231531139,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-01 00:00:00+00:00,15.0354561761,15.0849963942,14.911605631,15.0767396912,1466207,,,,,,14.246010588933787,,,,,,,,,,,,,,,,,,,,14.246010588933787,14.40953076995475,14.427561579575631,,15.63237941694591,15.576511445675429,15.553487428433295,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-02 00:00:00+00:00,14.911605631,15.0684829882,14.8125251949,14.944632443,2653835,,,,,,14.261548265581947,,,,,,,,,,,,,,,,,,,,14.261548265581947,14.414811925038393,14.460728959639246,,15.629596552257016,15.57411572200089,15.55190996638203,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-03 00:00:00+00:00,15.0767396912,15.1408117065,14.952889146,15.0602262851,2109311,,,,,,14.275634697580584,,,,,,,,,,,,,,,,,,,,14.275634697580584,14.419939683499518,14.490396326220704,,15.627796235029008,15.572594550261442,15.5509149703079,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,15.0271994731,15.2336170483,15.0189427701,15.0767396912,2462878,,,,,,14.29220198876056,,,,,,,,,,,,,,,,,,,,14.29220198876056,14.426160960801942,14.523506045403263,,15.625841657037073,15.57095436617608,15.54984354806146,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-05 00:00:00+00:00,15.0602262851,15.1180232062,14.878578819,14.919862334,2052190,,,,,,14.304268553055419,,,,,,,,,,,,,,,,,,,,14.304268553055419,14.43068994683172,14.545186624523716,,15.62399817014185,15.56938496493714,15.548809935920422,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-08 00:00:00+00:00,15.1758201272,15.3079273754,15.0849963942,15.1758201272,2111312,,,,,,14.319137482253137,,,,,,,,,,,,,,,,,,,,14.319137482253137,14.436608563503665,14.572948215635154,,15.62264482002294,15.568277292498411,15.548091842377316,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-09 00:00:00+00:00,15.1345366122,15.2418737513,15.0808680427,15.2088469393,1532408,,,,,,14.329172967610864,,,,,,,,,,,,,,,,,,,,14.329172967610864,14.440637714308446,14.59051852151598,,15.62158399325156,15.567398889569988,15.547518609853523,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-10 00:00:00+00:00,15.6547089017,15.7455326347,15.2171036423,15.3492108904,3362951,,,,,,14.360327734065882,,,,,,,,,,,,,,,,,,,,14.360327734065882,14.45404116470567,14.649700923354505,,15.621177703169193,15.567268383214257,15.547491976078414,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-11 00:00:00+00:00,15.4400346235,15.7372759317,15.435906272,15.7042491197,3067665,,,,,,14.387348190943596,,,,,,,,,,,,,,,,,,,,14.387348190943596,14.465970435312874,14.697518929617937,,15.620804406829508,15.567144614197217,15.547463860742264,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-12 00:00:00+00:00,15.7868161498,15.7950728528,15.5226016535,15.5226016535,2283219,,,,,,14.409417730918458,,,,,,,,,,,,,,,,,,,,14.409417730918458,14.476010897294717,14.736205306732323,,15.621072209463412,15.567562433655283,15.547793642194549,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-15 00:00:00+00:00,15.6051686836,15.6258104411,15.4235212175,15.5308583566,2089100,,,,,,14.426701372586853,,,,,,,,,,,,,,,,,,,,14.426701372586853,14.483948732801476,14.763971224768119,,15.62086158358296,15.567516858353795,15.547800888803405,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-16 00:00:00+00:00,15.7207625257,15.8268611594,15.5308583566,15.5391150596,2356379,,,,,,14.447950934169597,,,,,,,,,,,,,,,,,,,,14.447950934169597,14.493929504643436,14.798331878694254,,15.621106494423838,15.567916625334774,15.548120006280357,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-17 00:00:00+00:00,15.5391150596,15.6299387926,15.4111361629,15.5308583566,4802477,,,,,,14.483630451068487,,,,,,,,,,,,,,,,,,,,14.483630451068487,14.5110206448794,14.849398201948826,,15.620456418294864,15.567650564342072,15.548024508995066,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-08-18 00:00:00+00:00,15.5391150596,15.6010403321,15.4400346235,15.5721418716,2018365,,,,,,14.497930957565318,,,,,,,,,,,,,,,,,,,,14.497930957565318,14.518035980597977,14.868784292815223,,15.62018587212841,15.567539768479955,15.547984627812278,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-08-19 00:00:00+00:00,15.3409541874,15.4400346235,15.2914139693,15.4235212175,6569636,,,,,,14.53464833945104,,,,,,,,,,,,,,,,,,,,14.53464833945104,14.536492532563987,14.910430366889239,,15.617740472152722,15.565704576743421,15.546830280459572,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-08-22 00:00:00+00:00,14.8571113912,15.2088581096,14.8236117037,15.1334838128,3520613,,,,,,14.544239062135745,,,,,,,,,,,,,,,,,,,,14.544239062135745,14.541461645614369,14.912734787422583,,15.614491721870957,15.562897034290796,15.544941357278098,,,,,,,,,,,#000000
2022-08-23 00:00:00+00:00,15.0413596722,15.0999841253,14.8487364693,14.932485688,2428027,,,,,,14.55111627758618,,,,,,,,,,,,,,,,,,,,14.55111627758618,14.5450886556028,14.915189732172848,,15.612384192989687,15.56108329066916,15.543720357029096,,,,,,,,,,,#000000
2022-08-24 00:00:00+00:00,14.9827352192,15.0622969769,14.8822361568,14.9408606098,1956758,,,,,,14.55625499325014,,,,,,,,,,,,,,,,,,,,14.55625499325014,14.54783631045285,14.91658409681566,,15.610638757170488,15.559576108212356,15.542702786402632,,,,,,,,,,,#000000
2022-08-25 00:00:00+00:00,15.2591076408,15.309357172,14.991110141,14.991110141,2755590,,,,,,14.566815851871379,,,,,,,,,,,,,,,,,,,,14.566815851871379,14.553523560012756,14.925060940254468,,15.609007567776922,15.558228259915458,15.541806403536894,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,14.932485688,15.3763565469,14.932485688,15.3512317813,2775092,,,,,,14.57533930584717,,,,,,,,,,,,,,,,,,,,14.57533930584717,14.558206758500843,14.929824222953108,,15.606968159287696,15.55649608733038,15.540640040781742,,,,,,,,,,,#000000
2022-08-29 00:00:00+00:00,14.8906110786,14.9366731489,14.7901120162,14.8236117037,2217516,,,,,,14.5792277607464,,,,,,,,,,,,,,,,,,,,14.5792277607464,14.560422921779805,14.928452754885495,,15.60471053461059,15.554520179369382,15.539292961762412,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-08-30 00:00:00+00:00,14.6058637352,14.9073609224,14.5807389696,14.8571113912,1823222,,,,,,14.580492006892557,,,,,,,,,,,,,,,,,,,,14.580492006892557,14.56121594204062,14.92400942840992,,15.602424886142598,15.552490733627744,15.537900734565065,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-08-31 00:00:00+00:00,14.4802399072,14.6477383445,14.4551151416,14.555614204,2301156,,,,,,14.579792072182068,,,,,,,,,,,,,,,,,,,,14.579792072182068,14.560973831033314,14.914594754235583,,15.599016411030552,15.549435253096231,15.535795184382101,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-01 00:00:00+00:00,14.237367173,14.4048656104,14.0866185794,14.4048656104,2737996,,,,,,14.574561052040686,,,,,,,,,,,,,,,,,,,,14.574561052040686,14.558263865547984,14.896132304201757,,15.593918482402144,15.544816799907947,15.532596919789052,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-02 00:00:00+00:00,14.3881157666,14.6896129538,14.340378712,14.429990376,2573414,,,,,,14.573095700269493,,,,,,,,,,,,,,,,,,,,14.573095700269493,14.557584043961144,14.885468054121208,,15.589970754099221,15.541266462995143,15.530138257545607,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-06 00:00:00+00:00,14.2038674856,14.5011772118,14.1033684232,14.4467402197,2749744,,,,,,14.568499078027653,,,,,,,,,,,,,,,,,,,,14.568499078027653,14.555158601009326,14.869325314720612,,15.585021405427637,15.536782166481952,15.527021204599523,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-07 00:00:00+00:00,14.3797408448,14.3881157666,14.0363690482,14.1284931888,2041828,,,,,,14.565159372689829,,,,,,,,,,,,,,,,,,,,14.565159372689829,14.553375168049303,14.8578487788336,14.268075219866667,15.581366319161424,15.533469103538943,15.524714026721016,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-08 00:00:00+00:00,14.5472392821,14.5681765868,14.2499295558,14.304366548,1883178,,,,,,14.564042552823352,,,,,,,,,,,,,,,,,,,,14.564042552823352,14.552815389030258,14.850881443854968,14.357815073937505,15.578490730239135,15.530878164479734,15.522909207523519,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-09 00:00:00+00:00,14.8906110786,14.9617979145,14.6979878757,14.6979878757,3674708,,,,,,14.569598178663435,,,,,,,,,,,,,,,,,,,,14.569598178663435,14.55608419820039,14.850856979571452,14.595866402044418,15.574879877431211,15.527701429825385,15.520701265426581,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-12 00:00:00+00:00,15.0999841253,15.2256079533,15.0413596722,15.0413596722,2370779,,,,,,14.576437234404095,,,,,,,,,,,,,,,,,,,,14.576437234404095,14.56007227753028,14.856458178177686,14.721045629941926,15.57343701568147,15.526484612459607,15.519859544405518,,,,,,,,,,,#000000
2022-09-13 00:00:00+00:00,14.6309885008,14.9199233052,14.6016762742,14.8236117037,2395426,,,,,,14.578179403154202,,,,,,,,,,,,,,,,,,,,14.578179403154202,14.56118488710371,14.853620928208231,14.720364486528144,15.57068869208572,15.524038594536874,15.518150375661614,,,,,,,,,,,#000000
2022-09-14 00:00:00+00:00,14.5472392821,14.744049946,14.4467402197,14.6979878757,1932423,,,,,,14.578190881002554,,,,,,,,,,,,,,,,,,,,14.578190881002554,14.561287808512022,14.849175448505338,14.701305432295504,15.56812738336909,15.52173986255901,15.516539796868466,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-15 00:00:00+00:00,14.4718649853,14.744049946,14.4216154541,14.5053646728,2598441,,,,,,14.577767500619315,,,,,,,,,,,,,,,,,,,,14.577767500619315,14.561170989318143,14.84270560918961,14.677397996301544,15.564588120042098,15.518557188072899,15.514305715876592,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-16 00:00:00+00:00,14.3713659229,14.3713659229,14.17874272,14.2750543214,2114661,,,,,,14.57491543038478,,,,,,,,,,,,,,,,,,,,14.57491543038478,14.559616946434067,14.833568112166583,14.63621587031501,15.561055221901132,15.515350531274045,15.512048926207937,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-19 00:00:00+00:00,14.6058637352,14.614238657,14.1033684232,14.1703677981,3316905,,,,,,14.572740174663698,,,,,,,,,,,,,,,,,,,,14.572740174663698,14.5584909844702,14.823340056270347,14.607239614778049,15.556141523879141,15.510908918979053,15.508917825608224,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-20 00:00:00+00:00,14.2038674856,14.4634900634,14.0614938138,14.4467402197,3185161,,,,,,14.567669162835912,,,,,,,,,,,,,,,,,,,,14.567669162835912,14.555636948501526,14.809167982840533,14.56176097907549,15.550631795778393,15.505894270714222,15.505373329010569,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-21 00:00:00+00:00,14.0196192045,14.3211163917,14.0196192045,14.304366548,3114890,,,,,,14.56103892238954,,,,,,,,,,,,,,,,,,,,14.56103892238954,14.551818404466195,14.793097578310332,14.513708399548575,15.544786220908248,15.50055522851892,15.501590770786498,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,13.7264969392,14.0866185794,13.7055596345,14.0447439701,3560957,,,,,,14.549023422027767,,,,,,,,,,,,,,,,,,,,14.549023422027767,14.544749987481811,14.76833412935892,14.439130357632047,15.536857236018449,15.493271487445732,15.496418684248964,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,13.2491263928,13.5338737363,13.1611897132,13.5338737363,4074000,,,,,,14.525945694362205,,,,,,,,,,,,,,,,,,,,14.525945694362205,14.530941471605358,14.72639133008325,14.312809805699981,15.525098674400883,15.482396407838626,15.488678880765253,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,13.1570022523,13.3412505333,13.048128268,13.1570022523,3606223,,,,,,14.50406717335225,,,,,,,,,,,,,,,,,,,,14.50406717335225,14.51766984392746,14.687931152269238,14.21053899484146,15.514175361607194,15.472276838088765,15.481458331218432,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,13.0983777992,13.3245006896,12.985316354,13.2658762365,3580557,,,,,,14.48230521981791,,,,,,,,,,,,,,,,,,,,14.48230521981791,14.504302915309314,14.650482743393455,14.121995762603351,15.503217857030922,15.462116673834744,15.474191033231286,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,13.4417495957,13.4794367441,12.9643790493,13.048128268,3095939,,,,,,14.466198266173796,,,,,,,,,,,,,,,,,,13.295188463033332,,14.466198266173796,14.494272035616104,14.622782337199036,14.067001976140588,15.49445593267059,15.453998753559121,15.468368729884531,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-29 00:00:00+00:00,13.173752096,13.2658762365,12.9811288931,13.2491263928,5414918,,,,,,14.435461418863852,,,,,,,,,,,,,,,,,,13.19661248762204,,14.435461418863852,14.474906046946591,14.571613991290747,13.970424283359563,15.47822907930489,15.438936876139362,15.45753903227561,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-30 00:00:00+00:00,13.1235025648,13.424999752,13.1193151039,13.2072517835,4609361,,,,,,14.411991845036324,,,,,,,,,,,,,,,,,,13.205744393215406,,14.411991845036324,14.459842873565096,14.53311177320864,13.909491921869659,15.465071832636802,15.426723185362208,15.448724307185977,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-03 00:00:00+00:00,13.5087489707,13.6469351815,13.1988768616,13.3663752989,4718630,,,,,,14.393335061249283,,,,,,,,,,,,,,,,,,13.270755639795025,,14.393335061249283,14.447577871175039,14.502407250544566,13.874232756538246,15.453119552226566,15.41564276993758,15.440692895632223,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,14.1368681106,14.1536179544,13.7264969392,13.8186210797,5277411,,,,,,14.385091970869095,,,,,,,,,,,,,,,,,,13.438533550541443,,14.385091970869095,14.441646633405608,14.487120886029652,13.88465244134654,15.44357346334243,15.406851602553262,15.434267688502091,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-05 00:00:00+00:00,13.7851213923,13.9107452203,13.7264969392,13.8688706109,3870070,,,,,,14.37622333145318,,,,,,,,,,,,,,,,,,13.491439967182783,,14.37622333145318,14.43546547494307,14.472121562796605,13.880410868947894,15.43569871327536,15.399572026745977,15.428943694765673,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-06 00:00:00+00:00,13.5841232675,13.7348718611,13.487811666,13.6176229549,5120229,,,,,,14.360815049828517,,,,,,,,,,,,,,,,,,13.509114539377897,,14.360815049828517,14.424858228534957,14.447444504622604,13.861562103605971,15.424097591127863,15.388813958283679,15.42106860905794,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-07 00:00:00+00:00,13.3328756115,13.5254988144,13.2323765491,13.5171238925,3805944,,,,,,14.346272918822892,,,,,,,,,,,,,,,,,,13.49369143175019,,14.346272918822892,14.414909546162104,14.425060830673749,13.837680865534809,15.414451609617412,15.379843132730342,15.41449635651395,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-10 00:00:00+00:00,13.2156267053,13.4961865879,13.1946894007,13.4082499083,2071258,,,,,,14.338052096445324,,,,,,,,,,,,,,,,,,13.48324761728957,,14.338052096445324,14.40926155373988,14.412580839075696,13.82406017133423,15.409083888268096,15.374846678984872,15.410830659395934,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-11 00:00:00+00:00,12.9057545963,13.1863144788,12.8220053776,13.1318774867,6730288,,,,,,14.303958691490001,,,,,,,,,,,,,,,,,,13.406198821954193,,14.303958691490001,14.385931034177435,14.362346715996628,13.758966503472339,15.38911974998793,15.35621100192069,15.397151847651662,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,12.8638799869,12.9727539712,12.7926931511,12.8890047525,5022856,,,,,,14.277867961565047,,,,,,,,,,,,,,,,,,13.352699505338581,,14.277867961565047,14.367871177261064,14.324674345728171,13.711397747208302,15.373855579432506,15.341944235963476,15.38664726758187,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-13 00:00:00+00:00,13.3161257677,13.3998749864,12.4953834248,12.6796317059,7164542,,,,,,14.247190504987993,13.070461392966664,,,,,,,,,,,,,,,,13.070461392966664,13.317162503166628,,14.247190504987993,14.346101582343755,14.280900690481335,13.66563847473832,15.35406787330146,15.32345529244009,15.37296074483898,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
