date,Close,High,Low,Open,Volume,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-06-04 00:00:00+00:00,2.83,2.83,2.8,2.8,7232,2.8200000000000003,,#000000
2026-06-05 00:00:00+00:00,2.81,2.86,2.81,2.85,5615,2.822913780130251,2.826666666666667,"rgba(239, 83, 80, 0.5)"
2026-06-08 00:00:00+00:00,2.85,2.85,2.8,2.8,901,2.823596644360392,2.827588500102313,"rgba(239, 83, 80, 0.5)"
2026-06-09 00:00:00+00:00,2.84,2.84,2.82,2.82,7000,2.826881627144785,2.8305637762651674,"rgba(239, 83, 80, 0.5)"
2026-06-10 00:00:00+00:00,2.8,2.82,2.8,2.82,3454,2.823996639396193,2.825699862502455,"rgba(239, 83, 80, 0.5)"
