date,Close,High,Low,Open,Volume,aVWAP_peak_148,aVWAP_valley_111,SMA_50
2022-07-25 00:00:00+00:00,33.52,34.17,33.07,33.81,997289,,30.372063845280675,28.959600000000002
2022-07-26 00:00:00+00:00,33.35,34.03,32.426,33.46,883140,,30.427464924177013,29.15
2022-07-27 00:00:00+00:00,34.03,34.42,32.94,33.44,1264149,,30.5172480739739,29.317999999999998
2022-07-28 00:00:00+00:00,32.73,34.5783,32.21,33.86,714011,,30.556624455645633,29.4194
2022-07-29 00:00:00+00:00,32.72,32.81,31.58,32.43,802542,,30.58635196244927,29.5014
2022-08-01 00:00:00+00:00,32.4,33.645,31.51,31.51,891425,,30.620902415418392,29.608600000000003
2022-08-02 00:00:00+00:00,32.93,33.23,32.1,32.34,665520,,30.64899825454481,29.7304
2022-08-03 00:00:00+00:00,33.93,34.82,33.38,33.4,1478918,,30.745552594086366,29.862399999999997
2022-08-04 00:00:00+00:00,47.99,48.49,43.53,44.1,8854644,,33.06298446807753,30.2868
2022-08-05 00:00:00+00:00,63.84,73.02,46.5717,47.41,13976109,61.1439,38.30828613042795,31.05
2022-08-08 00:00:00+00:00,66.6,66.77,66.545,66.69,39308852,65.19719876705487,48.0657301476286,31.8774
2022-08-09 00:00:00+00:00,66.59,66.66,66.46,66.53,7289626,65.36240348500877,49.17666001438296,32.7
2022-08-10 00:00:00+00:00,66.84,66.87,66.58,66.64,5799841,65.48481765289338,49.978420450531395,33.5138
2022-08-11 00:00:00+00:00,66.57,66.9,66.5,66.86,6338023,65.58696255242128,50.76989039574026,34.346399999999996
2022-08-12 00:00:00+00:00,66.75,66.81,66.59,66.67,5756286,65.66983504694063,51.42879076138605,35.201
2022-08-15 00:00:00+00:00,67.04,67.28,66.68,66.71,5351894,65.75476523353501,52.00484445025268,36.041599999999995
2022-08-16 00:00:00+00:00,67.0,67.19,66.94,66.98,4429245,65.81943822880575,52.45159975042486,36.8594
2022-08-17 00:00:00+00:00,67.0,67.19,66.96,67.0,5365372,65.8899654325732,52.958691982092695,37.7136
2022-08-18 00:00:00+00:00,67.05,67.48,66.94,67.07,3396337,65.93431213888975,53.26416515878867,38.5646
2022-08-19 00:00:00+00:00,67.02,67.2,66.91,67.1,4742106,65.9859967117894,53.66602616230506,39.416599999999995
2022-08-22 00:00:00+00:00,67.22,67.36,67.02,67.09,3219710,66.02323222564195,53.92881568345269,40.3006
2022-08-23 00:00:00+00:00,67.3,67.31,67.0,67.25,4870173,66.07555478164281,54.30756983588721,41.193999999999996
2022-08-24 00:00:00+00:00,67.43,67.5,67.2,67.28,2955810,66.10964928982622,54.5300340116303,42.091800000000006
2022-08-25 00:00:00+00:00,67.55,67.62,67.33,67.48,2051519,66.1344843657732,54.68147781152002,42.9968
2022-08-26 00:00:00+00:00,67.34,67.67,67.25,67.67,3425863,66.17171907040843,54.92511268504276,43.8802
2022-08-29 00:00:00+00:00,67.68,67.78,67.27,67.32,3113551,66.20775469583049,55.141268093560846,44.757600000000004
2022-08-30 00:00:00+00:00,67.89,67.9,67.6,67.73,2422497,66.2388430327987,55.30729183537317,45.58259999999999
2022-08-31 00:00:00+00:00,67.9,68.11,67.61,67.9,2329806,66.26903144421054,55.463860274562535,46.369
2022-09-01 00:00:00+00:00,68.15,68.15,67.73,67.82,2757208,66.30627131104552,55.64616945852594,47.1572
2022-09-02 00:00:00+00:00,67.8,68.09,67.74,68.09,3850219,66.35181830837142,55.88940899705743,47.8946
2022-09-06 00:00:00+00:00,67.88,67.96,67.68,67.91,4253693,66.3980233830972,56.14634273109862,48.61639999999999
2022-09-07 00:00:00+00:00,67.99,68.05,67.73,67.75,2110148,66.42116003600182,56.27062393035853,49.3812
2022-09-08 00:00:00+00:00,67.98,67.99,67.7,67.94,3460916,66.45681522605098,56.468311588720304,50.144000000000005
2022-09-09 00:00:00+00:00,67.76,68.03,67.76,67.88,3707660,66.49212674130533,56.67204762233615,50.8536
2022-09-12 00:00:00+00:00,67.87,67.93,67.74,67.86,3003569,66.51937948590118,56.83177490396087,51.57200000000001
2022-09-13 00:00:00+00:00,67.75,67.98,67.75,67.78,2851802,66.54388439749455,56.97899418561298,52.271
2022-09-14 00:00:00+00:00,67.95,67.95,67.7,67.8,3095760,66.57026410246507,57.134981603923904,52.9644
2022-09-15 00:00:00+00:00,67.78,67.89,67.66,67.85,2494683,66.5893449673945,57.25644004442396,53.650200000000005
2022-09-16 00:00:00+00:00,67.62,67.78,67.54,67.71,5714482,66.62631231803579,57.52116527652082,54.3142
2022-09-19 00:00:00+00:00,68.03,68.03,67.61,67.69,2222420,66.64326485313188,57.62289957513085,54.977799999999995
2022-09-20 00:00:00+00:00,67.89,68.15,67.76,67.87,3634784,66.67096196635006,57.785736583481324,55.6614
2022-09-21 00:00:00+00:00,67.69,68.2,67.65,67.92,2543974,66.68836707370556,57.89573188115128,56.318400000000004
2022-09-22 00:00:00+00:00,67.97,68.09,67.67,67.78,1735929,66.70058432021439,57.96988792617735,56.971199999999996
2022-09-23 00:00:00+00:00,67.99,68.04,67.83,67.91,1469191,66.7110986731413,58.032066502718706,57.636399999999995
2022-09-26 00:00:00+00:00,67.75,68.13,67.74,67.92,1749048,66.72259655767145,58.10449785483931,58.2716
2022-09-27 00:00:00+00:00,68.18,68.19,67.85,67.9,1733317,66.73571052369738,58.17668172046682,58.9396
2022-09-28 00:00:00+00:00,68.11,68.19,67.95,68.14,2233884,66.75236434451311,58.268276588876745,59.60240000000001
2022-09-29 00:00:00+00:00,68.07,68.19,67.785,68.11,2083094,66.76674887696593,58.3515915202619,60.258
2022-09-30 00:00:00+00:00,68.1,68.28,68.01,68.1,2683336,66.78646550806435,58.45808981240687,60.92359999999999
2022-10-03 00:00:00+00:00,68.48,68.48,68.45,68.46,3623682,66.81871725991508,58.60320919097524,61.62
2022-10-04 00:00:00+00:00,68.49,68.49,68.47,68.48,3279961,66.84708977540981,58.73115576642286,62.3194
2022-10-05 00:00:00+00:00,68.49,68.49,68.49,68.49,0,66.84708977540981,58.73115576642286,63.02219999999999
2022-11-02 00:00:00+00:00,68.49,68.49,68.49,68.49,74,66.84709040718194,58.731158617622086,63.711400000000005
