date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_232,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_465,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_571,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_640,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_849,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1151,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-12-30 00:00:00+00:00,46.2536569773,46.2800876384,45.5400291268,45.7002650099,222678,,,,,,45.73119058640519,,,,,,,,,,,,,,,,,46.758528040109375,47.60969690294837,45.73119058640519,46.71231125787694,49.172532423800334,47.35675105972444,49.192121567474324,47.9570671318828,,49.37266184870864,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-03 00:00:00+00:00,46.2222705672,47.2547182676,45.8406778971,46.8384353548,456360,,,,,,46.005421344810536,,,,,,,,,,,,,,,,,46.75278387775451,47.560211151155514,46.005421344810536,46.70804749164278,49.151552880019956,47.27763518623941,49.16942904675421,47.86842544913697,,49.352693173513245,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-04 00:00:00+00:00,46.5724768271,46.8417391874,46.0207367761,46.6319458147,218484,,,,,,46.07939314849095,,,,,,,,,,,,,,,,,46.75044020700847,47.53874708395982,46.07939314849095,46.70634304059376,49.14176556864115,47.24594628516949,49.158850509437244,47.830616436013024,,49.343356017426125,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-05 00:00:00+00:00,45.5895866164,46.1974918224,45.546636792,46.1974918224,194010,,,,,,46.04262353696962,,,,,,,,,,,,,,,,,46.743121459516225,47.50826336143112,46.04262353696962,46.700266274480015,49.13086475215053,47.196022836097924,49.14709007745819,47.782208693189396,,49.3331009359859,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-06 00:00:00+00:00,46.8665179322,47.0226240245,45.3566664152,46.0273444413,237864,,,,,,46.09109657038021,,,,,,,,,,,,,,,,,46.740124193628624,47.48554649524453,46.09109657038021,46.69799749071677,49.12011821261688,47.164773215257696,49.135489123818964,47.74379711514691,,49.322847706868444,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-09 00:00:00+00:00,47.462859724,48.2805583027,47.3158391714,47.3158391714,285102,,,,,,46.3062754553435,,,,,,,,,,,,,,,,,46.75038100771848,47.49042892991189,46.3062754553435,46.70733954972755,49.113349936420654,47.18865285858231,49.12815078916844,47.741927536469255,,49.31598423691597,,,,,,,,,,,#000000
2023-01-10 00:00:00+00:00,47.8791426368,47.8795060583,47.1803820331,47.1803820331,114336,,,,,,46.37504279266012,,,,,,,,,,,,,,,,,46.75425871388623,47.49193405505006,46.37504279266012,46.71088529509444,49.11057780808125,47.19690385244014,49.125147470286635,47.74069463750053,,49.31318059507549,,,,,,,,,,,#000000
2023-01-11 00:00:00+00:00,48.8256906885,48.8289945211,48.0013844445,48.0013844445,466770,,,,,,46.752115797213065,,,,,,,,,,,,,,,,,46.78547141472484,47.53212804977383,46.752115797213065,46.73883662839857,49.10630188933285,47.28979851785523,49.12044420165268,47.78128023897854,,49.30799824306459,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,49.18415653,49.3262213336,48.2343046457,49.0569589734,258558,,,,,,46.9414586445055,,,,,,,,,,,,,,,,,46.8057556526343,47.560572378363474,46.9414586445055,46.75698362205925,49.105493648899724,47.349249821464845,49.11951404977246,47.811845282369184,,49.306521244066786,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,49.4781976351,49.5244347729,48.6291126463,48.6291126463,132384,,,,,,47.03880711845888,,,,,,,,,,,,,,,,,46.81742764455433,47.57776969380712,47.03880711845888,46.767415556056264,49.10572036062429,47.3834733103544,49.119724559819986,47.830891940985495,,49.30633703405898,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,49.5376666227,49.7590234096,49.2370178523,49.4831533841,283338,,,,,,47.24673509107691,,,,,,,,,,,,,,,,,46.84512314147371,47.619958651957745,47.24673509107691,46.79215855330545,49.10758415044639,47.46403530427422,49.12165199230331,47.878477394860695,,49.30717561203612,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,48.9248056677,50.1538314102,48.9248056677,49.8779613847,330828,,,,,,47.433409578272375,,,,,,,,,,,,,,,,,46.87465187576987,47.662555411195605,47.433409578272375,46.81864817917774,49.10879528033218,47.54322385167037,49.12286838436271,47.9250797715629,,49.3073054727621,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-19 00:00:00+00:00,48.4358384368,48.8190830232,48.2376084783,48.5266938344,160188,,,,,,47.47756770638235,,,,,,,,,,,,,,,,,46.88391971514146,47.672480414540566,47.47756770638235,46.82707574800333,49.10721943689021,47.56239335193523,49.12114254870746,47.93381585689235,48.497509979433325,49.305444950161494,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-20 00:00:00+00:00,49.9762504058,49.9820321129,48.8759089446,48.8759089446,231876,,,,,,47.59848244528945,,,,,,,,,,,,,,,,,46.90628166051801,47.70527813442521,47.59848244528945,46.847161506867735,49.10909383133336,47.62028989810236,49.1230932307265,47.97007470914948,49.15628942001012,49.306459088164,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-23 00:00:00+00:00,51.187931027,51.2920017551,50.0745394269,50.2265157284,680172,,,,,,48.06212926553293,,,,,,,,,,,,,,,,,46.9989348372128,47.85400994040195,48.06212926553293,46.93014036910163,49.12789032655997,47.86760731061756,49.1430335382202,48.141866532744565,50.23163894168837,49.32133698326841,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-24 00:00:00+00:00,50.8872822566,51.1862791106,50.7107254403,51.1135947925,189072,,,,,,48.171350527767856,,,,,,,,,,,,,,,,,47.02441912942408,47.89388215719816,48.171350527767856,46.95303794982292,49.13327252741099,47.931367061834216,49.14873990210866,48.187290302739065,50.336038861274204,49.32562643970839,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-25 00:00:00+00:00,50.7567808673,50.8195536875,49.5261032084,50.0002031924,168696,,,,,,48.243569247354365,,,,,,,,,,,,,,,,,47.04365396737546,47.92218068724645,48.243569247354365,46.97039737154693,49.13655609816606,47.975823245058606,49.152206133900286,48.21854867151654,50.33974784989155,49.328102164298436,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-26 00:00:00+00:00,51.6488156804,51.6488156804,50.7749519468,51.3663379896,382212,,,,,,48.45949054615453,,,,,,,,,,,,,,,,,47.09916591191972,48.008975063505545,48.45949054615453,47.020357279515984,49.14986343178817,48.110092008784484,49.16632593834772,48.31730768275742,50.554406421782936,49.33896984102455,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-27 00:00:00+00:00,52.0684024258,52.342207556,51.3085209184,51.3085209184,140112,,,,,,48.544934120180564,,,,,,,,,,,,,,,,,47.12173631652589,48.04474048666185,48.544934120180564,47.04066953231588,49.15590467492027,48.1645540082107,49.172741996324866,48.358230065779985,50.65143279081216,49.34399995261574,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-30 00:00:00+00:00,51.002916399,51.6636829273,50.9781376542,51.4291108098,139308,,,,,,48.60915656940121,,,,,,,,,,,,,,,,,47.14075518414906,48.073403849136255,48.60915656940121,47.05785217322977,49.16038159716306,48.207451848783464,49.177485425166516,48.390251888295886,50.68896188631636,49.34763735944277,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-31 00:00:00+00:00,51.8520013878,51.8536533042,51.012827897,51.012827897,247290,,,,,,48.73051808811035,,,,,,,,,,,,,,,,,47.177012375177384,48.128682352802834,48.73051808811035,47.090604051524906,49.16965708291685,48.289419027796924,49.187321265863176,48.45234400980623,50.78241124510074,49.35529050208114,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-01 00:00:00+00:00,53.1388442016,53.5369560349,51.6091696887,51.7809689861,359286,,,,,,48.956885200620775,,,,,,,,,,,,,,,,,47.242609552759085,48.23262618718166,48.956885200620775,47.149750000602644,49.1896110754062,48.44226797821565,49.208519013031825,48.57112864039078,51.04596175987665,49.37222736573908,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-02 00:00:00+00:00,55.3028545816,55.7000413417,54.4785483376,54.6255688902,255588,,,,,,49.19518189901927,,,,,,,,,,,,,,,,,47.308221731317765,48.34145931395381,49.19518189901927,47.20874611514578,49.21311381440031,48.60173059537153,49.233523985552566,48.69785342776774,51.401985136871794,49.39262857923212,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-03 00:00:00+00:00,54.0953037512,55.2268664309,53.7698762361,53.8309971399,220188,,,,,,49.36075168616126,,,,,,,,,,,,,,,,,47.358235052709674,48.42187822142441,49.36075168616126,47.253857243664925,49.2305217415285,48.71719868336127,49.252025589280635,48.79020079612327,51.60746906925991,49.407678092854695,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-06 00:00:00+00:00,53.4081065619,53.8706431316,53.2379591808,53.4229738087,226656,,,,,,49.49305736553654,,,,,,,,,,,,,,,,,47.40276405124297,48.49080710666635,49.49305736553654,47.294167994693545,49.24534248974499,48.81397330010121,49.26775692989811,48.868004298382026,51.733979188963396,49.42040807254204,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-07 00:00:00+00:00,54.5974863127,54.7775451917,53.2981550116,53.4163661435,220530,,,,,,49.63557689397583,,,,,,,,,,,,,,,,,47.450505399692155,48.5654618039064,49.63557689397583,47.33737495721449,49.26208088807924,48.918312657450166,49.28552918465479,48.95263723760317,51.88564588883727,49.43488441646486,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-08 00:00:00+00:00,53.5088734574,54.4190793501,53.4642717168,54.2819702955,71196,,,,,,49.675659853118674,,,,,,,,,,,,,,,,,47.46481330478247,48.58736260820111,49.675659853118674,47.35035139998346,49.26699780203281,48.94850165755522,49.29074591281864,48.97722497673778,51.92250834512118,49.43912436372659,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-09 00:00:00+00:00,53.0116466449,54.1911148978,52.8150686028,54.1911148978,81522,,,,,,49.7156213205299,,,,,,,,,,,,,,,,,47.479937840524286,48.61003033408975,49.7156213205299,47.364094707827164,49.27204676207788,48.9793906526663,49.29609873546574,49.002427204508336,51.953112769164804,49.44345987591406,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-10 00:00:00+00:00,52.4979006692,52.8910567535,52.2121191457,52.5358947446,340080,,,,,,49.83827042328532,,,,,,,,,,,,,,,,,47.5336403551683,48.68658642725517,49.83827042328532,47.41311406816737,49.28882966130384,49.080726050575706,49.313858008290886,49.08553494004765,52.00110615591033,49.45772406005827,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-13 00:00:00+00:00,53.300732001,53.3403779927,52.6895229624,52.7737706947,60246,,,,,,49.86330437371345,,,,,,,,,,,,,,,,,47.54411834686175,48.70182397325002,49.86330437371345,47.42266801295557,49.29230984400474,49.10097561039126,49.31754349424531,49.10224516420998,52.01711373614582,49.46070831978431,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-14 00:00:00+00:00,53.6525901773,53.8557758847,52.7010863766,53.1025020425,191154,,,,,,49.94720139325043,,,,,,,,,,,,,,,,,47.578840807816235,48.752650637399896,49.94720139325043,47.45432108243093,49.304154280149405,49.168496657804546,49.33008946581769,49.158167144689706,52.077806509032875,49.4709023068196,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-15 00:00:00+00:00,54.0871102463,54.0903480023,53.3023839173,53.3023839173,83694,,,,,,49.98704471692094,,,,,,,,,,,,,,,,,47.59501026203556,48.77655507590704,49.98704471692094,47.46905373709295,49.30985227215279,49.20028722837045,49.336126895278085,49.184593702808144,52.11070435743011,49.47582788688943,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-16 00:00:00+00:00,53.0645079672,53.8177818094,53.0413811387,53.2429149298,170298,,,,,,50.05502314708996,,,,,,,,,,,,,,,,,47.624937002154034,48.819580902803374,50.05502314708996,47.49639310880455,49.32007571805512,49.25654753624986,49.346948428309226,49.23154572373382,52.154839951099774,49.48462515631444,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-17 00:00:00+00:00,52.3789626941,52.7589034479,51.8932992959,52.7589034479,91962,,,,,,50.08004592685167,,,,,,,,,,,,,,,,,47.63824787515266,48.837558598383936,50.08004592685167,47.50861861411446,49.3242451886373,49.279213453791165,49.35135113414836,49.25056571928172,52.15852680141545,49.48816517013731,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-21 00:00:00+00:00,51.136721621,52.0006738567,51.1036998138,51.6240369356,169740,,,,,,50.106426764157646,,,,,,,,,,,,,,,,,47.65780322650008,48.86158871552926,50.106426764157646,47.526713381646736,49.329549810511125,49.3077522218356,49.35692847615075,49.27469440360175,52.132625252926005,49.492555645600284,,,,,,,,,,,#000000
2023-02-22 00:00:00+00:00,51.1449812026,51.4786682994,50.9318839973,51.2341846839,212136,,,,,,50.13245180557186,,,,,,,,,,,,,,,,,47.68049018787485,48.888364507927285,50.13245180557186,47.5477775524094,49.335418850891415,49.338608106902484,49.363086845218945,49.30096146126476,52.093163298373206,49.4973653115273,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-23 00:00:00+00:00,51.7842728187,52.0304083505,51.0607334703,52.0006738567,162858,,,,,,50.159595158484024,,,,,,,,,,,,,,,,,47.699871742679235,48.91236341488331,50.159595158484024,47.565720919675464,49.34096510687866,49.367098702508166,49.36892137472717,49.32523717585547,52.07866163185369,49.50199688447068,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,50.9186686667,50.9682261563,50.5589473687,50.8889341729,226056,,,,,,50.17573768967722,,,,,,,,,,,,,,,,,47.72097504943886,48.93524705678805,50.17573768967722,47.585450211351514,49.34590545240187,49.39171981105928,49.37408119332175,49.34653119083111,52.02656590220818,49.505952905336,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-27 00:00:00+00:00,51.0937717967,51.4225031445,51.012827897,51.394420567,185850,,,,,,50.195589194538286,,,,,,,,,,,,,,,,,47.740111767646816,48.95718744533812,50.195589194538286,47.603285350429395,49.350934425645484,49.41632094689547,49.37935175210145,49.36778048719798,51.99868829106886,49.51007954532456,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,51.1747156964,51.5728275297,50.9583146584,50.9583146584,866544,,,,,,50.28361960351671,,,,,,,,,,,,,,,,,47.82809395006064,49.056635153061535,50.28361960351671,47.68549113728896,49.374767529230425,49.52617140319516,49.40431734052001,49.46370326981042,51.89745320102019,49.52972524567624,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-01 00:00:00+00:00,50.8046864406,51.3167805,50.6824446328,51.1202024578,79422,,,,,,50.28863276528732,,,,,,,,,,,,,,,,,47.83524471791453,49.06411916331491,50.28863276528732,47.692217432353736,49.37657368012704,49.533924527978364,49.406201755409896,49.47059555931665,51.885891429121536,49.53119002674397,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-02 00:00:00+00:00,51.3729456549,51.4046624482,50.4776235282,50.5866334862,63804,,,,,,50.29352946196437,,,,,,,,,,,,,,,,,47.84124319475964,49.070568492621675,50.29352946196437,47.697850669204016,49.37816144027629,49.540753821946886,49.4078609238322,49.47665006691722,51.87823986122349,49.53249045553758,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-03 00:00:00+00:00,52.4995525855,52.4995525855,51.6504675967,51.6504675967,1228944,,,,,,50.497141926817484,,,,,,,,,,,,,,,,,47.99145298402421,49.252742994148846,50.497141926817484,47.83787904285236,49.428074707109005,49.74992597686486,49.46032556454899,49.66122458431283,51.93081977809521,49.57506935958813,,,,,,,,,,,#000000
2023-03-06 00:00:00+00:00,52.563977322,53.3106434989,52.5251572885,52.78037836,394116,,,,,,50.572767614350916,,,,,,,,,,,,,,,,,48.04381737075165,49.31741545634539,50.572767614350916,47.88670640086763,49.4469836023926,49.82451819064836,49.480212123867155,49.72759897381771,51.9720843365935,49.59139255001637,,,,,,,,,,,#000000
2023-03-07 00:00:00+00:00,51.9377193257,52.7952456069,51.8701724674,52.5458062425,76230,,,,,,50.58304533025544,,,,,,,,,,,,,,,,,48.052555546244726,49.32754869830755,50.58304533025544,47.894902226535386,49.44996762784845,49.8357071278017,49.483342302070746,49.737674835633186,51.974167860311276,49.59394498276668,,,,,,,,,,,#000000
2023-03-08 00:00:00+00:00,52.3607916146,52.4252163511,51.8189630614,52.0105853546,98898,,,,,,50.596192440925655,,,,,,,,,,,,,,,,,48.06383920198551,49.34059231695932,50.596192440925655,47.90549040150427,49.45383022771177,49.850070897926706,49.48739347395673,49.75062840909727,51.9768222283578,49.597249758460755,,,,,,,,,,,#000000
2023-03-09 00:00:00+00:00,51.4076358976,52.9587853227,51.4076358976,52.3624435309,104442,,,,,,50.60749105766942,,,,,,,,,,,,,,,,,48.07489577340185,49.35291809536716,50.60749105766942,47.91589850587146,49.45748762385313,49.86328727791811,49.491223425021346,49.762631862395914,51.97618761176084,49.60036052140215,,,,,,,,,,,#000000
2023-03-10 00:00:00+00:00,50.3718843646,51.4307627261,50.2314714773,51.3167805,137310,,,,,,50.608271159757344,,,,,,,,,,,,,,,,,48.08465984668302,49.36117607639563,50.608271159757344,47.92527044150598,49.4598582526933,49.87005442138018,49.493670232200884,49.769228698583426,51.955740796105665,49.60225087532619,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,50.570114323,51.136721621,49.5574896185,49.9390822886,240714,,,,,,50.60471836706191,50.42144185416667,,,,,,,,,,,,,,,,48.09992509540459,49.37263419300687,50.60471836706191,47.94003027429107,49.46312125453631,49.877967725836406,49.49701133451714,49.77736557360872,51.91451383060071,49.60476221013253,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,51.8817358816,51.9345972039,51.1800018286,51.3878129017,137910,,,,,,,50.874557530650605,,,,,,,,,,,,,,,,48.11321985761186,49.3867426816017,50.616150223852344,47.9526081501335,49.46739454418807,49.89254511091148,49.501476053391166,49.7907651051408,51.910737670362266,49.608375167962755,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,51.9511163671,51.9593759487,51.0392585581,51.1565446169,330084,,,,,,,51.235684738479776,,,,,,,,,,,,,,,,48.14450409716892,49.419590715947656,50.642146062951824,47.982246343057994,49.477483734781096,49.92619130639962,49.51201179555477,49.821817696621366,51.90160450285813,49.61690656333035,,,,,,,,,,,#000000
2023-03-16 00:00:00+00:00,53.5187849553,53.5270445369,51.739671078,51.739671078,197520,,,,,,,51.60464807662143,,,,,,,,,,,,,,,,48.16969318450114,49.44980376268539,50.67604023038574,48.00585932047538,49.4870036166374,49.96019820179643,49.522008013598885,49.8525607760111,51.922680402632004,49.62516695774591,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-17 00:00:00+00:00,53.2296995992,53.7450974913,53.0893032311,53.4411448883,163398,,,,,,,51.87198918621719,,,,,,,,,,,,,,,,48.19217953988967,49.477421306306105,50.7084922025271,48.02689991173317,49.49580969677322,49.99170997677137,49.53126235366981,49.880997449855364,51.94658782427762,49.63284691220285,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-20 00:00:00+00:00,53.3453337417,53.434537223,52.7869860253,53.1900536075,266424,,,,,,,52.13460704379676,,,,,,,,,,,,,,,,48.227264884024976,49.51973448417818,50.75654150173963,48.0597979986345,49.5094694746859,50.03938320506495,49.54560629673608,49.924220901464736,51.9795105159317,49.64474698606312,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-21 00:00:00+00:00,54.2472800527,54.3348316177,53.5567790307,53.7417936586,246030,,,,,,,52.43189482659655,,,,,,,,,,,,,,,,48.264753092096456,49.56689271698285,50.81435550035047,48.09482374788531,49.52491254706212,50.093806465288665,49.56184628192805,49.973366158937964,52.028879787802076,49.65830685170648,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-22 00:00:00+00:00,53.4626198004,55.1211437863,53.4626198004,54.2770145465,336708,,,,,,,52.709778283529204,,,,,,,,,,,,,,,,48.31501261148823,49.62942816545582,50.88953737466559,48.14185480391024,49.54573480148079,50.16537309974622,49.583731210029775,50.03826074421519,52.091767024598376,49.67660010145918,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-23 00:00:00+00:00,54.2905219359,54.9519763166,53.8275038694,54.0953928936,213516,,,,,,,52.87468777628157,,,,,,,,,,,,,,,,48.34831149333057,49.67119545796673,50.94041652913328,48.17300344721781,49.559839359661055,50.21332098734007,49.598557889153426,50.08178219778286,52.13633784067322,49.68902698718498,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-24 00:00:00+00:00,54.2475274011,54.2491810371,53.7183638965,54.0705883543,62484,,,,,,,52.90876557130047,,,,,,,,,,,,,,,,48.357527966326316,49.68254418707306,50.95380614752882,48.18164254421677,49.56370704341147,50.22619494476369,49.60262058058471,50.09351501281951,52.14741953523372,49.692429889062154,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-27 00:00:00+00:00,53.9184538467,54.5121091534,53.7795484267,54.4128909963,120198,,,,,,,52.96906076111458,,,,,,,,,,,,,,,,48.37516901171686,49.704203330824704,50.97923035177035,48.1981856275091,49.57112581529855,50.25070947393779,49.610412218983676,50.11588271253233,52.1683659569704,49.69895861288127,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-28 00:00:00+00:00,53.5893802923,53.7497829796,53.2470776502,53.7497829796,129198,,,,,,,52.99864541568096,,,,,,,,,,,,,,,,48.39221905982435,49.72438999983862,51.00139404689717,48.21423438963113,49.578116729137164,50.273027895696046,49.61774416092049,50.13639327622668,52.18411230270869,49.70508817122548,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,54.6361318498,54.7088918317,54.2012255945,54.2541419449,137232,,,,,,,53.079279269037656,,,,,,,,,,,,,,,,48.41366134815033,49.75110069417399,51.03354520536761,48.234320858560665,49.58736317272649,50.303487913730564,49.627459198380734,50.16416941800303,52.21242692545502,49.713251946497586,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,55.1768708061,55.3141225901,54.9255181414,55.0379653861,82500,,,,,,,53.143062634424695,,,,,,,,,,,,,,,,48.42778938311886,49.76909803559945,51.05600224374588,48.247527181515174,49.5936063177302,50.32426935104504,49.634023611886214,50.1830669200071,52.2336391465515,49.718781863364754,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,56.1111751189,56.1177896627,55.2198653408,55.2198653408,300414,,,,,,,53.41397408238725,,,,,,,,,,,,,,,,48.4838800095326,49.841770559150085,51.14897181383831,48.29987814431094,49.61898466251505,50.40889480181061,49.660721027165884,50.259926175694595,52.32577011106434,49.74132845062628,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,56.0284933213,56.0433760449,55.5257879919,55.6663470478,131316,,,,,,,53.51798314455908,,,,,,,,,,,,,,,,48.50829563347278,49.87325041762266,51.188899341351075,48.32268438590567,49.63010134157249,50.44540424686478,49.67241209581587,50.29316190792556,52.365121770993206,49.75121170932948,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,55.8035988318,56.2523460201,55.6398888726,56.1789741929,124332,,,,,,,53.6099055901624,,,,,,,,,,,,,,,,48.53136649532484,49.90291541861754,51.226345499953034,48.344244461855176,49.64064542653055,50.47973053630813,49.68349912358746,50.32445150505055,52.4019234585649,49.760589901492764,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,55.0660771973,55.558860711,54.7729702248,55.558860711,273066,,,,,,,53.7289438599946,,,,,,,,,,,,,,,,48.576318135818475,49.958859441033354,51.29338703058204,48.38641023772064,49.660859676354576,50.543178968954855,49.70472713865393,50.38268374515702,52.46298986275356,49.77852895189925,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-06 00:00:00+00:00,55.4381452865,55.487754365,54.4823437063,54.6708582048,128034,,,,,,,53.77869738970416,,,,,,,,,,,,,,,,48.597195683907316,49.98469731606065,51.32406256024796,48.406010888503694,49.67029242724067,50.5723581850876,49.71462986798671,50.409523897383664,52.49072739329647,49.78690432865993,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-10 00:00:00+00:00,55.4629498258,55.4629498258,54.7353500069,54.9155963257,125574,,,,,,,53.82701851538938,,,,,,,,,,,,,,,,48.617805848077424,50.010200253179406,51.354331836637485,48.42536419240949,49.67965468462266,50.601141095326845,49.724457857294375,50.43602002663649,52.51822811267096,49.795222495674004,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-11 00:00:00+00:00,55.1024571882,55.4695643696,55.041272658,55.4695643696,60630,,,,,,,53.84895346623181,,,,,,,,,,,,,,,,48.627687078160356,50.022387420822355,51.368719077042414,48.434647223314755,49.68415069063191,50.6148632652276,49.72917672127776,50.448666370789894,52.53123131041662,49.79921777998844,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,54.6278636701,55.487754365,54.6080200386,55.487754365,75948,,,,,,,53.86966388091763,,,,,,,,,,,,,,,,48.63946678232281,50.0367041574645,51.38520853483078,48.44573196277016,49.68947029146692,50.630834079116084,49.73475680272608,50.463431520935266,52.545555809457426,49.80394002169862,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
