date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_valley_902,SMA_50
2022-03-07 00:00:00+00:00,87.3570808037,89.3258891446,84.3862896465,84.5708654284,11337402,,,
2022-03-08 00:00:00+00:00,83.3315708924,87.3307128348,82.7251076088,85.5201123071,9054270,,,
2022-03-09 00:00:00+00:00,83.5249359973,83.5688826121,78.1458703517,79.7718950975,7279254,,,
2022-03-10 00:00:00+00:00,89.5632008642,89.7477766462,85.0451372948,85.6783201202,8450397,,,
2022-03-11 00:00:00+00:00,89.1237347167,89.8708271675,86.5308844463,86.5660417381,4644146,,,
2022-03-14 00:00:00+00:00,87.0670331463,88.0865946086,84.1907272108,87.5856032004,5642400,,,
2022-03-15 00:00:00+00:00,85.6343735054,86.416623248,83.050312558,84.0698740202,4037454,,,68.583614341076
2022-03-16 00:00:00+00:00,82.4614279203,87.471342002,81.5473383335,86.3726766332,6189022,,,68.894756373518
2022-03-17 00:00:00+00:00,86.3463086644,86.684697598,83.6391971957,83.8061943317,6368433,,,69.36006313051
2022-03-18 00:00:00+00:00,87.5856032004,88.2799597135,85.9859464234,86.3463086644,3299715,,,69.88232470022001
2022-03-21 00:00:00+00:00,92.4812560837,92.7009891575,88.8329839135,89.2731532069,4611306,,,70.514628593268
2022-03-22 00:00:00+00:00,91.901160769,92.9383008772,90.6442875871,92.7449357723,4214452,,,71.13744001753
2022-03-23 00:00:00+00:00,92.7273571264,94.7840586967,91.4089586838,92.8152503559,2698898,,,71.786092051268
2022-03-24 00:00:00+00:00,93.9051264017,95.2224701255,92.3230482706,92.9910368149,2720804,,,72.43351357979199
2022-03-25 00:00:00+00:00,95.3026287508,95.6629909918,93.8479958025,94.0457555689,2111890,,,73.068630056186
2022-03-28 00:00:00+00:00,93.7732865574,94.0984915066,91.6286917576,93.4480816083,4244000,,,73.695484569006
2022-03-29 00:00:00+00:00,89.0622094561,90.0817709183,84.2632391252,88.1217519004,6979022,,,74.21141782619401
2022-03-30 00:00:00+00:00,90.125717533,92.4923344544,89.4104340606,90.8851543063,2964126,,,74.709772437478
2022-03-31 00:00:00+00:00,91.8300349428,93.1634646261,90.0903948924,90.8233396852,3685545,,,75.24871749594199
2022-04-01 00:00:00+00:00,91.6357604194,94.3335270965,91.0617675094,92.0508014466,2859234,,,75.81594598593601
2022-04-04 00:00:00+00:00,90.7791863845,92.9956820831,89.1101916153,92.7042702981,3510229,,,76.386610010936
2022-04-05 00:00:00+00:00,89.3662807598,92.7131009582,89.0395463341,92.0066481459,3244644,,,76.949934512064
2022-04-06 00:00:00+00:00,89.3486194395,92.183261349,88.8805944513,89.2779741582,3449923,,,77.51237842741
2022-04-07 00:00:00+00:00,92.1479387083,92.4481811536,89.7283378261,89.8696283886,2917257,,,78.124304629148
2022-04-08 00:00:00+00:00,93.6226589541,95.2121777818,92.2803986107,93.6491509345,3077338,,,78.77855764731
2022-04-11 00:00:00+00:00,95.1591938209,95.2563310826,91.441485896,93.7021348955,2734821,,,79.476197987856
2022-04-12 00:00:00+00:00,96.1305664379,97.3138748985,95.1856858014,95.7420173911,2621639,,,80.171819832744
2022-04-13 00:00:00+00:00,96.9164951916,98.1527876131,94.5145556296,97.5346414024,3198956,,,80.824974934774
2022-04-14 00:00:00+00:00,98.9033937263,99.6804918198,96.4749621839,96.6780673674,2850003,,,81.50556295536799
2022-04-18 00:00:00+00:00,101.1110587648,103.5394903072,98.8239177849,99.1594828707,4532081,,,82.26071533414
2022-04-19 00:00:00+00:00,100.0867021869,100.5926990137,98.3912154373,100.3957752923,2427867,,,82.98957962820599
2022-04-20 00:00:00+00:00,99.8924276635,101.3848092296,96.9253258517,99.8835970034,2702969,,,83.711218489082
2022-04-21 00:00:00+00:00,95.2916537232,100.7845009523,94.5145556296,100.4575899134,3536150,,,84.31095817312202
2022-04-22 00:00:00+00:00,91.67108306,96.1570584183,91.6092684389,94.364434407,3146264,,,84.822993021964
2022-04-25 00:00:00+00:00,87.9357138148,88.9247477521,84.7831681398,88.2977708811,7621994,,,85.24836700668999
2022-04-26 00:00:00+00:00,87.370551565,89.2956354786,85.7457100966,88.3595855022,4122102,,,85.654878928682
2022-04-27 00:00:00+00:00,89.2691434981,89.9755963104,85.7722020771,88.2977708811,3300977,,,86.15016497599001
2022-04-28 00:00:00+00:00,89.4545873613,90.2051934744,87.1232930806,89.9579349901,2941244,,,86.63122968174201
2022-04-29 00:00:00+00:00,86.7612360143,92.5011651145,86.4433322488,90.4347906384,4584524,,,87.04700124072001
2022-05-02 00:00:00+00:00,87.6089793891,88.5626906858,85.427806331,86.2490577254,4154193,,,87.442636724342
2022-05-03 00:00:00+00:00,93.2694325479,94.4350796883,87.7304009662,90.9557995875,8118116,,,87.97591558894199
2022-05-04 00:00:00+00:00,94.761814114,95.0708872194,91.9448335248,94.020038661,4054342,,,88.53974523069999
2022-05-05 00:00:00+00:00,91.4149939155,95.2121777818,90.1098223448,95.1238711803,3919731,,,89.047713015406
2022-05-06 00:00:00+00:00,91.6534217397,92.1037854076,88.5715213459,90.637895822,3045819,,,89.51878796581201
2022-05-09 00:00:00+00:00,82.0103408514,89.1896675567,81.6306224648,88.8276104904,5212015,,,89.731257162782
2022-05-10 00:00:00+00:00,83.2642945933,87.6411229921,82.3723979177,84.5270789953,3304295,,,89.884955293644
2022-05-11 00:00:00+00:00,85.6838954755,88.2359562601,83.8559488236,83.8736101439,3229203,,,90.105678806804
2022-05-12 00:00:00+00:00,84.2533285305,85.1893785069,82.1339700936,84.3328044719,2982302,,,90.24382453814998
2022-05-13 00:00:00+00:00,87.3793822251,89.0748689747,86.2137350848,86.5846228112,2599195,,,90.41495921827399
2022-05-16 00:00:00+00:00,89.5075713223,90.1610401737,87.4588581665,88.5273680451,2845248,,,90.53531507061
2022-05-17 00:00:00+00:00,91.9713255053,92.2185839896,89.3486194395,90.9293076071,2718107,,,90.62759996464202
2022-05-18 00:00:00+00:00,89.5870472636,92.412858513,89.2161595372,91.6092684389,2883492,,,90.752709492066
2022-05-19 00:00:00+00:00,89.5075713223,90.8410010055,88.518537385,88.7569652092,2693658,,,90.872362198566
2022-05-20 00:00:00+00:00,85.6750648154,91.1324127906,84.2524454645,90.9557995875,3455460,,,90.79459947759
2022-05-23 00:00:00+00:00,89.6135392441,90.2493467752,85.6927261357,86.3020416863,2622238,,,90.804395568138
2022-05-24 00:00:00+00:00,87.7061166508,88.8673484611,86.3197030066,88.0240204164,1927301,,,90.817177238228
2022-05-25 00:00:00+00:00,86.7965586549,87.8650685336,85.4366369912,86.7347440339,2415557,,,90.840420941218
2022-05-26 00:00:00+00:00,84.6330469172,86.5934534714,83.9972393861,86.5669614909,2867544,,,90.883853321156
2022-05-27 00:00:00+00:00,84.394619093,84.9930729317,82.2840913162,84.3239738118,3568619,,,90.844819529728
2022-05-31 00:00:00+00:00,85.825186038,87.8650685336,83.7323195815,84.4564337141,4333665,,,90.80961118648001
2022-06-01 00:00:00+00:00,83.3879238354,87.1762770416,83.361431855,86.9996638385,3173534,,,90.627744541514
2022-06-02 00:00:00+00:00,84.6683695578,86.3369227939,83.2819559136,83.5998596791,1937698,,,90.48308871728999
2022-06-03 00:00:00+00:00,82.5666724411,84.1561912689,82.3812285779,83.9972393861,2825555,,,90.27987502358401
2022-06-06 00:00:00+00:00,81.4628399218,83.6175209995,80.8623550314,83.0346974293,3055594,,,90.03102929398601
2022-06-07 00:00:00+00:00,79.0520696998,80.7652177697,78.2175723152,80.7652177697,6137478,,,89.70601811296599
2022-06-08 00:00:00+00:00,77.974729161,79.8998130746,76.6942834386,77.9394065203,4894663,,,89.390046965038
2022-06-09 00:00:00+00:00,78.8048112155,80.0322729769,76.8267433409,78.151342364,4279529,,,89.184899000226
2022-06-10 00:00:00+00:00,76.3498876926,79.6790465707,75.9966612864,78.5928753718,4003070,,,88.90938240341801
2022-06-13 00:00:00+00:00,74.4159731188,76.6633761281,73.9037948299,74.6190783024,5163178,,,88.56110116693799
2022-06-14 00:00:00+00:00,77.0210178643,78.4427541491,75.1754098921,75.3696844155,4721499,,,88.26880631583599
2022-06-15 00:00:00+00:00,77.692148036,78.5443067409,76.19976647,77.9394065203,3807353,,,88.00706554886601
2022-06-16 00:00:00+00:00,75.2637164936,77.5243654931,74.9016594273,75.8465400638,3841816,,,87.725014263542
2022-06-17 00:00:00+00:00,73.3298019199,75.9436773255,72.879438252,74.8928287672,3975433,,,87.40463791315
2022-06-21 00:00:00+00:00,76.19976647,77.3654136103,75.281377814,75.3785150756,3274393,,,87.085674468384
2022-06-22 00:00:00+00:00,76.1909358098,76.8090820206,73.3739552207,73.7183509667,3076324,,,86.737040005498
2022-06-23 00:00:00+00:00,69.7180619169,76.6324688175,69.6562472958,76.3852103332,4679977,,,86.228217367418
2022-06-24 00:00:00+00:00,70.813063776,72.535042506,69.4222348017,70.6276199127,5050144,,,85.72186731418
2022-06-27 00:00:00+00:00,73.8949641698,74.1069000135,70.5481439713,71.731452432,3612637,,,85.261436693744
2022-06-28 00:00:00+00:00,74.7250462242,78.5928753718,74.1422226541,76.3057343918,3758831,,,84.777869743702
2022-06-29 00:00:00+00:00,73.0648821153,75.6629222342,73.0115889846,75.1966073411,2855035,,,84.216946210712
2022-06-30 00:00:00+00:00,70.7821596859,71.9457263717,69.9561161609,71.9457263717,4143516,,,83.63085536069201
2022-07-01 00:00:00+00:00,70.3646968292,71.8569044873,68.668198837,70.0360558569,3544291,,,83.040300744006
2022-07-05 00:00:00+00:00,66.3233010886,68.0908565883,64.8488578074,68.0375634577,4607217,,,82.460933691314
2022-07-06 00:00:00+00:00,65.8347807243,66.8295858297,63.6764089332,66.1723038851,3630007,,,81.9442076446
2022-07-07 00:00:00+00:00,68.36620443,68.9257823018,67.318106194,67.6289827894,2656474,,,81.55281745690401
2022-07-08 00:00:00+00:00,67.7355690507,69.0590151284,66.554237988,68.7037275908,2342158,,,81.160117806618
2022-07-11 00:00:00+00:00,67.2736952518,67.8954484426,66.5986489303,66.9184077141,1615906,,,80.720208841692
2022-07-12 00:00:00+00:00,66.1012463776,67.318106194,65.8525451012,66.2522435811,1871673,,,80.253142022018
2022-07-13 00:00:00+00:00,67.1493446136,68.4550263144,65.5683150711,65.586079448,1922192,,,79.86090419400401
2022-07-14 00:00:00+00:00,63.8629348904,65.7015478977,63.0546557423,64.9287975034,2571877,,,79.38598330402999
2022-07-15 00:00:00+00:00,65.06203033,65.4706109983,64.0148203128,64.7333893577,1794647,,,78.821835259672
2022-07-18 00:00:00+00:00,66.5364736112,68.2773825456,66.2433613926,66.3144189001,3048966,,,78.25732844961601
2022-07-19 00:00:00+00:00,69.6807683193,70.2589987868,66.5453557996,66.6608242493,3268150,,,77.82264393769199
2022-07-20 00:00:00+00:00,70.9775678316,71.4127950653,68.8547247943,68.8547247943,3136416,,,77.40912685952999
2022-07-21 00:00:00+00:00,70.4091077714,71.1285650351,69.1643578833,70.5867515402,1884978,,,77.17710219793
2022-07-22 00:00:00+00:00,69.5652998695,72.8605917811,69.2544232741,71.306208804,2913453,,,76.903122303454
2022-07-25 00:00:00+00:00,72.9050027233,72.9050027233,69.9427928783,70.3913433945,2000441,,,76.64754444841
2022-07-26 00:00:00+00:00,73.2869368263,73.8731612634,72.5320396307,73.1092930575,2462041,,,76.428216614326
2022-07-27 00:00:00+00:00,74.1751556704,74.6014118937,71.8924332411,73.5445202911,1763874,,,76.164132083232
2022-07-28 00:00:00+00:00,74.086333786,75.214371718,73.260290261,74.6636760346,2086820,,,75.855707332506
2022-07-29 00:00:00+00:00,76.0848261852,76.2891165193,73.8553968865,74.9034951225,2386129,,,75.537977346104
2022-08-01 00:00:00+00:00,74.308388497,75.7339797418,73.6066956102,75.4897195596,1678824,,,75.232404170772
2022-08-02 00:00:00+00:00,72.9849424193,74.5748541502,70.9331568894,73.704399683,4316214,,,74.90195159271201
2022-08-03 00:00:00+00:00,72.736241143,74.388328193,71.8391401104,73.7754571905,2416719,,,74.643175119264
2022-08-04 00:00:00+00:00,73.2425258841,74.5482075849,71.3506197462,73.2247615072,2825564,,,74.315754852064
2022-08-05 00:00:00+00:00,74.4327391352,74.5215610196,71.7547593202,72.1855454596,2817926,,,74.050287301752
2022-08-08 00:00:00+00:00,75.9693577355,76.5911109263,74.5126788311,75.4808373712,2522001,,,73.833743283364
2022-08-09 00:00:00+00:00,78.4652526874,78.7672470944,76.5466999841,76.7954012605,3220429,,,73.710387398768
2022-08-10 00:00:00+00:00,80.2683369409,80.8456791895,78.4563704989,79.2557674586,2639393,,,73.627861755726
2022-08-11 00:00:00+00:00,80.4015697675,82.3467690361,80.2638958467,81.1476735965,2211999,,,73.51938943031601
2022-08-12 00:00:00+00:00,82.0536568175,82.0803033828,80.0640466067,80.1795150565,1438370,,,73.492704089958
2022-08-15 00:00:00+00:00,79.3978824737,80.7479751167,78.9093621094,79.7975809535,2134140,,,73.387294348276
2022-08-16 00:00:00+00:00,81.2276132925,81.5962241128,79.8437683334,79.868638461,1328311,,,73.360513165304
2022-08-17 00:00:00+00:00,81.3963748729,81.9293061793,80.33051226,80.472627275,1731079,,,73.359183864326
2022-08-18 00:00:00+00:00,81.6273117723,83.0395797345,81.5162844168,82.2579471517,1507205,,,73.410688705776
2022-08-19 00:00:00+00:00,80.2328081871,80.9611476393,80.0374000414,80.7213285514,2019000,,,73.455850286298
2022-08-22 00:00:00+00:00,81.3430817422,81.6877106537,79.5134397453,79.6021728078,2259546,,,73.506615696832
2022-08-23 00:00:00+00:00,85.5710034401,85.9174087893,82.0092458753,82.2490649632,3265579,,,73.691038011782
2022-08-24 00:00:00+00:00,87.4717917665,87.5961424047,84.9226036839,85.5443568748,2832072,,,73.95215438473599
2022-08-25 00:00:00+00:00,90.322974256,90.5716755324,88.6975337713,88.9018241055,3746330,,,74.21819351257001
2022-08-26 00:00:00+00:00,89.1860541356,91.2467218539,89.0261747437,90.4650892711,2462715,,,74.448071634562
2022-08-29 00:00:00+00:00,87.9514299423,89.4258732235,86.3171072692,87.8803724348,2155600,,,74.701825903536
2022-08-30 00:00:00+00:00,83.5281000987,87.2586192439,83.3993083663,87.0365645329,3050168,,,74.905791867112
2022-08-31 00:00:00+00:00,81.5118433226,83.0751084882,80.8812079433,82.3290046592,2675338,,,75.012033404164
2022-09-01 00:00:00+00:00,79.726523446,80.8279148127,78.5096636296,79.6732303153,2348378,,,75.08274515688801
2022-09-02 00:00:00+00:00,81.6894870914,82.5954703124,80.3482766368,81.2897886116,2142427,,,75.322173660378
2022-09-06 00:00:00+00:00,80.5259204057,83.0040509807,80.33051226,82.2135362094,1800540,,,75.516430792972
2022-09-07 00:00:00+00:00,80.1883972449,80.6680354207,78.5407512891,79.1136524436,1611273,,,75.642299454474
2022-09-08 00:00:00+00:00,80.9700298277,81.9204239909,79.7753754824,80.1972794334,1885771,,,75.76719912654399
2022-09-09 00:00:00+00:00,84.4340833197,84.6561380307,82.5688237471,83.0751084882,3021564,,,75.994583150632
2022-09-12 00:00:00+00:00,80.7568573051,85.0203077568,78.4474883105,84.8248996111,4018631,,,76.194077103016
2022-09-13 00:00:00+00:00,79.5844084309,82.7642318928,79.1580633858,79.2468852702,2763838,,,76.37847133505
2022-09-14 00:00:00+00:00,81.5207255111,82.1868896441,79.6643481269,79.6821125038,1983820,,,76.6824198235
2022-09-15 00:00:00+00:00,78.9182442979,81.2098489156,78.7583649059,80.1883972449,1970300,,,76.944089094972
2022-09-16 00:00:00+00:00,76.4401137228,78.6340142677,75.4986017481,77.2661572478,2847195,,,77.105567280828
2022-09-19 00:00:00+00:00,79.7354056344,80.1141421495,74.6565702839,74.832437615,1844073,,,77.345564012502
2022-09-20 00:00:00+00:00,79.8597562726,80.4015697675,77.8346173081,78.9981839938,2084402,,,77.597285232918
2022-09-21 00:00:00+00:00,78.7672470944,81.2054078214,78.7317183406,80.8190326242,3152155,,,77.850605247254
2022-09-22 00:00:00+00:00,78.3142554839,80.5259204057,78.2698445417,79.4778221696,1780574,,,78.07390346465999
2022-09-23 00:00:00+00:00,73.6688709293,76.0670618083,72.8517095927,75.9071824164,2784873,,,78.270022185438
2022-09-26 00:00:00+00:00,72.6118905048,75.214371718,72.5230686204,72.6740658239,1992567,,,78.421019388934
2022-09-27 00:00:00+00:00,75.1788429642,75.8804470292,73.7399284368,74.0508050322,2224146,,,78.593866775994
2022-09-28 00:00:00+00:00,77.7457954236,78.1833332201,75.0485834515,75.2540002573,1960615,,,78.75516731808
2022-09-29 00:00:00+00:00,74.6466810053,77.5671721142,74.0929487461,76.7633672219,1927958,,,78.828549581554
2022-09-30 00:00:00+00:00,74.4680576959,75.9149065021,73.2355568609,74.1465357389,2152194,,,78.909728580044
2022-10-03 00:00:00+00:00,75.6559027035,76.879472373,75.3879677393,76.3614647757,1806215,,,79.031540636724
2022-10-04 00:00:00+00:00,78.7639482873,79.6034778416,77.1384761716,77.2724436537,1895538,,,79.148719548004
2022-10-05 00:00:00+00:00,75.1378951062,78.2548718555,75.0753769479,78.0226615532,2109578,,,79.18573871360199
2022-10-06 00:00:00+00:00,76.3436024447,76.8437477111,73.6821151344,74.5752316815,2123242,,,79.22910764908801
2022-10-07 00:00:00+00:00,74.7895796528,76.1917726317,73.4499048322,75.8881130057,1409372,,,79.243172566424
2022-10-10 00:00:00+00:00,75.9863558259,77.2456501573,75.039652286,75.5755222142,1823623,,,79.241203159238
2022-10-11 00:00:00+00:00,73.6910462999,75.4326235667,72.1995416663,75.0307211205,1789501,,,79.228856315296
2022-10-12 00:00:00+00:00,73.9053942712,74.110811077,71.6011535797,73.3248685156,1924008,,,79.247265352334
2022-10-13 00:00:00+00:00,77.3260306465,77.6207591071,72.2620598246,72.6460999398,1711888,,,79.33906114240399
2022-10-14 00:00:00+00:00,69.5916413488,77.5939656106,69.4666050322,76.8258853802,3088278,,,79.266043451698
2022-10-17 00:00:00+00:00,71.208182299,72.6818246017,71.0116966586,71.0652836515,1944167,,,79.20155231497401
2022-10-18 00:00:00+00:00,73.1462452062,74.4859200268,71.6726029035,72.6818246017,1861475,,,79.145090064388
2022-10-19 00:00:00+00:00,72.9676218968,74.3340902138,72.5032012923,73.0033465586,1417186,,,79.035137448576
2022-10-20 00:00:00+00:00,73.7624956237,75.021789955,72.4138896376,73.3159373501,1367409,,,78.905020622232
2022-10-21 00:00:00+00:00,74.0214994223,74.718130329,71.2439069609,72.27099099,2291116,,,78.777419215328
2022-10-24 00:00:00+00:00,70.5740695506,74.3251590483,70.2168229317,73.9143254367,3424536,,,78.54782746999
2022-10-25 00:00:00+00:00,74.3162278828,74.3608837102,70.2257540972,70.5562072196,2222310,,,78.446194378172
2022-10-26 00:00:00+00:00,73.2980750192,75.039652286,73.1730387026,74.566300516,1316257,,,78.287603612706
2022-10-27 00:00:00+00:00,74.4859200268,75.1289639407,73.1596419544,73.7178397963,1477861,,,78.149394515784
2022-10-28 00:00:00+00:00,73.5570788178,75.3522430775,72.6996869326,74.6020251779,1306087,,,77.987989856694
2022-10-31 00:00:00+00:00,75.4683482286,76.8169542147,73.7535644582,73.9143254367,2959732,,,77.892700657524
2022-11-01 00:00:00+00:00,76.6115374089,77.0938203443,75.2182755954,76.7990918837,2046236,,,77.798069770858
2022-11-02 00:00:00+00:00,74.110811077,77.0045086896,73.976843595,76.120323308,2380399,,,77.568865923596
2022-11-03 00:00:00+00:00,63.6881409725,66.6890125708,61.7634748136,66.0906244842,8838252,,,77.093192907716
2022-11-04 00:00:00+00:00,65.4565117358,67.6446472761,64.9115320187,65.4207870739,3962839,,,76.59586365731201
2022-11-07 00:00:00+00:00,65.3404065847,66.3049724555,64.4499693872,66.162073808,2754522,,,76.118950706294
2022-11-08 00:00:00+00:00,69.4487427012,69.9220944712,65.4654429012,65.6619285416,3356131,,,75.748896961472
2022-11-09 00:00:00+00:00,66.5193204268,69.8327828165,66.4568022685,68.7878364564,2373302,,,75.408721368034
2022-11-10 00:00:00+00:00,70.7169681981,71.0920771479,69.1004272479,69.216532399,2194542,,,75.192823865544
2022-11-11 00:00:00+00:00,68.4841768304,72.9854842277,68.28769119,71.5743600833,3165382,,,74.96797693323201
2022-11-14 00:00:00+00:00,69.4755361977,70.27934109,67.8679264129,68.1179990461,2022937,,,74.723697915358
2022-11-15 00:00:00+00:00,71.0206278241,71.1992511335,68.220707449,71.0295589896,2716272,,,74.533592063726
2022-11-16 00:00:00+00:00,69.4219492048,70.9491785003,69.3147752192,69.9488879676,1797944,,,74.318263102924
2022-11-17 00:00:00+00:00,70.5026202268,70.5115513923,67.6178537797,68.2966223555,1738790,,,74.10891491090601
2022-11-18 00:00:00+00:00,69.4844673631,70.4847578959,69.0468402551,69.6988153344,1426129,,,73.809922591774
2022-11-21 00:00:00+00:00,68.5824196506,69.3817589602,66.7961865564,68.743180629,1676481,,,73.566433838684
2022-11-22 00:00:00+00:00,72.2799221555,72.7979297528,69.4487427012,69.5112608595,2212466,,,73.420344113176
2022-11-23 00:00:00+00:00,71.4939795941,71.8065703855,70.3418592483,71.4046679394,1400597,,,73.219809194836
2022-11-25 00:00:00+00:00,73.5570788178,74.3072967174,71.8690885438,72.3156468174,985461,,,73.112585885234
2022-11-28 00:00:00+00:00,71.6279470761,73.5392164869,71.5386354214,72.3424403138,1509791,,,73.0163425523
2022-11-29 00:00:00+00:00,72.9140349039,73.4856294941,71.4493237667,72.6282376089,1457344,,,72.87991513768999
2022-11-30 00:00:00+00:00,71.8065703855,73.2980750192,69.9220944712,72.5299947887,3153451,,,72.718851419948
2022-12-01 00:00:00+00:00,70.1632359389,72.6282376089,70.0560619533,72.119161177,2180930,,,72.546771196838
2022-12-02 00:00:00+00:00,70.9491785003,71.2617692918,69.0066500104,69.5648478524,2836908,,,72.399469657166
2022-12-05 00:00:00+00:00,70.1989606008,72.9051037385,69.6809530035,71.2885627882,2182037,,,72.33007145059601
2022-12-06 00:00:00+00:00,69.1450830752,71.4403926012,68.9039416075,70.3597215793,1558308,,,72.260735302004
2022-12-07 00:00:00+00:00,68.1001367151,69.3594310465,67.3320564847,68.609213147,1791545,,,72.119161177022
2022-12-08 00:00:00+00:00,68.2162418663,69.7434711618,67.9929627295,69.1629454062,1687126,,,71.928570105876
2022-12-09 00:00:00+00:00,68.6270754779,70.2027116903,68.2698288591,68.2698288591,1422414,,,71.808177995328
2022-12-12 00:00:00+00:00,69.2879817228,69.6095036797,67.7250277654,68.6628001398,1347013,,,71.70457647586599
2022-12-13 00:00:00+00:00,68.8146299528,72.0030560259,68.5600917369,70.9938343277,1932634,,,71.567751020852
2022-12-14 00:00:00+00:00,67.9304445712,69.5380543559,67.7786147582,68.9753909313,1519725,,,71.35108094653
2022-12-15 00:00:00+00:00,66.8051177219,67.4481616358,65.6708597071,67.2427448299,1978608,,,71.184425398844
2022-12-16 00:00:00+00:00,65.8226895201,66.3764217793,65.1617832752,65.6440662107,2391997,,,70.974007140352
2022-12-19 00:00:00+00:00,65.0992651169,67.0283968586,65.0724716205,66.0906244842,1554193,,,70.780200849634
2022-12-20 00:00:00+00:00,65.4922363977,66.2067296353,64.8759859802,64.9474353039,1432620,,,70.57031846107
2022-12-21 00:00:00+00:00,66.2067296353,67.2874006573,65.840551851,66.0459686569,1458378,,,70.420632127778
