date,Close,High,Low,Open,Volume,aVWAP_peak_893,aVWAP_valley_902,SMA_50
2022-02-07 00:00:00+00:00,1.83,1.86,1.79,1.83,92521,,,
2022-02-08 00:00:00+00:00,1.79,1.84,1.75,1.81,141530,,,
2022-02-09 00:00:00+00:00,1.83,1.86,1.78,1.78,140636,,,
2022-02-10 00:00:00+00:00,1.8,1.87,1.76,1.79,194316,,,
2022-02-11 00:00:00+00:00,1.68,1.8,1.6601,1.8,330050,,,
2022-02-14 00:00:00+00:00,1.7,1.7546,1.68,1.68,145407,,,
2022-02-15 00:00:00+00:00,1.81,1.8129,1.7,1.75,120406,,,
2022-02-16 00:00:00+00:00,1.73,1.7993,1.71,1.78,220369,,,
2022-02-17 00:00:00+00:00,1.64,1.7494,1.64,1.73,232445,,,
2022-02-18 00:00:00+00:00,1.57,1.6514,1.57,1.62,191503,,,
2022-02-22 00:00:00+00:00,1.47,1.5686,1.45,1.53,338062,,,
2022-02-23 00:00:00+00:00,1.46,1.5255,1.44,1.48,101227,,,
2022-02-24 00:00:00+00:00,1.57,1.6,1.33,1.33,218251,,,
2022-02-25 00:00:00+00:00,1.57,1.64,1.51,1.6,117851,,,
2022-02-28 00:00:00+00:00,1.68,1.68,1.5,1.55,215252,,,
2022-03-01 00:00:00+00:00,1.7,1.8199,1.6,1.8,486680,,,
2022-03-02 00:00:00+00:00,1.63,1.74,1.61,1.74,188806,,,
2022-03-03 00:00:00+00:00,1.54,1.67,1.53,1.62,187776,,,
2022-03-04 00:00:00+00:00,1.53,1.57,1.52,1.52,106849,,,
2022-03-07 00:00:00+00:00,1.38,1.55,1.38,1.51,517989,,,
2022-03-08 00:00:00+00:00,1.37,1.44,1.35,1.39,424279,,,
2022-03-09 00:00:00+00:00,1.38,1.44,1.36,1.37,178258,,,
2022-03-10 00:00:00+00:00,1.32,1.37,1.3009,1.37,141331,,,
2022-03-11 00:00:00+00:00,1.32,1.3332,1.26,1.3,204247,,,
2022-03-14 00:00:00+00:00,1.25,1.3094,1.23,1.28,262451,,,
2022-03-15 00:00:00+00:00,1.41,1.41,1.2501,1.27,182462,,,1.6978
2022-03-16 00:00:00+00:00,1.36,1.4898,1.33,1.4,130084,,,1.6878
2022-03-17 00:00:00+00:00,1.56,1.5698,1.36,1.36,183606,,,1.6825999999999999
2022-03-18 00:00:00+00:00,1.53,1.6275,1.5,1.56,219960,,,1.6782
2022-03-21 00:00:00+00:00,1.5,1.55,1.4401,1.54,149542,,,1.6736000000000002
2022-03-22 00:00:00+00:00,1.46,1.5389,1.42,1.47,130954,,,1.669
2022-03-23 00:00:00+00:00,1.44,1.4789,1.42,1.46,71232,,,1.6642
2022-03-24 00:00:00+00:00,1.43,1.44,1.386,1.42,105911,,,1.6582
2022-03-25 00:00:00+00:00,1.37,1.44,1.35,1.43,112158,,,1.65
2022-03-28 00:00:00+00:00,1.33,1.4,1.3133,1.38,168850,,,1.6421999999999999
2022-03-29 00:00:00+00:00,1.39,1.415,1.3,1.3,189671,,,1.63
2022-03-30 00:00:00+00:00,1.47,1.5,1.37,1.39,239180,,,1.6132
2022-03-31 00:00:00+00:00,1.53,1.62,1.4001,1.47,267946,,,1.6038
2022-04-01 00:00:00+00:00,1.44,1.5431,1.44,1.51,130982,,,1.5930000000000002
2022-04-04 00:00:00+00:00,1.51,1.55,1.44,1.49,77379,,,1.5867999999999998
2022-04-05 00:00:00+00:00,1.77,1.8094,1.52,1.54,1176472,,,1.5872
2022-04-06 00:00:00+00:00,1.69,1.798,1.62,1.77,330402,,,1.5859999999999999
2022-04-07 00:00:00+00:00,1.77,1.8031,1.655,1.71,334079,,,1.5854
2022-04-08 00:00:00+00:00,1.67,1.8,1.63,1.798,292243,,,1.5812
2022-04-11 00:00:00+00:00,1.65,1.68,1.579,1.68,394763,,,1.5786000000000002
2022-04-12 00:00:00+00:00,1.68,1.71,1.56,1.67,463569,,,1.5751999999999997
2022-04-13 00:00:00+00:00,1.74,1.8,1.66,1.71,555650,,,1.5719999999999998
2022-04-14 00:00:00+00:00,2.05,2.08,1.7575,1.79,2111035,,,1.5766
2022-04-18 00:00:00+00:00,1.78,2.04,1.75,2.04,1057115,,,1.5778
2022-04-19 00:00:00+00:00,1.82,1.9,1.7,1.78,649768,,,1.5779999999999998
2022-04-20 00:00:00+00:00,1.82,1.88,1.745,1.88,399605,,,1.5778
2022-04-21 00:00:00+00:00,1.72,1.83,1.69,1.83,501140,,,1.5764000000000002
2022-04-22 00:00:00+00:00,1.67,1.71,1.54,1.69,621073,,,1.5732000000000002
2022-04-25 00:00:00+00:00,1.7,1.74,1.56,1.62,413928,,,1.5711999999999997
2022-04-26 00:00:00+00:00,1.505,1.68,1.5,1.68,397984,,,1.5677
2022-04-27 00:00:00+00:00,1.43,1.53,1.4004,1.53,435901,,,1.5622999999999998
2022-04-28 00:00:00+00:00,1.43,1.45,1.32,1.45,332710,,,1.5547
2022-04-29 00:00:00+00:00,1.37,1.47,1.35,1.42,157703,,,1.5475
2022-05-02 00:00:00+00:00,1.39,1.42,1.35,1.38,138569,,,1.5425
2022-05-03 00:00:00+00:00,1.38,1.41,1.31,1.41,113625,,,1.5387
2022-05-04 00:00:00+00:00,1.41,1.41,1.3001,1.37,165439,,,1.5375
2022-05-05 00:00:00+00:00,1.34,1.3846,1.3,1.37,184696,,,1.5351000000000001
2022-05-06 00:00:00+00:00,1.27,1.3,1.24,1.3,213381,,,1.5291
2022-05-09 00:00:00+00:00,1.1,1.24,1.09,1.2,350401,,,1.5197
2022-05-10 00:00:00+00:00,1.17,1.2296,1.11,1.12,199364,,,1.5094999999999998
2022-05-11 00:00:00+00:00,1.0584,1.21,1.04,1.21,231144,,,1.4966679999999999
2022-05-12 00:00:00+00:00,1.03,1.11,1.0,1.05,151838,,,1.484668
2022-05-13 00:00:00+00:00,1.18,1.21,1.05,1.08,144387,,,1.4774679999999998
2022-05-16 00:00:00+00:00,1.13,1.21,1.13,1.21,82179,,,1.4694680000000002
2022-05-17 00:00:00+00:00,1.27,1.27,1.16,1.21,120690,,,1.467268
2022-05-18 00:00:00+00:00,1.09,1.315,1.05,1.27,300133,,,1.4616680000000002
2022-05-19 00:00:00+00:00,1.17,1.1791,1.0701,1.08,110740,,,1.4574679999999998
2022-05-20 00:00:00+00:00,1.14,1.22,1.0907,1.22,145196,,,1.453868
2022-05-23 00:00:00+00:00,1.14,1.16,1.1,1.14,49942,,,1.450268
2022-05-24 00:00:00+00:00,1.075,1.1001,1.06,1.1,66111,,,1.4467679999999998
2022-05-25 00:00:00+00:00,1.14,1.1899,1.08,1.08,149704,,,1.441368
2022-05-26 00:00:00+00:00,1.26,1.27,1.1201,1.14,278387,,,1.439368
2022-05-27 00:00:00+00:00,1.27,1.2994,1.21,1.22,174564,,,1.433568
2022-05-31 00:00:00+00:00,1.34,1.38,1.28,1.3,310362,,,1.429768
2022-06-01 00:00:00+00:00,1.27,1.33,1.2239,1.3,133489,,,1.425168
2022-06-02 00:00:00+00:00,1.29,1.3599,1.26,1.26,135710,,,1.4217680000000001
2022-06-03 00:00:00+00:00,1.32,1.32,1.24,1.3,94459,,,1.419368
2022-06-06 00:00:00+00:00,1.38,1.43,1.3201,1.34,201699,,,1.4183679999999999
2022-06-07 00:00:00+00:00,1.63,1.66,1.34,1.34,707216,,,1.423568
2022-06-08 00:00:00+00:00,1.56,1.62,1.5,1.62,236965,,,1.428168
2022-06-09 00:00:00+00:00,1.57,1.58,1.52,1.53,274171,,,1.431768
2022-06-10 00:00:00+00:00,1.51,1.51,1.4,1.5,314649,,,1.432568
2022-06-13 00:00:00+00:00,1.36,1.43,1.33,1.365,221335,,,1.429168
2022-06-14 00:00:00+00:00,1.35,1.38,1.34,1.35,116533,,,1.427368
2022-06-15 00:00:00+00:00,1.42,1.44,1.35,1.44,78372,,,1.4255680000000002
2022-06-16 00:00:00+00:00,1.3,1.38,1.3,1.36,162417,,,1.4161679999999999
2022-06-17 00:00:00+00:00,1.28,1.41,1.26,1.28,61770,,,1.4079679999999999
2022-06-21 00:00:00+00:00,1.4,1.44,1.28,1.29,121004,,,1.400568
2022-06-22 00:00:00+00:00,1.33,1.45,1.31,1.45,85901,,,1.3937680000000001
2022-06-23 00:00:00+00:00,1.42,1.43,1.355,1.36,70541,,,1.389168
2022-06-24 00:00:00+00:00,1.48,1.56,1.4,1.4,96569,,,1.385168
2022-06-27 00:00:00+00:00,1.625,1.65,1.47,1.47,150105,,,1.3828679999999998
2022-06-28 00:00:00+00:00,1.49,1.7,1.4816,1.7,130207,,,1.3716679999999999
2022-06-29 00:00:00+00:00,1.36,1.49,1.32,1.49,88908,,,1.363268
2022-06-30 00:00:00+00:00,1.32,1.36,1.28,1.3,89880,,,1.353268
2022-07-01 00:00:00+00:00,1.34,1.3534,1.3017,1.33,31740,,,1.3436679999999999
2022-07-05 00:00:00+00:00,1.33,1.4,1.31,1.4,124628,,,1.3358679999999998
2022-07-06 00:00:00+00:00,1.31,1.4,1.22,1.37,152173,,,1.3286679999999997
2022-07-07 00:00:00+00:00,1.28,1.31,1.27,1.27,63789,,,1.320268
2022-07-08 00:00:00+00:00,1.3,1.36,1.2674,1.27,72086,,,1.3161679999999998
2022-07-11 00:00:00+00:00,1.27,1.29,1.2,1.29,179113,,,1.3129680000000001
2022-07-12 00:00:00+00:00,1.2517,1.28,1.23,1.25,21597,,,1.309402
2022-07-13 00:00:00+00:00,1.22,1.28,1.2,1.22,45713,,,1.3064020000000003
2022-07-14 00:00:00+00:00,1.19,1.22,1.1596,1.22,62065,,,1.3024019999999998
2022-07-15 00:00:00+00:00,1.25,1.28,1.1701,1.19,101502,,,1.299802
2022-07-18 00:00:00+00:00,1.27,1.35,1.25,1.26,195704,,,1.297002
2022-07-19 00:00:00+00:00,1.24,1.31,1.24,1.31,52607,,,1.295002
2022-07-20 00:00:00+00:00,1.26,1.2993,1.22,1.22,57733,,,1.294802
2022-07-21 00:00:00+00:00,1.41,1.41,1.25,1.25,115800,,,1.301002
2022-07-22 00:00:00+00:00,1.32,1.44,1.29,1.41,84826,,,1.304002
2022-07-25 00:00:00+00:00,1.31,1.34,1.28,1.3,39093,,,1.309034
2022-07-26 00:00:00+00:00,1.4,1.45,1.31,1.31,229530,,,1.3164339999999999
2022-07-27 00:00:00+00:00,1.38,1.45,1.37,1.4,56948,,,1.320434
2022-07-28 00:00:00+00:00,1.35,1.3921,1.32,1.32,64395,,,1.3248339999999998
2022-07-29 00:00:00+00:00,1.32,1.37,1.32,1.33,32712,,,1.3258339999999997
2022-08-01 00:00:00+00:00,1.35,1.38,1.32,1.32,35829,,,1.3310339999999998
2022-08-02 00:00:00+00:00,1.38,1.4,1.32,1.32,115056,,,1.335234
2022-08-03 00:00:00+00:00,1.37,1.4365,1.36,1.4,143686,,,1.3398340000000002
2022-08-04 00:00:00+00:00,1.3379,1.4172,1.3,1.36,98641,,,1.3437919999999999
2022-08-05 00:00:00+00:00,1.36,1.39,1.3218,1.34,69696,,,1.3494920000000001
2022-08-08 00:00:00+00:00,1.21,1.39,1.21,1.39,193690,,,1.350892
2022-08-09 00:00:00+00:00,1.22,1.36,1.2,1.25,86754,,,1.3500919999999998
2022-08-10 00:00:00+00:00,1.16,1.2623,1.1429,1.24,135770,,,1.3478919999999999
2022-08-11 00:00:00+00:00,1.16,1.2299,1.11,1.21,201265,,,1.344292
2022-08-12 00:00:00+00:00,1.25,1.26,1.12,1.2,212524,,,1.343892
2022-08-15 00:00:00+00:00,1.27,1.2899,1.2,1.27,164851,,,1.343492
2022-08-16 00:00:00+00:00,1.21,1.3,1.2,1.3,211543,,,1.341292
2022-08-17 00:00:00+00:00,1.2,1.2599,1.13,1.23,200309,,,1.337692
2022-08-18 00:00:00+00:00,1.15,1.2099,1.1201,1.18,146960,,,1.328092
2022-08-19 00:00:00+00:00,1.15,1.19,1.12,1.19,86721,,,1.3198919999999998
2022-08-22 00:00:00+00:00,1.12,1.19,1.05,1.19,197883,,,1.310892
2022-08-23 00:00:00+00:00,1.1046,1.17,1.08,1.12,245713,,,1.302784
2022-08-24 00:00:00+00:00,1.1104,1.15,1.1099,1.11,62838,,,1.297792
2022-08-25 00:00:00+00:00,1.1,1.15,1.08,1.12,145898,,,1.292792
2022-08-26 00:00:00+00:00,1.08,1.1,1.06,1.1,160122,,,1.285992
2022-08-29 00:00:00+00:00,1.16,1.22,1.07,1.1,330447,,,1.2831919999999999
2022-08-30 00:00:00+00:00,1.21,1.22,1.11,1.22,511372,,,1.281792
2022-08-31 00:00:00+00:00,1.12,1.2199,1.1,1.21,762777,,,1.276192
2022-09-01 00:00:00+00:00,1.15,1.17,1.06,1.12,644959,,,1.272592
2022-09-02 00:00:00+00:00,1.12,1.18,1.1047,1.18,99531,,,1.266592
2022-09-06 00:00:00+00:00,1.13,1.17,1.1,1.17,122086,,,1.259592
2022-09-07 00:00:00+00:00,1.18,1.19,1.1,1.19,142302,,,1.250692
2022-09-08 00:00:00+00:00,1.17,1.22,1.11,1.21,221471,,,1.244292
2022-09-09 00:00:00+00:00,1.15,1.2,1.11,1.11,316099,,,1.240092
2022-09-12 00:00:00+00:00,1.33,1.33,1.15,1.17,594848,,,1.240292
2022-09-13 00:00:00+00:00,1.27,1.34,1.18,1.34,420765,,,1.238892
2022-09-14 00:00:00+00:00,1.3,1.32,1.23,1.24,318955,,,1.238292
2022-09-15 00:00:00+00:00,1.23,1.34,1.2,1.34,326943,,,1.2366920000000001
2022-09-16 00:00:00+00:00,1.14,1.27,1.13,1.27,513404,,,1.233892
2022-09-19 00:00:00+00:00,1.2,1.2,1.0899,1.15,433629,,,1.2318919999999998
2022-09-20 00:00:00+00:00,1.18,1.21,1.12,1.21,279401,,,1.230092
2022-09-21 00:00:00+00:00,1.14,1.18,1.1,1.16,366113,,,1.227858
2022-09-22 00:00:00+00:00,1.12,1.15,1.08,1.15,326202,,,1.2258580000000001
2022-09-23 00:00:00+00:00,1.1,1.13,1.02,1.13,377901,,,1.224058
2022-09-26 00:00:00+00:00,1.1,1.17,1.05,1.14,417190,,,1.221058
2022-09-27 00:00:00+00:00,1.02,1.13,0.9971,1.13,481621,,,1.216058
2022-09-28 00:00:00+00:00,1.14,1.14,1.0,1.02,294412,,,1.214058
2022-09-29 00:00:00+00:00,1.03,1.15,1.01,1.15,233292,,,1.2094580000000001
2022-09-30 00:00:00+00:00,1.03,1.07,1.0,1.06,268200,,,1.201858
2022-10-03 00:00:00+00:00,1.0,1.07,0.99,1.07,456544,,,1.195458
2022-10-04 00:00:00+00:00,0.9823,1.05,0.9349,1.05,442599,,,1.188904
2022-10-05 00:00:00+00:00,0.908,0.99,0.8801,0.99,293200,,,1.1790640000000001
2022-10-06 00:00:00+00:00,0.9259,0.9475,0.88,0.915,211188,,,1.169982
2022-10-07 00:00:00+00:00,0.8416,0.93,0.8045,0.9279,528891,,,1.159814
2022-10-10 00:00:00+00:00,0.7895,0.8416,0.77,0.8416,219820,,,1.1492040000000001
2022-10-11 00:00:00+00:00,0.7248,0.79,0.7101,0.76,305673,,,1.1366999999999998
2022-10-12 00:00:00+00:00,0.6978,0.7498,0.6544,0.7,248104,,,1.123056
2022-10-13 00:00:00+00:00,0.6849,0.6999,0.6237,0.634,261775,,,1.109354
2022-10-14 00:00:00+00:00,0.652,0.7199,0.6,0.68,288744,,,1.0956359999999998
2022-10-17 00:00:00+00:00,0.6372,0.7142,0.6,0.6797,302451,,,1.08118
2022-10-18 00:00:00+00:00,0.5906,0.66,0.58,0.63,549995,,,1.068792
2022-10-19 00:00:00+00:00,0.5421,0.5974,0.54,0.57,149188,,,1.055234
2022-10-20 00:00:00+00:00,0.536,0.5653,0.533,0.5421,239583,,,1.042754
2022-10-21 00:00:00+00:00,0.5399,0.55,0.5101,0.54,131085,,,1.030352
2022-10-24 00:00:00+00:00,0.5398,0.55,0.511,0.55,75752,,,1.016148
2022-10-25 00:00:00+00:00,0.6099,0.618,0.5174,0.54,273223,,,1.002946
2022-10-26 00:00:00+00:00,0.6,0.614949,0.59,0.61,134476,,,0.9907459999999999
2022-10-27 00:00:00+00:00,0.6,0.6279,0.59,0.6,127344,,,0.978746
2022-10-28 00:00:00+00:00,0.586001,0.61,0.57,0.5993,98689,,,0.9674660200000001
2022-10-31 00:00:00+00:00,0.5988,0.6199,0.5842,0.5974,104879,,,0.9564420200000001
2022-11-01 00:00:00+00:00,0.61,0.66,0.6,0.64,102958,,,0.94624202
2022-11-02 00:00:00+00:00,0.61,0.625,0.5707,0.61,207850,,,0.93635002
2022-11-03 00:00:00+00:00,0.5797,0.61,0.5301,0.5997,242583,,,0.9257360200000001
2022-11-04 00:00:00+00:00,0.5868,0.6,0.5685,0.575,58916,,,0.9154720199999999
2022-11-07 00:00:00+00:00,0.5731,0.6,0.5635,0.6,70379,,,0.9053340200000001
2022-11-08 00:00:00+00:00,0.5398,0.6,0.5306,0.58,169131,,,0.89293002
2022-11-09 00:00:00+00:00,0.4852,0.549899,0.4809,0.5205,284443,,,0.8784340199999999
2022-11-10 00:00:00+00:00,0.5402,0.55,0.499,0.55,535300,,,0.86683802
2022-11-11 00:00:00+00:00,0.5998,0.5999,0.5,0.5,167673,,,0.8558340200000001
2022-11-14 00:00:00+00:00,0.6255,0.64,0.6068,0.63,127642,,,0.8459440199999999
2022-11-15 00:00:00+00:00,0.6343,0.7113,0.6066,0.66,298767,,,0.83603002
2022-11-16 00:00:00+00:00,0.6,0.633999,0.5602,0.63,126216,,,0.8244300200000001
2022-11-17 00:00:00+00:00,0.5621,0.6001,0.562,0.5985,78489,,,0.8122720200000001
2022-11-18 00:00:00+00:00,0.5255,0.58,0.5195,0.58,124669,,,0.7997820200000001
2022-11-21 00:00:00+00:00,0.5278,0.5517,0.5201,0.5517,76626,,,0.7837380199999999
2022-11-22 00:00:00+00:00,0.5264,0.5448,0.51,0.5253,96976,,,0.7688660199999999
2022-11-23 00:00:00+00:00,0.5349,0.55,0.52,0.54,80055,,,0.7535640199999999
2022-11-25 00:00:00+00:00,0.539,0.5884,0.521301,0.5884,20916,,,0.73974402
2022-11-28 00:00:00+00:00,0.4952,0.53,0.495098,0.53,127767,,,0.7268480199999999
2022-11-29 00:00:00+00:00,0.495,0.5199,0.48,0.4856,59153,,,0.7127480199999999
2022-11-30 00:00:00+00:00,0.5153,0.53,0.5,0.5,84399,,,0.6994540199999999
2022-12-01 00:00:00+00:00,0.5001,0.529,0.49,0.49,62087,,,0.68665602
2022-12-02 00:00:00+00:00,0.5229,0.5438,0.5049,0.505,56919,,,0.67471402
2022-12-05 00:00:00+00:00,0.5127,0.55,0.5076,0.55,67681,,,0.66296802
2022-12-06 00:00:00+00:00,0.5249,0.52539,0.4734,0.4966,175548,,,0.65146602
2022-12-07 00:00:00+00:00,0.4852,0.4985,0.4744,0.48,149745,,,0.6407700199999999
2022-12-08 00:00:00+00:00,0.517,0.5187,0.4802,0.4802,146574,,,0.62831002
2022-12-09 00:00:00+00:00,0.715,0.75,0.4947,0.4947,882808,,,0.6220100199999999
2022-12-12 00:00:00+00:00,0.7672,0.818799,0.73,0.76,425714,,,0.61675402
2022-12-13 00:00:00+00:00,0.6892,0.8499,0.685,0.81,257247,,,0.61053802
2022-12-14 00:00:00+00:00,0.7,0.7099,0.6751,0.6751,85360,,,0.60489202
2022-12-15 00:00:00+00:00,0.67,0.7308,0.6566,0.7308,63166,,,0.60013202
2022-12-16 00:00:00+00:00,0.6578,0.719399,0.6474,0.6855,88338,,,0.59477002
2022-12-19 00:00:00+00:00,0.580201,0.650151,0.5711,0.64,121241,,,0.58954204
2022-12-20 00:00:00+00:00,0.585,0.62,0.563,0.563,74963,,,0.58545204
2022-12-21 00:00:00+00:00,0.5602,0.596099,0.55,0.585,103916,,,0.58216004
2022-12-22 00:00:00+00:00,0.55,0.5655,0.54,0.5533,63838,,,0.57920404
2022-12-23 00:00:00+00:00,0.530051,0.5564,0.5243,0.5486,127955,,,0.57610706
2022-12-27 00:00:00+00:00,0.525,0.548,0.5012,0.5141,233551,,,0.5735670599999999
2022-12-28 00:00:00+00:00,0.5075,0.5373,0.5075,0.525,80123,,,0.5709730599999999
2022-12-29 00:00:00+00:00,0.5009,0.5599,0.5,0.5,123392,,,0.5691790600000001
2022-12-30 00:00:00+00:00,0.51,0.5272,0.5,0.5,153302,,,0.5685370599999999
2023-01-03 00:00:00+00:00,0.5401,0.5517,0.51,0.51,110804,,,0.5686190600000001
2023-01-04 00:00:00+00:00,0.5878,0.5878,0.5378,0.5424,84062,,,0.56957706
2023-01-05 00:00:00+00:00,0.57,0.596001,0.57,0.58,34684,,,0.5701810599999999
2023-01-06 00:00:00+00:00,0.6313,0.6648,0.57,0.57,74609,,,0.57060906
2023-01-09 00:00:00+00:00,0.59,0.672,0.5766,0.64,79526,,,0.57040906
2023-01-10 00:00:00+00:00,0.62,0.6418,0.59,0.59,33973,,,0.57080906
2023-01-11 00:00:00+00:00,0.72,0.725,0.6231,0.63,145659,,,0.57348904
2023-01-12 00:00:00+00:00,0.7419,0.75,0.72,0.75,57112,,,0.57635104
2023-01-13 00:00:00+00:00,0.8056,0.8098,0.74,0.76,204927,,,0.5802630400000001
2023-01-17 00:00:00+00:00,0.772,0.7996,0.750601,0.7899,139042,,,0.58350304
2023-01-18 00:00:00+00:00,0.750951,0.7898,0.701,0.772,79754,,,0.58692806
2023-01-19 00:00:00+00:00,0.7113,0.75,0.68,0.75,96515,,,0.58941806
2023-01-20 00:00:00+00:00,0.7198,0.7487,0.7012,0.7487,71595,,,0.59235206
2023-01-23 00:00:00+00:00,0.6811,0.7499,0.6775,0.7384,83861,,,0.59517806
2023-01-24 00:00:00+00:00,0.707958,0.7366,0.681,0.7,102245,,,0.59963322
2023-01-25 00:00:00+00:00,0.7066,0.73,0.7,0.7288,21950,,,0.6029612200000001
2023-01-26 00:00:00+00:00,0.6825,0.7352,0.67,0.7145,66144,,,0.6046152199999999
2023-01-27 00:00:00+00:00,0.7034,0.7256,0.6752,0.7,74659,,,0.6061732200000001
2023-01-30 00:00:00+00:00,0.7,0.7298,0.6751,0.71,84986,,,0.60748722
2023-01-31 00:00:00+00:00,0.7043,0.7134,0.6801,0.69,37306,,,0.60957322
2023-02-01 00:00:00+00:00,0.6958,0.73,0.68,0.68,88992,,,0.61224722
2023-02-02 00:00:00+00:00,0.6957,0.715,0.6867,0.6959,88734,,,0.61565122
2023-02-03 00:00:00+00:00,0.7084,0.749799,0.681,0.681,88151,,,0.61926322
2023-02-06 00:00:00+00:00,0.6644,0.7125,0.664,0.6943,58825,,,0.62202322
2023-02-07 00:00:00+00:00,0.6979,0.73,0.6975,0.73,118759,,,0.6252832199999999
2023-02-08 00:00:00+00:00,0.7,0.727499,0.69,0.69,31232,,,0.62850322
2023-02-09 00:00:00+00:00,0.67,0.7199,0.65,0.7,128981,,,0.63199922
2023-02-10 00:00:00+00:00,0.6,0.68,0.59,0.68,287581,,,0.63409922
2023-02-13 00:00:00+00:00,0.54,0.65,0.54,0.65,185720,,,0.63459322
2023-02-14 00:00:00+00:00,0.55,0.59,0.55,0.58,115972,,,0.63559122
2023-02-15 00:00:00+00:00,0.57,0.66599,0.5375,0.55,231556,,,0.63653322
2023-02-16 00:00:00+00:00,0.5776,0.582,0.55,0.575,207792,,,0.63783122
2023-02-17 00:00:00+00:00,0.517,0.57,0.517,0.57,198174,,,0.6376732199999999
2023-02-21 00:00:00+00:00,0.5351,0.5599,0.52,0.52,67140,,,0.63867122
2023-02-22 00:00:00+00:00,0.5629,0.5629,0.53,0.54,79375,,,0.63958922
2023-02-23 00:00:00+00:00,0.57,0.5799,0.5543,0.5543,29396,,,0.6366892200000001
2023-02-24 00:00:00+00:00,0.56,0.57,0.5419,0.57,52645,,,0.63254522
2023-02-27 00:00:00+00:00,0.575,0.575,0.55,0.55,46983,,,0.63026122
2023-02-28 00:00:00+00:00,0.5304,0.5749,0.525,0.5686,119545,,,0.62686922
2023-03-01 00:00:00+00:00,0.54,0.5675,0.5202,0.547,105184,,,0.62426922
2023-03-02 00:00:00+00:00,0.5252,0.5399,0.504,0.5203,46214,,,0.62161722
2023-03-03 00:00:00+00:00,0.515,0.55,0.51,0.53,163379,,,0.6203132
2023-03-06 00:00:00+00:00,0.5099,0.54,0.5099,0.51,51241,,,0.6188112
2023-03-07 00:00:00+00:00,0.5343,0.5437,0.525,0.525,125893,,,0.6182932
2023-03-08 00:00:00+00:00,0.5271,0.54,0.5271,0.5343,88843,,,0.6178352
2023-03-09 00:00:00+00:00,0.505,0.54,0.5,0.5054,72158,,,0.61733418
2023-03-10 00:00:00+00:00,0.5013,0.53,0.49,0.53,171838,,,0.6168601800000001
2023-03-13 00:00:00+00:00,0.4796,0.5186,0.4702,0.495,150717,,,0.61630218
2023-03-14 00:00:00+00:00,0.5057,0.525,0.4864,0.525,107008,,,0.61639818
2023-03-15 00:00:00+00:00,0.49,0.5199,0.49,0.5057,49152,,,0.61599818
2023-03-16 00:00:00+00:00,0.4949,0.5,0.46,0.5,65391,,,0.6150941799999999
2023-03-17 00:00:00+00:00,0.472,0.5276,0.472,0.51,117036,,,0.6127781800000001
2023-03-20 00:00:00+00:00,0.4924,0.4993,0.4771,0.4956,36155,,,0.6112261800000001
2023-03-21 00:00:00+00:00,0.4994,0.4999,0.475,0.475,74192,,,0.60858818
2023-03-22 00:00:00+00:00,0.4808,0.505,0.48,0.5,99501,,,0.60640418
2023-03-23 00:00:00+00:00,0.5025,0.5098,0.5,0.5,126291,,,0.60405418
2023-03-24 00:00:00+00:00,0.5011,0.5221,0.487,0.5221,71616,,,0.5996761799999999
2023-03-27 00:00:00+00:00,0.49,0.5074,0.4802,0.4802,128102,,,0.59463818
2023-03-28 00:00:00+00:00,0.477,0.49,0.4612,0.4679,111206,,,0.58806618
