date,Close,High,Low,Open,Volume,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-06-04 00:00:00+00:00,4.3,4.34,4.26,4.265,366816,4.3,,#000000
2026-06-05 00:00:00+00:00,4.48,4.49,4.29,4.33,354004,4.358933547903777,,"rgba(38, 166, 154, 0.5)"
2026-06-08 00:00:00+00:00,4.49,4.5,4.435,4.46,274984,4.39098445075537,,"rgba(38, 166, 154, 0.5)"
2026-06-09 00:00:00+00:00,4.67,4.67,4.48,4.48,332725,4.445001235702546,,"rgba(38, 166, 154, 0.5)"
2026-06-10 00:00:00+00:00,4.78,4.87,4.65,4.66,788523,4.564809625208388,4.766666666666667,"rgba(38, 166, 154, 0.5)"
