date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_valley_897,SMA_50
2023-02-07 00:00:00+00:00,1.9,1.9816,1.86,1.98,3058955,,,1.2928
2023-02-08 00:00:00+00:00,1.87,1.98,1.83,1.9,1691184,,,1.3092000000000001
2023-02-09 00:00:00+00:00,1.83,1.94,1.81,1.87,2549774,,,1.3258
2023-02-10 00:00:00+00:00,1.79,1.865,1.74,1.82,4375787,,,1.3412
2023-02-13 00:00:00+00:00,1.74,1.8,1.71,1.79,1415661,,,1.3534
2023-02-14 00:00:00+00:00,1.74,1.79,1.67,1.71,1675995,,,1.3668
2023-02-15 00:00:00+00:00,1.8,1.83,1.725,1.73,1667237,,,1.381
2023-02-16 00:00:00+00:00,1.75,1.835,1.74,1.77,1699413,,,1.3956
2023-02-17 00:00:00+00:00,1.85,1.8675,1.75,1.78,1866054,,,1.4124
2023-02-21 00:00:00+00:00,1.69,1.83,1.67,1.82,2631610,,,1.4258000000000002
2023-02-22 00:00:00+00:00,1.73,1.8,1.713,1.74,2962277,,,1.4402
2023-02-23 00:00:00+00:00,1.64,1.77,1.555,1.77,6132117,,,1.4526
2023-02-24 00:00:00+00:00,1.57,1.635,1.54,1.56,2162626,,,1.4628
2023-02-27 00:00:00+00:00,1.55,1.61,1.54,1.57,3756205,,,1.4716
2023-02-28 00:00:00+00:00,1.77,1.85,1.64,1.68,4386783,,,1.4845999999999997
2023-03-01 00:00:00+00:00,1.63,1.8,1.63,1.79,2508121,,,1.4958
2023-03-02 00:00:00+00:00,1.58,1.6,1.52,1.57,1734945,,,1.5070000000000001
2023-03-03 00:00:00+00:00,1.59,1.62,1.55,1.58,1605614,,,1.5188000000000001
2023-03-06 00:00:00+00:00,1.57,1.63,1.55,1.57,1688203,,,1.5284
2023-03-07 00:00:00+00:00,1.49,1.56,1.47,1.56,1587637,,,1.5373999999999999
2023-03-08 00:00:00+00:00,1.48,1.53,1.4625,1.5,1247913,,,1.5463999999999998
2023-03-09 00:00:00+00:00,1.36,1.48,1.355,1.47,1722466,,,1.553
2023-03-10 00:00:00+00:00,1.24,1.37,1.175,1.35,3888805,,,1.5578
2023-03-13 00:00:00+00:00,1.18,1.25,1.14,1.24,3949740,,,1.5612000000000001
2023-03-14 00:00:00+00:00,1.16,1.29,1.14,1.23,2598652,,,1.5632
2023-03-15 00:00:00+00:00,1.11,1.14,1.09,1.12,3443284,,,1.5644
2023-03-16 00:00:00+00:00,1.09,1.13,1.07,1.11,2446711,,,1.5656
2023-03-17 00:00:00+00:00,1.09,1.12,1.03,1.08,6153675,,,1.5662
2023-03-20 00:00:00+00:00,1.07,1.1,1.0205,1.1,2260997,,,1.5667999999999997
2023-03-21 00:00:00+00:00,1.12,1.18,1.09,1.11,3035718,,,1.5659999999999998
2023-03-22 00:00:00+00:00,1.07,1.1385,1.07,1.11,1562980,,,1.5637999999999999
2023-03-23 00:00:00+00:00,1.08,1.135,1.04,1.08,2203893,,,1.5606
2023-03-24 00:00:00+00:00,1.1,1.1,1.04,1.08,1333397,,,1.555
2023-03-27 00:00:00+00:00,1.08,1.09,1.05,1.07,1296363,,,1.55
2023-03-28 00:00:00+00:00,1.07,1.08,1.05,1.06,1793261,,,1.5432000000000001
2023-03-29 00:00:00+00:00,1.08,1.1,1.04,1.1,1159862,,,1.5382000000000002
2023-03-30 00:00:00+00:00,1.12,1.13,1.07,1.09,990130,,,1.5339999999999998
2023-03-31 00:00:00+00:00,1.2,1.21,1.13,1.16,1979666,,,1.5313999999999999
2023-04-03 00:00:00+00:00,1.18,1.21,1.1,1.2,1930731,,,1.5248000000000002
2023-04-04 00:00:00+00:00,1.1,1.19,1.09,1.18,1323095,,,1.5130000000000001
2023-04-05 00:00:00+00:00,1.07,1.1,1.05,1.09,2287667,,,1.5020000000000002
2023-04-06 00:00:00+00:00,1.04,1.09,1.03,1.09,1437310,,,1.4902000000000002
2023-04-10 00:00:00+00:00,1.15,1.16,1.025,1.03,3619757,,,1.4778
2023-04-11 00:00:00+00:00,1.2,1.2099,1.135,1.16,2250883,,,1.4660000000000002
2023-04-12 00:00:00+00:00,1.17,1.23,1.15,1.22,1601432,,,1.4529999999999998
2023-04-13 00:00:00+00:00,1.21,1.23,1.155,1.16,1639417,,,1.439
2023-04-14 00:00:00+00:00,1.21,1.22,1.09,1.21,2239076,,,1.4245999999999999
2023-04-17 00:00:00+00:00,1.23,1.23,1.16,1.2,1104472,,,1.4080000000000001
2023-04-18 00:00:00+00:00,1.21,1.25,1.16,1.25,1630276,,,1.3914000000000002
2023-04-19 00:00:00+00:00,1.2,1.22,1.15,1.16,1276753,,,1.375
2023-04-20 00:00:00+00:00,1.19,1.205,1.15,1.18,1464984,,,1.3607999999999998
2023-04-21 00:00:00+00:00,1.26,1.27,1.18,1.18,938560,,,1.3485999999999998
2023-04-24 00:00:00+00:00,1.24,1.325,1.2,1.25,1270004,,,1.3367999999999998
2023-04-25 00:00:00+00:00,1.2,1.23,1.16,1.2,1784031,,,1.325
2023-04-26 00:00:00+00:00,1.2,1.23,1.17,1.2,1409281,,,1.3141999999999998
2023-04-27 00:00:00+00:00,1.27,1.28,1.18,1.2,1375670,,,1.3048
2023-04-28 00:00:00+00:00,1.27,1.2975,1.25,1.27,1377939,,,1.2942000000000002
2023-05-01 00:00:00+00:00,1.3,1.31,1.21,1.26,2507301,,,1.2852000000000001
2023-05-02 00:00:00+00:00,1.3,1.32,1.285,1.29,3905637,,,1.2742
2023-05-03 00:00:00+00:00,1.32,1.39,1.3,1.3,1258607,,,1.2668000000000001
2023-05-04 00:00:00+00:00,1.25,1.3,1.18,1.3,2169299,,,1.2572
2023-05-05 00:00:00+00:00,1.3,1.31,1.23,1.28,1011383,,,1.2504
2023-05-08 00:00:00+00:00,1.26,1.31,1.1725,1.29,3022019,,,1.2442
2023-05-09 00:00:00+00:00,1.1,1.16,1.0114,1.13,12594157,,,1.2352
2023-05-10 00:00:00+00:00,1.05,1.12,1.01,1.11,4156796,,,1.2207999999999999
2023-05-11 00:00:00+00:00,1.05,1.085,0.99,1.02,3812361,,,1.2092
2023-05-12 00:00:00+00:00,1.08,1.11,1.02,1.04,3022020,,,1.1992
2023-05-15 00:00:00+00:00,1.11,1.13,1.06,1.1,2161429,,,1.1896
2023-05-16 00:00:00+00:00,1.07,1.14,1.05,1.09,4221442,,,1.1796
2023-05-17 00:00:00+00:00,1.24,1.31,1.08,1.1,6113831,,,1.1745999999999999
2023-05-18 00:00:00+00:00,1.21,1.28,1.18,1.24,1193018,,,1.1692
2023-05-19 00:00:00+00:00,1.25,1.27,1.2,1.24,1544344,,,1.167
2023-05-22 00:00:00+00:00,1.31,1.31,1.225,1.26,1692129,,,1.1684
