date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_valley_817,SMA_50
2022-01-03 00:00:00+00:00,40.8233700041,41.3457897299,40.4315552097,40.6741072253,5739,,,
2022-01-04 00:00:00+00:00,41.429750043,41.8402226847,40.7207518436,41.4204211193,3994,,,
2022-01-05 00:00:00+00:00,40.6927650726,41.3271318826,40.072298359,41.3271318826,1902,,,
2022-01-06 00:00:00+00:00,41.1965269511,41.1965269511,39.9884313351,40.5808179885,4227,,,
2022-01-07 00:00:00+00:00,39.5919520789,40.5435022938,39.5919520789,40.4875287518,3000,,,
2022-01-10 00:00:00+00:00,40.5808179885,40.5808179885,39.7505437814,40.1143718047,5843,,,
2022-01-11 00:00:00+00:00,42.4745894946,42.4745894946,40.3456358227,40.5808179885,3557,,,
2022-01-12 00:00:00+00:00,41.7189466769,43.0996273809,41.7002888296,42.3253267158,5533,,,
2022-01-13 00:00:00+00:00,42.0641168529,43.0623116862,41.9801565398,41.9801565398,2074,,,
2022-01-14 00:00:00+00:00,42.7264704339,43.4727843279,41.6708094308,43.4727843279,2397,,,
2022-01-18 00:00:00+00:00,40.5901469122,42.866404289,40.5901469122,42.8570753653,7057,,,
2022-01-19 00:00:00+00:00,40.4781998281,41.1684468908,40.4781998281,40.9912906302,1328,,,
2022-01-20 00:00:00+00:00,40.3475948966,41.9520764796,40.1143718047,41.9520764796,18511,,,
2022-01-21 00:00:00+00:00,39.3400711397,40.3009502782,39.2387590286,40.0304114917,5775,,,
2022-01-24 00:00:00+00:00,41.112566638,41.112566638,39.731885934,39.7505437814,4709,,,
2022-01-25 00:00:00+00:00,43.239561236,43.239561236,41.2525004931,41.2525004931,2481,,,
2022-01-26 00:00:00+00:00,41.9055251504,43.239561236,41.9055251504,43.239561236,2602,,,
2022-01-27 00:00:00+00:00,42.4372737999,44.3123874587,41.9335119215,42.3813002579,1746,,,
2022-01-28 00:00:00+00:00,42.7637861286,43.8459412749,41.9335119215,43.8459412749,3026,,,
2022-01-31 00:00:00+00:00,41.8868673031,43.5660735647,41.8402226847,42.5398919604,3951,,,
2022-02-01 00:00:00+00:00,39.8998065602,42.4092870289,39.2701042121,41.9801565398,10328,,,
2022-02-02 00:00:00+00:00,39.1068480478,40.1143718047,38.9377146615,40.1143718047,3115,,,
2022-02-03 00:00:00+00:00,37.25972116,38.8176514138,37.25972116,38.8176514138,2070,,,
2022-02-04 00:00:00+00:00,38.2019424513,40.394239515,37.9687193594,37.9687193594,8468,,,
2022-02-07 00:00:00+00:00,38.7150332534,41.5137103561,37.2690500837,37.922074741,43173,,,
2022-02-08 00:00:00+00:00,38.9016117269,42.4559316473,38.6823820205,42.4559316473,29727,,,
2022-02-09 00:00:00+00:00,38.2485870696,39.3680579107,37.5955624123,39.3494000633,11423,,,
2022-02-10 00:00:00+00:00,35.4872256617,37.7350298213,35.2913182645,37.5022731756,11225,,,
2022-02-11 00:00:00+00:00,34.9927927069,36.2428684794,34.9927927069,35.823066914,3126,,,
2022-02-14 00:00:00+00:00,35.1420554857,37.0544848392,34.9648059358,34.9648059358,14236,,,
2022-02-15 00:00:00+00:00,35.9163561508,36.761649925,35.4965545854,35.5338702801,3456,,,
2022-02-16 00:00:00+00:00,35.3566207302,36.4387758766,35.3566207302,36.4387758766,8455,,,
2022-02-17 00:00:00+00:00,35.3939364249,36.4648968629,35.1233976383,35.1233976383,10485,,,
2022-02-18 00:00:00+00:00,34.5450043705,36.3091038375,34.5450043705,35.3099761118,3000,,,
2022-02-22 00:00:00+00:00,35.3659496539,36.2988420214,35.0021216306,35.0021216306,3646,,,
2022-02-23 00:00:00+00:00,35.9350139981,36.4667626476,35.6085016695,35.6085016695,13256,,,
2022-02-24 00:00:00+00:00,36.0842767769,36.830590671,34.0505714156,34.069229263,13939,,,
2022-02-25 00:00:00+00:00,37.7821408859,38.3278829209,36.5227361897,36.5227361897,1914,,,
2022-02-28 00:00:00+00:00,36.5040783423,37.5862334887,36.5040783423,37.4276417862,2824,,,
2022-03-01 00:00:00+00:00,36.8492485183,38.0713375198,36.8492485183,36.9332088314,4741,,,
2022-03-02 00:00:00+00:00,37.632878107,38.8268870483,37.1850897706,37.5862334887,7882,,,
2022-03-03 00:00:00+00:00,37.89408797,39.3680579107,37.203747618,37.3156014128,17033,,,
2022-03-04 00:00:00+00:00,37.7821408859,38.2485870696,36.2428684794,38.2485870696,44258,,,
2022-03-07 00:00:00+00:00,35.2633314935,38.9482563453,35.2633314935,37.6608648781,20994,,,
2022-03-08 00:00:00+00:00,37.1944186943,37.6701938017,34.9368191648,36.7093146632,30986,,,
2022-03-09 00:00:00+00:00,38.8549671085,40.1143718047,37.3156947021,37.3156947021,21017,,,
2022-03-10 00:00:00+00:00,37.4089839388,40.021082568,36.9705245261,38.1926135276,16205,,,
2022-03-11 00:00:00+00:00,37.2877079311,37.8661011989,37.1757608469,37.5209310229,3673,,,
2022-03-14 00:00:00+00:00,37.5302599466,38.7383555626,36.7652882052,37.7354962675,8747,,,
2022-03-15 00:00:00+00:00,38.1552978329,39.6945702393,36.8492485183,36.8492485183,38602,,,38.76186445026
2022-03-16 00:00:00+00:00,38.323218459,39.1908083609,37.3436814731,39.1908083609,17942,,,38.711861419357994
2022-03-17 00:00:00+00:00,38.4351655431,39.1348348188,38.2439226078,38.3418763064,9106,,,38.65196972936
2022-03-18 00:00:00+00:00,38.6590597114,38.7150332534,37.922074741,37.922074741,10485,,,38.611295622136
2022-03-21 00:00:00+00:00,37.5955624123,38.3418763064,36.9425377551,38.3418763064,7155,,,38.53927633136
2022-03-22 00:00:00+00:00,37.8567722753,37.8567722753,37.4089839388,37.5116020993,3354,,,38.504572735288
2022-03-23 00:00:00+00:00,37.922074741,38.4444944668,37.2877079311,37.6888516491,7929,,,38.451397870338
2022-03-24 00:00:00+00:00,38.2485870696,38.2485870696,37.922074741,37.922074741,2322,,,38.366877821837996
2022-03-25 00:00:00+00:00,38.5750993983,38.7051445943,38.2112713749,38.2485870696,6321,,,38.304000876266
2022-03-28 00:00:00+00:00,38.2579159933,38.5750993983,38.0082739958,38.5750993983,5834,,,38.227876859074
2022-03-29 00:00:00+00:00,39.0975191241,39.3447356015,38.1086532145,38.3605341537,4265,,,38.155297832878
2022-03-30 00:00:00+00:00,38.2579159933,38.8549671085,38.2579159933,38.7150332534,1805,,,38.1086532145
2022-03-31 00:00:00+00:00,39.0975191241,40.204302629,38.5377837036,40.204302629,3389,,,38.081039600420006
2022-04-01 00:00:00+00:00,38.2206002986,38.7989935665,37.7821408859,38.7989935665,11592,,,38.03849970846
2022-04-04 00:00:00+00:00,36.5787097317,38.0825322282,36.5787097317,38.0825322282,5882,,,37.9832724803
2022-04-05 00:00:00+00:00,36.1215924716,37.238451214,35.7297776772,36.9518666787,2902,,,37.883452996972004
2022-04-06 00:00:00+00:00,35.8417247613,36.8492485183,34.4890308284,35.477896738,23772,,,37.735496267478
2022-04-07 00:00:00+00:00,36.3921312582,37.03116253,35.7764222956,35.9163561508,8660,,,37.625228389634
2022-04-08 00:00:00+00:00,35.0394373253,35.7017909062,34.9927927069,35.3563408625,3539,,,37.477271660141994
2022-04-11 00:00:00+00:00,34.7129249966,35.7391066009,34.1252028051,35.2166868751,4416,,,37.316254437502
2022-04-12 00:00:00+00:00,35.3472918065,36.4574337239,34.4105745803,34.8342010044,22021,,,37.18546292757
2022-04-13 00:00:00+00:00,35.5152124327,36.9789205574,35.5152124327,35.6831330589,22307,,,37.09777104502
2022-04-14 00:00:00+00:00,35.9816586165,36.8876836838,35.8697115324,35.8697115324,1596,,,37.035267256394
2022-04-18 00:00:00+00:00,35.6364884405,37.4089839388,35.3472918065,35.6364884405,22241,,,37.002802602003996
2022-04-19 00:00:00+00:00,36.3454866398,37.1850897706,34.5140323438,34.5140323438,27662,,,36.965673485774
2022-04-20 00:00:00+00:00,37.1571029996,38.2655657107,36.3454866398,36.3454866398,10025,,,36.934514880697996
2022-04-21 00:00:00+00:00,37.2224054653,38.0153639777,36.8492485183,36.8492485183,8253,,,36.900930755466
2022-04-22 00:00:00+00:00,37.0918005339,37.7868053477,37.0918005339,37.231734389,5559,,,36.877795024752004
2022-04-25 00:00:00+00:00,36.8492485183,37.5140276194,35.6364884405,36.7652882052,7149,,,36.905035481884
2022-04-26 00:00:00+00:00,36.5040783423,37.7821408859,36.3828023345,37.7821408859,33905,,,36.935261194592
2022-04-27 00:00:00+00:00,38.239258146,38.239258146,36.3268287925,36.8212617473,31212,,,36.997205247798
