date,Close,High,Low,Open,Volume,aVWAP_peak_897,aVWAP_valley_776,SMA_50
2022-01-03 00:00:00+00:00,56.1731640018,57.5085007055,55.50549565,57.1524109179,365355,,,
2022-01-04 00:00:00+00:00,56.3957201191,57.1524109179,55.3051951444,55.8170742142,290002,,,
2022-01-05 00:00:00+00:00,60.1791741129,60.1791741129,55.9060966611,56.4402313426,570624,,,
2022-01-06 00:00:00+00:00,59.5115057611,61.0248873586,58.532258845,59.9566179956,734683,,,
2022-01-07 00:00:00+00:00,60.8023312413,60.9358649117,58.532258845,59.4669945376,527415,,,
2022-01-10 00:00:00+00:00,61.2474434759,63.6118796659,61.2474434759,61.6035332635,989025,,,
2022-01-11 00:00:00+00:00,60.0011292191,62.5827801795,59.8675955487,61.1139098055,496335,,,
2022-01-12 00:00:00+00:00,60.9358649117,61.5812776518,59.021882303,59.5115057611,399837,,,
2022-01-13 00:00:00+00:00,61.9151118277,62.3157128388,59.6450394314,60.4462414536,360933,,,
2022-01-14 00:00:00+00:00,61.7815781573,63.9626281067,61.7593225456,63.2059373079,593760,,,
2022-01-18 00:00:00+00:00,65.5205209277,65.6985658215,62.8943587437,63.0724036376,497093,,,
2022-01-19 00:00:00+00:00,67.6125484301,67.7238264887,64.5412740116,64.9863862462,740723,,,
2022-01-20 00:00:00+00:00,70.0606657202,70.3798111924,64.674807682,67.1674361955,850897,,,
2022-01-21 00:00:00+00:00,72.6423166807,72.6868279041,68.5917953461,70.728334072,1220488,,,
2022-01-24 00:00:00+00:00,69.1259300276,76.9599053559,68.8143514634,74.9123890769,2588766,,,
2022-01-25 00:00:00+00:00,71.2179575301,74.1556982782,69.3039749214,71.5295360943,2028453,,,
2022-01-26 00:00:00+00:00,73.354496256,74.8901334652,67.9241269943,69.2149524745,1525383,,,
2022-01-27 00:00:00+00:00,76.7373492386,77.3159951436,70.5948004017,72.0636707757,1293154,,,
2022-01-28 00:00:00+00:00,73.6215635967,79.3635114226,73.6215635967,76.5593043448,1462454,,,
2022-01-31 00:00:00+00:00,69.1704412511,74.6898329597,69.1259300276,74.2447207251,808113,,,
2022-02-01 00:00:00+00:00,67.701570877,71.3514912004,67.5235259832,68.9923963572,1120767,,,
2022-02-02 00:00:00+00:00,69.0814188042,70.3722442844,67.3009698659,67.4345035363,838319,,,
2022-02-03 00:00:00+00:00,71.7075809881,71.9216799729,69.1214789053,70.728334072,820034,,,
2022-02-04 00:00:00+00:00,70.9954014128,73.4880299263,69.749087156,72.0636707757,748103,,,
2022-02-07 00:00:00+00:00,70.1496881671,71.2620236413,69.014651969,70.9063789659,618324,,,
2022-02-08 00:00:00+00:00,67.8351045474,70.2832218375,67.6534987557,70.1941993906,583099,,,
2022-02-09 00:00:00+00:00,65.2534535869,66.8447298255,65.2534535869,66.6778127375,553696,,,
2022-02-10 00:00:00+00:00,67.211947419,68.1244274998,63.7841381006,67.6570596536,1106798,,,
2022-02-11 00:00:00+00:00,68.8143514634,69.7864765837,65.6095433746,67.1674361955,1635401,,,
2022-02-14 00:00:00+00:00,69.2149524745,70.1051769437,67.211947419,68.4582616758,1361201,,,
2022-02-15 00:00:00+00:00,65.3869872573,67.7460821005,65.2979648104,67.6570596536,1046872,,,
2022-02-16 00:00:00+00:00,65.2089423635,66.6778127375,64.674807682,65.9656331622,771369,,,
2022-02-17 00:00:00+00:00,68.4137504523,68.7253290165,66.0769112209,66.4552566202,798846,,,
2022-02-18 00:00:00+00:00,69.6600647091,70.1274325554,67.4345035363,68.6808177931,942223,,,
2022-02-22 00:00:00+00:00,71.5740473177,72.5528491215,68.9923963572,70.3722442844,1627506,,,
2022-02-23 00:00:00+00:00,74.2892319485,74.6003654005,69.9716432733,70.5948004017,882162,,,
2022-02-24 00:00:00+00:00,70.238710614,78.1171971658,70.0575499346,77.8056186016,1336662,,,
2022-02-25 00:00:00+00:00,67.211947419,71.1289350831,67.1229249721,70.0161544967,984367,,,
2022-02-28 00:00:00+00:00,66.7668351844,68.5472841227,65.8320994918,68.5472841227,1098506,,,
2022-03-01 00:00:00+00:00,69.1704412511,70.238710614,66.3662341733,67.0339025252,1211637,,,
2022-03-02 00:00:00+00:00,65.7875882684,68.2802167819,65.16443114,68.1466831116,1127143,,,
2022-03-03 00:00:00+00:00,67.4345035363,68.3692392289,65.2089423635,65.2089423635,721000,,,
2022-03-04 00:00:00+00:00,69.2149524745,70.6170560134,68.0576606647,68.9033739103,1413514,,,
2022-03-07 00:00:00+00:00,72.9538952449,72.9984064683,68.8797829619,69.2149524745,1566552,,,
2022-03-08 00:00:00+00:00,72.0636707757,73.1613175462,68.5917953461,72.6423166807,1589933,,,
2022-03-09 00:00:00+00:00,68.0576606647,70.0606657202,67.5680372066,69.6600647091,746232,,,
