date,Close,High,Low,Open,Volume,aVWAP_peak_891,aVWAP_valley_819,SMA_50
2022-02-09 00:00:00+00:00,0.359401,0.364099,0.35,0.36,501891,,,
2022-02-10 00:00:00+00:00,0.3599,0.3614,0.342,0.342,603235,,,
2022-02-11 00:00:00+00:00,0.36,0.373,0.3494,0.3494,635096,,,
2022-02-14 00:00:00+00:00,0.353099,0.3599,0.3411,0.3504,448841,,,
2022-02-15 00:00:00+00:00,0.3493,0.36,0.3434,0.3583,309511,,,
2022-02-16 00:00:00+00:00,0.3463,0.36,0.343,0.36,439111,,,
2022-02-17 00:00:00+00:00,0.3513,0.37,0.3465,0.35,869082,,,
2022-02-18 00:00:00+00:00,0.3541,0.368,0.344,0.363,794789,,,
2022-02-22 00:00:00+00:00,0.3572,0.3631,0.3467,0.36,435231,,,
2022-02-23 00:00:00+00:00,0.38,0.385,0.3412,0.361,1161086,,,
2022-02-24 00:00:00+00:00,0.367,0.415,0.3575,0.415,841287,,,
2022-02-25 00:00:00+00:00,0.3541,0.38,0.3503,0.37,613828,,,
2022-02-28 00:00:00+00:00,0.41,0.41,0.36,0.36,561497,,,
2022-03-01 00:00:00+00:00,0.4,0.41,0.3609,0.395,1244989,,,
2022-03-02 00:00:00+00:00,0.39,0.39,0.3589,0.39,831480,,,
2022-03-03 00:00:00+00:00,0.3701,0.38,0.355,0.37,653427,,,
2022-03-04 00:00:00+00:00,0.3692,0.383,0.36,0.3696,562742,,,
2022-03-07 00:00:00+00:00,0.37,0.383,0.36,0.375,1001968,,,
2022-03-08 00:00:00+00:00,0.3975,0.44,0.3774,0.43,4384239,,,
2022-03-09 00:00:00+00:00,0.39,0.4085,0.3725,0.375,1222870,,,
2022-03-10 00:00:00+00:00,0.3992,0.4099,0.37,0.3906,12555911,,,
2022-03-11 00:00:00+00:00,0.405,0.4952,0.385,0.4631,30188555,,,
2022-03-14 00:00:00+00:00,0.35,0.3815,0.3411,0.3768,6997098,,,
2022-03-15 00:00:00+00:00,0.328,0.37,0.322,0.3653,4673538,,,0.380899
2022-03-16 00:00:00+00:00,0.315,0.3335,0.2975,0.3286,4874150,,,0.379155
2022-03-17 00:00:00+00:00,0.3272,0.34,0.32,0.3205,2201597,,,0.37759899999999996
2022-03-18 00:00:00+00:00,0.333,0.3385,0.325,0.33,1591986,,,0.376109
2022-03-21 00:00:00+00:00,0.3243,0.3329,0.31,0.3325,1937132,,,0.3747689999999999
2022-03-22 00:00:00+00:00,0.3243,0.3243,0.3055,0.3243,2587547,,,0.373155
2022-03-23 00:00:00+00:00,0.33,0.3325,0.315,0.32,940959,,,0.37152700000000005
2022-03-24 00:00:00+00:00,0.3143,0.33,0.2989,0.33,3412358,,,0.369311
2022-03-25 00:00:00+00:00,0.314,0.315,0.2875,0.315,3605787,,,0.36715097999999996
2022-03-28 00:00:00+00:00,0.3185,0.3185,0.2983,0.3039,1651770,,,0.36512098000000004
2022-03-29 00:00:00+00:00,0.3175,0.3175,0.3051,0.31,1317861,,,0.36337697999999996
2022-03-30 00:00:00+00:00,0.317,0.3249,0.3115,0.3149,974823,,,0.36146096
2022-03-31 00:00:00+00:00,0.3095,0.317,0.3,0.317,1162103,,,0.35890896
2022-04-01 00:00:00+00:00,0.3004,0.3058,0.3,0.3038,801720,,,0.35671495999999997
2022-04-04 00:00:00+00:00,0.3065,0.3097,0.3,0.308,594031,,,0.35500496
2022-04-05 00:00:00+00:00,0.3075,0.3089,0.3,0.305,696800,,,0.35362296
2022-04-06 00:00:00+00:00,0.3,0.3075,0.29415,0.3048,864672,,,0.35185896
2022-04-07 00:00:00+00:00,0.2994,0.3033,0.2921,0.3,583346,,,0.35028896
2022-04-08 00:00:00+00:00,0.3085,0.3096,0.2927,0.3,810162,,,0.34901895999999993
2022-04-11 00:00:00+00:00,0.3,0.319,0.3,0.3093,1148533,,,0.34766895999999997
2022-04-12 00:00:00+00:00,0.31,0.3113,0.3,0.3,794068,,,0.34646696000000005
2022-04-13 00:00:00+00:00,0.31,0.315,0.3,0.305,754553,,,0.34532696
2022-04-14 00:00:00+00:00,0.3098,0.316,0.3055,0.315,1040098,,,0.34408098
2022-04-18 00:00:00+00:00,0.3259,0.332,0.314,0.315,2318998,,,0.34338
2022-04-19 00:00:00+00:00,0.3291,0.3399,0.32,0.3269,805252,,,0.342654
2022-04-20 00:00:00+00:00,0.33,0.3325,0.3224,0.325,735114,,,0.34215199999999996
2022-04-21 00:00:00+00:00,0.321,0.342399,0.31,0.3325,1059190,,,0.341468
2022-04-22 00:00:00+00:00,0.3169,0.3271,0.3059,0.32,678829,,,0.34061798000000004
2022-04-25 00:00:00+00:00,0.3066,0.3147,0.2954,0.31,666376,,,0.33955198000000003
2022-04-26 00:00:00+00:00,0.3,0.315,0.296,0.3041,453539,,,0.33835198
2022-04-27 00:00:00+00:00,0.3004,0.3037,0.296,0.3,484468,,,0.33729800000000004
2022-04-28 00:00:00+00:00,0.3009,0.3015,0.2921,0.3015,531068,,,0.33632999999999996
2022-04-29 00:00:00+00:00,0.296,0.3027,0.2875,0.298,1027600,,,0.33532399999999996
2022-05-02 00:00:00+00:00,0.302,0.3023,0.2827,0.2961,1127334,,,0.334338
2022-05-03 00:00:00+00:00,0.317,0.317,0.2941,0.3,924500,,,0.333596
2022-05-04 00:00:00+00:00,0.3169,0.3169,0.2979,0.3,320638,,,0.33279
2022-05-05 00:00:00+00:00,0.32,0.32,0.3011,0.319,385043,,,0.33159
2022-05-06 00:00:00+00:00,0.3098,0.315,0.2961,0.315,455016,,,0.330446
2022-05-09 00:00:00+00:00,0.288,0.3025,0.284,0.291,912901,,,0.32912399999999997
2022-05-10 00:00:00+00:00,0.289,0.29,0.2803,0.2803,539431,,,0.326704
2022-05-11 00:00:00+00:00,0.28,0.2925,0.275,0.29,846928,,,0.324304
2022-05-12 00:00:00+00:00,0.27,0.2791,0.2632,0.275,804948,,,0.32190399999999997
2022-05-13 00:00:00+00:00,0.2961,0.313,0.271971,0.298,959987,,,0.320424
2022-05-16 00:00:00+00:00,0.2911,0.3092,0.2911,0.305,523052,,,0.318862
2022-05-17 00:00:00+00:00,0.2999,0.3054,0.285,0.3004,302108,,,0.31746
2022-05-18 00:00:00+00:00,0.308,0.3099,0.293,0.3,452681,,,0.31567
2022-05-19 00:00:00+00:00,0.305,0.31,0.3,0.3061,310023,,,0.31397
2022-05-20 00:00:00+00:00,0.3058,0.31,0.299,0.31,435572,,,0.312102
2022-05-23 00:00:00+00:00,0.3155,0.3177,0.306001,0.3097,320702,,,0.310312
2022-05-24 00:00:00+00:00,0.3248,0.3248,0.309,0.3175,450618,,,0.309808
2022-05-25 00:00:00+00:00,0.33,0.33,0.31,0.31,532072,,,0.309848
2022-05-26 00:00:00+00:00,0.318,0.3279,0.3,0.3,430000,,,0.309908
2022-05-27 00:00:00+00:00,0.33,0.34,0.3175,0.327,980479,,,0.30996399999999996
2022-05-31 00:00:00+00:00,0.3449,0.3499,0.3209,0.3209,924415,,,0.310202
2022-06-01 00:00:00+00:00,0.3271,0.35,0.3129,0.35,1090288,,,0.310258
2022-06-02 00:00:00+00:00,0.3321,0.3429,0.33,0.3368,527692,,,0.310414
2022-06-03 00:00:00+00:00,0.3497,0.3497,0.3181,0.3299,435482,,,0.310808
2022-06-06 00:00:00+00:00,0.3245,0.3399,0.3162,0.3328,556190,,,0.311012
2022-06-07 00:00:00+00:00,0.354,0.354,0.32,0.32,1305653,,,0.311812
2022-06-08 00:00:00+00:00,0.3582,0.3629,0.345,0.3532,661074,,,0.312606
2022-06-09 00:00:00+00:00,0.3628,0.3674,0.3449,0.365,438535,,,0.313512
2022-06-10 00:00:00+00:00,0.3672,0.3696,0.34,0.34,704711,,,0.314516
2022-06-13 00:00:00+00:00,0.3515,0.376,0.3451,0.36,1039979,,,0.315356
2022-06-14 00:00:00+00:00,0.35,0.3613,0.3355,0.3515,537966,,,0.316348
2022-06-15 00:00:00+00:00,0.36,0.3649,0.3455,0.3614,1218396,,,0.31741800000000003
2022-06-16 00:00:00+00:00,0.3994,0.3994,0.3517,0.37,2267796,,,0.319256
2022-06-17 00:00:00+00:00,0.402,0.41,0.394,0.4,1373468,,,0.321296
2022-06-21 00:00:00+00:00,0.3977,0.4,0.3804,0.4,1038376,,,0.323262
2022-06-22 00:00:00+00:00,0.4,0.4,0.38,0.4,471531,,,0.325092
2022-06-23 00:00:00+00:00,0.36,0.3949,0.3576,0.382,772758,,,0.32629199999999997
2022-06-24 00:00:00+00:00,0.3699,0.371901,0.36,0.37,303898,,,0.32749
2022-06-27 00:00:00+00:00,0.3923,0.3974,0.3787,0.383,465406,,,0.32913599999999993
2022-06-28 00:00:00+00:00,0.3868,0.3949,0.3835,0.3918,228523,,,0.33067599999999997
2022-06-29 00:00:00+00:00,0.3873,0.3893,0.38,0.387,203015,,,0.331904
2022-06-30 00:00:00+00:00,0.3721,0.385,0.36,0.38,630783,,,0.332764
2022-07-01 00:00:00+00:00,0.3794,0.38,0.3617,0.3617,200614,,,0.333752
2022-07-05 00:00:00+00:00,0.3594,0.38,0.3429,0.38,423074,,,0.33452
2022-07-06 00:00:00+00:00,0.3526,0.3644,0.35,0.3594,571214,,,0.33523400000000003
2022-07-07 00:00:00+00:00,0.3598,0.3798,0.3453,0.36,427034,,,0.336298
2022-07-08 00:00:00+00:00,0.3619,0.369,0.350101,0.3617,205221,,,0.33753600000000006
2022-07-11 00:00:00+00:00,0.335,0.3619,0.335,0.35,519297,,,0.33822800000000003
2022-07-12 00:00:00+00:00,0.3334,0.3479,0.3305,0.334,210183,,,0.338878
2022-07-13 00:00:00+00:00,0.3485,0.358,0.335,0.335,322901,,,0.339928
2022-07-14 00:00:00+00:00,0.3347,0.3486,0.3313,0.34,239866,,,0.340582
2022-07-15 00:00:00+00:00,0.3361,0.345,0.335,0.34,94286,,,0.34096400000000004
2022-07-18 00:00:00+00:00,0.34,0.357,0.3361,0.34,590735,,,0.341426
2022-07-19 00:00:00+00:00,0.3679,0.3834,0.34,0.34,324325,,,0.34238399999999997
2022-07-20 00:00:00+00:00,0.3849,0.4078,0.365,0.365,695386,,,0.343886
2022-07-21 00:00:00+00:00,0.3887,0.4,0.379697,0.4,222630,,,0.34590000000000004
2022-07-22 00:00:00+00:00,0.3897,0.399,0.3819,0.3924,401186,,,0.34791399999999995
2022-07-25 00:00:00+00:00,0.41,0.4218,0.38,0.3901,812163,,,0.350514
2022-07-26 00:00:00+00:00,0.4096,0.42,0.3999,0.41,544814,,,0.35330600000000006
2022-07-27 00:00:00+00:00,0.4264,0.4395,0.41,0.41,922161,,,0.355912
2022-07-28 00:00:00+00:00,0.464899,0.4728,0.4389,0.4395,1226856,,,0.35938798
2022-07-29 00:00:00+00:00,0.4632,0.49,0.4507,0.465,1492130,,,0.36265398000000004
2022-08-01 00:00:00+00:00,0.469899,0.4851,0.4463,0.48,1162129,,,0.36589196
2022-08-02 00:00:00+00:00,0.4708,0.48,0.465,0.4745,691206,,,0.36920796
2022-08-03 00:00:00+00:00,0.4739,0.479,0.46,0.46,735415,,,0.37256996000000003
2022-08-04 00:00:00+00:00,0.482,0.49,0.4651,0.48,775954,,,0.37589996
2022-08-05 00:00:00+00:00,0.4732,0.4899,0.47,0.4899,210223,,,0.37886796000000006
2022-08-08 00:00:00+00:00,0.4764,0.48,0.4706,0.4735,281162,,,0.38179596
2022-08-09 00:00:00+00:00,0.4716,0.484,0.47,0.48,302362,,,0.38486796
2022-08-10 00:00:00+00:00,0.477633,0.48,0.4716,0.48,324693,,,0.38782061999999995
2022-08-11 00:00:00+00:00,0.4784,0.484,0.474,0.48,522621,,,0.39049062
2022-08-12 00:00:00+00:00,0.4943,0.5,0.4775,0.4775,1306056,,,0.39383462
2022-08-15 00:00:00+00:00,0.488,0.5,0.4801,0.5,420183,,,0.39695262
2022-08-16 00:00:00+00:00,0.4824,0.49,0.47,0.488,346069,,,0.39960661999999997
2022-08-17 00:00:00+00:00,0.4897,0.4908,0.4775,0.48,334800,,,0.40291061999999994
2022-08-18 00:00:00+00:00,0.474,0.492,0.47,0.492,405808,,,0.40531062
2022-08-19 00:00:00+00:00,0.4733,0.478,0.4481,0.47,792849,,,0.40761262000000004
2022-08-22 00:00:00+00:00,0.5139,0.5157,0.47,0.48,1646921,,,0.41063462
2022-08-23 00:00:00+00:00,0.5455,0.55,0.512,0.5139,1754667,,,0.41420061999999996
2022-08-24 00:00:00+00:00,0.541,0.5483,0.5127,0.548,861466,,,0.41799062
2022-08-25 00:00:00+00:00,0.5387,0.545,0.525,0.54,544568,,,0.42176462000000003
2022-08-26 00:00:00+00:00,0.4956,0.5298,0.478,0.5295,807543,,,0.42447662
2022-08-29 00:00:00+00:00,0.51,0.52,0.493701,0.5,502021,,,0.42668861999999996
2022-08-30 00:00:00+00:00,0.475,0.514899,0.465,0.5086,1096845,,,0.42814862
2022-08-31 00:00:00+00:00,0.481471,0.51,0.465,0.465,261694,,,0.42982403999999996
2022-09-01 00:00:00+00:00,0.4776,0.49,0.4552,0.49,496727,,,0.43137604
2022-09-02 00:00:00+00:00,0.4788,0.4837,0.4733,0.4768,283427,,,0.43375204000000006
2022-09-06 00:00:00+00:00,0.46,0.485,0.46,0.4792,288048,,,0.43555404
2022-09-07 00:00:00+00:00,0.472,0.4741,0.46,0.46,145520,,,0.43714804
2022-09-08 00:00:00+00:00,0.4722,0.485,0.462214,0.476,224545,,,0.43885604
2022-09-09 00:00:00+00:00,0.483,0.4859,0.47,0.4731,332971,,,0.44077004000000003
2022-09-12 00:00:00+00:00,0.499,0.499,0.483,0.483,328307,,,0.44330804
2022-09-13 00:00:00+00:00,0.49,0.5,0.4701,0.5,504648,,,0.44552003999999995
2022-09-14 00:00:00+00:00,0.4765,0.4897,0.47,0.48,222575,,,0.44786203999999996
2022-09-15 00:00:00+00:00,0.4648,0.48255,0.463,0.48,354655,,,0.45010604
2022-09-16 00:00:00+00:00,0.46,0.4693,0.4501,0.46,507941,,,0.45211004000000005
2022-09-19 00:00:00+00:00,0.4469,0.489,0.4209,0.489,635061,,,0.45381004
2022-09-20 00:00:00+00:00,0.4212,0.4399,0.41,0.436,544212,,,0.45553404000000003
2022-09-21 00:00:00+00:00,0.4327,0.4327,0.41,0.42,428421,,,0.45752004
2022-09-22 00:00:00+00:00,0.4214,0.4326,0.419,0.43,451799,,,0.4589780399999999
2022-09-23 00:00:00+00:00,0.38,0.4249,0.3701,0.42,1030649,,,0.45988404000000005
2022-09-26 00:00:00+00:00,0.375,0.389899,0.355,0.3551,468726,,,0.46066204
2022-09-27 00:00:00+00:00,0.3771,0.3891,0.374349,0.3862,264328,,,0.46140403999999996
2022-09-28 00:00:00+00:00,0.3905,0.3972,0.38,0.38,357936,,,0.46185603999999997
2022-09-29 00:00:00+00:00,0.3725,0.3999,0.3622,0.398,437499,,,0.46160804
2022-09-30 00:00:00+00:00,0.3901,0.3971,0.3768,0.388,472599,,,0.46163603999999997
2022-10-03 00:00:00+00:00,0.4246,0.4265,0.4,0.4,423827,,,0.46233404
2022-10-04 00:00:00+00:00,0.4461,0.45,0.43,0.43,498281,,,0.46305604
2022-10-05 00:00:00+00:00,0.4417,0.4489,0.43,0.4488,428443,,,0.46369804000000003
2022-10-06 00:00:00+00:00,0.439,0.439,0.43,0.439,157590,,,0.46395003999999995
2022-10-07 00:00:00+00:00,0.4223,0.44,0.4134,0.44,170810,,,0.46309806000000003
2022-10-10 00:00:00+00:00,0.3994,0.43,0.3981,0.43,230535,,,0.46182206000000003
2022-10-11 00:00:00+00:00,0.4,0.415,0.385,0.3999,327721,,,0.46042408
2022-10-12 00:00:00+00:00,0.4063,0.4248,0.395001,0.4,209889,,,0.45913407999999994
2022-10-13 00:00:00+00:00,0.407,0.41,0.3901,0.3913,203779,,,0.45779607999999994
2022-10-14 00:00:00+00:00,0.3975,0.4101,0.387,0.41,302464,,,0.45610607999999997
2022-10-17 00:00:00+00:00,0.388,0.4139,0.3861,0.405,277892,,,0.45440208
2022-10-18 00:00:00+00:00,0.39,0.401,0.3821,0.401,261598,,,0.45267408000000003
2022-10-19 00:00:00+00:00,0.3812,0.389,0.381,0.382,248169,,,0.45086608000000006
2022-10-20 00:00:00+00:00,0.382,0.395,0.382,0.39,202160,,,0.44895342
2022-10-21 00:00:00+00:00,0.391,0.3929,0.3801,0.3901,84258,,,0.44720542
2022-10-24 00:00:00+00:00,0.3799,0.3901,0.37,0.39,299394,,,0.44491742
2022-10-25 00:00:00+00:00,0.386,0.3892,0.3703,0.3775,134407,,,0.44287742
2022-10-26 00:00:00+00:00,0.3902,0.4,0.3821,0.3821,274704,,,0.44103341999999995
2022-10-27 00:00:00+00:00,0.39,0.401,0.39,0.4,63262,,,0.43903942
2022-10-28 00:00:00+00:00,0.378,0.399,0.373,0.399,231846,,,0.43711942
2022-10-31 00:00:00+00:00,0.3799,0.387399,0.3726,0.38,131261,,,0.43525142
2022-11-01 00:00:00+00:00,0.3707,0.3848,0.3639,0.3848,290196,,,0.43238741999999997
2022-11-02 00:00:00+00:00,0.3502,0.37,0.3501,0.36,385101,,,0.42848142
2022-11-03 00:00:00+00:00,0.3464,0.35989,0.3427,0.35,300004,,,0.42458942
2022-11-04 00:00:00+00:00,0.3711,0.379,0.3561,0.36,330942,,,0.42123742
2022-11-07 00:00:00+00:00,0.3663,0.38,0.36,0.372,171347,,,0.41865142
2022-11-08 00:00:00+00:00,0.374,0.3802,0.3665,0.3665,373704,,,0.41593142
2022-11-09 00:00:00+00:00,0.35,0.3885,0.35,0.388,279580,,,0.41343142
2022-11-10 00:00:00+00:00,0.36885,0.3799,0.36,0.3675,387441,,,0.41117899999999996
2022-11-11 00:00:00+00:00,0.3653,0.379,0.36,0.376,109244,,,0.408933
2022-11-14 00:00:00+00:00,0.3693,0.3705,0.36,0.3627,147638,,,0.40674299999999997
2022-11-15 00:00:00+00:00,0.383,0.3859,0.367,0.37,424812,,,0.40520300000000004
2022-11-16 00:00:00+00:00,0.367915,0.3816,0.3675,0.375,118385,,,0.4031213
2022-11-17 00:00:00+00:00,0.3653,0.3706,0.3563,0.3675,206206,,,0.4009833
2022-11-18 00:00:00+00:00,0.3694,0.375,0.3578,0.375,154654,,,0.3987113
2022-11-21 00:00:00+00:00,0.36,0.3645,0.351,0.36,190178,,,0.39593130000000004
2022-11-22 00:00:00+00:00,0.36,0.3669,0.3528,0.3528,145877,,,0.39333130000000005
2022-11-23 00:00:00+00:00,0.3671,0.369873,0.3603,0.3698,113945,,,0.3911433
2022-11-25 00:00:00+00:00,0.3642,0.36899,0.35,0.3601,103882,,,0.3891313
2022-11-28 00:00:00+00:00,0.3548,0.362199,0.3416,0.3535,207692,,,0.38702729999999996
2022-11-29 00:00:00+00:00,0.3401,0.3551,0.34,0.3551,345395,,,0.38489129999999994
2022-11-30 00:00:00+00:00,0.3392,0.3423,0.33,0.34,373507,,,0.3832513
2022-12-01 00:00:00+00:00,0.347,0.3499,0.3378,0.34,985606,,,0.3815373
2022-12-02 00:00:00+00:00,0.348,0.359,0.345,0.359,426428,,,0.38006930000000005
2022-12-05 00:00:00+00:00,0.3366,0.35,0.3333,0.35,316351,,,0.3792013
2022-12-06 00:00:00+00:00,0.3213,0.3439,0.315,0.3325,525055,,,0.37812729999999994
2022-12-07 00:00:00+00:00,0.327,0.33,0.3125,0.315,284885,,,0.3771253
2022-12-08 00:00:00+00:00,0.3237,0.3331,0.3225,0.3225,147134,,,0.3757893
2022-12-09 00:00:00+00:00,0.317,0.3249,0.3131,0.318,343133,,,0.37467929999999994
2022-12-12 00:00:00+00:00,0.3157,0.3311,0.31,0.328,409728,,,0.37319129999999995
2022-12-13 00:00:00+00:00,0.3168,0.3274,0.3162,0.32,397197,,,0.3710353
2022-12-14 00:00:00+00:00,0.34,0.34,0.31,0.32,307393,,,0.36891329999999994
2022-12-15 00:00:00+00:00,0.3244,0.3447,0.323,0.3314,367696,,,0.36656730000000004
2022-12-16 00:00:00+00:00,0.3345,0.3447,0.321,0.321,290253,,,0.36447730000000006
2022-12-19 00:00:00+00:00,0.3232,0.335,0.3151,0.33,360393,,,0.3624953
2022-12-20 00:00:00+00:00,0.3301,0.3345,0.3208,0.3299,347886,,,0.36110929999999997
2022-12-21 00:00:00+00:00,0.329,0.3365,0.325098,0.33,207274,,,0.3596893
2022-12-22 00:00:00+00:00,0.336,0.3369,0.3236,0.335,287515,,,0.3582833
2022-12-23 00:00:00+00:00,0.3475,0.3511,0.3358,0.339,216911,,,0.3570933
2022-12-27 00:00:00+00:00,0.3518,0.362,0.3411,0.36,300249,,,0.35617930000000003
2022-12-28 00:00:00+00:00,0.3464,0.362,0.34,0.36,219431,,,0.3553473
2022-12-29 00:00:00+00:00,0.34,0.35,0.3339,0.345,219037,,,0.3543472999999999
2022-12-30 00:00:00+00:00,0.3383,0.3415,0.326404,0.33,427518,,,0.35348929999999995
2023-01-03 00:00:00+00:00,0.349599,0.3497,0.333,0.3475,263614,,,0.35284128000000003
2023-01-04 00:00:00+00:00,0.36,0.369899,0.34,0.34,774895,,,0.35222127999999997
2023-01-05 00:00:00+00:00,0.349,0.3632,0.3448,0.36,231634,,,0.35160328
2023-01-06 00:00:00+00:00,0.3504,0.371,0.345,0.3509,314642,,,0.35089128
2023-01-09 00:00:00+00:00,0.3625,0.373,0.35345,0.373,277682,,,0.35033728000000003
2023-01-10 00:00:00+00:00,0.367549,0.368,0.3552,0.3625,281532,,,0.34988826
2023-01-11 00:00:00+00:00,0.3709,0.371,0.3634,0.368,346719,,,0.34974626000000003
2023-01-12 00:00:00+00:00,0.3899,0.3913,0.37,0.373,368689,,,0.34994626000000006
2023-01-13 00:00:00+00:00,0.4251,0.43,0.386199,0.4,801426,,,0.35103426
2023-01-17 00:00:00+00:00,0.439799,0.4449,0.4213,0.43,457131,,,0.35282623999999996
2023-01-18 00:00:00+00:00,0.430326,0.45,0.425,0.44,653621,,,0.35450476000000003
2023-01-19 00:00:00+00:00,0.457551,0.469,0.413,0.425,1464530,,,0.35623377999999994
2023-01-20 00:00:00+00:00,0.4844,0.495,0.4685,0.469,870799,,,0.35859578
2023-01-23 00:00:00+00:00,0.5,0.51,0.49,0.49,1256237,,,0.36111578
2023-01-24 00:00:00+00:00,0.4771,0.515,0.4677,0.51,747442,,,0.36365778
2023-01-25 00:00:00+00:00,0.4857,0.49,0.46,0.49,314361,,,0.3659947800000001
2023-01-26 00:00:00+00:00,0.4952,0.499,0.48001,0.4855,336417,,,0.36859278
2023-01-27 00:00:00+00:00,0.472001,0.500501,0.4631,0.5,521512,,,0.37064680000000005
2023-01-30 00:00:00+00:00,0.46755,0.484,0.4611,0.48,379372,,,0.37233779999999994
2023-01-31 00:00:00+00:00,0.489,0.4915,0.46,0.46,331150,,,0.37475949999999997
2023-02-01 00:00:00+00:00,0.4781,0.4939,0.47201,0.49,219192,,,0.37701550000000006
2023-02-02 00:00:00+00:00,0.47,0.4968,0.47,0.4968,260159,,,0.37902749999999996
2023-02-03 00:00:00+00:00,0.4504,0.4701,0.45,0.4701,580563,,,0.38083549999999994
2023-02-06 00:00:00+00:00,0.447,0.462,0.4451,0.46,295227,,,0.3825755
2023-02-07 00:00:00+00:00,0.459,0.4688,0.447001,0.45,618830,,,0.3844135
2023-02-08 00:00:00+00:00,0.463,0.4648,0.4585,0.46,166811,,,0.38638949999999994
2023-02-09 00:00:00+00:00,0.458,0.47,0.4506,0.463,299608,,,0.3884535
2023-02-10 00:00:00+00:00,0.434,0.459,0.43,0.455,224085,,,0.39033150000000005
2023-02-13 00:00:00+00:00,0.4242,0.443199,0.42,0.44,291075,,,0.39203150000000003
2023-02-14 00:00:00+00:00,0.44,0.45,0.43,0.4392,164856,,,0.3938915
2023-02-15 00:00:00+00:00,0.414,0.4376,0.4111,0.43,436231,,,0.3952115
2023-02-16 00:00:00+00:00,0.425,0.4343,0.4072,0.42,222599,,,0.3969795
2023-02-17 00:00:00+00:00,0.435,0.4397,0.4088,0.421,304757,,,0.39925350000000004
2023-02-21 00:00:00+00:00,0.41,0.4425,0.398,0.4425,465788,,,0.4009135
2023-02-22 00:00:00+00:00,0.4001,0.422499,0.4,0.42,296594,,,0.40244150000000006
2023-02-23 00:00:00+00:00,0.4134,0.4161,0.4,0.4,200367,,,0.40436950000000005
2023-02-24 00:00:00+00:00,0.4051,0.4125,0.4,0.4125,157490,,,0.40615750000000006
2023-02-27 00:00:00+00:00,0.4156,0.42,0.41,0.41,122181,,,0.4081335
2023-02-28 00:00:00+00:00,0.3999,0.4099,0.3962,0.405,481389,,,0.40933150000000007
2023-03-01 00:00:00+00:00,0.4031,0.4149,0.3955,0.4057,279704,,,0.4109055
2023-03-02 00:00:00+00:00,0.4164,0.4298,0.3914,0.3914,195425,,,0.41254349999999995
2023-03-03 00:00:00+00:00,0.4399,0.4487,0.42,0.42,355202,,,0.4148775
2023-03-06 00:00:00+00:00,0.4391,0.45,0.4315,0.4476,183162,,,0.4170575
2023-03-07 00:00:00+00:00,0.4141,0.4318,0.41,0.4305,205522,,,0.4187595
2023-03-08 00:00:00+00:00,0.3981,0.4199,0.3903,0.41,259465,,,0.4200015
2023-03-09 00:00:00+00:00,0.3949,0.4099,0.39,0.4059,196804,,,0.42094950000000003
2023-03-10 00:00:00+00:00,0.41,0.4299,0.398,0.398,242790,,,0.42211350000000003
2023-03-13 00:00:00+00:00,0.450101,0.4625,0.42,0.427,637333,,,0.42418752000000004
2023-03-14 00:00:00+00:00,0.4503,0.4717,0.45,0.465,323488,,,0.42639352
