date,Close,High,Low,Open,Volume,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-06-05 00:00:00+00:00,0.3025,0.3025,0.3025,0.3025,12,,,#000000
2026-06-08 00:00:00+00:00,0.29,0.305,0.29,0.29,15002,0.295,0.295,"rgba(239, 83, 80, 0.5)"
2026-06-09 00:00:00+00:00,0.3,0.3,0.3,0.3,30830,0.2983633705707802,0.2983633705707802,"rgba(239, 83, 80, 0.5)"
2026-06-10 00:00:00+00:00,0.3,0.3,0.3,0.3,4,0.29836351339558426,0.29836351339558426,"rgba(239, 83, 80, 0.5)"
