date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_421,aVWAP_OB_bear_725,aVWAP_OB_bear_166,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,63.62,63.905,62.195,62.92,32941.0,,,,,,,,,,,,,,,,,,,,,,,71.09662464291408,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.551665799413771,74.43816231080751,-2.5305377895475076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39361096159547,-36.01065032395183,False,True,False,True,True,0.0,0,0.8815706143128559,1.0516880206557218,False,False,False,False,-0.33283680802670734,-0.3288408616029637,False,False,False,False,-1172501.0,-608146.1608609057,False,False,False,False,38620.00662245187,False,False,False,False
2025-04-07 16:00:00+00:00,62.875,63.44,62.4,62.64,26435.0,,,,,,,,,,,,,,,,,,,,,,,71.02376773268865,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.555580368679604,74.3727960206334,-2.5754777813378915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75774866366755,-34.67702435516243,False,False,False,True,True,0.0,0,0.8938807505756695,1.0531086179021114,False,False,False,False,-0.3367355113528386,-0.33278818647790115,False,False,False,False,-1198936.0,-617305.693250659,False,False,False,False,38431.09179109603,False,False,False,False
2025-04-07 17:00:00+00:00,62.62,64.08,62.61,64.05,70547.0,,,,,,,,,,,,,,,,,,,,,,,70.85277916179473,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.51810472801781,74.21657564970266,-2.250185921246443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10053363625807,-27.830654468378672,True,False,False,True,True,0.0,0,0.8940413497171833,1.0500292568753657,False,False,False,False,-0.3240256237317246,-0.32840690510481285,False,False,False,False,-1128389.0,-625229.4654483233,False,False,False,False,38929.01284859841,False,False,False,False
2025-04-07 18:00:00+00:00,64.05,64.32,63.365,63.45,43025.0,,,,,,,,,,,,,,,,,,,,,,,70.75411929331403,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4813836817110735,74.1254825294026,-2.3821844518625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4046077798369,-24.897445869888585,True,False,False,True,True,0.0,0,0.903987535907298,1.0433808851453332,False,False,False,False,-0.30927472628209407,-0.31884081569345346,False,False,False,False,-1171414.0,-633697.4427281943,False,False,False,False,38992.51652536433,False,False,False,False
2025-04-07 19:00:00+00:00,63.45,63.9,63.26,63.635,93965.0,,,,,,,,,,,,,,,,,,,,,,,70.54453099380132,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.436540386788702,73.93051512037407,-2.320617919095799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34805010224743,-22.19361958258689,True,False,False,True,True,0.0,0,0.8990508639571668,1.049939157945972,False,False,False,False,-0.31704123383243354,-0.3179410247629435,False,False,False,False,-1077449.0,-640577.3118331835,False,False,False,False,39844.80309086256,False,False,False,False
2025-04-08 14:00:00+00:00,64.355,64.355,63.125,63.305,27997.0,,,,,,,,,,,,,,,,,,,,,,,70.48440849700467,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.389723367508132,73.87408643826068,-2.407688492739878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.373795839067405,-21.122135894525186,True,False,False,True,True,0.0,0,0.898914354644149,1.0425090470446319,False,False,False,False,-0.3123030134850052,-0.31512201912397436,False,False,False,False,-1105446.0,-647784.5783163899,False,False,False,False,39661.116221236785,False,False,False,False
2025-04-08 15:00:00+00:00,63.31,63.56,62.765,63.265,22649.0,,,,,,,,,,,,,,,,,,,,,,,70.43375807081665,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.336776413150832,73.82680492858495,-2.4354045314758106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93971260823783,-20.283701244133393,True,False,False,True,True,0.0,1,0.894100067482888,1.0550467560011565,False,False,False,False,-0.32493680858341123,-0.32002941385369277,False,False,False,False,-1128095.0,-655231.251520787,False,False,False,False,39397.36248137264,False,False,False,False
2025-04-08 16:00:00+00:00,63.26,63.26,61.975,61.975,13860.0,,,,,,,,,,,,,,,,,,,,,,,70.39974861649618,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2970978452783335,73.7954850384902,-2.7508065825120993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.139581711504206,-20.283701244133393,True,False,False,True,True,0.0,0,0.8967543950899817,1.057942369707687,False,False,False,False,-0.34282825441539394,-0.3314288341345434,False,False,False,False,-1141955.0,-662777.3561483717,False,False,False,False,39001.43438088624,False,False,False,False
2025-04-08 17:00:00+00:00,61.975,62.58,61.71,62.08,13395.0,,,,,,,,,,,,,,,,,,,,,,,70.36601142126263,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.290469001432839,73.76452040377232,-2.7233666995077184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80671216056843,-20.283701244133393,True,False,False,True,False,0.0,0,0.8905689789555724,1.0600155884645361,False,False,False,False,-0.34282825441539394,-0.33712854427496863,False,False,False,False,-1128560.0,-669998.7924871567,False,False,False,False,38604.435398236834,False,False,False,False
2025-04-08 18:00:00+00:00,62.08,62.37,61.8,61.825,14236.0,,,,,,,,,,,,,,,,,,,,,,,70.32991704643011,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2905124350080674,73.73140947725449,-2.775055347726104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33839830315355,-20.283701244133393,True,False,False,True,False,0.0,0,0.8858412108063428,1.0602303838008158,False,False,False,False,-0.34282825441539394,-0.33997839934518126,False,False,False,False,-1142796.0,-677328.9817509217,False,False,False,False,38226.63019826417,False,False,False,False
2025-04-08 19:00:00+00:00,61.825,61.875,60.86,61.52,62992.0,,,,,,,,,,,,,,,,,,,,,,,70.1630095994242,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.281433516353945,73.57908410693977,-2.816599641423195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.677412885364863,-14.123696666437375,False,False,False,True,False,0.0,0,0.8772553871533144,1.0727910093824102,False,False,False,False,-0.34282825441539394,-0.3414033268802876,False,False,False,False,-1205788.0,-685522.1448245507,False,False,False,False,38610.58941999651,False,False,False,False
2025-04-09 14:00:00+00:00,60.485,60.74,59.53,59.635,33130.0,,,,,,,,,,,,,,,,,,,,,,,70.06356682561824,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.308272604866346,73.48972964542182,-3.2158433126474897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.638001674294642,-18.187202920430252,False,True,False,True,False,0.0,0,0.8655030278357331,1.0688005699455494,False,False,False,False,-0.34282825441539394,-0.3421157906478408,False,False,False,False,-1238918.0,-694101.9255249453,False,False,False,False,38525.61904139191,True,False,False,False
2025-04-09 15:00:00+00:00,59.64,60.34,59.64,60.11,42836.0,,,,,,,,,,,,,,,,,,,,,,,69.93859862941366,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.309545531107516,73.37691746930834,-3.0784957192223597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.320380696002225,-18.73547444457493,False,True,False,True,False,0.0,0,0.868818191087998,1.0721423473029466,False,False,False,False,-0.34282825441539394,-0.34247202253161735,False,False,False,False,-1196082.0,-701884.5623385119,False,False,False,False,38592.44665315328,False,False,False,False
2025-04-09 16:00:00+00:00,60.115,60.345,59.97,60.17,30643.0,,,,,,,,,,,,,,,,,,,,,,,69.85225768593013,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.300933795528321,73.29853410557229,-3.0524845835157977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.413260525914062,-19.018688775394267,False,True,False,True,False,0.0,0,0.8846748428321133,1.06961764402762,False,False,False,False,-0.33694394035012504,-0.3397079814408712,False,False,False,False,-1165439.0,-709071.4528448916,False,False,False,False,38469.199418220676,False,False,False,False
2025-04-09 17:00:00+00:00,60.18,64.13,60.0,63.88,61379.0,,,,,,,,,,,,,,,,,,,,,,,69.72741915868089,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.239215593344013,73.17897756582056,-2.1935608984881236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82690014578063,-19.41909222408208,True,False,False,True,True,0.0,0,0.8883574951427288,1.0288945349474419,False,False,False,False,-0.27138964590321957,-0.3055488136720454,False,False,False,False,-1104060.0,-715195.3062891569,False,False,False,False,38824.390124914935,False,False,False,False
2025-04-09 18:00:00+00:00,63.9,65.18,63.41,63.51,48179.0,,,,,,,,,,,,,,,,,,,,,,,69.6507775877118,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.180081369095162,73.10165641536699,-2.2946099772797584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46469019812484,-13.62912415172724,True,False,False,True,True,0.0,0,0.9279723729649725,1.0132708436112479,False,False,False,False,-0.19750180602783401,-0.2515253098499397,False,False,False,False,-1152239.0,-721971.1775094799,False,False,False,False,38969.42283615656,False,False,False,False
2025-04-09 19:00:00+00:00,63.39,65.3,63.32,65.12,57488.0,,,,,,,,,,,,,,,,,,,,,,,69.57062550906936,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.097522433141076,72.17424309738131,-1.7215874256907158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67255396509247,-7.400900254655497,True,False,True,False,True,0.0,0,0.9287141256151631,1.0105247770793742,False,False,False,False,-0.1970127844875655,-0.22426904716875262,False,False,False,False,-1094751.0,-727750.7096411159,False,False,False,False,39256.532559627005,False,False,False,False
2025-04-10 14:00:00+00:00,61.77,62.285,61.195,61.32,43514.0,,,,,,,,,,,,,,,,,,,,,,,69.47638899945775,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0677168020876655,71.96515394426129,-2.616985021867279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12717211031902,-7.400900254655497,True,False,False,False,True,0.0,0,0.8969462040276067,1.0191453153067975,False,False,False,False,-0.2823850783989314,-0.253327062783842,False,False,False,False,-1138265.0,-734115.2722823389,False,False,False,False,39322.539806764566,False,False,False,False
2025-04-10 15:00:00+00:00,61.315,61.42,60.22,60.315,49346.0,,,,,,,,,,,,,,,,,,,,,,,69.35963637707438,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.055228443594036,71.77976374198184,-2.8271560779991325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1165924880847,-7.400900254655497,True,False,False,True,False,0.0,0,0.8866550800883082,1.0267743905303206,False,False,False,False,-0.3138846500579293,-0.28360585642088565,False,False,False,False,-1187611.0,-741146.2137973413,False,False,False,False,39477.94229038062,False,False,False,False
2025-04-10 16:00:00+00:00,60.315,60.535,59.33,60.3,43771.0,,,,,,,,,,,,,,,,,,,,,,,69.25170877126871,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.029695434806671,70.58283773139544,-2.551765486437755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08953236335209,-7.400900254655497,True,False,False,True,False,0.0,0,0.8816545200057915,1.0327718519233553,False,False,False,False,-0.34282825441539394,-0.3132170554181398,False,False,False,False,-1231382.0,-748746.7686221887,False,False,False,False,39544.50132463829,False,False,False,False
2025-04-10 17:00:00+00:00,60.29,61.32,59.77,61.095,27901.0,,,,,,,,,,,,,,,,,,,,,,,69.18915135661672,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.987470068797261,70.54479561972666,-2.3698724897456085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44237097874465,-7.400900254655497,True,False,False,True,False,0.0,0,0.8884683562497001,1.0258707421070279,False,False,False,False,-0.32147634782759366,-0.3173467016228667,False,False,False,False,-1203481.0,-755796.9117443253,False,False,False,False,39363.9819242563,False,False,False,False
2025-04-10 18:00:00+00:00,61.075,61.855,60.95,61.485,27640.0,,,,,,,,,,,,,,,,,,,,,,,69.13314292661052,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9437736592862693,70.525446147597,-2.292333923958786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.501137976828076,-7.400900254655497,True,False,False,True,False,0.0,0,0.8964559386973178,1.0249521072796932,False,False,False,False,-0.292048279516595,-0.30469749056973083,False,False,False,False,-1175841.0,-762309.2231901498,False,False,False,False,39182.214762639924,False,False,False,False
2025-04-10 19:00:00+00:00,61.485,61.87,60.52,61.115,48457.0,,,,,,,,,,,,,,,,,,,,,,,69.03360889337392,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.90342290655163,70.45493359124394,-2.3927547219050997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50639627179759,-7.400900254655497,True,False,False,True,False,0.0,0,0.8882864888001137,1.0270128881913727,False,False,False,False,-0.29912261382156874,-0.3019100521956498,False,False,False,False,-1224298.0,-769471.8398848762,False,False,False,False,39326.00988259899,False,False,False,False
2025-04-11 14:00:00+00:00,64.03,64.72,63.73,63.755,39164.0,,,,,,,,,,,,,,,,,,,,,,,68.98396044797458,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.825056552606152,70.4990544329872,-1.763125417947669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42435025083738,-7.400900254655497,True,False,False,False,True,0.0,0,0.8963369625392135,1.0085347850156852,False,False,False,False,-0.19829087829444736,-0.2501004652450486,False,False,False,False,-1185134.0,-775916.2144603044,False,False,False,False,39323.49810147342,False,False,False,False
2025-04-11 15:00:00+00:00,63.75,64.26,63.365,63.75,38533.0,,,,,,,,,,,,,,,,,,,,,,,68.93337616307815,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.753449584553981,70.5081131426982,-1.8005072375312767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.691808587381885,-4.663523041986757,True,False,True,False,True,0.0,0,0.8958400367731553,1.0115375775683748,False,False,False,False,-0.21174387496886973,-0.23092217010695915,False,False,False,False,-1223667.0,-782858.0871043307,False,False,False,False,39311.24231695445,False,False,False,False
2025-04-11 16:00:00+00:00,63.78,64.755,63.66,64.45,27747.0,,,,,,,,,,,,,,,,,,,,,,,68.90101729885028,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6646384136374777,70.5164570504022,-1.655403989606903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.982271540554336,-1.3432710999799653,True,False,True,False,True,0.0,0,0.8949305749697137,1.0224117044077905,False,False,False,False,-0.1988601418231342,-0.21489115596504665,False,False,False,False,-1195920.0,-789262.1477693798,False,False,False,False,39131.951738397016,False,False,False,False
2025-04-11 17:00:00+00:00,64.48,64.955,64.16,64.45,24790.0,,,,,,,,,,,,,,,,,,,,,,,68.87392916289278,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5926913573523023,70.5226446552216,-1.6902773022219582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17591350933597,0.9430933303988596,True,False,True,False,True,0.0,0,0.8954729824234228,1.0197211991235022,False,False,False,False,-0.1874985029097479,-0.20119482943739728,False,False,False,False,-1195920.0,-795566.9206721801,False,False,False,False,38909.595897491636,False,False,False,False
2025-04-11 18:00:00+00:00,64.45,64.765,64.305,64.42,74539.0,,,,,,,,,,,,,,,,,,,,,,,68.79400538146052,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.526328482653358,70.51795549016548,-1.7292647353082424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54618742541863,2.524995037452939,True,False,True,False,True,0.0,0,0.9004810162051089,1.0156447018166535,False,False,False,False,-0.18822742654363492,-0.1947111279905161,False,False,False,False,-1270459.0,-802929.5885687354,False,False,False,False,39461.98975954603,False,False,False,False
2025-04-11 19:00:00+00:00,64.42,64.995,64.42,64.74,128863.0,,,,,,,,,,,,,,,,,,,,,,,68.66928990118124,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4558394802881556,70.48203468159805,-1.6615455417851968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09274368738128,4.333185154959658,True,False,True,False,True,0.0,0,0.9064842578710641,1.010916416791604,False,False,False,False,-0.1826440025616042,-0.18867756527606017,False,False,False,False,-1141596.0,-808180.2306064294,False,False,False,False,40848.051933816634,False,False,False,False
2025-04-14 14:00:00+00:00,66.135,66.75,66.055,66.265,31898.0,,,,,,,,,,,,,,,,,,,,,,,68.65190452678969,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.383500004327486,70.14775141129391,-1.1475547233125116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66164008615173,7.9830199226981335,True,False,True,False,True,0.0,0,0.9107811849590672,0.9991212247352109,False,False,False,True,-0.12832056171358733,-0.15849906349482373,False,False,False,True,-1109698.0,-812854.9247055545,False,False,False,False,40709.291438718705,False,False,False,True
2025-04-14 15:00:00+00:00,66.25,66.475,65.83,65.87,62203.0,,,,,,,,,,,,,,,,,,,,,,,68.61443270791229,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.314038684959825,70.13463883343607,-1.2868403898814975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64482142999674,9.18682849483632,True,False,True,False,True,0.0,0,0.906576152212062,1.0025861272744065,False,False,False,False,-0.13627817990135122,-0.14738862169808747,False,False,False,False,-1171901.0,-818421.5305240729,False,False,False,False,41042.527230366475,False,False,False,False
2025-04-14 16:00:00+00:00,65.87,65.875,65.36,65.385,14491.0,,,,,,,,,,,,,,,,,,,,,,,68.60411936861023,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2411434099108405,70.12451019957668,-1.4622957395479914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61972978069983,9.18682849483632,True,False,True,False,True,0.0,0,0.9005419928660763,1.012970769444573,False,False,False,False,-0.15336661117456163,-0.15037761643632455,False,False,False,False,-1186392.0,-824126.4990430796,False,False,False,False,40630.87564539955,False,False,False,False
2025-04-14 17:00:00+00:00,65.375,65.87,65.33,65.61,10191.0,,,,,,,,,,,,,,,,,,,,,,,68.59705677142813,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1968951885934156,70.1189410228942,-1.4104125274366814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40371425194982,9.18682849483632,True,False,True,False,True,0.0,0,0.8940209822671986,1.0182898523813944,False,False,False,False,-0.15392702906397174,-0.15215232275014814,False,False,False,False,-1176201.0,-829585.0184377605,False,False,False,False,40158.93958888173,False,False,False,False
2025-04-14 18:00:00+00:00,65.61,65.97,65.545,65.935,17595.0,,,,,,,,,,,,,,,,,,,,,,,68.58580433872558,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1583212526815623,70.11394270366661,-1.32315314666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9487976428908,9.643628148174933,True,False,True,False,True,0.0,0,0.8916960802526467,1.0189485417053687,False,False,False,False,-0.14888667704633882,-0.15051949989824348,False,False,False,False,-1158606.0,-834686.1189270975,False,False,False,False,39809.11106812387,False,False,False,False
2025-04-14 19:00:00+00:00,65.92,66.37,65.735,66.03,72490.0,,,,,,,,,,,,,,,,,,,,,,,68.54413475208592,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1153650921942635,70.10621694797153,-1.3084235161345104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52183406950722,10.653734822432376,True,False,True,False,True,0.0,0,0.8905967868882814,1.016760035186814,False,False,False,False,-0.1394659807443793,-0.14499274032131138,False,False,False,False,-1086116.0,-838584.2566181503,False,False,False,False,40315.791516680096,False,False,False,False
2025-04-15 14:00:00+00:00,65.545,65.55,64.485,64.49,30806.0,,,,,,,,,,,,,,,,,,,,,,,68.51850879090888,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0751955947469227,70.07533821220042,-1.8162546218983118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29332401008371,15.209825334727668,True,False,True,False,False,0.0,0,0.8819753312852487,1.0187078728965104,False,False,False,False,-0.17263802046899088,-0.15881538039515114,False,False,False,False,-1116922.0,-842899.5704690317,False,False,False,False,40168.35288851451,False,False,False,False
2025-04-15 15:00:00+00:00,64.49,65.225,64.28,64.695,30889.0,,,,,,,,,,,,,,,,,,,,,,,68.49242084925427,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0277634209657607,70.04492118243576,-1.7669548239437112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41683001729564,12.45529801787687,True,False,True,False,False,0.0,0,0.8807079968979513,1.020573878928881,False,False,False,False,-0.18118932118041606,-0.17000235078778358,False,False,False,False,-1086033.0,-846669.0810043955,False,False,False,False,40024.48695225847,False,False,False,False
2025-04-15 16:00:00+00:00,64.73,64.835,64.11,64.21,22985.0,,,,,,,,,,,,,,,,,,,,,,,68.47146322482588,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9785203987501485,70.01879159371897,-1.9502272323387388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97690401017097,9.235884564041278,True,False,True,False,False,0.0,0,0.8744257274119446,1.029606942317509,False,False,False,False,-0.1902532546345156,-0.1801278027111496,False,False,False,False,-1109018.0,-850736.5061051025,False,False,False,False,39760.3088599754,False,False,False,False
2025-04-15 17:00:00+00:00,64.21,64.33,63.71,63.955,27308.0,,,,,,,,,,,,,,,,,,,,,,,68.44451035671426,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9321968396257625,69.98331990775036,-2.055905601657955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90358429004311,6.4006656278764,True,False,False,False,False,0.0,0,0.8692592592592588,1.0352314814814816,False,False,False,False,-0.20496746292330725,-0.19254763281722842,False,False,False,False,-1136326.0,-855164.2501964963,False,False,False,False,39567.24980788275,False,False,False,False
2025-04-15 18:00:00+00:00,63.94,64.285,63.73,64.215,27418.0,,,,,,,,,,,,,,,,,,,,,,,68.4182447780298,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.885407949673851,69.95095293461733,-1.9879174919670155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84761862271752,5.38279777550634,True,False,False,False,False,0.0,0,0.8699551569506722,1.0355970597753223,False,False,False,False,-0.20537514948555827,-0.19896139115139333,False,False,False,False,-1108908.0,-859098.2618213567,False,False,False,False,39378.88934574503,False,False,False,False
2025-04-15 19:00:00+00:00,64.205,64.555,64.105,64.495,52218.0,,,,,,,,,,,,,,,,,,,,,,,68.37257663111075,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8394625125832182,69.90161370132735,-1.904097580921625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2119422774323,5.38279777550634,True,False,False,False,False,0.0,0,0.8717759082925021,1.0350836646020154,False,False,False,False,-0.19487794618848522,-0.19691966866993926,False,False,False,False,-1056690.0,-862161.6996225759,False,False,False,False,39577.94532488077,False,False,False,False
2025-04-16 14:00:00+00:00,62.975,64.18,62.975,64.015,67464.0,,,,,,,,,,,,,,,,,,,,,,,68.3055440839055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.79721191948833,69.82103860535837,-2.075652032263761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.659080737740915,3.8711913598776704,True,False,False,False,False,0.0,0,0.8572540401959434,1.03818156846587,False,False,False,False,-0.21944160787359795,-0.2081806382717686,False,False,False,False,-1124154.0,-866223.5957524584,False,False,False,False,40010.28725782835,False,False,False,False
2025-04-16 15:00:00+00:00,64.015,64.335,63.75,63.845,23164.0,,,,,,,,,,,,,,,,,,,,,,,68.28421974600403,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7516286872391627,69.79761214603606,-2.163305017730642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0098850450266,2.0744459593358613,False,False,False,True,False,0.0,0,0.8623367132547725,1.0376815565908468,False,False,False,False,-0.20423379631566033,-0.20620721729371447,False,False,False,False,-1147318.0,-870581.64853149,False,False,False,False,39749.10450964496,False,False,False,False
2025-04-16 16:00:00+00:00,63.855,63.985,63.63,63.8,16825.0,,,,,,,,,,,,,,,,,,,,,,,68.26825018359564,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7074497940668247,69.77963248551467,-2.2085848087076596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.737068922801825,0.6318971997515916,False,False,False,True,False,0.0,0,0.8604395100243148,1.0460613845942104,False,False,False,False,-0.21190739626131552,-0.209057306777515,False,False,False,False,-1164143.0,-875132.9873139474,False,False,False,False,39393.69203662721,False,False,False,False
2025-04-16 17:00:00+00:00,63.775,63.98,63.19,63.255,14020.0,,,,,,,,,,,,,,,,,,,,,,,68.25405224264097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.689575809684709,69.76284154937001,-2.4196535103923695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88024853563083,-2.2436631676903716,False,True,False,True,False,0.0,0,0.856893942867623,1.044798019166399,False,False,False,False,-0.21919554435318037,-0.21412642556534767,False,False,False,False,-1178163.0,-879831.1270455141,False,False,False,False,39000.30146241594,False,False,False,False
2025-04-16 18:00:00+00:00,63.255,63.595,62.99,63.0,27076.0,,,,,,,,,,,,,,,,,,,,,,,68.22527669257634,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.66453331106423,69.72788041481691,-2.5249751567676046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12827269236466,-4.927478545870493,False,True,False,True,False,0.0,0,0.8533351620719605,1.0462670872765512,False,False,False,False,-0.22881171656007593,-0.2214690710627118,False,False,False,False,-1205239.0,-884876.2103471339,False,False,False,False,38815.42857152577,False,False,False,False
2025-04-16 19:00:00+00:00,63.015,63.06,62.265,62.91,53246.0,,,,,,,,,,,,,,,,,,,,,,,68.16465492600426,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6331039505533353,69.65229152371268,-2.560586915794121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98844747570314,-7.007468493681387,False,True,False,True,False,0.0,0,0.8465006147261048,1.0524110923910568,False,False,False,False,-0.24966808867466522,-0.2355685798686885,False,False,False,False,-1258485.0,-890668.5946828373,False,False,False,False,39039.15836111452,False,False,False,False
