date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_700,Gap_Up_aVWAP_690,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_847,aVWAP_OB_bull_434,aVWAP_OB_bull_281,aVWAP_OB_bear_720,aVWAP_OB_bear_402,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,10.04,10.05,9.96,9.965,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5289239714435051,10.2634057011332,-0.5641750369506049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.617934364584336,-14.570528287085466,False,True,False,True,False,0.0,0,0.9853211009174315,0.9204128440366968,False,False,False,False,-0.0529134187372553,-0.0350012158240215,False,False,False,False,-34062.0,-16265.01068483918,False,False,False,False,3149.862931363117,False,False,False,False
2025-03-26 19:00:00+00:00,9.975,10.02,9.945,9.95,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.514143431805241,10.258837475687331,-0.600683499160834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72282114080874,-16.335907095323662,False,True,False,True,False,0.0,0,0.980937069361507,0.9239779513091408,False,False,False,False,-0.060145248009312376,-0.04757323191666694,False,False,False,False,-38878.0,-16615.59966646958,False,False,False,False,3175.6945138226033,False,False,False,False
2025-03-27 14:00:00+00:00,10.095,10.26,10.065,10.16,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49718171492690627,10.25825407320705,-0.19762205700081906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61149752359292,-16.884021033942325,False,True,False,True,True,0.0,1,0.9806642402183808,0.9131028207461327,False,False,False,False,-0.002402933149034668,-0.024988082532850803,False,False,False,False,-37301.0,-16936.303547609587,False,False,False,False,3150.908552367989,False,False,False,False
2025-03-27 15:00:00+00:00,10.16,10.27,10.11,10.15,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47778893904136366,10.257907519978671,-0.22584767281380885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28747241854302,-13.790540834133125,False,True,False,True,True,0.0,1,0.9825475974614688,0.9122846781504982,False,False,False,False,0.006407838361163447,-0.009290122085843677,False,False,False,False,-38378.0,-17268.73294997223,False,False,False,False,3118.7549314010435,False,False,False,False
2025-03-27 16:00:00+00:00,10.135,10.19,10.125,10.19,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4608807471169353,10.25742345381312,-0.1462926239268863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87527998422084,-10.771190099806212,False,False,False,True,True,0.0,0,0.982311049850678,0.928555019526763,False,False,False,False,-0.004004891605496034,-0.006647506845669856,False,False,False,False,-36963.0,-17574.070423616067,False,False,False,False,3092.3401262630427,False,False,False,False
2025-03-27 17:00:00+00:00,10.18,10.3,10.18,10.275,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45266440445772216,10.25731624172279,0.03906593516756502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46605298673481,-6.817447966247137,False,False,False,False,True,0.32943212390150123,0,0.9795449321994946,0.9239255343599171,False,False,False,False,0.02243092861576697,0.007891710885048558,False,False,False,False,-35867.0,-17857.68173487783,False,False,False,False,3061.389116553538,False,False,False,False
2025-03-27 18:00:00+00:00,10.27,10.335,10.235,10.24,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44007319211060264,10.25725123547397,-0.03920083245978183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39743798665103,-5.2755611843344,True,False,False,False,True,0.0,0,0.9829767655854613,0.9208649643432251,False,False,False,False,0.036861328519967304,0.02237651970250793,False,False,False,False,-37368.0,-18160.167289375848,False,False,False,False,3037.1970372271267,False,False,False,False
2025-03-27 19:00:00+00:00,10.24,10.375,10.24,10.375,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42617798591160994,10.257759727135165,0.275096970609719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78272718647217,-1.3511597971781768,True,False,True,False,True,1.914695755117929,0,0.9816345270890726,0.9194214876033057,False,False,False,False,0.044081911265773606,0.03322921548414077,False,False,False,False,-33441.0,-18397.079424424282,False,False,False,False,3050.992431998799,False,False,False,False
2025-03-28 14:00:00+00:00,10.4,10.51,10.13,10.14,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4143633779776026,10.257780355656339,-0.28424412464053295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.676497934760945,-1.3511597971781768,True,False,True,False,False,0.0,0,0.9768759918385858,0.914985264112446,False,False,False,False,0.04809528376440465,0.040662249624272714,False,False,False,False,-35058.0,-18655.38827055724,False,False,False,False,3028.7599911926163,False,False,False,False
2025-03-28 15:00:00+00:00,10.14,10.245,10.115,10.13,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40557597792999805,10.253644455698058,-0.30486138831279225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40195710491691,-1.3511597971781768,True,False,False,False,False,0.0,0,0.9789402173913045,0.9243659420289853,False,False,False,False,0.0032038782825840827,0.021933063953428398,False,False,False,False,-37659.0,-18950.017909773407,False,False,False,False,3022.128053344669,False,False,False,False
2025-03-28 16:00:00+00:00,10.115,10.17,9.94,9.95,7133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3957172527754437,10.24254090416812,-0.7392675000049286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68653418817087,1.7096181901580962,False,False,False,True,False,0.0,0,0.9794895168641752,0.9231996353691886,False,False,False,False,-0.036861360602353475,-0.007464148324462539,False,False,False,False,-44792.0,-19350.668794893198,False,False,False,False,3085.8625021300227,False,False,False,False
2025-03-28 17:00:00+00:00,9.95,10.06,9.825,10.06,3028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38790640414715827,10.225498682514157,-0.4266459144391238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31052131891423,1.3019449317216782,False,False,False,True,False,0.0,0,0.9701425016964492,0.9282967654376837,False,False,False,False,-0.07301785334099783,-0.04024100083273019,False,False,False,False,-41764.0,-19698.162301949116,False,False,False,False,3084.965409073743,False,False,False,False
2025-03-28 18:00:00+00:00,10.06,10.095,10.0,10.075,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3826272737673448,10.225882184632445,-0.3943320170223645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42283281711273,1.1255679861526602,False,False,False,True,False,0.0,0,0.9780988936554532,0.9261684353127115,False,False,False,False,-0.039267757550633484,-0.039754379191681836,False,False,False,False,-38945.0,-19996.562886415024,False,False,False,False,3080.8419143594215,False,False,False,False
2025-03-28 19:00:00+00:00,10.075,10.14,10.06,10.08,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3748304962258285,10.225753261624556,-0.3888511289560126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.630242028490585,0.9008481078954986,True,False,False,True,False,0.0,0,0.9803478653715838,0.9261350801897447,False,False,False,False,-0.022430960670722696,-0.031092669931202264,False,False,False,False,-32555.0,-20191.267337788435,False,False,False,False,3132.146690880981,False,False,False,False
2025-03-31 14:00:00+00:00,10.02,10.125,9.955,10.025,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37045747224038894,10.224025247715794,-0.5372418229605758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54276887971478,-0.6052645865453314,False,False,False,True,False,0.0,0,0.9785939612438038,0.9251915277151869,False,False,False,False,-0.041674609131302526,-0.0363836395312524,False,False,False,False,-35066.0,-20421.883348055282,False,False,False,False,3122.516509627012,False,False,False,False
2025-03-31 15:00:00+00:00,10.035,10.09,9.995,10.0,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3670274801308084,10.223356709458061,-0.6085558208841934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.265220502613765,-2.2570660965114584,False,False,False,True,False,0.0,0,0.9866636528028937,0.9226943942133815,False,False,False,False,-0.040872273027255386,-0.03862795627925389,False,False,False,False,-36013.0,-20663.60608684512,False,False,False,False,3088.7875714932597,False,False,False,False
2025-03-31 16:00:00+00:00,10.0,10.08,9.95,10.02,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36198622491336147,10.222137697659006,-0.5584126791216617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1130762061363,-2.852626504409841,False,False,False,True,False,0.0,0,0.9979498861047836,0.9152619589977218,False,False,False,False,-0.04970109124104771,-0.0441645237601508,False,False,False,False,-34422.0,-20876.914519607213,False,False,False,False,3065.56605875693,False,False,False,False
2025-03-31 17:00:00+00:00,10.02,10.06,9.98,10.02,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36283323298032477,10.220592930248353,-0.5528515913514207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01164667515132,-3.4290712851838663,False,False,False,True,False,0.0,0,0.9869981751824821,0.9199361313868614,False,False,False,False,-0.04809531587740604,-0.046129919818778425,False,False,False,False,-34422.0,-21086.91584488462,False,False,False,False,3052.0223989312412,False,False,False,False
2025-03-31 18:00:00+00:00,10.02,10.14,10.02,10.08,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3638810814557981,10.220038541468721,-0.3848469970146883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20841186293971,-3.4290712851838663,True,False,False,True,False,0.0,0,0.988610478359909,0.9157175398633255,False,False,False,False,-0.028842961726655177,-0.0374864407727168,False,False,False,False,-32521.0,-21264.188467444546,False,False,False,False,3034.177090420679,False,False,False,False
2025-03-31 19:00:00+00:00,10.08,10.14,10.07,10.09,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3638810814557981,10.219164638797775,-0.35496387523368683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03989770011605,-3.4290712851838663,True,False,False,True,True,0.0,0,0.9908883826879274,0.9148063781321184,False,False,False,False,-0.02082826908867994,-0.02915735493069837,False,False,False,False,-28044.0,-21369.30182453843,False,False,False,False,3056.5464378560177,False,False,False,False
2025-04-01 14:00:00+00:00,10.18,10.24,10.11,10.235,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3612395701290581,10.219290273915075,0.04348838661089176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60210215467613,-2.8202000487361047,True,False,True,False,True,0.371309779863239,0,0.9911323328785813,0.9120054570259207,False,False,False,False,0.0016019270206633338,-0.013777713955017517,False,False,False,False,-27654.0,-21466.739005553336,False,False,False,False,3015.2046326179398,False,False,False,False
2025-04-01 15:00:00+00:00,10.235,10.295,10.185,10.195,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35970740111153404,10.219813189858515,-0.06898159387835577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75500502983946,-0.8906362356039921,True,False,True,False,True,0.0,1,0.9911262798634816,0.9135381114903297,False,False,False,False,0.02243092861576697,0.004326607330374727,False,False,False,False,-28178.0,-21570.789563606773,False,False,False,False,2976.5813049804524,False,False,False,False
2025-04-01 16:00:00+00:00,10.18,10.18,9.965,10.01,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.361054474190991,10.216182001103418,-0.5710551062008208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79007113878987,-0.8906362356039921,True,False,False,False,False,0.0,1,0.9759036144578318,0.927028870197772,False,False,False,False,-0.031248045227057684,-0.013460718948341478,False,False,False,False,-28527.0,-21678.637787426822,False,False,False,False,2935.8436103295926,False,False,False,False
2025-04-01 17:00:00+00:00,10.01,10.055,9.945,10.03,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3632368497399579,10.214284719484462,-0.5073403747895977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78287052301792,3.0091737805203422,True,False,False,True,False,0.0,1,0.9750056805271534,0.9277436946148601,False,False,False,False,-0.054519987574650604,-0.03399035326149604,False,False,False,False,-28259.0,-21780.658907001598,False,False,False,False,2894.481693890374,False,False,False,False
2025-04-01 18:00:00+00:00,10.03,10.055,9.975,10.04,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3649706886910282,10.2114218906535,-0.46968673366156705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78451972032821,2.046922570277445,True,False,False,True,False,0.0,1,0.9797081623347018,0.9265845873233014,False,False,False,False,-0.04970109124104771,-0.04184572225127188,False,False,False,False,-27284.0,-21865.982024722503,False,False,False,False,2864.7222877835466,False,False,False,False
2025-04-01 19:00:00+00:00,10.04,10.12,10.01,10.095,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3655319091085981,10.2107834221973,-0.3167532554945865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97505728475467,2.046922570277445,True,False,False,True,False,0.0,1,0.9833523375142535,0.9197263397947549,False,False,False,False,-0.033653490168901644,-0.03774960621008676,False,False,False,False,-25517.0,-21922.586954571765,False,False,False,False,2847.703337585352,False,False,False,False
2025-04-02 14:00:00+00:00,9.59,9.765,9.455,9.605,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37566641086508157,10.192432206554818,-1.5637070272055553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33089126499055,-3.962127186504759,False,True,False,True,False,0.0,0,0.9716391246092007,0.9196069673961588,False,False,False,False,-0.18138073126781196,-0.10956516873894936,False,False,False,False,-28633.0,-22026.62436612879,False,False,False,False,2851.862975762323,False,False,False,False
2025-04-02 15:00:00+00:00,9.605,9.665,9.515,9.55,6931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3873771237902882,10.168719520658515,-1.5972020097745012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.736528249761975,-8.89706607930598,False,True,False,True,False,0.0,0,0.9792595896520967,0.9168153434433542,False,False,False,False,-0.18800960027527905,-0.1487873845071142,False,False,False,False,-35564.0,-22236.50615890199,False,False,False,False,2915.1054102466283,False,False,False,False
2025-04-02 16:00:00+00:00,9.55,9.59,9.445,9.505,3689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3997509021675677,10.116653313108042,-1.5300861356196471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.598167569355308,-12.454215480155753,False,True,False,True,False,0.0,0,0.9851652056641944,0.9161609350415822,False,False,False,False,-0.21218128529240288,-0.18048433489975854,False,False,False,False,-39253.0,-22500.327768841493,False,False,False,False,2927.103775979239,False,False,False,False
2025-04-02 17:00:00+00:00,9.505,9.63,9.505,9.53,5852.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4100650684469006,10.104904802645565,-1.401984335859153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.655495308569193,-14.108549973966397,False,True,False,True,False,0.0,0,0.9887438090950026,0.913327330031517,False,False,False,False,-0.1954866793576491,-0.18798550712870382,False,False,False,False,-33401.0,-22669.33043909201,False,False,False,False,2972.4510042586303,False,False,False,False
2025-04-02 18:00:00+00:00,9.53,9.76,9.53,9.74,7872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156768928859054,10.09781521143225,-0.8608013039841084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.116046183593824,-14.108549973966397,False,True,False,True,True,0.0,0,0.9852183650615903,0.9106382978723404,False,False,False,False,-0.1698176817971154,-0.1789015944629096,False,False,False,False,-25529.0,-22713.66640127663,False,False,False,False,3048.413004192605,False,False,False,False
2025-04-02 19:00:00+00:00,9.75,9.94,9.705,9.9,14317.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187250059772309,10.097079537729327,-0.4706657947723405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26596716482388,-18.841386373534057,False,True,False,True,True,0.0,0,0.9924276169265037,0.9035634743875277,False,False,False,False,-0.11179843046589434,-0.14535001246440196,False,False,False,False,-11212.0,-22535.34599195451,False,False,False,False,3223.119779321402,False,False,False,False
2025-04-03 14:00:00+00:00,9.76,9.94,9.71,9.835,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4213559942303842,10.096430934690009,-0.6204514431259418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16473857770429,-16.247555241191584,False,False,False,True,True,0.0,0,0.9882457307607014,0.9095143047238856,False,False,False,False,-0.11098747965326837,-0.12816874605883516,False,False,False,False,-12861.0,-22385.356131614128,False,False,False,False,3198.7148215024654,False,False,False,False
2025-04-03 15:00:00+00:00,9.84,9.855,9.715,9.795,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42170991481379044,10.09565550102023,-0.7129438755382062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35947592430664,-15.030961656037917,False,False,False,True,True,0.0,0,0.988232682060391,0.9147424511545292,False,False,False,False,-0.12398089047323035,-0.12607481826603276,False,False,False,False,-14091.0,-22256.76146290693,False,False,False,False,3168.1921110915746,False,False,False,False
2025-04-03 16:00:00+00:00,9.795,9.875,9.74,9.77,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4221896696001925,10.094867719242984,-0.7694828714085533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67670768425571,-14.395847576197127,False,False,False,True,True,0.0,0,0.9881245798790053,0.9271790275599371,False,False,False,False,-0.11666724986585372,-0.12137103406594324,False,False,False,False,-15409.0,-22150.594618520776,False,False,False,False,3139.506962082403,False,False,False,False
2025-04-03 17:00:00+00:00,9.785,9.805,9.73,9.78,2797.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4163458909379364,10.092838231193076,-0.7513902214534175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.147059442066315,-13.446184099018772,False,False,False,True,True,0.0,0,0.9816184711947995,0.9300605245460658,False,False,False,False,-0.12967837516994474,-0.125524704617944,False,False,False,False,-12612.0,-22002.709430636733,False,False,False,False,3134.1967766237613,False,False,False,False
2025-04-03 18:00:00+00:00,9.78,9.83,9.73,9.79,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40694026389432403,10.091612505154078,-0.7411714492631356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.743352548592014,-12.29903106110688,False,False,False,True,True,0.0,0,0.9818467055132227,0.9291797400268935,False,False,False,False,-0.12560791033201074,-0.12556630747497738,False,False,False,False,-10764.0,-21828.465873572597,False,False,False,False,3114.2557413272684,False,False,False,False
2025-04-03 19:00:00+00:00,9.78,9.855,9.71,9.72,3733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39582371633647556,10.088745279067286,-0.9315896543041605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.480353507342194,-12.29903106110688,False,False,False,True,True,0.0,0,0.9847738468428126,0.9256605463502013,False,False,False,False,-0.12479431824000331,-0.12518031285749034,False,False,False,False,-14497.0,-21714.79973599783,False,False,False,False,3123.8486755702565,False,False,False,False
2025-04-04 14:00:00+00:00,9.215,9.215,8.6,8.825,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41468393478138377,10.074818088916206,-3.0139052519000904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31974220955623,-8.816221669514455,False,True,False,True,False,0.0,0,0.9567451820128481,0.9355460385438968,False,False,False,False,-0.34282825441539394,-0.23400428363644216,False,False,False,False,-17327.0,-21646.77183311414,False,False,False,False,3119.2928821505625,False,False,False,False
2025-04-04 15:00:00+00:00,8.795,8.94,8.63,8.645,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43796917699765836,10.04423283958601,-3.194820350550587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.566509009238157,-14.957750077786343,False,True,False,True,False,0.0,0,0.956281833616299,0.9499151103565363,False,False,False,False,-0.34282825441539394,-0.28841626902591805,False,False,False,False,-23242.0,-21671.50405275578,False,False,False,False,3162.637178551329,False,False,False,False
2025-04-04 16:00:00+00:00,8.645,8.73,8.635,8.69,2585.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4557526889811191,10.031210041268759,-2.9428461393550283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.008401356214595,-18.067585535117004,False,True,False,True,False,0.0,0,0.953921988855551,0.970210030004286,False,False,False,False,-0.34282825441539394,-0.315622261720656,False,False,False,False,-20657.0,-21655.775307751814,False,False,False,False,3153.68156337999,False,False,False,False
2025-04-04 17:00:00+00:00,8.69,8.75,8.59,8.745,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47722775834326875,9.952908782669988,-2.5310949783460486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.837202538397012,-19.15173079025611,False,True,False,True,False,0.0,0,0.9459575380656233,0.9689041389663304,False,False,False,False,-0.34282825441539394,-0.32922525806802494,False,False,False,False,-19984.0,-21629.856310732404,False,False,False,False,3115.221384102781,False,False,False,False
2025-04-04 18:00:00+00:00,8.75,8.895,8.745,8.88,4329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4923518389661421,9.941938755166557,-2.1568696836726624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88956920628775,-19.15173079025611,False,True,False,True,False,0.0,0,0.9567266495287065,0.9565124250214224,False,False,False,False,-0.2995159377609796,-0.3143705979145023,False,False,False,False,-15655.0,-21537.222879558256,False,False,False,False,3134.039657217467,False,False,False,False
2025-04-04 19:00:00+00:00,8.88,8.965,8.825,8.935,4413.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5032937726831427,9.928650973959481,-1.9742961822518932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.363358682599316,-19.15173079025611,False,True,False,True,True,0.0,0,0.9639716920437488,0.9513188934162554,False,False,False,False,-0.2782712724181397,-0.29632093516632096,False,False,False,False,-11242.0,-21377.607020960455,False,False,False,False,3153.868499741227,False,False,False,False
2025-04-07 14:00:00+00:00,9.42,9.56,8.98,9.21,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5041903419353754,9.928486147409057,-1.4250295724648134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7072766319437,-24.38661311442229,False,True,False,True,True,0.0,0,0.9706437408261692,0.9226252883204024,False,False,False,False,-0.17525064164337945,-0.2357857884048502,False,False,False,False,-10236.0,-21204.868927612228,False,False,False,False,3120.5682129235333,False,False,False,False
2025-04-07 15:00:00+00:00,9.21,9.245,8.935,9.115,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4991757350016375,9.926400372729436,-1.625480398655143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77954773201009,-21.45850060405206,False,True,False,True,True,0.0,0,0.9733499895898398,0.933999583593587,False,False,False,False,-0.2241130559301954,-0.2299494221675228,False,False,False,False,-11440.0,-21053.47561090506,False,False,False,False,3090.8539770642537,False,False,False,False
2025-04-07 16:00:00+00:00,9.115,9.135,8.94,8.945,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4987584405120311,9.922762162742151,-1.9603922125876585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95483301276914,-21.063483415331966,False,True,False,True,True,0.0,0,0.9724310776942359,0.9461152882205511,False,False,False,False,-0.23855501642382093,-0.23425221929567186,False,False,False,False,-12857.0,-20926.398469650718,False,False,False,False,3064.902752613645,False,False,False,False
