date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_624,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_654,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,Gap_Down_aVWAP_480,aVWAP_OB_bull_718,aVWAP_OB_bear_864,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,16.465,16.555,16.3,16.3,2602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4428854202787515,17.479681131804288,-2.6636260255797026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98418769582458,-15.973127583692147,False,True,False,True,True,0.0,0,0.897198031048845,1.0369178341537295,False,False,False,False,-0.34282825441539394,-0.3318800819040189,False,False,False,False,-92688.0,-38702.69550315434,False,False,False,False,4758.879184007832,False,False,False,False
2025-03-12 15:00:00+00:00,16.3,16.44,16.22,16.37,1920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45868330946129776,17.47163879938436,-2.4017416301416783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.416964395315,-15.973127583692147,False,True,False,True,True,0.0,0,0.896265560165975,1.0403621274990569,False,False,False,False,-0.34282825441539394,-0.3373541681597064,False,False,False,False,-90768.0,-39509.90952636125,False,False,False,False,4714.86555324802,False,False,False,False
2025-03-12 16:00:00+00:00,16.345,16.475,16.29,16.395,1147.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4710110555118682,17.467148422457782,-2.2762701849803344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222559726653767,-15.973127583692147,False,True,False,True,True,0.0,0,0.9050585126462813,1.0383163457908644,False,False,False,False,-0.3307341936338632,-0.3340441808967848,False,False,False,False,-89621.0,-40286.82565773549,False,False,False,False,4659.549808236423,False,False,False,False
2025-03-12 17:00:00+00:00,16.36,16.47,16.33,16.33,5070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48790060463171114,17.447757575653537,-2.2909534545407477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.081723146375104,-15.973127583692147,False,True,False,True,True,0.0,0,0.9104984894259815,1.0347432024169183,False,False,False,False,-0.3267236558569204,-0.3303839183768526,False,False,False,False,-94691.0,-41130.30122893339,False,False,False,False,4665.913377100975,False,False,False,False
2025-03-12 18:00:00+00:00,16.32,16.455,16.32,16.39,7985.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49991356910626583,17.419643699414397,-2.059643432474078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38185061777048,-15.973127583692147,False,True,False,True,True,0.0,0,0.9153279153279151,1.0304290304290304,False,False,False,False,-0.3295872826705409,-0.32998560052369674,False,False,False,False,-86706.0,-41836.90120988016,False,False,False,False,4717.372084432742,False,False,False,False
2025-03-12 19:00:00+00:00,16.38,16.385,16.215,16.25,6078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5147731941752887,17.397091700293807,-2.228343886731606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.652026934048756,-15.973127583692147,False,True,False,True,True,0.0,0,0.9081152325362454,1.0329504801355676,False,False,False,False,-0.34282825441539394,-0.33640692746954537,False,False,False,False,-92784.0,-42626.77871050217,False,False,False,False,4738.467090875645,False,False,False,False
2025-03-13 14:00:00+00:00,15.96,16.06,15.865,15.91,8074.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.539921515818022,17.35852021366995,-2.6828347662258536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.425599930045152,-17.605522307465748,False,True,False,True,False,0.0,0,0.8997017151379566,1.0400820283370618,False,False,False,False,-0.34282825441539394,-0.3396175909424697,False,False,False,False,-100858.0,-43529.588342897485,False,False,False,False,4790.1807793892,False,False,False,False
2025-03-13 15:00:00+00:00,15.91,15.97,15.71,15.73,6206.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.567445818344574,17.327498416554512,-2.8152439667542883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25275820295675,-20.638267731044714,False,True,False,True,False,0.0,0,0.8944537191615655,1.043405676126878,False,False,False,False,-0.34282825441539394,-0.34122292267893184,False,False,False,False,-107064.0,-44514.617980992094,False,False,False,False,4812.131464980065,False,False,False,False
2025-03-13 16:00:00+00:00,15.73,15.845,15.635,15.755,11448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5913305960914415,17.272143472905743,-2.5656434538204342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714239710900436,-22.09763170228929,False,True,False,True,False,0.0,0,0.8998687417963622,1.0532533283330205,False,False,False,False,-0.34282825441539394,-0.3420255885471629,False,False,False,False,-95616.0,-45306.88746965888,False,False,False,False,4915.013147693552,False,False,False,False
2025-03-13 17:00:00+00:00,15.755,15.77,15.62,15.645,6343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6183966262742483,17.24219128766866,-2.5827943100070114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03146518084899,-23.728995029488498,False,True,False,True,False,0.0,0,0.8855162076072698,1.0560239835113359,False,False,False,False,-0.34282825441539394,-0.3424269214812784,False,False,False,False,-101959.0,-46185.21479571068,False,False,False,False,4937.152478737063,False,False,False,False
2025-03-13 18:00:00+00:00,15.645,15.78,15.64,15.75,3823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.63913985696148,17.22541958703457,-2.3084455944412965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.431880131979476,-23.728995029488498,False,True,False,True,False,0.0,0,0.8822092804809317,1.0627465714822468,False,False,False,False,-0.3399359310517556,-0.34118142626651704,False,False,False,False,-98136.0,-46990.653326009735,False,False,False,False,4919.878796896178,False,False,False,False
2025-03-13 19:00:00+00:00,15.735,15.8,15.5,15.575,26771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6632826704361305,16.963339394687253,-2.093133827504304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.066719400366523,-23.728995029488498,False,True,False,True,False,0.0,0,0.8706300243036081,1.0673022994952326,False,False,False,False,-0.34282825441539394,-0.34200484034095546,False,False,False,False,-124907.0,-48198.65870080028,False,False,False,False,5258.655869812515,True,False,False,False
2025-03-14 14:00:00+00:00,17.54,18.14,17.51,18.06,33983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6666466776282444,17.170611460866493,1.3341228104484364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03554330815939,-14.624849552051387,False,False,False,True,True,6.7210587329135905,0,0.8830679678137304,1.0311590481082007,False,False,False,False,0.039756918852767255,-0.1511239607440941,False,False,False,False,-90924.0,-48861.067093035934,False,False,False,False,5703.994538497593,False,False,False,False
2025-03-14 15:00:00+00:00,18.055,18.12,18.0,18.035,22266.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6658143763720992,17.251131963442525,1.177307166043228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.812080693511064,-4.79061430065704,True,False,True,False,True,6.458414210096105,0,0.8987124463519313,1.0360515021459227,False,False,False,False,0.07985377179837458,-0.03563509447285976,False,False,False,False,-113190.0,-49858.414890043125,False,False,False,False,5960.769816970498,False,False,False,False
2025-03-14 16:00:00+00:00,18.035,18.39,18.035,18.39,14436.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6733187470545573,17.302213811204453,1.6155590402823092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54587983174439,2.130839357786982,True,False,True,False,True,9.508295436907762,0,0.9053638537751963,1.022036214554151,False,False,False,False,0.10600375949763699,0.035184332512388616,False,False,False,False,-98754.0,-50616.4859770192,False,False,False,False,6092.168734536847,False,False,False,False
2025-03-14 17:00:00+00:00,18.375,18.45,18.17,18.255,13204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.676715204845031,17.34353562892387,1.346895066861776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1635969608185,5.503485285846821,True,False,True,False,True,8.073887588395547,0,0.9089055064581917,1.0186947654656697,False,False,False,False,0.12279637345697159,0.0789903529846801,False,False,False,False,-111958.0,-51567.51720218169,False,False,False,False,6202.429684388989,False,False,False,False
2025-03-14 18:00:00+00:00,18.25,18.34,18.2,18.24,11783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6804244369615176,17.37547096331624,1.2705731742151611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09917942197544,7.77506839923781,True,False,True,False,True,7.914323818271786,0,0.9079952469869291,1.023595314887116,False,False,False,False,0.11589928939448103,0.09744482118958056,False,False,False,False,-123741.0,-52686.485927729256,False,False,False,False,6288.950154398462,False,False,False,False
2025-03-14 19:00:00+00:00,18.24,18.445,18.13,18.405,36536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6872688997332299,17.464354566576528,1.3686716127975436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60466765681284,10.058012668930758,True,False,True,False,True,9.33012590383835,0,0.9063291139240505,1.021097046413502,False,False,False,False,0.11891537487194843,0.1081800980307645,False,False,False,False,-87205.0,-53221.65668853965,False,False,False,False,6757.896663632594,False,False,False,False
2025-03-17 14:00:00+00:00,18.01,18.285,17.805,18.11,10668.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6912991555922129,17.479885857712713,0.911492712221656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29271563143881,10.058012668930758,True,False,True,False,True,6.203613904087611,0,0.8895909544396408,1.0259394745593613,False,False,False,False,0.07728809309878158,0.09273409556477305,False,False,False,False,-97873.0,-53913.92557708942,False,False,False,False,6818.518420785576,False,False,False,False
2025-03-17 15:00:00+00:00,18.11,18.435,18.07,18.37,5614.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6996407829916789,17.490658205590655,1.2568475363160811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53642452504275,10.058012668930758,True,False,True,False,True,8.42346476354415,0,0.8960845861556253,1.024450685610441,False,False,False,False,0.11288530169103993,0.10280969862790648,False,False,False,False,-92259.0,-54508.42285496401,False,False,False,False,6799.84371658735,False,False,False,False
2025-03-17 16:00:00+00:00,18.37,18.5,18.235,18.255,5289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7052954910742831,17.500965865928958,1.069103863009986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53646032283645,10.058012668930758,True,False,True,False,True,7.22599181961731,0,0.8998515096518724,1.0259033162844413,False,False,False,False,0.14970754941343403,0.12625862402067026,False,False,False,False,-97548.0,-55175.70312077852,False,False,False,False,6776.419782996849,False,False,False,False
2025-03-17 17:00:00+00:00,18.255,18.47,18.21,18.36,5654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7131579813100957,17.511868612238263,1.1892615801672577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38937664325002,10.094383505109981,True,False,True,False,True,8.120401572612774,0,0.9038588390501319,1.0227572559366753,False,False,False,False,0.14637792498229818,0.1363182745014842,False,False,False,False,-91894.0,-55744.9790413866,False,False,False,False,6759.0179258961225,False,False,False,False
2025-03-17 18:00:00+00:00,18.39,18.465,18.345,18.35,7486.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7193457487928117,17.52646683809662,1.144836350649759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17344555576068,10.75881793639509,True,False,True,False,True,8.013936050823965,0,0.9084460574067963,1.0189706367535465,False,False,False,False,0.1581323211612405,0.14722529783136235,False,False,False,False,-99380.0,-56421.49099423332,False,False,False,False,6770.28896580471,False,False,False,False
2025-03-17 19:00:00+00:00,18.35,18.37,18.035,18.08,15591.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7219059483050289,17.547593915331984,0.7375006202927916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94661149292722,10.75881793639509,True,False,True,False,False,5.184313814414725,0,0.8986076986076984,1.0219492219492217,False,False,False,False,0.12164058378938504,0.13443294081037369,False,False,False,False,-114971.0,-57329.23531990412,False,False,False,False,6907.044175637195,False,False,False,False
2025-03-18 14:00:00+00:00,17.72,18.12,17.715,18.105,3148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7248789895903552,17.58950220218031,0.7111501439861155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.982006232763894,10.75881793639509,True,False,True,False,False,5.408435676113918,0,0.8893210176632634,1.0283584508183437,False,False,False,False,0.07080078571086698,0.10261686326062033,False,False,False,False,-111823.0,-58174.09988858777,False,False,False,False,6848.764420976153,False,False,False,False
2025-03-18 15:00:00+00:00,18.105,18.265,18.03,18.21,5038.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7314250683635445,17.60592622056619,0.8258860757744292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.488543289416555,10.75881793639509,True,False,True,False,False,6.352880828138048,1,0.902446929184897,1.0259277264624858,False,False,False,False,0.11178863639201843,0.10720274982631939,False,False,False,False,-106785.0,-58927.75725465618,False,False,False,False,6820.690553984275,False,False,False,False
2025-03-18 16:00:00+00:00,18.21,18.37,18.19,18.345,6469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7410684276194741,17.623154886249285,0.9740600015432972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17760489160594,10.75881793639509,True,False,True,False,False,7.553751761635652,0,0.9057515708071531,1.0172386015788624,False,False,False,False,0.13556331833412252,0.12138303408022096,False,False,False,False,-100316.0,-59569.43543675453,False,False,False,False,6815.237987255837,False,False,False,False
2025-03-18 17:00:00+00:00,18.345,18.38,18.265,18.38,4219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7502051851459075,17.632321976146635,0.9966313731995178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90339428580205,10.75881793639509,True,False,True,False,False,7.864447135247971,0,0.9085072231139646,1.0168539325842696,False,False,False,False,0.14322026169556376,0.13230164788789237,False,False,False,False,-96097.0,-60135.754267192446,False,False,False,False,6774.986235515436,False,False,False,False
2025-03-18 18:00:00+00:00,18.38,18.455,18.28,18.45,5092.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7608458841706679,17.64328190533938,1.0602910674084203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94372552236268,10.75881793639509,True,False,True,False,False,8.489720148557986,0,0.9094972067039105,1.014365522745411,False,False,False,False,0.15134585439764445,0.1418237511427684,False,False,False,False,-91005.0,-60614.347224290235,False,False,False,False,6748.893425662484,False,False,False,False
2025-03-18 19:00:00+00:00,18.46,18.62,18.42,18.51,15731.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7726739169804868,17.678388574128274,1.0762773371742136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12396599471319,12.278257634859777,True,False,True,False,True,9.027134914775555,0,0.9145122918318793,1.0090404440919905,False,False,False,False,0.17903734369390176,0.16043054741833507,False,False,False,False,-75274.0,-60841.628662673334,False,False,False,False,6888.150891931283,False,False,False,False
2025-03-19 14:00:00+00:00,18.5,18.9,18.47,18.875,7413.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7925325298123715,17.698462327513166,1.484529187420703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33264373499674,15.609294708484313,True,False,True,False,True,12.178126492215789,0,0.9172273509622906,1.0001564700359882,False,False,False,False,0.20930921120598492,0.18486987931215998,False,False,False,False,-67861.0,-60950.45612526755,False,False,False,False,6896.288087405216,False,False,False,False
2025-03-19 15:00:00+00:00,18.875,19.03,18.79,18.9,4936.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8119113640435452,17.713403095654126,1.4614857691316065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61138405222658,17.927404928389905,True,False,True,False,True,12.387136236320831,0,0.9277838173629444,0.9961174095356422,False,False,False,False,0.2512190464888283,0.21804446290049415,False,False,False,False,-62925.0,-60981.06920859673,False,False,False,False,6865.896024034592,False,False,False,False
2025-03-19 16:00:00+00:00,18.9,18.915,18.8,18.8,3925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8275891558078793,17.72370484637868,1.300518676529368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20155038829772,17.927404928389905,True,False,True,False,True,11.216345771594462,0,0.9358833672989495,1.0042326383445679,False,False,False,False,0.24136764796916732,0.22970605543483075,False,False,False,False,-66850.0,-61072.06038365724,False,False,False,False,6820.300736840258,False,False,False,False
2025-03-19 17:00:00+00:00,18.8,18.805,18.66,18.77,3058.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8410466345223844,17.73050103997683,1.2359587653703454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34097989855101,17.927404928389905,True,False,True,False,True,10.864186676695134,0,0.9241996233521655,1.0076898932831135,False,False,False,False,0.2180920223341742,0.22389903888450247,False,False,False,False,-69908.0,-61209.051695538525,False,False,False,False,6761.970492858238,False,False,False,False
2025-03-19 18:00:00+00:00,18.73,19.02,18.72,18.98,6375.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8583774658469677,17.74723710522454,1.4361547731907025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41543288672871,18.302870284238068,True,False,True,False,True,12.682347708589411,0,0.9231368880573743,1.0017149984409106,False,False,False,False,0.28277349799519985,0.25333626843985113,False,False,False,False,-63533.0,-61245.081901809244,False,False,False,False,6755.970950333303,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.055,18.84,18.88,15025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8733165942966288,17.783894132674,1.2551071106221283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13844669932077,18.302870284238068,True,False,True,False,True,11.49094925492781,0,0.9380974768845007,0.9981194170192759,False,False,False,False,0.3428282319542086,0.29808225019702983,False,False,False,False,-78558.0,-61513.49923666491,False,False,False,False,6884.17295110333,False,False,False,False
2025-03-20 14:00:00+00:00,18.72,18.955,18.72,18.955,2694.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8903468703542112,17.789680479967053,1.3088376663460837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95080666180763,18.302870284238068,True,False,True,False,True,12.144565567604904,0,0.9390664160401,0.9915413533834585,False,False,False,False,0.31831583953003095,0.3081990448635304,False,False,False,False,-75864.0,-61735.98762059258,False,False,False,False,6819.209029380797,False,False,False,False
2025-03-20 15:00:00+00:00,18.95,19.03,18.85,18.855,2753.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9049682688180604,17.79574561822636,1.170487870427863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78340272864583,18.302870284238068,True,False,True,False,False,10.941189739643224,0,0.9447244094488187,0.9913385826771651,False,False,False,False,0.3411445774428523,0.3246718111531913,False,False,False,False,-78617.0,-61997.70874275394,False,False,False,False,6756.167028925281,False,False,False,False
2025-03-20 16:00:00+00:00,18.85,18.89,18.67,18.69,3288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9159285545920638,17.801463524099216,0.9700936513509201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35700025741289,18.219714281977204,True,False,True,False,False,8.988476167796197,0,0.9540743103173336,0.9942592887896666,False,False,False,False,0.30564999757619216,0.31516090436469174,False,False,False,False,-81905.0,-62306.348917284886,False,False,False,False,6702.396997469074,False,False,False,False
2025-03-20 17:00:00+00:00,18.68,18.84,18.655,18.705,2943.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9260502924485987,17.806375691375422,0.9703839153794721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61363999135305,15.751131780742625,True,False,True,False,False,9.127319094951716,0,0.9542993630573247,0.9936305732484075,False,False,False,False,0.2985331328443571,0.30684701860452446,False,False,False,False,-78962.0,-62564.57606585411,False,False,False,False,6644.111772702112,False,False,False,False
2025-03-20 18:00:00+00:00,18.7,18.725,18.59,18.675,1565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9355490511068988,17.808681142273546,0.9260004664656184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21359061929105,13.60144544379942,True,False,True,False,False,8.767748007982362,0,0.950517104216388,0.9980906921241048,False,False,False,False,0.27897484284840096,0.2929109307264627,False,False,False,False,-80527.0,-62843.06325863156,False,False,False,False,6565.36585374549,False,False,False,False
2025-03-20 19:00:00+00:00,18.675,18.94,18.67,18.86,5303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9478110057931883,17.818487230488767,1.0988612319811888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2693043019446,13.60144544379942,True,False,True,False,False,10.50241286256172,0,0.9530531324345756,0.9933386201427438,False,False,False,False,0.3111449841471272,0.30202795743679495,False,False,False,False,-75224.0,-63035.01576624968,False,False,False,False,6545.794290121529,False,False,False,False
2025-03-21 14:00:00+00:00,18.955,19.11,18.85,19.06,3381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9638576677101225,17.82610887748929,1.2801590565151766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17131776613383,13.60144544379942,True,False,True,False,True,12.313552388197795,0,0.9568027747122811,0.9870723632350622,False,False,False,False,0.34282823217342423,0.3224280948051096,False,False,False,False,-71843.0,-63171.573661346585,False,False,False,False,6496.72771198011,False,False,False,False
2025-03-21 15:00:00+00:00,19.055,19.075,18.92,18.975,1765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9775754527225814,17.829956387353818,1.1713097024451646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32796787307037,13.60144544379942,True,False,True,False,True,11.263052245563838,0,0.9633953928684125,0.9872199431997475,False,False,False,False,0.3428282322897005,0.33262816354740504,False,False,False,False,-73608.0,-63333.378720860586,False,False,False,False,6423.367592414526,False,False,False,False
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9936659443741664,17.836566692094166,1.2966463379373623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04545639405562,10.512013335111035,True,False,True,False,True,12.614637418489888,0,0.9732484076433119,0.9805732484076433,False,False,False,False,0.34282823256708755,0.3377281980572463,False,False,False,False,-70781.0,-63448.84571743639,False,False,False,False,6367.609955322828,False,False,False,False
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0068297180164465,17.844152264891562,1.1579393359636563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8398890141078,10.512013335111035,True,False,True,False,True,11.184875514639597,0,0.9762208745611232,0.9778167890201084,False,False,False,False,0.34282823272703117,0.34027821539213876,False,False,False,False,-74159.0,-63614.894621042025,False,False,False,False,6321.2594133798375,False,False,False,False
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0164414918264124,17.851916003386904,0.9770203249265755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.117827992901645,14.69223792407908,False,False,True,False,False,9.173819734265969,0,0.9699331848552335,0.9788418708240534,False,False,False,False,0.31701809144694204,0.3286481534195404,False,False,False,False,-78271.0,-63842.12106102587,False,False,False,False,6287.007329451468,False,False,False,False
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0261196170371492,17.865625234130253,0.9690632060431088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.863097450704046,12.566183440095166,False,False,True,False,False,9.315998225526965,0,0.9648145199808944,0.9879000159210316,False,False,False,False,0.28950997380528704,0.3090790636124137,False,False,False,False,-69965.0,-63937.04941666888,False,False,False,False,6318.309541397956,False,False,False,False
