date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,aVWAP_OB_bull_856,aVWAP_OB_bull_482,aVWAP_OB_bull_367,aVWAP_OB_bear_741,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,13.445,13.485,13.435,13.455,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38810552804733695,13.896459854114424,-1.1374737596125637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14279021048209,-19.787046806855145,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18585.0,-11401.761132665386,False,False,False,False,1301.0795114772638,False,False,False,False
2025-03-06 19:00:00+00:00,13.455,13.495,13.435,13.475,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39212659979944203,13.887917249441626,-1.0530202481872393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31412306516694,-17.493410953188686,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16585.0,-11482.121425182202,False,False,False,False,1311.9154880435078,False,False,False,False
2025-03-06 20:00:00+00:00,13.475,13.485,13.425,13.425,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3971116778498037,13.87665610590746,-1.1373528684751617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56240013921854,-16.95938630645979,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18979.0,-11598.352100760772,False,False,False,False,1328.6919921048486,False,False,False,False
2025-03-07 15:00:00+00:00,13.74,13.815,13.545,13.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3960133540381918,13.87665610590746,-0.47133790818947635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5252747403693,-10.289049261083505,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18979.0,-11712.78075036138,False,False,False,False,1308.0921162582617,False,False,False,False
2025-03-07 16:00:00+00:00,13.69,13.69,13.58,13.6,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39600502772311336,13.839397104437476,-0.604530467236548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.920789946344385,-8.087736651343477,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20272.0,-11845.481823999187,False,False,False,False,1307.858129959684,False,False,False,False
2025-03-07 17:00:00+00:00,13.605,13.655,13.565,13.59,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3958480234353326,13.836568701554942,-0.6228872874370245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27230918347355,-6.755317935610151,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21402.0,-11993.644896495323,False,False,False,False,1305.1006395727122,False,False,False,False
2025-03-07 18:00:00+00:00,13.59,13.625,13.56,13.6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39332759195687855,13.83653717559471,-0.6013744787592799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42104763002017,-5.492572582648187,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21390.0,-12139.324820580667,False,False,False,False,1285.0525676413522,False,False,False,False
2025-03-07 19:00:00+00:00,13.6,13.665,13.575,13.595,508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3899706849689313,13.835841908726033,-0.6175897779219494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03522813534213,-4.630300899245867,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21898.0,-12290.622110184067,False,False,False,False,1273.0052410112537,False,False,False,False
2025-03-07 20:00:00+00:00,13.595,13.625,13.585,13.6,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38612514892277233,13.83378269122987,-0.6054583387849405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59767482220949,-3.738699365710289,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20759.0,-12421.91479064633,False,False,False,False,1270.9276403754204,False,False,False,False
2025-03-10 14:00:00+00:00,13.495,13.54,13.445,13.455,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.385265697483776,13.809346715757334,-0.9197463414771202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.776231213548336,-3.738699365710289,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25259.0,-12620.939367535533,False,False,False,False,1320.990777733941,False,False,False,False
2025-03-10 15:00:00+00:00,13.46,13.615,13.445,13.47,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38323184712214564,13.78970555894956,-0.8342353626150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76815975778836,1.0247345901380172,True,False,False,True,False,0.0,0,,,False,False,False,False,-0.22719750435497732,-0.22719750435497732,False,False,False,False,-18347.0,-12709.715501372191,False,False,False,False,1407.6730912574458,False,False,False,False
2025-03-10 16:00:00+00:00,13.47,13.47,13.47,13.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3803728966955239,13.78970555894956,-0.8405056241572157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.429445453948375,-0.414582250725104,True,False,False,True,False,0.0,0,0.938127090301004,1.0125418060200673,False,False,False,False,-0.2557393749483046,-0.24146843965164097,False,False,False,False,-18347.0,-12797.115261040839,False,False,False,False,1385.8487022457025,False,False,False,False
2025-03-10 17:00:00+00:00,13.47,13.47,13.365,13.375,622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3767703197889628,13.786760283646256,-1.092868153406807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0579790648398,-3.7195265164306903,False,False,False,True,False,0.0,0,0.9327766179540716,1.0075156576200421,False,False,False,False,-0.28105103142992105,-0.261259735540781,False,False,False,False,-18969.0,-12892.803396528576,False,False,False,False,1374.0060867070094,False,False,False,False
2025-03-10 18:00:00+00:00,13.375,13.385,13.33,13.335,350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3718747003935552,13.784762334310686,-1.209445907007661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92033105301919,-6.709735344840503,False,True,False,True,False,0.0,0,0.9293182768716024,1.0138017565872024,False,False,False,False,-0.3104169102294155,-0.28583832288509825,False,False,False,False,-19319.0,-12992.434351621156,False,False,False,False,1358.1300233472107,False,False,False,False
2025-03-10 19:00:00+00:00,13.335,13.375,13.325,13.35,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3653654593950047,13.723904548071967,-1.0233713627202272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.552725027721735,-8.061017034310922,False,True,False,True,False,0.0,0,0.925135926390632,1.0163111668757845,False,False,False,False,-0.31412343174081064,-0.2999808773129544,False,False,False,False,-17959.0,-13069.435369425479,False,False,False,False,1358.1590152333004,False,False,False,False
2025-03-11 14:00:00+00:00,13.51,13.535,13.45,13.455,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3552340302057509,13.727161836940724,-0.7661479863938933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05718501078643,-8.061017034310922,False,False,False,True,True,0.0,0,0.9270919635459823,1.0095277547638777,False,False,False,False,-0.2449906856139179,-0.27248578146343616,False,False,False,False,-14259.0,-13087.878231915007,False,False,False,False,1394.466627400226,False,False,False,False
2025-03-11 15:00:00+00:00,13.45,13.535,13.445,13.505,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34580983421737127,13.721132486472762,-0.6250038752134008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10244578812238,-11.705597119207198,True,False,False,True,True,0.0,0,0.9262159934047821,1.0070074196207752,False,False,False,False,-0.24618220456692372,-0.25933399301517995,False,False,False,False,-9559.0,-13033.16694149772,False,False,False,False,1445.7152068203775,False,False,False,False
2025-03-11 16:00:00+00:00,13.5,13.515,13.43,13.435,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33663421483057715,13.713713012881108,-0.8279402407784945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4966192025509,-11.29537802666124,True,False,False,True,True,0.0,0,0.9223382045929025,1.0187891440501045,False,False,False,False,-0.25454225873482283,-0.2569381258750014,False,False,False,False,-12759.0,-13028.916291241942,False,False,False,False,1472.9134206681235,False,False,False,False
2025-03-11 17:00:00+00:00,13.435,13.45,13.42,13.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33480762258967295,13.7131458826586,-0.8606311900244249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4449985731342,-11.110211595855972,True,False,False,True,True,0.0,0,0.9159310634720478,1.0294241277847838,False,False,False,False,-0.2725762539715699,-0.2647571899232857,False,False,False,False,-12959.0,-13027.832317734314,False,False,False,False,1453.1783288748193,False,False,False,False
2025-03-11 18:00:00+00:00,13.425,13.475,13.39,13.455,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3321354873872812,13.70344793733834,-0.7480318929264012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62910316480416,-9.67076533805134,True,False,False,True,True,0.0,0,0.9078341013824892,1.0276497695852536,False,False,False,False,-0.27378457317400956,-0.26927088154864764,False,False,False,False,-9053.0,-12966.207010482618,False,False,False,False,1491.2065718380004,False,False,False,False
2025-03-11 19:00:00+00:00,13.455,13.485,13.445,13.46,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32914538533099574,13.693697403944679,-0.710012700647973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62937587959085,-8.3951064883029,True,False,False,True,True,0.0,0,0.9152684563758396,1.0247483221476512,False,False,False,False,-0.25813576501630264,-0.26370332328247514,False,False,False,False,-3687.0,-12822.34333590149,False,False,False,False,1551.2808885536901,False,False,False,False
2025-03-12 14:00:00+00:00,13.585,13.66,13.575,13.645,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3254283386609234,13.696256856606405,-0.15750581777025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.052247305923444,-2.237295783512309,True,False,True,False,True,0.0,0,0.9170124481327808,1.0170124481327805,False,False,False,False,-0.18620423508508613,-0.22495377918378062,False,False,False,False,-178.0,-12626.30700511232,False,False,False,False,1581.6331228396793,False,False,False,False
2025-03-12 15:00:00+00:00,13.65,13.68,13.59,13.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3221127187858448,13.696256856606405,-0.11255953115750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.672341573224294,1.962731918849009,True,False,True,False,True,0.0,0,0.9157372986369277,1.015282940933499,False,False,False,False,-0.1780834853991936,-0.20151863229148712,False,False,False,False,-178.0,-12433.309997281121,False,False,False,False,1557.111679074723,False,False,False,False
2025-03-12 16:00:00+00:00,13.665,13.705,13.655,13.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31903659876471313,13.694384916869707,-0.06076079341606265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.109583966451694,5.0157918573673825,True,False,True,False,True,0.0,0,0.9182992913714054,1.020842017507295,False,False,False,False,-0.15730520672142523,-0.17941191950645619,False,False,False,False,-78.0,-12241.754803524826,False,False,False,False,1534.5208003293785,False,False,False,False
2025-03-12 17:00:00+00:00,13.675,13.7,13.665,13.68,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3146187883486732,13.698158692898483,-0.05771649237412662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52912841698821,7.191256776199836,True,False,True,False,True,0.0,0,0.9168407856247395,1.0221479314667785,False,False,False,False,-0.1561549590030093,-0.16778343925473274,False,False,False,False,3022.0,-12005.107442229868,False,False,False,False,1558.791795673109,False,False,False,False
2025-03-12 18:00:00+00:00,13.675,13.705,13.67,13.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3087865964742761,13.698158692898483,-0.01022937178798732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55252186480412,9.109614844575098,True,False,True,False,True,0.0,0,0.914297658862877,1.0225752508361208,False,False,False,False,-0.15385568951593784,-0.1608195643853353,False,False,False,False,3022.0,-11772.129032272816,False,False,False,False,1534.6244810115104,False,False,False,False
2025-03-12 19:00:00+00:00,13.695,13.705,13.67,13.7,426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30284280702333194,13.697465478456376,0.00836909936390844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04722060620054,10.645337349799021,True,False,True,False,True,0.0,0,0.913352867308498,1.0242779405609046,False,False,False,False,-0.15385568951593784,-0.15733762695063658,False,False,False,False,3448.0,-11536.1580395244,False,False,False,False,1517.4365045617196,False,False,False,False
2025-03-13 14:00:00+00:00,13.585,13.635,13.55,13.605,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29652719669262,13.678669370926157,-0.24844051995177313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55357006756767,10.645337349799021,True,False,True,False,False,0.0,0,0.903814262023218,1.024046434494196,False,False,False,False,-0.19712981576055685,-0.17723372135559673,False,False,False,False,564.0,-11348.55869007441,False,False,False,False,1538.6235354987473,False,False,False,False
2025-03-13 15:00:00+00:00,13.605,13.615,13.465,13.535,12236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2906031627463879,13.65441801615466,-0.4109315777092097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.644886471565485,13.648817980923369,True,False,True,False,False,0.0,0,0.8985209531635175,1.0250616269515205,False,False,False,False,-0.22167761324054402,-0.19945566729807038,False,False,False,False,-11672.0,-11353.573284026745,False,False,False,False,1704.4743333979916,False,False,False,False
2025-03-13 16:00:00+00:00,13.54,13.58,13.5,13.51,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28416306700318067,13.648602318053603,-0.487756271479334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78657837108803,9.274592222566525,True,False,False,False,False,0.0,0,0.9075770191507085,1.0258118234804334,False,False,False,False,-0.22167761324054402,-0.21056664026930721,False,False,False,False,-17372.0,-11446.882225359665,False,False,False,False,1766.420467763914,False,False,False,False
2025-03-13 17:00:00+00:00,13.51,13.525,13.465,13.465,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28486997191860436,13.645199209324256,-0.6325665288995215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99435328529469,4.971881790250585,True,False,False,True,False,0.0,0,0.9057154776804347,1.0296203587818107,False,False,False,False,-0.2431394708914972,-0.2268530555804022,False,False,False,False,-19372.0,-11569.752268377344,False,False,False,False,1770.0418558605975,False,False,False,False
2025-03-13 18:00:00+00:00,13.465,13.505,13.455,13.495,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28503358423903263,13.626352591268171,-0.46083198097111955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.399852080304605,3.5310189437867976,False,False,False,True,False,0.0,0,0.9102348993288599,1.0281040268456378,False,False,False,False,-0.25034158641540066,-0.23859732099790143,False,False,False,False,-15372.0,-11628.701845611804,False,False,False,False,1804.6148503433787,False,False,False,False
2025-03-13 19:00:00+00:00,13.495,13.515,13.485,13.49,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28522761576116434,13.62469991783972,-0.47225412406248646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13736006021152,2.167858000620569,False,False,False,True,False,0.0,0,0.9145982330668918,1.0210349179638203,False,False,False,False,-0.2407442872177334,-0.2396708041078174,False,False,False,False,-17209.0,-11715.218096067434,False,False,False,False,1805.116945686892,False,False,False,False
2025-03-14 14:00:00+00:00,13.55,13.565,13.5,13.555,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28454559950595587,13.624432197935624,-0.24401079495229017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63827233715759,2.167858000620569,False,False,False,True,False,0.0,0,0.9161073825503364,1.0130033557046985,False,False,False,False,-0.22524016023333554,-0.2324554821705765,False,False,False,False,-11309.0,-11708.920141089644,False,False,False,False,1868.6035046684904,False,False,False,False
2025-03-14 15:00:00+00:00,13.555,13.575,13.535,13.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2833892366683412,13.624432197935624,-0.20971931973965455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77087986102521,2.167858000620569,True,False,False,False,True,0.0,0,0.9202685690306346,1.0113302559798576,False,False,False,False,-0.21456900055727626,-0.2235122413639264,False,False,False,False,-11309.0,-11702.71982882469,False,False,False,False,1839.6329076968857,False,False,False,False
2025-03-14 16:00:00+00:00,13.565,13.58,13.55,13.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2819914221428869,13.624432197935624,-0.17529681420797644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68501500603985,2.167858000620569,True,False,False,False,True,0.0,0,0.9263157894736851,1.0080000000000005,False,False,False,False,-0.20984180589197332,-0.21667702362794986,False,False,False,False,-11309.0,-11696.615645432059,False,False,False,False,1811.1114672674767,False,False,False,False
2025-03-14 17:00:00+00:00,13.575,13.615,13.575,13.595,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28120536883115366,13.62484828137856,-0.10614406653267361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.963229281552046,-4.281277998757005,True,False,True,False,True,0.0,0,0.9276343630977579,1.0080406263224717,False,False,False,False,-0.1957146297239168,-0.20619582667593334,False,False,False,False,-10809.0,-11682.854162557143,False,False,False,False,1790.7841576974383,False,False,False,False
2025-03-14 18:00:00+00:00,13.59,13.625,13.59,13.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2801464063824748,13.62484828137856,-0.07084967333638038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98960698760393,-2.024922229508711,True,False,True,False,True,0.0,0,0.9250317662007633,1.006353240152478,False,False,False,False,-0.1898513063667201,-0.19802356652132672,False,False,False,False,-10809.0,-11669.30603600587,False,False,False,False,1763.020062229261,False,False,False,False
2025-03-14 19:00:00+00:00,13.61,13.615,13.595,13.6,623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27903845516248327,13.62542614125835,-0.09112056344902258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95154912998076,-0.7314071722393507,True,False,True,False,True,0.0,0,0.9256268593285176,1.0080747981300469,False,False,False,False,-0.1910229271451492,-0.19452324683323796,False,False,False,False,-11432.0,-11665.626872656941,False,False,False,False,1745.3453325822957,False,False,False,False
2025-03-17 14:00:00+00:00,13.73,13.735,13.645,13.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27830932625603266,13.625655436952266,0.10543866223418319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.352254346856235,2.808752440568597,True,False,True,False,True,0.0,0,0.9262536873156351,0.9974715549936791,False,False,False,False,-0.1514557771903496,-0.1729895120117938,False,False,False,False,-11332.0,-11660.454363003346,False,False,False,False,1719.8361026197795,False,False,False,False
2025-03-17 15:00:00+00:00,13.655,13.715,13.635,13.705,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27674089419984227,13.636317453216021,0.2481835833571504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50744793043518,6.899417555437935,True,False,True,False,True,0.0,0,0.9228511530398331,1.0008385744234802,False,False,False,False,-0.15840068938353485,-0.16569510069766433,False,False,False,False,-5832.0,-11570.09072946841,False,False,False,False,1778.4432948272247,False,False,False,False
2025-03-17 16:00:00+00:00,13.705,13.715,13.67,13.695,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2753626274144375,13.6386139129567,0.20477029716322362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40888502244022,8.833733933268213,True,False,True,False,True,0.0,0,0.9315010570824532,1.0050739957716703,False,False,False,False,-0.15029971781045037,-0.15799740925405736,False,False,False,False,-7232.0,-11502.833508856496,False,False,False,False,1772.5759569229267,False,False,False,False
2025-03-17 17:00:00+00:00,13.695,13.745,13.69,13.745,9.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26909256922259406,13.638632593514332,0.39528184220382395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41620240591268,11.824368364888471,True,False,True,False,True,0.0,0,0.9367572156196952,0.9949066213921904,False,False,False,False,-0.13876050646161833,-0.14837895785783783,False,False,False,False,-7223.0,-11436.479500967247,False,False,False,False,1745.2336940248967,False,False,False,False
2025-03-17 18:00:00+00:00,13.745,13.755,13.705,13.715,900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2627088272744821,13.640431884771443,0.28384320390820666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87369715899935,11.824368364888471,True,False,True,False,True,0.0,0,0.9363327674023778,0.9915110356536504,False,False,False,False,-0.13300482836427788,-0.14069189311105784,False,False,False,False,-8123.0,-11385.107725758453,False,False,False,False,1732.1292956679215,False,False,False,False
2025-03-17 19:00:00+00:00,13.715,13.725,13.7,13.7,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25514459775933235,13.644399383110539,0.21791806441422806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29645129195016,11.824368364888471,True,False,True,False,True,0.0,0,0.93872340425532,0.9914893617021279,False,False,False,False,-0.14106531697909724,-0.14087860504507754,False,False,False,False,-10608.0,-11373.05954396375,False,False,False,False,1743.801709688574,False,False,False,False
2025-03-18 14:00:00+00:00,13.805,13.815,13.765,13.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24625214134525383,13.644399383110539,0.5303532232288494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13174237953214,12.171162466995675,True,False,True,False,True,0.2771113152018003,0,0.9377646062658772,0.9864521591871298,False,False,False,False,-0.10549234960683986,-0.12318547732595869,False,False,False,False,-10608.0,-11361.198155685242,False,False,False,False,1716.7660242670456,False,False,False,False
2025-03-18 15:00:00+00:00,13.775,13.785,13.695,13.695,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23680350694385136,13.651231889005958,0.18482881254127845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09111703615068,12.171162466995675,True,False,True,False,False,0.0,0,0.9321819713563614,0.9869418702611628,False,False,False,False,-0.12840660327736397,-0.12579604030166133,False,False,False,False,-11008.0,-11355.72221528702,False,False,False,False,1696.3510471466261,False,False,False,False
2025-03-18 16:00:00+00:00,13.695,13.705,13.61,13.62,703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22769018384600065,13.647686314910507,-0.12159643618731196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.881943920592114,14.277753239821635,True,False,True,False,False,0.0,0,0.9243627246134567,0.9924780610112831,False,False,False,False,-0.16652233219213344,-0.1461591862468974,False,False,False,False,-11711.0,-11361.230397995749,False,False,False,False,1680.9502557179962,False,False,False,False
2025-03-18 17:00:00+00:00,13.62,13.73,13.605,13.665,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21994251910832857,13.64946975561029,0.07061046882917342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.792437732093404,12.398818001031707,True,False,True,False,False,0.0,0,0.9247311827956998,0.990488006617039,False,False,False,False,-0.16187879532639649,-0.15401899078664694,False,False,False,False,-8755.0,-11320.823725158605,False,False,False,False,1700.7184688076397,False,False,False,False
