date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Down_aVWAP_888,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_516,Gap_Down_aVWAP_462,Gap_Down_aVWAP_426,aVWAP_OB_bull_773,aVWAP_OB_bull_335,aVWAP_OB_bull_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,26.745,26.88,26.74,26.805,66533.0,,,,,,,,,,,,,,,,,,,,,,,26.208080852940455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5238223600275735,26.452721071012682,0.6725160204477979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05364909409154,5.699647463620778,True,False,True,False,True,4.80681223318647,1,0.9791705411939746,0.956481309280268,False,False,False,False,0.0648454396704886,0.06149780994647661,False,False,False,False,6042705.0,5441774.659584747,False,False,False,False,223638.26843366583,False,False,False,False
2025-03-20 15:00:00+00:00,26.805,26.87,26.73,26.855,97425.0,,,,,,,,,,,,,,,,,,,,,,,26.21611063832909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5096298161896949,26.455732965979568,0.7834452014711344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42012758715771,7.182650982281999,True,False,True,False,True,5.450650041152201,1,0.9801041279285984,0.9576050576422462,False,False,False,False,0.06234478616150101,0.06192129805398881,False,False,False,False,6140130.0,5452601.874164828,False,False,False,False,221681.47357422917,False,False,False,False
2025-03-20 16:00:00+00:00,26.855,26.91,26.825,26.89,112872.0,,,,,,,,,,,,,,,,,,,,,,,26.226004186800928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49166216519545014,26.45979389625467,0.8750034763694112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.073445829641386,8.914712481093176,True,False,True,False,True,5.903350011878647,0,0.9826718837339298,0.9599403763741382,False,False,False,False,0.07924089509834342,0.07058109657616612,False,False,False,False,6253002.0,5465011.178441342,False,False,False,False,219994.50499168297,False,False,False,False
2025-03-20 17:00:00+00:00,26.885,26.905,26.755,26.765,69581.0,,,,,,,,,,,,,,,,,,,,,,,26.23134504483355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4658880602512572,26.46173585370492,0.6509377942236351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75583967601038,8.914712481093176,True,False,True,False,False,4.028708756924786,0,0.9780669144981415,0.9630111524163569,False,False,False,False,0.0698492087659198,0.07021515267104296,False,False,False,False,6183421.0,5476149.315209693,False,False,False,False,217662.51266623053,False,False,False,False
2025-03-20 18:00:00+00:00,26.765,26.865,26.765,26.835,109203.0,,,,,,,,,,,,,,,,,,,,,,,26.239721656041848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4671877431904454,26.464859155789064,0.7922743042940915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29077364134166,8.914712481093176,True,False,True,False,False,4.9561441426706025,0,0.9790157845868156,0.9636025998142991,False,False,False,False,0.06609606823969907,0.06815561045537102,False,False,False,False,6292624.0,5488807.837454503,False,False,False,False,215980.96983419594,False,False,False,False
2025-03-20 19:00:00+00:00,26.835,26.87,26.75,26.795,310947.0,,,,,,,,,,,,,,,,,,,,,,,26.26167453730076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46849208940795556,26.47277684791665,0.687787818339802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.676580161111254,11.859465101933907,True,False,True,False,False,4.351510885663725,0,0.9760579064587975,0.9669636228656274,False,False,False,False,0.06484543967048947,0.06650052506293025,False,False,False,False,5981677.0,5496449.21981955,False,False,False,False,217453.31138715413,False,False,False,False
2025-03-21 14:00:00+00:00,27.005,27.19,26.94,27.175,187836.0,,,,,,,,,,,,,,,,,,,,,,,26.280928766164752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47416767285631706,26.482419317793514,1.4606239983305507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93841910662374,8.422285274031559,True,False,True,False,True,9.176731373117889,0,0.9786882234062101,0.9551717802682345,False,False,False,False,0.12897454661137944,0.09773753583715485,False,False,False,False,6169513.0,5506884.317186689,False,False,False,False,216994.12826487268,False,False,False,False
2025-03-21 15:00:00+00:00,27.175,27.205,26.75,26.75,216214.0,,,,,,,,,,,,,,,,,,,,,,,26.296885863366978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4748656234771616,26.489034793922464,0.5495559020816065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.014144419449416,13.055339658187847,True,False,True,False,False,3.089937203059417,0,0.9749637155297536,0.951923076923077,False,False,False,False,0.10687676929701136,0.1023071525670831,False,False,False,False,5953299.0,5513805.4750597635,False,False,False,False,216982.03325301417,False,False,False,False
2025-03-21 16:00:00+00:00,26.755,26.83,26.645,26.81,116153.0,,,,,,,,,,,,,,,,,,,,,,,26.303217031958596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4747911157589158,26.513589241722133,0.6242971876255018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62724471330037,11.041521413037763,False,False,True,False,False,3.831284874760467,1,0.9701627486437615,0.9661844484629296,False,False,False,False,0.046732088518396324,0.07451962054273971,False,False,False,False,6069452.0,5522420.149865039,False,False,False,False,215418.79242738604,False,False,False,False
2025-03-21 17:00:00+00:00,26.805,26.885,26.795,26.88,72013.0,,,,,,,,,,,,,,,,,,,,,,,26.30782403318315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4725372381531782,26.518153021713132,0.7657533609437354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.079887621142234,10.57110109714528,False,False,True,False,False,4.694152984960521,1,0.9757509952949696,0.9645313065508506,False,False,False,False,0.0723523878444186,0.07343600419357915,False,False,False,False,6141465.0,5532017.744440774,False,False,False,False,213195.44680835682,False,False,False,False
2025-03-21 18:00:00+00:00,26.875,26.89,26.815,26.815,73962.0,,,,,,,,,,,,,,,,,,,,,,,26.312362376140207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46971478791067833,26.520752375430064,0.6264389202621656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59186866364966,9.061475033171867,False,True,True,False,False,3.7890244479922863,1,0.9800254221899404,0.9627746504448883,False,False,False,False,0.07548263872946641,0.07445932146152279,False,False,False,False,6067503.0,5540319.841426188,False,False,False,False,211036.78871830477,False,False,False,False
2025-03-21 19:00:00+00:00,26.815,27.08,26.77,27.035,652082.0,,,,,,,,,,,,,,,,,,,,,,,26.357767031845235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4694317822625448,26.548446662924366,1.0364729348544903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76069372804072,9.061475033171867,False,False,True,False,False,6.476869580295169,1,0.98302942769453,0.950893663116086,False,False,False,False,0.09366920106692003,0.08406426126422141,False,False,False,False,6719585.0,5558603.02217927,False,False,False,False,217874.69897073414,False,False,False,False
2025-03-24 14:00:00+00:00,27.065,27.22,26.835,27.03,166314.0,,,,,,,,,,,,,,,,,,,,,,,26.369517169561885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4694246046592041,26.55498492496665,1.0119091975977816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10870704503657,9.061475033171867,False,False,True,False,True,6.405611700133036,1,0.9840872519220457,0.9465403182549617,False,False,False,False,0.11948996889670947,0.10177711508046544,False,False,False,False,6553271.0,5574024.23113773,False,False,False,False,217075.30828901732,False,False,False,False
2025-03-24 15:00:00+00:00,27.025,27.1,26.97,27.1,81687.0,,,,,,,,,,,,,,,,,,,,,,,26.375380641492605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47102286626079065,26.558309008676925,1.150031198322246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96468392753368,9.061475033171867,False,False,True,False,True,7.252052648600046,1,0.989764769258395,0.9545699407434011,False,False,False,False,0.12138511977698724,0.11158111742872634,False,False,False,False,6634958.0,5590472.816701486,False,False,False,False,214976.26474965274,False,False,False,False
2025-03-24 16:00:00+00:00,27.095,27.095,26.93,26.975,110250.0,,,,,,,,,,,,,,,,,,,,,,,26.38249231217638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4708129828975139,26.56175218262467,0.8777324168762087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.579630040523426,9.061475033171867,False,False,True,False,True,5.443280965607965,1,0.9866063348416292,0.9607239819004525,False,False,False,False,0.11570221459524545,0.11364166601198589,False,False,False,False,6524708.0,5604957.083109215,False,False,False,False,213352.6017302783,False,False,False,False
2025-03-24 17:00:00+00:00,26.975,27.045,26.935,26.975,106923.0,,,,,,,,,,,,,,,,,,,,,,,26.389072558026815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47220335556727944,26.564765184828207,0.8687672595612123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6562607825166,9.061475033171867,False,True,True,False,True,5.443280965607965,1,0.9764108147341681,0.9651605879150789,False,False,False,False,0.11002673989577223,0.11183420295387905,False,False,False,False,6524708.0,5619216.787247056,False,False,False,False,211702.53038562278,False,False,False,False
2025-03-24 18:00:00+00:00,26.975,26.975,26.865,26.93,100328.0,,,,,,,,,,,,,,,,,,,,,,,26.394492016891448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47256980989607716,26.5667566648482,0.7686553976685078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05235750895301,9.061475033171867,False,True,True,False,False,4.785605110612238,1,0.9686082380693161,0.9704227907820722,False,False,False,False,0.09241310680530192,0.10212365487959049,False,False,False,False,6424380.0,5631699.937832373,False,False,False,False,209975.79348041935,False,False,False,False
2025-03-24 19:00:00+00:00,26.925,26.965,26.88,26.96,223620.0,,,,,,,,,,,,,,,,,,,,,,,26.406442443485194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47323950662494313,26.571427919322314,0.8210896918748628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60894955113167,9.061475033171867,False,True,True,False,False,5.173954151679631,1,0.9659194459631859,0.9772188809914343,False,False,False,False,0.09304111734220298,0.09758238611089673,False,False,False,False,6648000.0,5647456.527943499,False,False,False,False,210187.33156599425,False,False,False,False
2025-03-25 14:00:00+00:00,27.41,27.555,27.27,27.54,189014.0,,,,,,,,,,,,,,,,,,,,,,,26.425678483717412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4842391915103351,26.58576270706611,1.9705907941024705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.392071507223626,6.523286158047306,True,False,True,False,True,12.043347292888814,0,0.9678923766816145,0.9668161434977579,False,False,False,False,0.21820998221036614,0.15789618416063145,False,False,False,False,6837014.0,5665899.279448251,False,False,False,False,209859.06285954473,False,False,False,False
2025-03-25 15:00:00+00:00,27.535,27.555,27.455,27.475,108389.0,,,,,,,,,,,,,,,,,,,,,,,26.436810607902967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4935643207715959,26.59390538525569,1.7851667506412991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54764094583787,9.342887720863914,True,False,True,False,True,11.074986552529342,0,0.9776737486496221,0.9652502700756213,False,False,False,False,0.2424929253347781,0.20019455474770476,False,False,False,False,6728625.0,5682375.647208743,False,False,False,False,208285.88359040453,False,False,False,False
2025-03-25 16:00:00+00:00,27.475,27.48,27.36,27.46,135422.0,,,,,,,,,,,,,,,,,,,,,,,26.449605851403447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023908872616932,26.60275285128962,1.706334988245608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32068399238712,10.931797151246705,True,False,True,False,True,10.850084125617492,0,0.9677419354838711,0.9757608893748863,False,False,False,False,0.2201690963096887,0.21018182552869674,False,False,False,False,6593203.0,5696497.001515584,False,False,False,False,207156.21097659977,False,False,False,False
2025-03-25 17:00:00+00:00,27.455,27.54,27.355,27.375,183744.0,,,,,,,,,,,,,,,,,,,,,,,26.466279160909828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5073262805679818,26.61391539280525,1.5001876235204505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59450882738041,10.931797151246705,True,False,True,False,True,9.572330657328564,0,0.965749681180543,0.9748588085261434,False,False,False,False,0.22736688832138083,0.21877435692503877,False,False,False,False,6409459.0,5707550.675910692,False,False,False,False,206793.23096145867,False,False,False,False
2025-03-25 18:00:00+00:00,27.375,27.46,27.2,27.2,243105.0,,,,,,,,,,,,,,,,,,,,,,,26.484453347297475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5084516595410793,26.624688506004578,1.1314969342703867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.700008661249576,10.931797151246705,True,False,True,False,False,7.008105424423917,0,0.9635900236664847,0.9766976151465503,False,False,False,False,0.1967647511096033,0.20776955401732103,False,False,False,False,6166354.0,5714663.905741534,False,False,False,False,207356.2041248469,False,False,False,False
2025-03-25 19:00:00+00:00,27.205,27.335,27.17,27.295,408012.0,,,,,,,,,,,,,,,,,,,,,,,26.51249385402266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5107998232766403,26.640682379646346,1.280966810357114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.467393418955254,15.994040089254469,False,False,True,False,False,8.131186142201368,0,0.9677184023344886,0.9750136786430788,False,False,False,False,0.17678107271039037,0.1922753133638557,False,False,False,False,6574366.0,5727992.620381201,False,False,False,False,210467.1466965547,False,False,False,False
2025-03-26 14:00:00+00:00,27.645,27.75,27.625,27.735,194638.0,,,,,,,,,,,,,,,,,,,,,,,26.532515722045336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5230894278701651,26.65477184236599,2.0650926974997703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07290158864465,15.994040089254469,True,False,True,False,True,12.97330519534886,0,0.975130654171923,0.9635970445125249,False,False,False,False,0.29126843690205234,0.241771875132954,False,False,False,False,6769004.0,5744132.331693119,False,False,False,False,210221.73356947632,False,False,False,False
2025-03-26 15:00:00+00:00,27.735,27.84,27.565,27.595,210446.0,,,,,,,,,,,,,,,,,,,,,,,26.552765078954614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5313535580040756,26.668623777476736,1.7434271561161876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06026446174808,15.994040089254469,True,False,True,False,True,10.952521865249764,0,0.9714951595553964,0.9623520975259952,False,False,False,False,0.29533499182044665,0.26855343347670035,False,False,False,False,6558558.0,5756759.086240512,False,False,False,False,210225.21056839914,False,False,False,False
2025-03-26 16:00:00+00:00,27.595,27.655,27.545,27.65,143717.0,,,,,,,,,,,,,,,,,,,,,,,26.56558088730559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5408716272065893,26.67713713866755,1.7986945744537217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56746640865677,15.994040089254469,True,False,True,False,True,11.536906325686328,0,0.9682825734366555,0.9776536312849164,False,False,False,False,0.26772793555236946,0.2681406845145349,False,False,False,False,6702275.0,5771418.247694148,False,False,False,False,209194.07552082706,False,False,False,False
2025-03-26 17:00:00+00:00,27.65,27.8,27.645,27.685,190068.0,,,,,,,,,,,,,,,,,,,,,,,26.583526829382183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5496228272663342,26.68932706489943,1.811556736194454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24831312894061,15.994040089254469,True,False,True,False,True,11.910699713546013,0,0.9761732851985562,0.9687725631768956,False,False,False,False,0.300771896421868,0.2844562904682014,False,False,False,False,6892343.0,5788796.9260244705,False,False,False,False,208897.54721817857,False,False,False,False
2025-03-26 18:00:00+00:00,27.685,27.695,27.62,27.635,109391.0,,,,,,,,,,,,,,,,,,,,,,,26.59306580406775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5570645796906604,26.695630912112012,1.686284000339106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68509298395863,15.994040089254469,True,False,True,False,True,11.170844718526613,0,0.9872216137276381,0.9667761956918586,False,False,False,False,0.28316320684042534,0.2838097486543134,False,False,False,False,6782952.0,5804210.182985331,False,False,False,False,207354.81005200525,False,False,False,False
2025-03-26 19:00:00+00:00,27.635,27.69,27.575,27.66,522068.0,,,,,,,,,,,,,,,,,,,,,,,26.635995066745405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5649191363643264,26.723609954920054,1.6575647465340095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6147533349945,15.994040089254469,True,False,True,False,True,11.44687340176699,0,0.9895451210564932,0.9576302274394719,False,False,False,False,0.2764364649332252,0.2801231067937693,False,False,False,False,7305020.0,5827478.552241372,False,False,False,False,212234.08431476486,False,False,False,False
2025-03-27 14:00:00+00:00,28.08,28.145,27.985,28.11,273715.0,,,,,,,,,,,,,,,,,,,,,,,26.666338189128844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.58329567703424,26.745323273734538,2.3395968459840883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56064871151375,14.352890536695242,True,False,True,False,True,16.123408576903465,0,0.9860608254887764,0.9536567704561913,False,False,False,False,0.3428282283359016,0.31147566756483547,False,False,False,False,7578735.0,5854629.814997319,False,False,False,False,213187.2768060088,False,False,False,False
2025-03-27 15:00:00+00:00,28.11,28.27,28.09,28.235,165190.0,,,,,,,,,,,,,,,,,,,,,,,26.685523161708105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6064396392354485,26.759184239544336,2.433574036018253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93945058178672,17.579919747619996,True,False,True,False,True,17.32632738536157,0,0.9891245241979338,0.9530541961210804,False,False,False,False,0.3428282293508394,0.32715194845783746,False,False,False,False,7743925.0,5883921.213214414,False,False,False,False,212443.13297955904,False,False,False,False
2025-03-27 16:00:00+00:00,28.24,28.285,28.205,28.245,264937.0,,,,,,,,,,,,,,,,,,,,,,,26.716227900232393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6279728719681387,26.78135199342918,2.330750374587968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2523865459416,19.738808846743197,True,False,True,False,True,17.422358382794947,0,0.990502283105023,0.9576255707762558,False,False,False,False,0.34282822989030837,0.3349900891740729,False,False,False,False,8008862.0,5916866.031614191,False,False,False,False,213256.9913829767,False,False,False,False
2025-03-27 17:00:00+00:00,28.245,28.395,28.215,28.295,165934.0,,,,,,,,,,,,,,,,,,,,,,,26.7355407305328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522058896717401,26.795310652981126,2.299410923402854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1158296405753,21.497860746261182,True,False,True,False,True,17.90737627758359,0,0.9901315789473687,0.950840643274854,False,False,False,False,0.3428282303680698,0.3389091597710714,False,False,False,False,8174796.0,5951872.697790715,False,False,False,False,212523.30159409333,False,False,False,False
2025-03-27 18:00:00+00:00,28.295,28.42,28.235,28.235,580469.0,,,,,,,,,,,,,,,,,,,,,,,26.799345770566976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6691916462863549,26.841037101170183,2.083054841711702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81279079460226,21.497860746261182,True,False,True,False,True,16.958843028231996,0,0.9899726526891524,0.9482224247948952,False,False,False,False,0.34282823054246614,0.34086869515676876,False,False,False,False,7594327.0,5977337.105576905,False,False,False,False,218227.8860655027,False,False,False,False
2025-03-27 19:00:00+00:00,28.235,28.31,28.17,28.185,585211.0,,,,,,,,,,,,,,,,,,,,,,,26.855633252272273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6781638033278725,26.880682130461338,1.9233080018988582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3165835836287,21.497860746261182,True,False,True,False,False,16.16737298398035,0,0.9881602914389802,0.9515482695810566,False,False,False,False,0.32207944908386504,0.3314740721203169,False,False,False,False,7009116.0,5993333.677583465,False,False,False,False,223917.5467466577,False,False,False,False
2025-03-28 14:00:00+00:00,28.245,28.33,28.16,28.225,236718.0,,,,,,,,,,,,,,,,,,,,,,,26.87741857283508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6832623650249143,26.896029585782063,1.945036756370269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.74351015868842,21.497860746261182,True,False,True,False,False,16.577843979950885,0,0.9863611565739228,0.9527186761229316,False,False,False,False,0.32325774737836815,0.32736590974934254,False,False,False,False,7245834.0,6012752.287233334,False,False,False,False,224116.00338624438,False,False,False,False
2025-03-28 15:00:00+00:00,28.225,28.285,28.11,28.155,168080.0,,,,,,,,,,,,,,,,,,,,,,,26.89186644857102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6921558760544734,26.906124958832766,1.8043262859895841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4162139309708,25.63153317555718,True,False,True,False,False,15.450933903226822,0,0.9863784961859792,0.9531420268797677,False,False,False,False,0.31209837566943044,0.3197321427093865,False,False,False,False,7077754.0,6029263.941694832,False,False,False,False,223247.228139946,False,False,False,False
2025-03-28 16:00:00+00:00,28.155,28.185,28.065,28.18,129228.0,,,,,,,,,,,,,,,,,,,,,,,26.902421748774362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7002699479486304,26.913456517669946,1.8086503441141006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2113268735786,24.34595838764359,True,False,True,False,False,15.716789894943748,0,0.9840484048404844,0.9699303263659702,False,False,False,False,0.29520869513413245,0.30747041892175947,False,False,False,False,7206982.0,6047523.136397238,False,False,False,False,221789.5656881639,False,False,False,False
2025-03-28 17:00:00+00:00,28.175,28.19,28.09,28.16,105601.0,,,,,,,,,,,,,,,,,,,,,,,26.91093872630712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.695823434681693,26.919377851309804,1.7829553976688401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78910439694496,22.848932750577035,True,False,True,False,False,15.387375037386718,0,0.9798313164649802,0.968830216354969,False,False,False,False,0.29868941715898667,0.30307991804037304,False,False,False,False,7101381.0,6063862.018003482,False,False,False,False,219988.19257671948,False,False,False,False
2025-03-28 18:00:00+00:00,28.16,28.225,28.085,28.215,156738.0,,,,,,,,,,,,,,,,,,,,,,,26.923652191356624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6931826196206299,26.92826028086391,1.8562781043764578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72765303171025,22.583359365043435,True,False,True,False,False,15.9886836576344,0,0.9815153733528553,0.9654099560761349,False,False,False,False,0.3021771831183281,0.30262855057935056,False,False,False,False,7258119.0,6082377.63012746,False,False,False,False,219007.56943599513,False,False,False,False
2025-03-28 19:00:00+00:00,28.215,28.245,28.165,28.21,448793.0,,,,,,,,,,,,,,,,,,,,,,,26.95956661313258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6883719008456455,26.95350456073558,1.8253148301388398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50544781842203,22.09850832675943,True,False,True,False,False,15.90362439327387,0,0.9817017383348584,0.9668801463860935,False,False,False,False,0.31385531870471345,0.308241934642032,False,False,False,False,6809326.0,6093648.147489824,False,False,False,False,222570.13425094093,False,False,False,False
2025-03-31 14:00:00+00:00,28.44,28.47,28.26,28.365,285651.0,,,,,,,,,,,,,,,,,,,,,,,26.98416845911873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6883996979546956,26.971170230660217,2.0247390774298553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66270013458849,22.09850832675943,True,False,True,False,True,17.600985681505932,0,0.9829090909090912,0.9590909090909093,False,False,False,False,0.3428282308275728,0.32553508273480236,False,False,False,False,7094977.0,6109172.625823315,False,False,False,False,223548.132169531,False,False,False,False
2025-03-31 15:00:00+00:00,28.365,28.4,28.255,28.28,336044.0,,,,,,,,,,,,,,,,,,,,,,,27.010953925968547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6870055142257211,26.990323496349138,1.8772433072889863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15553002794013,22.09850832675943,True,False,True,False,True,16.136228451184916,1,0.9851044504995461,0.9605812897366034,False,False,False,False,0.3340083138658012,0.3297716983003018,False,False,False,False,6758933.0,6119246.430074117,False,False,False,False,225292.25415139872,False,False,False,False
2025-03-31 16:00:00+00:00,28.275,28.33,28.235,28.245,253763.0,,,,,,,,,,,,,,,,,,,,,,,27.029850002873346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6803586891823427,27.0038004849488,1.824331098854455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00946229459896,20.500104708375957,True,False,True,False,False,15.53451838154357,1,0.9809663250366035,0.9710834553440707,False,False,False,False,0.3234900384784434,0.3266308683893726,False,False,False,False,6505170.0,6125229.741235758,False,False,False,False,225733.66106378014,False,False,False,False
2025-03-31 17:00:00+00:00,28.245,28.28,28.215,28.265,194393.0,,,,,,,,,,,,,,,,,,,,,,,27.043756438484184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6847932416311893,27.013720108246947,1.827237501311321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97899684210287,19.46143267536297,False,False,True,False,False,15.762567464553495,1,0.9756320996702091,0.9737999267130819,False,False,False,False,0.3153568276911796,0.3209938480402761,False,False,False,False,6699563.0,6134134.132844506,False,False,False,False,225247.75934186106,False,False,False,False
2025-03-31 18:00:00+00:00,28.265,28.375,28.26,28.355,110797.0,,,,,,,,,,,,,,,,,,,,,,,27.052035553644895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6895422296614284,27.019687083663754,1.936520866882797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97810229752659,19.46143267536297,False,False,True,False,False,16.787664207394226,1,0.9812637766348277,0.9695077149155036,False,False,False,False,0.3316648259019889,0.32632933697113253,False,False,False,False,6810360.0,6144618.254815909,False,False,False,False,223473.32896446786,False,False,False,False
