date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Up_aVWAP_378,Gap_Up_aVWAP_375,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,aVWAP_OB_bear_255,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,4.705,4.79,4.685,4.78,76104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9276926380168349,4.916368289686139,-0.14699727484919897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57119591086138,-1.2984835336663565,False,True,False,True,True,1.8848628281275488,0,0.8268833849329204,0.8360423116615068,False,False,False,False,0.00813397426015492,-0.006616036395062358,False,False,False,False,2826302.0,24709.951982366212,False,False,False,False,182627.33075006213,False,False,False,False
2024-06-28 17:00:00+00:00,4.745,4.99,4.74,4.96,182129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9327731249895154,4.922152510177358,0.040575236151950245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39892586046257,-2.974344329395443,False,True,False,False,True,3.0211641738845074,0,0.8297022044604873,0.8355034162691761,False,False,False,False,0.027894548261572803,0.010639255933255223,False,False,False,False,3008431.0,70969.19303690318,False,False,False,False,182619.60469192162,False,False,False,False
2024-07-01 17:00:00+00:00,4.995,5.165,4.99,5.045,72713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9390875723107359,4.926449533386273,0.12624005482472705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.090501996079865,-0.5002608950914151,False,True,True,False,True,3.55618563148667,0,0.8385796045785641,0.8237513007284081,False,False,False,False,0.060884971712750265,0.03576211382300275,False,False,False,False,3081144.0,117638.56988904421,False,False,False,False,180915.626324605,False,False,False,False
2024-07-02 17:00:00+00:00,5.3,5.3,5.19,5.21,70583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9481197751909362,4.932906524145049,0.29225577095377914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.370425603645955,2.456105538524426,False,False,True,False,True,4.5928121704342715,0,0.8439984360745472,0.8145445067118467,False,False,False,False,0.08697923572771513,0.06137067477535894,False,False,False,False,3151727.0,164678.7005884389,False,False,False,False,179205.04297073514,False,False,False,False
2024-07-03 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9542765619864925,4.932906524145049,0.09650606493283523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.055987479559334,2.456105538524426,False,False,True,False,True,3.293112653124094,0,0.8485718012260335,0.8149210903873744,False,False,False,False,0.052724849864606425,0.05704776231998268,False,False,False,False,3151727.0,210989.52693590496,False,False,False,False,176426.67021149895,False,False,False,False
2024-07-04 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9603925483086851,4.932906524145049,0.09589149355347863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84636206350159,2.456105538524426,False,False,True,False,True,3.293112653124094,0,0.845628773956419,0.819243896035705,False,False,False,False,0.052724849864606425,0.05488630609229456,False,False,False,False,3151727.0,256582.35597565837,False,False,False,False,173691.37299891756,False,False,False,False
2024-07-05 17:00:00+00:00,5.075,5.09,5.005,5.035,21610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.96649000404967,4.933578257501782,0.10493822188874444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.826821471160024,2.456105538524426,False,False,True,False,True,3.3589552784147507,0,0.8503033500395675,0.8133737800052758,False,False,False,False,0.05622112281926043,0.05555371445577749,False,False,False,False,3173337.0,301803.3582085939,False,False,False,False,171333.5222547483,False,False,False,False
2024-07-08 17:00:00+00:00,5.405,5.505,5.335,5.465,87624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9790901733587007,4.944334685962603,0.5317848429131823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95935394989725,6.12828644289997,True,False,True,False,True,6.133530274316737,0,0.8554595443833461,0.8046609059963341,False,False,False,False,0.1143692966293145,0.084961505542546,False,False,False,False,3260961.0,347681.77125962346,False,False,False,False,170035.70020428707,False,False,False,False
2024-07-09 17:00:00+00:00,5.405,5.515,5.405,5.465,30972.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9911737422810344,4.947935683436316,0.5216686989444856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.714375602388735,8.677206576872365,True,False,True,False,True,6.133530274316737,0,0.8637738330046021,0.8021038790269559,False,False,False,False,0.12065246973751963,0.10280698764003282,False,False,False,False,3260961.0,392848.89108505566,False,False,False,False,167879.67384453068,False,False,False,False
2024-07-10 17:00:00+00:00,5.425,5.44,5.16,5.215,49161.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9986275356482806,4.951130888954259,0.2642317597165442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.651141952824204,8.677206576872365,True,False,True,False,False,4.274913985667226,0,0.861453686696405,0.7997900813434793,False,False,False,False,0.0955716024318741,0.09918929503595346,False,False,False,False,3211800.0,436553.55944032606,False,False,False,False,166039.07425004183,False,False,False,False
2024-07-11 17:00:00+00:00,5.205,5.26,5.165,5.2,40323.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0045063643581553,4.952996833271453,0.24589507393153578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06004786502838,8.677206576872365,True,False,True,False,False,4.163883655284202,0,0.8594424813506084,0.8017275225755793,False,False,False,False,0.08190802380407977,0.09054865942001661,False,False,False,False,3171477.0,478955.47324745276,False,False,False,False,164089.98782756057,False,False,False,False
2024-07-12 17:00:00+00:00,5.255,5.305,5.225,5.255,42105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0107210208469917,4.955316022505253,0.29650513971066905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66225285647303,12.913254683751568,True,False,True,False,False,4.533146902634471,0,0.8655140556948658,0.7982050943645244,False,False,False,False,0.0901021845019283,0.09032542196097246,False,False,False,False,3213582.0,521352.78373974026,False,False,False,False,162198.74770620302,False,False,False,False
2024-07-15 17:00:00+00:00,5.345,5.365,5.25,5.34,39608.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0114715308191626,4.957854010837514,0.3778119082135671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41771647539597,12.913254683751568,True,False,True,False,False,5.107713994082189,0,0.8701058201058198,0.7919312169312169,False,False,False,False,0.09674435152702553,0.09353488674399899,False,False,False,False,3253190.0,563706.8491081164,False,False,False,False,160298.11595882004,False,False,False,False
2024-07-16 17:00:00+00:00,5.395,5.505,5.375,5.47,49414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0126600551949259,4.962188132237176,0.5014633145227353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36887138396066,12.913254683751568,True,False,True,False,True,5.985911058131521,0,0.8692879914984059,0.7945005313496281,False,False,False,False,0.11750972871866337,0.10552230773133117,False,False,False,False,3302604.0,606170.3708273703,False,False,False,False,158578.98237806314,False,False,False,False
2024-07-17 17:00:00+00:00,5.455,5.555,5.405,5.42,51412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0104852460241243,4.966539352259404,0.4487553376210009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.671331215131836,12.913254683751568,True,False,True,False,True,5.588503244669177,0,0.8675981370592151,0.7948103792415171,False,False,False,False,0.12379758438353351,0.11465994605743235,False,False,False,False,3251192.0,647178.4581013646,False,False,False,False,156917.47877530247,False,False,False,False
2024-07-18 17:00:00+00:00,5.245,5.255,5.035,5.08,172036.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0031847844299244,4.968849485892168,0.1107976474852489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47951116127056,10.623343082367953,False,False,True,False,False,2.934865968208218,0,0.858747357293869,0.800872093023256,False,False,False,False,0.07138862296075096,0.09302428450909166,False,False,False,False,3079156.0,684883.5362703355,False,False,False,False,157151.87445320477,False,False,False,False
2024-07-19 17:00:00+00:00,5.045,5.1,4.955,5.0,60543.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9942055001741738,4.96844168895454,0.031742241458060094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02955261433256,6.6163010210918785,False,True,False,False,False,2.3235506867713234,0,0.860806345009914,0.8034368803701257,False,False,False,False,0.05311325948906264,0.07306877199907715,False,False,False,False,3018613.0,721065.388421183,False,False,False,False,155654.06244617832,False,False,False,False
2024-07-22 17:00:00+00:00,4.995,5.75,4.815,5.285,427980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9865541450326402,5.006486765538744,0.282309121971244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.949512380134195,6.6163010210918785,False,True,True,False,False,4.338414218398039,0,0.8636127692706983,0.7876978977420194,False,False,False,False,0.09283620116506584,0.0829524865820715,False,False,False,False,3446593.0,763321.6304611646,False,False,False,False,159876.1700051523,False,False,False,False
2024-07-23 17:00:00+00:00,5.06,5.185,5.06,5.07,129415.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9759463090755559,5.003680868014145,0.06795366852575581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85600590013614,5.775823164438364,False,True,False,False,False,2.6806143121911887,0,0.8687548537406161,0.7986021227025629,False,False,False,False,0.06788577229062541,0.07541912943634846,False,False,False,False,3317178.0,802916.3028571156,False,False,False,False,159403.90380352203,False,False,False,False
2024-07-24 17:00:00+00:00,4.65,4.735,4.535,4.69,101438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9592248043212955,4.966886824610632,-0.2886568647550187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91939675270812,1.226371051683131,False,True,False,True,False,0.0,0,0.8643415822541352,0.8048467752275934,False,False,False,False,-0.007746641393975818,0.03383624402118632,False,False,False,False,3215740.0,840324.4221926642,False,False,False,False,158505.2076205217,False,False,False,False
2024-07-25 17:00:00+00:00,5.095,5.185,5.025,5.135,64669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9435286128376,4.979850373568664,0.16443552884393578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54627043500708,1.226371051683131,False,True,False,True,False,2.984732811087195,0,0.869355043887546,0.8020608065131662,False,False,False,False,0.06516248677209152,0.04949936539663892,False,False,False,False,3280409.0,878155.19084084,False,False,False,False,157050.38269617248,False,False,False,False
2024-07-26 17:00:00+00:00,5.245,5.275,5.16,5.185,113642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9230024303795136,4.993077605981185,0.20793270711096778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09554090743419,1.226371051683131,False,True,False,False,True,3.3265120364796417,0,0.873456397199236,0.7987269255251432,False,False,False,False,0.08268793022450424,0.06609364781057159,False,False,False,False,3394051.0,917161.327416951,False,False,False,False,156377.38451483648,False,False,False,False
2024-07-29 17:00:00+00:00,5.155,5.185,5.11,5.17,54732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8950903371792781,4.995583057185155,0.19485959748430476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96358752497308,1.226371051683131,False,True,False,False,True,3.212881632433376,0,0.8725364729971844,0.8027898643460456,False,False,False,False,0.07177793500454827,0.06893579140755993,False,False,False,False,3339319.0,954714.1595500214,False,False,False,False,154801.4870804979,False,False,False,False
2024-07-30 17:00:00+00:00,5.215,5.255,5.115,5.125,51575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8723114422339387,4.997611737053259,0.1460352997554483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00841983647895,1.226371051683131,False,True,False,False,True,2.8670738226849224,0,0.8733869937396193,0.7955794046250161,False,False,False,False,0.07762028947299769,0.0732780404402788,False,False,False,False,3287744.0,990885.1648283156,False,False,False,False,153201.07642808705,False,False,False,False
2024-07-31 17:00:00+00:00,5.34,5.39,5.25,5.305,137511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8561290053922224,5.0079841006656425,0.3469289061153628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07345431762489,-2.9427947188485817,False,True,True,False,True,4.145737729152042,0,0.8772287315333673,0.7887162506367805,False,False,False,False,0.09869952464866968,0.08598878254447424,False,False,False,False,3425255.0,1028627.3328154734,False,False,False,False,152957.81942920198,False,False,False,False
2024-08-01 17:00:00+00:00,5.275,5.29,5.11,5.125,81090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8356552858426485,5.009462958759111,0.13825921190025717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18347180433843,-2.9427947188485817,False,True,False,False,True,2.739564315277228,0,0.8773367477592829,0.7896286811779769,False,False,False,False,0.079958690542536,0.08297373654350512,False,False,False,False,3344165.0,1064527.141609032,False,False,False,False,151843.5896706097,False,False,False,False
2024-08-02 17:00:00+00:00,4.975,5.03,4.905,4.955,124453.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8193529253113203,5.004626960740668,-0.06056847935437846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71433209217089,-2.9427947188485817,False,True,False,False,False,1.4308928750433623,1,0.8713880288957688,0.7991486068111457,False,False,False,False,0.043795576131758274,0.0633846563376317,False,False,False,False,3219712.0,1097940.8603437757,False,False,False,False,151418.929365639,False,False,False,False
2024-08-05 17:00:00+00:00,5.095,5.12,4.87,4.95,81683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.807170706572997,5.002294354326748,-0.06478723013719645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01344793537038,1.64012676661077,False,True,False,True,False,1.3922976922324715,1,0.8721678681771369,0.7946704428424305,False,False,False,False,0.04806514025403629,0.05572489829583399,False,False,False,False,3138029.0,1129570.1338268179,False,False,False,False,150337.75216617173,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.135,4.975,5.075,66986.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7947362019127054,5.001850848578013,0.09204205275403024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67489634516818,1.64012676661077,False,True,False,True,False,2.328441515700554,1,0.8730670103092782,0.7989690721649485,False,False,False,False,0.05738684811409343,0.05655587320496371,False,False,False,False,3205015.0,1161747.5736124485,False,False,False,False,149045.47693878922,False,False,False,False
2024-08-07 17:00:00+00:00,4.895,4.9,4.78,4.825,113610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7776915076565275,4.984909081883519,-0.20562019812378274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.226660280917116,-0.35395451972583913,False,True,False,True,False,0.3721475094066804,1,0.8664604279453466,0.8069089971642176,False,False,False,False,0.02401869390735706,0.04028728355616039,False,False,False,False,3091405.0,1191664.743013806,False,False,False,False,148496.08969942815,False,False,False,False
2024-08-08 17:00:00+00:00,4.995,5.055,4.95,5.03,37378.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7600303751635016,4.987382798561161,0.05607302396258942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3849408088765,-0.35395451972583913,False,True,False,True,False,1.9191333284435288,1,0.8628792769528727,0.806843124596514,False,False,False,False,0.04922986425707398,0.04475857390661718,False,False,False,False,3128783.0,1221697.5842073902,False,False,False,False,146773.32861881686,False,False,False,False
2024-08-09 17:00:00+00:00,5.015,5.11,4.99,5.005,44052.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7445581856993405,4.989437253479699,0.02090198834585796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85056534701077,-0.35395451972583913,False,True,False,True,False,1.7212264008787201,1,0.8654917714137619,0.8045872748477388,False,False,False,False,0.056609680801977105,0.05068412735429714,False,False,False,False,3084731.0,1250581.8232119267,False,False,False,False,145180.74988054062,False,False,False,False
2024-08-12 17:00:00+00:00,5.035,5.07,5.01,5.05,44002.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.717226734853903,4.99080973725745,0.08252657056154837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.802081310914225,-0.35395451972583913,False,True,False,True,True,2.065896566105291,1,0.8627220480668756,0.8089080459770116,False,False,False,False,0.05505555014323206,0.0528698387487646,False,False,False,False,3128733.0,1279700.4461078658,False,False,False,False,143612.08709169502,False,False,False,False
2024-08-13 17:00:00+00:00,5.025,5.165,5.025,5.16,53696.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6851372585570462,4.993475533083889,0.24305270927291975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.978336556025795,-3.9235351264377982,False,True,False,False,True,2.9116517539095703,1,0.8552201750947339,0.8088331373317653,False,False,False,False,0.06360675942547651,0.058238299087120554,False,False,False,False,3182429.0,1309200.1136100695,False,False,False,False,142218.0392298083,False,False,False,False
2024-08-14 17:00:00+00:00,5.045,5.12,4.985,5.115,53727.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6513857577545022,4.994576047868965,0.1848734804183746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.693728870840026,-3.0846298272133907,False,True,False,False,True,2.5363220200510597,1,0.8534865500130582,0.8089579524680074,False,False,False,False,0.056998255860762785,0.05761827747394167,False,False,False,False,3128702.0,1337409.4451820063,False,False,False,False,140846.0851332221,False,False,False,False
2024-08-15 17:00:00+00:00,5.095,5.135,5.09,5.13,42536.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6204938602682805,4.995905812647317,0.21610880612856523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.410035018885,-2.2097716360282575,False,False,False,False,True,2.654864106123192,1,0.8557454023738098,0.8055301943393767,False,False,False,False,0.06632948861125619,0.06197388304259893,False,False,False,False,3171238.0,1365840.8956443009,False,False,False,False,139321.8977668156,False,False,False,False
2024-08-16 17:00:00+00:00,5.045,5.07,4.98,5.0,160929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5929567232738637,4.994807709539971,0.00875660947288128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.640171095100754,-2.2097716360282575,False,True,False,False,False,1.5474527993485054,1,0.8555947251599423,0.8054576315445882,False,False,False,False,0.052724849864606425,0.05734936645360268,False,False,False,False,3010309.0,1391336.5251691954,False,False,False,False,139656.89159988821,False,False,False,False
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5619918084748162,4.994163359259223,0.019282559954364134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55890552569152,-2.2097716360282575,False,True,False,False,False,1.588539827353049,1,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.05387204409498233,False,False,False,False,3082830.0,1417561.230205332,False,False,False,False,138616.02506345583,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5244564066941354,4.99378994161206,0.01184094294335089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74312240479851,1.1080339424541847,False,True,False,True,False,1.5448492520354904,1,0.860614818707304,0.8014976353126643,False,False,False,False,0.045347952114927766,0.04960999810495505,False,False,False,False,3057378.0,1442984.746016102,False,False,False,False,136861.54405472006,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4832987530344834,4.9934607493216,0.034221587733373686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44399466128176,0.6354975724436827,False,True,False,True,False,1.6302663547232683,1,0.8600368324125228,0.8028150486714024,False,False,False,False,0.05311325948906264,0.05136162879700884,False,False,False,False,3125610.0,1469071.9592561622,False,False,False,False,135797.5201158872,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4294610806811506,4.991743420126856,-0.1554120341265773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44469985964646,-1.402509386430559,False,True,False,True,False,0.8650972070572855,1,0.856860419137999,0.8058521154606564,False,False,False,False,0.04030348988961348,0.04583255934331116,False,False,False,False,3055363.0,1493665.6188025782,False,False,False,False,134781.23298230756,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3546514975080278,4.9919220761480085,0.17785889611410244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.342054054844745,-1.402509386430559,False,True,False,True,True,2.0026267872051307,1,0.8561571125265393,0.8111730360934183,False,False,False,False,0.055444057608286704,0.050638308475798935,False,False,False,False,3153817.0,1519404.399906414,False,False,False,False,134218.02006785318,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35385601744365325,4.992279912417093,0.16311743968603856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.485760517383554,-1.402509386430559,False,True,False,False,True,1.9562837343195199,1,0.8505394964699611,0.8139070201145596,False,False,False,False,0.06127374243468595,0.05595602545524245,False,False,False,False,3097942.0,1543877.8510706557,False,False,False,False,133003.3996016849,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2786363673773169,4.991893434772085,0.011149173588342826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87952059373464,-1.402509386430559,False,True,False,True,True,1.4399079539777517,1,0.857608253020225,0.8109135333242841,False,False,False,False,0.0535016851246765,0.05472885528995947,False,False,False,False,3018828.0,1566745.295240103,False,False,False,False,132167.9050342169,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2736661015455458,4.9852190634858475,-0.877781581749423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.924367273266306,-3.601200458602868,False,True,False,True,False,0.0,0,0.8494521844988502,0.8150953604761263,False,False,False,False,0.02014356091323827,0.037436208101598874,False,False,False,False,2880812.0,1587118.4224456828,False,False,False,False,132258.5731732213,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27162893674879557,4.983311928779187,-0.5644167761145835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86814056962861,-4.47873279093281,False,True,False,True,False,0.0,0,0.8530920874966241,0.8093437753173103,False,False,False,False,0.03215896049072158,0.03479758429616023,False,False,False,False,2946075.0,1608187.5166713311,False,False,False,False,131219.8821162721,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26337205211988557,4.980956242294875,-0.5731672783039266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16398943387014,-5.144229481056001,False,True,False,True,False,0.0,0,0.8495599187542312,0.8154366960054164,False,False,False,False,0.026344112491959885,0.030570848394060057,False,False,False,False,2946075.0,1628929.9582733258,False,False,False,False,130317.79092067099,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26333178811270114,4.980956242294875,-0.5732549168362014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6945553433645,-5.689652560707458,False,True,False,True,False,0.0,0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.026519704535175298,False,False,False,False,2946075.0,1649350.8116334293,False,False,False,False,128297.36005368383,False,False,False,False
