date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,aVWAP_OB_bull_744,aVWAP_OB_bull_251,aVWAP_OB_bear_707,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,6.695,6.705,6.68,6.69,59024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18496042917434913,6.339127300060877,1.8970149534438012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.43837467256283,29.91823377995155,True,False,True,False,False,15.177302608300224,0,1.012912482065997,0.884505021520803,False,False,False,False,0.2805656209446762,0.2761705943169398,False,False,False,False,540364.0,158524.6681745061,False,False,False,False,23774.254662020256,False,False,False,False
2025-03-19 14:00:00+00:00,6.645,6.695,6.645,6.685,85069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1898249074686843,6.353574899123328,1.745951599799133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2796255861807,29.91823377995155,True,False,True,False,False,14.902070900700508,0,1.0078347578347575,0.8867521367521363,False,False,False,False,0.260294913337167,0.26823275382705336,False,False,False,False,455295.0,163125.75859040522,False,False,False,False,24724.56079129126,False,False,False,False
2025-03-19 15:00:00+00:00,6.685,6.695,6.675,6.675,86888.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19420760694317218,6.367272310153123,1.5845295387266813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18197728260651,32.421748126179295,True,False,True,False,False,14.345554340898847,0,1.0120738636363633,0.8870738636363632,False,False,False,False,0.2737844869144194,0.27100862037073636,False,False,False,False,368407.0,166308.41349598032,False,False,False,False,25688.335042589068,False,False,False,False
2025-03-19 16:00:00+00:00,6.675,6.71,6.665,6.705,79183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19926570156406467,6.379147758927337,1.6352650682731804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99452044814745,32.09066088986084,True,False,True,False,False,15.473565624951583,0,1.0127840909090908,0.8892045454545451,False,False,False,False,0.2760421076602493,0.2735253640154928,False,False,False,False,447590.0,170669.36832550002,False,False,False,False,26517.70969309156,False,False,False,False
2025-03-19 17:00:00+00:00,6.705,6.725,6.695,6.71,54667.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20355438434822884,6.387231420620511,1.5856626248212653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05848413803318,31.9452518738766,True,False,True,False,False,15.661243001837242,0,1.0134656272147413,0.8873139617292697,False,False,False,False,0.29648776713555836,0.2850065655755256,False,False,False,False,502257.0,175810.26183983334,False,False,False,False,26954.132798625025,False,False,False,False
2025-03-19 18:00:00+00:00,6.69,6.745,6.69,6.74,19179.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20875650715433605,6.390097906332731,1.6761254460373927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15418733110445,31.9452518738766,True,False,True,False,False,16.784973911255296,0,1.0126849894291754,0.8858350951374204,False,False,False,False,0.303356078959975,0.2941813222677503,False,False,False,False,521436.0,181168.80041595997,False,False,False,False,26833.588104072696,False,False,False,False
2025-03-19 19:00:00+00:00,6.745,6.755,6.72,6.72,34503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2131837172424207,6.416254748948445,1.424805116359579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07931371038771,30.834259823855632,True,False,True,False,False,15.617575797934684,0,1.0154494382022472,0.8855337078651683,False,False,False,False,0.32181017796528594,0.30799575011651814,False,False,False,False,486933.0,185909.3306420691,False,False,False,False,26952.493714862267,False,False,False,False
2025-03-20 14:00:00+00:00,6.595,6.615,6.595,6.615,74506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21546200099756097,6.417132982567715,0.9183383451197284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41990105418581,21.135760060420267,False,False,True,False,False,9.837064444390474,0,1.0124653739612186,0.8940443213296396,False,False,False,False,0.20283169225084244,0.2554137211836803,False,False,False,False,412427.0,189421.23249257967,False,False,False,False,27689.757378197733,False,False,False,False
2025-03-20 15:00:00+00:00,6.615,6.625,6.595,6.615,45086.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2178113490702054,6.420065619345626,0.894968887004795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31362595005122,15.206462357820328,False,True,True,False,False,9.837064444390474,0,1.0110573600552866,0.8928818244644089,False,False,False,False,0.20720078823679788,0.23130725471023908,False,False,False,False,412427.0,192878.68625238465,False,False,False,False,27959.46656613265,False,False,False,False
2025-03-20 16:00:00+00:00,6.615,6.635,6.615,6.625,48169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22029515417946452,6.423816576711074,0.9132448874705205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.355894881113244,12.202056476447567,False,True,True,False,False,10.246678095028138,0,1.0125435540069685,0.8982578397212541,False,False,False,False,0.23729707366804992,0.2343021641891445,False,False,False,False,460596.0,197029.34227947946,False,False,False,False,28272.792665882534,False,False,False,False
2025-03-20 17:00:00+00:00,6.625,6.63,6.605,6.625,14329.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21980177392327596,6.424868449413487,0.9105092602954654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.717407501821256,10.203699491313145,False,True,False,False,False,10.246678095028138,0,1.0182456140350877,0.8947368421052628,False,False,False,False,0.230466018136761,0.23238409116295275,False,False,False,False,460596.0,201115.64705034025,False,False,False,False,28056.60983385335,False,False,False,False
2025-03-20 18:00:00+00:00,6.625,6.63,6.61,6.615,13751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2195116406033162,6.4258571714792865,0.8616528399171206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11763286126144,8.014134087490476,False,True,False,False,False,9.692351366670696,0,1.022503516174402,0.8853727144866382,False,False,False,False,0.2327406592309037,0.23256237519692824,False,False,False,False,446845.0,204925.40446041248,False,False,False,False,27834.817433328488,False,False,False,False
2025-03-20 19:00:00+00:00,6.615,6.635,6.615,6.625,57173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2195655004981614,6.430124734944725,0.8875495677286835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38205065608649,7.338783965295633,False,True,False,False,False,10.122832537319752,0,1.0232558139534882,0.884425651867512,False,False,False,False,0.23729707366804992,0.23492972443248908,False,False,False,False,504018.0,209562.49896490222,False,False,False,False,28289.672976997812,False,False,False,False
2025-03-21 14:00:00+00:00,6.595,6.655,6.585,6.655,47602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22064446963833265,6.433725184403359,1.0028568400528763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.571703873009525,7.338783965295633,False,True,True,False,False,11.406052408486765,0,1.0161744022503516,0.8874824191279884,False,False,False,False,0.2327406592309037,0.23383519183169638,False,False,False,False,551620.0,214865.71603521382,False,False,False,False,28589.088899835057,False,False,False,False
2025-03-21 15:00:00+00:00,6.655,6.665,6.585,6.585,128026.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2208001011881195,6.441520609703856,0.6498157814425137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48178571411401,5.536032742734271,False,True,False,True,False,7.5199105146975285,0,1.0104748603351954,0.8889664804469269,False,False,False,False,0.23729707366804992,0.23556613274987315,False,False,False,False,423594.0,218101.81346102446,False,False,False,False,30130.746436271722,False,False,False,False
2025-03-21 16:00:00+00:00,6.585,6.595,6.565,6.575,36885.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2198238442992972,6.451035339348097,0.5639272711613627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.152325547014634,2.3330409972671617,False,True,False,True,False,6.982419627000077,0,1.0191570881226053,0.8873563218390801,False,False,False,False,0.19661245541199077,0.21608929408093197,False,False,False,False,386709.0,220715.87836860545,False,False,False,False,30235.463545786886,False,False,False,False
2025-03-21 17:00:00+00:00,6.575,6.605,6.565,6.605,6655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2205679605591537,6.459246620928789,0.6608093881890994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.629376501006675,2.3330409972671617,False,True,False,True,False,8.312121973571553,0,1.027027027027027,0.883397683397683,False,False,False,False,0.20109902757407047,0.2085941608275012,False,False,False,False,393364.0,223392.59343265806,False,False,False,False,29869.874963681665,False,False,False,False
2025-03-21 18:00:00+00:00,6.605,6.605,6.585,6.595,3940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2213778922367144,6.459556772594708,0.6118191208563187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21751122857677,1.898450615636193,False,True,False,True,False,7.761801258782683,0,1.0310800310800312,0.8772338772338768,False,False,False,False,0.2100963840607528,0.20934527244412698,False,False,False,False,389424.0,225966.72376703544,False,False,False,False,29467.861398353263,False,False,False,False
2025-03-21 19:00:00+00:00,6.595,6.595,6.575,6.575,22290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22207869313814216,6.45999113253659,0.5178743887504313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52755293514884,-0.10811251540450684,False,True,False,True,False,6.660956580468369,0,1.0256410256410255,0.8764568764568761,False,False,False,False,0.20109902757406956,0.20522215000909827,False,False,False,False,367134.0,228155.36370863178,False,False,False,False,29356.576725510575,False,False,False,False
2025-03-24 14:00:00+00:00,6.625,6.69,6.615,6.675,50309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22410488615824325,6.467770307130877,0.9246995744786902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37993274794094,-0.10811251540450684,False,True,False,False,True,11.003987827710304,0,1.0237366003062787,0.8652373660030624,False,False,False,False,0.2625366258971501,0.23387938795312418,False,False,False,False,417443.0,231090.05574415685,False,False,False,False,29681.420497208084,False,False,False,False
2025-03-24 15:00:00+00:00,6.675,6.675,6.65,6.66,73164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22598881818785882,6.4743719442528205,0.8214037191560147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14655899550377,-4.444724801887979,False,True,True,False,True,10.175466367094678,0,1.0290742157612855,0.8676358071920426,False,False,False,False,0.27179472586343884,0.2528370569082815,False,False,False,False,344279.0,232844.9230969606,False,False,False,False,30355.569016631212,False,False,False,False
2025-03-24 16:00:00+00:00,6.655,6.685,6.655,6.675,34628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22796718192765206,6.47727099433252,0.867357327469316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.823381141043356,-1.8352370356248642,False,True,True,False,True,10.806496612438725,0,1.030674846625767,0.8688650306748463,False,False,False,False,0.2787681875423007,0.2658026222252911,False,False,False,False,378907.0,235109.4514210387,False,False,False,False,30421.808256683442,False,False,False,False
2025-03-24 17:00:00+00:00,6.675,6.675,6.665,6.675,8963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2299958283993,6.4779799968932315,0.8566242460916218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.607929238069744,-0.0058930239713319565,False,True,True,False,True,10.806496612438725,0,1.0386100386100388,0.8648648648648646,False,False,False,False,0.2787681875423007,0.27228540488379593,False,False,False,False,378907.0,237338.87077885206,False,False,False,False,30089.113555029435,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.645,6.675,22325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2318584338197179,6.479565480468609,0.842904509927603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.797627969420674,1.3580581100875193,False,True,True,False,True,10.806496612438725,0,1.0401854714064913,0.8570324574961357,False,False,False,False,0.26947599165665065,0.2708806982702233,False,False,False,False,378907.0,239533.725495459,False,False,False,False,29968.739701463088,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.675,6.685,17039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23363371270369115,6.480982660247412,0.8732358759000454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.294834615545945,3.0746484237066625,False,True,True,False,True,11.246086946331943,0,1.048951048951049,0.852369852369852,False,False,False,False,0.2904499994521932,0.28066534886120825,False,False,False,False,395946.0,241958.72199940536,False,False,False,False,29768.27862082025,False,False,False,False
2025-03-25 14:00:00+00:00,6.755,6.765,6.735,6.745,21926.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23622258170654914,6.483804093507171,1.1057194642690995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60692934073043,7.344746671242348,False,False,True,False,True,13.811470164274134,0,1.0476190476190477,0.8440860215053759,False,False,False,False,0.34282815791278887,0.31174675338699853,False,False,False,False,417872.0,244686.05964282542,False,False,False,False,29646.692905768774,False,False,False,False
2025-03-25 15:00:00+00:00,6.745,6.755,6.725,6.745,29112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23845744893996104,6.487166804606493,1.0812545237721836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48165915752008,10.155613067437322,False,False,True,False,True,13.811470164274123,0,1.0460475825019184,0.8488104374520333,False,False,False,False,0.33320823548586603,0.32247749443643225,False,False,False,False,417872.0,247371.11298169632,False,False,False,False,29638.403093276233,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.765,6.745,6.765,18074.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24106309218628552,6.48935067269961,1.143473788544027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32459874194699,12.926427947844253,False,False,True,False,True,14.654258709022614,0,1.046656298600311,0.8538102643856916,False,False,False,False,0.34282815853740095,0.33265282648691663,False,False,False,False,435946.0,250294.75464089483,False,False,False,False,29459.110022062647,False,False,False,False
2025-03-25 17:00:00+00:00,6.765,6.765,6.745,6.745,17217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24299106497494272,6.491276523047889,1.044167928472084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68942650335251,12.926427947844253,False,False,True,False,True,13.41165668046224,0,1.0398126463700232,0.859484777517564,False,False,False,False,0.34282815853740095,0.33774049251215876,False,False,False,False,418729.0,252906.1382898732,False,False,False,False,29269.30986668183,False,False,False,False
2025-03-25 18:00:00+00:00,6.745,6.745,6.725,6.725,1862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24381988256730483,6.4914562695360924,0.9578535105702014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96885064307637,12.926427947844253,False,False,True,False,False,12.178706637157315,0,1.0327357755261104,0.8612626656274353,False,False,False,False,0.3237708329404547,0.33075566272630674,False,False,False,False,416867.0,255448.1671535961,False,False,False,False,28844.390333865056,False,False,False,False
2025-03-25 19:00:00+00:00,6.725,6.745,6.715,6.735,21812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24506934117098608,6.493520264208525,0.9853526950276255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87051552515248,12.926427947844253,False,False,True,False,False,12.622527439397782,0,1.032106499608457,0.8676585747846511,False,False,False,False,0.3190422855017079,0.3248989741140073,False,False,False,False,438679.0,258288.9552597419,False,False,False,False,28735.361026363273,False,False,False,False
2025-03-26 14:00:00+00:00,6.785,6.815,6.775,6.805,23870.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,7.15,0.24777705395873056,6.512553883295493,1.1802792552098709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86846688329855,12.926427947844253,False,False,True,False,True,15.619065334031998,0,1.0333591931730022,0.8564778898370826,False,False,False,False,0.3428281632575477,0.3338635686857775,False,False,False,False,462549.0,261455.77765881567,False,False,False,False,28659.929072466166,False,False,False,False
2025-03-26 15:00:00+00:00,6.805,6.815,6.785,6.805,60170.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25016466649061286,6.533873004065695,1.0837941254364885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86710112206259,14.001787423916511,True,False,True,False,True,15.619065334031998,0,1.0341085271317827,0.8581395348837206,False,False,False,False,0.3428281638150879,0.3383458662504327,False,False,False,False,462549.0,264573.50203619833,False,False,False,False,29148.4573039008,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.805,6.755,6.755,31765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25163290149961776,6.535795309277388,0.8711288921927601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94936068662528,14.001787423916511,False,False,True,False,False,12.493089851972886,0,1.0272161741835146,0.8662519440124415,False,False,False,False,0.3248138617789838,0.3315798640147083,False,False,False,False,430784.0,267150.40898137353,False,False,False,False,29189.02385732869,False,False,False,False
2025-03-26 17:00:00+00:00,6.755,6.76,6.715,6.715,25547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2481662113754967,6.53625364263422,0.7202687117438458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21852859053918,16.59755753082277,False,True,True,False,False,10.096779710319868,0,1.0193948797517454,0.8743211792086888,False,False,False,False,0.28718432260990595,0.30938209331230715,False,False,False,False,405237.0,269291.2863615073,False,False,False,False,29132.558371168554,False,False,False,False
2025-03-26 18:00:00+00:00,6.715,6.725,6.695,6.695,32648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24433789924816873,6.53647117728578,0.6488097966055014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04826117301735,11.947835620227877,False,True,True,False,False,8.924045455868907,0,1.0162790697674418,0.8790697674418604,False,False,False,False,0.263256994371464,0.28631954384188557,False,False,False,False,372589.0,270892.801301639,False,False,False,False,29187.06134215819,False,False,False,False
2025-03-26 19:00:00+00:00,6.695,6.725,6.695,6.715,30709.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2403777432697518,6.537311871688759,0.739203746129853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.176240671771374,10.320183315651327,False,True,False,False,False,9.84034856850976,0,1.013209013209013,0.8850038850038849,False,False,False,False,0.263256994371464,0.27478826910667475,False,False,False,False,403298.0,272945.5950799082,False,False,False,False,29210.657290341784,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.745,6.695,6.745,16391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2347568801820131,6.538099533615243,0.8813393082423884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05238931014497,10.320183315651327,False,True,True,False,False,11.194658114192343,0,1.0115919629057186,0.8794435857805254,False,False,False,False,0.2719224506485915,0.27335535987763315,False,False,False,False,419689.0,275220.68662905693,False,False,False,False,29011.902913747337,False,False,False,False
2025-03-27 15:00:00+00:00,6.745,6.79,6.745,6.75,21042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2273559736156893,6.539746308948871,0.9247775095038009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97654308238174,10.320183315651327,False,True,True,False,False,11.419401269738092,0,1.0192752505782574,0.875096376252891,False,False,False,False,0.31365815568926647,0.2935067577834498,False,False,False,False,440731.0,277786.737999149,False,False,False,False,28888.338527487685,False,False,False,False
2025-03-27 16:00:00+00:00,6.755,6.765,6.745,6.745,15674.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22032159132414345,6.540812811978322,0.926768850907909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11321102243955,10.320183315651327,False,True,True,False,False,11.109904254605283,0,1.0195771339075959,0.8911511354737665,False,False,False,False,0.3025775497893705,0.2980421537864102,False,False,False,False,425057.0,280069.9978751312,False,False,False,False,28683.46506194524,False,False,False,False
2025-03-27 17:00:00+00:00,6.745,6.76,6.73,6.735,25603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21157389610609525,6.542324783500797,0.910675749916637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.209551438783826,10.266041348185375,False,True,True,False,False,10.485106316084803,0,1.0109631949882536,0.8935003915426779,False,False,False,False,0.29376481480680217,0.2959034842966062,False,False,False,False,399454.0,281920.912636757,False,False,False,False,28635.705913698024,False,False,False,False
2025-03-27 18:00:00+00:00,6.735,6.745,6.735,6.735,5336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2041252486027057,6.542624452023046,0.9424387688138482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60711171634667,9.209035933991117,False,True,True,False,False,10.485106316084803,0,1.0189274447949528,0.8919558359621449,False,False,False,False,0.28937510523866705,0.2926392947676366,False,False,False,False,399454.0,283743.13104548946,False,False,False,False,28274.470163098053,False,False,False,False
2025-03-27 19:00:00+00:00,6.735,6.755,6.735,6.74,41721.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19636452588750927,6.545102930592185,0.9925268758546829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72862706384034,8.827703804803825,False,True,True,False,False,10.727894118649925,0,1.0212933753943219,0.8824921135646686,False,False,False,False,0.29376481480680217,0.2932020547872194,False,False,False,False,441175.0,286183.93521532684,False,False,False,False,28482.94349390273,False,False,False,False
2025-03-28 14:00:00+00:00,6.65,6.67,6.615,6.625,34164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18764092601859647,6.544622274336751,0.42835924640066525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.527084296756776,0.9205298597142644,False,True,False,True,False,3.7707114441333474,0,1.0124320124320125,0.8873348873348871,False,False,False,False,0.20569678935346128,0.24944942207034032,False,False,False,False,407011.0,288057.22304144583,False,False,False,False,28571.0218893461,False,False,False,False
2025-03-28 15:00:00+00:00,6.625,6.665,6.615,6.62,39670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18016788967090594,6.544242601182733,0.420482245508041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84559149547709,-4.2201554378795905,False,True,False,True,False,3.4881185363985097,0,1.010810810810811,0.887258687258687,False,False,False,False,0.20359272632475725,0.2265210741975488,False,False,False,False,367341.0,289286.42888576444,False,False,False,False,28743.099069356238,False,False,False,False
2025-03-28 16:00:00+00:00,6.615,6.64,6.605,6.605,25453.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17094443541688992,6.54385579387845,0.35768468258376146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40107561775192,-8.11147304813904,False,True,False,True,False,2.635505333761717,0,1.011600928074246,0.8940448569218868,False,False,False,False,0.1889128725687514,0.2077169733831501,False,False,False,False,341888.0,290101.9571200937,False,False,False,False,28692.089781459243,False,False,False,False
2025-03-28 17:00:00+00:00,6.605,6.605,6.565,6.585,13398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16628852598382465,6.543432719069959,0.24997083042328525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.607177556398483,-11.431432465543438,False,True,False,True,False,1.5047998999074146,0,1.0038610038610039,0.8988416988416985,False,False,False,False,0.15771679029826263,0.18271688184070636,False,False,False,False,328490.0,290697.1205755961,False,False,False,False,28454.972110428866,False,False,False,False
2025-03-28 18:00:00+00:00,6.585,6.605,6.585,6.6,33518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16136908620296897,6.542733158440503,0.3548811169908167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.939406077504835,-12.00756166354266,False,True,False,True,False,2.3149571697877,0,1.0061776061776062,0.8980694980694978,False,False,False,False,0.16600359373918308,0.17436023778994472,False,False,False,False,362008.0,291802.7156054318,False,False,False,False,28533.468666856326,False,False,False,False
