date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_534,aVWAP_OB_bull_744,aVWAP_OB_bull_673,aVWAP_OB_bull_572,aVWAP_OB_bull_445,aVWAP_OB_bull_304,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6441747074045914,94.9277929894107,-0.4639367008721377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9871557607579,-0.5800941845150902,False,True,False,False,True,0.0,0,0.8797238913442915,1.0265680091374085,False,False,False,False,-0.22094747059564623,-0.22694853138803237,False,False,False,False,-12750.0,-7455.019771816352,False,False,False,False,508.23983992821485,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.57763250039634,94.944424402033,-0.26902615274873676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55531795710345,-3.4572823358424714,False,False,True,False,True,0.0,0,0.8789452854457306,1.0228554467200945,False,False,False,False,-0.21767953488973507,-0.2223140331388837,False,False,False,False,-12365.0,-7531.143496284315,False,False,False,False,506.3291447355293,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5295921319392927,95.01596998575172,0.9702128974517863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09239948939644,3.53663186185198,True,False,True,False,True,1.721980368742308,0,0.8853152977812377,1.0227228493577265,False,False,False,False,-0.12269381001774672,-0.1725039215783152,False,False,False,False,-12058.0,-7601.327318047349,False,False,False,False,503.2387703985444,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4567691699150254,95.01658814458747,1.052611413723129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21471195340024,8.02131669041411,True,False,True,False,True,1.868450558067039,0,0.8855125395665936,1.0224007791575354,False,False,False,False,-0.10928568513011054,-0.14089480335421287,False,False,False,False,-12055.0,-7670.376506914831,False,False,False,False,495.48313054740413,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3763657525110027,95.01800224616292,1.0767470428070178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31712359682955,10.653141293337264,True,False,True,False,True,1.7119871893671181,0,0.8931653265346146,1.0221121788585992,False,False,False,False,-0.10369219871640395,-0.12229350103530841,False,False,False,False,-12062.0,-7738.463692854136,False,False,False,False,487.9097486784521,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3443178718372502,95.03218736354016,1.0621093912174753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1108322765505,12.232862691301868,True,False,True,False,True,1.5847334169762455,0,0.8952820462467473,1.0178702930924441,False,False,False,False,-0.10113552812882363,-0.11171451458206602,False,False,False,False,-12138.0,-7806.673558081203,False,False,False,False,481.5235510245226,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3450947319197748,95.07090845090023,1.1590942348533042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76933797115859,13.863684739535046,True,False,True,False,True,2.1091103005619196,0,0.9017138341482688,1.0156072504568574,False,False,False,False,-0.08930321669535161,-0.10050886563870881,False,False,False,False,-11913.0,-7870.337533924905,False,False,False,False,477.5464417063129,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.359336665867461,95.13986435059225,1.1734662129413065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16975742361612,15.382570842331802,True,False,True,False,True,2.4357688716643864,0,0.908217821782178,1.005247524752475,False,False,False,False,-0.06893117606542833,-0.08472002085206856,False,False,False,False,-11467.0,-7926.099742701263,False,False,False,False,477.0573495868352,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3854646828367307,95.14306855830925,1.3222505520240855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77638088257568,17.17583807486389,True,False,True,False,True,3.186394529198413,0,0.9153654898060665,0.999552461461959,False,False,False,False,-0.05455933686437362,-0.06963967885822109,False,False,False,False,-11446.0,-7980.671839713646,False,False,False,False,469.9866930040935,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.13833333333332,"rgba(38, 166, 154, 1.0)",1.0,100.705,1.417624821712583,95.29301265337138,1.2534962138162191,-1.0,97.37,96.975,390.0,0.0,0.0,0.0,0.0,75.1134333456711,18.762659019044662,True,False,True,False,True,3.48519621714739,0,0.918098738452369,0.9909108969901655,False,False,False,False,-0.026759582773116863,-0.04819963081566898,False,False,False,False,-11149.0,-8029.793206539791,False,False,False,False,467.3047287714719,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.12913590604026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4530098522140622,95.33261762007962,1.2370063266822104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18284081670657,20.13900854393627,True,False,True,False,True,3.676450352152141,0,0.9256640743359256,0.9903545096454901,False,False,False,False,-0.029793159441138282,-0.03899639512840363,False,False,False,False,-10850.0,-8073.517342872507,False,False,False,False,464.6953531316041,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.10098048048049,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4890843761452148,95.39046778154731,1.060740575723191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1391848691437,20.13900854393627,True,False,True,False,True,3.1080513044746674,0,0.9218615048519025,0.9938525631255396,False,False,False,False,-0.029661253807351254,-0.03432882446787744,False,False,False,False,-11364.0,-8124.532577866731,False,False,False,False,465.4597662613467,False,False,False,False
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.06932281605496,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5238404984988991,95.43219959483015,1.00259863592997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32875640233577,20.13900854393627,True,False,True,False,True,3.072079827121918,0,0.913424322672642,0.9984212670605008,False,False,False,False,-0.035598098755299526,-0.03496346161158848,False,False,False,False,-11807.0,-8181.625096039339,False,False,False,False,465.1115528309382,False,False,False,False
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.0864430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5623619939055464,95.49560037359778,1.0909121145104237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8145905023436,20.13900854393627,True,False,True,False,True,3.8742645885750733,0,0.9122565514428468,0.9982155603140611,False,False,False,False,-0.024893035356259703,-0.029928248483924093,False,False,False,False,-11146.0,-8227.584396875938,False,True,False,False,468.1485830196058,False,True,False,False
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.9913512574684,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5663995929152943,95.49490478434885,0.17562262968873552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26200763385354,19.818023949629577,True,False,True,False,False,0.0,0,0.9060987903225806,0.9969254032258061,False,False,False,False,-0.07863946036138146,-0.05428385442265278,False,False,False,False,-11331.0,-8275.699367467008,False,False,False,False,463.7586825076739,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.85048310089208,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.550278609078471,95.48920222947181,-0.115593563906771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28769521431124,11.905107179940963,False,False,True,False,False,0.0,0,0.9107350340995201,0.9966658247032076,False,False,False,False,-0.09006096935291509,-0.07217241188778394,False,False,False,False,-11585.0,-8327.006354017907,False,False,False,False,460.5066099106557,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.79214337832909,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5305238401363552,95.48467687402594,-0.3950783765459478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.759439399221804,5.544273683641634,False,True,False,True,False,0.0,0,0.9238414006179195,0.9944387229660141,False,False,False,False,-0.11980401022385617,-0.09598821105582006,False,False,False,False,-11673.0,-8378.88222449825,False,False,False,False,454.7313136329711,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.7395714793741,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5309288766058782,95.47966595084496,-0.5876601876107744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77259684340031,0.5918722960511715,False,True,False,True,False,0.0,0,0.9206316334455085,0.9889205280869786,False,False,False,False,-0.13926202206840307,-0.11762511656211157,False,False,False,False,-11744.0,-8431.054593110679,False,False,False,False,448.781990940987,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.73119553666312,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5308752781064918,95.47881811657612,-0.6916423118973809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.278911396707116,-3.1431732764108773,False,True,False,True,False,0.0,0,0.9124909222948437,0.9933603070857968,False,False,False,False,-0.14509008942290288,-0.13135760299250723,False,False,False,False,-11755.0,-8482.588630426791,False,False,False,False,441.99467325197946,False,False,False,False
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.700536658442,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5320204465506202,95.35718948812158,-0.3767505123192914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99630013644486,-3.295110504214257,False,True,False,True,False,0.0,0,0.9083164510934497,0.9968832787907118,False,False,False,False,-0.14771589315812636,-0.1395367480753168,False,False,False,False,-8904.0,-8489.122140032578,False,False,False,False,479.3435930465224,False,False,False,False
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.67228362068965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5085542329907766,95.35214591296808,-0.5052161177242475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04113482654909,-4.4594714767204024,False,True,False,True,False,0.0,0,0.9048136645962732,0.993788819875776,False,False,False,False,-0.16674251764145198,-0.1531396328583844,False,False,False,False,-9030.0,-8497.507843287885,False,False,False,False,473.86539780549106,False,False,False,False
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.57094603328486,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4735484596929902,95.331294019347,-1.0391880967837612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.810343483623896,-7.881044657292939,False,True,False,True,False,0.0,0,0.9046064562930721,0.9964765013731278,False,False,False,False,-0.1735030737126443,-0.16332135328551434,False,False,False,False,-9419.0,-8511.794543391949,False,False,False,False,472.54965520385554,False,False,False,False
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.56958911850177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4538633156322032,95.33099663229642,-1.135592744204077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327106088461633,-10.610403163396597,False,True,False,True,False,0.0,0,0.9002772981740176,1.0089467901428344,False,False,False,False,-0.1850029568424246,-0.17416215506396948,False,False,False,False,-9424.0,-8525.937263649437,False,False,False,False,465.30082334022984,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.45914305197756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4149526525681113,95.3055780797015,-1.134722124296816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84533797981505,-12.464011602106694,False,True,False,True,False,0.0,0,0.8974157362268699,1.0176652513497926,False,False,False,False,-0.1938894714246415,-0.1840258132443055,False,False,False,False,-9019.0,-8533.581647158748,False,False,False,False,464.36592685433476,False,False,False,False
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.39562899477046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3983936247460007,95.29058642046535,-1.0122946754154916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.446428318836915,-12.464011602106694,False,True,False,True,False,0.0,0,0.9014366152712727,1.015102878492869,False,False,False,False,-0.17459507206097255,-0.179310442652639,False,False,False,False,-8734.0,-8536.688908443108,False,False,False,False,461.5850597713218,False,False,False,False
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.31985922643771,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3775352156191152,95.27151557145366,-1.2497071232258496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63701537022203,-13.77981060405989,False,True,False,True,False,0.0,0,0.906241783667245,1.0055213756112948,False,False,False,False,-0.17454783685082617,-0.17692913975173258,False,False,False,False,-9072.0,-8544.988305211433,False,False,False,False,459.6690123330067,False,False,False,False
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.18725962391342,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3934501448946197,95.23311265830867,-2.6790428577485907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98445212026525,-18.642912712960822,False,True,False,True,False,0.0,0,0.894608983304905,1.0087352044244582,False,False,False,False,-0.2911857451042723,-0.23405744242800244,False,False,False,False,-9366.0,-8557.717168696527,False,False,False,False,457.1005005138903,False,False,False,False
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.12619833267861,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4362127217033374,95.2147729168538,-2.7536122310373825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6051258438833,-22.113956638099786,False,True,False,True,False,0.0,0,0.8915116219141368,1.018399216615987,False,False,False,False,-0.34282825441539394,-0.2884428484216982,False,False,False,False,-9487.0,-8572.12465445317,False,False,False,False,451.8896400408068,False,False,False,False
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.12565985860172,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4702809286015825,95.21460938757765,-2.9413490329979903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.938755078415006,-24.863626322946416,False,True,False,True,False,0.0,0,0.889616078330327,1.020973975779438,False,False,False,False,-0.34282825441539394,-0.31563555141854605,False,False,False,False,-9488.0,-8586.324272213584,False,False,False,False,444.89910298591053,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.06202606787971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5322958485775793,95.19509198654607,-3.011880499989762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833979780769189,-27.09914014317533,False,True,False,True,False,0.0,0,0.8877609157300458,1.0296783550007769,False,False,False,False,-0.34282825441539394,-0.32923190291697,False,False,False,False,-9599.0,-8602.024671093994,False,False,False,False,439.7223727070592,False,False,False,False
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.06202606787971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5855242546749866,95.19509198654607,-2.8098542002180347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.705082395950935,-27.58149564700716,False,True,False,True,False,0.0,0,0.8898573281452656,1.0240207522697795,False,False,False,False,-0.33903651243192695,-0.33413420767444846,False,False,False,False,-9599.0,-8617.481652937498,False,False,False,False,432.904971579818,False,False,False,False
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.14474972078382,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.634537477626704,94.87672108250052,-2.506348822572628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957919329980365,-27.798125094025153,False,True,False,True,False,0.0,0,0.8858788728008717,1.026934454304842,False,False,False,False,-0.34170419088545584,-0.3379191992799522,False,False,False,False,-7499.0,-8600.140852116761,False,False,False,False,458.7514061289681,False,False,False,False
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.31747070256674,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7453855171864172,94.25048485964764,-3.088420756657343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.966470068588835,-30.14064613618766,False,True,False,True,False,0.0,0,0.8948370824110774,1.0247593555361096,False,False,False,False,-0.34282825441539394,-0.3403737268476731,False,False,False,False,-9312.0,-8611.177428052935,False,False,False,False,479.7475083595267,False,False,False,False
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.3927917766051,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8273050184988593,93.81223693008587,-2.403669275583842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.070782929547597,-30.14064613618766,False,True,False,True,False,0.0,0,0.9085447954427757,1.0063697566027965,False,False,False,False,-0.3128060639859239,-0.3265898954167985,False,False,False,False,-5814.0,-8567.810336145138,False,False,False,False,526.5421206330224,False,False,False,False
2025-03-31 16:00:00+00:00,89.44,89.74,89.16,89.4,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.32936935192356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.904538611928044,93.7767726172481,-2.2980750244896866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4427354868847,-30.14064613618766,False,True,False,True,True,0.0,0,0.9152436484798,0.9984381507705122,False,False,False,False,-0.2999669877638191,-0.3132784415903088,False,False,False,False,-6146.0,-8530.26288907312,False,False,False,False,523.5259637239832,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,89.88,89.37,89.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.32704460926581,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9710125056167875,93.77545544788339,-2.2097553594772537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.493584202541683,-30.14064613618766,False,True,False,True,True,0.0,0,0.91402005850397,0.9973882156289177,False,False,False,False,-0.2885260509566492,-0.300902246273479,False,False,False,False,-6133.0,-8493.096022575863,False,False,False,False,515.6108325034562,False,False,False,False
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.297197919983,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0132763736648833,93.75831758775718,-1.8170965673717885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52876358263604,-31.721816874861844,False,True,False,True,True,0.0,0,0.9196988707653702,0.9891258887494772,False,False,False,False,-0.2690809399170504,-0.2849915930952647,False,False,False,False,-5933.0,-8453.404611373135,False,False,False,False,510.7176413018522,False,False,False,False
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.64109534397952,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.042953485996783,93.24048601179346,-1.302274393435532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.432761907463302,-26.2787722564532,False,True,False,True,True,0.0,0,0.9287507846829881,0.9798074911069261,False,False,False,False,-0.23488099698073356,-0.2599362950379991,False,False,False,False,3097.0,-8274.328570886728,False,False,False,False,642.7995383359321,False,False,False,False
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.63766377862851,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052712279571388,93.23683668923539,-1.1481573490306727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83500820905047,-21.483299590576003,False,True,False,True,True,0.0,0,0.9250783699059562,0.9817136886102403,False,False,False,False,-0.2371011469235043,-0.2485187209807517,False,False,False,False,3177.0,-8096.788593043522,False,False,False,False,634.0739640981657,False,False,False,False
2025-04-01 15:00:00+00:00,90.86,91.425,90.86,91.395,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.62670170621689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0531199615650904,93.21651906326028,-0.8871956326759112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72531212863957,-16.31762887781513,False,False,False,True,True,0.0,0,0.9269396778608273,0.9878934624697336,False,False,False,False,-0.19201166001813366,-0.22026519049944268,False,False,False,False,3857.0,-7911.458537337421,False,False,False,False,634.7859956625351,False,False,False,False
2025-04-01 16:00:00+00:00,91.405,91.64,90.9,91.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.6252820212281,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0595129201995626,93.21364769535124,-0.9534524770842263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9788792675793,-13.571466064881257,False,False,False,True,True,0.0,0,0.9217812401305401,0.985577429203074,False,False,False,False,-0.18310390492632497,-0.20168454771288383,False,False,False,False,3757.0,-7730.552203425213,False,False,False,False,626.4947399158291,False,False,False,False
2025-04-01 17:00:00+00:00,91.25,91.35,90.93,90.94,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.6193092431562,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0869599144892885,93.2044285666262,-1.0850369242383597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72268804616145,-12.92476311950265,False,False,False,True,True,0.0,0,0.9201764520533559,0.9850856002520744,False,False,False,False,-0.19052958398215047,-0.19610706584751714,False,False,False,False,3477.0,-7556.791704147302,False,False,False,False,621.1227284442658,False,False,False,False
2025-04-01 18:00:00+00:00,90.94,90.96,90.27,90.65,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.61018673814537,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1186764247504235,93.1941490344953,-1.2008200047796291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.958000654147526,-12.92476311950265,False,False,False,True,True,0.0,0,0.9162160743346107,0.9910231508215654,False,False,False,False,-0.21515792107940182,-0.20563249346345946,False,False,False,False,3237.0,-7389.446096331065,False,False,False,False,615.2138489335019,False,False,False,False
2025-04-01 19:00:00+00:00,90.64,91.58,90.595,91.52,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.53398956071402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.133984487477177,93.02085904678106,-0.703313007000999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60145019607941,-9.836797358471465,False,False,False,False,True,0.0,0,0.9293814974272813,0.97836816129371,False,False,False,False,-0.1830102319719472,-0.19432136271770334,False,False,False,False,9819.0,-7122.648482434459,False,False,False,False,707.7221613531375,False,False,False,False
2025-04-02 14:00:00+00:00,91.52,91.585,91.41,91.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.53398956071402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.14903821353732,93.02085904678106,-0.6821000378435534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.176276951096334,-7.195093273133672,True,False,False,False,True,0.0,0,0.9344589974225448,0.9748040608069013,False,False,False,False,-0.1539428037601851,-0.17413208323894422,False,False,False,False,9819.0,-6859.987265652529,False,False,False,False,696.7497247430113,False,False,False,False
2025-04-02 15:00:00+00:00,91.555,92.115,91.43,91.88,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.5358396873133,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.159013158788118,93.01801001012608,-0.5270973016046185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26293540237475,-4.079444366608541,True,False,True,False,True,0.0,0,0.9561085006407518,0.9650256300726184,False,False,False,False,-0.13545584373242522,-0.15479396348568472,False,False,False,False,10041.0,-6597.956455332334,False,False,False,False,689.3892638942824,False,False,False,False
