date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,aVWAP_OB_bull_167,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,76.245,76.81,75.98,76.38,9481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.22553773950244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07644040848644,-7.802767600190421,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7579.0,6372.15617820919,False,False,False,False,26284.46998785747,False,False,False,False
2024-01-08 17:00:00+00:00,77.315,77.745,77.175,77.4,12405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.33434612704542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67625571392788,-7.802767600190421,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4826.0,6348.184764593544,False,False,False,False,26069.284406650375,False,False,False,False
2024-01-09 17:00:00+00:00,78.7,79.11,78.45,78.995,17365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.66732431720558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.578652421254574,-7.802767600190421,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22191.0,6593.809807002946,False,False,False,False,25934.334260810832,False,False,False,False
2024-01-10 17:00:00+00:00,78.31,78.7,78.08,78.535,11650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.77185145072986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32503463792001,-18.291103196571978,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10541.0,6655.006554181195,False,False,False,False,25712.871714131594,False,False,False,False
2024-01-11 17:00:00+00:00,77.48,78.565,77.48,78.38,7784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.80717796209368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74741734032328,-16.609267334804976,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2757.0,6594.57234403885,False,False,False,False,25434.904710811727,False,False,False,False
2024-01-12 17:00:00+00:00,77.995,78.21,77.65,77.83,12339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.82837614693373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.254109222772065,-16.57158885511339,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9582.0,6343.772772813441,False,False,False,False,25231.86742847356,False,False,False,False
2024-01-15 17:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.82837614693373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92523714440459,-16.200488795966805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9582.0,6096.861567033388,False,False,False,False,24840.67568539645,False,False,False,False
2024-01-16 17:00:00+00:00,78.54,78.71,78.14,78.39,6510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.86168553512438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76189940398278,-13.734481556722578,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3072.0,5954.708674521243,False,False,False,False,24556.47916314224,False,False,False,False
2024-01-17 17:00:00+00:00,78.55,78.55,77.68,77.93,10862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.8830673272009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5356383965149,-13.240732639522776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13934.0,5646.356602048045,False,False,False,False,24344.161656736935,False,False,False,False
2024-01-18 17:00:00+00:00,78.37,78.37,77.95,78.19,8295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.90284944873648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39218712175703,-11.697977593576027,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5639.0,5471.3898330240445,False,False,False,False,24095.337445004578,False,False,False,False
2024-01-19 17:00:00+00:00,77.61,78.0,77.27,77.98,9955.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.84891203740246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22819598803721,-11.155589206803555,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15594.0,5144.794641814369,False,False,False,False,23876.107407097526,False,False,False,False
2024-01-22 17:00:00+00:00,79.12,79.29,78.72,78.795,7319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.04712747846493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.235661627330614,-7.741435830530797,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8275.0,4936.735810158332,False,False,False,False,23619.4080674526,False,False,False,False
2024-01-23 17:00:00+00:00,78.18,78.71,77.99,78.54,8408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.08093218725627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2213407145054,-6.354960602092241,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16683.0,4601.546107675257,False,False,False,False,23383.572283461086,False,False,False,False
2024-01-24 17:00:00+00:00,78.75,78.765,77.63,77.665,10962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.05652947200382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82899168126819,-6.354960602092241,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27645.0,4101.59965639347,False,False,False,False,23190.98976743843,False,False,False,False
2024-01-25 17:00:00+00:00,79.11,79.5,78.85,79.475,4207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.11176071948954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90837744082904,-4.468287711462388,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-23438.0,3674.6291190850434,False,False,False,False,22896.664344687444,False,False,False,False
2024-01-26 17:00:00+00:00,80.43,80.7,80.17,80.42,9385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.31664560201072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63554430518319,-0.024812857335376748,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14053.0,3399.7821559984536,False,False,False,False,22687.181176552753,False,False,False,False
2024-01-29 17:00:00+00:00,80.87,81.185,80.78,81.185,7113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.12110331773614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16204585797303,4.09388994013085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6940.0,3239.475455905454,False,False,False,False,22445.721003272865,False,False,False,False
2024-01-30 17:00:00+00:00,80.605,80.855,80.31,80.33,8666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.1388448887311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19524205646765,4.105501552082586,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15606.0,2947.2975418604083,False,False,False,False,22232.081917950803,False,False,False,False
2024-01-31 17:00:00+00:00,80.06,80.33,78.57,78.64,9061.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.0127354761543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73008648231525,4.105501552082586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24667.0,2519.168897800557,False,False,False,False,22027.879097517456,False,False,False,False
2024-02-01 17:00:00+00:00,79.08,79.66,79.07,79.33,30337.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.97013115964376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40356829194338,4.105501552082586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5670.0,2568.0189924083,False,False,False,False,22156.702677400906,False,False,False,False
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.9461416112628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.314160346428,8.607892482812439,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4661.0,2455.9411785725124,False,False,False,False,21973.358449844305,False,False,False,False
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.95600403651237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.705797831161405,8.607892482812439,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,2431.4614703775896,False,False,False,False,21718.546690931988,False,False,False,False
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.97725628202835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.548555428141015,8.233506464741211,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8191.0,2266.772145255456,False,False,False,False,21522.414184095833,False,False,False,False
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.07878687577096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.918276099417156,8.233506464741211,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10581.0,2395.6749026933558,False,False,False,False,21479.772103722255,False,False,False,False
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.5611326587454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37930037923981,6.60515448627487,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23791.0,2727.3853693182646,False,False,False,False,21351.558582734313,False,False,False,False
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.97090591812048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42157772454136,11.105281412630028,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8506.0,2816.9762938249582,False,False,False,False,21257.503410908972,False,False,False,False
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.69013215461668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05766081163651,15.183431775366415,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15634.0,3015.689839657129,False,False,False,False,21038.441342522787,False,False,False,False
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.582481332559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26049288817049,15.183431775366415,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11033.0,3139.9892219880267,False,False,False,False,20783.597290700727,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.641409352046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19064253823677,15.183431775366415,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19875.0,3399.4467534300725,False,False,False,False,20598.45624743405,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.71635102435289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70125373122397,15.183431775366415,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25188.0,3737.253780508676,False,False,False,False,20361.472429644375,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.69771061567579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.184712399987944,20.292465164479438,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19254.0,3977.8234893379986,False,False,False,False,20137.790686549113,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.69771061567579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17368484583059,17.319750529264297,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19254.0,4214.663435239735,False,False,False,False,19825.57687745533,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.56463783027644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06077182178559,12.456806448409466,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11228.0,4323.397335468577,False,False,False,False,19642.637701060674,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.44309653267369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08849193122535,8.745893285481998,False,False,False,False,False,3.1737049396789168,0,,,False,False,False,False,,,False,False,False,False,3638.0,4312.771020189994,False,False,False,False,19455.77510104423,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.31340288064443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.828247921463856,4.772652328211365,False,True,False,True,False,0.13090057695273316,0,,,False,False,False,False,,,False,False,False,False,-3688.0,4188.7280586366605,False,False,False,False,19267.716572345867,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.20918744682281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41378354226578,1.5655401642573494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9905.0,3970.220646874852,False,False,False,False,19065.379881301746,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.75376319639862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.085079018933314,-1.6236587538653424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16680.0,3650.0621872333813,False,False,False,False,18874.831356010247,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.76270464036533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49208614122546,-1.6236587538653424,False,True,False,True,False,1.134893094749227,0,,,False,False,False,False,,,False,False,False,False,-4966.0,3516.479827741391,False,False,False,False,18763.810714831794,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.77109057394092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82537349109461,-1.6236587538653424,False,True,False,True,False,1.6017850454887714,0,,,False,False,False,False,,,False,False,False,False,2102.0,3494.549907931447,False,False,False,False,18582.48031615223,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.74574657026726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30771038764996,-1.6236587538653424,False,True,False,True,True,1.0377861100164836,0,,,False,False,False,False,,,False,False,False,False,-7481.0,3324.386343467393,False,False,False,False,18442.953489545216,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.66011617106021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90337902321929,-1.6236587538653424,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19324.0,2973.2485707004566,False,False,False,False,18340.62862924219,False,False,False,False
