date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Down_aVWAP_443,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_420,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_395,Gap_Down_aVWAP_393,Gap_Down_aVWAP_388,Gap_Down_aVWAP_386,aVWAP_OB_bull_396,aVWAP_OB_bear_221,aVWAP_OB_bear_151,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.75688015526444,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0194852971093065,40.73656629045722,-0.7705175092869478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5924294297013,-3.2362159464634956,False,True,False,True,False,0.07525724220651853,0,,,False,False,False,False,,,False,False,False,False,773.0,502.4429264922354,False,False,False,False,28.16048818611128,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.75688015526444,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0171270446574536,40.73656629045722,-0.7711197626155536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59878006871324,-4.284451758412402,False,True,False,True,False,0.07525724220651853,0,,,False,False,False,False,,,False,False,False,False,773.0,506.6376098024333,False,False,False,False,27.723891470047537,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.75688015526444,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0159111213515075,40.73656629045722,-0.7714306545660498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.936347161387864,-5.120247430535159,False,True,False,True,False,0.07525724220651853,0,,,False,False,False,False,,,False,False,False,False,773.0,510.7672592628607,False,False,False,False,27.294063695318115,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.75688015526444,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0197351652865665,40.73656629045722,-0.7704537527669041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.494725223170946,-5.826395560723789,False,True,False,True,False,0.07525724220651853,0,,,False,False,False,False,,,False,False,False,False,773.0,514.8328831502582,False,False,False,False,26.87089991709613,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,,,,,,,,,,,,,,,,41.03474628171479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0737270858353734,40.04514643825404,-1.7357254854667934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66607193946255,-11.428635447567459,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,517.6726834114945,False,False,False,False,27.617087515280684,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.03474628171479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.125735995491835,40.04514643825404,-1.706844866600626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.780303083656946,-14.977134548317864,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,520.4684557617039,False,False,False,False,27.188915615818967,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.03474628171479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.175859319052756,40.04514643825404,-1.6799064134381483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18979051311988,-17.302445713286907,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,523.2208828041581,False,False,False,False,26.767382040379914,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.03474628171479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2241849979336985,40.04514643825404,-1.6547271455183872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462782132761838,-18.907334906989345,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,525.9306365591325,False,False,False,False,26.352383869211234,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.03474628171479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2711365796191307,40.04514643825404,-1.6309763620066344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.311443212523145,-20.090578974154532,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,528.5983786279832,False,False,False,False,25.943819778215712,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,,,,,,,,,,,,,,,,40.80810249894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3361643496038074,39.87779089676841,-1.9132123684273568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.055820511839737,-22.364977811335443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,530.8371634554563,False,False,False,False,25.929186913437174,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.80810249894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.395577405820511,39.87779089676841,-1.7928588187484864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.994932400728324,-22.654961905767117,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,533.041238440643,False,False,False,False,25.527184015554425,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.80810249894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.453546130265775,39.87779089676841,-1.76276518892189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.954340326654048,-23.05212042949911,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,535.2111417206331,False,False,False,False,25.131413720739626,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.80810249894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5008482562820897,39.87779089676841,-1.6789619162215959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.103362112502378,-23.05212042949911,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,537.3474030893054,False,False,False,False,24.74177939948785,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.80810249894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5502682515068487,39.87779089676841,-1.6555906428404912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.869376636401263,-23.05212042949911,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.09429898248481526,-0.09429898248481526,False,False,False,False,673.0,539.4505441266805,False,False,False,False,24.358185920426024,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.80810249894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5893312722541815,39.87779089676841,-1.637572698347518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.380052985667188,-23.05212042949911,False,True,False,True,True,0.0,0,0.9971396633350866,0.8808850604944763,False,False,False,False,-0.09429898248481526,-0.09429898248481526,False,False,False,False,673.0,541.5210783262669,False,False,False,False,23.980539627086085,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,,,,,,,,,,,,,,,,39.15757167530225,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.708684370063945,38.05328032777437,-1.9449701317262529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55670543217547,-25.38257930945445,False,True,False,True,False,0.0,0,0.9762134672331658,0.8833848332689582,False,False,False,False,-0.15016727261840776,-0.1222331275516115,False,False,False,False,495.0,540.7998212979526,True,False,False,False,26.36843823751886,False,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.15757167530225,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8217862752034133,38.05328032777437,-1.8874107049302338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.007807063180987,-27.8301110941135,False,True,False,True,False,0.0,0,0.9768572164284794,0.9037273078408651,False,False,False,False,-0.20346262735793624,-0.16284787745477386,False,False,False,False,495.0,540.0897465491471,True,False,False,False,25.959625241588334,False,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.15757167530225,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9295719880171247,38.05328032777437,-1.8356402045237024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.308541483851332,-29.461058775243732,False,True,False,True,False,0.0,0,0.9801382250355252,0.9034039529776514,False,False,False,False,-0.20346262735793624,-0.18315525240635505,False,False,False,False,495.0,539.3906807111757,True,False,False,False,25.557150431641226,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,,,,,,,,,,,,,,,,38.9569595959596,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.979600565089103,37.91723900013916,-1.6376615928019003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.380198552224464,-29.461058775243732,False,True,False,True,True,0.0,0,0.9801454498648476,0.8968657484875788,False,False,False,False,-0.23934613244768665,-0.21125069242702085,False,False,False,False,520.0,539.0900500024753,False,False,False,False,25.54851244045299,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.9569595959596,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.03656331058491,37.91723900013916,-1.6145514138349526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.761303264473224,-29.461058775243732,False,True,False,True,True,0.0,0,0.9835900435432505,0.8958536426853837,False,False,False,False,-0.24942096410751324,-0.23033582826726706,False,False,False,False,520.0,538.794080234995,False,False,False,False,25.15241147238395,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,38.79496551724139,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.06081949635561,37.825599811031424,-1.2819086924950003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.708201965666277,-28.154715316597247,False,True,False,True,True,0.0,0,0.9835644079932304,0.8910043611273839,False,False,False,False,-0.21504576078820614,-0.2226907945277366,False,False,False,False,545.0,538.8902960453051,False,False,False,False,25.150048503819857,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.79496551724139,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.051170418133086,37.825599811031424,-1.3614830386654513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49315846750704,-24.89482320372484,False,True,False,True,True,0.0,0,0.9842471092633495,0.8912238534493957,False,False,False,False,-0.21306325317461353,-0.21787702385117508,False,False,False,False,545.0,538.985020137626,False,False,False,False,24.760125271202494,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,38.78951115485565,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.021970044149494,37.823076110230346,-1.1245921925275852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80386352356996,-19.33571059535869,False,False,False,True,True,0.0,0,0.985915036912317,0.8923390752493199,False,False,False,False,-0.17686147454138373,-0.1973692491962794,False,False,False,False,546.0,539.0937795153371,False,False,False,False,24.39175123599005,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.78951115485565,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.012902134433431,37.823076110230346,-0.8679693632055413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01469532517086,-13.081398175686665,True,False,False,True,True,0.0,0,0.9836292293837642,0.8930593078605428,False,False,False,False,-0.13377744916344875,-0.16557334917986408,False,False,False,False,546.0,539.2008527011459,False,False,False,False,24.013584550160747,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,38.783592264831206,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.067317524714133,37.39913044435904,-1.1897596917268338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84631046070114,-13.081398175686665,True,False,False,True,True,0.0,0,0.9801780453439219,0.8935250416293069,False,False,False,False,-0.1907713323560213,-0.1781723407679427,False,False,False,False,545.0,539.2907619615933,False,False,False,False,23.656784789693138,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,,,,,,,,,,,,,,,,38.758896506692786,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.118381551483963,37.36711100931377,-1.142951654787224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0332218735424,-13.081398175686665,True,False,False,True,True,0.0,0,0.9774380903752873,0.8967641051825376,False,False,False,False,-0.2645633835613381,-0.22136786216464038,False,False,False,False,549.0,539.4412927838941,False,False,False,False,23.352028436364563,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.758896506692786,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.170792861086481,37.36711100931377,-1.1285890155876934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15782948210325,-12.905357811202308,True,False,False,True,True,0.0,0,0.980479697581959,0.8945773316822003,False,False,False,False,-0.2525820007628118,-0.23697493146372609,False,False,False,False,549.0,539.5894897949966,False,False,False,False,22.989981483862785,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.758896506692786,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2396602436966395,37.36711100931377,-1.306027061377413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.123792837482995,-12.905357811202308,True,False,False,True,False,0.0,0,0.9875462473572938,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.2633157861111208,False,False,False,False,549.0,539.7353891780199,False,False,False,False,22.633547662407548,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.758896506692786,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.292268111446489,37.36711100931377,-1.2900198369592921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.767768407736156,-12.905357811202308,True,False,False,True,False,0.0,0,0.9683866279069766,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.27648621343481816,False,False,False,False,549.0,539.8790265551048,False,False,False,False,22.282639946711306,False,False,False,False
2024-07-05 17:00:00+00:00,31.88,31.88,31.13,31.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,38.75167645140248,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.343006727191695,37.346646129349416,-1.4314152659324264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18365916439982,-12.905357811202308,False,False,False,True,False,0.0,0,0.9651116294568476,0.9037987337554146,False,False,False,False,-0.30438222532929593,-0.29043421938205705,False,False,False,False,548.0,540.0049331201419,False,False,False,False,21.952676536684773,False,False,False,False
2024-07-08 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.75167645140248,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.394837392066127,37.346646129349416,-1.4145338211084098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46091966884226,-7.488332770592308,False,False,False,True,False,0.0,0,0.9649926441085996,0.9068142303062724,False,False,False,False,-0.3215343662474881,-0.3059842928147726,False,False,False,False,548.0,540.128887645411,False,False,False,False,21.612324962472606,False,False,False,False
2024-07-09 17:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,38.74406321277289,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.455159882268703,36.83597774744754,-1.3368718306052292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69080457232011,-9.456639682308861,False,False,False,True,False,0.0,0,0.9631508229761504,0.9063822640241852,False,False,False,False,-0.32729218311749597,-0.3166382379661343,False,False,False,False,547.0,540.2354165191256,False,False,False,False,21.29275403282187,False,False,False,False
2024-07-10 17:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.74406321277289,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.478085752752947,36.83597774744754,-1.3300276225809302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.510727841305346,-10.879653731761408,False,False,False,True,False,0.0,0,0.9631508229761504,0.9080618071884445,False,False,False,False,-0.33307103481257444,-0.32485463638935436,False,False,False,False,547.0,540.340293782395,False,False,False,False,20.962633815258737,False,False,False,False
2024-07-11 17:00:00+00:00,32.42,32.42,32.42,32.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.74406321277289,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4648022695642675,36.83597774744754,-0.9890645723664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.740530162381546,-16.112203875781816,True,False,False,True,True,0.0,0,0.963528160117029,0.9090032581953585,False,False,False,False,-0.27004222186172344,-0.2974484291255389,False,False,False,False,547.0,540.4435450415826,False,False,False,False,20.637631740603563,False,False,False,False
2024-07-12 17:00:00+00:00,33.03,33.03,33.03,33.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.74406321277289,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.437802421619653,36.83597774744754,-0.8576266777686956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80419951649077,-10.57638608674425,True,False,False,True,True,0.0,0,0.961811599248068,0.9125878994639003,False,False,False,False,-0.2427095937993396,-0.2700790114624393,False,False,False,False,547.0,540.5451955060543,False,False,False,False,20.317668457803506,False,False,False,False
2024-07-15 17:00:00+00:00,32.18,33.09,32.18,33.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.397723963945782,36.615160632878435,-0.8015875170381414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.030265446164094,-6.855528327554715,True,False,False,False,True,0.0,0,0.9564565611490726,0.9041625993585272,False,False,False,False,-0.26036554247689386,-0.2652222769696666,False,False,False,False,548.0,540.6607738703015,False,False,False,False,20.018169722023607,False,False,False,False
2024-07-16 17:00:00+00:00,33.09,33.09,33.09,33.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.332648438945334,36.615160632878435,-0.81362720344246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84764273261297,-4.367790247911607,True,False,True,False,True,0.0,0,0.962174034304839,0.9041625993585272,False,False,False,False,-0.24004086910815264,-0.2526315730389096,False,False,False,False,548.0,540.7745603219247,False,False,False,False,19.707810501527117,False,False,False,False
2024-07-17 17:00:00+00:00,35.22,35.22,35.22,35.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.241892783579913,36.615160632878435,-0.3289004942036751,-1.0,35.22,35.22,0.0,0.0,0.0,0.0,0.0,59.85201616201819,2.013794065418388,True,False,True,False,True,0.0,0,0.9623237724842004,0.9045419820820888,False,False,False,False,-0.14716005257102766,-0.19989581280496863,False,False,False,False,548.0,540.886582642515,False,False,False,True,19.402263051891037,False,False,False,False
2024-07-18 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.118920595723331,36.615160632878435,-0.617919324669932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9997985712279,2.0617420832829723,True,False,True,False,True,0.0,0,0.9620655898188937,0.918781903363401,False,False,False,False,-0.19689484656827277,-0.19839532968662071,False,False,False,False,548.0,540.9968681829412,False,False,False,False,19.101452772016756,False,False,False,False
2024-07-19 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.070052434529535,36.615160632878435,-0.6253385364979052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0983201773677,2.404039777865705,True,False,True,False,True,0.0,0,0.9513869332582371,0.922803435651929,False,False,False,False,-0.19689484656827277,-0.19764508812744674,False,False,False,False,548.0,541.1054438700273,False,False,False,False,18.805306217411847,False,False,False,False
2024-07-22 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.013433720048856,36.615160632878435,-0.7612336084227752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.285766805476825,2.404039777865705,True,False,True,False,True,0.0,0,0.9463600170624199,0.9320702402957484,False,False,False,False,-0.2192483447796957,-0.2084467164535712,False,False,False,False,548.0,541.2123362131276,False,False,False,False,18.513751082258175,False,False,False,False
2024-07-23 17:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.73824544270833,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.947276386810767,36.615160632878435,-0.46238480765546014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13432196470054,3.01500938588741,True,False,True,False,True,0.0,0,0.93971505528778,0.9348242132123614,False,False,False,False,-0.1656592492250173,-0.18705298283929425,False,False,False,False,548.0,541.3175713105985,False,False,False,False,18.226716181758047,False,False,False,False
2024-07-24 17:00:00+00:00,33.83,33.98,33.83,33.98,2.0,,,,,,,,,,,,,,,,,,,,,,,33.93,38.7288726445744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8900213725992914,36.57569314935213,-0.6672696370348478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.593790491801876,3.01500938588741,True,False,True,False,True,0.0,0,0.9333638411715007,0.9352647141650238,False,False,False,False,-0.20410459246720136,-0.19557878765324782,False,False,False,False,546.0,541.3901671042327,False,False,False,False,17.97513918669203,False,False,False,False
2024-07-25 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,33.93,38.7288726445744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.828391127043007,36.57569314935213,-0.6780114839930174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56676950986944,3.01500938588741,True,False,True,False,False,0.0,0,0.9357989000141023,0.935234804681991,False,False,False,False,-0.20082488378416208,-0.19820183571870495,False,False,False,False,546.0,541.4616373816864,False,False,False,False,17.696454858216182,False,False,False,False
2024-07-26 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,33.93,38.7288726445744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8271386566594767,36.57569314935213,-0.6782333702060808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.882088855247815,3.01500938588741,True,False,True,False,False,0.0,0,0.9345999138054876,0.9431475362735235,False,False,False,False,-0.20082488378416208,-0.19951335975143353,False,False,False,False,546.0,541.531999592823,False,False,False,False,17.422091217003526,False,False,False,False
2024-07-29 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,33.93,38.7288726445744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8249063758193866,36.57569314935213,-0.6786291988117147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42563508550007,3.01500938588741,True,False,True,False,False,0.0,0,0.9348013506717435,0.9355916373302677,False,False,False,False,-0.20082488378416208,-0.2001691217677978,False,False,False,False,546.0,541.6012709169653,False,False,False,False,17.151981275654634,False,False,False,False
2024-07-30 17:00:00+00:00,33.98,33.98,32.05,32.05,6.0,,,,,,,,,,,,,,,,,,,,,,,33.0025,38.693782299741606,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8426559379754095,36.45669260103554,-1.1467830251170783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.974693098568196,5.632525295796491,True,False,False,False,False,0.0,0,0.9206732501982269,0.9523895336264687,False,False,False,False,-0.24337730373050723,-0.22177321274915252,False,False,False,False,540.0,541.576445011276,False,False,False,False,16.97908234114836,False,False,False,False
2024-07-31 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,33.0025,38.693782299741606,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.831145352464682,36.45669260103554,-1.1502285075664376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.674065107280285,1.6152135280287538,True,False,False,True,False,0.0,0,0.9019901953610889,0.9657935172312871,False,False,False,False,-0.2868125721732364,-0.25429289246119446,False,False,False,False,540.0,541.5520040033492,False,False,False,False,16.715840754463887,False,False,False,False
2024-08-01 17:00:00+00:00,32.26,32.26,32.13,32.13,1.0,,,,,,,,,,,,,,,,,,,,,,,32.91037037037037,38.68747015166183,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.818283005240462,36.437032947128145,-1.1280025449179352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16624758430903,-0.6981457964223949,True,False,False,True,False,0.0,0,0.9047390211444626,0.9644758243383114,False,False,False,False,-0.280222165555758,-0.2672575290084762,False,False,False,False,541.0,541.5434458017469,False,False,False,False,16.472184308658246,False,False,False,False
