date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,aVWAP_OB_bull_773,aVWAP_OB_bull_310,aVWAP_OB_bear_731,aVWAP_OB_bear_620,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,,,,,,,,,,,,,,,145.16297364790702,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.641164126786358,147.67984519819362,-0.39818177585783315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36837484751692,-15.378320553525555,False,True,False,False,True,0.0,0,0.9519858646385496,0.9799492970730582,False,False,False,False,-0.013912663841183264,-0.015290776762078141,False,False,False,False,-191344.0,-171072.51978767937,False,False,False,False,6718.029145416429,False,False,False,False
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,,,,,,,,,,,,,,,145.39238060435443,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.64946886176203,147.69490938400583,0.056197387554954736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00759939450863,-11.67927762301921,False,False,False,False,True,0.5185943567804365,0,0.9472193516285833,0.9806713361656522,False,False,False,False,-0.0063089088178925334,-0.010799842789985338,False,False,False,False,-187504.0,-171327.27141887814,False,False,False,False,6673.408538510747,False,False,False,False
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,,,,,,,,,,,,,,,146.07734520415997,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.644204024608209,147.75422389444617,0.11683651702229055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85838578069625,-8.607811029299867,False,False,True,False,True,0.8898257217756154,0,0.9480055756048195,0.9813637318363216,False,False,False,False,0.0124565249065327,0.0008283410582736808,False,False,False,False,-173229.0,-171356.75558292653,False,False,False,False,6791.262669696627,False,False,False,False
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,,,,,,,,146.57162888466067,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.721919177031936,147.8252428489412,1.2371996628714794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41995143306842,-2.1025187369447735,True,False,True,False,True,6.200922736728529,0,0.9549622185138655,0.9734498340614627,False,False,False,False,0.19375641832913482,0.09729237969370425,False,False,False,False,-169262.0,-171324.27875218348,False,False,False,False,6747.4756515617955,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,,,,,,,,146.7745965326892,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7431255692301835,147.85531488753273,0.9122550257296207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.524127221875645,0.21612332937132805,True,False,True,False,True,4.611909826009441,0,0.9484098013889669,0.9811684543531569,False,False,False,False,0.14134559507995986,0.11931898738683205,False,False,False,False,-171624.0,-171328.9255932349,False,False,False,False,6679.483780994946,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,,,,,,,,147.06529741446542,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7140442346011953,147.90010718011334,0.788868584975612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.082923235892515,1.308618315292371,True,False,True,False,True,4.013448501022371,0,0.9468013215197478,0.987028833158132,False,False,False,False,0.11544395436616736,0.11738147087649971,False,False,False,False,-176050.0,-171402.12054527778,False,False,False,False,6644.546047956264,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,,,,,,,,147.20234877824956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7236325889721575,147.92233290685598,0.7768400947265536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42437779141874,2.388466954108644,True,False,True,False,True,3.9927919401039453,0,0.941423378180864,0.9879698684555706,False,False,False,False,0.11659161754418691,0.11698654421034331,False,False,False,False,-178370.0,-171510.1496841107,False,False,False,False,6577.498822406555,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,,,,,,,,147.316400424705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.699874176092586,147.94137790361634,0.6942457970547405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96536633490332,2.757562998739722,True,False,True,False,True,3.566627101160929,0,0.9413483146067414,0.989213483146067,False,False,False,False,0.10651868675607186,0.11175261548320758,False,False,False,False,-180633.0,-171651.5892238919,False,False,False,False,6510.6073677956,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,,,,,,,,147.7126636979705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6450087086980205,148.0127480889971,0.8579545786928755,0.0,0.0,0.0,0.0,1.0,153.0,150.94,0.0,62.57480354137874,4.204357418747897,True,False,True,False,True,4.369774721691332,0,0.940085965240142,0.9891982806951972,False,False,False,False,0.10210333672567137,0.10692797610443948,False,False,False,False,-171735.0,-171652.88241421914,False,False,False,False,6547.621207054583,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,,,,,,,,148.1907453344534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.771114733514655,148.1056190450739,1.9740531596046142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28970905395191,9.318498841629946,True,False,True,False,True,9.620371110882676,0,0.9472303799338763,0.9799782050571655,False,False,False,False,0.23251316312283124,0.16972056961363535,False,False,False,False,-166241.0,-171568.97726051032,False,False,False,False,6531.285994542108,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,,,,,,,,148.53622904154153,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8356876240835325,148.17668303296577,1.7072080963837157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64581732269181,11.113355674586423,True,False,True,False,True,8.436341454648229,0,0.9509314703925483,0.9816293339247429,False,False,False,False,0.26129602664805035,0.21550829813084285,False,False,False,False,-170541.0,-171553.0396285644,False,False,False,False,6496.692413231378,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,,,,,,,,148.70185760691777,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.904633316117074,148.21200770979993,1.8229604969099888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07032991490867,12.977514554604419,True,False,True,False,True,9.126067451883124,0,0.9466542404473438,0.9932525629077353,False,False,False,False,0.2581833610241467,0.23684582957749478,False,False,False,False,-168362.0,-171503.56614595102,False,False,False,False,6429.751445584379,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,,,,,,,,148.99905166131927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.996452931792661,148.27816605610104,1.6043811983600276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53922629266685,12.977514554604419,True,False,True,False,True,8.19552137383948,0,0.9436400172779685,0.9945912445771593,False,False,False,False,0.24689743544718074,0.24187163251233776,False,False,False,False,-172880.0,-171524.9062057037,False,False,False,False,6400.1118882884975,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,,,,,,,,149.44707016706604,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.111921377460004,148.3822582913191,1.8744866453264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55511226691969,14.463582325811473,True,False,True,False,True,9.80521107247273,0,0.9447267272897721,0.9845317333833318,False,False,False,False,0.27440679846588245,0.2581392154891101,False,False,False,False,-166341.0,-171444.53556685557,False,False,False,False,6402.26519234604,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,,,,,,,,150.0114245388554,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.168167168017469,148.525125822521,1.625384468613187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3828702890148,14.463582325811473,True,False,True,False,True,8.644703412581421,0,0.9453747632531362,0.9859920865602789,False,False,False,False,0.27955442877722064,0.26884682213316535,False,False,False,False,-176319.0,-171520.10865884228,False,False,False,False,6457.702941301915,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,,,,,,,,150.03770770100715,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.186254871223817,148.53231777069453,1.4804837306749115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29587735048152,14.463582325811473,True,False,True,False,False,7.810384740867235,0,0.9415991295212367,0.9900195107309019,False,False,False,False,0.251111530170578,0.2599791761518717,False,False,False,False,-176912.0,-171603.70387343387,False,False,False,False,6366.777314304986,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,,,,,,,,150.05864915851964,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.166815003125122,148.53811711261184,1.470399545646488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74802472708295,14.463582325811473,True,False,True,False,False,7.714381262593758,0,0.9460493338609681,0.9892965496447885,False,False,False,False,0.24380684173660264,0.25189300894423716,False,False,False,False,-177406.0,-171693.6619529155,False,False,False,False,6275.72650323049,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,,,,,,,,,150.1005255233509,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1167345528193575,148.54961114472658,1.630027092875779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60197828904413,14.463582325811473,True,False,True,False,False,8.435197148147335,0,0.9510402297764592,0.9820298180306495,False,False,False,False,0.2530925827127795,0.25249279582850837,False,False,False,False,-176481.0,-171767.88424821914,False,False,False,False,6192.769503180405,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,,,,,,,,,150.17213732430034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.968479041257418,148.56899106953426,1.7880928327184384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10213518150809,14.463582325811473,True,False,True,False,False,8.92682812180595,0,0.9535476320806354,0.9773306404424392,False,False,False,False,0.28331519584555487,0.2679039958370316,False,False,False,False,-175069.0,-171819.06433739403,False,False,False,False,6118.649045766755,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,,,,,,,,,150.2812542246412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.855883445352403,148.5985205776465,1.9662107347906652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.190392662946,14.463582325811473,True,False,True,False,False,9.554024671822255,0,0.9571256038647341,0.9746188103864734,False,False,False,False,0.3018850708934132,0.2848945333652224,False,False,False,False,-173040.0,-171837.99357247318,False,False,False,False,6055.243634204479,False,False,False,False
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,,,,,,,,,,,,,,,151.12786678650656,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.787951790316823,148.84248715454785,2.214260716541645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30822168812759,15.36263031361959,True,False,True,False,True,10.821455775865633,0,0.9590518864372314,0.9707621055802393,False,False,False,False,0.3133378211588921,0.29911617726205725,False,False,False,False,-156225.0,-171595.93165662087,False,False,False,False,6222.061562356348,False,False,False,False
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,,,,,,,,,,,,,,,151.4605169707094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.00446567951045,148.93927838385298,2.797057713206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35083491540566,19.250698786653302,True,False,True,False,True,14.15381916671334,0,0.9633350730688932,0.9634841932597671,False,False,False,False,0.3428282511468253,0.3209722142044413,False,False,False,False,-151064.0,-171277.6071348128,False,False,False,False,6205.610995498109,False,False,False,False
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,,,,,,,,,,,,,,,151.6949885926222,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1491604632200385,149.01095008180474,2.3544642355465326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3655540700577,19.250698786653302,True,False,True,False,True,11.99955301380987,0,0.9663316582914571,0.9637260375953843,False,False,False,False,0.333378678976493,0.32717544659046716,False,False,False,False,-155287.0,-171029.69074512576,False,False,False,False,6174.872840529147,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,,,,,,,,,,,,,,,151.87342146364784,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.301784746940256,149.06744341735865,2.3182370037772246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98830362223154,19.250698786653302,True,False,True,False,True,12.29512893305428,0,0.9760020998162657,0.9624282875248412,False,False,False,False,0.3165761267286902,0.32187578665957867,False,False,False,False,-151769.0,-170731.0753847362,False,False,False,False,6133.681013544199,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,,,,,,,,,,,,,,,152.04198413508195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.435827179429409,149.12176103225625,2.3396400598904155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24868635994378,19.250698786653302,True,False,True,False,True,12.821778969450843,0,0.9774652119209029,0.9551369927325307,False,False,False,False,0.32003529205062725,0.32095553935510296,False,False,False,False,-148389.0,-170384.68661908136,False,False,False,False,6090.98828465204,False,False,False,False
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,,,,,,,,,,,,,,,152.22608502047606,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.538892615073654,149.18117660489648,2.4474743813526523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27093815712001,19.627320870968845,True,False,True,False,True,13.72367552942498,0,0.979930535999249,0.9507932037923589,False,False,False,False,0.3428282511568914,0.33189189525599716,False,False,False,False,-144900.0,-169989.57519863045,False,False,False,False,6050.647381014024,False,False,False,False
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,,,,,,,,,,,,,,,153.2111424615174,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.651823659637093,149.51715367756498,2.3953716085842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33875908356178,20.849746695264287,True,False,True,False,True,14.145526935889972,0,0.9859038609531315,0.9448730221296243,False,False,False,False,0.3428282512783434,0.33736007326717027,False,False,False,False,-125086.0,-169293.39573818658,False,False,False,False,6264.032692936287,False,False,False,False
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,,,,,,,,,,,,,,,153.3300906347611,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8032539205443205,149.5608357937921,2.404445902143586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52399355670609,22.154965351252415,True,False,True,False,True,14.661051361318453,0,0.9840960605436183,0.9450574152820184,False,False,False,False,0.33235506915073426,0.33485757120895226,False,False,False,False,-122307.0,-168564.92448643176,False,False,False,False,6210.001178317119,False,False,False,False
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,,,,,,,,,,,,,,,153.42663973311733,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.927883801974739,149.59637772405767,2.311057389660569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83343679489003,22.645015270856163,True,False,True,False,True,14.446273054782214,0,0.9856084060418424,0.9470682052725395,False,False,False,False,0.34282825131251315,0.33884291126073274,False,False,False,False,-124521.0,-167882.07294400645,False,False,False,False,6148.047671676544,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,,,,,,,,,,,,,,,153.49814591344844,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.015751408232719,149.62343279049432,2.1026893781447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99276228133454,22.645015270856163,True,False,True,False,False,13.043124818105799,0,0.980445195829811,0.9516295670141822,False,False,False,False,0.3350907020683041,0.3369668066645184,False,False,False,False,-126302.0,-167237.42065030092,False,False,False,False,6080.341506224194,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,,,,,,,,,,,,,,,153.56280838976232,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.104358800649222,149.64735687795158,2.396509258027188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4972691655287,22.645015270856163,True,False,True,False,False,15.056370456187768,0,0.9770272812793974,0.9545061147695199,False,False,False,False,0.3428282513443558,0.3398975290044371,False,False,False,False,-124848.0,-166580.2203301412,False,False,False,False,6008.615281321493,False,False,False,False
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,,,,,,,,,,,,,,,153.6535152104672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.181354109246434,149.6804156770948,2.4510164823983045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40733676799694,22.645015270856163,True,False,True,False,False,15.631953298476642,0,0.9796330552304726,0.952414209671939,False,False,False,False,0.34282825146515444,0.34136289023479577,False,False,False,False,-122967.0,-165904.04637153435,False,False,False,False,5944.621245952168,False,False,False,False
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,,,,,,,,,,,,,,,154.44541001024456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.296625720874245,149.9780788252434,2.48307542723366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.82451542163886,22.74451664596917,True,False,True,False,True,16.491850137153698,0,0.9816778624801868,0.9466186127254883,False,False,False,False,0.3428282515440715,0.34209557088943365,False,False,False,False,-106213.0,-164978.6037921307,False,False,False,False,6112.208513456785,False,False,False,False
2025-04-30 14:00:00+00:00,159.44,160.995,159.44,160.62,3961.0,,,,,,,,,,,,,,,,,,,,,,154.56172103205577,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.357281352186587,150.02968237682404,1.97680818440747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47977836111602,23.05366592220433,True,False,True,False,False,12.179686079632269,0,0.9719962511715086,0.9536082474226802,False,False,False,False,0.2677098201504296,0.30490269551993165,False,False,False,False,-110174.0,-164128.92001240776,False,False,False,False,6078.856443480711,False,False,False,False
2025-04-30 15:00:00+00:00,160.7,161.44,160.58,161.25,1941.0,,,,,,,,,,,,,,,,,,,,,,154.62411708029677,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.403822631807578,150.05668457445296,2.071369877993734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29836126799178,20.363523858616887,True,False,True,False,False,12.928963448888428,0,0.9757746478873239,0.9507605633802816,False,False,False,False,0.2896033774309291,0.2972530364754304,False,False,False,False,-108233.0,-163262.3166013627,False,False,False,False,6014.703630403491,False,False,False,False
2025-04-30 16:00:00+00:00,161.28,161.64,160.93,161.58,3177.0,,,,,,,,,,,,,,,,,,,,,,154.72823005603044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4482059556458555,150.1016799993592,2.1068072855700493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72669700304742,19.100835535445526,True,False,True,False,False,13.32216835253416,0,0.9852726549024807,0.9487480808961503,False,False,False,False,0.29726308462899914,0.29725806055221476,False,False,False,False,-105056.0,-162359.89308816326,False,False,False,False,5970.708225280956,False,False,False,False
2025-04-30 17:00:00+00:00,161.61,162.075,160.72,161.995,4146.0,,,,,,,,,,,,,,,,,,,,,,154.8635728894867,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.560670152917672,150.1606472730579,2.1282241890813562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38309053846197,18.814368778757398,True,False,True,False,False,13.819505604867409,0,0.9737101295552689,0.9511894840518217,False,False,False,False,0.30040634807275507,0.2988322043124849,False,False,False,False,-100910.0,-161407.18156741653,False,False,False,False,5942.4181752766,False,False,False,False
2025-04-30 18:00:00+00:00,162.03,162.48,161.27,161.5,3652.0,,,,,,,,,,,,,,,,,,,,,,154.98106246836875,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.643352042826963,150.21244227112683,2.0001512652786437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.695002927646485,17.15440821246594,False,False,True,False,False,12.956288937614683,0,0.9740707093648269,0.9509046861988036,False,False,False,False,0.3138129736586276,0.30632258898555625,False,False,False,False,-104562.0,-160525.86092296045,False,False,False,False,5906.907815969986,False,False,False,False
2025-04-30 19:00:00+00:00,161.58,163.71,161.385,163.195,12436.0,,,,,,,,,,,,,,,,,,,,,,155.40836563042242,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.756814550232257,150.39970049745511,2.222635346491864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40795449355562,17.15440821246594,False,False,True,False,False,14.994008931589072,0,0.9749680042159148,0.9457012723029433,False,False,False,False,0.3328828244718857,0.319602706728721,False,False,False,False,-92126.0,-159465.39796291455,False,False,False,False,6008.134051381304,False,False,False,False
2025-05-01 14:00:00+00:00,163.85,165.45,163.32,165.405,2896.0,,,,,,,,,,,,,,,,,,,,,,155.52598769764637,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.928170697594663,150.44951910506342,2.522781758123923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0685444532306,13.403983977926806,True,False,True,False,True,17.506264193442806,0,0.9855276231183095,0.9367864574545862,False,False,False,False,0.34282825170087083,0.3312154792147959,False,False,False,False,-89230.0,-158376.4770642647,False,False,False,False,5959.88391104981,False,False,False,False
2025-05-01 15:00:00+00:00,165.44,165.45,163.32,163.735,5742.0,,,,,,,,,,,,,,,,,,,,,,155.73703928481817,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.042576894216802,150.54219747460434,2.1833073465762887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32598517948742,13.403983977926806,True,False,True,False,True,14.613321389175589,0,0.9843612951385647,0.9373705327983576,False,False,False,False,0.34282825170087083,0.33702186545783336,False,False,False,False,-94972.0,-157393.46191598155,False,False,False,False,5956.505865917255,False,False,False,False
2025-05-01 16:00:00+00:00,163.735,163.735,162.66,163.21,6279.0,,,,,,,,,,,,,,,,,,,,,,155.93119356027972,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.131241221720058,150.63302751992583,2.0512930457735004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99970783559539,13.403983977926806,False,False,True,False,False,13.723253931989554,0,0.979365556641359,0.954427572727956,False,False,False,False,0.310921759239409,0.32397181234862116,False,False,False,False,-101251.0,-156523.0361498423,False,False,False,False,5961.505774972801,False,False,False,False
2025-05-01 17:00:00+00:00,163.1,163.98,163.07,163.37,5841.0,,,,,,,,,,,,,,,,,,,,,,156.1093687537665,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.224651370533542,150.7175063228187,2.0326429423945065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.702326885089505,17.59872456741894,False,True,True,False,False,13.911940628415532,0,0.9731929242883783,0.9568976885255164,False,False,False,False,0.3196576778252278,0.3218147450869245,False,False,False,False,-95410.0,-155575.5472172866,False,False,False,False,5959.637468384075,False,False,False,False
2025-05-01 18:00:00+00:00,163.3,164.29,163.095,163.82,3154.0,,,,,,,,,,,,,,,,,,,,,,156.20541888475782,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.315849041666341,150.76336634140762,2.0672808315170847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.580426952262435,17.29739405049841,False,True,True,False,False,14.447055850028224,0,0.9735015653879521,0.9552261325487533,False,False,False,False,0.3241438980739819,0.32297932158045317,False,False,False,False,-92256.0,-154593.84881081706,False,False,False,False,5916.139213060291,False,False,False,False
2025-05-01 19:00:00+00:00,163.71,164.07,163.22,163.415,14046.0,,,,,,,,,,,,,,,,,,,,,,156.5964942767793,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3993703680994045,150.95796586567684,1.9466030902697786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38653675883951,15.919378618668532,False,True,True,False,False,13.733227669464473,0,0.9689869835880022,0.9588002263723825,False,False,False,False,0.32287041209067924,0.3229248668355662,False,False,False,False,-106302.0,-153845.13797654083,False,False,False,False,6042.183566346177,False,False,False,False
2025-05-02 14:00:00+00:00,165.06,165.51,163.605,163.81,2875.0,,,,,,,,,,,,,,,,,,,,,,156.67943309741491,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.48512925958413,150.99917096487013,1.9754161439723388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34901715064722,15.586457144321841,False,True,True,False,False,14.215989567610702,0,0.9730785849818705,0.9499520937834637,False,False,False,False,0.34282825171792464,0.3328765592767454,False,False,False,False,-103427.0,-153063.461418765,False,False,False,False,5993.079945162515,False,False,False,False
2025-05-02 15:00:00+00:00,163.94,165.16,163.88,165.065,2596.0,,,,,,,,,,,,,,,,,,,,,,156.75658824836992,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.587521976645967,151.03725749570555,2.129441473444111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46061197248095,15.586457144321841,False,True,True,False,True,15.730117616637514,0,0.9727906581259564,0.9594127317045517,False,False,False,False,0.34181703797197655,0.337346798624361,False,False,False,False,-100831.0,-152253.6558153733,False,False,False,False,5940.412039035965,False,False,False,False
