date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_404,Gap_Up_aVWAP_396,Gap_Up_aVWAP_392,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_402,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,aVWAP_OB_bull_426,aVWAP_OB_bear_240,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,1.855,1.895,1.835,1.875,27373.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62508415410716,1.938142103630426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120681.0,9705.715580314998,False,False,False,False,70466.95356128794,False,False,False,False
2023-12-29 17:00:00+00:00,1.87,1.89,1.815,1.825,17362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13325860819887,1.938142103630426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103319.0,11157.084331007787,False,False,False,False,69643.62094793464,False,False,False,False
2024-01-01 17:00:00+00:00,1.825,1.825,1.825,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80537491092668,1.938142103630426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103319.0,12585.951240604565,False,False,False,False,68563.87488672635,False,False,False,False
2024-01-02 17:00:00+00:00,1.845,1.88,1.75,1.78,33381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22812938210622,1.938142103630426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69938.0,13475.130291137828,False,False,False,False,68018.40395824997,False,False,False,False
2024-01-03 17:00:00+00:00,1.7,1.72,1.605,1.64,36616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.122371732221254,10.419390827509005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33322.0,13782.833697476775,False,False,False,False,67531.54498215308,False,False,False,False
2024-01-04 17:00:00+00:00,1.655,1.675,1.645,1.65,7582.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6552859103730186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20103923513584,4.619731514597511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40904.0,14203.316895965507,False,False,False,False,66602.09467235225,False,False,False,False
2024-01-05 17:00:00+00:00,1.735,1.745,1.68,1.695,21040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.671856791031812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67501845714991,3.647435961103021,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61944.0,14943.48252548542,False,False,False,False,65895.70560766463,False,False,False,False
2024-01-08 17:00:00+00:00,1.695,1.735,1.655,1.665,10002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6736039783802943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0751284510964,1.363022399171257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,51942.0,15517.102951446886,False,False,False,False,65029.136528476025,False,False,False,False
2024-01-09 17:00:00+00:00,1.7,1.81,1.685,1.755,40809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7004688823973781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36379790336656,1.363022399171257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,92751.0,16714.52771188957,False,False,False,False,64653.63053578647,False,False,False,False
2024-01-10 17:00:00+00:00,1.725,1.765,1.705,1.755,24516.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7076542050534154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.222910871546674,1.363022399171257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,92751.0,17893.387747364148,False,False,False,False,64031.3416902704,False,False,False,False
2024-01-11 17:00:00+00:00,1.715,1.725,1.665,1.68,13669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7060895997856071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62313177177944,1.363022399171257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,79082.0,18842.048402443772,False,False,False,False,63250.530191196434,False,False,False,False
2024-01-12 17:00:00+00:00,1.72,1.735,1.655,1.675,41777.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7023051002239669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.351142688527496,1.363022399171257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37305.0,19128.29571403379,False,False,False,False,62917.60724249571,False,False,False,False
2024-01-15 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7023051002239669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50314996635953,1.363022399171257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37305.0,19410.10508280846,False,False,False,False,61942.14046354229,False,False,False,False
2024-01-16 17:00:00+00:00,1.6,1.62,1.565,1.605,20486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6923090774160072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11528811899797,-2.6076354276282956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16819.0,19369.93291098197,False,False,False,False,61299.40960364241,False,False,False,False
2024-01-17 17:00:00+00:00,1.535,1.54,1.495,1.525,17093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.67970032250239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.613248684320446,-7.410329952445963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-274.0,19065.3758115869,False,False,False,False,60614.038912113065,False,False,False,False
2024-01-18 17:00:00+00:00,1.485,1.505,1.45,1.495,13594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.576117180588819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93042757777198,-11.276345060558626,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13868.0,18554.780837763847,False,False,False,False,59885.04606076247,False,False,False,False
2024-01-19 17:00:00+00:00,1.56,1.69,1.555,1.67,29096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6273288555213674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.582203460482226,-11.276345060558626,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15228.0,18503.202840279133,False,False,False,False,59407.69650943282,False,False,False,False
2024-01-22 17:00:00+00:00,1.755,1.775,1.715,1.755,44787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6738879546887029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.716733994258846,-15.752144258806496,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,60015.0,19146.79659469341,False,False,False,False,59181.019044170294,False,False,False,False
2024-01-23 17:00:00+00:00,1.755,1.78,1.755,1.77,25907.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6884593287317564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90850804371522,-11.007638281672527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,85922.0,20182.07106609351,False,False,False,False,58665.14277991959,False,False,False,False
2024-01-24 17:00:00+00:00,1.795,1.815,1.755,1.76,12844.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6943745080500245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9193309016558,-8.187503422796844,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73078.0,21002.162987549425,False,False,False,False,57954.73746550223,False,False,False,False
2024-01-25 17:00:00+00:00,1.8,1.825,1.775,1.815,16709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7030393115953593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65897060412578,-4.539594636997286,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89787.0,22068.594569137807,False,False,False,False,57315.268667587465,False,False,False,False
2024-01-26 17:00:00+00:00,1.85,1.925,1.805,1.915,50329.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7846092922583328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.631160390079344,0.2846109933367771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140116.0,23898.786901399235,False,False,False,False,57206.954424679134,False,False,False,False
2024-01-29 17:00:00+00:00,1.825,1.845,1.765,1.83,25460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.780978849875747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14120015327102,0.2846109933367771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114656.0,25305.87547657134,False,False,False,False,56714.753580885656,False,False,False,False
2024-01-30 17:00:00+00:00,1.795,1.81,1.785,1.805,24649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7787682256583406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.812847310343244,0.2846109933367771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90007.0,26308.993686236896,False,False,False,False,56217.61011451533,False,False,False,False
2024-01-31 17:00:00+00:00,1.81,1.825,1.715,1.715,25495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7724758566161036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73345816316386,0.2846109933367771,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64512.0,26901.288357768106,False,False,False,False,55741.290577856176,False,False,False,False
2024-02-01 17:00:00+00:00,1.73,1.775,1.73,1.75,8058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7709914677135554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.250873660947654,0.2846109933367771,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72570.0,27609.330398732942,False,False,False,False,55002.01475494367,False,False,False,False
2024-02-02 17:00:00+00:00,1.7,1.735,1.69,1.69,9223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7677222715568284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28229274310583,8.946677995335804,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,63347.0,28163.40279565181,False,False,False,False,54292.262588200356,False,False,False,False
2024-02-05 17:00:00+00:00,1.585,1.665,1.585,1.65,10478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7294441266129723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10014207399237,5.535057993883036,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,52869.0,28546.43531044791,False,False,False,False,53612.97169536004,False,False,False,False
2024-02-06 17:00:00+00:00,1.665,1.675,1.645,1.65,27099.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7252681014283837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9787082945834,3.141510582922173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,52869.0,28923.529336642514,False,False,False,False,53201.9023667498,False,False,False,False
2024-02-07 17:00:00+00:00,1.67,1.685,1.635,1.645,14013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7219614361636297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.391799575177515,1.2126279197301173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38856.0,29077.521129872865,False,False,False,False,52594.32248509476,False,False,False,False
2024-02-08 17:00:00+00:00,1.665,1.685,1.655,1.66,11288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7203190812820996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1536697193291,0.4666145916612976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50144.0,29404.133205378712,False,False,False,False,51953.914384550655,False,False,False,False
2024-02-09 17:00:00+00:00,1.625,1.705,1.625,1.675,19246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7176972987742647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.840140180611584,0.4666145916612976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,69390.0,30024.069124675167,False,False,False,False,51446.81493672816,False,False,False,False
2024-02-12 17:00:00+00:00,1.78,1.835,1.765,1.825,56626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.739926360042639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36607791646607,0.4666145916612976,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,126016.0,31512.31611499028,False,False,False,False,51527.11237956958,False,False,False,False
2024-02-13 17:00:00+00:00,1.765,1.775,1.695,1.735,34349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7397128456986275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84394515164871,-5.746471166922596,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,91667.0,32444.946872897406,False,False,False,False,51260.785055855325,False,False,False,False
2024-02-14 17:00:00+00:00,1.775,1.795,1.76,1.785,23195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7425292764845794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81318318915693,-3.5797635387421707,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114862.0,33722.73064230985,False,False,False,False,50825.65660537695,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.747949138180242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.608682053931126,0.2182838467007855,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131739.0,35242.36272537481,False,False,False,False,50299.32084405327,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7496720678264561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99506425266857,0.2182838467007855,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122374.0,36593.240822655825,False,False,False,False,49664.68021081213,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7496720678264561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58598571849353,0.2182838467007855,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122374.0,37923.17507346736,False,False,False,False,48894.68516878403,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7447862215843675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15510254646664,0.2182838467007855,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,75991.0,38513.37390953763,False,False,False,False,48855.74431345405,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6701154996456196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18353237563932,3.142015097722364,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-232919.0,34305.12005047503,False,False,False,False,52887.593238826856,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.704757883061302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.846679560993074,3.142015097722364,False,False,False,False,True,2.546943860262406,0,,,False,False,False,False,,,False,False,False,False,-84664.0,32460.637569072318,False,False,False,False,54366.157684736514,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7308993596796334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77969172959885,-2.5835640594870597,True,False,True,False,True,6.548715108864826,0,,,False,False,False,False,,,False,False,False,False,36858.0,32528.813730792124,False,False,False,False,55407.33353458556,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.780387293585694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48763784886548,0.8489873801447558,True,False,True,False,True,8.684447423816,0,,,False,False,False,False,,,False,False,False,False,77765.0,33230.149952020154,False,False,False,False,55182.52216195632,False,False,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7816584979476486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13119369100103,2.417481061849294,True,False,True,False,True,7.588854199358671,0,,,False,False,False,False,,,False,False,False,False,66025.0,33738.59723958573,False,False,False,False,54508.994686577156,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.752774579008344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32154532123767,2.417481061849294,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51460.0,32417.68875525107,False,False,False,False,55485.366861979055,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7494366854739543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.367506595099215,8.52480437487651,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22807.0,31561.492030363457,False,False,False,False,55069.361174196434,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7509396881723476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05282302618913,8.072499834795586,True,False,False,False,False,1.2815944517093065,0,,,False,False,False,False,,,False,False,False,False,35943.0,31629.422386481852,False,False,False,False,55126.425342038354,False,False,False,False
