date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_889,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_710,Gap_Down_aVWAP_708,aVWAP_OB_bull_781,aVWAP_OB_bull_286,aVWAP_OB_bull_8,aVWAP_OB_bear_765,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,81.0,81.405,80.235,81.405,2671.0,,,,,,,,,,,,,,,,,,,,,,,88.3367068427501,,81.00976413502299,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1441682367364217,80.4579569752264,0.30120621845496925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4222068917575,8.331271796711505,True,False,True,False,True,2.529955189135798,0,0.9748441757175372,0.9361400365767175,False,False,False,False,0.13071709505986934,0.13161728693794308,False,False,False,False,20149.0,-46656.93563312142,False,False,False,False,5418.401070371378,False,False,False,False
2025-04-10 17:00:00+00:00,81.405,82.23,80.605,81.54,4631.0,,,,,,,,,,,,,,,,,,,,,,,88.31521252021253,,81.01203881723295,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0998390208132216,80.50499859961947,0.3338887579100838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81980923200597,8.691760244458912,True,False,True,False,True,2.771555563485922,0,0.9794672586015531,0.9271180170181277,False,False,False,False,0.166787889040225,0.14920258798908403,False,False,False,False,24780.0,-45549.38624346063,False,False,False,False,5406.193301838488,False,False,False,False
2025-04-10 18:00:00+00:00,81.54,81.7,80.635,80.935,2330.0,,,,,,,,,,,,,,,,,,,,,,,88.30387057636722,,81.01223721839403,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0646250641448938,80.52119791162252,0.13502535537505989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46765533270006,8.691760244458912,True,False,True,False,True,1.6037126705940672,0,0.9792930964728378,0.9307072713229614,False,False,False,False,0.1516484326558866,0.1504255103224853,False,False,False,False,22450.0,-44495.13219317441,False,False,False,False,5358.500382430139,False,False,False,False
2025-04-10 19:00:00+00:00,81.03,81.25,80.535,81.18,4848.0,,,,,,,,,,,,,,,,,,,,,,,88.28005431438346,,81.01211131210744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.030487929375631,80.55005271178595,0.20786992157525022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.975540822766504,8.691760244458912,True,False,True,False,False,2.0563348709508595,0,0.9790343308243064,0.9352671195153294,False,False,False,False,0.1350740755639613,0.14274979294322332,False,False,False,False,27298.0,-43382.06037622597,False,False,False,False,5350.58564781882,False,False,False,False
2025-04-11 14:00:00+00:00,81.345,81.345,79.665,79.89,583.0,,,,,,,,,,,,,,,,,,,,,,,88.27693133461591,,81.01166053925564,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.986528601920864,80.55113959560542,-0.22137393734658706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29155653682295,8.691760244458912,True,False,True,False,False,0.0,0,0.9718381976446488,0.9405676248994218,False,False,False,False,0.11184176970003562,0.12729578132162947,False,False,False,False,26715.0,-42295.284246362,False,False,False,False,5276.66959126349,False,False,False,False
2025-04-11 15:00:00+00:00,80.0,80.0,79.15,79.615,549.0,,,,,,,,,,,,,,,,,,,,,,,88.27373054744183,,81.0108126100279,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.931429912744739,80.55002665794073,-0.318966062901794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18433086350967,13.054363650030254,True,False,True,False,False,0.0,0,0.9629710620307596,0.9501421386398422,False,False,False,False,0.056523995377665386,0.09190988834964743,False,False,False,False,26166.0,-41233.868986728485,False,False,False,False,5203.372388298164,False,False,False,False
2025-04-11 16:00:00+00:00,79.615,80.2,78.81,80.2,862.0,,,,,,,,,,,,,,,,,,,,,,,88.26879540814491,,81.00962190850267,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8756376135886756,80.54908961445707,-0.12139555165347206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43951109353446,12.11071618726885,True,False,True,False,False,0.19335980039474876,0,0.960728803716608,0.9520905923344946,False,False,False,False,0.05237841893039409,0.07214415364002076,False,False,False,False,27028.0,-40175.54543654664,False,False,False,False,5136.064289254781,False,False,False,False
2025-04-11 17:00:00+00:00,80.2,81.375,80.14,80.98,2424.0,,,,,,,,,,,,,,,,,,,,,,,88.25672516236966,,81.00915548536874,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8221294065631843,80.56079681713786,0.14854144600429844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.572953658736104,12.11071618726885,True,False,True,False,False,1.6714510558375189,0,0.9759441470120093,0.9378165243814208,False,False,False,False,0.12696504007340167,0.09955459685671122,False,False,False,False,29452.0,-39096.04860807305,False,False,False,False,5094.0167808942415,False,False,False,False
2025-04-11 18:00:00+00:00,80.89,81.15,80.41,80.71,5548.0,,,,,,,,,,,,,,,,,,,,,,,88.22896838446941,,81.00764985706576,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.765431579305679,80.58406184978475,0.045540143230326235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.519634141979246,12.11071618726885,True,False,True,False,False,1.1400561624394854,0,0.9775418833044478,0.9379693818601961,False,False,False,False,0.12831536485973874,0.11393498085822498,False,False,False,False,23904.0,-38119.303668413,False,False,False,False,5101.055280415261,False,False,False,False
2025-04-11 19:00:00+00:00,80.71,81.315,80.495,81.31,6480.0,,,,,,,,,,,,,,,,,,,,,,,88.19802724522363,,81.0078736137663,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7138449038519945,80.61706977287717,0.25533155050212847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7908797575858,12.11071618726885,True,False,True,False,False,2.2828864355930207,0,0.9839933516404098,0.9340583899407428,False,False,False,False,0.13582579002282882,0.1248803854405269,False,False,False,False,30384.0,-37057.23694487171,False,False,False,False,5122.434268315799,False,False,False,False
2025-04-14 14:00:00+00:00,80.77,81.115,80.455,80.82,1731.0,,,,,,,,,,,,,,,,,,,,,,,88.1895275310552,,81.00748409497066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.666311133957239,80.62350157347068,0.07369673554851838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04410090458359,12.11071618726885,True,False,True,False,False,1.299077407491371,0,0.9819514132043456,0.9336533949391762,False,False,False,False,0.12861550007453876,0.12674794275753282,False,False,False,False,28653.0,-36038.473581385326,False,False,False,False,5069.853892062841,False,False,False,False
2025-04-14 15:00:00+00:00,80.82,80.87,79.3,79.305,2980.0,,,,,,,,,,,,,,,,,,,,,,,88.17302328815015,,81.00374162747693,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5915706966388057,80.62225715754782,-0.5082852492722888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52422794788649,8.038901429359157,False,False,True,False,False,0.0,0,0.9730097852969635,0.9363059607871246,False,False,False,False,0.0867952430997383,0.10677159292863556,False,False,False,False,25673.0,-35081.706549115785,False,False,False,False,5037.453056526983,False,False,False,False
2025-04-14 16:00:00+00:00,79.305,79.43,78.67,79.045,2685.0,,,,,,,,,,,,,,,,,,,,,,,88.15683022787465,,80.9981814131817,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5075781593454844,80.61305364885006,-0.6253259317186505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92430470633899,4.665469175961917,False,True,False,False,False,0.0,0,0.969493834241468,0.9469457986808142,False,False,False,False,0.02546960476579682,0.06612059884721619,False,False,False,False,22988.0,-34181.40102122252,False,False,False,False,5000.980916115712,False,False,False,False
2025-04-14 17:00:00+00:00,79.86,79.885,79.01,79.27,2136.0,,,,,,,,,,,,,,,,,,,,,,,88.14446847009177,,80.9945480013765,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4594612260663475,80.60906822597231,-0.5444559205814408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23247337502636,3.0981286314117966,False,True,False,True,False,0.0,0,0.9692203195938939,0.9445894255174632,False,False,False,False,0.048974475378264166,0.057547537112740174,False,False,False,False,25124.0,-33261.937439498135,False,False,False,False,4956.562607338724,False,False,False,False
2025-04-14 18:00:00+00:00,79.32,79.46,78.65,79.195,4069.0,,,,,,,,,,,,,,,,,,,,,,,88.12024815701744,,80.98644443263737,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4220360320486143,80.59776049757957,-0.5791658253709342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89950764788364,1.7835073702559328,False,True,False,True,False,0.0,0,0.9674866310160422,0.9465597147950087,False,False,False,False,0.025765034520528023,0.041656285816634095,False,False,False,False,21055.0,-32419.81437842064,False,False,False,False,4942.801946759829,False,False,False,False
2025-04-14 19:00:00+00:00,79.16,79.5,78.87,79.34,5425.0,,,,,,,,,,,,,,,,,,,,,,,88.08863784488854,,80.97651381910211,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3895924357534826,80.58692526168177,-0.5218150354952008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54942154427105,1.2848103463413025,False,True,False,True,False,0.0,0,0.9685921604894353,0.9461122572383864,False,False,False,False,0.033447937673100454,0.03755211174486728,False,False,False,False,26480.0,-31506.638961700937,False,False,False,False,4950.277885569754,False,False,False,False
2025-04-15 14:00:00+00:00,78.615,80.13,78.59,79.09,15770.0,,,,,,,,,,,,,,,,,,,,,,,87.99835503900226,,80.94881708771723,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.358811017104945,80.56300672317559,-0.6244700031049804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50287886350581,0.05839539257647175,False,True,False,True,False,0.0,0,0.9672379743264207,0.9419170545916207,False,False,False,False,0.043796709927192916,0.0406744108360301,False,False,False,False,10710.0,-30852.117427410998,False,False,False,False,5118.0255152508435,False,False,False,False
2025-04-15 15:00:00+00:00,79.09,79.09,78.7,78.87,860.0,,,,,,,,,,,,,,,,,,,,,,,87.9932707906594,,80.9469935212787,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3214672375754914,80.56082707572865,-0.7283441473395615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08113381884651,-1.5185140634994667,False,True,False,True,False,0.0,0,0.9669693008796406,0.952308616243332,False,False,False,False,0.016313230920435465,0.02849382087823278,False,False,False,False,9850.0,-30221.07684714106,False,False,False,False,5052.00961578959,False,False,False,False
2025-04-15 16:00:00+00:00,78.67,79.35,77.935,78.8,7016.0,,,,,,,,,,,,,,,,,,,,,,,87.95113523573069,,80.9308633995316,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.275461689614252,80.5398644655524,-0.7646204168119182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89142792650362,-2.8645686746208767,False,True,False,True,False,0.0,0,0.9582835033415398,0.955926837847344,False,False,False,False,0.0014023687886754426,0.014948094833454112,False,False,False,False,2834.0,-29708.59503555748,False,False,False,False,5082.459079110681,False,False,False,False
2025-04-15 17:00:00+00:00,78.8,78.8,77.455,77.56,2862.0,,,,,,,,,,,,,,,,,,,,,,,87.93266041913398,,80.92214529627431,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2758296912961278,80.52538158630412,-1.3029892340561207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59230521525208,-7.003602430720527,False,True,False,True,False,0.0,0,0.9543912419992299,0.9603721450806194,False,False,False,False,-0.029015075875824782,-0.007033490521185335,False,False,False,False,-28.0,-29248.430771440308,False,False,False,False,5048.033356953926,False,False,False,False
2025-04-15 18:00:00+00:00,77.45,77.455,76.795,77.2,5606.0,,,,,,,,,,,,,,,,,,,,,,,87.8938304431847,,80.90074182954613,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2775859810119456,80.48564792288431,-1.442601047897421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94469217279476,-10.36016093179601,False,True,False,True,False,0.0,0,0.9485668456656662,0.9683032289559939,False,False,False,False,-0.08843154357077243,-0.04773251704597888,False,False,False,False,-5634.0,-28882.31556568154,False,False,False,False,5056.684002582548,False,False,False,False
2025-04-15 19:00:00+00:00,77.16,77.535,76.985,77.23,10843.0,,,,,,,,,,,,,,,,,,,,,,,87.82020617074774,,80.86111102267562,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.279023370332952,80.41811914945576,-1.3988970850219904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68840002053737,-12.392354838159648,False,True,False,True,False,0.0,0,0.950027859033291,0.9679272879231087,False,False,False,False,-0.08040318899713032,-0.0640678530215546,False,False,False,False,5209.0,-28353.768037531438,False,False,False,False,5146.3943281239035,False,False,False,False
2025-04-16 14:00:00+00:00,76.95,76.95,76.165,76.4,1014.0,,,,,,,,,,,,,,,,,,,,,,,87.812891526657,,80.85669329878182,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2859492932198684,80.41012458834297,-1.7542491428996265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.450189868631153,-15.360090903155367,False,True,False,True,False,0.0,0,0.9415757575757567,0.9711861471861466,False,False,False,False,-0.12231741915593984,-0.09319263608874723,False,False,False,False,4195.0,-27849.135974934048,False,False,False,False,5082.3261990057035,False,False,False,False
2025-04-16 15:00:00+00:00,76.44,77.09,76.04,76.04,1205.0,,,,,,,,,,,,,,,,,,,,,,,87.80412308591336,,80.8513166487358,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2959501791690666,80.40035182869893,-1.8991491489057444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65850007871985,-17.90709706758136,False,True,False,True,False,0.0,0,0.9402964495001715,0.9717683557393998,False,False,False,False,-0.12186793088191357,-0.10753028348533039,False,False,False,False,2990.0,-27371.009835787783,False,False,False,False,5022.212614524995,False,False,False,False
2025-04-16 16:00:00+00:00,76.04,76.47,76.04,76.375,1135.0,,,,,,,,,,,,,,,,,,,,,,,87.79580767960896,,80.84615657118994,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3007373025046514,80.39095958503893,-1.745509833159585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.892271888465245,-17.90709706758136,False,True,False,True,False,0.0,0,0.944198895027624,0.9739640883977899,False,False,False,False,-0.14048986640130998,-0.12401007494332018,False,False,False,False,4125.0,-26882.69960577557,False,False,False,False,4961.945752284298,False,False,False,False
2025-04-16 17:00:00+00:00,76.375,76.395,75.205,75.23,1815.0,,,,,,,,,,,,,,,,,,,,,,,87.78174478101975,,80.83669093262081,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2962382574847013,80.37286039036881,-2.239689358717635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.910301416158653,-19.734317057640347,False,True,False,True,False,0.0,0,0.9392992098935067,0.9746135348677427,False,False,False,False,-0.16800224069616707,-0.14600615781974363,True,False,False,False,2310.0,-26430.099611887577,True,False,False,False,4913.1558956597355,False,False,False,False
2025-04-16 18:00:00+00:00,75.29,75.635,75.04,75.615,2874.0,,,,,,,,,,,,,,,,,,,,,,75.43,87.75921452799368,,80.82125838682336,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.296577114194663,80.09778832855206,-1.9519433076489718,1.0,75.635,75.04,0.0,0.0,0.0,0.0,0.0,25.735286672348746,-19.734317057640347,False,True,False,True,False,0.0,0,0.9365717821782172,0.9841515401540153,True,False,False,False,-0.1962290606893609,-0.17111760925455227,False,False,False,False,5184.0,-25939.958532633507,False,False,False,False,4881.541075571988,False,False,False,False
2025-04-16 19:00:00+00:00,75.615,76.56,75.43,76.56,6812.0,,,,,,,,,,,,,,,,,,,,,,75.95980659370915,87.70938278092099,,80.79009179253414,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2888381233622006,80.07312717249494,-1.5348954286615546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.729662598987744,-24.657575689556445,False,True,False,True,True,0.0,0,0.93908281998631,0.9767282683093766,False,False,False,False,-0.15618272856695176,-0.16365016891075201,False,False,False,False,11996.0,-25351.804136778723,False,False,False,False,4911.470671299553,False,False,False,False
2025-04-17 14:00:00+00:00,77.375,78.17,77.375,78.1,743.0,,,,,,,,,,,,,,,,,,,,,,76.09672691533225,87.70477050837795,,80.78796159695024,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2809235584035963,80.07757977480786,-0.8670083517362414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03590443370709,-17.08820306237598,False,True,False,True,True,0.0,0,0.946588944996102,0.9703121293252447,False,False,False,False,-0.050010340455485344,-0.10683025468311869,False,False,False,False,12739.0,-24761.249033882927,False,False,False,False,4846.843219031342,False,False,False,False
2025-04-17 15:00:00+00:00,78.1,78.1,77.65,77.65,220.0,,,,,,,,,,,,,,,,,,,,,,76.13191520330548,87.70339431235762,,80.78731374421571,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2771677188606603,80.07858997712535,-1.0664958742434845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.155092105331235,-13.607566150895806,False,True,False,True,True,0.0,0,0.9481025085480207,0.9720031145265577,False,False,False,False,-0.04394461811786012,-0.07538743640048941,False,False,False,False,12519.0,-24183.260676768463,False,False,False,False,4775.109215635508,False,False,False,False
2025-04-17 16:00:00+00:00,77.65,77.88,77.44,77.76,1966.0,,,,,,,,,,,,,,,,,,,,,,76.3752563086273,87.69098080426303,,80.78133046863428,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.276417422020953,80.08361604470167,-1.0207337293345835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.234880064495286,-10.973923143891227,False,False,False,False,True,0.0,0,0.9467594163556152,0.9765863590091616,False,False,False,False,-0.056672092658334394,-0.0660297645294119,False,False,False,False,14485.0,-23583.752759299186,False,False,False,False,4731.557134772942,False,False,False,False
2025-04-17 17:00:00+00:00,77.76,78.135,77.44,77.92,787.0,,,,,,,,,,,,,,,,,,,,,,76.4607804805253,87.68608887472453,,80.77904881816505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.272519487225811,80.08531739257123,-0.9528267655097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80538880174425,-8.657645921413753,False,False,False,False,True,0.0,0,0.9464025732182151,0.9725749111223967,False,False,False,False,-0.04912245469582268,-0.05757610961261729,False,False,False,False,15272.0,-22981.33798783718,False,False,False,False,4670.401210202819,False,False,False,False
2025-04-17 18:00:00+00:00,77.79,78.17,77.62,77.935,3640.0,,,,,,,,,,,,,,,,,,,,,,76.76996322810312,87.66370146731089,,80.76881488917513,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.271764845558351,79.6323163075713,-0.747135563299966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.571662495418934,-6.932186377633975,False,False,False,False,True,0.0,0,0.9465752035954444,0.972797621059034,False,False,False,False,-0.04276145317276957,-0.05016878139269343,False,False,False,False,18912.0,-22331.828871746682,False,False,False,False,4654.425997641535,False,False,False,False
2025-04-17 19:00:00+00:00,77.9,78.065,77.5,77.72,7030.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.271961489332566,79.62099449167329,-0.8367195045333901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.804885933365085,-6.44825238449306,False,False,False,False,True,0.0,0,0.9528298687646237,0.9717521787785274,False,False,False,False,-0.04941840794813611,-0.04979359467041477,False,False,False,False,11882.0,-21801.381912494795,False,False,False,False,4691.256602329263,False,False,False,False
2025-04-18 14:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2703797753515973,79.62099449167329,-0.8373024250442394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96036822532919,-5.857738033686395,False,False,False,False,True,0.0,0,0.9552630681624436,0.9708800763801271,False,False,False,False,-0.05311857036072536,-0.051456082515570066,False,False,False,False,11882.0,-21279.15893710728,False,False,False,False,4618.523941828034,False,False,False,False
2025-04-18 15:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.266116509810844,79.62099449167329,-0.8388776496897622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06402308663859,-5.213303890488071,False,False,False,False,True,0.0,0,0.9514941977886551,0.972717625714579,False,False,False,False,-0.05311857036072536,-0.052287326438147715,False,False,False,False,11882.0,-20765.03244195833,False,False,False,False,4546.918919474111,False,False,False,False
2025-04-18 16:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2649230601655574,79.62099449167329,-0.8393196771701076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.133126327511526,-4.553919154208451,False,False,False,False,True,0.0,0,0.9489887176664826,0.9757842597688494,False,False,False,False,-0.05311857036072536,-0.05270294839943654,False,False,False,False,11882.0,-20258.87690022254,False,False,False,False,4476.42405250552,False,False,False,False
2025-04-18 17:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.264550294437569,79.62099449167329,-0.8394578368794521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17919515476015,-3.9071952333556084,False,False,False,False,True,0.0,0,0.9485258579023678,0.974763515846164,False,False,False,False,-0.05311857036072536,-0.052910759380080954,False,False,False,False,11882.0,-19760.568731226846,False,False,False,False,4407.022129210861,False,False,False,False
2025-04-18 18:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2612005501346344,79.62099449167329,-0.840701410390202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20990770625923,-3.2916790615751097,True,False,False,False,True,0.0,0,0.9524784071594571,0.9715217315897183,False,False,False,False,-0.05311857036072536,-0.053014664870403155,False,False,False,False,11882.0,-19269.986270277594,False,False,False,False,4338.696204726972,False,False,False,False
2025-04-18 19:00:00+00:00,77.72,77.72,77.72,77.72,0.0,,,,,,,,,,,,,,,,,,,,,,77.0595808408109,87.62010745910545,,80.74825214192735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.251489621009779,79.62099449167329,-0.8443274505616879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.230382740591956,-2.718913742982174,True,False,False,False,True,0.0,0,0.9514475376220757,0.9695895457547001,False,False,False,False,-0.05311857036072536,-0.05306661761556426,False,False,False,False,11882.0,-18787.00973895546,False,False,False,False,4271.429596901748,False,False,False,False
2025-04-21 14:00:00+00:00,76.56,76.56,75.86,75.86,1222.0,,,,,,,,,,,,,,,,,,,,,,77.01289963364171,87.61129303812007,,80.74272579188397,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.253640114518512,79.60178198583851,-1.6603280895352464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55972456616776,-3.1353507740851896,False,True,False,True,False,0.0,0,0.9467056597281945,0.9711336659212105,False,False,False,False,-0.14320081273379648,-0.09813371517468036,False,False,False,False,10660.0,-18330.46695230499,False,False,False,False,4224.151618655209,False,False,False,False
2025-04-21 15:00:00+00:00,75.86,75.9,75.235,75.235,687.0,,,,,,,,,,,,,,,,,,,,,,76.97174909870033,87.60606996043082,,80.73920002122995,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.258202928983512,79.58831878877078,-1.9277801533675025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42475346577682,-9.50141971807625,False,True,False,True,False,0.0,0,0.9404319713853344,0.979192461136332,False,False,False,False,-0.18215606012254693,-0.14014488764861366,False,False,False,False,9973.0,-17891.65351118398,False,False,False,False,4169.312058676058,False,False,False,False
2025-04-21 16:00:00+00:00,75.185,76.36,75.185,76.245,4185.0,,,,,,,,,,,,,,,,,,,,,,76.82722480054808,87.57558505099813,,80.71973868804793,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2383330690335552,79.00911635091569,-1.2348994835291192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62281525970959,-9.50141971807625,False,True,False,True,False,0.0,0,0.947500602057315,0.974885609109987,False,False,False,False,-0.16967276849939986,-0.15490882807400674,False,False,False,False,14158.0,-17394.759658297407,False,False,False,False,4169.555282572554,False,False,False,False
2025-04-21 17:00:00+00:00,75.95,76.21,75.95,76.11,3592.0,,,,,,,,,,,,,,,,,,,,,,76.7487808321978,87.5499041609218,,80.70371393753219,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2271095920803674,78.97854211189215,-1.2880112061358495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99299846887649,-9.50141971807625,False,True,False,True,True,0.0,0,0.9513690373686923,0.9754434303426892,False,False,False,False,-0.151044337981309,-0.15297658302765788,False,False,False,False,10566.0,-16961.259508556363,False,False,False,False,4160.600937106313,False,False,False,False
2025-04-21 18:00:00+00:00,76.11,76.335,75.79,76.105,4319.0,,,,,,,,,,,,,,,,,,,,,,76.67254423055039,87.51914150754425,,80.68453688261096,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.215265576985708,78.94352417027902,-1.2813471214324423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22254403562613,-9.50141971807625,False,True,False,True,True,0.0,0,0.948362460437594,0.9760561442135678,False,False,False,False,-0.15210158630683374,-0.1525390846672458,False,False,False,False,6247.0,-16601.44153167952,False,False,False,False,4163.056736531021,False,False,False,False
