date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_410,Gap_Up_aVWAP_404,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_407,Gap_Down_aVWAP_396,Gap_Down_aVWAP_383,Gap_Down_aVWAP_376,aVWAP_OB_bull_1,aVWAP_OB_bear_258,aVWAP_OB_bear_200,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,18.055,18.255,17.9,18.24,18921.0,,,,,,,,,,,,,,,,,,,,,35.357951215299806,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9500527191245025,27.205485216486526,-1.506790887359687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.775762196832616,-21.173135703811184,False,True,False,True,False,0.0,0,0.7561930523917997,0.966151765375854,False,False,False,False,-0.34282825441539394,-0.3421602590089696,False,False,False,False,-1320059.0,-744671.4698333709,False,False,False,False,34896.72271479154,False,False,False,False
2024-07-10 17:00:00+00:00,15.73,15.915,15.655,15.695,93254.0,,,,,,,,,,,,,,,,,,,,,34.992579957096126,,,"rgba(239, 83, 80, 1.0)",-1.0,11.3175,5.91843257265956,25.20586689430829,-1.6069908337292083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.555394374694387,-25.947157592260993,False,True,False,True,False,0.0,0,0.7585708239277653,0.9649054740406319,False,False,False,False,-0.34282825441539394,-0.3424942567121818,False,False,False,False,-1413313.0,-755038.0051847915,False,False,False,False,35801.4867037095,False,False,False,False
2024-07-11 17:00:00+00:00,16.99,17.2,16.74,16.975,60486.0,,,,,,,,,,,,,,,,,,,,,34.77732245762687,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.829833626881445,25.097708542530288,-1.3933002316011838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.938484650414424,-28.083035886441007,False,True,False,True,True,0.0,0,0.7593620214288208,0.9583638711478728,False,False,False,False,-0.31705554195814023,-0.329774899335161,False,False,False,False,-1352827.0,-764306.051616035,False,False,False,False,36184.19233621013,False,False,False,False
2024-07-12 17:00:00+00:00,17.15,17.51,17.1,17.49,112748.0,,,,,,,,,,,,,,,,,,,,,34.39810629849591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.717216273582754,24.88582362029453,-1.2936057106092054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.354316403834815,-24.323332889327354,False,False,False,True,True,0.0,0,0.7652278431788456,0.9547495315869482,False,False,False,False,-0.3098442058627806,-0.3198095525989708,False,False,False,False,-1240079.0,-771682.3763971818,False,False,False,False,37371.2281139433,False,False,False,False
2024-07-15 17:00:00+00:00,17.25,17.42,17.165,17.315,31048.0,,,,,,,,,,,,,,,,,,,,,34.296165637937726,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6061859832937975,24.821491142732146,-1.3389657719349979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.852587601790237,-22.3477052434773,True,False,False,True,True,0.0,0,0.768526228143214,0.9465662672410671,False,False,False,False,-0.3101127211386025,-0.3149611368687867,False,False,False,False,-1271127.0,-779425.7038948999,False,False,False,False,37273.19356954109,False,False,False,False
2024-07-16 17:00:00+00:00,18.915,20.02,18.835,19.965,52351.0,,,,,,,,,,,,,,,,,,,,,34.14996352409072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.471040311502983,24.813799345408764,-0.8862664263712436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38230792621718,-13.937437111029787,True,False,False,True,True,0.0,0,0.7692004585184126,0.9409657544060753,False,False,False,False,-0.26483935366260264,-0.2899002452656947,False,False,False,False,-1218776.0,-786237.3363926534,False,False,False,False,37506.95801032339,False,False,False,False
2024-07-17 17:00:00+00:00,19.61,20.135,19.525,19.835,56218.0,,,,,,,,,,,,,,,,,,,,,33.998547679188064,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3172263963038215,24.799377172596603,-0.9336403610813908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32845018304654,-9.089568681260317,True,False,False,False,True,0.0,0,0.776435479811599,0.9370078740157479,False,False,False,False,-0.2564269121382249,-0.2731635787019598,False,False,False,False,-1274994.0,-793814.9590842401,False,False,False,False,37797.051684581944,False,False,False,False
2024-07-18 17:00:00+00:00,17.735,17.735,16.56,16.57,42278.0,,,,,,,,,,,,,,,,,,,,,33.86407352609464,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2185874888114085,24.69434425134694,-1.5568090539375723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.119385367216466,-9.089568681260317,True,False,False,True,False,0.0,0,0.7621131270010673,0.9454642475987194,False,False,False,False,-0.31323067873818705,-0.2931971287200734,False,False,False,False,-1317272.0,-801930.5721216938,False,False,False,False,37866.52375148765,False,False,False,False
2024-07-19 17:00:00+00:00,16.505,16.72,16.325,16.7,54703.0,,,,,,,,,,,,,,,,,,,,,33.689423523216206,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.086466766938694,24.55175478205498,-1.543655968243077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.312604539060445,-9.089568681260317,True,False,False,True,False,0.0,0,0.7667418304162641,0.9492465728909409,False,False,False,False,-0.326738777083971,-0.30996795290202217,False,False,False,False,-1262569.0,-809072.2531740706,False,False,False,False,38127.554390999474,False,False,False,False
2024-07-22 17:00:00+00:00,17.18,18.135,17.18,18.12,35846.0,,,,,,,,,,,,,,,,,,,,,33.58497155540221,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.902407647140264,24.490960433699552,-1.2995574607949916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.468363808689574,-9.089568681260317,True,False,False,True,False,0.0,0,0.7742946708463951,0.9391920775149616,False,False,False,False,-0.3022897183323934,-0.3061288356172078,False,False,False,False,-1226723.0,-815547.4585512169,False,False,False,False,38092.18145470491,False,False,False,False
2024-07-23 17:00:00+00:00,19.01,19.41,18.8,18.97,36013.0,,,,,,,,,,,,,,,,,,,,,33.48960403445684,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.654611602612165,24.45847049634309,-1.179146825755121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60776826818349,-9.089568681260317,True,False,False,False,True,0.0,0,0.7814075704850508,0.9367232440877776,False,False,False,False,-0.27160623877094814,-0.288867537194078,False,False,False,False,-1190710.0,-821363.9320620507,False,False,False,False,38059.946083314135,False,False,False,False
2024-07-24 17:00:00+00:00,19.145,19.235,18.785,18.96,27015.0,,,,,,,,,,,,,,,,,,,,,33.41855578322115,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.461807444934877,24.43242812523727,-1.2265047725108948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.677033412899874,-8.118991096264025,True,False,False,False,True,0.0,0,0.7735896334478809,0.9449813860252004,False,False,False,False,-0.27360419719084345,-0.28123586719246074,False,False,False,False,-1217725.0,-827509.064898298,False,False,False,False,37888.70660915423,False,False,False,False
2024-07-25 17:00:00+00:00,20.84,20.9,19.865,19.875,13069.0,,,,,,,,,,,,,,,,,,,,,33.387320049657454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.197484929065303,24.429077828809653,-1.08495394403328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89546019225019,-4.886014185941889,True,False,True,False,True,0.0,0,0.7723620974105159,0.9491069507208952,False,False,False,False,-0.24493671604053696,-0.2630862916164989,False,False,False,False,-1204656.0,-833356.3042022004,False,False,False,False,37503.90495629913,False,False,False,False
2024-07-26 17:00:00+00:00,19.89,20.24,19.715,20.23,43609.0,,,,,,,,,,,,,,,,,,,,,33.28296490604594,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9742439271883425,24.41210589351656,-1.052302266830228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71282125977936,-2.029818166215982,True,False,True,False,True,0.0,0,0.7812192902638762,0.9520291173794356,False,False,False,False,-0.25335302213231636,-0.2582196568744076,False,False,False,False,-1161047.0,-838436.7801060422,False,False,False,False,37598.557592635574,False,False,False,False
2024-07-29 17:00:00+00:00,20.115,20.52,20.095,20.315,40549.0,,,,,,,,,,,,,,,,,,,,,33.189183294379546,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.798335319346994,24.399669391636856,-1.0753840954566083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76077507661917,0.14790021538556175,True,False,True,False,True,0.0,0,0.7907618697092381,0.9422156790577843,False,False,False,False,-0.24649269321338688,-0.25235617504389724,False,False,False,False,-1120498.0,-842809.8222749407,False,False,False,False,37644.300885773,False,False,False,False
2024-07-30 17:00:00+00:00,20.105,20.545,20.015,20.405,14593.0,,,,,,,,,,,,,,,,,,,,,33.15579384774562,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.677444393906033,24.39477565517402,-1.0849316067934447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32249118344573,1.9410090274263254,True,False,True,False,True,0.0,0,0.7862620997766196,0.9505956813104989,False,False,False,False,-0.2470635110660796,-0.24970984305498842,False,False,False,False,-1105905.0,-846888.81727843,False,False,False,False,37286.91637591606,False,False,False,False
2024-07-31 17:00:00+00:00,20.89,21.59,20.62,20.665,34183.0,,,,,,,,,,,,,,,,,,,,,33.08210229163994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5943281458181398,23.9643391458889,-0.9179293075195577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96207285048578,3.8599831453402373,True,False,True,False,True,0.0,0,0.7866770926422403,0.9450402144772119,False,False,False,False,-0.2300056942214185,-0.23985776863820346,False,False,False,False,-1071722.0,-850374.603057059,False,False,False,False,37238.79364140573,False,False,False,False
2024-08-01 17:00:00+00:00,19.94,19.97,19.59,19.695,23845.0,,,,,,,,,,,,,,,,,,,,,33.026158312053525,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5185668240771193,23.88793306779077,-1.1916593537741118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47654485269676,3.8599831453402373,True,False,True,False,True,0.0,0,0.784160106935987,0.9482771424327937,False,False,False,False,-0.25746998321416503,-0.24866387592618425,False,False,False,False,-1095567.0,-854176.0355678023,False,False,False,False,37031.1379260351,False,False,False,False
2024-08-02 17:00:00+00:00,19.25,19.465,19.01,19.23,23369.0,,,,,,,,,,,,,,,,,,,,,32.96966851702541,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.464762221603801,23.824241546090686,-1.325990429428101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34500048011367,3.8599831453402373,True,False,True,False,False,0.0,0,0.7754547513019853,0.9603366291795606,False,False,False,False,-0.26882313937755764,-0.25874350765187093,False,False,False,False,-1118936.0,-858280.8412179138,False,False,False,False,36819.32183415859,False,False,False,False
2024-08-05 17:00:00+00:00,18.125,18.41,17.98,18.32,52033.0,,,,,,,,,,,,,,,,,,,,,32.83651387741299,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.422376924129116,23.06390312118254,-1.3861427967609705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7379335974324,7.6516232037107414,True,False,False,False,False,0.0,0,0.7676645803483901,0.967197043963502,False,False,False,False,-0.29083428708333436,-0.27478889736760265,False,False,False,False,-1170969.0,-863128.7196486437,False,False,False,False,37055.19281347396,False,False,False,False
2024-08-06 17:00:00+00:00,18.97,19.28,18.755,18.865,24507.0,,,,,,,,,,,,,,,,,,,,,32.777723903184864,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3729716667747933,23.062493258902148,-1.2444496051506286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49880927492463,6.340168486487876,True,False,False,False,False,0.0,0,0.7627985046158542,0.9760814831769282,False,False,False,False,-0.2734463863084073,-0.27411764183800497,False,False,False,False,-1146462.0,-867521.4836850988,False,False,False,False,36860.64718845885,False,False,False,False
2024-08-07 17:00:00+00:00,18.78,18.78,18.015,18.13,20509.0,,,,,,,,,,,,,,,,,,,,,32.72657947087989,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.328987072358287,23.024045551351897,-1.4701305366995336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71641965524985,3.51607200770038,True,False,False,True,False,0.0,0,0.7456295046771969,0.9859300720748351,False,False,False,False,-0.28633219114579317,-0.28022491649189907,False,False,False,False,-1166971.0,-872164.1118450197,False,False,False,False,36607.133278560264,False,False,False,False
2024-08-08 17:00:00+00:00,18.755,19.55,18.68,19.51,29730.0,,,,,,,,,,,,,,,,,,,,,32.657862178230296,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2791057160905885,23.024735589582647,-1.0718579679623685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.954134810455024,3.51607200770038,True,False,False,False,False,0.0,0,0.7523929856803737,0.9735431503177884,False,False,False,False,-0.2711360614143194,-0.27568048895310926,False,False,False,False,-1137241.0,-876273.831041221,False,False,False,False,36500.511057187236,False,False,False,False
2024-08-09 17:00:00+00:00,21.15,21.43,20.36,20.445,29459.0,,,,,,,,,,,,,,,,,,,,,32.59798932673746,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2023246384604374,23.08492804749618,-0.8243786453722454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.575900170299384,3.51607200770038,True,False,True,False,True,0.0,0,0.768344381069832,0.9607291506089101,False,False,False,False,-0.23394314891922818,-0.2548118189361687,False,False,False,False,-1107782.0,-879863.1049785664,False,False,False,False,36391.34034312231,False,False,False,False
2024-08-12 17:00:00+00:00,20.17,20.225,19.53,19.65,35322.0,,,,,,,,,,,,,,,,,,,,,32.521338469487205,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.102038741110761,23.088131568790466,-1.1083457866678224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.676998045862135,3.51607200770038,True,False,True,False,True,0.0,0,0.7577119826383508,0.977329096264145,False,False,False,False,-0.2551195973759756,-0.25496570815607217,False,False,False,False,-1143104.0,-883944.3591649452,False,False,False,False,36374.7614230739,False,False,False,False
2024-08-13 17:00:00+00:00,21.38,21.55,21.04,21.54,21124.0,,,,,,,,,,,,,,,,,,,,,32.481557350566526,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9592578918152705,23.12803479163172,-0.5366327808143774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.464033534624974,-0.04309035925599858,True,False,True,False,True,0.0,0,0.7573025048169559,0.9740269749518304,False,False,False,False,-0.22567534403444184,-0.240320526095257,False,False,False,False,-1121980.0,-887634.8342166514,False,False,False,False,36138.31550953787,False,False,False,False
2024-08-14 17:00:00+00:00,20.07,20.19,19.685,19.8,22766.0,,,,,,,,,,,,,,,,,,,,,32.43330986059327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.885863364811483,23.124390650719562,-1.1519570507929175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78434509344523,-0.04309035925599858,True,False,True,False,True,0.0,0,0.7475807075946428,0.9878067662769991,False,False,False,False,-0.2512005533238847,-0.24576053970957085,False,False,False,False,-1144746.0,-891621.0538411994,False,False,False,False,35930.99278845976,False,False,False,False
2024-08-15 17:00:00+00:00,22.19,22.805,22.14,22.65,49015.0,,,,,,,,,,,,,,,,,,,,,32.3522821167795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8274595416133113,23.24434549866639,-0.21020477567196827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.976251546881514,1.5898104732441283,True,False,True,False,True,0.0,0,0.754113864195196,0.9648571968980517,False,False,False,False,-0.19283405234534703,-0.21929729602745895,False,False,False,False,-1095731.0,-894785.5491304831,False,False,False,False,36133.84561344487,False,False,False,False
2024-08-16 17:00:00+00:00,21.62,22.0,21.59,21.75,47616.0,,,,,,,,,,,,,,,,,,,,,32.26889858944781,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7273904665004345,23.299080515703995,-0.5679716691580465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.250037900223084,2.097077435220143,True,False,True,False,True,0.0,0,0.7539446604161903,0.9657748303986583,False,False,False,False,-0.20754300778007637,-0.21342015190376767,False,False,False,False,-1143347.0,-898639.2150354368,False,False,False,False,36311.86351091084,False,False,False,False
2024-08-19 17:00:00+00:00,22.62,22.69,22.365,22.43,32705.0,,,,,,,,,,,,,,,,,,,,,32.21623696001936,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6322403159821457,23.34889534227052,-0.34909249611111615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37246490416376,3.5028077468929197,True,False,True,False,True,0.0,0,0.7626100267891315,0.9606199770378875,False,False,False,False,-0.19164365861872246,-0.20253190526124507,False,False,False,False,-1110642.0,-901926.0799186083,False,False,False,False,36255.9431464006,False,False,False,False
2024-08-20 17:00:00+00:00,22.28,22.65,22.22,22.55,18662.0,,,,,,,,,,,,,,,,,,,,,32.18637449014407,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.56790507388205,23.373698345241692,-0.3207666644766036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29224789945215,4.746712845891842,True,False,True,False,True,0.0,0,0.766325667256365,0.9595031151449888,False,False,False,False,-0.19364599385528014,-0.19808894955826262,False,False,False,False,-1091980.0,-904872.652322971,False,False,False,False,35983.1688340533,False,False,False,False
2024-08-21 17:00:00+00:00,22.715,23.19,22.71,22.985,23688.0,,,,,,,,,,,,,,,,,,,,,32.150624675519595,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.525823052015085,23.411622000267062,-0.16890415182754256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55968882804661,6.316669230144008,True,False,True,False,True,0.0,0,0.7741662173611649,0.9500885773704073,False,False,False,False,-0.18251687921615795,-0.19030291438721028,False,False,False,False,-1068292.0,-907406.2856202893,False,False,False,False,35792.54606143232,False,False,False,False
2024-08-22 17:00:00+00:00,22.43,22.59,22.185,22.285,18554.0,,,,,,,,,,,,,,,,,,,,,32.12097499275528,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.447038901895125,23.430073851400042,-0.4679426430504363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5719027014744,6.316669230144008,True,False,True,False,True,0.0,0,0.7700945398417907,0.9517653868415975,False,False,False,False,-0.19467481538044992,-0.1924888648838301,False,False,False,False,-1086846.0,-910188.2966959436,False,False,False,False,35525.28178141011,False,False,False,False
2024-08-23 17:00:00+00:00,23.505,23.63,23.34,23.46,23501.0,,,,,,,,,,,,,,,,,,,,,32.087966058163474,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.391227488320928,23.471882426106212,-0.004969174268967274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83739641232583,7.1648315278618995,True,False,True,False,True,0.0,0,0.7621421616358326,0.9570399221032131,False,False,False,False,-0.16984470034079763,-0.18116678261231386,False,False,False,False,-1063345.0,-912562.8192277894,False,False,False,False,35338.858808054916,False,False,False,False
2024-08-26 17:00:00+00:00,23.425,23.44,22.75,22.795,41764.0,,,,,,,,,,,,,,,,,,,,,32.02667665619513,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.290496566800142,23.48715343404416,-0.3021848816875141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93183200453036,7.1648315278618995,True,False,True,False,True,0.0,0,0.7588177725582307,0.957369348209043,False,False,False,False,-0.17681256334993617,-0.178989672981125,False,False,False,False,-1105109.0,-915548.0313327849,False,False,False,False,35438.473400178096,False,False,False,False
2024-08-27 17:00:00+00:00,21.93,22.715,21.895,22.57,20399.0,,,,,,,,,,,,,,,,,,,,,31.995065803873562,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1971008067350195,23.48124540045972,-0.4147490172805804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73498620410477,7.1648315278618995,True,False,True,False,True,0.0,0,0.7520021877563777,0.9574168847911864,False,False,False,False,-0.18973065240042916,-0.1843601626907771,False,False,False,False,-1125508.0,-918803.2246454549,False,False,False,False,35205.30326994278,False,False,False,False
2024-08-28 17:00:00+00:00,21.86,22.43,21.525,22.29,35943.0,,,,,,,,,,,,,,,,,,,,,31.938077802889534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.101108208232842,23.467788662083215,-0.5605559282802512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16425623297623,7.1648315278618995,True,False,True,False,False,0.0,0,0.7577016539938859,0.9543387943873951,False,False,False,False,-0.1896749903778185,-0.1870175765342978,False,False,False,False,-1161451.0,-922565.2056587037,False,False,False,False,35216.74042854831,False,False,False,False
2024-08-29 17:00:00+00:00,23.05,23.205,22.745,22.81,28018.0,,,,,,,,,,,,,,,,,,,,,31.897847263852313,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0352585487748436,23.4941119280408,-0.3361302319317686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28495565234249,7.1648315278618995,True,False,True,False,False,0.0,0,0.7734889405827389,0.9403856010724284,False,False,False,False,-0.16198397785358798,-0.17450077719394289,False,False,False,False,-1133433.0,-925834.473788026,False,False,False,False,35105.13204981112,False,False,False,False
2024-08-30 17:00:00+00:00,23.11,23.415,22.955,23.355,25566.0,,,,,,,,,,,,,,,,,,,,,31.86275353239728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9955975464928524,23.524766089745924,-0.08507030390184522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52834755663446,7.1648315278618995,True,False,True,False,False,0.0,0,0.7808997694936811,0.9353390032588825,False,False,False,False,-0.14503997756884282,-0.15977037738139285,False,False,False,False,-1107867.0,-928656.6834967387,False,False,False,False,34957.238529659015,False,False,False,False
2024-09-02 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,,,,,,,,,,,,,,,,,,31.86275353239728,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.960051405834612,23.524766089745924,-0.0866130802695123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3572754928291,7.1648315278618995,True,False,True,False,True,0.0,0,0.7950418570793062,0.9268411048651272,False,False,False,False,-0.13478481973944906,-0.14727759856042094,False,False,False,False,-1107867.0,-931435.138016169,False,False,False,False,34415.265839276704,False,False,False,False
2024-09-03 17:00:00+00:00,23.14,23.23,22.915,23.045,13809.0,,,,,,,,,,,,,,,,,,,,,31.843526743081508,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9414436139911535,23.53717041009085,-0.25350744494663063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.729537534203985,7.1648315278618995,True,False,True,False,True,0.0,1,0.795284856354488,0.9175052751176758,False,False,False,False,-0.13282315189480318,-0.14005037522761205,False,False,False,False,-1121676.0,-934384.6087446003,False,False,False,False,34095.788849520475,False,False,False,False
2024-09-04 17:00:00+00:00,23.03,23.11,22.56,22.895,17234.0,,,,,,,,,,,,,,,,,,,,,31.819082173290813,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9170885935909174,23.548060458536863,-0.3406522060170467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72346502443851,7.1648315278618995,True,False,True,False,True,0.0,0,0.7971802206783819,0.9116060482223133,False,False,False,False,-0.13939470918108085,-0.13972254220434643,False,False,False,False,-1138910.0,-937555.5450431337,False,False,False,False,33834.365766582174,False,False,False,False
2024-09-05 17:00:00+00:00,23.35,23.52,22.985,23.08,18135.0,,,,,,,,,,,,,,,,,,,,,31.794472990531677,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.919505876732743,23.531339446792398,-0.23513314143150207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63206638740495,7.1648315278618995,True,False,True,False,True,0.0,0,0.798109965635739,0.9096301750940928,False,False,False,False,-0.11866435156014501,-0.1291934468822457,False,False,False,False,-1120775.0,-940396.1567478912,False,False,False,False,33590.96474694524,False,False,False,False
2024-09-06 17:00:00+00:00,21.34,21.72,21.09,21.55,27653.0,,,,,,,,,,,,,,,,,,,,,31.749671568400135,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.907640280934057,23.253522126750482,-0.8929996623453397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27264483155443,6.423826188674838,False,False,True,False,False,0.0,0,0.8029444149912321,0.9126463031687125,False,False,False,False,-0.16848073085631646,-0.1488370888692811,False,False,False,False,-1148428.0,-943621.4566432728,False,False,False,False,33498.90327800035,False,False,False,False
2024-09-09 17:00:00+00:00,22.04,22.095,21.68,21.835,26842.0,,,,,,,,,,,,,,,,,,,,,31.708298663256034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8981282340225383,23.25615279248595,-0.7487127408005636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.732147647806634,4.1953981367002555,False,False,False,False,False,0.0,0,0.8131594013249369,0.9068046127422917,False,False,False,False,-0.15197342846149353,-0.15040525866538731,False,False,False,False,-1121586.0,-946380.5968503538,False,False,False,False,33395.695475240645,False,False,False,False
2024-09-10 17:00:00+00:00,21.165,21.71,21.16,21.68,50639.0,,,,,,,,,,,,,,,,,,,,,31.628412802956934,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8857060187605903,23.211485817265995,-0.8121551302427238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55251965059438,2.2949271639883335,False,True,False,True,False,0.0,0,0.8133025060897572,0.9059493827670203,False,False,False,False,-0.16559806270523986,-0.15800166068531357,False,False,False,False,-1172225.0,-949882.0604650769,False,False,False,False,33663.03352988808,False,False,False,False
2024-09-11 17:00:00+00:00,21.515,22.115,21.515,22.1,16447.0,,,,,,,,,,,,,,,,,,,,,31.603734296869053,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8857060187605903,23.214061303067606,-0.5907926749896246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.749733116359614,2.2949271639883335,False,True,False,False,False,0.0,0,0.8232712215320913,0.9017391304347826,False,False,False,False,-0.1541524894159045,-0.15607707505060903,False,False,False,False,-1155778.0,-953074.2455741455,False,False,False,False,33396.11828136269,False,False,False,False
