date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,aVWAP_OB_bull_774,aVWAP_OB_bull_597,aVWAP_OB_bull_333,aVWAP_OB_bear_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,226.39,229.67,225.195,229.5,14245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,226.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14245.0,False,False,False,False
2025-02-03 16:00:00+00:00,229.36,230.13,228.495,229.29,13921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13921.0,-215.8294573643411,False,False,False,False,14239.976744186046,False,False,False,False
2025-02-03 17:00:00+00:00,229.29,229.71,228.34,228.89,8046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21967.0,-553.0569076377622,False,False,False,False,14143.946096989363,False,False,False,False
2025-02-03 18:00:00+00:00,228.88,229.295,228.385,229.175,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77956371986273,-39.39839265212354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17465.0,-815.2575757364016,False,False,False,False,13994.45856060193,False,False,False,False
2025-02-03 19:00:00+00:00,229.17,229.87,229.14,229.57,9471.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28972475316558,-26.14602154534274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7994.0,-926.5559078955271,False,False,False,False,13924.327420127482,False,False,False,False
2025-02-03 20:00:00+00:00,229.57,229.795,228.86,229.26,15353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.988972970205666,-22.324253851040442,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23347.0,-1274.1596922692397,False,False,False,False,13946.477382606125,False,False,False,False
2025-02-04 15:00:00+00:00,230.745,230.745,229.91,230.025,7242.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17808248536002,-13.243113749103863,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16105.0,-1504.0952009162284,False,False,False,False,13842.531996829286,False,False,False,False
2025-02-04 16:00:00+00:00,230.035,231.1,229.995,231.085,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90988553652597,-3.736743578135332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10035.0,-1636.357290824504,False,False,False,False,13722.02762478542,False,False,False,False
2025-02-04 17:00:00+00:00,231.09,231.18,230.17,230.93,4906.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.161956961632654,0.8517088257207917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14941.0,-1842.6308211993178,False,False,False,False,13585.345025951538,False,False,False,False
2025-02-04 18:00:00+00:00,230.92,231.11,230.39,230.81,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10754045726955,2.8904277236301112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19144.0,-2110.8691030411887,False,False,False,False,13439.882312370892,False,False,False,False
