date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_416,aVWAP_OB_bull_283,aVWAP_OB_bear_886,aVWAP_OB_bear_223,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,59.54,59.71,59.46,59.54,31019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48781700711683734,59.39509660696756,0.2970445698251973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87396618325513,2.287555714540531,True,False,True,False,True,2.024024301074114,1,0.9802176063303663,0.9553659742828874,False,False,False,False,0.07075507911881188,0.05379342409782349,False,False,False,False,40737.0,60457.22041643358,False,False,False,False,11926.514980700069,False,False,False,False
2025-03-10 14:00:00+00:00,59.14,59.44,59.095,59.29,3747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4887764370398818,59.39449548447583,-0.21378993862445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48132105641924,2.287555714540531,True,False,True,False,False,0.0,1,0.970321314692176,0.9590385087073819,False,False,False,False,0.0018887894288040373,0.027841106763313764,False,False,False,False,36990.0,60093.38754176019,False,False,False,False,11799.700794952782,False,False,False,False
2025-03-10 15:00:00+00:00,59.3,59.355,59.28,59.285,342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4892333310928933,59.3944633563651,-0.2237446825639932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82039596254618,2.287555714540531,True,False,True,False,False,0.0,1,0.9754714655491191,0.9642548995439411,False,False,False,False,0.012682598420929012,0.020261852592121387,False,False,False,False,36648.0,59729.89316126778,False,False,False,False,11622.06202293801,False,False,False,False
2025-03-10 16:00:00+00:00,59.285,59.285,59.285,59.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48607229840762967,59.3944633563651,-0.22519974235048118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.713112566630805,6.414663588394546,True,False,False,False,False,0.0,1,0.9776063697437177,0.9657875093306784,False,False,False,False,0.005666443780763848,0.012964148186442617,False,False,False,False,36648.0,59372.03435256595,False,False,False,False,11441.875014830443,False,False,False,False
2025-03-10 17:00:00+00:00,59.285,59.285,58.76,58.805,4063.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4908089296308718,59.39115237455934,-1.1942577634033156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60249863621581,0.6968380595949171,False,True,False,True,False,0.0,0,0.9641089108910894,0.9650990099009893,False,False,False,False,-0.051041835901481605,-0.019038843857519493,False,False,False,False,32585.0,58956.73149438663,False,False,False,False,11327.473851809815,False,False,False,False
2025-03-10 18:00:00+00:00,58.8,58.915,58.64,58.665,8722.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49810449715906696,59.38069702773075,-1.436841128342983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45468050088326,-3.888587262105709,False,True,False,True,False,0.0,0,0.9604205318491038,0.9734075448361154,False,False,False,False,-0.1082425572052032,-0.06364070053136135,False,False,False,False,23863.0,58412.64263400854,False,False,False,False,11287.078908370902,False,False,False,False
2025-03-10 19:00:00+00:00,58.665,58.89,58.585,58.775,16800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49927875909082736,59.362247716408454,-1.176192068490591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85300766154019,-5.19643070627049,False,True,False,True,False,0.0,0,0.9572502155968958,0.9735123814217066,False,False,False,False,-0.1231268277781332,-0.09338376415474728,False,False,False,False,40663.0,58137.454376116926,False,False,False,False,11372.550553202362,False,False,False,False
2025-03-11 14:00:00+00:00,58.35,58.44,57.115,57.195,29958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5588606733813447,59.27208965354449,-3.716650235875813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.136066252807396,-12.191649626503462,False,True,False,True,False,0.0,0,0.9226558781532609,0.9790575916230357,False,False,False,False,-0.34282825441539394,-0.21810600928507062,False,False,False,False,10705.0,57402.06748656472,True,False,False,False,11660.697056253488,True,False,False,False
2025-03-11 15:00:00+00:00,57.195,57.71,57.105,57.53,15645.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5930347816547109,59.2262003190723,-2.8602037714204323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.30015203732489,-13.64896139262541,False,True,False,True,False,0.0,0,0.92219598583235,0.9984651711924429,False,False,False,False,-0.34282825441539394,-0.2804671318502323,False,False,False,False,26350.0,56920.640083672246,False,False,False,False,11722.469194916224,False,False,False,False
2025-03-11 16:00:00+00:00,57.525,57.585,57.14,57.2,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6356691161486646,59.21367352773776,-3.1678014183511447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09011828128895,-15.677721668268973,False,True,False,True,False,0.0,0,0.9139705882352948,1.0095588235294108,False,False,False,False,-0.34282825441539394,-0.31164769313281315,False,False,False,False,22235.0,56382.87822190989,False,False,False,False,11604.523936080313,False,False,False,False
2025-03-11 17:00:00+00:00,57.195,57.395,57.075,57.39,11550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,56.0325,0.6604876849586085,59.03363620595491,-2.4885190797431993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.409936057225817,-15.677721668268973,False,True,False,True,False,0.0,0,0.915557199211046,1.01688856015779,False,False,False,False,-0.34282825441539394,-0.3272379737741036,False,False,False,False,33785.0,56032.523520795,False,False,False,False,11603.678603737982,False,False,False,False
2025-03-11 18:00:00+00:00,57.39,57.93,57.37,57.89,7165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6706990101097237,59.03237077966836,-1.703254011783131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.719026833696383,-15.677721668268973,False,True,False,True,True,0.0,0,0.9197749785985085,0.9993885288002927,False,False,False,False,-0.2585078748204333,-0.2928729242972684,False,False,False,False,40950.0,55798.68594682918,False,False,False,False,11534.86188119941,False,False,False,False
2025-03-11 19:00:00+00:00,57.895,58.04,57.69,57.695,21171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6902387757635537,59.00892472796211,-1.9035799988324686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.654501181686975,-15.677721668268973,False,True,False,True,True,0.0,0,0.9247992212217089,0.9976880019469448,False,False,False,False,-0.21626539217132892,-0.25456915823429865,False,False,False,False,19779.0,55240.241203467485,False,False,False,False,11684.25937141337,False,False,False,False
2025-03-12 14:00:00+00:00,57.775,57.865,57.575,57.79,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7084514390143084,58.99494132038521,-1.7008100400807766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71114189838404,-21.2667679167682,False,True,False,True,True,0.0,0,0.9201405719825502,1.0035142995637412,False,False,False,False,-0.24466210704422572,-0.24961563263926217,False,False,False,False,28379.0,54823.78785147574,False,False,False,False,11636.441396662776,False,False,False,False
2025-03-12 15:00:00+00:00,57.79,58.1,57.67,58.09,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7183150956067818,58.987392338349984,-1.2493017950457068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40134075007411,-17.59362038299127,False,True,False,True,True,0.0,0,0.9212522576760992,1.000602046959662,False,False,False,False,-0.2123763909931951,-0.23099601181622864,False,False,False,False,35601.0,54525.760132848205,False,False,False,False,11568.00044477653,False,False,False,False
2025-03-12 16:00:00+00:00,58.08,58.265,58.06,58.09,9217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7266423026744591,58.98149101021985,-1.2268636259389911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86147331786749,-15.110615470119022,False,False,False,True,True,0.0,0,0.926734594856866,1.0043668122270735,False,False,False,False,-0.15901150055910862,-0.19500375618766863,False,False,False,False,35601.0,54232.3529990056,False,False,False,False,11531.550825477669,False,False,False,False
2025-03-12 17:00:00+00:00,58.105,58.365,58.065,58.22,10342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7324653360183492,58.975729472089746,-1.0317614157659134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55932328840386,-12.389028644266354,False,False,False,True,True,0.0,0,0.9218674407353655,1.0043541364296074,False,False,False,False,-0.14902452103296504,-0.17201413861031684,False,False,False,False,45943.0,54103.83589824582,False,False,False,False,11513.108177020651,False,False,False,False
2025-03-12 18:00:00+00:00,58.225,58.64,58.215,58.535,13801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7326667752830129,58.97414144563174,-0.5993740407596755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69026465694901,-8.378055747866476,True,False,False,False,True,0.0,0,0.9275658765491521,0.9967512934664892,False,False,False,False,-0.10888002270899975,-0.1404470806596583,False,False,False,False,59744.0,54191.280302924184,False,False,False,False,11548.579368074596,False,False,False,False
2025-03-12 19:00:00+00:00,58.54,58.575,58.32,58.34,20385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7363713871544888,58.966816830357615,-0.8512237728027139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75972755651664,-7.2095861442359706,True,False,False,False,True,0.0,0,0.9281761308950918,1.0012030798845033,False,False,False,False,-0.10512162113937917,-0.12278435089951874,False,False,False,False,39359.0,53961.32246877032,False,False,False,False,11685.57813756181,False,False,False,False
2025-03-13 14:00:00+00:00,58.395,58.46,58.23,58.28,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7412963322803232,58.96380462563905,-0.9224443665269153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95718101181332,-6.689741195838607,True,False,False,False,True,0.0,0,0.9216180530548558,1.0057616132517095,False,False,False,False,-0.12005626906737957,-0.12142030998344916,False,False,False,False,34180.0,53654.63529871186,False,False,False,False,11584.700957134493,False,False,False,False
2025-03-13 15:00:00+00:00,58.28,58.31,57.89,57.89,6088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7529439398631113,58.95688315377602,-1.4169489882208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.085791592222904,-6.689741195838607,True,False,False,True,True,0.0,0,0.916517377284128,1.0084796369282207,False,False,False,False,-0.16516370997151125,-0.1432920099774802,False,False,False,False,28092.0,53258.315371600045,False,False,False,False,11499.48078725644,False,False,False,False
2025-03-13 16:00:00+00:00,57.89,58.11,57.87,57.95,2771.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7640739551961038,58.95349829581978,-1.3133523122931485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7588259515092,-6.689741195838607,True,False,False,True,False,0.0,0,0.9225266731328811,1.0101842870999023,False,False,False,False,-0.18697775682840626,-0.16513488340294324,False,False,False,False,30863.0,52911.10117979229,False,False,False,False,11364.155503733084,False,False,False,False
2025-03-13 17:00:00+00:00,57.97,57.99,57.605,57.65,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7805234556788634,58.947596030812434,-1.6624689769045395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.797424245402055,-1.093810307125338,False,False,False,True,False,0.0,0,0.9183180280328664,1.011116481391976,False,False,False,False,-0.2255933421596183,-0.19536411278128077,False,False,False,False,27232.0,52512.97558010559,False,False,False,False,11244.261619954275,False,False,False,False
2025-03-13 18:00:00+00:00,57.65,57.98,57.63,57.975,3063.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7876282792703146,58.94331139346256,-1.2294015069642152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9746275619484,-1.093810307125338,False,False,False,True,False,0.0,0,0.9152032715900896,1.013350974260283,False,False,False,False,-0.22407710837508857,-0.20972061057818467,False,False,False,False,30295.0,52168.510842429525,False,False,False,False,11117.420354528627,False,False,False,False
2025-03-13 19:00:00+00:00,57.97,58.02,57.675,57.685,11447.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7989957548174005,58.92634763991968,-1.5536348377762959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.741061158023015,-1.5852554668443304,False,False,False,True,False,0.0,0,0.9195581702485296,1.0118861808140223,False,False,False,False,-0.21550401264866026,-0.21261231161342248,False,False,False,False,18848.0,51651.91377510504,False,False,False,False,11122.53011647392,False,False,False,False
2025-03-14 14:00:00+00:00,58.35,58.57,58.185,58.55,11165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7957681879850569,58.92246099688336,-0.46805213189843675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.988153417836116,-1.5852554668443304,True,False,False,False,True,0.0,0,0.9243856332703219,0.9899574669187138,False,False,False,False,-0.11077132512288031,-0.16169181836815139,False,False,False,False,30013.0,51316.42673983209,False,False,False,False,11123.188564280525,False,False,False,False
2025-03-14 15:00:00+00:00,58.555,58.785,58.505,58.74,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7919274696063581,58.922734033736255,-0.23074592150097298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45575517216848,-3.6696524075710926,True,False,True,False,True,0.0,0,0.929878408688467,0.9878408688466526,False,False,False,False,-0.05895386413121772,-0.11032284124968456,False,False,False,False,38232.0,51113.56741053236,False,False,False,False,11078.162384989353,False,False,False,False
2025-03-14 16:00:00+00:00,58.74,58.795,58.56,58.775,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7890603375003895,58.92299303609731,-0.18755604491049246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61833061884024,-0.7746571476537625,True,False,True,False,True,0.0,0,0.9283522190745991,0.9900849858356932,False,False,False,False,-0.05268526310078263,-0.0815040521752336,False,False,False,False,42078.0,50973.481094090006,False,False,False,False,10966.035836384866,False,False,False,False
2025-03-14 17:00:00+00:00,58.77,58.84,58.685,58.705,7472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7842661802229228,58.92375782150073,-0.2789331314000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08261230708471,0.6276645629031918,True,False,True,False,True,0.0,0,0.9296625222024872,0.9918294849023083,False,False,False,False,-0.03630874523459126,-0.05890639870491243,False,False,False,False,34606.0,50719.72169728241,False,False,False,False,10911.86473814634,False,False,False,False
2025-03-14 18:00:00+00:00,58.705,58.865,58.68,58.845,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7806197006975484,58.92445006531619,-0.10177819653435902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93301877808371,2.5115739108495347,True,False,True,False,True,0.010275595365570211,0,0.9339353612167304,0.9875237642585544,False,False,False,False,-0.034383544656251354,-0.04664497168058189,False,False,False,False,38729.0,50533.81903530904,False,False,False,False,10806.611021275854,False,False,False,False
2025-03-14 19:00:00+00:00,58.845,58.995,58.73,58.955,18329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7780648957394204,58.92956500962232,0.032690062894437495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84912351035203,4.514367805826694,True,False,True,False,True,0.8051502899872425,0,0.9367359050445108,0.9802967359050437,False,False,False,False,-0.017066487439222778,-0.03185572955990233,False,False,False,False,57058.0,50634.96912778487,False,False,False,False,10923.237206992506,False,False,False,False
2025-03-17 14:00:00+00:00,59.56,59.605,59.305,59.4,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7779847320116613,58.93544468976607,0.5971265130521393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47644729209036,8.08783050170586,True,False,True,False,True,3.9155264541393002,0,0.941093474426808,0.9747207524985297,False,False,False,False,0.09716551002079013,0.0326548902304439,False,False,False,False,62689.0,50821.85332735409,False,False,False,False,10841.187017736807,False,False,False,False
2025-03-17 15:00:00+00:00,59.4,59.765,59.39,59.695,3550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7793131822547654,58.93998430829155,0.9688219176839593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1156315737463,11.584169931861723,True,False,True,False,True,5.875749629723561,0,0.9411833489242286,0.9707670720299338,False,False,False,False,0.12100225121114634,0.07682857072079512,False,False,False,False,66239.0,51060.87885716255,False,False,False,False,10728.145358547088,False,False,False,False
2025-03-17 16:00:00+00:00,59.7,59.74,59.49,59.555,5279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7771210614467718,58.94640031491193,0.7831465588579362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91568048337261,12.474051711240733,True,False,True,False,True,4.809968923735905,0,0.9411833626244878,0.9768014059753949,False,False,False,False,0.12832541060966426,0.10257699066522968,False,False,False,False,60960.0,51214.35360356313,False,False,False,False,10643.662484771163,False,False,False,False
2025-03-17 17:00:00+00:00,59.555,59.74,59.525,59.655,2793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7786814623578971,58.949899578379785,0.9055055959405106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93478723441496,13.706405974705845,True,False,True,False,True,5.477727360578861,0,0.9413623595505621,0.9770599250936324,False,False,False,False,0.13174752813243165,0.11716225939883067,False,False,False,False,63753.0,51408.751222112536,False,False,False,False,10521.94678733285,False,False,False,False
2025-03-17 18:00:00+00:00,59.65,59.72,59.61,59.7,2640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7777913868393341,58.95329717593828,0.9600296900895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84223848400167,14.908725757672826,True,False,True,False,True,5.78011307692185,0,0.9430646672914716,0.9772727272727268,False,False,False,False,0.13811110038145832,0.1276366798901445,False,False,False,False,66393.0,51641.06515665343,False,False,False,False,10399.746061947844,False,False,False,False
2025-03-17 19:00:00+00:00,59.705,59.79,59.67,59.755,8394.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7822462861863044,58.964519515464715,1.0105263501973616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74318206158821,16.145631347917245,True,False,True,False,True,6.153571986466762,0,0.9452456325477785,0.9749091335443775,False,False,False,False,0.15087219757813683,0.13925443873414067,False,False,False,False,74787.0,51999.91685965105,False,False,False,False,10368.649223778111,False,False,False,False
2025-03-18 14:00:00+00:00,59.84,59.89,59.585,59.59,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.781489464921823,58.97247167187447,0.7901940535913755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92237030227037,16.145631347917245,True,False,True,False,True,4.835010145569765,0,0.9464264826295476,0.9707568136624162,False,False,False,False,0.15234769757603472,0.1458010681550877,False,False,False,False,68258.0,52251.980164152585,False,False,False,False,10309.119778448217,False,False,False,False
2025-03-18 15:00:00+00:00,59.595,59.62,59.35,59.42,5143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7801216005929621,58.97696661936214,0.5679029785883626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43889284812806,16.145631347917245,True,False,True,False,False,3.4941937937959615,0,0.9457817247020335,0.9727740126197705,False,False,False,False,0.10299188410130586,0.12439647612819678,False,False,False,False,63115.0,52420.39907633627,False,False,False,False,10229.024898162197,False,False,False,False
2025-03-18 16:00:00+00:00,59.42,59.475,59.31,59.36,3450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7758402477895199,58.97953157662566,0.4903953158634755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33967133319061,18.729229158621422,True,False,True,False,False,3.0222712168859474,0,0.9448259806774535,0.9712489814922587,False,False,False,False,0.08504785927727927,0.10472216770273803,False,False,False,False,59665.0,52532.7184705016,False,False,False,False,10123.923736950379,False,False,False,False
2025-03-18 17:00:00+00:00,59.36,59.545,59.265,59.53,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7675850922691811,58.98152154333298,0.7145506891562667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85996396211515,18.13215012206072,True,False,True,False,False,4.252026845595939,0,0.9441424771597089,0.9698161211981028,False,False,False,False,0.08746928406655738,0.09609572588464771,False,False,False,False,62090.0,52680.893377935674,False,False,False,False,10004.560578237968,False,False,False,False
2025-03-18 18:00:00+00:00,59.53,59.64,59.4,59.495,3357.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7641118202683999,58.98453177747623,0.6680543462139663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.022765284370976,17.092665999782582,True,False,True,False,False,3.9685823228429165,0,0.9475560667050031,0.9677975848188608,False,False,False,False,0.1097981665081715,0.1029469461964096,False,False,False,False,58733.0,52774.72448835528,False,False,False,False,9901.497623536603,False,False,False,False
2025-03-18 19:00:00+00:00,59.505,59.705,59.47,59.66,9119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7609996685252294,58.993681347614604,0.8755833674365154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01605648542725,17.092665999782582,True,False,True,False,False,5.169987869947889,0,0.9494394875314577,0.966483642187142,False,False,False,False,0.12295379930778404,0.11295037275209682,False,False,False,False,67852.0,53008.48069783814,False,False,False,False,9889.36587743526,False,False,False,False
2025-03-19 14:00:00+00:00,59.695,59.95,59.645,59.95,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7648988451051922,58.99716176931671,1.245704888667014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87574940048806,17.092665999782582,True,False,True,False,True,7.225837232269171,0,0.9537657616721577,0.9611496080881511,False,False,False,False,0.16417598585514478,0.1385631793036208,False,False,False,False,70551.0,53280.45774128251,False,False,False,False,9777.887336699829,False,False,False,False
2025-03-19 15:00:00+00:00,59.95,59.955,59.77,59.865,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7634295722014738,59.00033769997256,1.1326025759442948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38655254017633,17.092665999782582,True,False,True,False,True,6.508133880712386,0,0.9567873303167425,0.9611990950226239,False,False,False,False,0.17704165941853672,0.15780241936107875,False,False,False,False,68099.0,53510.202582502934,False,False,False,False,9664.307688068824,False,False,False,False
2025-03-19 16:00:00+00:00,59.865,59.89,59.695,59.715,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606310028670512,59.003352387373475,0.9356016385660202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38970994562108,17.092665999782582,True,False,True,False,True,5.246855501306431,0,0.954952910473165,0.9693634403721769,False,False,False,False,0.1631885988738483,0.16049550911746352,False,False,False,False,65489.0,53695.92037192149,False,False,False,False,9554.938576625897,False,False,False,False
2025-03-19 17:00:00+00:00,59.715,59.725,59.49,59.59,5926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7495576773749472,59.008809896958454,0.7753774266937756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.269596985464716,15.84573900140272,True,False,True,False,False,4.204650006506327,0,0.9494503003513548,0.9714382862971772,False,False,False,False,0.12685970797901372,0.14367760854823863,False,False,False,False,59563.0,53786.88284677542,False,False,False,False,9498.675963034797,False,False,False,False
2025-03-19 18:00:00+00:00,59.55,59.97,59.55,59.94,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7467956954956452,59.01309520592132,1.2411758659957162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.467731976043105,15.84573900140272,True,False,True,False,False,6.737668768355846,0,0.9528535980148886,0.9646965937288512,False,False,False,False,0.15677817647267545,0.15022789251045704,False,False,False,False,63184.0,53932.574585585106,False,False,False,False,9407.549203917979,False,False,False,False
