date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_399,aVWAP_OB_bull_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,13.5,13.53,13.44,13.445,4215.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1370661314925297,12.865597727818347,0.5095589923350555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.251802645144195,10.608049580071388,False,False,True,False,False,5.735725605765751,0,,,False,False,False,False,0.13361282838324692,0.13361282838324692,False,False,False,False,2750.0,-22190.635585144755,False,False,False,False,15614.498410525215,False,False,False,False
2024-06-11 17:00:00+00:00,13.45,13.535,13.43,13.485,4838.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1368667507711747,12.863545331038033,0.5466380897676999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.502977190757925,8.295320253174893,False,False,False,False,False,5.972916911406841,0,0.8589894242068155,0.8446747142399316,False,False,False,False,0.13317171641940823,0.13339227240132756,False,False,False,False,7588.0,-21728.95131250685,False,False,False,False,15447.42091578839,False,False,False,False
2024-06-12 17:00:00+00:00,13.85,13.85,13.515,13.52,21547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.137597468351613,12.87912224367886,0.5633607441565207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00356123460509,6.953253691734119,False,True,False,False,False,6.18332630800564,0,0.8580706984667804,0.8347529812606472,False,False,False,False,0.16863909604272856,0.15101568422202805,False,False,False,False,29135.0,-20940.362920064887,False,False,False,False,15541.988033373067,False,False,False,False
2024-06-13 17:00:00+00:00,13.35,13.37,13.22,13.29,5306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1333464440153158,12.87745460373158,0.36400643284926887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11802593621337,4.178987837512132,False,True,False,True,False,4.55718334463808,0,0.8636510153647793,0.837219297303105,False,False,False,False,0.10022258830546618,0.1256191362637471,False,False,False,False,23829.0,-20246.2642701414,False,False,False,False,15383.290544483561,False,False,False,False
2024-06-14 17:00:00+00:00,12.99,13.12,12.945,13.12,11202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1251218472552962,12.889136034625272,0.20519018978958892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.940406883265126,1.107904658075391,False,True,False,True,False,3.3731761548046713,0,0.8572357019064127,0.8527946273830156,False,False,False,False,0.05443978722216558,0.09002946174295634,False,False,False,False,12627.0,-19736.601258201223,False,False,False,False,15318.464334491568,False,False,False,False
2024-06-17 17:00:00+00:00,13.22,13.435,13.22,13.395,7166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1270537929718578,12.903252350193146,0.4363124926896303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77738110961548,1.107904658075391,False,True,False,True,False,5.090564197140321,0,0.8614883215643675,0.8494296577946766,False,False,False,False,0.10591628079689207,0.09797287126992421,False,False,False,False,19793.0,-19123.73922319035,False,False,False,False,15192.069538607977,False,False,False,False
2024-06-18 17:00:00+00:00,13.42,13.67,13.415,13.555,5484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1337164707439136,12.917113481137164,0.562650834951945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85382268273653,1.107904658075391,False,True,False,True,True,6.071749890978989,0,0.8648295392658752,0.8472933231674108,False,False,False,False,0.14377303887430956,0.12087295507211689,False,False,False,False,25277.0,-18435.355669342436,False,False,False,False,15041.556832583048,False,False,False,False
2024-06-19 17:00:00+00:00,13.555,13.555,13.555,13.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.140544231559716,12.917113481137164,0.5592825786252176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.238117064817224,1.107904658075391,False,True,False,False,True,6.071749890978989,0,0.8754141815772036,0.8473602827479566,False,False,False,False,0.14598561554037978,0.13342928530624834,False,False,False,False,25277.0,-17757.644728732474,False,False,False,False,14808.354401070132,False,False,False,False
2024-06-20 17:00:00+00:00,13.35,13.355,13.225,13.23,3008.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1442989041251332,12.917440554061686,0.27314493163591685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.109896739613674,1.107904658075391,False,True,False,True,True,3.7345702296290852,0,0.8733552631578948,0.8426535087719297,False,False,False,False,0.09934721929438865,0.11638825230031849,False,False,False,False,22269.0,-17137.076593403286,False,False,False,False,14625.403170045789,False,False,False,False
2024-06-21 17:00:00+00:00,13.19,13.205,13.045,13.11,8391.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1455393316514102,12.911477812300348,0.17330019338005812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72328389871799,0.0018425537600137432,False,True,False,True,False,2.8885746054474595,0,0.8703236423477785,0.8492594624245748,False,False,False,False,0.07053696507066923,0.09346260868549386,False,False,False,False,13878.0,-16656.222692730364,False,False,False,False,14528.745756556707,False,False,False,False
2024-06-24 17:00:00+00:00,13.305,13.35,13.25,13.285,8604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.14873572494537,12.914913141340339,0.32216884233948706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21160377935548,0.0018425537600137432,False,True,False,True,False,4.023450225878417,0,0.8750137166684957,0.8435202458026994,False,False,False,False,0.10109811042645714,0.0972803595559755,False,False,False,False,22482.0,-16049.428542455475,False,False,False,False,14436.88923319924,False,False,False,False
2024-06-25 17:00:00+00:00,13.125,13.29,13.105,13.23,6847.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1498671407782033,12.91480218446583,0.27411672562523415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.011930966374436,-0.41791140325790366,False,True,False,True,False,3.626613077776959,0,0.8698615080237414,0.8493075401187071,False,False,False,False,0.08317881454686919,0.09022958705142234,False,False,False,False,15635.0,-15558.197092184846,False,False,False,False,14319.21653190933,False,False,False,False
2024-06-26 17:00:00+00:00,13.24,13.27,13.02,13.02,6407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1486369634805735,12.912180348184373,0.09386747531518908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98506609009663,-2.727382369005916,False,True,False,True,False,2.117779371015807,0,0.8709784045835169,0.8487219039224326,False,False,False,False,0.07402195366522206,0.08212577035832219,False,False,False,False,9228.0,-15173.914966724615,False,False,False,False,14196.546508158797,False,False,False,False
2024-06-27 17:00:00+00:00,13.09,13.175,12.96,13.165,3639.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1518914996765215,12.91090197688866,0.2205919769203056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53499963705281,-2.727382369005916,False,True,False,True,False,3.0900417414878056,0,0.8702708630332273,0.8495449062397191,False,False,False,False,0.060526848133587934,0.07132630924595507,False,False,False,False,12867.0,-14739.172099023457,False,False,False,False,14032.863616559434,False,False,False,False
2024-06-28 17:00:00+00:00,12.94,12.99,12.81,12.93,10749.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1534724190987924,12.900532351295972,0.02554690360698074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81442411272444,-4.4772714223031045,False,True,False,True,False,1.4044426924798898,0,0.8708333333333335,0.8497807017543859,False,False,False,False,0.03142858779477359,0.05137744852036433,False,False,False,False,2118.0,-14477.82059361224,False,False,False,False,13981.951002349211,False,False,False,False
2024-07-01 17:00:00+00:00,12.505,12.78,12.505,12.735,13975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1540473353603182,12.879286402529596,-0.12502641625574842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19569442920905,-7.177257417969081,False,True,False,True,False,0.033080807666156176,0,0.8681065672623617,0.8444249534042318,False,False,False,False,-0.013218112291184417,0.019079668114589957,False,False,False,False,-11857.0,-14437.187716191895,False,False,False,False,13981.843234870928,False,False,False,False
2024-07-02 17:00:00+00:00,12.63,12.85,12.63,12.8,4673.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1548984082304954,12.874483577178204,-0.064493618354124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3978639715661,-8.132390795736974,False,True,False,True,False,0.4879771926167429,0,0.8683835616438357,0.8460273972602737,False,False,False,False,0.0036835272655509864,0.011381597690070471,False,False,False,False,-7184.0,-14324.735193460237,False,False,False,False,13837.520083942696,False,False,False,False
2024-07-03 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.155303037349122,12.874483577178204,-0.15535627569198973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01180852212602,-9.659304378420899,False,True,False,True,False,0.0,0,0.8687012844439566,0.846196069821056,False,False,False,False,-0.00411690640748369,0.0036323456412933907,False,False,False,False,-7184.0,-14214.026120693412,False,False,False,False,13622.98488884281,False,False,False,False
2024-07-04 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1556476402729627,12.874483577178204,-0.15530994995655376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.087771555832624,-10.754242337339136,False,True,False,True,False,0.0,0,0.8633077521966411,0.8510732955177398,False,False,False,False,-0.00411690640748369,-0.00024228038309514967,False,False,False,False,-7184.0,-14105.033467659405,False,False,False,False,13411.775820798735,False,False,False,False
2024-07-05 17:00:00+00:00,12.64,12.64,12.485,12.5,10592.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.153983453438917,12.857869609771079,-0.310116760084049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87618899163164,-13.020362724673042,False,True,False,True,False,0.0,0,0.8578923866934585,0.853873632507256,False,False,False,False,-0.027091335066856057,-0.013666807724975603,False,False,False,False,-17776.0,-14161.947677463133,False,False,False,False,13368.058366212708,False,False,False,False
2024-07-08 17:00:00+00:00,12.55,12.69,12.53,12.69,3170.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1527806101488407,12.854209635382713,-0.14244656263043087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6531639361454,-13.020362724673042,False,True,False,True,True,0.0,0,0.8619223453060311,0.8459214501510572,False,False,False,False,-0.0188531936674307,-0.016260000696203154,False,False,False,False,-14606.0,-14168.832209595488,False,False,False,False,13209.948934178403,False,False,False,False
2024-07-09 17:00:00+00:00,12.76,12.78,12.6,12.655,6245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1428026833066904,12.848144242487507,-0.16900926582412834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48788042383657,-13.020362724673042,False,True,False,True,True,0.0,0,0.8633303411131058,0.8434694793536802,False,False,False,False,-0.004983634824227594,-0.010621817760215374,False,False,False,False,-20851.0,-14272.431710221916,False,False,False,False,13101.965229772535,False,False,False,False
2024-07-10 17:00:00+00:00,12.55,12.585,12.455,12.53,11473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1390059005296855,12.833353106892279,-0.2663314621559094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81295056293944,-13.020362724673042,False,True,False,True,True,0.0,0,0.856532973823166,0.8474328727109314,False,False,False,False,-0.034465387987445466,-0.02254360287383042,False,False,False,False,-32324.0,-14552.30098603243,False,False,False,False,13076.70995489234,False,False,False,False
2024-07-11 17:00:00+00:00,12.72,12.785,12.645,12.74,2346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.138310554690115,12.83178508374268,-0.08063272660040212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.871322671326794,-16.020599886594688,False,True,False,True,True,0.15079984450942163,0,0.8569034852546918,0.8403708668453976,False,False,False,False,-0.0006500415715318834,-0.011596822222681153,False,False,False,False,-29978.0,-14791.45911027999,False,False,False,False,12910.342358692458,False,False,False,False
2024-07-12 17:00:00+00:00,12.92,13.145,12.91,13.115,6092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1394467283935856,12.855465637832719,0.2277722649949402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41259769682961,-10.013082333336236,False,True,False,True,True,2.87858483306508,0,0.8659667150675752,0.8361443091701104,False,False,False,False,0.053570546481054165,0.020986862129186507,False,False,False,False,-23886.0,-14932.459744229138,False,False,False,False,12804.631624449165,False,False,False,False
2024-07-15 17:00:00+00:00,12.08,12.165,11.81,11.84,21557.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1418565883982397,12.721290843720649,-0.7718051922412567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.577809461059104,-5.348454104168248,False,True,False,True,False,0.0,0,0.8596452813663238,0.836763739873002,False,False,False,False,-0.12744190073934183,-0.053227519305077665,False,False,False,False,-45443.0,-15405.491376101554,False,False,False,False,12940.327258178635,False,False,False,False
2024-07-16 17:00:00+00:00,12.005,12.1,11.965,12.03,13244.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1384288723048515,12.693758859517267,-0.5830481602011975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09407266649835,-6.47201057771548,False,True,False,True,False,0.0,0,0.8706638590269313,0.8332040341349882,False,False,False,False,-0.11952192300534575,-0.0863747211552117,False,False,False,False,-32199.0,-15665.855850890677,False,False,False,False,12945.035362702998,False,False,False,False
2024-07-17 17:00:00+00:00,12.075,12.25,12.075,12.225,26030.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1334105948757383,12.664254315623795,-0.38755091721368046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81663305285608,-6.47201057771548,False,True,False,True,False,0.0,0,0.8690608967209457,0.8257863038144098,False,False,False,False,-0.0967220346110484,-0.09154837788313006,False,False,False,False,-6169.0,-15518.61777568307,False,False,False,False,13147.903031498301,False,False,False,False
2024-07-18 17:00:00+00:00,12.02,12.035,11.845,11.895,7453.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1265223253666783,12.650433581510876,-0.6705890904248049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54071050717138,-6.978473514540646,False,True,False,True,False,0.0,0,0.8500336247478144,0.831203765971755,False,False,False,False,-0.1358191849101424,-0.11368378139663622,False,False,False,False,-13622.0,-15489.212848928293,False,False,False,False,13059.609961242513,False,False,False,False
2024-07-19 17:00:00+00:00,12.285,12.34,12.16,12.205,7609.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1172770027620273,12.644310856877448,-0.39319779767365204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.324760042025034,-6.978473514540646,False,True,False,True,False,0.0,0,0.8482212557154011,0.8283706925393107,False,False,False,False,-0.08143364145113628,-0.09755871142388625,False,False,False,False,-6013.0,-15342.294820262738,False,False,False,False,12975.104380448054,False,False,False,False
2024-07-22 17:00:00+00:00,12.05,12.06,11.98,12.02,11848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1071317824829086,12.628003467286437,-0.5491699153671648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43515841758506,-6.978473514540646,False,True,False,True,False,0.0,0,0.8518518518518521,0.829405162738496,False,False,False,False,-0.1217203785107198,-0.10963954496730302,False,False,False,False,-17861.0,-15381.344512971842,False,False,False,False,12957.62989392948,False,False,False,False
2024-07-23 17:00:00+00:00,11.67,11.685,11.54,11.585,22535.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1026708647806174,12.577158665958983,-0.8997777103291631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30909241125583,-7.675543197416573,False,True,False,True,False,0.0,0,0.8495594959295194,0.8234638117542097,False,False,False,False,-0.19416339704612617,-0.15190147100671458,False,False,False,False,-40396.0,-15769.168629049796,False,False,False,False,13106.11625216313,False,False,False,False
2024-07-24 17:00:00+00:00,11.39,11.44,11.285,11.295,11704.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.100053958545539,12.546696450241717,-1.1378500486436822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66908462539757,-10.349761301153244,False,True,False,True,False,0.0,0,0.8422468886646486,0.832828792465523,False,False,False,False,-0.2395759846031147,-0.19573872780491464,False,False,False,False,-52100.0,-16332.437332475381,False,False,False,False,13084.378015695485,False,False,False,False
2024-07-25 17:00:00+00:00,11.38,11.43,11.19,11.19,5697.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1004673740922262,12.531834742241463,-1.2193316892727881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.485471274740156,-12.53615408312507,False,True,False,True,False,0.0,0,0.8394037879636892,0.8336882214501848,False,False,False,False,-0.24923101461858896,-0.2224848712117518,False,False,False,False,-57797.0,-16975.298769181187,False,False,False,False,12969.845023204083,False,False,False,False
2024-07-26 17:00:00+00:00,11.305,11.39,11.25,11.39,11833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0901805454242979,12.504578839671892,-1.0223800492037742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06164284346781,-12.53615408312507,False,True,False,True,False,0.0,0,0.8363472986633718,0.8396046276535998,False,False,False,False,-0.24738849977890578,-0.2349366854953288,False,False,False,False,-45964.0,-17424.735997565975,False,False,False,False,12952.21951896836,False,False,False,False
2024-07-29 17:00:00+00:00,11.3,11.46,11.29,11.42,6019.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0819408986206716,12.492051017467043,-0.9908591299522582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75513782741346,-12.53615408312507,False,True,False,True,False,0.0,0,0.8425632911392406,0.8356690777576853,False,False,False,False,-0.23728367718853505,-0.23611018134193193,False,False,False,False,-39945.0,-17773.887377448675,False,False,False,False,12844.727743480478,False,False,False,False
2024-07-30 17:00:00+00:00,11.26,11.435,11.24,11.395,4729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0790219837618877,12.482174921574076,-1.0075558588563365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.064552070489995,-12.53615408312507,False,True,False,True,False,0.0,0,0.8376503237742831,0.8540703052728953,False,False,False,False,-0.24416804774731032,-0.2401391145446211,False,False,False,False,-44674.0,-18190.943387100633,False,False,False,False,12718.902507147448,False,False,False,False
2024-07-31 17:00:00+00:00,11.675,11.89,11.53,11.57,18829.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074538857723049,12.45668561102375,-0.8251778003660456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30038588441222,-12.53615408312507,False,True,False,True,True,0.0,0,0.8515533753795843,0.8383555244101845,False,False,False,False,-0.17667439941268628,-0.20840675697865368,False,False,False,False,-25845.0,-18309.610931486666,False,False,False,False,12813.632700835084,False,False,False,False
2024-08-01 17:00:00+00:00,11.1,11.155,10.745,10.9,21080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.081004112800636,12.402048702542745,-1.3894939757918936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.897482032215464,-12.53615408312507,False,True,False,True,False,0.0,0,0.8564442892071252,0.843171498428222,False,False,False,False,-0.3167869907506732,-0.26259687386466346,False,False,False,False,-46925.0,-18753.260374409354,False,False,False,False,12941.79343415547,False,False,False,False
2024-08-02 17:00:00+00:00,10.6,10.75,10.575,10.745,21805.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0934728624437366,12.341855687592567,-1.460352371273166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622692324032815,-14.149793288196634,False,True,False,True,False,0.0,0,0.8486051126415315,0.8532741916656937,False,False,False,False,-0.34282825441539394,-0.3027125641400287,False,False,False,False,-68730.0,-19528.09354689913,False,False,False,False,13079.207489439881,False,False,False,False
2024-08-05 17:00:00+00:00,10.38,10.49,10.345,10.4,6170.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114540862119165,12.322935632962556,-1.7253164045563352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77032036163864,-16.853343318881024,False,True,False,True,False,0.0,0,0.8378284119972099,0.8532899325738198,False,False,False,False,-0.34282825441539394,-0.3227704092777113,False,False,False,False,-74900.0,-20386.572716714647,False,False,False,False,12972.087993479572,False,False,False,False
2024-08-06 17:00:00+00:00,10.56,10.685,10.515,10.6,5419.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1290012448225242,12.308480621531512,-1.5132672611003901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12650067341533,-16.853343318881024,False,True,False,True,False,0.0,0,0.8387096774193549,0.8522184697798997,False,False,False,False,-0.31100986447161766,-0.3168901368746645,False,False,False,False,-69481.0,-21147.726628083412,False,False,False,False,12854.98585404578,False,False,False,False
2024-08-07 17:00:00+00:00,10.36,10.365,10.14,10.215,13105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1542088199281788,12.082822979748988,-1.6182712759595912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.771251386779436,-17.962643834347503,False,True,False,True,False,0.0,0,0.8329078672545835,0.8544906010675329,False,False,False,False,-0.34282825441539394,-0.3298591956450292,False,False,False,False,-82586.0,-22100.257998190646,False,False,False,False,12858.862042355147,False,False,False,False
2024-08-08 17:00:00+00:00,10.31,10.505,10.245,10.455,9417.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1679382388335988,12.06542978299861,-1.3788655336834594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.389741093975417,-17.962643834347503,False,True,False,True,False,0.0,0,0.8257359924026589,0.8577872744539409,False,False,False,False,-0.32220447392260837,-0.3260318347838188,False,False,False,False,-73169.0,-22892.021440079163,False,False,False,False,12805.49984014809,False,False,False,False
2024-08-09 17:00:00+00:00,10.24,10.315,10.23,10.24,10125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1884609435797262,12.037769030621456,-1.5126866729052553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46434057427286,-17.962643834347503,False,True,False,True,False,0.0,0,0.8272049987983656,0.8512376832492187,False,False,False,False,-0.3394422917570058,-0.3327370632704123,False,False,False,False,-83294.0,-23828.486223953903,False,False,False,False,12763.941703091528,False,False,False,False
2024-08-12 17:00:00+00:00,10.19,10.315,10.175,10.28,15003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2107342980772204,11.999408818095606,-1.4201372017181786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95899058860628,-17.962643834347503,False,True,False,True,True,0.0,0,0.8219907968030999,0.8596512472753691,False,False,False,False,-0.34282825441539394,-0.33778265884290315,False,False,False,False,-68291.0,-24517.827522807333,False,False,False,False,12798.65578521414,False,False,False,False
2024-08-13 17:00:00+00:00,10.555,10.58,10.44,10.5,16462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2244724107486797,11.971568919733635,-1.2017983474481655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.705866461195335,-21.052505878180487,False,True,False,True,True,0.0,0,0.8178731659997576,0.8611616345337696,False,False,False,False,-0.298616148747973,-0.3181994037954381,False,False,False,False,-51829.0,-24941.256553461484,False,False,False,False,12855.451819551903,False,False,False,False
2024-08-14 17:00:00+00:00,10.455,10.48,10.305,10.33,4480.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2412270229585407,11.962276194350212,-1.315050481627109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.471945489663824,-20.195151675235387,False,True,False,True,True,0.0,0,0.8171310378391532,0.8621486798880641,False,False,False,False,-0.3180705699978072,-0.3181349868966227,False,False,False,False,-56309.0,-25427.578157283788,False,False,False,False,12725.5998533573,False,False,False,False
