date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Down_aVWAP_852,Gap_Down_aVWAP_780,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_821,aVWAP_OB_bull_737,aVWAP_OB_bull_687,aVWAP_OB_bull_402,aVWAP_OB_bull_242,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,80.71820492126399,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.022903132041612,78.14653781491306,1.1772996670718898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64581345130464,10.00460894766507,False,True,True,False,False,14.07343600388559,0,1.0016231789960637,0.9278496936249647,False,False,False,False,0.2868296410667983,0.28680076343507255,False,False,False,False,166094.0,39122.12754278344,False,False,False,False,13452.791721498052,False,False,False,False
2025-04-18 18:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,80.71820492126399,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.060839226420379,78.14653781491306,1.1684746186394146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.543303562453076,9.547536548476842,False,True,True,False,False,14.07343600388559,0,1.0047283251131127,0.923123955488526,False,False,False,False,0.2868296410667983,0.28681520225093543,False,False,False,False,166094.0,41090.68370491083,False,False,False,False,13244.221307211259,False,False,False,False
2025-04-18 19:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,80.71820492126399,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.098177648271279,78.14653781491306,1.1599168552104329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47496363655203,9.138941289109482,False,True,True,False,False,14.07343600388559,0,1.0062957360696618,0.9197906872163855,False,False,False,False,0.2868296410667983,0.28682242165886684,False,False,False,False,166094.0,43028.7196164626,False,False,False,False,13038.884542758371,False,False,False,False
2025-04-21 14:00:00+00:00,85.75,86.29,85.39,85.69,5557.0,,,,,,,,,,,,,,,,,,,,,,,,,80.75301283191304,"rgba(38, 166, 154, 1.0)",1.0,89.965,5.158797071529829,78.72148970200271,1.3508013983443603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03806773588009,10.04210219291057,False,True,True,False,True,17.680636195150537,0,1.005231177819806,0.9141282040964148,False,False,False,False,0.34282824976740134,0.3148253357131341,False,False,False,False,171651.0,45022.863498377905,False,False,False,False,12922.886332793125,False,False,False,False
2025-04-21 15:00:00+00:00,85.67,85.695,85.19,85.27,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,80.77170644209396,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.208307551359563,78.72704471644063,1.2562536330734557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46039389868926,11.22956211129388,False,True,True,False,True,16.26001044191912,0,1.00196905766526,0.9211171388386582,False,False,False,False,0.3244623790317624,0.31964385737244827,False,False,False,False,168370.0,46935.222203829406,False,False,False,False,12773.399722982378,False,False,False,False
2025-04-21 16:00:00+00:00,85.3,85.44,84.79,84.87,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,80.78813412822595,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.251651012811099,78.73064081319176,1.1690341136209619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.922467751542584,11.22956211129388,False,True,True,False,False,14.92053673580801,0,1.006898510733271,0.9198961165442522,False,False,False,False,0.3094885674841076,0.3145662124282779,False,False,False,False,165224.0,48769.15674330492,False,False,False,False,12624.13771177335,False,False,False,False
2025-04-21 17:00:00+00:00,84.87,84.955,84.59,84.6,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,80.80916302162487,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.290927088843592,78.73527208100846,1.1084499598109854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.348777313989565,13.987542857086673,False,True,True,False,False,14.02057966450079,0,1.0028064752298056,0.9236557390384774,False,False,False,False,0.29397142502460694,0.3042688187264424,False,False,False,False,160830.0,50506.5341581374,False,False,False,False,12496.53867748229,False,False,False,False
2025-04-21 18:00:00+00:00,84.6,84.91,84.315,84.6,4879.0,,,,,,,,,,,,,,,,,,,,,,,,,80.83162019626846,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.32931507523909,78.74363159354478,1.0988970109245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63298368895422,12.446936383103193,False,True,True,False,False,14.02057966450079,0,1.0004471544715448,0.923658536585366,False,False,False,False,0.2867698486148257,0.29551933367063404,False,False,False,False,160830.0,52216.97548901899,False,False,False,False,12378.437302637603,False,False,False,False
2025-04-21 19:00:00+00:00,84.6,85.31,84.6,85.15,11766.0,,,,,,,,,,,,,,,,,,,,,,,,,80.89048603263866,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3733344094402975,78.78381853834141,1.1847729876022586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97908168169874,12.446936383103193,False,True,True,False,False,15.288144675242219,0,1.0001621796951021,0.9223970158936103,False,False,False,False,0.3022221164610103,0.2988707250658222,False,False,False,False,172596.0,54083.31695430551,False,False,False,False,12368.942150658724,False,False,False,False
2025-04-22 14:00:00+00:00,85.3,85.755,85.15,85.755,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,80.90635589416979,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.424952380743332,78.79697578250534,1.2825963675171022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00483838185339,8.890193776364214,False,True,True,False,True,16.64958162932559,0,1.0033218553777599,0.9210451691310515,False,False,False,False,0.3249217830312086,0.3118962540485154,False,False,False,False,175455.0,55965.0484743938,False,False,False,False,12221.50118708262,False,False,False,False
2025-04-22 15:00:00+00:00,85.76,85.94,85.21,85.42,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,80.92862860942915,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.469058895111442,78.81491165438531,1.2077193667668664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80547235772289,8.890193776364214,False,True,True,False,True,15.483922034679907,0,1.0024627558641852,0.9196172635148777,False,False,False,False,0.33056031677989633,0.3212282854142059,False,False,False,False,171383.0,57754.474079441956,False,False,False,False,12095.152331468937,False,False,False,False
2025-04-22 16:00:00+00:00,85.53,85.53,83.71,84.52,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,80.95022075689535,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.499463612665003,78.82746178170646,1.0351078976473072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98317955122445,12.395505896047794,False,True,True,False,False,12.435326434878956,0,0.9890347366736033,0.9283255962862176,False,False,False,False,0.28710677110369315,0.30416752825894955,False,False,False,False,166371.0,59438.45122549711,False,False,False,False,11985.336016252364,False,False,False,False
2025-04-22 17:00:00+00:00,84.52,84.78,83.765,83.77,7437.0,,,,,,,,,,,,,,,,,,,,,,,,,80.9776122726236,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.46842702649889,78.84085442809709,0.9013827098756673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.957166273806784,6.994101908591276,False,True,False,False,False,10.000093638353878,0,0.9862872133232641,0.9335426686275291,False,False,False,False,0.27156112985251013,0.28786432905572984,False,False,False,False,158934.0,60981.01787316382,False,False,False,False,11914.819178791087,False,False,False,False
2025-04-22 18:00:00+00:00,83.77,84.03,83.425,83.65,8486.0,,,,,,,,,,,,,,,,,,,,,,,,,81.00433535984796,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.419177366845696,78.85263215886843,0.885257579957001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53481685254198,3.212259949636703,False,True,False,True,False,9.615327808461682,0,0.9860603653693408,0.9397934868943608,False,False,False,False,0.2474327737244675,0.2676485513900987,False,False,False,False,150448.0,62368.10286737834,False,False,False,False,11861.659191523007,False,False,False,False
2025-04-22 19:00:00+00:00,83.65,83.95,83.135,83.495,29300.0,,,,,,,,,,,,,,,,,,,,,,,,,81.08697168203008,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.357235088438072,78.89822901437648,0.8580491447060489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04015353771983,0.24989001829153068,False,True,False,True,False,9.113485699719313,0,0.9841558338930817,0.9378086846576319,False,False,False,False,0.2393074919932346,0.25347802169166667,False,False,False,False,121148.0,63279.41910199262,False,False,False,False,12132.02106452265,False,False,False,False
2025-04-23 14:00:00+00:00,79.76,81.805,79.745,81.53,20559.0,,,,,,,,,,,,,,,,,,,,,,,,,81.08561653610465,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.28957682361947,79.16633409222243,0.4468534982275199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05842368415828,-5.941388543711469,False,True,False,True,False,3.119928221370696,0,0.9671683153073402,0.9433817020130097,False,False,True,False,0.12080069910139742,0.18713936039653203,False,False,False,False,100589.0,63857.86221669041,False,False,False,False,12262.6719007316,False,False,False,False
2025-04-23 15:00:00+00:00,81.48,82.05,81.03,81.735,39120.0,,,,,,,,,,,,,,,,,,,,,,,,,81.10691427911556,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2002371524230195,79.18825760418554,0.4897358180343415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48923524315574,-8.927776824901493,False,True,False,True,False,3.6610697538065367,0,0.977481617647059,0.941291360294118,False,False,False,False,0.1530862457595722,0.1701128030780521,False,False,False,False,139709.0,65033.84884898978,False,False,False,False,12679.064584441188,False,False,False,False
2025-04-23 16:00:00+00:00,81.71,82.06,81.455,81.755,24284.0,,,,,,,,,,,,,,,,,,,,,,,,,81.12304293865004,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.08806181173138,79.20561800277795,0.5010516954302745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22332369987078,-10.89742462885566,False,True,False,True,False,3.714495875520484,0,0.9791562319398961,0.9463687150837993,False,False,False,False,0.16232068609734693,0.16621674458769953,False,False,False,False,163993.0,66568.0992544318,False,False,False,False,12858.986063752178,False,False,False,False
2025-04-23 17:00:00+00:00,81.57,81.875,81.275,81.72,20111.0,,,,,,,,,,,,,,,,,,,,,,,,,81.13312034215872,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9938157926750115,79.2165796167993,0.5013041103503961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.632430636605456,-12.454789659473683,False,True,False,True,False,3.6093691008471964,0,0.9789348018639042,0.946663072361074,False,False,False,False,0.1545704596371384,0.16039360211241896,False,False,False,False,143882.0,67766.76438227008,False,False,False,False,12971.420388345166,False,False,False,False
2025-04-23 18:00:00+00:00,81.73,81.76,81.08,81.205,10635.0,,,,,,,,,,,,,,,,,,,,,,,,,81.13538862477671,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.861326045321181,79.21902753346338,0.4085248444605021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42597982237495,-14.735648639543697,False,True,False,True,False,2.0640312075427225,0,0.975723120654554,0.9479890907694085,False,False,False,False,0.14800254812920596,0.15419807512081246,False,False,False,False,133247.0,68781.96183370774,False,False,False,False,12935.196816432837,False,False,False,False
2025-04-23 19:00:00+00:00,81.195,81.83,81.065,81.58,29249.0,,,,,,,,,,,,,,,,,,,,,,,,,81.14542510441848,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.686406062622284,79.23342999669096,0.5007184550277775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.424182069216055,-14.735648639543697,False,True,False,True,False,3.1140358238942625,0,0.9749338852477866,0.9492545322141738,False,False,False,False,0.14916688226858416,0.1516824786946983,False,False,False,False,162496.0,70234.89265799134,False,False,False,False,13188.123997573412,False,False,False,False
2025-04-24 14:00:00+00:00,81.04,81.82,80.975,81.605,16368.0,,,,,,,,,,,,,,,,,,,,,,,,,81.15041068447465,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.561574050678001,79.24197464684367,0.5180284978175697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.255820458971648,-14.735648639543697,False,True,False,True,False,3.1843675226682464,0,0.9760168035134619,0.9470689325949974,False,False,False,False,0.1470502074733118,0.14936634308400504,False,False,False,False,178864.0,71919.06486484419,False,False,False,False,13237.424400711809,False,False,False,False
2025-04-24 15:00:00+00:00,81.615,81.71,81.24,81.655,7073.0,,,,,,,,,,,,,,,,,,,,,,,,,81.15297272724133,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.387684414645334,79.24636469200814,0.5489536348494547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.175561292558235,-14.735648639543697,False,True,False,True,False,3.327475428796955,0,0.9790124398992597,0.946920552545219,False,False,False,False,0.15033161801668277,0.1498489805503439,False,False,False,False,185937.0,73686.78478942026,False,False,False,False,13141.851929382941,False,False,False,False
2025-04-24 16:00:00+00:00,81.66,81.98,81.46,81.91,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,81.157814947739,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.218540599874773,79.25371676620294,0.6296687612478843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67937206926807,-14.735648639543697,False,True,False,True,True,4.0631079073355565,0,0.9825144122475469,0.9446798763028291,False,False,False,False,0.16072662492280534,0.1552878027365746,False,False,False,False,194156.0,75554.52456012693,False,False,False,False,13065.528643656073,False,False,False,False
2025-04-24 17:00:00+00:00,81.9,82.23,81.665,82.045,4127.0,,,,,,,,,,,,,,,,,,,,,,,,,81.16097408596714,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0979269885641685,79.25825594419297,0.6800375076432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33182544466968,-20.92479811963551,False,True,False,True,True,4.454260753133344,0,0.9836109413202936,0.9436888753056236,False,False,False,False,0.17041001985903176,0.16284891129780318,False,False,False,False,198283.0,77457.29162121023,False,False,False,False,12926.946804219544,False,False,False,False
2025-04-24 18:00:00+00:00,82.045,82.12,81.655,81.85,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,81.16439058869459,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9682582922326057,79.26334634255332,0.651836011408265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13258326619551,-19.83444714780639,False,True,False,True,True,3.8137139067072034,0,0.9831801365422022,0.9419504939166256,False,False,False,False,0.16785315508769713,0.16535103319275016,False,False,False,False,193119.0,79250.49640227674,False,False,False,False,12806.59103981304,False,False,False,False
2025-04-24 19:00:00+00:00,81.85,82.17,81.62,82.15,12841.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17398074808791,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.806238049582425,79.2772885394411,0.7547377287329844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.950019010668846,-16.87473414502621,False,True,False,True,True,4.703383395211709,0,0.9842423781068017,0.9406234537357745,False,False,False,False,0.16817264363526344,0.1667618384140068,False,False,False,False,205960.0,81214.98483014842,False,False,False,False,12807.124512064001,False,False,False,False
2025-04-25 14:00:00+00:00,81.38,81.81,81.05,81.085,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17480835584071,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.628152807254912,79.27999342818188,0.49750015164984007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.291475858738515,-16.87473414502621,False,True,False,True,False,1.251295347991455,0,0.9795586175568761,0.9397357762047168,False,False,False,False,0.1484258961069646,0.1575938672604857,False,False,False,False,199513.0,83049.06258471977,False,False,False,False,12708.517930481614,False,False,False,False
2025-04-25 15:00:00+00:00,81.1,81.35,80.96,81.215,5815.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17480936495635,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4061646987416556,79.28171168067833,0.5675850965268631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44484909243327,-16.87473414502621,False,True,False,True,False,1.6470176721803362,1,0.9791587865950524,0.9422800514411077,False,False,False,False,0.13680251689291784,0.14719819207670176,False,False,False,False,205328.0,84944.86006402643,False,False,False,False,12601.641683497402,False,False,False,False
2025-04-25 16:00:00+00:00,81.215,81.515,81.15,81.445,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17562306482822,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.138515720516113,79.2840060488974,0.6885401073432357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5177464357585,-16.87473414502621,False,True,False,True,False,2.350779202228228,0,0.9783994199137505,0.9451207876960656,False,False,False,False,0.14430048185074504,0.14574933696372339,False,False,False,False,209951.0,86882.93975295626,False,False,False,False,12477.941812435427,False,False,False,False
2025-04-25 17:00:00+00:00,81.44,81.56,81.28,81.5,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17652777690402,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.911999958234131,79.28614492129194,0.7602524417790757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63285071940868,-16.87473414502621,False,True,False,True,False,2.5204597100685397,0,0.9776393242106873,0.9456463573121322,False,False,False,False,0.14800254812920596,0.1468759425464647,False,False,False,False,213665.0,88848.55309011972,False,False,False,False,12342.066745575963,False,False,False,False
2025-04-25 18:00:00+00:00,81.505,81.85,81.16,81.205,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17745783839602,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7058000215750533,79.28860565156376,0.708254243904065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97374460079963,-16.87473414502621,False,True,False,True,False,1.5420197895264636,0,0.9801579730606327,0.9400160262525282,False,False,False,False,0.15160270082558466,0.14923932168602466,False,False,False,False,209117.0,90713.18017399384,False,False,False,False,12221.228501458507,False,False,False,False
2025-04-25 19:00:00+00:00,81.195,81.755,81.185,81.635,9660.0,,,,,,,,,,,,,,,,,,,,,,,,,81.18043706463844,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.505894469064663,79.29499003826888,0.9338022772381738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69892238258103,-14.989168565357147,False,True,False,True,True,2.8956488246678695,0,0.9809011893870081,0.9401494358035988,False,False,False,False,0.15011981785713144,0.14967956977157804,False,False,False,False,218777.0,92698.66575269161,False,False,False,False,12181.519532443646,False,False,False,False
2025-04-28 14:00:00+00:00,80.575,81.665,80.24,81.22,10360.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17917290760425,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3534419933822424,79.54902345194516,0.7100139084598381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.437658577901374,-14.989168565357147,False,True,False,True,True,1.5072418412357287,1,0.974042167309,0.939809566991612,False,False,False,False,0.12826708010139629,0.13897332493648717,False,False,False,False,208417.0,94492.74845420026,False,False,False,False,12153.278919537543,False,False,False,False
2025-04-28 15:00:00+00:00,81.17,81.23,80.395,80.415,12635.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17368796330761,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.140079610373756,79.53729351919472,0.41012795811460456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25989719446493,-14.989168565357147,False,True,False,True,False,0.0,1,0.9743173932719867,0.9466359933624983,False,False,False,False,0.1223769596369601,0.13067514228672364,False,False,False,False,195782.0,96063.12444715839,False,False,False,False,12160.747463420681,False,False,False,False
2025-04-28 16:00:00+00:00,80.415,81.35,80.34,81.28,6357.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17267804895349,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9359857279271122,79.53987296946038,0.8988325716650837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25121868273892,-14.989168565357147,False,True,False,True,True,1.6411018719486812,1,0.9731553802987791,0.9546523090922882,False,False,False,False,0.1237435414515081,0.12720934186911587,False,False,False,False,202139.0,97707.71166503191,False,False,False,False,12070.766882592454,False,False,False,False
2025-04-28 17:00:00+00:00,81.28,81.51,81.15,81.245,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17319837043598,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8360639991589975,79.54483527618363,0.9259833669170169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.096811535892144,-13.541052050577143,False,True,False,True,True,1.527293953259452,1,0.9758138119866139,0.9493459081229085,False,False,False,False,0.14419476669884346,0.13570205428397966,False,False,False,False,197456.0,99254.19675549652,False,False,False,False,11956.22786115691,False,False,False,False
2025-04-28 18:00:00+00:00,81.245,81.53,81.21,81.28,6439.0,,,,,,,,,,,,,,,,,,,,,,,,,81.17411842331822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7162232209543307,79.55109497888301,1.0073893652106654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.529050165066565,-12.115122078387017,False,False,False,True,True,1.6384551295229954,1,0.9753424657534246,0.9474124809741249,False,False,False,False,0.14588659492035294,0.1407943246021663,False,False,False,False,203895.0,100876.53479029503,False,False,False,False,11870.689444704865,False,False,False,False
2025-04-28 19:00:00+00:00,81.305,82.11,81.305,82.07,17126.0,,,,,,,,,,,,,,,,,,,,,,,,,81.18357742593362,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6294570421618844,79.57849582521874,1.52903949617208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44883279632354,-7.505588360987538,False,False,False,False,True,4.108771475229055,0,0.978662009264181,0.9412635735439291,False,False,False,False,0.16019545150592177,0.15049488805404404,False,False,False,False,221021.0,102739.23967726721,False,False,False,False,11952.167127732697,False,False,False,False
2025-04-29 14:00:00+00:00,81.32,82.0,81.32,81.68,5509.0,,,,,,,,,,,,,,,,,,,,,,,,,81.18581384870677,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.550130020701418,79.58441389410748,1.3518776347188548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66780147731153,-6.408899006674716,True,False,False,False,True,2.7892539874525184,0,0.9762346263008516,0.94236518448439,False,False,False,False,0.15817780708048193,0.154336347567263,False,False,False,False,215512.0,104487.65456599173,False,False,False,False,11852.27306373684,False,False,False,False
2025-04-29 15:00:00+00:00,81.69,81.885,81.47,81.625,4701.0,,,,,,,,,,,,,,,,,,,,,,,,,81.18767971542067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4711057096645705,79.58917343011073,1.383875105993205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19367673090552,-5.810802028152764,True,False,False,False,True,2.6029848331577803,0,0.976313897612471,0.9451360248212192,False,False,False,False,0.15892100032621945,0.15662867394674124,False,False,False,False,210811.0,106136.0785262089,False,False,False,False,11741.40061313627,False,False,False,False
2025-04-29 16:00:00+00:00,81.625,81.84,81.435,81.725,6720.0,,,,,,,,,,,,,,,,,,,,,,,,,81.19035887424234,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3666039218727428,79.59574709926457,1.558061459254101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.096318967084066,-4.752022961275863,True,False,False,False,True,2.923189847942691,0,0.9776184515003223,0.9463601532567051,False,False,False,False,0.15722252735764758,0.1569256006521944,False,False,False,False,217531.0,107863.13157231419,False,False,False,False,11663.549440839583,False,False,False,False
2025-04-29 17:00:00+00:00,81.73,82.07,81.66,81.88,7783.0,,,,,,,,,,,,,,,,,,,,,,,,,81.1947333682324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.361474816393736,79.60522739642519,1.6708150427638486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57763616488103,-3.124976234477245,True,False,True,False,True,3.4238939601819283,0,0.9769560760791163,0.9451425534338107,False,False,False,False,0.16689489283078765,0.16191024674149102,False,False,False,False,225314.0,109684.07526886745,False,False,False,False,11603.385883617262,False,False,False,False
2025-04-29 18:00:00+00:00,81.88,81.9,81.54,81.61,12856.0,,,,,,,,,,,,,,,,,,,,,,,,,81.19987341981043,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.366880047064023,79.61677217491078,1.458231707581478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.800411546273175,-3.124976234477245,True,False,False,False,True,2.467338346140618,0,0.9761931926221715,0.9467579387716296,False,False,False,False,0.16072662492280534,0.16131843583214817,False,False,False,False,212458.0,111277.46945074547,False,False,False,False,11622.806257514669,False,False,False,False
2025-04-29 19:00:00+00:00,81.625,82.015,81.605,81.835,13049.0,,,,,,,,,,,,,,,,,,,,,,,,,81.20640749613868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3691954532453987,79.63011100746213,1.6103537207281988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.693453406720835,-2.5845203904285086,True,False,True,False,True,3.21191068037524,0,0.9745498746486364,0.9455671199574568,False,False,False,False,0.16455374823438657,0.16293609203326737,False,False,False,False,225507.0,113048.46992437732,False,False,False,False,11644.917788405914,False,False,False,False
2025-04-30 14:00:00+00:00,82.37,82.46,81.36,82.1,39813.0,,,,,,,,,,,,,,,,,,,,,,,,,81.23035693481422,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3714764024660457,79.67416600893321,1.768775595923415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83210538241535,-0.3471812719155025,True,False,True,False,True,4.0867692151151935,0,0.9727530747398295,0.945089877010407,False,False,False,False,0.16881172284708512,0.16587390744017624,False,False,False,False,265320.0,115409.26884027844,False,False,False,False,12081.632241298845,False,False,False,False
2025-04-30 15:00:00+00:00,82.04,82.37,82.035,82.33,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,81.23741128868522,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3722176599595968,79.68589282020548,1.9268861325340831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49461320848614,2.279407009125279,True,False,True,False,True,4.8439618490642715,0,0.9759511436482948,0.9478056366877824,False,False,False,False,0.1813017776585728,0.17358784254937454,False,False,False,False,274246.0,117871.85381949892,False,False,False,False,12032.707710425995,False,False,False,False
