date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_692,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_745,Gap_Down_aVWAP_738,Gap_Down_aVWAP_681,Gap_Down_aVWAP_668,Gap_Down_aVWAP_492,Gap_Down_aVWAP_432,Gap_Down_aVWAP_372,Gap_Down_aVWAP_354,aVWAP_OB_bull_871,aVWAP_OB_bull_811,aVWAP_OB_bull_565,aVWAP_OB_bull_281,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,25.605,25.605,25.47,25.47,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.032632326882392,26.247320609697937,-0.7527564162597323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58849126764501,-4.280508543870219,True,False,False,False,True,0.0,0,0.9505668934240364,0.9833711262282692,False,False,False,False,-0.18253640148560324,-0.19974985202294046,False,False,False,False,-9361.0,-1260.5381136904668,False,False,False,False,462.76096653591935,False,False,False,False
2025-03-17 15:00:00+00:00,25.47,25.715,25.47,25.715,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.034457933516988,26.245689557104477,-0.5130122162630811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98681451206871,-0.8995617457586462,True,False,True,False,True,0.0,0,0.9412031438935914,0.9851874244256348,False,False,False,False,-0.1703797497052614,-0.18506480086410093,False,False,False,False,-9160.0,-1383.0103909975915,False,False,False,False,458.7026569772229,False,False,False,False
2025-03-17 16:00:00+00:00,25.715,25.88,25.715,25.78,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0339296898743278,26.244643482177217,-0.44939562789196297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80415982095337,1.8203831569108786,True,False,True,False,True,0.0,0,0.940132695571671,0.9876562258910663,False,False,False,False,-0.12547581912326636,-0.15527030999368363,False,False,False,False,-8776.0,-1497.6303849356132,False,False,False,False,457.54447624889383,False,False,False,False
2025-03-17 17:00:00+00:00,25.78,25.87,25.75,25.82,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032576315265301,26.241996881560834,-0.4086834796829609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.037888763856415,3.9677540121076333,True,False,True,False,True,0.0,0,0.9455982641041537,0.9835709857408556,False,False,False,False,-0.12275577119560757,-0.1390130405946456,False,False,False,False,-7842.0,-1595.9927045490147,False,False,False,False,464.9313835938722,False,False,False,False
2025-03-17 18:00:00+00:00,25.82,25.87,25.77,25.77,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0313736881871205,26.236975072955296,-0.45277000790675015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.714269767530375,4.724033129352122,True,False,True,False,True,0.0,0,0.9422416484545739,0.9921948173587263,False,False,False,False,-0.12058103532624205,-0.1297970379604438,False,False,False,False,-9050.0,-1711.55870912965,False,False,False,False,476.45182725908353,False,False,False,False
2025-03-17 19:00:00+00:00,25.72,25.72,25.54,25.57,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0323002958930698,26.227142087054524,-0.6365803532837441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16629563706063,4.724033129352122,True,False,True,False,False,0.0,0,0.942638324476399,0.9881212879024696,False,False,False,False,-0.16211983973480695,-0.14595843884762538,False,False,False,False,-9984.0,-1839.813612864074,False,False,False,False,483.5455973790977,False,False,False,False
2025-03-18 14:00:00+00:00,25.79,25.95,25.655,25.88,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.027979944242972,26.2247780357186,-0.33539373763999225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.733096349631644,4.724033129352122,True,False,True,False,False,0.0,0,0.9400371862410909,0.979547567400062,False,False,False,False,-0.12438758051908755,-0.13517300968335647,False,False,False,False,-9404.0,-1957.087820416569,False,False,False,False,485.0410144739954,False,False,False,False
2025-03-18 15:00:00+00:00,25.88,26.06,25.88,26.06,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0209502595290576,26.22478039939694,-0.16139904746481207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.274830925217955,6.290935268557611,True,False,True,False,True,0.0,0,0.9494730316181029,0.976441413515189,False,False,False,False,-0.0880842563542486,-0.11162863301880253,False,False,False,False,-9401.0,-2072.4973115729013,False,False,False,False,477.56751037362335,False,False,False,False
2025-03-18 16:00:00+00:00,26.06,26.29,26.06,26.22,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0176260441664136,26.229694789870223,-0.00952686885894853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15098613794859,9.059564632670984,True,False,True,False,True,1.1088154858433334,0,0.9541397353031701,0.9649122807017543,False,False,False,False,-0.043956870101438485,-0.07779275156012051,False,False,False,False,-8550.0,-2172.9237098430885,False,False,False,False,483.3571613755827,False,False,False,False
2025-03-18 17:00:00+00:00,26.22,26.38,26.08,26.33,1847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.010709041102227,26.241405781628846,0.08765551189147028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82444390955611,11.600516944213794,True,False,True,False,True,2.008409025155263,0,0.9551692589204026,0.9624885635864593,False,False,False,False,-0.03215394329705434,-0.05497334742858742,False,False,False,False,-6703.0,-2243.1574507757537,False,False,False,False,504.4989108116202,False,False,False,False
2025-03-18 18:00:00+00:00,26.33,26.46,26.25,26.33,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0024289330250713,26.244858004698283,0.08493569219393782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6067490906278,13.328745191350606,True,False,True,False,True,2.008409025155242,0,0.9606060606060607,0.9603030303030302,False,False,False,False,-0.0053572046468578546,-0.03016527603772264,False,False,False,False,-6703.0,-2312.3022965001605,False,False,False,False,503.9020284734555,False,False,False,False
2025-03-18 19:00:00+00:00,26.33,26.33,26.05,26.22,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9926128138394219,26.249072751472227,-0.029289115621804734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70025446079063,13.328745191350606,True,False,True,False,True,1.0444269919447535,0,0.9549278846153848,0.9645432692307694,False,False,False,False,-0.04073681424397251,-0.03545104514084758,False,False,False,False,-8084.0,-2401.7859818257393,False,False,False,False,517.5004466366578,False,False,False,False
2025-03-19 14:00:00+00:00,26.38,26.745,26.38,26.745,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9832277008464153,26.249189564692784,0.5042681719406362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71843171786452,15.48710857728149,True,False,True,False,True,5.293964936541581,0,0.960656707587635,0.9510427451560419,False,False,False,False,0.03912708558127124,0.0018380202202118306,False,False,False,False,-8075.0,-2489.7427883090613,False,False,False,False,509.6167187818259,False,False,False,False
2025-03-19 15:00:00+00:00,26.745,27.115,26.745,27.115,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9765632559096256,26.249233419623703,0.8865442920744258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29302715719962,18.888421752498488,True,False,True,False,True,8.06009282858188,0,0.9717629846378932,0.9407461594732992,False,False,False,False,0.11840741221045058,0.060122716215331204,False,False,False,False,-8073.0,-2576.304915622099,False,False,False,False,501.74669213404565,False,False,False,False
2025-03-19 16:00:00+00:00,27.115,27.24,27.03,27.03,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.970302381586136,26.276198371822762,0.7768729032129275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33135843637993,19.928203470913218,True,False,True,False,True,7.294559459397959,0,0.9798876072167998,0.9396628216503993,False,False,False,False,0.1632198489149301,0.11167128256513065,False,False,False,False,-9220.0,-2679.3079401860973,False,False,False,False,511.75061938778134,False,False,False,False
2025-03-19 17:00:00+00:00,27.03,27.24,27.03,27.055,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9581853532439256,26.300455532610158,0.7874723453404291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14501704185912,20.87755069557319,True,False,True,False,True,7.481322376690354,0,0.9780721118469463,0.9399558498896247,False,False,False,False,0.1632198489149301,0.13744556574003036,False,False,False,False,-8109.0,-2763.489212431274,False,False,False,False,521.0413074592885,False,False,False,False
2025-03-19 18:00:00+00:00,27.02,27.455,26.97,27.455,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9511568489746403,26.339740721772465,1.17252930410983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35427042683354,23.16341811217731,True,False,True,False,True,10.39105855191206,0,0.9752367079388198,0.9382374362709394,False,False,False,False,0.18032220856515305,0.15888388715259172,False,False,False,False,-6465.0,-2820.8769765796264,False,False,False,False,538.4515197467414,False,False,False,False
2025-03-19 19:00:00+00:00,27.43,27.52,27.13,27.13,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9356459588756717,26.42047731998643,0.7583238865972077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1212130104674,23.16341811217731,True,False,True,False,False,7.445327930908665,0,0.9864648522776888,0.9363993596274195,False,False,False,False,0.20533806563222742,0.18211097639240958,False,False,False,False,-8070.0,-2902.2587288807176,False,False,False,False,554.9871550995051,False,False,False,False
2025-03-20 14:00:00+00:00,27.08,27.36,27.08,27.29,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9304180161006661,26.426209094821008,0.9283901324257394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86763930172066,23.16341811217731,True,False,True,False,False,8.596088155391708,0,0.9850442863365761,0.9365471177580948,False,False,False,False,0.18198267148780647,0.18204682394010802,False,False,False,False,-7760.0,-2977.5725470376055,False,False,False,False,551.1889046328462,False,False,False,False
2025-03-20 15:00:00+00:00,27.29,27.3,26.89,26.895,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9215666742754698,26.43198984303678,0.5024163415275774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43244798884778,23.95548883157666,True,False,True,False,False,5.156402867826504,0,0.9823393167342211,0.9387666473653732,False,False,False,False,0.15443032628051812,0.16823857511031307,False,False,False,False,-8358.0,-3060.9900269284954,False,False,False,False,551.9146580493913,False,False,False,False
2025-03-20 16:00:00+00:00,26.895,27.02,26.84,26.965,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9214211409116536,26.43412289027565,0.5761503466255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33407347933837,21.1430499023122,True,False,True,False,False,5.672242580998205,0,0.9786771105308965,0.9473455178416014,False,False,False,False,0.11840741221045058,0.14332299366038181,False,False,False,False,-8074.0,-3138.7111117823174,False,False,False,False,547.7609424207186,False,False,False,False
2025-03-20 17:00:00+00:00,26.965,27.11,26.84,26.84,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9228547073135757,26.437278415956463,0.43638676906775153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90054719720459,18.003515962829624,True,False,True,False,False,4.600988391636616,0,0.9730469876044969,0.9450850389161138,False,False,False,False,0.1281976935507712,0.1357603436055765,False,False,False,False,-8475.0,-3221.444272839956,False,False,False,False,545.4855789723354,False,False,False,False
2025-03-20 18:00:00+00:00,26.84,26.84,26.69,26.81,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9245248207290915,26.4383191197234,0.4020236903791156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2741372324198,15.583783343195066,True,False,True,False,False,4.342963273388008,0,0.970808167960886,0.9515386827725051,False,False,False,False,0.08268792648932322,0.10922413504744986,False,False,False,False,-8781.0,-3307.6389352765455,False,False,False,False,541.7726242595859,False,False,False,False
2025-03-20 19:00:00+00:00,26.81,26.88,26.585,26.585,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9235180093065474,26.44011093259288,0.15688818836994348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10419351406215,11.710721653138336,False,False,True,False,False,2.4223278342578176,0,0.9748707639287766,0.9484491671453187,False,False,False,False,0.0756798548286107,0.09245199493803027,False,False,False,False,-9809.0,-3408.435230853653,False,False,False,False,549.3110331857938,False,False,False,False
2025-03-21 14:00:00+00:00,26.39,26.5,26.37,26.46,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9221194153775479,26.439634917859802,0.022085081173418772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11682703890439,8.047835198045881,False,False,False,False,False,1.3742705606128531,0,0.9709621496677262,0.9618607338919385,False,False,False,False,0.01178624892331564,0.05211912193067296,False,False,False,False,-9918.0,-3509.3587156466197,False,False,False,False,542.4845055395024,False,False,False,False
2025-03-21 15:00:00+00:00,26.46,26.46,26.34,26.34,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.916521036753017,26.438939645609928,-0.10795130896334242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34845555663966,4.58672775048376,False,True,False,True,False,0.37475431273618653,0,0.9663377829367383,0.9619849100406265,False,False,False,False,0.004285729671438768,0.028202425801055864,False,False,False,False,-9969.0,-3609.508192923416,False,False,False,False,534.8645907249365,False,False,False,False
2025-03-21 16:00:00+00:00,26.34,26.52,26.34,26.52,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9094299372743482,26.443624565944937,0.08398165809668351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14851750324259,4.313901596882303,False,True,False,True,False,1.840235557622453,0,0.969212895730468,0.9523671216961955,False,False,False,False,0.01071468466452757,0.01945855523279172,False,False,False,False,-9706.0,-3704.027445746309,False,False,False,False,530.6496358299762,False,False,False,False
2025-03-21 17:00:00+00:00,26.52,26.69,26.52,26.68,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8949385302762345,26.454038837779926,0.25248791349985544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84961252421256,4.313901596882303,False,True,False,False,False,3.1205615669813938,0,0.981939994174192,0.9446548208563941,False,False,False,False,0.048251685522829595,0.03385512037781066,False,False,False,False,-9346.0,-3791.499888447916,False,False,False,False,528.0039050419145,False,False,False,False
2025-03-21 18:00:00+00:00,26.68,26.725,26.59,26.67,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.881242785415495,26.46490171581551,0.23273754699482654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85802954598087,4.313901596882303,False,True,False,False,True,3.033468592537975,0,0.9839673516980033,0.9403876985862119,False,False,False,False,0.059534510697811384,0.04669481553781102,False,False,False,False,-10562.0,-3896.4688824254677,False,False,False,False,538.6705111652957,False,False,False,False
2025-03-21 19:00:00+00:00,26.62,26.71,26.44,26.5,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.864168391581769,26.463255151186672,0.0425204730597357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43389021435091,4.313901596882303,False,True,False,False,True,1.5529878655261697,0,0.9750543872371283,0.9440174039158808,False,False,False,False,0.04181004762897143,0.044252431583391226,False,False,False,False,-12997.0,-4037.5623881242977,False,False,False,False,568.0709683565315,False,False,False,False
2025-03-24 14:00:00+00:00,27.445,27.7,27.445,27.7,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8631288828839416,26.466690443591347,1.428882268761346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38155107755931,-0.37043612415529026,False,False,True,False,True,10.383243020462576,0,0.9771444695259595,0.9365124153498869,False,False,False,False,0.26132635182017583,0.15278939170178352,False,False,False,False,-12925.0,-4175.352118540975,False,False,False,False,560.3799455913139,False,False,False,False
2025-03-24 15:00:00+00:00,27.7,27.81,27.595,27.595,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8545883999524834,26.46708634582125,1.319832628481105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57026893505971,3.4510583642627353,True,False,True,False,True,9.476432268361421,0,0.974703222159412,0.9410684002261162,False,False,False,False,0.2913673519463091,0.2220783718240463,False,False,False,False,-12933.0,-4311.129605075224,False,False,False,False,551.8159154271075,False,False,False,False
2025-03-24 16:00:00+00:00,27.595,27.7,27.52,27.52,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8490138317403897,26.53237876655637,1.1632569417851641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.542443208784604,5.275760677234302,True,False,True,False,True,8.827534031577073,0,0.9696581196581197,0.9517094017094014,False,False,False,False,0.2699425843608528,0.24601047809244952,False,False,False,False,-14655.0,-4471.499688717468,False,False,False,False,569.9583043352143,False,False,False,False
2025-03-24 17:00:00+00:00,27.52,27.58,27.425,27.51,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8424378609426109,26.549433897536215,1.140221904781204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73920408855251,6.549130715405298,True,False,True,False,True,8.740018176186435,0,0.9715059125231514,0.942014531984613,False,False,False,False,0.24534262805817592,0.24567655307531272,False,False,False,False,-15261.0,-4638.7787633109965,False,False,False,False,570.5170903145133,False,False,False,False
2025-03-24 18:00:00+00:00,27.51,27.61,27.505,27.535,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8364408079626657,26.57187235361085,1.151459418551156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70363271222797,7.753749273017078,True,False,True,False,True,8.916017173665267,0,0.9738339021615472,0.9378555176336744,False,False,False,False,0.2578905210667918,0.2517835370710523,False,False,False,False,-14431.0,-4790.596146825555,False,False,False,False,574.5400811623504,False,False,False,False
2025-03-24 19:00:00+00:00,27.535,27.68,27.535,27.64,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8404623888235803,26.631791004801112,1.1995884748752506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07155032457236,9.416592019414708,True,False,True,False,True,9.659827787209068,0,0.9778220073926643,0.9354563548478818,False,False,False,False,0.26936696295610785,0.26057525001358006,False,False,False,False,-12003.0,-4902.416361603453,False,False,False,False,603.2758938575076,False,False,False,False
2025-03-25 14:00:00+00:00,27.95,28.005,27.95,27.99,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8543647869553153,26.635176513817406,1.585767001248674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02573938302044,12.530312590018362,True,False,True,False,True,12.069083447806669,0,0.9837363880639232,0.9315514071559892,False,False,False,False,0.34282823080877767,0.30170174041117886,False,False,False,False,-11897.0,-5010.8595187878955,False,False,False,False,595.566190076771,False,False,False,False
2025-03-25 15:00:00+00:00,27.99,28.04,27.925,27.925,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8674460390310414,26.635364181673594,1.4867043715675516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01058218394303,13.778588350348343,True,False,True,False,True,11.464909849935857,0,0.9829931972789118,0.9306972789115646,False,False,False,False,0.34282823084633784,0.3222649856287584,False,False,False,False,-11903.0,-5117.714409969479,False,False,False,False,586.4256289903094,False,False,False,False
2025-03-25 16:00:00+00:00,27.925,28.105,27.885,27.89,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.880322565779063,26.643318973217163,1.4161638872446227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10756740719982,14.28375189864397,True,False,True,False,True,11.136501936960016,0,0.977859778597786,0.9361339767243826,False,False,False,False,0.3428282309397177,0.33254660828423804,False,False,False,False,-12161.0,-5226.9126361715025,False,False,False,False,581.3337587734054,False,False,False,False
2025-03-25 17:00:00+00:00,27.89,27.96,27.86,27.88,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8945134466883768,26.665953236155666,1.3572146604826532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99786218794765,14.657262905833676,True,False,True,False,True,11.041225351030082,0,0.97618034878775,0.9371898482915072,False,False,False,False,0.32300184706918517,0.3277742276767116,False,False,False,False,-12971.0,-5346.97600615334,False,False,False,False,584.8789718156781,False,False,False,False
2025-03-25 18:00:00+00:00,27.88,27.925,27.875,27.88,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9127118685296959,26.68363438354033,1.310781263737609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92472537511287,15.09969476792277,True,False,True,False,True,11.041225351030082,0,0.9763373010182134,0.9485157034275062,False,False,False,False,0.32068565502272767,0.3242299413497196,False,False,False,False,-12971.0,-5465.177928538559,False,False,False,False,586.2606931828769,False,False,False,False
2025-03-25 19:00:00+00:00,27.88,27.92,27.63,27.64,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9255566233694607,26.70321093851363,1.0121358735201063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58819967269432,15.09969476792277,True,False,True,False,False,8.726907025521854,0,0.9607086726675239,0.9492784683526216,False,False,False,False,0.29200350412478343,0.30811672273725155,False,False,False,False,-13910.0,-5596.105402514705,False,False,False,False,591.7295196451579,False,False,False,False
2025-03-26 14:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9452469146893551,26.70321093851363,1.3824843447553932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17650498098642,15.09969476792277,True,False,True,False,False,11.417324724356195,0,0.9597267681798778,0.9449267112565817,False,False,False,False,0.3428282310508013,0.3254724768940264,False,False,False,False,-13910.0,-5725.002993173392,False,False,False,False,582.555418565388,False,False,False,False
2025-03-26 15:00:00+00:00,28.01,28.2,28.01,28.2,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9655642984361167,26.71542699984787,1.5375185293787559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90477359336018,15.09969476792277,True,False,True,False,True,12.741683476493215,0,0.9716505972082314,0.9365376313138581,False,False,False,False,0.3428282317306286,0.33415035431232754,False,False,False,False,-13498.0,-5845.514574674579,False,True,False,False,579.9111485101107,False,False,False,False
2025-03-26 16:00:00+00:00,28.2,28.2,28.12,28.18,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9869338176191841,26.719156215152644,1.480184140788084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71606692547597,15.09969476792277,True,False,True,False,True,12.545820394204938,0,0.9744338933528123,0.9490138787436083,False,False,False,False,0.3428282321064304,0.3384892932093789,False,False,False,False,-13623.0,-5966.095744059469,False,False,False,False,572.8582624866981,False,False,False,False
2025-03-26 17:00:00+00:00,28.18,28.23,27.9,27.9,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,29.07,1.0022732045588139,26.8046782805752,1.0928374762916502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93941822142033,19.273688874665595,True,False,True,False,False,9.84030020897928,0,0.9653052261747918,0.9576928707363491,False,True,False,False,0.32177880369718487,0.33013404845328187,False,False,False,False,-14299.0,-6095.288058105059,False,False,False,False,574.4573591923307,False,False,False,False
2025-03-26 18:00:00+00:00,27.9,27.9,27.61,27.68,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0129941481292781,26.805896035979714,0.8628914250240394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7439079410412,14.484461750776077,False,True,True,False,False,7.789012223608495,0,0.9468521229868229,0.9742313323572476,False,False,False,False,0.2548666830460012,0.29250036574964156,False,False,False,False,-14623.0,-6227.500646351491,False,False,False,False,570.5742993598915,False,False,False,False
