date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_627,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_853,aVWAP_OB_bull_377,aVWAP_OB_bear_737,aVWAP_OB_bear_607,aVWAP_OB_bear_199,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 18:00:00+00:00,17.725,17.765,17.705,17.76,35168.0,,,,,,,,,17.769114765680847,17.533440416347126,,,,,,17.51002309556743,17.50241613667718,17.50893191222238,17.533440416347126,17.588685983129164,,17.704482942705692,,17.600477122201095,17.429644579900568,17.574717880892216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14608633138003307,17.53156162838335,1.5637217353510298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74055104326,18.548411529252576,True,False,True,False,False,5.923468099642857,0,0.9798719121683445,0.9775846294602022,False,False,False,False,0.004135328421098913,0.011339012266377166,False,False,False,False,-1090384.0,-1437188.4692526842,False,False,False,False,80440.17182103154,False,False,False,False
2025-07-28 19:00:00+00:00,17.755,17.8,17.755,17.785,76051.0,,,,,,,,,17.77033651327295,17.535850184870846,,,,,,17.517071603136195,17.506666000314453,17.51191065874492,17.535850184870846,17.59025029666283,,17.704672145737472,,17.60191559297667,17.430204021342103,17.574985074528964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14980942849075257,17.534644925094952,1.6711569987766302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0409840148503,18.548411529252576,True,False,True,False,False,6.755292881128359,0,0.9807339449541287,0.9788990825688083,False,False,False,False,0.03317796113543453,0.022258486700905848,False,False,False,False,-1014333.0,-1430632.5705045804,False,False,False,False,80372.12264551167,False,False,False,False
2025-07-29 14:00:00+00:00,17.925,18.025,17.925,18.0,101179.0,,,,,,,,17.983333333333334,17.798009744123135,17.541594058898898,,,,,,17.53272314118774,17.516181343068716,17.518703441981906,17.541594058898898,17.594480369827785,,17.705597908618607,,17.605938707603098,17.431376584637192,17.575690968958206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1605403319980991,17.54188558881435,2.85357832193268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12442282447486,14.297399685983365,True,False,True,False,True,13.277807346733844,0,0.990454545454546,0.9677272727272737,False,False,False,False,0.16567003819889772,0.09396426244990179,False,False,False,False,-913154.0,-1422609.646930866,False,False,False,False,80694.70989131769,False,False,False,False
2025-07-29 15:00:00+00:00,17.995,18.075,17.985,18.06,144151.0,,,,,,,,18.016629533009965,17.835806603598108,17.55054499126115,,,,,,17.555876331562224,17.53066699816646,17.529189786873044,17.55054499126115,17.60120780844809,,17.707173228698043,,17.61236502267496,17.43320921919667,17.576831678753983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17265199596753628,17.553010782003998,2.9364804916088536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3079316808498,18.124627761051627,True,False,True,False,True,14.913162699386987,0,0.9968094804010942,0.9603463992707395,False,False,False,False,0.20341307697678823,0.14868866971334502,False,False,False,False,-769003.0,-1412476.2105443408,False,False,False,False,81678.52834261509,False,False,False,False
2025-07-29 16:00:00+00:00,18.055,18.095,18.03,18.055,84566.0,,,,,,,,18.02774717890891,17.854625036932195,17.55585649353616,,,,,,17.56902268628518,17.53911735780344,17.53538079810127,17.55585649353616,17.60523634011601,,17.708145619663483,,17.61621942789061,17.434314471566754,17.57752705385394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18338638871909432,17.559533273851937,2.7017639073912068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80628980683241,20.352462531191634,True,False,True,False,True,14.71104266032032,0,0.9977179370150621,0.9580100410771346,False,False,False,False,0.22598075647393812,0.18733471309364158,False,False,False,False,-853569.0,-1403810.9824738859,False,False,False,False,81723.29534505516,False,False,False,False
2025-07-29 17:00:00+00:00,18.055,18.12,18.04,18.11,114236.0,,,,,,,,18.043759340316246,17.878595780144593,17.563274767326973,,,,,,17.58675064314114,17.5507464662284,17.54398350805568,17.563274767326973,17.61091893853609,,17.709561969407495,,17.621666904872434,17.435872618405213,17.578521440573486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1953934584459459,17.568558805577744,2.7710303033099777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21859757150257,22.568557662681144,True,False,True,False,True,16.19481852756609,0,0.995427526291724,0.9606767261088256,False,False,False,False,0.2382255820464707,0.21278014757005614,False,False,False,False,-739333.0,-1393508.9982494845,False,False,False,False,82227.3682854419,False,False,False,False
2025-07-29 18:00:00+00:00,18.115,18.145,18.065,18.065,107850.0,,,,,,,,18.05311979980024,17.897285099123295,17.570113267260826,,,,,,17.6024666952001,17.56131628112737,17.55188798736767,17.570113267260826,17.616181186775464,,17.710895349967277,,17.626714029545724,17.437340611997215,17.57945975192564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20452465214051366,17.576792510424298,2.3870349342547352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14188795561375,22.568557662681144,True,False,True,False,True,14.358739737011884,0,0.9954400364797088,0.9562243502051994,False,False,False,False,0.28195334299935937,0.24736674528470776,False,False,False,False,-847183.0,-1385038.8277339886,False,False,False,False,82624.61838954358,False,False,False,False
2025-07-29 19:00:00+00:00,18.065,18.17,18.05,18.155,99603.0,,,,,,,,18.06410759660418,17.914349248576425,17.576667188236634,,,,,,17.617067688976018,17.571308327555244,17.559426492052616,17.576667188236634,17.62127333807718,,17.712225610652197,18.125,17.63160721258144,17.438759295223257,17.58037946626811,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21627060126803793,17.60929131710361,2.5232679786193315,-1.0,18.17,18.05,0.0,0.0,0.0,0.0,0.0,77.9176222480487,22.568557662681144,True,False,True,False,True,16.752085531556407,0,1.0004555808656042,0.9530751708428252,False,False,False,False,0.32054533128069496,0.28395603828270133,False,False,False,False,-747580.0,-1375155.7451334617,False,True,False,False,82887.84911218632,False,False,False,False
2025-07-30 14:00:00+00:00,18.065,18.11,17.99,18.005,49631.0,,,,,,,,18.062047405269325,17.91869217755285,17.579348886445164,,,,,,17.622806868326336,17.575368174404346,17.562523246354285,17.579348886445164,17.62332625754182,,17.712741446723474,18.09506855006232,17.6335714845885,17.4393716005822,17.580761051131468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22249611799397495,17.610864422292714,1.771426761333238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77430597374016,27.589102111170163,True,False,True,False,False,10.980939140574023,0,0.9927862939585214,0.9477006311992795,False,False,False,False,0.2729455820214185,0.2784508101520599,False,False,False,False,-797211.0,-1366195.3614879816,False,False,False,False,82372.2390484315,False,False,False,False
2025-07-30 15:00:00+00:00,18.005,18.015,17.945,17.96,48353.0,,,,,,,,18.05632466123866,17.920543464246926,17.58158199502504,,,,,,17.62743454794066,17.578734119048885,17.565112974367032,17.58158199502504,17.625010137771817,,17.7131465523422,18.065277810112338,17.63517570150192,17.439905295020715,17.58108180886067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22731210436899232,17.611909349683675,1.5313335437310271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12768267087674,22.46756796507239,True,False,True,False,False,9.356659874368958,0,0.987865168539326,0.955955056179776,False,False,False,False,0.23683064565454717,0.25764072790330356,False,False,False,False,-845564.0,-1358123.5574339044,False,False,False,False,81844.80898566512,False,False,False,False
2025-07-30 16:00:00+00:00,17.965,18.01,17.95,17.995,50309.0,,,,,,,,18.05183863664209,17.922738275647582,17.583947123075504,,,,,,17.632279565464362,17.58227808419341,17.567849052846764,17.583947123075504,17.626803130056206,,17.71358555040324,18.04898591210293,17.63688584448841,17.440471567382282,17.58142489575252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23242197179449395,17.61377111928386,1.6402445851944683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3276969687294,20.030042481701983,False,False,True,False,False,10.326311217732343,0,0.9967889908256881,0.9527522935779823,False,False,False,False,0.23683064565454717,0.24723568677892538,False,False,False,False,-795255.0,-1349396.9131326035,False,False,False,False,81355.88171456954,False,False,False,False
2025-07-30 17:00:00+00:00,17.995,18.035,17.975,18.01,32336.0,,,,,,,,18.050083462106304,17.924535810049267,17.58553405707303,,,,,,17.63551204132181,17.584644304441415,17.56967928257476,17.58553405707303,17.628015313295464,,17.713889432889797,18.044102689914073,17.638044101611836,17.440849374581372,17.581656928992636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2379209498515138,17.615320137104092,1.6588697344316616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.883206514855516,18.693881792713825,False,False,True,False,False,10.741411713010518,0,1.0060101710587148,0.9482200647249199,False,False,False,False,0.25674652009823323,0.25199110343857933,False,False,False,False,-762919.0,-1340304.2323088422,False,False,False,False,80595.88354845217,False,False,False,False
2025-07-30 18:00:00+00:00,18.01,18.065,18.0,18.015,30522.0,,,,,,,,18.049255019302933,17.926559573992453,17.587091693829937,,,,,,17.638674060890335,17.586958407996416,17.571471315824006,17.587091693829937,17.629212479465732,,17.71419524510558,18.04239013818004,17.639189702065323,17.44121811398729,17.58188600883265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2431699068624085,17.616993055349415,1.6367442410371442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07207604336441,17.760768406784365,False,False,True,False,False,10.881390550970462,0,1.0032467532467533,0.9461966604823756,False,False,False,False,0.27888729208458646,0.26543919776158287,False,False,False,False,-732397.0,-1330879.3139784725,False,False,False,False,79819.54426863122,False,False,False,False
2025-07-30 19:00:00+00:00,18.015,18.055,17.93,18.05,70782.0,,,,,,,,18.046404963089447,17.9302986677624,17.59054010859985,,,,,,17.645537786481846,17.592052867934584,17.575438346429912,17.59054010859985,17.63185754493397,,17.7148682080915,18.036690364736224,17.64171874149662,17.442049590922085,17.582398464049458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2490253433317403,17.620581634673723,1.7243962384753186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.618808911762855,17.760768406784365,False,False,True,False,False,11.863775668738576,0,0.9935572940635067,0.9452369995398076,False,False,False,False,0.246764597779954,0.2561018977707684,False,False,False,False,-661615.0,-1320503.1230640777,False,False,False,False,79679.42730322608,False,False,False,False
2025-07-31 14:00:00+00:00,18.125,18.155,18.07,18.08,61215.0,,,,,,,18.10166666666667,18.049805720060895,17.93657158783179,17.59410534759051,,,,,,17.652683162678468,17.59728527501718,17.57950800160884,17.59410534759051,17.634650883566625,,17.715623503454903,18.045674024451667,17.64440382081907,17.442880040983585,17.582933383254876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2550905156430585,17.62504255337906,1.7835137675504482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87815224397278,17.760768406784365,False,False,True,False,False,12.698652206203807,0,1.0068807339449544,0.9376146788990833,False,False,False,False,0.3428281704881974,0.2994650341294829,False,False,False,False,-600400.0,-1309338.7335592082,False,False,False,False,79393.1571124784,False,False,False,False
2025-07-31 15:00:00+00:00,18.075,18.1,18.0,18.065,36117.0,,,,,,,18.08435005958986,18.049987707555253,17.939075217748524,17.595994347985318,,,,,,17.65636753918188,17.600041318832748,17.58166775073258,17.595994347985318,17.63612030128046,,17.716014045326848,18.046377404629254,17.645813187176287,17.443334389914778,17.583220124184237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26051902456832843,17.62718862830521,1.6805351256793297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86926727937655,17.760768406784365,False,False,True,False,False,12.110945957816458,0,1.0055096418732785,0.9412304866850332,False,False,False,False,0.291220442720097,0.29534273842479,False,False,False,False,-636517.0,-1298907.388852864,False,False,False,False,78722.20894019191,False,False,False,False
2025-07-31 16:00:00+00:00,18.065,18.135,18.055,18.09,41622.0,,,,,,,18.087040891230192,18.051669925493,17.94274398165846,17.598332365194747,,,,,,17.660931008047395,17.603440727627145,17.584332094191772,17.598332365194747,17.6379548065162,,17.71651376973181,18.050132327230113,17.647576455174416,17.443889917417028,17.583576953350168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2661884789133037,17.62998941130793,1.7281386127980947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.705553048333044,17.760768406784365,False,False,True,False,False,12.819615013691983,0,1.014746543778802,0.9345622119815677,False,False,False,False,0.3282107132434953,0.3117767258341426,False,False,False,False,-594895.0,-1287992.4680954553,False,False,False,False,78147.01190235946,False,False,False,False
2025-07-31 17:00:00+00:00,18.095,18.105,18.02,18.04,40994.0,,,,,,,18.07974164758708,18.05179252741739,17.945313329763724,17.600437047687503,,,,,,17.664943119102762,17.60648493125394,17.586733658926303,17.600437047687503,17.639596408822158,,17.71695472422893,18.050487716479903,17.64915140648352,17.4444038951387,17.583901519206428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26980845724972474,17.63234554352247,1.5109031815864116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.370717838675084,16.33321338343923,False,True,True,False,False,10.845422637369449,0,1.0143385753931546,0.9347826086956531,False,False,False,False,0.3014140867163237,0.3065954062752332,False,False,False,False,-635889.0,-1277882.3368071537,False,False,False,False,77570.99621395078,False,False,False,False
2025-07-31 18:00:00+00:00,18.045,18.065,17.955,18.045,50714.0,,,,,,,18.066973117953253,18.050480184908405,17.947415764948147,17.60282509925696,,,,,,17.669380269268885,17.60991891111991,17.5894618631133,17.60282509925696,17.641447918262244,,17.717445011326692,18.048100203420027,17.650924373718734,17.445003899389313,17.584274057593884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2733315480053648,17.63486266469979,1.5005122470976646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02649187030161,14.76627140752771,False,True,True,False,False,10.992249132826586,1,1.0,0.9441108545034652,False,False,False,False,0.25898156561206565,0.2827884859436494,False,False,False,False,-585175.0,-1267142.6881744845,False,False,False,False,77154.60867574999,False,False,False,False
2025-07-31 19:00:00+00:00,18.045,18.06,17.99,18.045,152268.0,,,,,,,18.05293388695932,18.048304104428485,17.95384933050957,17.61000258251063,,,,,,17.682423380314702,17.620138647460852,17.59763625475043,17.61000258251063,17.647044181643405,,17.71895573428975,18.04482693583931,17.65628859052765,17.44682904222672,17.585414284205843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2761929407867178,17.642579786279455,1.4570257030258569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1303412247193,13.627606400190231,False,True,True,False,False,10.992249132826586,1,0.9958563535911601,0.9465930018416219,False,False,False,False,0.2710061798038336,0.2768973328737415,False,False,False,False,-585175.0,-1256569.545722167,False,False,False,False,78319.15737845155,False,False,False,False
2025-08-01 14:00:00+00:00,17.765,17.92,17.7,17.865,83687.0,,,,,,,18.012652142978073,18.035156305165813,17.94879375156823,17.611992627577077,,,,,17.828333333333333,17.68525447238881,17.622874925258216,17.599956497333817,17.611992627577077,17.648461937581857,,17.719243991643566,18.023465577554994,17.657610543654773,17.44748024339586,17.58575407013969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2768589910058482,17.65340177569503,0.7642815699653337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86294053860743,5.851845984147403,False,True,False,False,False,4.198001717217231,0,0.9748540637629094,0.9488100583744955,False,False,False,False,0.10414252838628428,0.1905199306300129,False,False,False,False,-668862.0,-1247457.8008272497,False,False,False,False,78402.3797446771,False,False,False,False
2025-08-01 15:00:00+00:00,17.865,17.94,17.815,17.92,49302.0,,,,,,,18.001090587863597,18.030275564466294,17.947469606901933,17.613486387761156,,,,,17.851812418069663,17.687587257858603,17.62494013092756,17.60167473702827,17.613486387761156,17.649577289527212,,17.719511279461077,18.016225158921618,17.658665269802075,17.447926465477718,17.586005947997798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2775771623908518,17.655733977874064,0.9520452613959252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.005031116785204,3.3948210595299813,False,True,False,True,False,5.900248966526473,1,0.9843049327354256,0.9515695067264582,False,False,False,False,0.1554903451767883,0.1730051379034006,False,False,False,False,-619560.0,-1237722.951202021,False,False,False,False,77951.21106646505,False,False,False,False
2025-08-01 16:00:00+00:00,17.925,18.0,17.885,17.895,59968.0,,,,,,,17.993340710359263,18.026159228305193,17.946899182253567,17.61550785106485,,,,,17.87507594092639,17.69082921487241,17.62773380715137,17.603986585490883,17.61550785106485,17.651114378344936,,17.719901147765636,18.01061568049511,17.660126228172413,17.44851073113127,17.586346775782783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27899433298494525,17.658685179755125,0.847023728821139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27692836121249,0.9805030600158275,False,True,False,True,False,5.008049310853334,0,0.9869896814715117,0.9506505159264254,False,False,False,False,0.20571468358947295,0.18935991074643677,False,False,False,False,-679528.0,-1229068.7659120671,False,False,False,False,77672.40159256637,False,False,False,False
2025-08-01 17:00:00+00:00,17.895,17.905,17.81,17.82,69270.0,,,,,,,17.977413484883005,18.018210220596387,17.943770744543173,17.617206246791067,,,,,17.86713106710344,17.69320683742264,17.630032919249537,17.605950848401992,17.617206246791067,17.652348836422682,,17.72017251508247,17.999441748085033,17.66128307424259,17.44906888727829,17.586645351742046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27854240947071435,17.659418656620694,0.5765059033001196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27361462566493,-2.649800046051631,False,True,False,True,False,2.395159054968712,0,0.9802336028751119,0.9582210242587608,False,False,False,False,0.14020322093872906,0.1647815658425829,False,False,False,False,-748798.0,-1221622.7075258335,False,False,False,False,77542.13180043355,False,False,False,False
2025-08-01 18:00:00+00:00,17.825,17.87,17.75,17.825,125571.0,,,,,,,17.950952238230172,18.00323743461918,17.93698189247162,17.619824671793204,,,,,17.850250757696877,17.69651916364987,17.633514323948912,17.608994406377843,17.619824671793204,17.654204709333552,,17.720543946109043,17.97934172348235,17.663007194168994,17.450000340178832,17.58712220320232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2782896281160958,17.660123955836955,0.5924620521403765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87596559748806,-4.812020781674889,False,True,False,True,False,2.5561020070183,0,0.9731182795698922,0.96146953405018,False,False,False,False,0.10414252838628428,0.1344620471144336,False,False,False,False,-623227.0,-1212345.2546959757,False,False,False,False,78286.7654159307,False,False,False,False
2025-08-01 19:00:00+00:00,17.825,17.88,17.755,17.8,258156.0,,,,,,,17.91600426935074,17.978036103204133,17.924727693322268,17.624907465070553,,,,,17.834830596812363,17.702616357024638,17.640151089975173,17.614884362790246,17.624907465070553,17.657813732840943,,17.721271860482307,17.94865134617112,17.666357856008393,17.451883103599737,17.588082063490678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2784002239305185,17.66272545696483,0.4930834504983453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54838944489843,-7.0086457566047216,False,True,False,True,False,1.6887764927738296,0,0.9662821650399285,0.9614019520851828,False,False,False,False,0.10981604618861614,0.12213904665152486,False,False,False,False,-881383.0,-1207214.0569487512,False,False,False,False,81075.43571955968,False,False,False,False
2025-08-04 14:00:00+00:00,17.87,17.915,17.825,17.915,56000.0,,,,,,,17.914403877895396,17.97545484249421,17.923902483806465,17.62639375514259,,,,,17.838832976709774,17.704687485868508,17.642113878333667,17.616576533038714,17.62639375514259,17.658937685550384,,17.72155508499275,17.9462206132395,17.66742165478187,17.452371652964658,17.588357134856526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27915215909572805,17.664277922292836,0.8981556098987017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6571329681581,-7.0086457566047216,False,True,False,True,True,5.345139703975843,0,0.970575318401405,0.9565217391304357,False,False,False,False,0.14974959727696388,0.13594432196424439,False,False,False,False,-825383.0,-1201294.1956007085,False,False,False,False,80686.6692742952,False,False,False,False
2025-08-04 15:00:00+00:00,17.915,17.94,17.855,17.915,97123.0,,,,,,,17.913494234805714,17.972143769671042,17.923187245071738,17.629111519199828,,,,,17.84667260685349,17.708524244749178,17.64569581959361,17.61965864897136,17.629111519199828,17.66101682219027,,17.722098813984125,17.94355657311631,17.669395712012374,17.45325215070216,17.588862404858574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27983170618009523,17.667237560918696,0.8853980217732966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39629531699788,-13.442010346984446,False,True,False,True,True,5.345139703975864,0,0.9734088927637312,0.9546643417611167,False,False,False,False,0.17084991163694987,0.15339711680059714,False,False,False,False,-825383.0,-1195466.1150487594,False,False,False,False,80941.49610725185,False,False,False,False
2025-08-04 16:00:00+00:00,17.915,17.92,17.84,17.855,48185.0,,,,,,,17.911855904064836,17.969906182744758,17.92231351581611,17.63028673510039,,,,,17.848094054731593,17.710072704497115,17.64722271965538,17.620995335853546,17.63028673510039,17.66190216473393,,17.722320441969696,17.94140731769463,17.67023195863463,17.453657066419694,17.589087297892352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27936643249231563,17.66835307689102,0.6681079091852414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.919313751154945,-13.442010346984446,False,True,False,True,True,3.2256595460687016,0,0.972294372294372,0.9567099567099574,False,False,False,False,0.15740617107225785,0.1554016439364275,False,False,False,False,-873568.0,-1190475.446598391,False,False,False,False,80433.64345442624,False,False,False,False
2025-08-04 17:00:00+00:00,17.855,17.865,17.79,17.815,88918.0,,,,,,,17.905888812659036,17.964120511686794,17.919309934888606,17.631997464731942,,,,,17.84574229136847,17.712022320019006,17.64939162082507,17.62295661946894,17.631997464731942,17.66314456085558,,17.722595899751113,17.935233838592314,17.671391155032982,17.454316061857117,17.589430542149582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27896489817590825,17.66956016847991,0.5213553119804308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26037016030408,-13.442010346984446,False,True,False,True,True,1.8466185646921467,0,0.9681720430107523,0.9617204301075278,False,False,False,False,0.11739176930531345,0.13639670662087047,False,False,False,False,-962486.0,-1186940.7264960904,False,False,False,False,80565.18386598553,False,False,False,False
2025-08-04 18:00:00+00:00,17.815,17.855,17.8,17.85,91380.0,,,,,,,17.901296210300437,17.9590868119904,17.91676020299253,17.633829546645675,,,,,17.844786988918734,17.714159997580357,17.651711423784743,17.625048054242566,17.633829546645675,17.664493138711983,,17.72291002762365,17.930122658190598,17.672654377911076,17.45501219444611,17.589799786061445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27849340490657515,17.671012160584553,0.642700459910326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.938087514033384,-13.442010346984446,False,True,False,True,True,2.98022339084892,0,0.9691780821917806,0.9627568493150692,False,False,False,False,0.11739176930531345,0.12689423796309196,False,False,False,False,-871106.0,-1182044.0640697943,False,False,False,False,80732.85543395476,False,False,False,False
2025-08-04 19:00:00+00:00,17.845,17.885,17.78,17.78,154670.0,,,,,,,17.892768369793927,17.950167732697047,17.911804923653897,17.636555395546377,,,,,17.840889986156107,17.717042105743605,17.65509419542217,17.628167143414554,17.636555395546377,17.66646598654993,,17.72334358056676,17.920975867144467,17.674490634671834,17.45612297431625,17.59037147373929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27757576678483264,17.672927598705115,0.38574117090662574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04502453898485,-13.442010346984446,False,True,False,True,False,0.5896956001297902,0,0.9677556215528212,0.9605430632159532,False,False,False,False,0.12118461297444398,0.12403942546876798,False,False,False,False,-1025776.0,-1179621.3033865415,False,False,False,False,81879.16775280816,False,False,False,False
2025-08-05 14:00:00+00:00,17.88,17.88,17.625,17.685,115072.0,,,,,,,17.88162105094217,17.940474708751793,17.90544863309099,17.637589817693144,,,,,17.831053932186443,17.71731190297879,17.656231176691804,17.62939617239778,17.637589817693144,17.667079596461956,,17.723366814114957,17.91031706606498,17.675018315012267,17.456750257360792,17.590634687325363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.276328779888155,17.672759605911068,0.04429648657619003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.380578166946286,-7.6933888645844775,False,True,False,True,False,0.0,1,0.9555647840531559,0.9617940199335557,False,False,False,False,0.06083978299684564,0.09243960423280681,False,False,False,False,-1140848.0,-1179020.1668999284,False,False,False,False,82393.78530702819,False,False,False,False
2025-08-05 15:00:00+00:00,17.685,17.705,17.595,17.705,104576.0,,,,,,,17.869124033696245,17.9300052299344,17.89814673419109,17.63789602265378,,,,,17.81891545127322,17.71640234452113,17.65639584617379,17.629818610747023,17.63789602265378,17.66709050482659,,17.723192798270965,17.898635776835686,17.674961057634903,17.45718974655913,17.590767569457093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27535796521780725,17.671681432076205,0.12100092291660407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.000908867224794,-9.195968809715431,False,True,False,True,False,0.0,1,0.9534979423868309,0.9765432098765441,False,False,False,False,-0.015893725039758593,0.03827293959652411,False,False,False,False,-1036272.0,-1176807.0170255108,False,False,False,False,82737.69561234557,False,False,False,False
2025-08-05 16:00:00+00:00,17.705,17.71,17.555,17.6,100565.0,,,,,,,17.855924762191172,17.919005135352872,17.890194656213463,17.637742053066585,,,,,17.805712738076142,17.714740212147913,17.65594729300455,17.62973443877377,17.637742053066585,17.66671359861266,,17.72288502144555,17.886348826382825,17.6745256809958,17.457517630727175,17.590818303572398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2749721525619766,17.66897081002696,-0.2508283452863912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82605585585099,-12.364124225936301,False,True,False,True,False,0.0,0,0.9582985821517929,0.9758131776480408,False,False,False,False,-0.02898832120192634,0.004642309197298883,False,False,False,False,-1136837.0,-1176187.3268390687,False,False,False,False,83014.08792843325,False,False,False,False
