date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_666,Gap_Down_aVWAP_612,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_534,Gap_Down_aVWAP_504,Gap_Down_aVWAP_486,aVWAP_OB_bull_851,aVWAP_OB_bull_669,aVWAP_OB_bull_486,aVWAP_OB_bull_283,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,3.545,3.57,3.54,3.54,59430.0,,,,,,,,,,,,,,,,,,,,3.5345096369824462,,,3.5345096369824462,3.8104389240402887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0641384341774868,3.729921379148383,-2.9611165533418515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.452025188860745,2.7126859537542884,True,False,False,True,False,0.0,1,0.9252512562814069,1.0433417085427137,False,False,False,False,-0.21797817298872008,-0.21451150266778762,False,False,False,False,1550931.0,1472958.8416668992,False,False,False,False,37790.64972203531,False,False,False,False
2025-05-30 14:00:00+00:00,3.5,3.535,3.49,3.535,10340.0,,,,,,,,,,,,,,,,,,,3.5200000000000005,3.5342766753104247,,,3.5342766753104247,3.8101156322272165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06404200479669142,3.719641316960506,-2.883128308469896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36900996091477,0.5137969578130566,False,False,False,True,False,0.0,1,0.9129052765416402,1.0514939605848697,False,False,False,False,-0.2503481609007084,-0.232429831784248,False,False,False,False,1540591.0,1474007.4022612108,False,False,False,False,37365.05825347663,False,False,False,False
2025-05-30 15:00:00+00:00,3.535,3.595,3.525,3.595,9478.0,,,,,,,,,,,,,,,,,,,3.544709691526222,3.5348189688767557,,,3.5348189688767557,3.8098725861573044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06397726228974757,3.720724494204744,-1.9651433916529317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98580165225545,-4.440713822384012,True,False,False,False,True,0.0,1,0.9191597708465945,1.0337364735837045,False,False,False,False,-0.21420056772604962,-0.2233151997551488,False,False,False,False,1550069.0,1475186.6518385564,False,False,False,False,36932.70076117467,False,False,False,False
2025-05-30 16:00:00+00:00,3.595,3.595,3.555,3.585,10490.0,,,,,,,,,,,,,,,,,,,3.556347279046237,3.535506439972409,,,3.535506439972409,3.809611678446031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06317764172882268,3.721166727329397,-2.1552993053122376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.427653798224576,-2.2062924977805665,True,False,True,False,True,0.0,1,0.9211032713277741,1.0378447722899293,False,False,False,False,-0.20290333969738417,-0.21310926972626648,False,False,False,False,1539579.0,1476184.9828178035,False,False,False,False,36522.736408288234,False,False,False,False
2025-05-30 17:00:00+00:00,3.585,3.585,3.575,3.585,4747.0,,,,,,,,,,,,,,,,,,,3.559775923548709,3.535834112178649,,,3.535834112178649,3.809495502899858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059450713935060844,3.7212811014853955,-2.2923375089197076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.055555228870666,-0.6485790840329173,True,False,True,False,True,0.0,1,0.9265756985055231,1.037037037037037,False,False,False,False,-0.19914905844102332,-0.2061291640836449,False,False,False,False,1539579.0,1477167.8357973723,False,False,False,False,36030.08933219074,False,False,False,False
2025-05-30 18:00:00+00:00,3.585,3.635,3.575,3.585,111893.0,,,,,,,,,,,,,,,,,,,3.589135317708759,3.5447926877593567,,,3.5447926877593567,3.806988827259369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05730533047546224,3.7219921285403315,-2.3905651953091973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.140822849301394,0.5114068160558816,True,False,True,False,True,0.0,1,0.931818181818182,1.0181818181818183,False,False,False,False,-0.1804583091117456,-0.19329373659769525,False,False,False,False,1539579.0,1478135.45074625,False,False,False,False,37206.2584898312,False,False,False,False
2025-05-30 19:00:00+00:00,3.585,3.59,3.555,3.57,65848.0,,,,,,,,,,,,,,,,,,,3.583729785021022,3.546883259339418,,,3.546883259339418,3.8053562973821577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05641169452587217,3.7205655568864415,-2.6690486458864946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56531194238582,0.5114068160558816,True,False,True,False,True,0.0,1,0.9302022178734507,1.024787997390737,False,False,False,False,-0.2047825920137851,-0.19903816430574017,False,False,False,False,1473731.0,1478067.1646881688,False,False,False,False,37650.31649774079,False,False,False,False
2025-06-02 14:00:00+00:00,3.71,3.765,3.705,3.72,14736.0,,,,,,,,,,,,,,,,,,,3.5932029047928795,3.550016564058142,,,3.550016564058142,3.8052394870762387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05783247007171335,3.721555996166316,-0.02690523445369685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76140144079194,6.722265498426722,True,False,True,False,True,5.09980164651693,0,0.9346991037131882,1.0102432778489119,False,False,False,False,-0.08495794134760196,-0.14199805282667105,False,False,False,False,1488467.0,1478228.4024449412,False,False,False,False,37295.05577684558,False,False,False,False
2025-06-02 15:00:00+00:00,3.725,3.73,3.685,3.73,20549.0,,,,,,,,,,,,,,,,,,,3.603291579497557,3.553861464290939,,,3.553861464290939,3.8050448473185297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05956811529972537,3.7226469138922846,0.12343996567152168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5107920464363,11.802176779608196,True,False,True,False,True,5.600132025499462,0,0.9261874197689346,1.022464698331194,False,False,False,False,-0.10497408587384091,-0.12348606935025598,False,False,False,False,1509016.0,1478705.7295388181,False,False,False,False,37035.42700511154,False,False,False,False
2025-06-02 16:00:00+00:00,3.725,3.77,3.725,3.77,31423.0,,,,,,,,,,,,,,,,,,,3.6203472699257735,3.560782791669496,,,3.560782791669496,3.8048803263805073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06278986835126009,3.724731755663985,0.72094822818826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.38295671488974,16.027002824233193,True,False,True,False,True,7.570125254950103,0,0.9393939393939393,1.0135396518375241,False,False,False,False,-0.075883048872039,-0.09968455911114749,False,False,False,False,1540439.0,1479662.8345072083,False,False,False,False,36948.41263293926,False,False,False,False
2025-06-02 17:00:00+00:00,3.765,3.8,3.755,3.775,18147.0,,,,,,,,,,,,,,,,,,,3.6298776531351598,3.5649893377256605,,,3.5649893377256605,3.8048268632132154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06500194037298614,3.726001540255762,0.753799955248735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75176955978412,18.93887582101418,True,False,True,False,True,7.81338641779891,0,0.9447300771208227,1.0032133676092547,False,False,False,False,-0.05415125910644783,-0.07691790910879766,False,False,False,False,1558586.0,1480886.4494760889,False,False,False,False,36656.91786343633,False,False,False,False
2025-06-02 18:00:00+00:00,3.775,3.8,3.765,3.795,11585.0,,,,,,,,,,,,,,,,,,,3.635751486459102,3.5677129728025205,,,3.5677129728025205,3.8048049209235386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06807633500261577,3.726821110687183,1.001506460507856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4823417540779,21.4164650426368,True,False,True,False,True,8.788350792019493,0,0.9447655748233782,1.0057803468208093,False,False,False,False,-0.050534807966739474,-0.06372635853776856,False,False,False,False,1570171.0,1482270.706073359,False,False,False,False,36268.20595857685,False,False,False,False
2025-06-02 19:00:00+00:00,3.795,3.795,3.74,3.75,88661.0,,,,,,,,,,,,,,,,,,,3.6638084102167148,3.584382882223517,,,3.584382882223517,3.804409678902005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06959943305144126,3.731225372075646,0.26975259856610473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1412730949176,21.4164650426368,True,False,True,False,False,6.086803239573328,0,0.9416292495189224,1.008338678640154,False,False,False,False,-0.06138850388972957,-0.06255743121374907,False,False,False,False,1481510.0,1482258.9121807485,False,False,False,False,37080.49733906403,False,False,False,False
2025-06-03 14:00:00+00:00,3.775,3.875,3.71,3.72,47405.0,,,,,,,,,,,,,,,,,,,3.6749356990686475,3.5924648075513854,,,3.5924648075513854,3.8042338086966163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07075353745972021,3.7332708284371927,-0.18756416871379133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12918549730162,29.65104533999535,True,False,True,False,False,4.346443199229373,0,0.9394321766561515,0.9962145110410097,False,False,False,False,-0.04330577130196304,-0.05293160125785605,False,False,False,False,1434105.0,1481512.3398988764,False,False,False,False,37240.56714776071,False,False,False,False
2025-06-03 15:00:00+00:00,3.725,3.755,3.69,3.74,11645.0,,,,,,,,,,,,,,,,,,,3.676296503387337,3.5939155358847334,,,3.5939155358847334,3.804143024594549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07220154474153599,3.7335564094395592,0.08924449724043247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86053983137782,27.449255274978384,True,False,True,False,False,5.363184561067133,0,0.9378140703517588,1.0100502512562815,False,False,False,False,-0.09404681534199229,-0.07348920829992417,False,False,False,False,1445750.0,1480957.8850167233,False,False,False,False,36843.73664934582,False,False,False,False
2025-06-03 16:00:00+00:00,3.735,3.785,3.73,3.765,11845.0,,,,,,,,,,,,,,,,,,,3.678411445445599,3.595699969704172,,,3.595699969704172,3.804089383836315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07431894984663912,3.7339812277213738,0.41737366233827533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5876152272239,26.902862098076227,True,False,True,False,False,6.618347168555022,0,0.9392194497760716,1.0307101727447217,False,False,False,False,-0.06863217720304887,-0.07106069275148652,False,False,False,False,1457595.0,1480595.669745146,False,False,False,False,36456.15933695286,False,False,False,False
2025-06-03 17:00:00+00:00,3.765,3.78,3.765,3.775,16929.0,,,,,,,,,,,,,,,,,,,3.681719790442113,3.598386390456954,,,3.598386390456954,3.804036061884982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07569396657975798,3.7346524660504317,0.5330350062584507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88292245682811,26.72007028924787,True,False,True,False,False,7.1177502679117985,0,0.9222864482980089,1.0327552986512525,False,False,False,False,-0.05776912588153868,-0.0644149093165126,False,False,False,False,1474524.0,1480501.5353304925,False,False,False,False,36153.41268056599,False,False,False,False
2025-06-03 18:00:00+00:00,3.775,3.785,3.765,3.77,25661.0,,,,,,,,,,,,,,,,,,,3.686316931374198,3.6023070102202057,,,3.6023070102202057,3.803955588011745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07709523769777615,3.735622027247171,0.4459156464060128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51054461188286,25.76546093090353,True,False,True,False,False,6.812906451747061,0,0.9224305106658048,1.0349062702003877,False,False,False,False,-0.043398687179756715,-0.05390679824813466,False,False,False,False,1448863.0,1480011.015402888,False,False,False,False,35990.739615751016,False,False,False,False
2025-06-03 19:00:00+00:00,3.775,3.805,3.75,3.765,321725.0,,,,,,,,,,,,,,,,,,,3.7199204804024775,3.639820172618833,,,3.639820172618833,3.802981307125309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07890026775780405,3.7445213171629477,0.25955149987468706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65443875240874,24.332140836040566,True,False,True,False,False,6.5041656148949265,0,0.9266233766233767,1.0285714285714287,False,False,False,False,-0.02676318122108247,-0.04033498973460856,False,False,False,False,1127138.0,1474540.1159392772,False,False,False,False,40420.72814884014,False,False,False,False
2025-06-04 14:00:00+00:00,4.175,4.275,4.11,4.13,71434.0,,,,,,,,,,,,,,,,,,,3.7555960739572156,3.6645189444100974,,,3.6645189444100974,3.8055675296125067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09842795874681111,3.7537685788476827,3.822403978935573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89962120663608,18.133926071575644,True,False,True,False,True,20.0,0,0.9386126457949663,0.9926335174953961,False,False,False,False,0.3119963672177855,0.13583068874158846,False,False,False,False,1198572.0,1470261.5404983582,False,False,False,False,40901.55406901316,False,False,False,False
2025-06-04 15:00:00+00:00,4.125,4.42,4.125,4.345,78772.0,,,,,,,,,,,,,,,,,,,3.79894057639836,3.6953142838648687,,,3.6953142838648687,3.809337167168037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12860943739628217,3.7657251583739617,4.504139457830982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83776420735477,23.69256702471057,True,False,True,False,True,20.0,0,0.947462686567164,0.9701492537313433,False,False,False,False,0.34282817000997984,0.23932942937578416,False,False,False,False,1277344.0,1467270.5708782286,False,False,False,False,41488.692765617605,False,False,False,False
2025-06-04 16:00:00+00:00,4.345,4.385,4.325,4.355,105145.0,,,,,,,,,,,,,,,,,,,3.8526558948530867,3.735591577203708,,,3.735591577203708,3.8148712350778595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15299611371146526,3.7817862617312237,3.7465901869232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83569774435945,27.333633784866947,True,False,True,False,True,20.0,0,0.9748502994011977,0.9730538922155689,False,False,False,False,0.3428281772635692,0.29107880331967667,False,False,False,False,1382489.0,1465956.1279188762,False,False,False,False,42475.61225762353,False,False,False,False
2025-06-04 17:00:00+00:00,4.355,4.44,4.315,4.42,74468.0,,,,,,,,,,,,,,,,,,,3.8871714651949776,3.7627855594691297,,,3.7627855594691297,3.818984764748269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1771679866553104,3.7929029961519163,3.5395616086563866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75307645520246,30.03096244582244,True,False,True,False,True,20.0,0,0.9738717339667458,0.9631828978622329,False,False,False,False,0.3428281790304047,0.3169534911750407,False,False,False,False,1456957.0,1465816.606555793,False,False,False,False,42971.61826913324,False,False,False,False
2025-06-04 18:00:00+00:00,4.42,4.685,4.415,4.625,102053.0,,,,,,,,,,,,,,,,,,,3.9426624776643204,3.806442349270455,,,3.806442349270455,3.8263021428810573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20950806817550327,3.8113569710653747,3.8835880451775386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.28015257103465,32.4733834785186,True,False,True,False,True,20.0,0,0.9861431870669747,0.933025404157044,False,False,False,False,0.3428281902892004,0.32989084073212055,False,False,False,False,1559010.0,1467261.4653688814,False,False,False,False,43887.60868356528,False,False,False,False
2025-06-04 19:00:00+00:00,4.625,4.775,4.625,4.67,156279.0,,,,,,,,,,,,,,,,,,,4.024838381443295,3.873637650564886,,,3.873637650564886,3.8389166959808487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2392157418966649,3.8874323174766174,3.27138873185625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.06288484945384,34.33593403958946,True,False,True,False,True,20.0,0,1.010850942318675,0.9257567104511707,False,False,False,False,0.34282819766002653,0.33635951919607354,False,False,False,False,1715289.0,1471106.853502697,False,False,False,False,45630.110874517755,False,False,False,False
2025-06-05 14:00:00+00:00,4.765,4.775,4.625,4.715,31455.0,,,,,,,,,,,,,,,,,,,4.0395656425827635,3.88617154424667,,,3.88617154424667,3.8414552356153404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2671829517947024,3.938892551659918,2.9047790778822824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.34785017822287,35.85256456877323,True,False,True,False,True,20.0,0,1.0073239436619719,0.9273239436619718,False,False,False,False,0.34282819766002653,0.33959385842805,False,False,False,False,1746744.0,1475380.2976344381,False,False,False,False,45410.34171367252,False,False,False,False
2025-06-05 15:00:00+00:00,4.715,4.74,4.495,4.525,70930.0,,,,,,,,,,,,,,,,,,,4.065034781769746,3.9092030278715546,,,3.9092030278715546,3.8463483240180976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2836319623915658,3.943366879985517,2.0506614103368026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.55526683654884,35.85256456877323,True,False,True,False,False,20.0,0,0.9905921416712783,0.9407858328721638,False,False,False,False,0.29668478470212695,0.3181393215650885,False,False,False,False,1675814.0,1478487.7968959198,False,False,False,False,45805.9953305148,False,False,False,False
2025-06-05 16:00:00+00:00,4.525,4.525,4.45,4.465,43645.0,,,,,,,,,,,,,,,,,,,4.076590511762995,3.9205219325705745,,,3.9205219325705745,3.8488981324761613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2965713532483676,3.9449176623642246,1.7536499460897879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12147831906992,38.33022124632785,True,False,True,False,False,20.0,0,0.9922222222222222,0.9611111111111111,False,False,False,False,0.2263149766270216,0.27222714909605505,False,False,False,False,1632169.0,1480870.451207611,False,False,False,False,45772.491526940925,False,False,False,False
2025-06-05 17:00:00+00:00,4.465,4.495,4.455,4.455,12911.0,,,,,,,,,,,,,,,,,,,4.079791242537596,3.923716698383388,,,3.923716698383388,3.8496346135150996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3084455067441104,3.945543765684635,1.6516895956536504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50777652430835,34.15819664117407,True,False,True,False,False,20.0,0,0.9842961301177792,0.9747616376892877,False,False,False,False,0.2196735092843531,0.2459503291902041,False,False,False,False,1619258.0,1483015.994599741,False,False,False,False,45263.01103815114,False,False,False,False
2025-06-05 18:00:00+00:00,4.455,4.455,4.355,4.355,42353.0,,,,,,,,,,,,,,,,,,,4.087845026435723,3.932438317240059,,,3.932438317240059,3.8517274985685406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3167238260408939,3.946127848609644,1.2909421956072378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33794752795148,28.542007141127243,True,False,True,False,False,18.70304637339615,0,0.9863558840250145,0.9761227970437751,False,False,False,False,0.18281431239227447,0.21438232079123928,False,False,False,False,1576905.0,1484471.6380943186,False,False,False,False,45217.894587947245,False,False,False,False
2025-06-05 19:00:00+00:00,4.355,4.425,4.345,4.42,57448.0,,,,,,,,,,,,,,,,,,,4.098405255952382,3.9439650216611133,,,3.9439650216611133,3.8545841389943583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.326274313926071,3.948474927193254,1.4451798768124495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5562528657091,26.0246488382205,False,False,True,False,False,20.0,0,1.0115740740740737,0.9542824074074074,False,False,False,False,0.17237688920808042,0.19337960499965984,False,False,False,False,1634353.0,1486795.380139368,False,False,False,False,45407.508625343406,False,False,False,False
2025-06-06 14:00:00+00:00,4.305,4.305,4.22,4.23,37487.0,,,,,,,,,,,,,,,,,,4.251666666666666,4.1017504402265255,3.9488710366853432,,,3.9488710366853432,3.855937803536922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33091773834225013,3.94787950509219,0.8525396562937596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94442678870093,19.864444799987496,False,True,True,False,False,12.727889559618504,0,0.9908204245553643,0.9449225473321861,False,False,False,False,0.10916720717717979,0.15127340608841983,False,False,False,False,1596866.0,1488501.9013775173,False,False,False,False,45284.71004200474,False,False,False,False
2025-06-06 15:00:00+00:00,4.225,4.225,4.165,4.195,45562.0,,,,,,,,,,,,,,,,,,4.220578433615495,4.104160263460252,3.953549986460658,,,3.953549986460658,3.8573368625078213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3347138484741268,3.9467147813085646,0.741783525908185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.816266819470556,15.1413382120448,False,True,True,False,False,11.430600651830659,0,0.9805157593123205,0.9489971346704871,False,False,False,False,0.07473650801851955,0.11300495705346969,False,False,False,False,1551304.0,1489475.5773251527,False,False,False,False,45289.00911112094,False,False,False,False
2025-06-06 16:00:00+00:00,4.195,4.215,4.145,4.165,39137.0,,,,,,,,,,,,,,,,,,4.205979353881241,4.1056986478273245,3.9571080330692787,,,3.9571080330692787,3.8584588076847273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3378190117277075,3.9639013957384486,0.5952850410433476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76334635336447,11.339941100870476,False,True,False,False,False,10.32699827927145,0,0.9890046296296295,0.9502314814814815,False,False,False,False,0.06711204075981494,0.09005849890664232,False,False,False,False,1512167.0,1489827.3823278635,False,False,False,False,45193.629124902014,False,False,False,False
2025-06-06 17:00:00+00:00,4.165,4.195,4.155,4.195,15382.0,,,,,,,,,,,,,,,,,,4.20326086008374,4.106341561911302,3.958517182610039,,,3.958517182610039,3.8589068402304467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34102446346953613,3.963810412322259,0.6779266957145832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93739204484445,9.434493380458541,False,True,False,True,False,11.158800464866534,0,0.9929577464788731,0.9495305164319247,False,False,False,False,0.06457232556683665,0.07731541223673949,False,False,False,False,1527549.0,1490412.213609602,False,False,False,False,44731.433324515936,False,False,False,False
2025-06-06 18:00:00+00:00,4.195,4.215,4.18,4.21,28196.0,,,,,,,,,,,,,,,,,,4.202989692172808,4.10779775384791,3.9612822664366143,,,3.9612822664366143,3.859775580839493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3443131954726348,3.9642357483205486,0.7137811007855612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17843695906839,8.280673966224704,False,True,False,True,False,11.574999859298227,0,0.9952718676122928,0.9397163120567376,False,False,False,False,0.0760080723687521,0.07666174230274579,False,False,False,False,1555745.0,1491425.1250265073,False,False,False,False,44475.070017159094,False,False,False,False
2025-06-06 19:00:00+00:00,4.21,4.24,4.185,4.2,78012.0,,,,,,,,,,,,,,,,,,4.204699738010851,4.111874622270646,3.9688182800340654,,,3.9688182800340654,3.862202827964651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34718543997369755,3.965569598169212,0.6752310864434539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38473110580236,6.909536047786041,False,True,False,True,False,11.192744327229796,0,0.9970414201183427,0.9319526627218933,False,False,False,False,0.08364275786716306,0.08015225008495443,False,False,False,False,1477733.0,1491212.8440183443,False,False,False,False,44995.02241999384,False,False,False,False
2025-06-09 14:00:00+00:00,4.315,4.355,4.265,4.31,21356.0,,,,,,,,,,,,,,,,,,4.213181522160031,4.114049881104899,3.9716437303057774,,,3.9716437303057774,3.8630548522537604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3516651253115108,3.9672942511392875,0.9745229884741563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22134182791801,6.909536047786041,False,True,False,False,False,14.205686841056167,0,0.999416569428238,0.9136522753792298,False,False,False,False,0.13354688809581025,0.10684956909038235,False,False,False,False,1499089.0,1491334.9549637963,False,False,False,False,44628.52594836603,False,False,False,False
2025-06-09 15:00:00+00:00,4.315,4.45,4.315,4.435,23500.0,,,,,,,,,,,,,,,,,,4.228392012435674,4.117463331558836,3.9755119870791322,,,3.9755119870791322,3.8641767161216207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3580362858454184,3.9702555179364465,1.298037378994055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.940219497451636,6.909536047786041,False,True,True,False,True,17.361592448186315,0,1.0069364161849712,0.9034682080924853,False,False,False,False,0.17107486743642175,0.13896221826340205,False,False,False,False,1522589.0,1491819.5138015668,False,False,False,False,44300.951902654924,False,False,False,False
2025-06-09 16:00:00+00:00,4.435,4.435,4.34,4.385,15867.0,,,,,,,,,,,,,,,,,,4.236639474459139,4.1196157384475045,3.9780037251224045,,,3.9780037251224045,3.864912758650601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3630149402529419,3.971992212464129,1.1377156743138304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37669203236898,6.909536047786041,False,True,True,False,True,15.445217124213478,0,1.006347374495095,0.9111367570686668,False,False,False,False,0.17367948996421198,0.15632085411380703,False,False,False,False,1506722.0,1492050.560099217,False,False,False,False,43860.11543904787,False,False,False,False
2025-06-09 17:00:00+00:00,4.385,4.41,4.37,4.395,9432.0,,,,,,,,,,,,,,,,,,4.241297238352802,4.120902635714744,3.9794886038633717,,,3.9794886038633717,3.8653534942966026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36819480498020946,3.9730092351552257,1.1461073299702202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.573516020104165,-0.5285608038585252,False,True,True,False,True,15.696333262700453,0,1.0098894706224548,0.9168121000581732,False,False,False,False,0.17498267451448749,0.16565176431414724,False,False,False,False,1516154.0,1492424.256841865,False,False,False,False,43326.346207434726,False,False,False,False
2025-06-09 18:00:00+00:00,4.395,4.44,4.385,4.435,4388.0,,,,,,,,,,,,,,,,,,4.243760640531458,4.121559407348544,3.980223015749686,,,3.980223015749686,3.865569308737103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3740298802921384,3.9735394428242494,1.233753187887886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35111002956949,1.673367630956072,False,True,True,False,True,16.699706778273324,0,1.0069970845481049,0.9137026239067053,False,False,False,False,0.1867384059534024,0.17619508513377483,False,False,False,False,1520542.0,1492860.1908443167,False,False,False,False,42722.650917396975,False,False,False,False
2025-06-09 19:00:00+00:00,4.435,4.44,4.375,4.385,22297.0,,,,,,,,,,,,,,,,,,4.253988195896063,4.124631930724757,3.9837493001884505,,,3.9837493001884505,3.8666238840461102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37852695763664923,3.9759045923753527,1.08075633550343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57386638667355,1.673367630956072,False,True,True,False,True,14.762569930272061,0,0.9999999999999998,0.9156976744186044,False,False,False,False,0.18412171921569515,0.180158402174735,False,False,False,False,1498245.0,1492943.676257583,False,False,False,False,42405.974158987716,False,False,False,False
