date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_823,aVWAP_OB_bull_744,aVWAP_OB_bull_637,aVWAP_OB_bull_374,aVWAP_OB_bull_303,aVWAP_OB_bear_516,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,156.755,162.42,156.37,160.98,194378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.67318207453908,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.845477350987736,159.1993197325126,0.2269690151183979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.384659065989524,4.635056172007033,True,False,True,False,True,2.977179149055626,0,0.9791658327662812,0.9618340471520634,False,False,False,False,-0.0054888220670622325,-0.07751499705850169,False,False,False,False,-2425279.0,-1737274.6772050248,False,False,False,False,86473.51811424682,False,False,False,False
2025-04-10 14:00:00+00:00,158.175,158.62,156.6,156.81,103525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.6158674067139,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.734531076475782,159.1800528099257,-0.3064248868472603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84352285849815,4.635056172007033,True,False,True,False,True,0.0,0,0.9652999361837908,0.9799776643267389,False,False,False,False,-0.051369913434050875,-0.06444245524627629,False,False,False,False,-2528804.0,-1749546.4496514583,False,False,False,False,86737.88217449105,False,False,False,False
2025-04-10 15:00:00+00:00,156.815,157.83,154.555,154.65,84660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.56194697433463,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.617791442962,159.14128785330803,-0.5895787364272723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50870902805174,4.635056172007033,True,False,True,False,False,0.0,0,0.952235186547139,0.9840982726748693,False,False,False,False,-0.0879500288757485,-0.07619624206101239,False,False,False,False,-2613464.0,-1762940.5201994977,False,False,False,False,86705.66694697956,False,False,False,False
2025-04-10 16:00:00+00:00,154.65,155.525,152.205,155.215,100853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.4910488906446,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4832553317628365,159.07717611453288,-0.5161090920070285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37188865147009,4.635056172007033,True,False,True,False,False,0.0,0,0.9447511625606019,0.9906599386563767,False,False,False,False,-0.14857417270058162,-0.112385207380797,False,False,False,False,-2512611.0,-1774563.3183359394,False,False,False,False,86925.00544392562,False,False,False,False
2025-04-10 17:00:00+00:00,155.185,156.745,153.155,156.135,97223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.42870427046083,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.278311467628762,159.05048738219332,-0.4005719451771669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32512203713431,4.635056172007033,True,False,True,False,False,0.0,0,0.946817288801572,0.9863261296660119,False,False,False,False,-0.120205045253287,-0.116295126317042,False,False,False,False,-2415388.0,-1784498.584718328,False,False,False,False,87084.66427425235,False,False,False,False
2025-04-10 18:00:00+00:00,156.06,157.12,154.575,156.115,106564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.36441093344214,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.074020416060681,159.03863121230725,-0.41329131672697783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27090364763944,4.635056172007033,True,False,True,False,False,0.0,0,0.9475936455829769,0.9876311624362507,False,False,False,False,-0.0968850280674101,-0.10659007719222605,False,False,False,False,-2521952.0,-1795931.9710017648,False,False,False,False,87386.66947930271,False,False,False,False
2025-04-10 19:00:00+00:00,156.12,157.06,153.94,155.18,116096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.29188890957028,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.856282776658936,159.0147393663994,-0.5593029767462504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09552450469063,4.635056172007033,True,False,True,False,False,0.0,0,0.9441574081267968,0.9908709501981198,False,False,False,False,-0.10590039388455412,-0.10624523553839008,False,False,False,False,-2638048.0,-1808988.0334668537,False,False,False,False,87831.7753788484,False,False,False,False
2025-04-11 14:00:00+00:00,157.52,158.485,155.77,157.32,90143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.24460163397916,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.623225860016341,159.02690403220063,-0.257714906342697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29439655217366,4.635056172007033,True,False,True,False,False,0.0,0,0.949495144506439,0.9835318647798136,False,False,False,False,-0.06380104847269996,-0.08502314200554502,False,False,False,False,-2547905.0,-1820444.1104673673,False,False,False,False,87867.60831871121,False,False,False,False
2025-04-11 15:00:00+00:00,157.32,158.605,156.565,158.225,64846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.21289394397968,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.374191775651967,159.04149532692443,-0.12809393812769718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8646605313152,4.635056172007033,True,False,True,False,False,0.18860905779341053,0,0.9490453208221973,0.9839636971946085,False,False,False,False,-0.05201359122414415,-0.06851836661484459,False,False,False,False,-2483059.0,-1830717.2095298888,False,False,False,False,87510.68415873118,False,False,False,False
2025-04-11 16:00:00+00:00,158.23,159.76,158.045,159.3,39618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.19615741332646,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.090204961121163,159.05831273030935,0.03968458717457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81050911909908,6.454823236651194,True,False,True,False,True,1.3810543740817955,0,0.9646670549407882,0.9773053775965831,False,False,False,False,-0.01813738519465843,-0.04332787590475151,False,False,False,False,-2443441.0,-1840216.8031805882,False,False,False,False,86768.16192371209,False,False,False,False
2025-04-11 17:00:00+00:00,159.32,159.825,157.895,159.26,48323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.17573223053805,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.871950266131711,159.07754231313652,0.031072757532680975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04110957850278,7.954843971156826,True,False,True,False,True,1.3348568086513666,0,0.9633554598035793,0.9765148868444549,False,False,False,False,-0.019229099815675308,-0.03127848786021341,False,False,False,False,-2491764.0,-1850318.310108021,False,False,False,False,86172.11290163903,False,False,False,False
2025-04-11 18:00:00+00:00,159.28,159.38,158.4,158.53,37339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.1595904251228,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6514897724976,159.09035882345822,-0.09915240865959724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57782125339599,7.954843971156826,True,False,True,False,True,0.4846416751048004,1,0.9677676626206041,0.9744203236850297,False,False,False,False,-0.01845847312634798,-0.024868480493280692,False,False,False,False,-2529103.0,-1860842.103749757,False,False,False,False,85415.01037603222,False,False,False,False
2025-04-11 19:00:00+00:00,158.565,159.84,158.44,159.27,91339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.1222968573605,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.453072501966944,159.1258526869233,0.026434145708626892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07217731833245,8.667207957344132,True,False,True,False,True,1.3333522762615146,0,0.9690821819312465,0.9699566645290427,False,False,False,False,-0.012037349449947027,-0.01845291497161386,False,False,False,False,-2437764.0,-1869786.6292730165,False,False,False,False,85506.85517640381,False,False,False,False
2025-04-14 14:00:00+00:00,162.695,164.03,162.48,163.495,63952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10993901623291,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.33220273939864,159.025781701927,0.8381561085535612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8464569507538,12.46537550720879,True,False,True,False,True,5.917422712847269,0,0.9722243579886208,0.9655543595263724,False,False,False,False,0.0939050484789077,0.03772606675364692,False,False,False,False,-2373812.0,-1877600.976105993,False,True,False,False,85172.67137521926,False,False,False,False
2025-04-14 15:00:00+00:00,163.48,163.645,160.78,161.01,57134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.09453890465528,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1786415763762665,159.03267443864272,0.38182321216771703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39860704406682,12.46537550720879,True,False,True,False,True,3.0042111296351344,0,0.9653523120779048,0.966557615412577,False,False,False,False,0.06696012233281215,0.05234309454322954,False,False,False,False,-2430946.0,-1886179.9687245046,False,False,False,False,84737.96329188252,False,False,False,False
2025-04-14 16:00:00+00:00,161.0,161.455,159.995,160.05,46130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.07909899218942,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.028381280919596,159.02769275995394,0.20330742299221877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07998747137847,12.46537550720879,True,False,True,False,False,1.91265380738837,0,0.9614773401749989,0.9759137643837714,False,False,False,False,0.0286714065900585,0.04050725056664402,False,False,False,False,-2477076.0,-1895341.1475039695,False,False,False,False,84139.39021758977,False,False,False,False
2025-04-14 17:00:00+00:00,160.05,161.72,159.735,161.575,40016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0667976165307,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.923455662200476,159.0412112696378,0.5146362441760531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97509643694483,12.46537550720879,True,False,True,False,False,3.5337253325040443,0,0.9556668131700143,0.9792092641073169,False,False,False,False,0.02873565558492174,0.034621453075782876,False,False,False,False,-2437060.0,-1903739.8894031327,False,False,False,False,83455.30664832481,False,False,False,False
2025-04-14 18:00:00+00:00,161.57,162.35,161.445,162.105,34367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.05793497073017,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.84734689484002,159.06656015579645,0.6268253356156425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.390197942262915,12.46537550720879,True,False,True,False,False,4.091473809924821,0,0.9598645572283973,0.9780001147820098,False,False,False,False,0.0588393267516411,0.04673038991371199,False,False,False,False,-2402693.0,-1911475.5965441694,False,False,False,False,82694.24763052132,False,False,False,False
2025-04-14 19:00:00+00:00,162.02,163.375,161.185,161.48,94232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.03401275823416,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.765878196301101,159.1336292109176,0.4923270575617005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61182098143649,12.46537550720879,True,False,True,False,False,3.3556301892867246,0,0.9601136883869987,0.9739432321074318,False,False,False,False,0.06870140433420324,0.05771589712395762,False,False,False,False,-2496925.0,-1920552.3314814689,False,False,False,False,82873.12751221866,False,False,False,False
2025-04-15 14:00:00+00:00,160.65,160.94,159.24,159.74,58677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.01322489124786,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.669480940345351,159.14095242262897,0.12828997163156503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.371311271964046,13.177181206812513,True,False,True,False,False,1.3380080290777592,0,0.9514402823636573,0.9805115943679076,False,False,False,False,0.012358375092958774,0.0350371361084582,False,False,False,False,-2555602.0,-1930398.0627763297,False,False,False,False,82497.9937523393,False,False,False,False
2025-04-15 15:00:00+00:00,159.745,160.16,158.65,159.43,55841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.99199044307207,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.572322444943793,159.14283847342924,0.06280430350845485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75076262103158,10.685799059571188,True,False,True,False,False,0.9823205688193895,0,0.9478153729504314,0.9863520045493317,False,False,False,False,-0.005232030328595868,0.014902552889931165,False,False,False,False,-2611443.0,-1940956.8990123556,False,False,False,False,82084.70702749683,False,False,False,False
2025-04-15 16:00:00+00:00,159.43,159.695,158.165,158.24,30355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.97941537612837,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.469811076886729,159.13972832636657,-0.2012900122376597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2642644973367,7.4732158530665345,True,False,False,False,False,0.0,0,0.9473983400917121,0.9875127903892067,False,False,False,False,-0.017431004814263098,-0.0012642259621659666,False,False,False,False,-2641798.0,-1951822.65251604,False,False,False,False,81282.69606583021,False,False,False,False
2025-04-15 17:00:00+00:00,158.22,158.54,157.66,158.14,35215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.96384434706857,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4573357311084445,159.13239140451304,-0.22264228327855184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79354892421064,5.25651933002564,False,False,False,False,False,0.0,0,0.9479787435946103,0.9887834503700893,False,False,False,False,-0.03876174253244413,-0.02001298424730505,False,False,False,False,-2677013.0,-1963065.9137173416,False,False,False,False,80568.46821984835,False,False,False,False
2025-04-15 18:00:00+00:00,158.14,158.57,157.65,158.47,32665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.94963941813694,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4633725078846345,159.1275605691673,-0.1473237037701187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.760462082204505,4.3107945480420184,False,False,False,False,False,0.0,0,0.9474683784707719,0.9883389675998028,False,False,False,False,-0.03850457472578955,-0.0292587794865473,False,False,False,False,-2644348.0,-1973628.4266829642,False,False,False,False,79825.77879008325,False,False,False,False
2025-04-15 19:00:00+00:00,158.47,158.845,157.94,158.635,91455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.9112163616145,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.473715999797381,159.122667793365,-0.10900732039921458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.399128153776665,3.8594924322378716,False,False,False,False,False,0.09050219373439816,0,0.9469164418436755,0.9885625261237984,False,False,False,False,-0.031241559204959298,-0.0302501693457533,False,False,False,False,-2552893.0,-1982609.2727809027,False,False,False,False,80006.07679333776,False,False,False,False
2025-04-16 14:00:00+00:00,155.17,157.275,155.095,157.14,64714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.87793909306674,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.47299813999029,159.09570646151357,-0.43722496641097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55156139599157,1.0606881391720009,False,True,False,True,False,0.0,0,0.9344625970558931,0.9907315147299354,False,False,False,False,-0.08814411400675388,-0.05919714167625359,False,False,False,False,-2617607.0,-1992454.1987842994,False,False,False,False,79768.99033142555,False,False,False,False
2025-04-16 15:00:00+00:00,157.145,158.175,156.725,156.99,60953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.84917177411552,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4746830296918745,159.08260022219346,-0.4676532858993478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41061954021038,-1.0153166233379807,False,True,False,True,False,0.0,0,0.9435348959606025,0.9868423525873574,False,False,False,False,-0.05549020908522835,-0.05734367538074097,False,False,False,False,-2678560.0,-2003091.4980279536,False,False,False,False,79477.26955109337,False,False,False,False
2025-04-16 16:00:00+00:00,156.99,157.655,156.82,157.465,30814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.83471972655227,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.481240876452529,159.07669606418125,-0.3596539683127026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.174077693569764,-1.3696070990790332,False,True,False,True,False,0.0,0,0.9527935925890189,0.9846955514812313,False,False,False,False,-0.060965411871624506,-0.059154543626182735,False,False,False,False,-2647746.0,-2013086.1414693806,False,False,False,False,78722.80025572759,False,False,False,False
2025-04-16 17:00:00+00:00,157.465,157.645,154.92,155.06,38367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.81407729028413,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.476280473101537,159.05955118580928,-0.8934987898642691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32142551667009,-5.090605789207061,False,True,False,True,False,0.0,0,0.9411877873756711,0.9877835279632157,False,False,False,False,-0.08562151850891403,-0.07238803106754838,False,False,False,False,-2686113.0,-2023520.6664078399,False,False,False,False,78097.12893393336,False,False,False,False
2025-04-16 18:00:00+00:00,155.035,156.27,154.765,154.77,42636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.78996191710937,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.476631443516132,159.03680785032563,-0.9531291338503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.391336531730374,-7.826946391883865,False,True,False,True,False,0.0,0,0.9359080336031068,0.995501643630212,False,False,False,False,-0.10544598447862509,-0.08891700777308673,False,False,False,False,-2728749.0,-2034454.4390216717,False,False,False,False,77547.34398922122,False,False,False,False
2025-04-16 19:00:00+00:00,154.79,155.98,153.91,155.62,85583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.74144750126365,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.476356002716864,158.99297244452057,-0.7535085329391563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69388135138984,-7.826946391883865,False,True,False,True,False,0.0,0,0.9332029977191271,0.9962241005884271,False,False,False,False,-0.12033530358660131,-0.10462615567984401,False,False,False,False,-2643166.0,-2043891.8275639713,False,False,False,False,77671.92780334181,False,False,False,False
2025-04-17 14:00:00+00:00,155.995,156.11,150.91,152.345,162392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.63439757936825,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4888984202166196,158.228803239426,-1.310745463280511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.066439914487084,-11.039591926798266,False,True,False,True,False,0.0,0,0.9204725598248664,0.9975654865252511,False,False,False,False,-0.1579058240753079,-0.13126598987757596,False,False,False,False,-2805558.0,-2055700.6054311963,False,False,False,False,78985.41729476287,False,False,False,False
2025-04-17 15:00:00+00:00,152.37,153.985,152.325,152.87,43386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.60595226368864,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.496671740157932,158.19766551141194,-1.1848019644913679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90007055145547,-12.189552635862434,False,True,False,True,False,0.0,0,0.9250047036688619,1.005569143932267,False,False,False,False,-0.1672648306754803,-0.14926541027652812,False,False,False,False,-2762172.0,-2066653.650308232,False,False,False,False,78433.48834445648,False,False,False,False
2025-04-17 16:00:00+00:00,152.875,154.055,152.425,153.875,65964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5641756376881,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.497463397183488,158.16130846827238,-0.9530502173640054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42570859819812,-12.189552635862434,False,True,False,True,False,0.0,0,0.9227057692670151,1.01019658103549,False,False,False,False,-0.1650213570447563,-0.1571433836606422,False,False,False,False,-2696208.0,-2076414.1828615929,False,False,False,False,78240.16294376724,False,False,False,False
2025-04-17 17:00:00+00:00,153.86,154.305,153.18,154.005,28776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.54655753658693,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.474573085479051,158.14893043662067,-0.926106325108114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.740307221051275,-12.189552635862434,False,True,False,True,True,0.0,0,0.9254303185867435,1.010682470179677,False,False,False,False,-0.15179126742477578,-0.15446732554270898,False,False,False,False,-2667432.0,-2085577.2497939712,False,False,False,False,77473.27669657706,False,False,False,False
2025-04-17 18:00:00+00:00,154.01,154.34,153.375,153.4,34156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5255037637465,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.447523714291514,158.1326499431391,-1.0641089844965592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72729071113279,-12.189552635862434,False,True,False,True,True,0.0,0,0.9223593705832471,1.0109488363327992,False,False,False,False,-0.14877104931022125,-0.15161918742646513,False,False,False,False,-2701588.0,-2095127.804060731,False,False,False,False,76801.69101135881,False,False,False,False
2025-04-17 19:00:00+00:00,153.405,153.685,152.8,153.3,78070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.425263669041283,158.08617333896922,-1.0815566476756657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56669152121143,-12.189552635862434,False,True,False,True,True,0.0,0,0.9214630103962639,1.0128258249208983,False,False,False,False,-0.16495539754886362,-0.15828729248766438,False,False,False,False,-2779658.0,-2105740.6753156036,False,False,False,False,76821.35471660906,False,False,False,False
2025-04-18 14:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.408432133295242,158.08617333896922,-1.0856860657604381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4596253945972,-12.189552635862434,False,True,False,True,True,0.0,0,0.9207314754970919,1.0228491046648673,False,False,False,False,-0.16343872047712513,-0.16086300648239477,False,False,False,False,-2779658.0,-2116189.0059308656,False,False,False,False,75630.32596131279,False,False,False,False
2025-04-18 15:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.394594629195178,158.08617333896922,-1.0891046257537846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38824797685437,-12.189552635862434,False,True,False,True,True,0.0,0,0.9154246963717868,1.0260717980154017,False,False,False,False,-0.16343872047712513,-0.16215086347975993,False,False,False,False,-2779658.0,-2126475.3469241853,False,False,False,False,74457.76276811415,False,False,False,False
2025-04-18 16:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.371391838259267,158.08617333896922,-1.0948854543488165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.340663031692486,-12.189552635862434,False,True,False,True,True,0.0,0,0.9170808769699074,1.022001310060494,False,False,False,False,-0.16343872047712513,-0.16279479197844254,False,False,False,False,-2779658.0,-2136602.20976257,False,False,False,False,73303.37884922865,False,False,False,False
2025-04-18 17:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.351801765200216,158.08617333896922,-1.099814191271878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3089397349179,-12.189552635862434,False,True,False,True,True,0.0,0,0.9183962172741897,1.0204639265159001,False,False,False,False,-0.16343872047712513,-0.16311675622778382,False,False,False,False,-2779658.0,-2146572.0669755535,False,False,False,False,72166.89235544216,False,False,False,False
2025-04-18 18:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.33074855377591,158.08617333896922,-1.1051607544372943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28779087040151,-12.313232934252774,False,True,False,True,True,0.0,0,0.9208742402992056,1.0169666510830606,False,False,False,False,-0.16343872047712513,-0.16327773835245446,False,False,False,False,-2779658.0,-2156387.3527588784,False,False,False,False,71048.02580729577,False,False,False,False
2025-04-18 19:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.47598450287492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.293054586734342,158.08617333896922,-1.114864309845632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.273691627390576,-12.639252889376493,False,True,False,True,True,0.0,0,0.9207651874865665,1.0147722609766106,False,False,False,False,-0.16343872047712513,-0.16335822941478978,False,False,False,False,-2779658.0,-2166050.4635688183,False,False,False,False,69946.50602733769,False,False,False,False
2025-04-21 14:00:00+00:00,149.17,150.235,148.98,149.815,29006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.45271440066506,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.294620274983851,158.04251149468072,-1.9157715858153872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.347251514059707,-18.256160466455775,False,True,False,True,False,0.0,0,0.9190039571469938,1.01395618183573,False,False,False,False,-0.26269706958705724,-0.2130276495009235,False,False,False,False,-2808664.0,-2176013.4641336426,False,False,False,False,69311.76949978207,False,False,False,False
2025-04-21 15:00:00+00:00,149.82,150.03,148.49,148.705,32028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.42617582979267,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.326375511101538,157.99179396635236,-2.1465529153727667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.50479706889936,-22.51213216467845,False,True,False,True,False,0.0,0,0.9150997919395858,1.0162980658087386,False,False,False,False,-0.2722742030955943,-0.2426509262982589,False,False,False,False,-2840692.0,-2186318.557712966,False,False,False,False,68733.72656180096,False,False,False,False
2025-04-21 16:00:00+00:00,148.695,149.6,148.62,149.0,24988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.40552487984843,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.336148425869109,157.9538887223664,-2.0649405516075574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51757349266014,-24.044607255910527,False,True,False,True,False,0.0,0,0.9179162157984234,1.0182794867831195,False,False,False,False,-0.2764232318170591,-0.259537079057659,False,False,False,False,-2815704.0,-2196076.471546874,False,False,False,False,68055.49824301334,False,False,False,False
