date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Down_aVWAP_876,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_606,aVWAP_OB_bull_572,aVWAP_OB_bull_440,aVWAP_OB_bull_304,aVWAP_OB_bear_791,aVWAP_OB_bear_694,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,23.905,24.07,23.725,23.74,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42765401314023616,24.530071877230938,-1.8474557772286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.703826207036556,-3.1206703716825075,False,True,False,True,False,0.0,0,0.905449591280654,1.016757493188011,False,False,False,False,-0.23621063857806168,-0.22534889878440326,False,False,False,False,-39402.0,-38020.835806678464,False,False,False,False,3466.4790354143165,False,False,False,False
2025-03-12 18:00:00+00:00,23.72,23.93,23.685,23.885,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4300254235098885,24.522441449396112,-1.4823343331500782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09935768863369,-3.1206703716825075,False,True,False,True,False,0.0,0,0.9049626104690686,1.0209381373215498,False,False,False,False,-0.25137355374715087,-0.23836122626577705,False,False,False,False,-37219.0,-38008.40424378422,False,False,False,False,3446.580135640451,False,False,False,False
2025-03-12 19:00:00+00:00,23.885,23.885,23.625,23.76,9115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43166710146417264,24.489210598584165,-1.6892892604295129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28221306007758,-3.993886504536512,False,True,False,True,False,0.0,0,0.905703834168812,1.0189676195637447,False,False,False,False,-0.2602707301871452,-0.24931597822646112,False,False,False,False,-46334.0,-38137.48324775656,False,False,False,False,3534.462614157653,False,False,False,False
2025-03-13 14:00:00+00:00,23.58,23.64,23.495,23.525,14520.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43450662711747273,24.341573918880446,-1.879312921640846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91560729377692,-6.514359423453719,False,True,False,True,False,0.0,0,0.8999190720258969,1.0209063933099543,False,False,False,False,-0.2923889653565828,-0.27085247179152194,False,False,False,False,-60854.0,-38489.677305930876,False,False,False,False,3704.7810232404804,False,False,False,False
2025-03-13 15:00:00+00:00,23.57,24.02,23.555,23.885,2892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4295930926181406,24.339662501836738,-1.0583561738989127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.549483431346644,-6.514359423453719,False,True,False,True,True,0.0,1,0.9030149413020279,1.0081376734258274,False,False,False,False,-0.2547582880045864,-0.2628053798980542,False,False,False,False,-57962.0,-38791.573781807914,False,False,False,False,3692.179767066209,False,False,False,False
2025-03-13 16:00:00+00:00,23.895,23.985,23.675,23.805,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42815493533140725,24.336854564801744,-1.2422011774547679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59074940142354,-6.514359423453719,False,True,False,True,True,0.0,0,0.9125383896381362,1.0074776338629994,False,False,False,False,-0.24757245515804951,-0.25518891752805184,False,False,False,False,-60740.0,-39131.85945960934,False,False,False,False,3678.0064373442524,False,False,False,False
2025-03-13 17:00:00+00:00,23.8,23.88,23.515,23.52,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42936247522941245,24.328114100651568,-1.8821255868244788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97571938939022,-6.514359423453719,False,True,False,True,True,0.0,0,0.9088008508375435,1.0097048657272005,False,False,False,False,-0.27006177045569796,-0.26262534399187487,False,False,False,False,-63879.0,-39515.53605713478,False,False,False,False,3669.6497483931785,True,False,False,False
2025-03-13 18:00:00+00:00,23.515,23.78,23.51,23.755,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4285527183817937,24.32168863549875,-1.3223312119884676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50873465914219,-6.514359423453719,False,True,False,True,True,0.0,0,0.9050205325208639,1.0145714664193934,False,False,False,False,-0.2790457407337175,-0.27083554236279617,False,False,False,False,-61160.0,-39851.10914152028,False,False,False,False,3654.910992604137,False,False,False,False
2025-03-13 19:00:00+00:00,23.765,23.82,23.605,23.63,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4299829768262376,24.30620272388389,-1.5726267325163272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46751101261892,-6.514359423453719,False,True,False,True,True,0.0,0,0.9071456874917448,1.0133403777572316,False,False,False,False,-0.2675027790877492,-0.2691691607252727,False,False,False,False,-67956.0,-40286.843883512214,False,False,False,False,3703.6100469823673,False,False,False,False
2025-03-14 14:00:00+00:00,23.99,24.18,23.945,24.14,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4189723915305842,24.30746107741218,-0.39969477893379673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10950617516417,-7.159483879743711,False,True,False,False,True,0.0,0,0.9100039128733535,1.000130429111778,False,False,False,False,-0.20868133294015415,-0.23892524683271343,False,False,False,False,-65524.0,-40678.11762175233,False,False,False,False,3683.8951625330283,False,False,False,False
2025-03-14 15:00:00+00:00,24.145,24.195,24.0,24.045,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4026726365824283,24.30809513304508,-0.6533722660621382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.292819312978466,-5.128376132375749,False,True,False,False,True,0.0,0,0.9129699492649931,0.99908937166645,False,False,False,False,-0.20288298301566265,-0.22090411492418804,False,False,False,False,-67469.0,-41093.480139244544,False,False,False,False,3656.9355476100354,False,False,False,False
2025-03-14 16:00:00+00:00,24.055,24.205,24.035,24.155,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3906804297609367,24.310484972600033,-0.3979850557018575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66593957005819,-2.913131533075486,False,False,True,False,True,0.0,0,0.914438502673797,1.0026085822355553,False,False,False,False,-0.19916258995314315,-0.2100333524386656,False,False,False,False,-62547.0,-41426.09285026401,False,False,False,False,3676.5489499726705,False,False,False,False
2025-03-14 17:00:00+00:00,24.155,24.195,24.05,24.06,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38277228429134397,24.310717163221405,-0.6550034407156154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2219671401251,-2.3305842968687713,False,False,True,False,True,0.0,0,0.9186896371704516,0.9963456016705823,False,False,False,False,-0.19874955045468695,-0.20439145144667628,False,False,False,False,-63971.0,-41775.62629444596,False,False,False,False,3641.6257104382103,False,False,False,False
2025-03-14 18:00:00+00:00,24.08,24.26,24.08,24.225,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37776992616817556,24.31244141486074,-0.23146737949121632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09134357346501,-0.44907086305362043,True,False,True,False,True,0.0,0,0.919197184934185,0.9933533168252316,False,False,False,False,-0.19091433716380893,-0.1976528943052426,False,False,False,False,-61124.0,-42075.60108057858,False,False,False,False,3629.305931981804,False,False,False,False
2025-03-14 19:00:00+00:00,24.23,24.335,24.21,24.325,6781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3731983748986839,24.319215854799978,0.01549884884035578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.204061452700245,1.641759486022984,True,False,True,False,True,0.12701389337626878,0,0.9244398124022931,0.9886659718603442,False,False,False,False,-0.1740840696465125,-0.18586848197587755,False,False,False,False,-54343.0,-42265.793311887435,False,False,False,False,3678.1694059045667,False,False,False,False
2025-03-17 14:00:00+00:00,24.34,24.43,24.255,24.345,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36987789560562984,24.320373744499026,0.06657941929903753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79297534205219,3.2402660458053063,True,False,True,False,True,0.30225969551968745,0,0.9243095362167799,0.9891870766023972,False,False,False,False,-0.16264663966140572,-0.17425756081864163,False,False,False,False,-53329.0,-42437.31589619926,False,False,False,False,3636.8644538750386,False,False,False,False
2025-03-17 15:00:00+00:00,24.345,24.61,24.34,24.56,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36775922401326433,24.322763084107216,0.6450876018930977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69901701158513,6.043951229310267,True,False,True,False,True,2.1720921439531935,0,0.9238354742441935,0.9859867652783184,False,False,False,False,-0.14110969952899957,-0.1576836301738206,False,False,False,False,-52109.0,-42587.26448695586,False,False,False,False,3599.3936871482933,False,False,False,False
2025-03-17 16:00:00+00:00,24.56,24.67,24.425,24.455,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3631215640391819,24.342442618935753,0.30997162441198467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03237804082298,6.464670635857416,True,False,True,False,True,1.2212767365867023,0,0.9161437535653167,1.0037079292641187,False,False,False,False,-0.129381391928999,-0.1435325110514098,False,False,False,False,-53255.0,-42752.655735220105,False,False,False,False,3561.3565757196375,False,False,False,False
2025-03-17 17:00:00+00:00,24.455,24.545,24.425,24.495,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3644148339065832,24.343652929287895,0.41531534018426725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63857430724361,7.248864933312561,True,False,True,False,True,1.572947809399885,0,0.9021331795906602,1.0144133756125682,False,False,False,False,-0.13948977885786448,-0.14151114495463712,False,False,False,False,-51521.0,-42888.59905715468,False,False,False,False,3533.0254660185574,False,False,False,False
2025-03-17 18:00:00+00:00,24.495,24.55,24.46,24.475,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3657463429583116,24.34602942145004,0.3526230160137539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69419044134141,7.588426568819912,True,False,True,False,True,1.387180231723157,0,0.8949127906976744,1.0187499999999998,False,False,False,False,-0.12222879549559947,-0.1318699702251183,False,False,False,False,-53143.0,-43047.58201750887,False,False,False,False,3503.3971642198203,False,False,False,False
2025-03-17 19:00:00+00:00,24.475,24.57,24.455,24.54,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3677123704573711,24.352661001550903,0.5094715693575355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46123600113061,8.624723248433163,True,False,True,False,True,1.9747036274683367,0,0.9055629334513797,1.013427770399882,False,False,False,False,-0.12093407051765295,-0.12640202037138562,False,False,False,False,-49565.0,-43148.62725754749,False,False,False,False,3504.5537973326914,False,False,False,False
2025-03-18 14:00:00+00:00,24.475,24.61,24.42,24.545,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3688571954437411,24.354056902076444,0.517661307091625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03185412257021,9.464060784524094,True,False,True,False,True,2.020423353905027,0,0.898505696108892,1.0076934457760023,False,False,False,False,-0.10122273205699361,-0.11381237621418962,False,False,False,False,-48741.0,-43235.33071091884,False,False,False,False,3462.994823730634,False,False,False,False
2025-03-18 15:00:00+00:00,24.55,24.55,24.305,24.355,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3691461660262551,24.35419639952677,0.002176916753274739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68420578220424,9.464060784524094,True,False,True,False,False,0.19494592624937468,0,0.907869195162013,1.0040316559653575,False,False,False,False,-0.11504255053394627,-0.11442746337406795,False,False,False,False,-50946.0,-43354.87597121467,False,False,False,False,3443.4910280138797,False,False,False,False
2025-03-18 16:00:00+00:00,24.37,24.43,24.3,24.4,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3699333151497028,24.35413804763607,0.1239735662773961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14783068673519,11.758666081027002,True,False,True,False,False,0.6209892857102695,0,0.9010858247806042,0.9980663394318016,False,False,False,False,-0.12695075326982308,-0.12068910832194552,False,False,False,False,-50075.0,-43459.06394065321,False,False,False,False,3403.607446184207,False,False,False,False
2025-03-18 17:00:00+00:00,24.4,24.48,24.34,24.45,1706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3711362514186789,24.355130676550615,0.2556185850526407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9105897158353,11.415416195354425,True,False,True,False,False,1.098199022696818,0,0.90268108428381,0.9965930973189159,False,False,False,False,-0.11837343114409817,-0.11953126973302183,False,False,False,False,-48369.0,-43535.186980333,False,False,False,False,3377.2879508945293,False,False,False,False
2025-03-18 18:00:00+00:00,24.45,24.5,24.345,24.41,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3716711105458779,24.355854429673318,0.14568140700297563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.887761693351166,10.286832210483418,True,False,True,False,False,0.7017124230837304,0,0.9032733706871131,0.9960188734886467,False,False,False,False,-0.11599396820777526,-0.11776261897039855,False,False,False,False,-49630.0,-43629.680205444114,False,False,False,False,3344.477284989188,False,False,False,False
2025-03-18 19:00:00+00:00,24.41,24.415,24.27,24.3,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713858026559528,24.352785613245178,-0.1421314785532535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96476325511729,7.452486979460041,True,False,True,False,False,0.0,0,0.9014828953164,0.9985317868154459,False,False,False,False,-0.1312463140566441,-0.12450446651352133,False,False,False,False,-55538.0,-43814.305318538005,False,False,False,False,3384.2218232064097,False,False,False,False
2025-03-19 14:00:00+00:00,24.44,24.505,24.37,24.44,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37200306353479307,24.35734760062796,0.222182039542022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59843507263047,7.452486979460041,True,False,True,False,False,0.9957821921467982,0,0.9029480443666082,0.9938704028021016,False,False,False,False,-0.11314033533655748,-0.1188224009250394,False,False,False,False,-53186.0,-43959.60291049866,False,False,False,False,3368.21838408693,False,False,False,False
2025-03-19 15:00:00+00:00,24.43,24.47,24.39,24.46,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3731340000348052,24.360627197832468,0.2663193441451698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36565612037712,7.452486979460041,True,False,True,False,True,1.1934268459383048,1,0.9037565521258007,0.9949039021549214,False,False,False,False,-0.10633999901269577,-0.11258119996886759,False,False,False,False,-50902.0,-44067.236973901774,False,False,False,False,3351.4087967367454,False,False,False,False
2025-03-19 16:00:00+00:00,24.46,24.48,24.32,24.34,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37334123222016036,24.360851306615313,-0.055850532477529885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28657222602225,6.704981308061569,True,False,True,False,False,0.0,0,0.9150095743113863,0.9964648696420684,False,False,False,False,-0.11225513675174374,-0.11241816836030566,False,False,False,False,-51481.0,-44182.1790363219,False,False,False,False,3308.4257146167956,False,False,False,False
2025-03-19 17:00:00+00:00,24.335,24.445,24.28,24.38,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3724874022901404,24.36109578573412,0.050751284874744916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72673438022611,6.080082496534928,False,False,True,False,False,0.3759630811469279,1,0.9135912257299541,0.9918482288424485,False,False,False,False,-0.11966012459880733,-0.11603914647955649,False,False,False,False,-50404.0,-44278.64137684403,False,False,False,False,3273.8299671033565,False,False,False,False
2025-03-19 18:00:00+00:00,24.4,24.53,24.385,24.53,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37426025535545554,24.363603850083404,0.4446001079076953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10392740852227,6.080082496534928,True,False,True,False,True,1.8983494140661463,1,0.9175824175824177,0.9832194832194833,False,False,False,False,-0.1009243043050301,-0.1084817253922933,False,False,False,False,-48903.0,-44350.33685937358,False,False,False,False,3246.3442311792737,False,False,False,False
2025-03-19 19:00:00+00:00,24.53,24.59,24.45,24.53,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3760554276761297,24.366410828322103,0.43501345716192263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6887227607197,3.2119148576679137,True,False,True,False,True,1.8983494140661463,1,0.9128686327077749,0.9885314268692286,False,False,False,False,-0.08863731252006882,-0.09855951895618106,False,False,False,False,-48903.0,-44420.92078403445,False,False,False,False,3217.7032353470368,False,False,False,False
2025-03-20 14:00:00+00:00,24.535,24.66,24.51,24.635,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37899632744422274,24.37169377995541,0.6947460990458849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50122895500296,5.842874155599645,True,False,True,False,True,2.969397752362177,1,0.9127707244212099,0.9882001493651978,False,False,False,False,-0.07588704400664396,-0.0872232814814125,False,False,False,False,-46923.0,-44459.71270986337,False,False,False,False,3198.5140378997958,False,False,False,False
2025-03-20 15:00:00+00:00,24.635,24.735,24.555,24.665,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3800206016226622,24.39426667683057,0.7124174900345343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.846736258004896,7.983974906612545,True,False,True,False,True,3.2757729786802585,0,0.91372079089275,0.9869682444577589,False,False,False,False,0.0012132237124130158,-0.043005028884499745,False,False,False,False,-46552.0,-44492.15127250115,False,False,False,False,3154.676610955613,False,False,False,False
2025-03-20 16:00:00+00:00,24.665,24.675,24.585,24.625,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3749101634133481,24.396089225263232,0.6105750045628611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.140928587899595,8.272438264300483,True,False,True,False,True,2.825401757335932,0,0.9261590420632485,0.987104697574455,False,False,False,False,-0.002426487393625008,-0.022715758139062375,False,False,False,False,-47874.0,-44544.583035718184,False,False,False,False,3126.263020088084,False,False,False,False
2025-03-20 17:00:00+00:00,24.625,24.71,24.56,24.61,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3610133385771553,24.398206872836404,0.5866628861923094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84405385968108,8.272438264300483,True,False,True,False,True,2.654433802760991,0,0.9271155033971588,0.9876466954910439,False,False,False,False,-0.0012132479771546298,-0.011964503058108502,False,False,False,False,-48889.0,-44611.93833748999,False,False,False,False,3093.5302600867185,False,False,False,False
2025-03-20 18:00:00+00:00,24.61,24.655,24.5,24.57,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3459489885845835,24.398674846850234,0.4952324151914023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29740016099859,8.272438264300483,True,False,True,False,False,2.1929952316500554,0,0.9246713070378962,0.9857695282289248,False,False,False,False,-0.015166615550732315,-0.013565559304420409,False,False,False,False,-49794.0,-44692.28037876922,False,False,False,False,3059.5995583799477,False,False,False,False
2025-03-20 19:00:00+00:00,24.585,24.715,24.57,24.6,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33639119494426417,24.4064697326767,0.5753131182739962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01944307013261,8.272438264300483,True,False,True,False,False,2.5225939133171096,0,0.9279404927940492,0.9824887649155432,False,False,False,False,0.0006066055668078994,-0.006479476868806255,False,False,False,False,-46119.0,-44714.40006281931,False,False,False,False,3069.140650498088,False,False,False,False
2025-03-21 14:00:00+00:00,24.32,24.355,24.16,24.34,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3307817249328379,24.390096103399763,-0.15144761522098862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09834367788911,7.052353830372205,False,False,False,False,False,0.0,0,0.917397323488694,0.9901553607137363,False,False,False,False,-0.08606810092158174,-0.046273788895194,False,False,False,False,-48416.0,-44771.789209132185,False,False,False,False,3057.1694776221484,False,False,False,False
2025-03-21 15:00:00+00:00,24.355,24.39,24.215,24.245,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.330129963488301,24.386428040128028,-0.4284011018982784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88043301185536,1.583285261418041,False,True,False,True,False,0.0,0,0.9209595571274796,0.9861602337382745,False,False,False,False,-0.03564214269820201,-0.040957965796698005,False,False,False,False,-49915.0,-44851.528911316185,False,False,False,False,3033.0118113024255,False,False,False,False
2025-03-21 16:00:00+00:00,24.245,24.56,24.22,24.545,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3275227796217624,24.390266300182386,0.47243645158455505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36386600652855,1.583285261418041,False,True,False,False,True,1.8202892972491398,0,0.9318813716404075,0.9780661105962309,False,False,False,False,0.0037585446342879407,-0.018599710581205034,False,False,False,False,-48001.0,-44900.357920443064,False,False,False,False,3015.662790972155,False,False,False,False
2025-03-21 17:00:00+00:00,24.545,24.59,24.475,24.53,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3284811072768604,24.39411710084247,0.4136703638270448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71565111880408,1.583285261418041,False,True,False,False,True,1.6497637036832167,0,0.9429499072356213,0.9695423623995051,False,False,False,False,0.046639693830956515,0.01401999162487574,False,False,False,False,-49217.0,-44967.282603847045,False,False,False,False,2987.761042274912,False,False,False,False
2025-03-21 18:00:00+00:00,24.53,24.54,24.475,24.5,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3290482179403563,24.39699389761207,0.3130425778710671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96912772113846,1.583285261418041,False,True,False,False,True,1.3040907717493653,0,0.9422808378588053,0.9725368502715284,False,False,False,False,0.03910874813036147,0.026564369877618607,False,False,False,False,-50700.0,-45056.16194332229,False,False,False,False,2964.43141371251,False,False,False,False
2025-03-21 19:00:00+00:00,24.505,24.52,24.39,24.515,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3297246599078478,24.40010021092151,0.3484719314309143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46242733197397,1.583285261418041,False,True,False,False,True,1.4732687150377615,0,0.9380530973451326,0.9737618382238782,False,False,False,False,0.023307164599438174,0.02493576723852839,False,False,False,False,-47444.0,-45093.18268838706,False,False,False,False,2968.951856910766,False,False,False,False
2025-03-24 14:00:00+00:00,24.96,25.23,24.91,25.16,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3436506842606132,24.412059613476455,2.176455397238006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.595603529767736,3.8056542325458125,True,False,True,False,True,8.201620165098404,0,0.9426304546841623,0.9646017699115045,False,False,False,False,0.21518766524102434,0.12006171623977636,False,False,False,False,-46276.0,-45111.52094128028,False,False,False,False,2941.030122695095,False,False,False,False
2025-03-24 15:00:00+00:00,25.16,25.275,25.125,25.23,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35872668960900156,24.423381442100855,2.2485602026945064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47398350608228,9.018628076969193,True,False,True,False,True,8.871755705324443,0,0.9497863247863249,0.962912087912088,False,False,False,False,0.34282821583947887,0.2314449660396276,False,False,False,False,-45234.0,-45113.41984141547,False,False,False,False,2911.58779521145,False,False,False,False
