date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,aVWAP_OB_bull_342,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,25.13,25.16,24.995,24.995,1546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34287334094679,-5.518614181128484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7527.0,759.7485987144287,False,False,False,False,2612.148530226237,False,False,False,False
2023-12-29 17:00:00+00:00,24.945,24.945,24.765,24.775,651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06643792696118,-5.518614181128484,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,6876.0,854.5742018351351,False,False,False,False,2581.7431266568383,False,False,False,False
2024-01-01 17:00:00+00:00,24.775,24.775,24.775,24.775,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88214765097077,-5.518614181128484,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,6876.0,947.9296405663733,False,False,False,False,2541.7161014373523,False,False,False,False
2024-01-02 17:00:00+00:00,24.6,25.0,24.6,24.95,1424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2558680833742,-5.518614181128484,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8300.0,1061.9152275343365,False,False,False,False,2524.387169632122,False,False,False,False
2024-01-03 17:00:00+00:00,25.1,25.16,25.06,25.095,1509.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12707060767602,-5.518614181128484,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9809.0,1197.528944936905,False,False,False,False,2508.6447328936397,False,False,False,False
2024-01-04 17:00:00+00:00,25.4,25.4,25.105,25.25,1070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.830607013924606,-2.687434599044373,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10879.0,1347.6292713719918,False,False,False,False,2486.3401633914127,False,False,False,False
2024-01-05 17:00:00+00:00,26.315,26.54,26.14,26.33,2214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3280145247466,5.4888290221773275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13093.0,1529.7280423584725,False,False,False,False,2482.117835276817,False,False,False,False
2024-01-08 17:00:00+00:00,26.75,26.75,26.35,26.455,1962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.518333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35697842486685,11.102931863044127,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15055.0,1739.4221812366357,False,False,False,False,2474.0539928694243,False,False,False,False
2024-01-09 17:00:00+00:00,25.985,25.985,25.595,25.595,1560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.166942078364567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38173254838578,11.102931863044127,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13495.0,1921.679201682579,False,False,False,False,2459.8826131350147,False,False,False,False
2024-01-10 17:00:00+00:00,25.555,25.67,25.48,25.6,2167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.944639362512454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09556515634651,11.102931863044127,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15662.0,2134.7074311138567,False,False,False,False,2455.3417974274953,False,False,False,False
2024-01-11 17:00:00+00:00,25.205,25.505,25.08,25.315,2249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.761999664063154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65805650858909,19.4927375774313,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13413.0,2309.5646802438746,False,False,False,False,2452.1426997929602,False,False,False,False
2024-01-12 17:00:00+00:00,25.37,25.39,25.31,25.37,128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.75556740226465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.122137320834284,16.83947525471116,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13541.0,2483.695460395132,False,False,False,False,2416.109479641131,False,False,False,False
2024-01-15 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.75556740226465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.431524528997755,14.814130618325393,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13541.0,2655.126538528541,False,False,False,False,2378.6504179412686,False,False,False,False
2024-01-16 17:00:00+00:00,25.12,25.12,24.81,24.85,653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.693487785296476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35771733348808,9.618171518282068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12888.0,2813.7757394815867,False,False,False,False,2351.8961478956676,False,False,False,False
2024-01-17 17:00:00+00:00,24.665,24.715,24.46,24.51,1778.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.501777968308406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07035238651757,4.370947679715314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11110.0,2942.3993714276085,False,False,False,False,2342.998533199611,False,False,False,False
2024-01-18 17:00:00+00:00,24.525,24.53,24.36,24.41,1267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.386704918961804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03179445534553,0.34991203931097203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9843.0,3049.3854276845445,False,False,False,False,2326.3163853980664,False,False,False,False
2024-01-19 17:00:00+00:00,23.675,24.155,23.675,24.13,548.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.655528346328783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99123657263649,-3.6881004923944545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9295.0,3146.2166613638537,False,False,False,False,2298.745588725228,False,False,False,False
2024-01-22 17:00:00+00:00,24.54,24.63,24.45,24.56,2322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.820363631969656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.609390870141134,-3.6881004923944545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11617.0,3277.5466356062743,False,False,False,False,2299.106122233364,False,False,False,False
2024-01-23 17:00:00+00:00,24.81,25.08,24.81,25.04,2034.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.918025488466633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31430891433628,-3.6881004923944545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13651.0,3438.37536993796,False,False,False,False,2294.9959497956374,False,False,False,False
2024-01-24 17:00:00+00:00,25.195,25.195,24.835,24.94,1144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.943108864270606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73849894204568,-3.6881004923944545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12507.0,3578.97420141179,False,False,False,False,2277.1510513491935,False,False,False,False
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.941038839097587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2103605541703,-3.6881004923944545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12116.0,3711.331190537189,False,False,False,False,2247.9083993902914,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.93103555645213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.222545117404394,-3.6881004923944545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11688.0,3835.000474404829,False,False,False,False,2219.692765291217,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.830533736059568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78360489786244,-3.6881004923944545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22367.0,4122.31829650708,False,False,False,False,2350.8448154417406,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.975703410362986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35609177697036,-8.453204563405379,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,24094.0,4431.956772530226,False,False,False,False,2341.1728027992326,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.82992912260043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.249194701452524,-8.453204563405379,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22750.0,4715.957442723556,False,False,False,False,2325.712759344981,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.768850331536964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48955261920773,-8.453204563405379,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21987.0,4983.725544386756,False,False,False,False,2301.4846545489345,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.670381321229105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0389966666567,-3.3927109094047196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20781.0,5228.6445281947135,False,False,False,False,2284.500396338873,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.599104227401355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15679918809545,-3.3927109094047196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22341.0,5493.952364966888,False,False,False,False,2273.267832054549,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.563686124398938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35489636602134,-4.530543288324466,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21740.0,5745.829072486781,False,False,False,False,2247.34119899944,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.53074639378025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07520499129502,-6.124760204092631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21170.0,5984.963505471482,False,False,False,False,2221.335909092472,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.512554963450153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88192672497751,-7.672008382229663,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20871.0,6215.754768952544,False,False,False,False,2191.532251587162,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.44696229548192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90242415218155,-7.672008382229663,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22799.0,6472.859346178086,False,False,False,False,2187.4464802447255,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.42422945329562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77772981559346,-7.672008382229663,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24857.0,6757.884782671448,False,False,False,False,2185.4395580703886,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.09760105090688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21488858775181,-7.672008382229663,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24543.0,7033.6230030951465,False,False,False,False,2156.4249912785995,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.08594648362476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09435346283567,-7.672008382229663,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24803.0,7309.117220101423,False,False,False,False,2127.0230534293187,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.1491892799579,,0.0,0.0,0.0,0.0,1.0,23.495,23.205,0.0,41.022483703887715,-7.672008382229663,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28000.0,7629.906100409928,False,False,False,False,2143.611843298632,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.13736967792242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98813390349191,-7.672008382229663,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27337.0,7935.442439938455,False,False,False,False,2120.6566209219086,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.13736967792242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.631900703228034,-12.860314097096278,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27337.0,8236.241781954914,False,False,False,False,2087.778223698313,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.141975907112588,,0.0,0.0,0.0,0.0,1.0,24.04,23.555,0.0,45.76842125504615,-9.66983448931655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27826.0,8539.958963630032,False,False,False,False,2062.9909644161685,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.17358880523476,,0.0,0.0,0.0,0.0,1.0,24.36,24.02,0.0,48.59660652336503,-6.872403722239611,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,29822.0,8869.913088224914,False,False,False,False,2061.952344812817,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.308114224103626,,0.0,0.0,0.0,0.0,1.0,26.46,24.225,0.0,52.622858279899624,-3.0496996123291353,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,36365.0,9296.193505461737,False,False,False,False,2131.425951869983,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.55530220212395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77359530732274,5.282595534201384,True,False,True,False,True,15.633566218535403,0,,,False,False,False,False,,,False,False,False,False,38945.0,9755.86492398171,False,False,False,False,2138.3805882750994,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.033406643875402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20811760204231,10.809502786602579,True,False,True,False,True,16.85070808499285,0,,,False,False,False,False,,,False,False,False,False,44678.0,10297.293374772691,False,False,False,False,2194.111121790214,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.172807716172237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55438848833953,14.436217549803914,True,False,True,False,True,17.044701636164426,0,,,False,False,False,False,,,False,False,False,False,46909.0,10864.916733303347,False,False,False,False,2194.6830423826136,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.405423232104006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67986863772718,17.113360603012865,True,False,True,False,True,17.775221741366657,0,,,False,False,False,False,,,False,False,False,False,51312.0,11492.003295577713,False,False,False,False,2228.920514593736,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.53577147339616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31704164254523,19.542540887183307,True,False,True,False,True,19.534939069976232,0,,,False,False,False,False,,,False,False,False,False,53862.0,12148.902469289687,False,False,False,False,2233.898491111662,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.563509138968424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80385934880715,19.542540887183307,True,False,True,False,False,13.283271368182689,0,,,False,False,False,False,,,False,False,False,False,53051.0,12783.043516277443,False,False,False,False,2211.8380493890004,False,False,False,False
