date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_413,Gap_Down_aVWAP_446,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_404,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,11.735,11.77,11.665,11.73,81906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0958160519995208,12.50018775454083,-0.7028440157775372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96840769139865,-10.4541611438488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-648258.0,-476879.04798167496,False,False,False,False,90273.15062720233,False,False,False,False
2024-05-29 17:00:00+00:00,12.095,12.185,12.025,12.025,49889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.052338481325888,12.49358638338444,-0.44528104949088837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13329366439213,-10.4541611438488,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-598369.0,-478762.6131292459,False,False,False,False,89647.03976476508,False,False,False,False
2024-05-30 17:00:00+00:00,11.86,12.015,11.805,11.835,35564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0260646722851874,12.487235810289059,-0.6356673491510425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09661317885437,-10.4541611438488,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-633933.0,-481168.3555613506,False,False,False,False,88808.54302422608,False,False,False,False
2024-05-31 17:00:00+00:00,11.475,11.495,11.315,11.335,86875.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0157958536124343,12.46126455599836,-1.1087508892589684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.206312934265476,-10.4541611438488,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-720808.0,-484883.69888598076,False,False,False,False,88778.56561299776,False,False,False,False
2024-06-03 17:00:00+00:00,11.42,11.485,11.34,11.445,44428.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0024597091496827,12.44917923334797,-1.0017153050467684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.956892728214584,-10.4541611438488,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-676380.0,-487852.6337869733,False,False,False,False,88090.95994457918,False,False,False,False
2024-06-04 17:00:00+00:00,10.915,10.98,10.88,10.95,66231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0050580100688724,12.423962905987237,-1.4665451060742583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6026071741894,-10.561391319370806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-742611.0,-491802.3758988032,False,False,False,False,87752.04583691127,False,False,False,False
2024-06-05 17:00:00+00:00,10.965,11.045,10.92,11.01,54940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0065185649662005,12.404726743324698,-1.385694006917333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61667771707632,-11.81927816632939,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-687671.0,-494839.09875308524,False,False,False,False,87243.3319479669,False,False,False,False
2024-06-06 17:00:00+00:00,11.115,11.215,11.015,11.08,67090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0092759959674233,12.38403299495563,-1.2920479632587247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68311093549649,-12.142816120232105,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-620581.0,-496788.58559412265,False,False,False,False,86930.8771890837,False,False,False,False
2024-06-07 17:00:00+00:00,10.88,10.895,10.735,10.755,27957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0005506366879064,12.373670252991122,-1.617779444276162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.190153013555776,-13.943022718036246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-648538.0,-499141.28969343856,False,False,False,False,86016.55351173355,False,False,False,False
2024-06-10 17:00:00+00:00,10.895,10.965,10.87,10.87,39556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9807235653902227,12.360318387913548,-1.5196110713629707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46274345532533,-14.03448535537865,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.2922416528310429,-0.2922416528310429,False,False,False,False,-608982.0,-500844.24644237745,False,False,False,False,85296.2348526369,False,False,False,False
2024-06-11 17:00:00+00:00,10.75,10.81,10.685,10.7,56724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9365653515145947,12.339580242795025,-1.7506308984669667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78054887891239,-15.061565292353784,False,True,False,True,False,0.0,0,0.85032021957914,0.8708142726440988,False,False,False,False,-0.3191313940286596,-0.30568652342985125,False,False,False,False,-665706.0,-503400.24262156535,False,False,False,False,84853.2544673247,False,False,False,False
2024-06-12 17:00:00+00:00,10.75,10.775,10.67,10.695,47934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.907475574833239,12.322438805510632,-1.7933692659548397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.299551707034578,-15.881504810952976,False,True,False,True,False,0.0,0,0.855436081242533,0.8692215788989984,False,False,False,False,-0.3231228341996398,-0.31440467881474554,False,False,False,False,-713640.0,-506659.77374371164,False,False,False,False,84280.86292519564,False,False,False,False
2024-06-13 17:00:00+00:00,11.21,11.385,11.195,11.215,35263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8602394229892418,12.314457045281882,-1.2780826080504244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58884223128655,-18.389349461968912,False,True,False,True,True,0.0,0,0.8597941933112828,0.8615398750459392,False,False,False,False,-0.23467417774887087,-0.2745394282818082,False,False,False,False,-678377.0,-509322.0563213285,False,False,False,False,83520.89605813836,False,False,False,False
2024-06-14 17:00:00+00:00,10.885,10.98,10.83,10.91,52564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8077655366269109,12.298766969791295,-1.7192698955572496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02495965803152,-17.039634965363753,False,True,False,True,True,0.0,0,0.85500596494448,0.8695053684500321,False,False,False,False,-0.2942044722764137,-0.284371950279111,False,False,False,False,-730941.0,-512758.0089365017,False,False,False,False,83040.94418126799,False,False,False,False
2024-06-17 17:00:00+00:00,10.965,11.08,10.96,10.99,33752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7997888629039696,12.289698147596745,-1.6250515703327557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75433803812395,-15.37590851363423,False,True,False,True,True,0.0,0,0.8599522146664215,0.8639955890461312,False,False,False,False,-0.2762273635095351,-0.280299656894323,False,False,False,False,-697189.0,-515617.40414678847,False,False,False,False,82276.77450403901,False,False,False,False
2024-06-18 17:00:00+00:00,10.845,10.855,10.705,10.745,16781.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7995067454599964,12.284385019752593,-1.9254184264160372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25817079051579,-15.37590851363423,False,True,False,True,True,0.0,0,0.8561965222191555,0.8692612015824824,False,False,False,False,-0.3139571675535678,-0.29712841222394537,False,False,False,False,-713970.0,-518692.63819102425,False,False,False,False,81261.33613963531,False,False,False,False
2024-06-19 17:00:00+00:00,10.745,10.745,10.745,10.745,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8114811005664743,12.284385019752593,-1.8970066199668583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92739262544369,-15.37590851363423,False,True,False,True,True,0.0,0,0.8643768034999535,0.8695895001396259,False,False,False,False,-0.3195300937842443,-0.30832925300409486,False,False,False,False,-713970.0,-521720.1941880626,False,False,False,False,80001.47046305182,False,False,False,False
2024-06-20 17:00:00+00:00,10.47,10.515,10.34,10.43,51590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8290233970116843,12.264660965248588,-2.213038825999178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.717338825930526,-15.37590851363423,False,True,False,True,False,0.0,0,0.8594789356984478,0.8693643754619366,False,False,False,False,-0.34282825441539394,-0.32557875370974443,False,False,False,False,-765560.0,-525500.656293674,False,False,False,False,79560.98254889598,False,False,False,False
2024-06-21 17:00:00+00:00,10.17,10.22,10.08,10.215,103606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8517241496089136,12.050468351044834,-2.1550032975906896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10147497417242,-12.987006099501563,False,True,False,True,False,0.0,0,0.8572349042709868,0.8714101620029457,False,False,False,False,-0.34282825441539394,-0.33420350406256916,False,False,False,False,-869166.0,-530828.801157338,False,False,False,False,79933.77351713013,False,False,False,False
2024-06-24 17:00:00+00:00,10.825,10.91,10.795,10.905,26644.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8562271000423001,12.055972736466865,-1.3442376869524502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.170454206107536,-16.14152035909479,False,True,False,True,True,0.0,0,0.8632221614725716,0.8696919992710043,False,False,False,False,-0.24236818175618682,-0.288285842909378,False,False,False,False,-842522.0,-535661.253852573,False,False,False,False,79107.57547810486,False,False,False,False
2024-06-25 17:00:00+00:00,10.79,10.815,10.73,10.8,63852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8568040763355562,12.052759677928378,-1.462130856433683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8047726059323,-13.854446425525254,False,True,False,True,True,0.0,0,0.8614501730734195,0.8691018400437239,False,False,False,False,-0.25353508632175203,-0.270910464615565,False,False,False,False,-906374.0,-541408.7382889672,False,False,False,False,78871.05492805672,False,False,False,False
2024-06-26 17:00:00+00:00,10.705,10.81,10.68,10.785,61943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.858754692343292,12.043293596611925,-1.4652538237414539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44763482022317,-12.411738129808505,False,False,False,True,True,0.0,0,0.8573673507117768,0.8717877611388428,False,False,False,False,-0.2573879202428476,-0.2641491924292063,False,False,False,False,-968317.0,-548027.471028673,False,False,False,False,78608.60446405584,False,False,False,False
2024-06-27 17:00:00+00:00,10.625,10.685,10.6,10.645,71613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8652706549434733,12.026609548883123,-1.5967368602987944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44645384752046,-12.34676078966767,False,False,False,True,True,0.0,0,0.854076462459696,0.8703823122984803,False,False,False,False,-0.27181558860194344,-0.2679823905155749,False,False,False,False,-1039930.0,-555653.866826678,False,False,False,False,78500.14548011697,False,False,False,False
2024-06-28 17:00:00+00:00,10.57,10.69,10.57,10.66,52073.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8745803987478081,12.014351960694981,-1.5485734217621294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61055933089865,-11.964995948919892,False,False,False,True,True,0.0,0,0.8548326790054216,0.8683866143204338,False,False,False,False,-0.2735825279992704,-0.2707824592574226,False,False,False,False,-987857.0,-562354.690596807,False,False,False,False,78090.42229437872,False,False,False,False
2024-07-01 17:00:00+00:00,10.505,10.525,10.385,10.49,26539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8869099256498473,12.006395934226653,-1.7097519041920464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30641105484969,-11.964995948919892,False,False,False,True,True,0.0,0,0.8479713828485363,0.8767768050456557,False,False,False,False,-0.2985010823446236,-0.2846417708010231,False,False,False,False,-1014396.0,-569363.082990655,False,False,False,False,77291.17543710153,False,False,False,False
2024-07-02 17:00:00+00:00,10.655,10.815,10.64,10.665,45892.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8956574262658835,11.996932458049947,-1.4871003343353655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53421295421612,-11.674045308659323,False,False,False,True,True,0.0,0,0.8446035034846487,0.8775663966848748,False,False,False,False,-0.2598436156456252,-0.2722426932233242,False,False,False,False,-968504.0,-575551.3142621176,False,False,False,False,76804.36651559608,False,False,False,False
2024-07-03 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9010662502765204,11.996932458049947,-1.2950573364520506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15300853850256,-9.036550859717728,False,False,False,True,True,0.0,0,0.844270784295264,0.875341304961868,False,False,False,False,-0.24550277260113926,-0.25887273291223173,False,False,False,False,-968504.0,-581643.6039634801,False,False,False,False,75613.60114326126,False,False,False,False
2024-07-04 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9056522809853988,11.996932458049947,-1.2884994412869601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89887226136018,-7.285723859837752,True,False,False,True,True,0.0,0,0.8474430185788164,0.8715763263742581,False,False,False,False,-0.24550277260113926,-0.2521877527566855,False,False,False,False,-968504.0,-587641.4395609455,False,False,False,False,74441.29724956729,False,False,False,False
2024-07-05 17:00:00+00:00,10.735,10.8,10.67,10.75,37871.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.912141466031479,11.989549268420474,-1.3589441052531817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10834598865817,-6.926637163127339,True,False,False,True,True,0.0,0,0.84252421597775,0.8752277740481444,False,False,False,False,-0.2587908010144894,-0.2554892768855874,False,False,False,False,-1006375.0,-594133.4327460472,False,False,False,False,73874.31589686082,False,False,False,False
2024-07-08 17:00:00+00:00,10.565,10.595,10.49,10.52,31680.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9211691943854216,11.98123104216909,-1.586278667453685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78843263869721,-6.926637163127339,True,False,False,True,False,0.0,0,0.8452633609878449,0.8746864750144706,False,False,False,False,-0.28599857901049897,-0.2707439279480432,False,False,False,False,-1038055.0,-601015.937664713,False,False,False,False,73220.14045659942,False,False,False,False
2024-07-09 17:00:00+00:00,10.7,10.755,10.675,10.695,91683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9275375323262535,11.962735598141398,-1.3667755254732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58207928742959,-6.926637163127339,True,False,False,True,False,0.0,0,0.8417273168364872,0.877535177098496,False,False,False,False,-0.2615995607637621,-0.26617174435590263,False,False,False,False,-946372.0,-606370.2952202988,False,False,False,False,73506.38634099322,False,False,False,False
2024-07-10 17:00:00+00:00,10.505,10.51,10.385,10.465,34292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9368239039579578,11.953347937229823,-1.5887168665762577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78720958366257,-6.926637163127339,True,False,False,True,False,0.0,0,0.8383320433436532,0.8787732198142417,False,False,False,False,-0.29957690394933206,-0.2828743241526174,False,False,False,False,-980664.0,-612173.2983951779,False,False,False,False,72898.41135896233,False,False,False,False
2024-07-11 17:00:00+00:00,10.74,10.77,10.68,10.685,53395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9429067191833364,11.942989311485931,-1.3341609364874305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.326112816510474,-6.926637163127339,True,False,False,True,False,0.0,1,0.8398576512455516,0.8748677503125905,False,False,False,False,-0.26019467898703164,-0.2715345015698245,False,False,False,False,-927269.0,-617058.5030712216,False,False,False,False,72596.03288828074,False,False,False,False
2024-07-12 17:00:00+00:00,10.845,10.875,10.805,10.805,80963.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9473308734459074,11.930063645159601,-1.1876142504119944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68781364757456,-6.225118870729084,True,False,False,False,True,0.0,1,0.8433583959899751,0.8716020821283982,False,False,False,False,-0.24410904060689798,-0.25782177108836124,False,False,False,False,-846306.0,-620612.7278298073,False,False,False,False,72725.75330861748,False,False,False,False
2024-07-15 17:00:00+00:00,10.235,10.29,10.16,10.165,39484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9626010558859756,11.917410037332886,-1.8204946136486133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70893205028348,-2.0948106748752195,True,False,False,True,False,0.0,0,0.8468146718146717,0.8691119691119693,False,False,False,False,-0.3318133986683356,-0.2948175848783484,False,False,False,False,-885790.0,-624724.0033673297,False,False,False,False,72210.37728832883,False,False,False,False
2024-07-16 17:00:00+00:00,10.025,10.035,9.98,10.015,89125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9803841497500271,11.741448128599789,-1.7609914736381533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.134770602949686,-5.298078424285194,False,False,False,True,False,0.0,0,0.8438464506172841,0.8702739197530867,False,False,False,False,-0.34282825441539394,-0.31882291964687115,False,False,False,False,-974915.0,-630153.3211445804,False,False,False,False,72472.61950091287,False,False,False,False
2024-07-17 17:00:00+00:00,10.085,10.085,9.99,10.035,55014.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9968279058462782,11.725354403995137,-1.695733430095012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0081407707415,-7.157359345511914,False,False,False,True,False,0.0,0,0.8513697299397707,0.8677870604235478,False,False,False,False,-0.33853442181183585,-0.32867867072935353,False,False,False,False,-919901.0,-634645.5332198582,False,False,False,False,72201.94322958088,False,False,False,False
2024-07-18 17:00:00+00:00,10.115,10.2,10.065,10.065,100048.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0109694214817646,11.700420682471965,-1.6176757157253583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00956368923967,-8.078355411185285,False,True,False,True,False,0.0,0,0.8601173020527858,0.863343108504399,False,False,False,False,-0.3250154296226228,-0.32684705017598814,False,False,False,False,-819853.0,-637516.9668133488,False,False,False,False,72633.66503997498,False,False,False,False
2024-07-19 17:00:00+00:00,10.125,10.175,10.075,10.075,29605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0242870427501993,11.692903971234632,-1.5795415774181603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.496962754942416,-8.686527637905606,False,True,False,True,False,0.0,0,0.8594255465150475,0.8680521517498287,False,False,False,False,-0.32607849723941,-0.32646277370769905,False,False,False,False,-790248.0,-639884.8898084906,False,False,False,False,71966.5539540839,False,False,False,False
2024-07-22 17:00:00+00:00,11.0,11.0,10.82,10.875,60705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.025817529389904,11.641230880345093,-0.7469465654391793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51825536460397,-10.846557492077324,True,False,False,True,True,0.0,0,0.8587834549878346,0.868029197080292,False,False,False,False,-0.21812632010395508,-0.27229454690582705,False,False,False,False,-729543.0,-641274.938028514,False,False,False,False,71791.95621836167,False,False,False,False
2024-07-23 17:00:00+00:00,10.715,10.725,10.57,10.59,54151.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0317184213247836,11.6284291232782,-1.0065043928796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14420962531577,-8.619520222868218,True,False,False,False,True,0.0,0,0.8509966449575685,0.8787250838760609,False,False,False,False,-0.25355590897988145,-0.2629252279428542,False,False,False,False,-783694.0,-643482.9855009401,False,False,False,False,71518.45302117776,False,False,False,False
2024-07-24 17:00:00+00:00,10.68,10.705,10.55,10.595,43184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0371668443712736,11.621628129300804,-0.9898389394843617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.936956671232174,-7.030805562177811,True,False,False,False,True,0.0,0,0.8548945857666043,0.8724141344155204,False,False,False,False,-0.2562799586223704,-0.2596025932826123,False,False,False,False,-740510.0,-644987.2802993752,False,False,False,False,71079.15917588818,False,False,False,False
2024-07-25 17:00:00+00:00,10.485,10.505,10.395,10.41,22540.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0418884102721664,11.615524517113768,-1.1570572291891177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39053123551189,-7.030805562177811,True,False,False,False,True,0.0,0,0.8546300040436718,0.8697937727456531,False,False,False,False,-0.2806248666634435,-0.2701137299730279,False,False,False,False,-763050.0,-646817.7100621755,False,False,False,False,70326.61407238604,False,False,False,False
2024-07-26 17:00:00+00:00,10.785,10.825,10.665,10.735,42089.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0453962910807597,11.613751183098417,-0.8405914489996327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.912573659362934,-4.983102776344197,True,False,False,False,True,0.0,0,0.852305837435949,0.8665728925951974,False,False,False,False,-0.2403279806955228,-0.25522085533427535,False,False,False,False,-720961.0,-647967.2184333046,False,False,False,False,69888.8216061475,False,False,False,False
2024-07-29 17:00:00+00:00,10.8,10.895,10.68,10.68,85213.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0490514806285782,11.609041253151274,-0.8856012029024585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.028187799720286,-3.7313199023650867,True,False,True,False,True,0.0,0,0.8538105771164286,0.866579529459079,False,False,False,False,-0.2345879410737452,-0.24490439820401028,False,False,False,False,-806174.0,-650420.036752168,False,False,False,False,70126.4057672925,False,False,False,False
2024-07-30 17:00:00+00:00,10.24,10.33,10.22,10.325,106998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0573142586012187,11.579601674164726,-1.186592977403436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50743296581037,-3.7313199023650867,True,False,False,False,True,0.0,0,0.8508692593709175,0.8778012260074366,False,False,False,False,-0.3049484248384925,-0.2749264115212514,False,False,False,False,-913172.0,-654493.7106009716,False,False,False,False,70698.0583910554,False,False,False,False
2024-07-31 17:00:00+00:00,10.09,10.125,9.99,10.025,83933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.070078817506299,11.551517027689016,-1.4265463466012678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65604890742462,1.4655902045285956,True,False,False,True,False,0.0,0,0.846053424382406,0.8834103233581041,False,False,False,False,-0.3356785426683125,-0.305302477094782,False,False,False,False,-997105.0,-659805.5135373906,False,False,False,False,70903.25128421732,False,False,False,False
2024-08-01 17:00:00+00:00,9.13,9.155,8.995,9.07,178341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.104142413128158,11.442994393229158,-2.1491742052605347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73576046443068,-4.921139744143574,False,False,False,True,False,0.0,0,0.8447100661859134,0.8904474958016401,False,False,False,False,-0.34282825441539394,-0.32406536575508793,False,False,False,False,-1175446.0,-667799.9396840978,False,False,False,False,72568.95281469457,False,False,False,False
2024-08-02 17:00:00+00:00,8.465,8.51,8.36,8.46,273753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1553756145993452,11.079120154191877,-2.266899284610676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47727451540547,-10.466023653557365,False,True,False,True,False,0.0,0,0.8384920634920636,0.8966269841269843,False,False,False,False,-0.34282825441539394,-0.3334468100852409,False,False,False,False,-1449199.0,-679914.6537975225,False,False,False,False,75688.08532919543,False,False,False,False
2024-08-05 17:00:00+00:00,8.73,8.75,8.57,8.62,123282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.195812031388888,11.028070651585685,-2.01375348999358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.779299225924035,-12.719764181980835,False,True,False,True,False,0.0,0,0.844810478269498,0.8919428458027387,False,False,False,False,-0.3182982270330824,-0.32587251855916166,False,False,False,False,-1325917.0,-689930.1940487237,False,False,False,False,76425.97547913037,False,False,False,False
