date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,Gap_Down_aVWAP_528,aVWAP_OB_bull_852,aVWAP_OB_bull_774,aVWAP_OB_bull_333,aVWAP_OB_bear_498,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,8.895,9.055,8.885,8.965,340.0,,,,,,,,,,,,,,,,,,,,,,,,,11.100446778384958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8382607046791123,9.849459387301236,-1.0551125471637237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83240554233084,-3.3938230109280525,True,False,False,False,False,0.0,0,0.8719618560297708,1.0426793813234096,False,False,False,False,-0.28663882587385425,-0.28914807878731774,False,False,False,False,-13239.0,-6257.032727343208,False,False,False,False,1279.9556684276433,False,False,False,False
2025-03-20 18:00:00+00:00,8.97,8.99,8.825,8.85,500.0,,,,,,,,,,,,,,,,,,,,,,,,,11.094175157869271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8313345831789406,9.846478276827964,-1.1986488917825735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54535908578383,-3.3938230109280525,False,False,False,False,False,0.0,0,0.8672958173132935,1.048584411045089,False,False,False,False,-0.29266416544559437,-0.29090612211645606,False,False,False,False,-13739.0,-6373.032219942538,False,False,False,False,1267.8633324830287,False,False,False,False
2025-03-20 19:00:00+00:00,8.85,9.035,8.84,9.035,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,11.056912041060382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8196597569218776,9.83106398058977,-0.9712127182860375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50666673582262,-3.3938230109280525,True,False,False,False,False,0.0,0,0.8675442684063372,1.0463653308480896,False,False,False,False,-0.28928582382438534,-0.29009597297042067,False,False,False,False,-10590.0,-6438.411565369785,False,False,False,False,1297.0282420569351,False,False,False,False
2025-03-21 14:00:00+00:00,9.285,9.325,9.07,9.265,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,11.036951766953202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7985541382472618,9.827184704755625,-0.704003245151992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.542741452734006,-0.02704517749618418,True,False,True,False,True,0.0,0,0.873750290630086,1.039176935596373,False,False,False,False,-0.26267492715876256,-0.2763854500645916,False,False,False,False,-8618.0,-6472.203634123742,False,False,False,False,1307.4929204746572,False,False,False,False
2025-03-21 15:00:00+00:00,9.27,9.335,9.175,9.27,128.0,,,,,,,,,,,,,,,,,,,,,,,,,11.035699345109617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7698246729139976,9.826980020262521,-0.7235154183279155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28796257808142,2.539932490795067,True,False,True,False,True,0.0,0,0.8787030557499418,1.038488453463961,False,False,False,False,-0.2527804063068001,-0.26458292818569584,False,False,False,False,-8490.0,-6503.48729871097,False,False,False,False,1289.2062085293137,False,False,False,False
2025-03-21 16:00:00+00:00,9.27,9.535,9.215,9.535,434.0,,,,,,,,,,,,,,,,,,,,,,,,,11.03186727971201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7515152681072522,9.827111201110844,-0.38869629601345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.684465546408674,6.5726305532651,True,False,True,False,True,0.0,0,0.8908363721915069,1.0312904364192448,False,False,False,False,-0.240342104381303,-0.2524625162834994,False,False,False,False,-8056.0,-6527.55726307204,False,False,False,False,1275.9471975443632,False,False,False,False
2025-03-21 17:00:00+00:00,9.53,9.57,9.415,9.505,200.0,,,,,,,,,,,,,,,,,,,,,,,,,11.030182486291125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7310074191463206,9.827317136328018,-0.44092184003333806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01248130370683,8.639482994810564,True,False,True,False,True,0.0,0,0.8928992686954471,1.031257372021703,False,False,False,False,-0.2282332580028172,-0.2403478871431583,False,False,False,False,-8256.0,-6554.3548248848765,False,False,False,False,1259.2658456444506,False,False,False,False
2025-03-21 18:00:00+00:00,9.505,9.565,9.475,9.5,600.0,,,,,,,,,,,,,,,,,,,,,,,,,11.025204912802677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7103931344020181,9.828003039617867,-0.4617204527095655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45486142936713,9.985400518178956,True,False,True,False,True,0.0,0,0.8910423067832663,1.032143701252659,False,False,False,False,-0.22540887177598912,-0.2328783794595737,False,False,False,False,-8856.0,-6590.03924620449,False,False,False,False,1249.0446697429861,False,False,False,False
2025-03-21 19:00:00+00:00,9.5,9.65,9.425,9.64,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,11.007070226984679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6843359838112109,9.831520350582599,-0.27986304258908196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79992972907706,12.253004358898608,True,False,True,False,True,0.0,0,0.8908533710513907,1.0280528052805282,False,False,False,False,-0.22361337738573728,-0.22824587842265548,False,False,False,False,-6546.0,-6589.356467193567,False,False,False,False,1265.493589591932,False,False,False,False
2025-03-24 14:00:00+00:00,10.535,10.885,10.51,10.755,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,11.005355110280696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6765354707946676,9.846263805025599,1.3432203250289132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31636563855528,18.290096438482365,True,False,True,False,True,5.209795927746519,0,0.899390594457859,1.0190870415085662,False,False,False,False,-0.10715501865773601,-0.16770044854019575,False,False,False,False,-5446.0,-6571.630010337853,False,False,False,False,1262.9277975052353,False,False,False,False
2025-03-24 15:00:00+00:00,10.755,10.835,10.655,10.745,819.0,,,,,,,,,,,,,,,,,,,,,,,,,11.00421527120719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6659624681685361,9.857056753332394,1.333323256353378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5028369292105,21.992191316942524,True,False,True,False,True,5.118226019203011,0,0.9005740528128588,1.0210103329506315,False,False,False,False,-0.09381860333601162,-0.1307595259381037,False,False,False,False,-6265.0,-6566.876056689203,False,False,False,False,1256.0451959935262,False,False,False,False
2025-03-24 16:00:00+00:00,10.745,10.935,10.725,10.835,200.0,,,,,,,,,,,,,,,,,,,,,,,,,11.004030994298816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6530412221582628,9.85982016194175,1.493289864360077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52141469975913,24.659336231122168,True,False,True,False,True,5.843289663013138,0,0.9121285697768529,1.0181523875592555,False,False,False,False,-0.0763218685736213,-0.1035406972558625,False,False,False,False,-6065.0,-6559.095032554486,False,False,False,False,1239.6724022571925,False,False,False,False
2025-03-24 17:00:00+00:00,10.835,10.895,10.755,10.87,102.0,,,,,,,,,,,,,,,,,,,,,,,,,11.00394170095656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6561924157490744,9.861230067771148,1.537308124900062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62609250880905,26.60311236993641,True,False,True,False,True,6.126860488571303,0,0.9160083643122677,1.0123141263940518,False,False,False,False,-0.06751591483037835,-0.08552830604312042,False,False,False,False,-5963.0,-6549.85324910403,False,False,False,False,1222.0340704392515,False,False,False,False
2025-03-24 18:00:00+00:00,10.865,10.915,10.815,10.835,800.0,,,,,,,,,,,,,,,,,,,,,,,,,11.003308489173971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6647593210742323,9.872221441941674,1.4483114828724835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31408958406152,27.400251874267724,True,False,True,False,True,5.788832642375727,0,0.921488567428838,1.0059496033597761,False,False,False,False,-0.06024764831807387,-0.07288797718059714,False,False,False,False,-6763.0,-6553.157849893115,False,False,False,False,1215.4909065564723,False,False,False,False
2025-03-24 19:00:00+00:00,10.835,11.07,10.825,11.05,914.0,,,,,,,,,,,,,,,,,,,,,,,,,11.003203877932735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6809217520630043,9.885556309626724,1.710099122028831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46161666276362,28.779430908101816,True,False,True,False,True,7.550448514383731,0,0.9234723682673212,1.0011683607898119,False,False,False,False,-0.04508795585573264,-0.05898796651816489,False,False,False,False,-5849.0,-6542.240673925779,False,False,False,False,1210.8166289354417,False,False,False,False
2025-03-25 14:00:00+00:00,10.895,11.125,10.715,11.01,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,11.002702183316135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.696474390467227,9.910012364058103,1.579365517235996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3683788940694,29.092414044009118,True,False,True,False,True,7.153479637312216,0,0.9243394249796298,0.995343964614131,False,False,False,False,-0.048182726822595015,-0.05358534667037995,False,False,False,False,-7649.0,-6559.399733244759,False,False,False,False,1219.9512548434193,False,False,False,False
2025-03-25 15:00:00+00:00,11.01,11.07,10.895,11.005,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,11.002590058865172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7123908988700736,9.932421034906985,1.5056045308751664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18955061807222,29.406722913359616,True,False,True,False,True,7.103120228728972,0,0.9277894246447707,0.996156533892383,False,False,False,False,-0.0411503965279507,-0.04736787159916533,False,False,False,False,-9349.0,-6602.6493497836,False,False,False,False,1227.3938710473972,False,False,False,False
2025-03-25 16:00:00+00:00,11.005,11.175,11.0,11.09,300.0,,,,,,,,,,,,,,,,,,,,,,,,,11.002723416646363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7289643585499598,9.936531007834795,1.5823393539564279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43870650048564,30.1778840887427,True,False,True,False,True,7.817507351044274,0,0.9426045963464937,0.9922215674720092,False,False,False,False,-0.029344877960521702,-0.038356374779843515,False,False,False,False,-9049.0,-6640.577266841219,False,False,False,False,1213.0156714962748,False,False,False,False
2025-03-25 17:00:00+00:00,11.09,11.15,10.985,11.035,700.0,,,,,,,,,,,,,,,,,,,,,,,,,11.002918472486963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7471781750194146,9.945759122088981,1.457806068656537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.16205882159699,30.1778840887427,True,False,True,False,True,7.246137918572231,0,0.9392861377920076,0.9954938930392506,False,False,False,False,-0.03159281727909151,-0.03497459602946751,False,False,False,False,-9749.0,-6688.769867355309,False,False,False,False,1205.0619401552472,False,False,False,False
2025-03-25 18:00:00+00:00,11.03,11.325,11.0,11.245,875.0,,,,,,,,,,,,,,,,,,,,,,,,,11.00376026335908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7746348049766407,9.958112696215768,1.6612825753718077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.40133437984643,30.1778840887427,True,False,True,False,True,9.019673227560112,0,0.9327242524916945,0.9964404366397722,False,False,False,False,-0.020917559977616254,-0.02794607800354188,False,False,False,False,-8874.0,-6722.6494042955355,False,False,False,False,1199.9447007729952,False,False,False,False
2025-03-25 19:00:00+00:00,11.24,11.545,11.22,11.54,672.0,,,,,,,,,,,,,,,,,,,,,,,,,11.005245361307272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8084539354631667,9.968917419929172,1.9433173754924546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.66670135011373,31.58853859372178,True,False,True,False,True,11.405834017837414,0,0.9335854407941386,0.9912550224533208,False,False,False,False,0.009861725662794167,-0.009042176170373856,False,False,False,False,-8202.0,-6745.585072445992,False,False,False,False,1191.7595116137238,False,False,False,False
2025-03-26 14:00:00+00:00,11.065,11.17,10.765,10.975,803.0,,,,,,,,,,,,,,,,,,,,,,,,,11.005100916791282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8196780734802294,9.97810530881643,1.2162027062050174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07306425051055,31.63678139766256,True,False,True,False,False,5.7019629810424455,0,0.9212800747488906,0.9904227984115862,False,False,False,False,-0.029260023191290393,-0.019151099680832125,False,False,False,False,-9005.0,-6780.614761245279,False,False,False,False,1185.7322323638984,False,False,False,False
2025-03-26 15:00:00+00:00,10.985,11.105,10.81,10.825,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,11.004586289555865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8291659654124222,9.989827197440968,1.0072444328363392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59756340295071,25.03703675905905,True,False,True,False,False,4.284115383707093,0,0.9260037348272642,0.988095238095238,False,False,False,False,0.06223180716433979,0.021540353741753834,False,False,False,False,-10110.0,-6832.233137039925,False,False,False,False,1184.4805698466287,False,False,False,False
2025-03-26 16:00:00+00:00,10.825,10.885,10.615,10.64,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,11.002543171365122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8332820704954143,10.001577926665277,0.7661536182521724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.642099479166745,19.120024267141204,False,False,True,False,False,2.569020489450452,0,0.9345839345839347,0.9873737373737375,False,False,False,False,0.04671687400004822,0.03412861387090103,False,False,False,False,-11502.0,-6904.632623287368,False,False,False,False,1187.6979253528825,False,False,False,False
2025-03-26 17:00:00+00:00,10.64,10.81,10.57,10.665,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,11.000107134045505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8441780105603488,10.013443930772484,0.7718230765037641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.281807900443845,15.60125377116593,False,False,True,False,False,2.7844350161682314,0,0.9366248189280544,0.98056494447127,False,False,False,False,0.037041312953595196,0.03558496341224811,False,False,False,False,-9984.0,-6952.3747531588815,False,False,False,False,1192.8188877505124,False,False,False,False
2025-03-26 18:00:00+00:00,10.67,10.765,10.615,10.62,801.0,,,,,,,,,,,,,,,,,,,,,,,,,10.998776714005105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8537943926174376,10.019399226767337,0.7034489549543985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85051591962177,12.758886646555666,False,False,True,False,False,2.36184050537803,0,0.9340911839400171,0.9810134236304268,False,False,False,False,0.038165299593155115,0.03687513150270161,False,False,False,False,-10785.0,-7011.7952996215345,False,False,False,False,1186.7441763125198,False,False,False,False
2025-03-26 19:00:00+00:00,10.62,10.76,10.465,10.75,3882.0,,,,,,,,,,,,,,,,,,,,,,,,,10.992318379879624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8652769800776893,10.046235482359956,0.8133401602534907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18439306959762,12.219953160432127,False,True,True,False,False,3.506827314018924,0,0.9317769444780453,0.9818555703399054,False,False,False,False,0.03686842152226824,0.036871776512484924,False,False,False,False,-6903.0,-7010.108550790193,False,False,False,False,1228.5310883076745,False,False,False,False
2025-03-27 14:00:00+00:00,11.065,11.705,10.96,11.675,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,10.99532898867314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8929346898628547,10.170253034533525,1.6851702398274937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46861495114885,12.219953160432127,False,False,True,False,True,10.848799644755658,0,0.9438563102176759,0.9588438206256692,False,False,False,False,0.15807974523897905,0.09747576087573198,False,False,False,False,-5538.0,-6987.285162405848,False,True,False,False,1230.6468853881756,False,False,False,False
2025-03-27 15:00:00+00:00,11.68,11.685,11.235,11.305,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,10.99910343915344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.905167059390429,10.189840925208927,1.2319925512336476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72544808371812,12.219953160432127,False,False,True,False,True,7.395108334927855,0,0.9493835941204365,0.9618302513039354,False,False,False,False,0.1825922164562397,0.14003398866598582,False,False,False,False,-7438.0,-6994.2729893452915,False,False,False,False,1241.0244530565758,False,False,False,False
2025-03-27 16:00:00+00:00,11.305,11.485,10.99,11.005,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,11.000687369920039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9080543401607608,10.200399412079358,0.8860709677112464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.275176722264256,12.219953160432127,False,False,True,False,True,4.740965829258549,0,0.9481075934301358,0.9702451797191146,False,False,False,False,0.1496062484673094,0.14482011856664762,False,False,False,False,-9505.0,-7033.198989510481,False,False,False,False,1253.830275489807,False,False,False,False
2025-03-27 17:00:00+00:00,11.005,11.105,10.815,10.935,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,11.000434203398454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.909974046754013,10.203325384870938,0.8040609704628761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06145276843837,12.219953160432127,False,True,True,False,False,4.134038286540456,0,0.9400713436385256,0.9733650416171226,False,False,False,False,0.10726871807140362,0.12604441831902563,False,False,False,False,-10595.0,-7088.420710603342,False,False,False,False,1251.2902712186471,False,False,False,False
2025-03-27 18:00:00+00:00,10.935,11.105,10.89,10.97,1270.0,,,,,,,,,,,,,,,,,,,,,,,,,11.000361823979054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9142110910063534,10.209030857047196,0.832377938135861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87605125732816,12.219953160432127,False,True,True,False,False,4.408166506230653,0,0.9436233611442194,0.972943980929678,False,False,False,False,0.11611591807751447,0.12108016819827006,False,False,False,False,-9325.0,-7123.096358500965,False,False,False,False,1251.5803445330869,False,False,False,False
2025-03-27 19:00:00+00:00,10.975,11.115,10.73,10.79,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,10.998854787842706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9141623596604309,10.21871764746056,0.6249243873392955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.433891399531014,9.877033681410424,False,True,False,False,False,2.8282586490539003,0,0.945402640656596,0.9669323183061735,False,False,False,False,0.10304417512358793,0.112062171660929,False,False,False,False,-11980.0,-7198.397190152112,False,False,False,False,1273.3387888038917,False,False,False,False
2025-03-28 14:00:00+00:00,10.83,10.84,10.17,10.37,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,10.994671565188499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9088013093189987,10.216612076012705,0.1687804830543586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65858609868823,5.107102387814578,False,True,False,True,False,0.0,0,0.936,0.9683529411764706,False,False,False,False,0.03079249801717051,0.07142733483904976,False,False,False,False,-13662.0,-7298.608086428823,False,False,False,False,1279.6746215356143,False,False,False,False
2025-03-28 15:00:00+00:00,10.37,10.535,10.285,10.295,415.0,,,,,,,,,,,,,,,,,,,,,,,,,10.993480537807285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9065368216510099,10.215886795839312,0.08726970848972769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.987778240812816,1.5088740287996814,False,True,False,True,False,0.0,0,0.939771791553935,0.975414657099165,False,False,False,False,0.014423691765771657,0.042925513302410706,False,False,False,False,-14077.0,-7403.699433926051,False,False,False,False,1266.2688134497907,False,False,False,False
2025-03-28 16:00:00+00:00,10.3,10.385,10.215,10.315,925.0,,,,,,,,,,,,,,,,,,,,,,,,,10.990559286373955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9013312226773675,10.213846762152407,0.11222648822385269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78083194885283,-0.7317705862130452,False,True,False,True,False,0.0,0,0.9459909588389247,0.9796573875802999,False,False,False,False,-0.004520587231369546,0.01920246303552058,False,False,False,False,-13152.0,-7492.820372934949,False,False,False,False,1260.97782409398,False,False,False,False
2025-03-28 17:00:00+00:00,10.305,10.425,10.24,10.3,800.0,,,,,,,,,,,,,,,,,,,,,,,,,10.98811365422936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.902302370365762,10.212610725354057,0.09685142976020188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19110519384833,-2.4835874910682136,False,True,False,True,False,0.0,0,0.9407761194029851,0.976955223880597,False,False,False,False,0.001076312716300893,0.010139387875910736,False,False,False,False,-13952.0,-7592.962692734407,False,False,False,False,1253.830881084771,False,False,False,False
2025-03-28 18:00:00+00:00,10.3,10.41,10.265,10.325,860.0,,,,,,,,,,,,,,,,,,,,,,,,,10.985550143249087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9038664594820859,10.211699706318923,0.12535070030809353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49904238491498,-3.5031940076159955,False,True,False,True,False,0.0,0,0.9428400239664471,0.9744757339724387,False,False,False,False,0.0019373714535955511,0.006038379664753143,False,False,False,False,-13092.0,-7678.219085095114,False,False,False,False,1247.7249759516735,False,False,False,False
2025-03-28 19:00:00+00:00,10.325,10.375,10.16,10.31,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,10.978780964876295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.905359706524596,10.20921949794454,0.11131542670738763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88921292405497,-4.541579039561995,False,True,False,True,False,0.0,0,0.935665508565952,0.9778363483886426,False,False,False,False,-0.010117770411803922,-0.0020396953735253897,False,False,False,False,-15225.0,-7795.223440364956,False,False,False,False,1261.4501701229653,False,False,False,False
2025-03-31 14:00:00+00:00,9.585,9.75,9.4,9.545,3705.0,,,,,,,,,,,,,,,,,,,,,,,,,10.955552530206685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9052740265042223,10.136802606526526,-0.6537275887742109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.443161562929504,-9.980069151525278,False,True,False,True,False,0.0,0,0.9307047574076259,0.9757997875103293,False,False,False,False,-0.13010291981794064,-0.06607130759573301,False,False,False,False,-18930.0,-7967.85563508798,False,False,False,False,1299.334663609431,False,False,False,False
2025-03-31 15:00:00+00:00,9.555,9.86,9.545,9.77,6150.0,,,,,,,,,,,,,,,,,,,,,,,,,10.922883276063525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9051532247970311,10.118946381016999,-0.3855108411012354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83891014625678,-10.782126998488735,False,True,False,True,False,0.0,0,0.9364556366203816,0.9685808425511887,False,False,False,False,-0.10783285814157142,-0.08695208286865222,False,False,False,False,-12780.0,-8042.462524466461,False,False,False,False,1374.5387773519203,False,False,False,False
2025-03-31 16:00:00+00:00,9.77,9.96,9.675,9.88,324.0,,,,,,,,,,,,,,,,,,,,,,,,,10.92136848926901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9048921691770473,10.118522725443574,-0.26359242964882484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81648404519858,-10.782126998488735,False,True,False,True,False,0.0,0,0.9423168411037108,0.9756184586108468,False,False,False,False,-0.08783773887622491,-0.08739491087243856,False,False,False,False,-12456.0,-8110.889462071632,False,False,False,False,1358.2513544472392,False,False,False,False
2025-03-31 17:00:00+00:00,9.875,9.985,9.775,9.85,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,10.91131338878073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9008338229533127,10.116309470048927,-0.2956255230025143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25064582147714,-10.782126998488735,False,True,False,True,False,0.0,0,0.9341745030353532,0.9738126413522201,False,False,False,False,-0.07700114606837839,-0.08219802847040847,False,False,False,False,-14696.0,-8212.984199093777,False,False,False,False,1371.9218760837161,False,False,False,False
2025-03-31 18:00:00+00:00,9.85,10.16,9.835,10.04,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,10.896277541978561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8953124926301224,10.11831406831831,-0.0874712114071498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02810654427887,-10.782126998488735,False,True,False,True,True,0.0,0,0.9395348837209305,0.9693500298151462,False,False,False,False,-0.05667509205842005,-0.06943656026441426,False,False,False,False,-10715.0,-8251.775141743487,False,False,False,False,1412.3726997103252,False,False,False,False
2025-03-31 19:00:00+00:00,10.045,10.18,9.955,10.09,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,10.890117883417991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8914376383478353,10.119927935212697,-0.03357266276995538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.510123687307434,-15.909850827803815,False,True,False,True,True,0.0,0,0.9452676864244742,0.9635516252390056,False,False,False,False,-0.04458922159802089,-0.05701289093121757,False,False,False,False,-8915.0,-8262.057697685448,False,False,False,False,1418.3824252962115,False,False,False,False
2025-04-01 14:00:00+00:00,10.33,10.755,10.19,10.75,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,10.888768829764135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.893203910216098,10.126028432045311,0.6985768432246647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.244112434605334,-8.670053360580994,False,True,False,False,True,3.021975220400865,0,0.9469058082907708,0.9524884190521438,False,False,False,False,0.025191228127843142,-0.015910831401687215,False,False,False,False,-7915.0,-8256.676958186448,False,False,False,False,1411.895876066813,False,False,False,False
