date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,aVWAP_OB_bull_877,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bull_304,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,216.505,216.88,214.995,215.38,88608.0,,,,,,,,,,,,,,,,,,,,,,,208.75390161286526,197.1643246174724,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8748434828187746,206.5979168570087,1.8015107918733104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45271296420257,14.698225741433475,False,True,True,False,False,13.549405557985079,0,0.9721305200708099,0.9428017798191475,False,False,False,False,0.2790609293993848,0.2966769767381412,False,False,False,False,1087557.0,-237109.66101467874,False,False,False,False,143317.5083419088,False,False,False,False
2025-06-11 17:00:00+00:00,215.31,215.98,214.04,214.215,95476.0,,,,,,,,,,,,,,,,,,,,,,,208.80947807939887,197.21194477533456,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.849555680399583,206.62611109753112,1.564862721989324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59541896026343,9.366571054052798,False,True,False,False,False,11.117403537634004,0,0.969211293173458,0.9454211054316152,False,False,False,False,0.23976681107110773,0.2682218939046245,False,False,False,False,992081.0,-218052.44146406357,False,False,False,False,142575.77953040635,False,False,False,False
2025-06-11 18:00:00+00:00,214.205,214.305,212.91,213.43,152442.0,,,,,,,,,,,,,,,,,,,,,,,208.87864254503586,197.2822920969535,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8066963875577375,206.65281969713752,1.4099455751782872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17539380451147,4.594111492721879,False,True,False,True,False,9.521296230511691,0,0.9629081535230092,0.9525969066259309,False,False,False,False,0.1816615339333167,0.22494171391897058,False,False,False,False,839639.0,-201654.1245421401,False,False,False,False,142728.74418884967,False,False,False,False
2025-06-11 19:00:00+00:00,213.525,213.8,212.91,213.235,208246.0,,,,,,,,,,,,,,,,,,,,,,,208.9653655606667,197.37605329782738,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.755440838404562,206.69682687401524,1.3748826550806823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1956863574641,1.170068063280297,False,True,False,True,False,9.126074639148733,0,0.9694065786636639,0.9502168132052419,False,False,False,False,0.17133893637688727,0.19814032514792893,False,False,False,False,631393.0,-188738.66524691312,False,False,False,False,143744.51559677446,False,False,False,False
2025-06-12 14:00:00+00:00,212.515,214.1,212.33,212.865,124419.0,,,,,,,,,,,,,,,,,,,,,,,209.01307859321167,197.4307961037872,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.693918605373559,206.724146660285,1.3082573124904688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.828412561171874,-1.783828650347651,False,True,False,True,False,8.371274465953004,0,0.9661041224070845,0.9464827059413268,False,False,False,False,0.16563119707980775,0.18188576111386834,False,False,False,False,506974.0,-177952.42237486795,False,False,False,False,143444.89519992523,False,False,False,False
2025-06-12 15:00:00+00:00,212.865,214.19,212.205,212.49,67063.0,,,,,,,,,,,,,,,,,,,,,,,209.03749709635238,197.4598891567217,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.622570939432748,206.73870719492848,1.244176212853813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.865829999153334,-4.481101974798413,False,True,False,True,False,7.604778269890144,0,0.9718461207822909,0.9447190581942355,False,False,False,False,0.1649184884329014,0.17340212477338487,False,False,False,False,439911.0,-168373.14450859092,False,False,False,False,142260.67977046903,False,False,False,False
2025-06-12 16:00:00+00:00,212.5,214.18,212.07,212.62,92005.0,,,,,,,,,,,,,,,,,,,,,,,209.07046798564292,197.49961276318624,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5464102510848186,206.75943172912133,1.2890539892391548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.436120716205814,-5.904165138449741,False,True,False,True,False,7.823251661367543,0,0.9734949514193179,0.9401790817298532,False,False,False,False,0.16196759802615635,0.16768486139977062,False,False,False,False,531916.0,-157515.94846969805,False,False,False,False,141481.5219445703,False,False,False,False
2025-06-12 17:00:00+00:00,212.62,213.06,212.27,212.73,54954.0,,,,,,,,,,,,,,,,,,,,,,,209.08854804961285,197.52282966475556,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.52762832233644,206.77054333534153,1.3162424652346771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97829529478731,-6.618343067190608,False,True,False,True,False,8.010750169111144,0,0.9729043994446837,0.9482024031787065,False,False,False,False,0.14330752667945676,0.15549619403961368,False,False,False,False,586870.0,-145975.0810515632,False,False,False,False,140140.00997643743,False,False,False,False
2025-06-12 18:00:00+00:00,212.715,214.135,212.55,213.33,56790.0,,,,,,,,,,,,,,,,,,,,,,,209.11039290119777,197.54777565529872,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.533075425228285,206.78624948515122,1.4435565043613308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28584312671443,-6.618343067190608,False,True,False,True,False,9.035508705118222,0,0.9751916143358562,0.9385401494711206,False,False,False,False,0.17082887240193606,0.16316253322077487,False,False,False,False,643660.0,-133732.67669417462,False,False,False,False,138847.76175974848,False,False,False,False
2025-06-12 19:00:00+00:00,213.33,214.19,212.305,213.21,120894.0,,,,,,,,,,,,,,,,,,,,,,,209.1550377273242,197.600273430048,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.534446828008213,206.8186837762875,1.4095029594866706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44609895540102,-6.618343067190608,False,True,False,True,True,8.773973915514443,0,0.9790231460513455,0.9356391981120832,False,False,False,False,0.1669552419318101,0.1650588875762925,False,False,False,False,522766.0,-123554.4026369006,False,False,False,False,138569.40886424851,False,False,False,False
2025-06-13 14:00:00+00:00,211.16,211.81,209.815,211.735,124031.0,,,,,,,,,,,,,,,,,,,,,,,209.1766187517783,197.64653279380337,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.522120219463093,207.58802869280103,0.9170413668682491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49215205040206,-6.833935249908208,False,True,False,True,True,5.626730165753131,0,0.9638676484470875,0.9414235816104974,False,False,False,False,0.06902247528350645,0.11704068142989948,False,False,False,False,398735.0,-115456.89251849904,False,False,False,False,138344.0071764307,False,False,False,False
2025-06-13 15:00:00+00:00,211.74,213.325,211.605,213.205,80835.0,,,,,,,,,,,,,,,,,,,,,,,209.20174251946955,197.68005298984755,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.509714239563312,207.63606694890595,1.2348749289341487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86499090298993,-6.833935249908208,False,True,False,True,True,8.179605100276252,0,0.9736817281388546,0.9342514857088955,False,False,False,False,0.13522601009909663,0.12613334576449806,False,False,False,False,479570.0,-106231.66937867734,False,False,False,False,137452.39466206744,False,False,False,False
2025-06-13 16:00:00+00:00,213.22,214.115,212.83,213.985,87252.0,,,,,,,,,,,,,,,,,,,,,,,209.23555562782852,197.71829932892965,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5126706880445235,207.69013025454606,1.3949322209863508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26915050650766,-12.50414439040825,False,True,False,True,True,9.484962868407944,0,1.0005574271103463,0.9256683066333825,False,False,False,False,0.17613789369612495,0.1511356197303115,False,False,False,False,566822.0,-95796.72876815521,False,False,False,False,136674.09396963226,False,False,False,False
2025-06-13 17:00:00+00:00,213.985,214.025,212.91,213.255,66154.0,,,,,,,,,,,,,,,,,,,,,,,209.25943577653464,197.7467282959859,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.495520994168132,207.7180182996297,1.231666297978189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20412248471524,-11.484973322424743,False,True,False,True,True,7.937662975776092,1,1.0033063113810583,0.9217506306482818,False,False,False,False,0.1759335206009862,0.16353457016564885,False,False,False,False,500668.0,-86549.21359345513,False,False,False,False,135580.7591794054,False,False,False,False
2025-06-13 18:00:00+00:00,213.26,213.525,211.67,211.975,69282.0,,,,,,,,,,,,,,,,,,,,,,,209.27813881832455,197.7744831361292,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.467201960999493,207.7293224241435,0.9504109312547314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96510226726421,-11.484973322424743,False,True,False,True,True,5.306153511223908,1,0.9886966946394927,0.9248892912191421,False,False,False,False,0.14057798741126032,0.15205627878845457,False,False,False,False,431386.0,-78519.2102819287,False,False,False,False,134552.8714401898,False,False,False,False
2025-06-13 19:00:00+00:00,211.97,212.245,211.295,212.11,141264.0,,,,,,,,,,,,,,,,,,,,,,,209.30949206146218,197.82879918219857,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.442528207436748,207.74080175837162,0.9834936409214919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90681425922466,-11.484973322424743,False,True,False,True,False,5.543326292731486,1,0.9844419943648166,0.9314712728163664,False,False,False,False,0.10727191391558692,0.12966409635202075,False,False,False,False,572650.0,-68423.56361089104,False,False,False,False,134656.91994499307,False,False,False,False
2025-06-16 14:00:00+00:00,213.785,215.575,213.355,214.635,134760.0,,,,,,,,,,,,,,,,,,,,,,,209.36865273835343,197.88988001277156,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.434069597806895,207.81106832282936,1.538977123982396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.389447842718944,-9.134276922359831,False,True,False,False,True,9.779338015519087,1,0.9904616650930833,0.9178589585300312,False,False,False,False,0.21701914273804432,0.17334161954503252,False,False,False,False,707410.0,-56395.13626808653,False,False,False,False,134658.51808538078,False,False,False,False
2025-06-16 15:00:00+00:00,214.64,216.54,214.57,215.4,174343.0,,,,,,,,,,,,,,,,,,,,,,,209.45743345408283,197.97286718477108,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4387379760261725,207.91490725185153,1.6863110164591386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36466066510211,-4.493199754309934,False,True,True,False,True,10.98629042057419,1,0.999782314241486,0.9136029411764705,False,False,False,False,0.2627606468942822,0.21805113321965736,False,False,False,False,881753.0,-41850.20392284487,False,False,False,False,135273.78137087874,False,False,False,False
2025-06-16 16:00:00+00:00,215.4,216.195,214.54,215.22,71914.0,,,,,,,,,,,,,,,,,,,,,,,209.49221229625317,198.006511999772,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4222456944384,207.95228561178388,1.6434442793072985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17142423338386,-1.9066449448531628,False,False,True,False,True,10.60593133673471,0,0.9993695747053973,0.9171718151399058,False,False,False,False,0.25482039222724556,0.23643576272345146,False,False,False,False,809839.0,-28645.72014109534,False,False,False,False,134291.45917908216,False,False,False,False
2025-06-16 17:00:00+00:00,215.22,216.355,214.955,215.23,50296.0,,,,,,,,,,,,,,,,,,,,,,,209.5170979749662,198.0302295978382,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.437003353250216,207.97884122486408,1.6342468548788114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06262999687471,-0.06237059622990415,False,False,True,False,True,10.622075032815705,0,1.0010687393733302,0.9145980082584405,False,False,False,False,0.26700867118377997,0.25172221695361574,False,False,False,False,860135.0,-14866.174092396186,False,False,False,False,132989.2039980111,False,False,False,False
2025-06-16 18:00:00+00:00,215.235,216.535,215.225,216.355,62190.0,,,,,,,,,,,,,,,,,,,,,,,209.5502549824753,198.0603452036674,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.427302071310181,208.0149115486467,1.883785727068132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44345662517419,3.2353372874485586,False,False,True,False,True,12.423010775371843,0,0.9976715983507154,0.9149163230657287,False,False,False,False,0.2766015067156637,0.26416186183463974,False,False,False,False,922325.0,-336.0783700334541,False,False,False,False,131891.54192052255,False,False,False,False
2025-06-16 19:00:00+00:00,216.385,217.075,215.91,216.15,270889.0,,,,,,,,,,,,,,,,,,,,,,,209.6982003510991,198.19281598388008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.440309939672798,208.1709194448787,1.7969647757762761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.975429505928304,4.849241657078828,True,False,True,False,True,11.970624837952979,0,1.0062036248631552,0.9106191460892834,False,False,False,False,0.30297461071911697,0.2835682362768783,False,False,False,False,651436.0,9768.915093067839,False,False,False,False,134046.54127059196,False,False,False,False
2025-06-17 14:00:00+00:00,217.3,217.525,215.545,216.01,202463.0,,,,,,,,,,,,,,,,,,,,,,,209.80436307880896,198.29048193599715,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.427737233509414,208.27680070547677,1.7465352812714006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47294766168266,5.634491664092465,True,False,True,False,True,11.658131504556799,0,1.001867300417111,0.9090115433116692,False,False,False,False,0.3048194541582661,0.2941938452175722,False,False,False,False,448973.0,16578.280750539656,False,False,False,False,135107.26156097036,False,False,False,False
2025-06-17 15:00:00+00:00,216.01,217.12,215.53,216.69,114656.0,,,,,,,,,,,,,,,,,,,,,,,209.86377157430456,198.34558948708315,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.415148276819567,208.33489327312222,1.8923728497961894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22479361713326,7.668839648707561,True,False,True,False,True,12.766407281409833,0,0.9999274205254753,0.9119610974016547,False,False,False,False,0.29572307431562633,0.2949584597665993,False,False,False,False,563629.0,25059.687250531286,False,False,False,False,134790.18773831966,False,False,False,False
2025-06-17 16:00:00+00:00,216.69,217.1,215.205,215.485,85101.0,,,,,,,,,,,,,,,,,,,,,,,209.90377645208807,198.38511476458623,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.390589137344711,208.37231315547615,1.6199846130046665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13394323789453,7.668839648707561,True,False,True,False,False,10.074810383187245,0,0.9994187454589488,0.915814967304432,False,False,False,False,0.28828652567898955,0.2916224927227944,False,False,False,False,478528.0,32090.203727267235,False,False,False,False,134019.81273462478,False,False,False,False
2025-06-17 17:00:00+00:00,215.485,216.695,215.145,215.59,100846.0,,,,,,,,,,,,,,,,,,,,,,,209.94957454017222,198.43140461732264,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.337125592532652,208.41449993723936,1.6544367714679287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.346010827323795,7.668839648707561,False,False,True,False,False,10.251368816475477,0,0.9978724433054494,0.9147043179730185,False,False,False,False,0.27831206227941796,0.2849672775011062,False,False,False,False,579374.0,40575.22382451891,False,False,False,False,133505.49005656855,False,False,False,False
2025-06-17 18:00:00+00:00,215.585,215.96,214.565,215.32,92054.0,,,,,,,,,,,,,,,,,,,,,,,209.98705077176118,198.47216653984964,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.272345153203836,208.44747711075783,1.6086066651446573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22636240373883,13.341338702099492,False,False,True,False,False,9.647368604470692,0,0.9930468372766778,0.9199903428295508,False,False,False,False,0.2503876101412071,0.26767744382115666,False,False,False,False,487320.0,47501.49942413877,False,False,False,False,132862.8312960016,False,False,False,False
2025-06-17 19:00:00+00:00,215.33,216.185,214.485,214.82,94331.0,,,,,,,,,,,,,,,,,,,,,,,210.02406522328533,198.51344003318215,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.140313809536366,208.47968391940967,1.531361237881705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14994093731572,10.236308694403718,False,False,True,False,False,8.529080779181424,0,0.9902837902837902,0.9206349206349206,False,False,False,False,0.25344730042893815,0.2605623721250474,False,False,False,False,392989.0,52857.89478190406,False,False,False,False,132265.43856273024,False,False,False,False
2025-06-18 14:00:00+00:00,216.36,217.95,216.115,217.435,213548.0,,,,,,,,,,,,,,,,,,,,,,,210.13784805782916,198.61727776857583,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.04874631580267,209.51759312994778,1.9555206111950685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.279322350943254,10.236308694403718,False,False,True,False,True,12.906911929601314,1,0.9945939509407,0.9050726363419861,False,False,False,False,0.3265691172438154,0.2935657446844314,False,False,False,False,606537.0,61442.06695582803,False,False,False,False,133525.63331369567,False,False,False,False
2025-06-18 15:00:00+00:00,217.43,217.725,215.885,215.94,143725.0,,,,,,,,,,,,,,,,,,,,,,,210.2055133360685,198.68408941347673,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9705429712423905,209.56421642528522,1.605771205825731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89497083012154,10.236308694403718,False,False,True,False,True,9.654390017969856,1,0.9926250889257765,0.9067820725634335,False,False,False,False,0.3165873695638711,0.30507655712415127,False,False,False,False,462812.0,67664.85661542759,False,False,False,False,133683.7630297624,False,False,False,False
2025-06-18 16:00:00+00:00,215.9,217.04,215.175,215.595,83885.0,,,,,,,,,,,,,,,,,,,,,,,210.24077794782423,198.72159317537538,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8908346646167264,209.58485907754365,1.5446919338702827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.138688485372,10.236308694403718,False,False,True,False,False,8.923198639716432,1,1.001428469395043,0.9093874247077588,False,False,False,False,0.28635167961341446,0.29571411836878286,False,False,False,False,378927.0,72490.62628030467,False,False,False,False,132911.68918433972,False,False,False,False
2025-06-18 17:00:00+00:00,215.595,215.86,214.015,215.56,145508.0,,,,,,,,,,,,,,,,,,,,,,,210.2925695045627,198.78328848464352,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.815037077263676,209.60639362443544,1.5605631754003209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87758858280222,9.846055986456747,False,False,True,False,False,8.848226771480384,1,0.9976994046913168,0.9105139577354548,False,False,False,False,0.23672715603047123,0.2662206371996271,False,False,False,False,233419.0,74985.63982634645,False,False,False,False,133106.98082489258,False,False,False,False
2025-06-18 18:00:00+00:00,215.64,216.17,213.88,214.235,177169.0,,,,,,,,,,,,,,,,,,,,,,,210.3493057678267,198.85603974953085,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7260886395180055,209.63169050263087,1.2354267283251232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91155855029025,5.9276204391880185,False,True,False,False,False,6.051194463792065,1,0.9965989607935757,0.9115965989607934,False,False,False,False,0.2403962466401664,0.25330844191989677,False,False,False,False,56250.0,74695.16479027906,False,False,False,False,133790.1129051268,False,False,False,False
2025-06-18 19:00:00+00:00,214.235,215.45,212.55,212.56,181056.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.641362883405632,209.63402993570443,0.803537070592376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38320027310022,0.7419159847167549,False,True,False,True,False,2.7074054515212573,0,0.9888987566607459,0.9139244648032157,False,False,False,False,0.19778476403872164,0.2255466029793092,False,False,False,False,-124806.0,71602.12347570108,False,False,False,False,134522.9173562101,False,False,False,False
2025-06-19 14:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5449513865959847,209.63402993570443,0.825390744527307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.697628088306864,-2.6101491635219176,False,True,False,True,False,2.7074054515212573,0,0.9932675784468349,0.9266260210447022,False,False,False,False,0.1390624779853521,0.18230454048233063,False,False,False,False,-124806.0,68557.03629003129,False,False,False,False,132437.2907305324,False,False,False,False
2025-06-19 15:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.465657825313625,209.63402993570443,0.8442755204867298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.240579965111294,-4.875736880929779,False,True,False,True,False,2.7074054515212573,0,0.9939222715510077,0.9265449538235081,False,False,False,False,0.1390624779853521,0.16068350923384137,False,False,False,False,-124806.0,65559.1597584029,False,False,False,False,130383.99940137686,False,False,False,False
2025-06-19 16:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3890371084598447,209.63402993570443,0.863363241727761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.602547882980915,-6.50277842130135,False,True,False,True,False,2.7074054515212573,0,1.0119940029985006,0.9241427673260142,False,False,False,False,0.1390624779853521,0.14987299360959672,False,False,False,False,-124806.0,62607.76193269122,False,False,False,False,128362.54204631675,False,False,False,False
2025-06-19 17:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3121094201137287,209.63402993570443,0.8834158818929054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.510526494893995,-7.754350671682644,False,True,False,True,False,2.7074054515212573,0,1.0028938984946862,0.9279686778045279,False,False,False,False,0.1390624779853521,0.1444677357974744,False,False,False,False,-124806.0,59702.122212804534,False,False,False,False,126372.4251153661,False,False,False,False
2025-06-19 18:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2315154479106734,209.63402993570443,0.9054482676811422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78251223616938,-8.781080969740131,False,True,False,True,False,2.7074054515212573,0,1.0017849283583546,0.9284561592253898,False,False,False,False,0.1390624779853521,0.14176510689141325,False,False,False,False,-124806.0,56841.53117074555,False,False,False,False,124413.1627104767,False,False,False,False
2025-06-19 19:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,,,210.38991476675795,198.9239551443077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1706155766870125,209.63402993570443,0.9228397431116281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29716939701964,-9.66652406191156,False,True,False,True,False,2.7074054515212573,0,1.0114888337468981,0.9270223325062034,False,False,False,False,0.1390624779853521,0.14041379243838267,False,False,False,False,-124806.0,54025.290377400655,False,False,False,False,122484.27646690341,False,False,False,False
2025-06-20 14:00:00+00:00,212.08,212.12,210.045,210.47,282810.0,,,,,,,,,,,,,,,,,,,,,,,210.39949419096695,199.00981601004366,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.102151480957362,209.56422320535043,0.29198341867239663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86651177647851,-14.151632343975201,False,True,False,True,False,0.0,0,0.9987926276365067,0.9205844667849398,False,False,False,False,0.07978302144722976,0.11009840694280622,False,False,False,False,-407616.0,46868.0610692239,False,False,False,False,124969.94659919948,False,False,False,False
2025-06-20 15:00:00+00:00,210.47,211.04,209.1,209.915,203154.0,,,,,,,,,,,,,,,,,,,,,,,210.39419865267584,199.0663217779655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0036319606353343,209.51063013468143,0.1346269684895163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.216318347493505,-17.710929088617974,False,True,False,True,False,0.0,0,0.9970758796933357,0.9245871830155298,False,False,False,False,0.039505599291302484,0.07480200311705434,False,False,False,False,-610770.0,36672.1221379181,False,False,False,False,126182.10246587856,False,False,False,False
2025-06-20 16:00:00+00:00,209.915,210.61,209.595,209.92,114400.0,,,,,,,,,,,,,,,,,,,,,,,210.3914620200517,199.0979539694536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8997571302454768,209.4854914785888,0.14984307371093242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.810075115398014,-20.06128422208042,False,True,False,True,False,0.0,0,0.9952750841084502,0.9378092222442113,False,False,False,False,0.040795771967221194,0.05779888754213777,False,False,False,False,-496370.0,28407.903190043402,False,False,False,False,125999.43421059362,False,False,False,False
2025-06-20 17:00:00+00:00,209.9,210.84,208.485,209.765,162652.0,,,,,,,,,,,,,,,,,,,,,,,210.38387727114045,199.14120750552812,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.801747810347645,209.44852037481866,0.1129579271954747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991051331911578,-21.90778287059393,False,True,False,True,False,0.0,0,0.9863515640369859,0.9369712768050362,False,False,False,False,0.023338568558051675,0.040568728050094725,False,False,False,False,-659022.0,17750.07523360862,False,False,False,False,126567.69104453792,False,False,False,False
2025-06-20 18:00:00+00:00,209.765,210.465,208.735,208.955,132534.0,,,,,,,,,,,,,,,,,,,,,,,210.37507046762622,199.1751587256435,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.732879776695066,209.41782116004129,-0.16935291628560872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760990802888767,-24.176467892231564,False,True,False,True,False,0.0,0,0.9851537385585628,0.9420873107408406,False,False,False,False,0.02086025179109096,0.030714489920592843,False,False,False,False,-791556.0,5202.6942222348425,False,False,False,False,126660.19195857608,False,False,False,False
2025-06-20 19:00:00+00:00,208.96,210.58,208.08,209.61,491275.0,,,,,,,,,,,,,,,,,,,,,,,210.34495052756597,199.29953440994933,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.654536572437716,209.3271294950262,0.10656116322181036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.984326129968593,-24.176467892231564,False,True,False,True,False,0.0,0,0.9838638155301536,0.9491525423728813,False,False,False,False,0.01015647988318297,0.02043548490188791,False,False,False,False,-300281.0,466.5129164637601,False,False,False,False,132313.13471890823,False,False,False,False
