date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_420,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_393,Gap_Down_aVWAP_390,Gap_Down_aVWAP_379,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,1.665,1.69,1.665,1.69,74265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27842473549118,1.9243140079627266,-0.8415703710712487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.011578289838972,-22.321336357820435,False,True,False,True,True,0.0,0,0.8215434083601287,0.8669614147909968,False,False,False,False,-0.3003084170154422,-0.3083204153675687,False,False,False,False,-755248.0,-889069.8927772681,False,False,False,False,139250.60962710393,False,False,False,False
2024-06-27 17:00:00+00:00,1.705,1.735,1.7,1.725,111012.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2766572830276703,1.924447292145036,-0.7209182782478488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48605041626071,-16.67211992797511,False,True,False,True,True,0.0,0,0.8233880656788147,0.8622346816179415,False,False,False,False,-0.27560894817390247,-0.2919646817707356,False,False,False,False,-644236.0,-885274.0184706438,False,False,False,False,138812.80172590853,False,False,False,False
2024-06-28 17:00:00+00:00,1.675,1.685,1.655,1.665,148312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2774133579537427,1.9174127510337877,-0.9098795850914874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09299477976258,-16.487706832862905,False,True,False,True,True,0.0,0,0.8272946859903383,0.8639291465378424,False,False,False,False,-0.3049785938496445,-0.29847163781019004,False,False,False,False,-792548.0,-883836.4057811764,False,False,False,False,138960.0761177549,False,False,False,False
2024-07-01 17:00:00+00:00,1.685,1.685,1.665,1.675,42160.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27923507162465366,1.9157742809026177,-0.8622637532661556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.301342294332315,-15.487386017014508,False,False,False,True,True,0.0,0,0.8263546798029557,0.8698686371100165,False,False,False,False,-0.30186372056708605,-0.30016767918863807,False,False,False,False,-750388.0,-881767.4382496853,False,False,False,False,137459.29974383622,False,False,False,False
2024-07-02 17:00:00+00:00,1.665,1.67,1.65,1.65,81854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28134101330194644,1.9120253492125083,-0.931344300417701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70931509017925,-15.487386017014508,False,False,False,True,True,0.0,0,0.8179571663920924,0.8603789126853377,False,False,False,False,-0.3112256726662206,-0.30569667592742933,False,False,False,False,-832242.0,-880999.6019977522,False,False,False,False,136597.20207338914,False,False,False,False
2024-07-03 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2824231538628483,1.9120253492125083,-0.6445128408306934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.847457319902134,-11.264801162192043,True,False,False,True,True,0.0,0,0.8175842235004109,0.8586688578471653,False,False,False,False,-0.26795844453343803,-0.28682756023043365,False,False,False,False,-832242.0,-880243.6701838336,False,False,False,False,134479.41599473194,False,False,False,False
2024-07-04 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28348697477109086,1.9120253492125083,-0.6420942244683008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27288547305072,-8.183978762261283,True,False,False,False,True,0.0,0,0.8146766169154229,0.8648424543946931,False,False,False,False,-0.26795844453343803,-0.27739300238193587,False,False,False,False,-832242.0,-879499.4582429989,False,False,False,False,132394.4638087671,False,False,False,False
2024-07-05 17:00:00+00:00,1.715,1.73,1.705,1.73,59933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2810672709705117,1.9111365290362907,-0.644459699668464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55650424181645,-6.1309949830190575,True,False,False,False,True,0.0,0,0.8142676234698187,0.8585901224145212,False,False,False,False,-0.27560894817390247,-0.27650097527791917,False,False,False,False,-832242.0,-878766.7844717896,False,False,False,False,131271.03026134433,False,False,False,False
2024-07-08 17:00:00+00:00,1.765,1.765,1.74,1.74,39122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28076090305575835,1.9109360721843776,-0.6088314659339521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76936791102632,-4.059524105031791,True,False,True,False,True,0.0,0,0.8222222222222224,0.8517094017094019,False,False,False,False,-0.2542637237407505,-0.2653823495093348,False,False,False,False,-793120.0,-877438.9273481959,False,False,False,False,129842.36312550954,False,False,False,False
2024-07-09 17:00:00+00:00,1.805,1.825,1.74,1.755,342938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27782131790898434,1.9100661314757115,-0.5581505862934248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27837503872628,-1.6587533958419698,True,False,True,False,True,0.0,0,0.8321167883211679,0.8454272219836839,False,False,False,False,-0.23614733153930395,-0.25076484052431935,False,False,False,False,-450182.0,-870814.7889396967,False,False,False,False,133146.17144914504,False,False,False,False
2024-07-10 17:00:00+00:00,1.815,1.83,1.795,1.825,45940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2700044711007851,1.9103388414964257,-0.31606454940729917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62755507154333,3.3237224632296147,True,False,True,False,True,0.0,0,0.835117773019272,0.8406852248394007,False,False,False,False,-0.218181878031102,-0.23447335927771068,False,False,False,False,-404242.0,-863581.1022894689,False,False,False,False,131794.13778326684,False,False,False,False
2024-07-11 17:00:00+00:00,1.855,1.855,1.815,1.84,57604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26204648511353984,1.9109322766820305,-0.2706858542723699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80019381109817,7.096559961964417,True,False,True,False,True,0.0,0,0.8365343576611183,0.8365343576611183,False,False,False,False,-0.20479879556925737,-0.219636077423484,False,False,False,False,-346638.0,-855566.4805485468,False,False,False,False,130643.90308895262,False,False,False,False
2024-07-12 17:00:00+00:00,1.86,1.88,1.85,1.875,41489.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2534892182791688,1.9116696413984942,-0.1446595703258263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86923827875489,10.770972542696,True,False,True,False,True,0.3611139410488988,0,0.8357949609035622,0.845351867940921,False,False,False,False,-0.18706572270363378,-0.20335090006355888,False,False,False,False,-305149.0,-847032.8761989569,False,False,False,False,129261.65652943398,False,False,False,False
2024-07-15 17:00:00+00:00,1.855,1.97,1.855,1.92,163547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24578937001915832,1.9158886072808023,0.016727300773329273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91784894175586,14.446088361207131,True,False,True,False,True,1.7407774593747298,0,0.8286456079619213,0.8377325832972741,False,False,False,False,-0.15921990096378424,-0.18128540051367156,False,False,False,False,-141602.0,-836095.9633896707,False,False,False,False,129793.21224215593,False,False,False,False
2024-07-16 17:00:00+00:00,1.905,1.95,1.9,1.935,77271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23814396811498265,1.9180929643429774,0.0709950194869495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00961075617687,17.288507716934504,True,False,True,False,True,2.198498668558436,0,0.8397212543554007,0.8349303135888502,False,False,False,False,-0.15193426720979133,-0.16660983386173145,False,False,False,False,-64331.0,-824130.6151200634,False,False,False,False,128978.91437793645,False,False,False,False
2024-07-17 17:00:00+00:00,1.91,1.915,1.885,1.905,31753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20977716620132847,1.9183351363875352,-0.0635681024251089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90152444218131,17.288507716934504,True,False,True,False,True,1.226537655750402,0,0.8394575678040246,0.8350831146106736,False,False,False,False,-0.16652233519669968,-0.16656608452921556,False,False,False,False,-96084.0,-812843.0706995974,False,False,False,False,127471.53586044906,False,False,False,False
2024-07-18 17:00:00+00:00,1.905,1.915,1.815,1.83,63082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18737758766821797,1.9172133905626625,-0.46544195412040257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24277468904911,25.259378475465084,True,False,True,False,False,0.0,0,0.8254244666956901,0.8393556813234655,False,False,False,False,-0.18706572270363378,-0.17681590361642469,False,False,False,False,-159166.0,-802708.5424716966,False,False,False,False,126473.24848276768,False,False,False,False
2024-07-19 17:00:00+00:00,1.795,1.8,1.78,1.79,38181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16643755423419265,1.9155010343530279,-0.7540427695569027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47739793237403,19.063607763819945,True,False,True,False,False,0.0,0,0.8228894691035683,0.8468233246301131,False,False,False,False,-0.23164234880954,-0.20422912621298234,False,False,False,False,-197347.0,-793323.0922008177,False,False,False,False,125104.3764132674,False,False,False,False
2024-07-22 17:00:00+00:00,1.875,1.925,1.865,1.915,39554.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14253338474114105,1.9160872219738232,-0.0076278408444288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49706485852917,19.063607763819945,True,False,True,False,False,1.5262730683137633,0,0.8294372294372295,0.8402597402597404,False,False,False,False,-0.1694482007501815,-0.1868386634815819,False,False,False,False,-157793.0,-783469.912476774,False,False,False,False,123778.01398825551,False,False,False,False
2024-07-23 17:00:00+00:00,1.925,1.935,1.895,1.905,29850.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14048019321130312,1.9166365147536206,-0.08283384644921116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59712392969586,19.063607763819945,True,False,True,False,False,1.212549800289839,0,0.8326105810928013,0.8378143972246315,False,False,False,False,-0.15776145685007248,-0.1723000601658272,False,False,False,False,-187643.0,-774232.2859267464,False,False,False,False,122321.76570936781,False,False,False,False
2024-07-24 17:00:00+00:00,1.815,1.825,1.77,1.79,119787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13899332409919737,1.901240765636396,-0.80033171634204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27675567396875,14.754333002803207,True,False,True,False,False,0.0,0,0.8326143226919758,0.8395168248490077,False,False,False,False,-0.22714658490345876,-0.19972332253464298,False,False,False,False,-307430.0,-766995.041183696,False,False,False,False,122282.46701619933,False,False,False,False
2024-07-25 17:00:00+00:00,1.845,1.845,1.775,1.78,43782.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13882638713791462,1.9004801956890376,-0.8678479514802084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3503753912991,10.89934628849307,True,False,False,False,False,0.0,0,0.8341968911917099,0.8385146804835923,False,False,False,False,-0.21967356348255154,-0.20969844300859725,False,False,False,False,-351212.0,-760548.7924831737,False,False,False,False,121065.40551207219,False,False,False,False
2024-07-26 17:00:00+00:00,1.815,1.84,1.81,1.84,131098.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13882852862564213,1.9008666786820996,-0.43843062578462855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39902425544771,10.656593086918875,True,False,False,False,False,0.0,0,0.8354922279792746,0.8350604490500864,False,False,False,False,-0.2107376289397854,-0.2102180359741913,False,False,False,False,-220114.0,-752169.9584911865,False,False,False,False,121220.94961266022,False,False,False,False
2024-07-29 17:00:00+00:00,1.835,1.845,1.805,1.825,161273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13872569992550116,1.8999798488078021,-0.540489965796302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74982045482797,9.555509591039659,True,False,False,False,False,0.0,0,0.8413524057217165,0.8305158214130908,False,False,False,False,-0.2107376289397854,-0.21047783245698837,False,False,False,False,-381387.0,-746421.3854913231,False,False,False,False,121841.91163416936,False,False,False,False
2024-07-30 17:00:00+00:00,1.965,2.02,1.955,2.015,70203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14033187818894327,1.9049467813285763,0.7842353433283906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.212450917470306,9.555509591039659,True,False,True,False,True,4.445505766573952,0,0.8431542461005199,0.8370883882149046,False,False,False,False,-0.11572944935355677,-0.16310364090527257,False,False,False,False,-311184.0,-739673.5190495971,False,False,False,False,121041.30835301944,False,False,False,False
2024-07-31 17:00:00+00:00,2.035,2.055,2.0,2.02,146978.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14125110220410403,1.9246816182060493,0.674815136353543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96526642563528,3.1847913426960304,True,False,True,False,True,4.584607213380032,0,0.8540940766550522,0.8297038327526134,False,False,False,False,-0.09272172580962253,-0.12791268335744754,False,False,False,False,-164206.0,-730751.5420100684,False,False,False,False,121443.42760336022,False,False,False,False
2024-08-01 17:00:00+00:00,2.055,2.055,1.98,1.99,276084.0,,,,,,,,,,,,,,,,,,,,,2.0083333333333337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14169660520961078,1.940163452778913,0.3517130643134622,-1.0,2.055,1.98,0.0,0.0,0.0,0.0,0.0,61.96235097670159,4.374216220611451,True,False,True,False,True,3.6354233030973084,0,0.8576404005224204,0.8280365694383979,False,False,False,False,-0.09846354618755396,-0.11318811477250075,False,False,False,False,-440290.0,-726248.262288982,False,False,False,False,123840.95585757168,False,False,False,False
2024-08-02 17:00:00+00:00,1.925,1.925,1.85,1.86,108620.0,,,,,,,,,,,,,,,,,,,,,1.971628230189098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14110605557140093,1.9341828888594748,-0.5257243465496593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4415730357016,4.374216220611451,True,False,True,False,False,0.0,0,0.8499781945050152,0.8451809856083733,False,False,False,False,-0.17384240968508385,-0.1435152622287923,False,False,False,False,-548910.0,-723498.8318658969,False,False,False,False,123604.97204582638,False,False,False,False
2024-08-05 17:00:00+00:00,1.775,1.78,1.72,1.74,238127.0,,,,,,,,,,,,,,,,,,,,,1.8856186670220332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1408884294381548,1.9001217379628321,-1.1365144646822831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1743574886945,9.12641576071848,False,False,False,False,False,0.0,0,0.8483927019982623,0.8509991311902694,False,False,False,False,-0.2557806691427821,-0.1996479656857872,False,False,False,False,-787037.0,-724483.919743945,False,False,False,False,125380.50736294534,False,False,False,False
2024-08-06 17:00:00+00:00,1.795,1.82,1.795,1.81,125982.0,,,,,,,,,,,,,,,,,,,,,1.8726160069336402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14093877656180753,1.8978430688548973,-0.6232711181253541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38659408419235,7.415966475392558,False,False,False,False,False,0.0,0,0.8502812635222848,0.8450887061877976,False,False,False,False,-0.22116621173073936,-0.21040708870826327,False,False,False,False,-661055.0,-723500.5256393877,False,False,False,False,125389.8328301865,False,False,False,False
2024-08-07 17:00:00+00:00,1.795,1.8,1.735,1.76,184652.0,,,,,,,,,,,,,,,,,,,,,1.8513281054994029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14126439972842061,1.8906219802265771,-0.9246631173720807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88378064245197,4.8917405184509875,False,False,False,True,False,0.0,0,0.8451918930573523,0.8460543337645536,False,False,False,False,-0.24518580314337723,-0.22779644592582027,False,False,False,False,-845707.0,-725395.1996604825,False,False,False,False,126308.62611964096,False,False,False,False
2024-08-08 17:00:00+00:00,1.805,1.875,1.775,1.855,437259.0,,,,,,,,,,,,,,,,,,,,,1.846119463145024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14098057498294894,1.8889881072605097,-0.24108361924769028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.219223745220255,4.8917405184509875,False,False,False,True,False,0.0,0,0.8482640377196743,0.8401200171453066,False,False,False,False,-0.2107376289397854,-0.21926703743280285,False,False,False,False,-408448.0,-720481.2895882269,False,False,False,False,131129.5621487938,False,False,False,False
2024-08-09 17:00:00+00:00,1.795,1.825,1.79,1.795,182927.0,,,,,,,,,,,,,,,,,,,,,1.841081820606215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14092918802021248,1.8863540543813215,-0.648226642505166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.426136546974135,4.872321796570773,False,False,False,True,False,0.0,0,0.8529538594221647,0.8395860284605434,False,False,False,False,-0.22116621173073936,-0.2202166245817711,False,False,False,False,-591375.0,-718479.6416876342,False,False,False,False,131932.62320075047,False,False,False,False
2024-08-12 17:00:00+00:00,1.785,1.79,1.775,1.78,134345.0,,,,,,,,,,,,,,,,,,,,,1.8363530600783413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14086326511713346,1.883780137436347,-0.7367438015159566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48252358650043,3.493992941737865,False,True,False,True,False,0.0,0,0.8496533795493934,0.8457538994800693,False,False,False,False,-0.23614733153930395,-0.22818197806053753,False,False,False,False,-725720.0,-718591.8953048801,False,False,False,False,131970.0243914365,False,False,False,False
2024-08-13 17:00:00+00:00,1.855,1.89,1.845,1.86,579356.0,,,,,,,,,,,,,,,,,,,,,1.8436729541773837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12033268448329124,1.8858779789163194,-0.21505361596011388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44068963881523,3.493992941737865,False,False,False,False,False,0.0,0,0.847180370210934,0.8437365475678001,False,False,False,False,-0.18559335027389637,-0.20688766416721693,False,False,False,False,-146364.0,-709720.1449900757,False,False,False,False,138906.24106753827,False,False,False,False
2024-08-14 17:00:00+00:00,1.955,1.955,1.91,1.91,258215.0,,,,,,,,,,,,,,,,,,,,,1.851987864507257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11871508021422819,1.8896062431816998,0.17178741556252522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17016975452375,3.493992941737865,False,False,False,False,True,1.3536589513754507,0,0.8497632371932845,0.8411536805854499,False,False,False,False,-0.14757060597538452,-0.17722913507130073,False,False,False,False,111851.0,-696982.6078584467,False,False,False,False,140755.98926804157,False,False,False,False
2024-08-15 17:00:00+00:00,1.965,1.975,1.94,1.94,277559.0,,,,,,,,,,,,,,,,,,,,,1.8618578270592663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11737492864268007,1.8984547100395794,0.3539536972746132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8149151797392,-2.471860868162068,False,False,True,False,True,2.1774633395229372,0,0.8428938356164383,0.8373287671232876,False,False,False,False,-0.13306432795850096,-0.15514673151490083,False,False,False,False,389410.0,-680139.3116125792,False,False,False,False,142876.96617861456,False,False,False,False
2024-08-16 17:00:00+00:00,1.945,1.97,1.935,1.945,110791.0,,,,,,,,,,,,,,,,,,,,,1.8652091097081123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11439055117534212,1.899950688811206,0.3938202126479895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.722409697068244,-0.4162169216042031,False,False,True,False,True,2.315735897725279,0,0.8436018957345972,0.8367083153813012,False,False,False,False,-0.13596094171988982,-0.14555383661739532,False,False,False,False,500201.0,-661839.461820136,False,False,False,False,142379.50933863604,False,False,False,False
2024-08-19 17:00:00+00:00,1.915,1.945,1.91,1.935,152792.0,,,,,,,,,,,,,,,,,,,,,1.8684371726607685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11203381889669273,1.900963841600093,0.3038025369044338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53229759578961,0.6530428866983726,False,False,True,False,True,2.017292235449464,0,0.8438308886971528,0.8364969801553062,False,False,False,False,-0.1504790833971584,-0.14801646000727686,False,False,False,False,347409.0,-646192.1988461805,False,False,False,False,142540.94330237812,False,False,False,False
2024-08-20 17:00:00+00:00,1.865,1.885,1.855,1.865,181398.0,,,,,,,,,,,,,,,,,,,,,1.8684313735148912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11063359703450468,1.8993334683660892,-0.3103349189250458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07040181215272,0.6530428866983726,False,False,True,False,True,0.0,0,0.8379888268156424,0.8405672539750754,False,False,False,False,-0.18412177298993515,-0.166069116498606,False,False,False,False,166011.0,-633599.9011896505,False,False,False,False,143143.37828993815,False,False,False,False
2024-08-21 17:00:00+00:00,1.885,1.895,1.87,1.885,158212.0,,,,,,,,,,,,,,,,,,,,,1.8691235191614954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11006243109589715,1.8989367577846032,-0.12662593080885312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23289924837403,0.6530428866983726,False,False,True,False,False,0.5332939597622293,0,0.8416523235800345,0.8373493975903615,False,False,False,False,-0.17677556906071829,-0.17142234277966215,False,False,False,False,324223.0,-618749.9337293458,False,False,False,False,143377.0003319546,False,False,False,False
2024-08-22 17:00:00+00:00,1.865,1.88,1.855,1.88,98400.0,,,,,,,,,,,,,,,,,,,,,1.8691949216660926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10878630180063954,1.8985074995511173,-0.17012711384411275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.448390835047505,0.6530428866983726,False,False,True,False,False,0.38402510812746016,0,0.8403614457831325,0.8364888123924269,False,False,False,False,-0.18559335027389637,-0.17850784652677926,False,False,False,False,225823.0,-605655.7797180382,False,False,False,False,142679.68249735064,False,False,False,False
2024-08-23 17:00:00+00:00,1.925,1.945,1.92,1.92,131723.0,,,,,,,,,,,,,,,,,,,,,1.8713370949772696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10859682440233068,1.8996107582675419,0.18775173072206752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65934403502054,0.6530428866983726,False,False,True,False,False,1.5686374831367615,0,0.8411739318083727,0.8424687095381959,False,False,False,False,-0.14757060597538452,-0.1630392262510819,False,False,False,False,357546.0,-590722.4187921771,False,False,False,False,142509.8114508801,False,False,False,False
2024-08-26 17:00:00+00:00,1.875,1.88,1.855,1.86,353061.0,,,,,,,,,,,,,,,,,,,,,1.8707762779808244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10706897667282592,1.8979874947120965,-0.35479459963623255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63244455994162,0.6530428866983726,False,True,False,False,False,0.0,0,0.8403796376186368,0.8416738567730802,False,False,False,False,-0.18559335027389637,-0.17431628826248913,False,False,False,False,4485.0,-581494.3967953991,False,False,False,False,145774.17096326954,False,False,False,False
2024-08-27 17:00:00+00:00,1.765,1.775,1.75,1.755,726301.0,,,,,,,,,,,,,,,,,,,,,1.8537151529905256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10290343588587067,1.8838707899402245,-1.2523468126288233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63550100380206,1.572518115022696,False,True,False,True,False,0.0,0,0.8410454155955441,0.8397600685518423,False,False,False,False,-0.24820730715586284,-0.21126179770917597,False,False,False,False,-721816.0,-583669.9255272534,False,False,False,False,154774.58691732737,False,False,False,False
2024-08-28 17:00:00+00:00,1.705,1.705,1.685,1.705,346220.0,,,,,,,,,,,,,,,,,,,,,1.8430877253841544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09965309196778153,1.875529989938584,-1.7112363156149468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96502912453419,-2.699639844457515,False,True,False,True,False,0.0,0,0.8393162393162393,0.8435897435897436,False,False,False,False,-0.28946023264390236,-0.2503610151765392,False,False,False,False,-1068036.0,-591179.4770694665,False,False,False,False,157742.7328565936,False,False,False,False
2024-08-29 17:00:00+00:00,1.725,1.735,1.7,1.705,190634.0,,,,,,,,,,,,,,,,,,,,,1.8383785669401405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09338127790442502,1.871776441367853,-1.7859730034809258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85138120502228,-5.460415304594463,False,True,False,True,False,0.0,0,0.84375,0.8377568493150686,False,False,False,False,-0.27560894817390247,-0.26298498167522083,False,False,False,False,-1068036.0,-598572.6014559864,False,False,False,False,158252.67498284794,False,False,False,False
