date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Down_aVWAP_446,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,aVWAP_OB_bull_343,aVWAP_OB_bear_277,aVWAP_OB_bear_152,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,19.235,19.29,19.175,19.275,34105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.178547904059141,19.617801929896984,-0.2908680493311399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44330471938284,-9.953481448081604,False,True,False,True,True,0.0,0,0.8924471299093651,0.8349244712990939,False,False,False,False,0.08918807272620288,0.09512366475467268,False,False,False,False,1544240.0,1216541.9941363605,False,False,False,False,131966.01784850453,False,False,False,False
2024-06-12 17:00:00+00:00,19.31,19.345,19.105,19.17,34033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1394368492081366,19.606898480506132,-0.3834336942935954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.596700276556895,-9.953481448081604,False,True,False,True,True,0.0,0,0.9000242954324582,0.8319970845481053,False,False,False,False,0.08846211303853012,0.0917928888966014,False,False,False,False,1510207.0,1221094.9399637037,False,False,False,False,130447.67648651221,False,False,False,False
2024-06-13 17:00:00+00:00,18.485,18.61,18.39,18.43,225186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1145216402055722,19.485933825568477,-0.9474323220621462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42402908777788,-10.007540020370307,False,True,False,True,True,0.0,0,0.8942561884162458,0.8428262436914205,False,False,False,False,0.01860890876232895,0.055200898829465175,False,False,False,False,1285021.0,1222086.0416696928,False,False,False,False,131916.48770377558,False,False,False,False
2024-06-14 17:00:00+00:00,18.165,18.28,18.055,18.25,108492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1012092043348276,19.3052671299998,-0.9582803393268252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.703317557449893,-12.929351535716584,False,True,False,True,False,0.0,0,0.8865333654541069,0.8561792339195374,False,False,False,False,-0.013325638706478017,0.02093763006149358,False,False,False,False,1176529.0,1221379.7309461317,True,False,False,False,131553.31735177906,False,False,False,False
2024-06-17 17:00:00+00:00,18.24,18.365,18.21,18.255,93198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0798970671669166,19.271771102739645,-0.9415444616468127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94435250287603,-14.935817311518115,False,True,False,True,False,0.0,0,0.8932003405911684,0.857803186960224,False,False,False,False,-0.0018006615052442228,0.009568484278124678,False,False,False,False,1269727.0,1222129.3010089824,False,False,False,False,130958.66126880574,False,False,False,False
2024-06-18 17:00:00+00:00,18.665,18.71,18.595,18.665,64498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.052976262319831,19.26530058333876,-0.5700988757488493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.977186158705248,-14.935817311518115,False,True,False,True,False,0.0,0,0.8964432615533506,0.8435760948463586,False,False,False,False,0.03326435014565295,0.021416417211888816,False,False,False,False,1334225.0,1223867.2188227966,False,False,False,False,129928.26341967696,False,False,False,False
2024-06-19 17:00:00+00:00,18.665,18.665,18.665,18.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0348566946096502,19.26530058333876,-0.5800808812134085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99907526259139,-14.935817311518115,False,True,False,True,True,0.0,0,0.8930611252886129,0.8474905820877385,False,False,False,False,0.0344661640484711,0.027941290630179957,False,False,False,False,1334225.0,1225578.192174381,False,False,False,False,127913.87173875174,False,False,False,False
2024-06-20 17:00:00+00:00,18.8,18.915,18.755,18.795,41911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0160352107823734,19.263509519952837,-0.461115436729866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66463045453844,-21.036167385001026,False,True,False,True,True,0.0,0,0.8915327938156778,0.8422514796473005,False,False,False,False,0.05082217027181985,0.03938173045099991,False,False,False,False,1376136.0,1227912.4217530729,False,False,False,False,126580.49388233697,False,False,False,False
2024-06-21 17:00:00+00:00,18.685,18.705,18.525,18.645,95779.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9913499441225304,19.245667058803306,-0.6059081985776201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4118506860418,-20.02359146239599,False,True,False,True,True,0.0,0,0.8855546106183934,0.8467986878872554,False,False,False,False,0.029659470799604223,0.034520600625302066,False,False,False,False,1280357.0,1228725.5159894594,False,False,False,False,126102.95134152555,False,False,False,False
2024-06-24 17:00:00+00:00,19.07,19.34,19.05,19.255,60615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9607523937842646,19.25121391189395,0.003940753237301286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21652954785128,-14.372135158524877,False,True,False,True,True,0.3040673289842317,0,0.893471203558975,0.8379223277624144,False,False,False,False,0.08555919634262409,0.06003989848396307,False,False,False,False,1340972.0,1230465.771555514,False,False,False,False,125087.63426646312,False,False,False,False
2024-06-25 17:00:00+00:00,19.245,19.35,19.2,19.325,60019.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9321119340817872,19.25665375033103,0.07332407961957603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57942209027313,-10.280047719170724,True,False,False,False,True,0.802035089396476,0,0.9020860967080665,0.8343180996020739,False,False,False,False,0.09330363856626019,0.07667176852511162,False,False,False,False,1400991.0,1233109.5735469016,False,False,False,False,124078.81823132416,False,False,False,False
2024-06-26 17:00:00+00:00,19.26,19.36,19.235,19.34,94931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9159750281816008,19.26287861260847,0.08419594969158764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.602200686078916,-7.458483456531084,True,False,False,False,True,0.9100368398138698,0,0.9032919329555038,0.8319064271071988,False,False,False,False,0.09548373532994121,0.08607775192752642,False,False,False,False,1495922.0,1237184.1848097402,False,False,False,False,123626.91407269897,False,False,False,False
2024-06-27 17:00:00+00:00,19.615,19.67,19.52,19.67,72995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9012581896018235,19.274447959372996,0.43888870602303354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97462672100566,-3.369649832618947,True,False,True,False,True,3.2544302633617193,0,0.9057303505203965,0.8270128005742314,False,False,False,False,0.1244028058667695,0.10524027889714796,False,False,False,False,1568917.0,1242327.3292312946,False,False,False,False,122841.92315684317,False,False,False,False
2024-06-28 17:00:00+00:00,19.645,19.72,19.585,19.655,51661.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8850245428469615,19.282055371099517,0.42139467420958704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72049675005214,-0.7860948873814806,True,False,True,False,True,3.1397484984012856,0,0.9095929883539436,0.8293912834674033,False,False,False,False,0.13001466832603994,0.11762747361159395,False,False,False,False,1517256.0,1246589.7892432124,False,False,False,False,121738.3429528611,False,False,False,False
2024-07-01 17:00:00+00:00,19.695,19.88,19.675,19.79,99433.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8750604972651351,19.29883167033883,0.5612964260142443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50443551305443,1.9158320111801572,True,False,True,False,True,4.0940477037084655,0,0.9102223296278389,0.8344610923151282,False,False,False,False,0.14224300850006077,0.12993524105582738,False,False,False,False,1616689.0,1252327.7615030075,False,False,False,False,121392.52368227411,False,False,False,False
2024-07-02 17:00:00+00:00,20.075,20.21,19.955,20.21,78195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.866099259858799,19.392114340509984,0.9443324771151028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.798678340608674,6.031707102811929,True,False,True,False,True,6.962411217667505,0,0.9208353569694023,0.8239436619718313,False,False,False,False,0.17226606821923965,0.15110065463753353,False,False,False,False,1694884.0,1259189.0985339684,False,False,False,False,120722.79463293652,False,False,False,False
2024-07-03 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8601194815387883,19.392114340509984,0.8404479552035525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44068027174939,7.706032339360057,True,False,True,False,True,6.204220719227422,0,0.9218864245673891,0.8258591274677066,False,False,False,False,0.17548251938884457,0.16329158701318905,False,False,False,False,1694884.0,1265944.05824662,False,False,False,False,118851.12339831734,False,False,False,False
2024-07-04 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8543667008138196,19.392114340509984,0.8461070156426227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5353482258432,9.021306330800797,True,False,True,False,True,6.204220719227422,0,0.9262536873156335,0.82055063913471,False,False,False,False,0.17548251938884457,0.16938705320101682,False,False,False,False,1694884.0,1272594.289901711,False,False,False,False,117008.47032237444,False,False,False,False
2024-07-05 17:00:00+00:00,19.635,19.69,19.525,19.65,32142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8512316090537777,19.38098228017731,0.3160335177422821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.798356277707235,9.021306330800797,True,False,True,False,False,2.5481687995589084,0,0.9239659367396585,0.821654501216545,False,False,False,False,0.12562210100827287,0.14750457710464485,False,False,False,False,1662742.0,1278643.0916086612,False,False,False,False,115692.71109257019,False,False,False,False
2024-07-08 17:00:00+00:00,19.61,19.64,19.455,19.565,46580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8534816189431997,19.3715812603844,0.22662320467439875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8244667859926,15.486455402580532,True,False,True,False,False,1.9023461998629543,0,0.9230862697448353,0.821992709599028,False,False,False,False,0.119772807250866,0.13363869217775542,False,False,False,False,1616162.0,1283875.94290155,False,False,False,False,114621.19619191019,False,False,False,False
2024-07-09 17:00:00+00:00,19.35,19.465,19.25,19.27,94640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8592648387215053,19.349661744296967,-0.09270918662922963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60759686075296,10.559031047720183,True,False,False,False,False,0.0,0,0.9221425968662692,0.8216931859589458,False,False,False,False,0.10130181037813096,0.1174702512779432,False,False,False,False,1521522.0,1287560.3778953245,False,False,False,False,114311.4102044387,False,False,False,False
2024-07-10 17:00:00+00:00,19.585,19.67,19.495,19.65,34583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8605327126551211,19.356944544077365,0.3405512092834089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.654675605519216,10.478005464527115,True,False,False,False,False,2.431847840415802,0,0.9297395517867955,0.8072683222289522,False,False,False,False,0.12318387861247235,0.12032706494520777,False,False,False,False,1556105.0,1291723.8604085753,False,False,False,False,113075.31082142415,False,False,False,False
2024-07-11 17:00:00+00:00,19.75,19.96,19.735,19.875,90708.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8609675941626548,19.385906260293478,0.5680745048043263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39637609569631,10.478005464527115,True,False,True,False,False,3.988806910590178,0,0.9335096789707821,0.7972826740411206,False,False,False,False,0.14910915071610084,0.1347181078306543,False,False,False,False,1646813.0,1297229.1183867368,False,False,False,False,112728.53080868888,False,False,False,False
2024-07-12 17:00:00+00:00,20.035,20.055,19.88,19.895,69648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8613137252670278,19.40398560284249,0.5700761322539986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70833138017963,10.478005464527115,True,False,True,False,True,4.126729374818176,0,0.9438405797101443,0.793961352657005,False,False,False,False,0.16091260100637708,0.14781535441851568,False,False,False,False,1716461.0,1303728.8374815162,False,False,False,False,112060.61560235261,False,False,False,False
2024-07-15 17:00:00+00:00,20.515,20.765,20.44,20.655,126052.0,,,,,,,,,,,,,,,,,,,,,,,20.619999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8632208281767938,19.563252959408082,1.2647366756636245,-1.0,20.765,20.44,0.0,0.0,0.0,0.0,0.0,60.95401479342246,3.6336698901639863,True,False,True,False,True,9.090521596360347,0,0.9504547630445183,0.7782431785543324,False,False,False,False,0.2242028132734026,0.18600908384595916,False,False,False,False,1842513.0,1312082.08031126,False,False,False,False,112277.53629068822,False,False,False,False
2024-07-16 17:00:00+00:00,20.405,20.53,20.36,20.425,67640.0,,,,,,,,,,,,,,,,,,,,,,,20.556559417356766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8632001949586249,19.579466109322848,0.9795339431285478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.146398946326634,4.979179776201796,True,False,True,False,True,7.310302380635893,0,0.9456431040648461,0.7804267493145788,False,False,False,False,0.20764474619994858,0.19682691502295385,False,False,False,False,1774873.0,1319257.1333296902,False,False,False,False,111585.481464476,False,False,False,False
2024-07-17 17:00:00+00:00,20.42,20.53,20.28,20.5,97584.0,,,,,,,,,,,,,,,,,,,,,,,20.516392653931895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8586398315710679,19.602231089397442,1.045571003804814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3466708655632,6.444113739525221,True,False,True,False,True,7.7837891157582035,0,0.9427417438821565,0.7817771442147781,False,False,False,False,0.2003928129649211,0.19860986399393749,False,False,False,False,1872457.0,1327833.8754486097,False,False,False,False,111368.40423246862,False,False,False,False
2024-07-18 17:00:00+00:00,20.455,20.455,20.155,20.2,136857.0,,,,,,,,,,,,,,,,,,,,,,,20.437630775171886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8514702864156096,19.617967824919734,0.6835613460223204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21757675376785,6.444113739525221,True,False,True,False,True,5.485849097980395,0,0.9369668246445491,0.7885071090047394,False,False,False,False,0.18805369715130899,0.19333178057262324,False,False,False,False,1735600.0,1334155.8308680109,False,False,False,False,111763.57625987219,False,False,False,False
2024-07-19 17:00:00+00:00,20.055,20.12,19.89,19.94,125152.0,,,,,,,,,,,,,,,,,,,,,,,20.334869569932312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8394001236404479,19.615214189377525,0.38692609337950995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60915106150917,6.444113739525221,True,False,True,False,False,3.5574072535565513,0,0.9299076485910485,0.7984844896992661,False,False,False,False,0.15262212355433422,0.17297695206347874,False,False,False,False,1610448.0,1338439.4303894371,False,False,False,False,111971.14872095943,False,False,False,False
2024-07-22 17:00:00+00:00,19.93,20.095,19.925,20.0,68113.0,,,,,,,,,,,,,,,,,,,,,,,20.29889442300533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8247373756164872,19.615800028682486,0.4658452286466665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68410455870015,12.192101467083518,True,False,True,False,False,3.958230235811822,0,0.9280028513722222,0.8034929309730309,False,False,False,False,0.14098487044956456,0.15698091125652164,False,False,False,False,1678561.0,1343712.6330190583,False,False,False,False,111291.17742296006,False,False,False,False
2024-07-23 17:00:00+00:00,19.54,19.575,19.405,19.465,131734.0,,,,,,,,,,,,,,,,,,,,,,,20.155949120915498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8089341391247337,19.590548187816527,-0.1552019895616843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5006627317051,7.1980900453231484,False,False,False,False,False,0.12339196744114034,0,0.915808170515097,0.8153937240970991,False,False,False,False,0.08323988758033686,0.12011039941842924,False,False,False,False,1546827.0,1346861.6929722512,False,False,False,False,111608.12040865059,False,False,False,False
2024-07-24 17:00:00+00:00,19.565,19.62,19.4,19.455,126409.0,,,,,,,,,,,,,,,,,,,,,,,20.060477413787417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7863278377804651,19.5723235401017,-0.14920435785774197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9818357772761,3.884484153142523,False,False,False,True,False,0.05386666916223959,0,0.9116945107398562,0.820644391408115,False,False,False,False,0.08544821510253409,0.10277930726048166,False,False,False,False,1420418.0,1348002.1008331466,False,False,False,False,111837.59141006685,False,False,False,False
2024-07-25 17:00:00+00:00,19.6,19.805,19.565,19.755,148671.0,,,,,,,,,,,,,,,,,,,,,,,20.009560275507383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7773553282163438,19.566112674526277,0.24298711106428958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38879411354442,3.884484153142523,False,False,False,True,False,2.1186720719086303,0,0.9077271103702815,0.8135492320514349,False,False,False,False,0.1048089972831336,0.10379415227180763,False,False,False,False,1569089.0,1351429.8046961986,False,False,False,False,112408.65200836038,False,False,False,False
2024-07-26 17:00:00+00:00,19.725,19.84,19.665,19.765,130091.0,,,,,,,,,,,,,,,,,,,,,,,19.98115735980424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7704693608678217,19.564039513850595,0.26082865374822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74867868534223,3.884484153142523,False,False,False,True,False,2.1869046937783096,0,0.9062425257115515,0.8201387227935903,False,False,False,False,0.1122969098292842,0.10804553105054591,False,False,False,False,1699180.0,1356821.2805923815,False,False,False,False,112682.79693846332,False,False,False,False
2024-07-29 17:00:00+00:00,19.465,19.575,19.345,19.54,142221.0,,,,,,,,,,,,,,,,,,,,,,,19.927081494331002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7696841811670372,19.55141321200945,-0.014828435205912205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13168346420477,2.3359257091702545,False,False,False,True,False,0.5627039123245403,0,0.8985922214268665,0.8227153424003818,False,False,False,False,0.07992890763881165,0.09398721934467878,False,False,False,False,1556959.0,1359924.190970794,False,False,False,False,113140.75357507629,False,False,False,False
2024-07-30 17:00:00+00:00,19.585,19.65,19.515,19.565,87419.0,,,,,,,,,,,,,,,,,,,,,,,19.90501076533162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7676563549397042,19.546838000827613,0.023659022758712154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32327570034744,1.1734505624370755,False,True,False,True,False,0.7398710641711048,0,0.9054510371442349,0.821514712976363,False,False,False,False,0.09346053624587432,0.09372387779527655,False,False,False,False,1644378.0,1364334.3275448903,False,False,False,False,112741.96669794332,False,False,False,False
2024-07-31 17:00:00+00:00,20.015,20.145,19.925,20.125,157624.0,,,,,,,,,,,,,,,,,,,,,,,19.92132720009334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7630846185942742,19.595898463335125,0.693372037349627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.720092031318,1.1734505624370755,False,False,False,False,True,4.571328902054233,0,0.9118351701006221,0.8046238620028752,False,False,False,False,0.14378167793655017,0.11875277786591336,False,False,False,False,1802002.0,1371119.872854272,False,False,False,False,113437.81217549458,False,False,False,False
2024-08-01 17:00:00+00:00,18.985,19.005,18.725,18.855,177982.0,,,,,,,,,,,,,,,,,,,,,,,19.811901531858584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7696317535263669,19.514018914769682,-0.8562782288414306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81845588218318,0.8913017864194046,False,True,False,True,False,0.0,0,0.9098140133348922,0.8053573517370455,False,False,False,False,0.008790918392122869,0.06377184812901811,False,False,False,False,1624020.0,1375040.8050580816,False,False,False,False,114438.49725804504,False,False,False,False
2024-08-02 17:00:00+00:00,17.915,18.02,17.755,17.885,243574.0,,,,,,,,,,,,,,,,,,,,,,,19.573514223564057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7981429628764662,19.37575471863449,-1.8677790671258747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.556401557897445,-4.83155724332007,False,True,False,True,False,0.0,0,0.8972177512071735,0.8174292940905958,False,False,False,False,-0.10066423257920812,-0.018446192225095005,False,False,False,False,1380446.0,1375124.6065300494,False,False,False,False,116440.59807574976,False,False,False,False
2024-08-05 17:00:00+00:00,17.59,17.885,17.59,17.795,281364.0,,,,,,,,,,,,,,,,,,,,,,,19.34616334450677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8224936101507259,19.15521382141677,-1.6537682537953113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1553919343613,-8.711862563944294,False,True,False,True,False,0.0,0,0.8954195844334745,0.8172425668694755,False,False,False,False,-0.14536251319502083,-0.08190435271005791,False,False,False,False,1099082.0,1370844.8761962503,False,False,False,False,118997.55004356758,False,False,False,False
2024-08-06 17:00:00+00:00,18.065,18.185,18.015,18.02,87423.0,,,,,,,,,,,,,,,,,,,,,,,19.298526826804114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8331137999118968,19.137601929660324,-1.3414757140963367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92176758065092,-9.774183548487777,False,True,False,True,False,0.0,0,0.8952993908746115,0.8176071715894725,False,False,False,False,-0.10176302105563766,-0.09183368688284779,False,False,False,False,1186505.0,1367986.8936195644,False,False,False,False,118508.02213591537,False,False,False,False
2024-08-07 17:00:00+00:00,18.145,18.16,17.815,17.93,102301.0,,,,,,,,,,,,,,,,,,,,,,,19.24271536316313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8451169331108377,19.112282952467883,-1.3989578319250477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796488154640997,-10.969462830464344,False,True,False,True,False,0.0,0,0.8896788990825681,0.8196100917431193,False,False,False,False,-0.11524506454427663,-0.10353937571356221,False,False,False,False,1084204.0,1363587.158834765,False,False,False,False,118256.75047489342,False,False,False,False
2024-08-08 17:00:00+00:00,18.095,18.345,18.085,18.21,196854.0,,,,,,,,,,,,,,,,,,,,,,,19.165814804694886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8457919259380645,19.08186375828093,-1.0308253502348703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26671909857352,-10.969462830464344,False,True,False,True,False,0.0,0,0.8906697195191754,0.8192329708070983,False,False,False,False,-0.08801934144564844,-0.09577935857960532,False,False,False,False,1281058.0,1362307.6369923656,False,False,False,False,119475.3124830346,False,False,False,False
2024-08-09 17:00:00+00:00,18.485,18.505,18.345,18.41,151634.0,,,,,,,,,,,,,,,,,,,,,,,19.125232423140545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.835410957833633,19.067656141617483,-0.7872247011493613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74836273004851,-10.969462830464344,False,True,False,True,True,0.0,0,0.903144074628584,0.8112403547161121,False,False,False,False,-0.06549756756720879,-0.08063846307340705,False,False,False,False,1432692.0,1363398.8674265924,False,False,False,False,119973.8967856232,False,False,False,False
2024-08-12 17:00:00+00:00,18.93,19.1,18.89,19.005,179853.0,,,,,,,,,,,,,,,,,,,,,,,19.117538918358193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.811043522010154,19.07712590227432,-0.08892975569986686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.180482953003434,-15.882193521552985,False,True,False,True,True,0.0,0,0.9033799931717306,0.8057357459883921,False,False,False,False,-0.07377294913591406,-0.07720570610466056,False,False,False,False,1612545.0,1367261.5981641645,False,False,False,False,120902.25497499338,False,False,False,False
2024-08-13 17:00:00+00:00,19.035,19.17,18.97,19.14,135588.0,,,,,,,,,,,,,,,,,,,,,,,19.11648094326282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8066900729982456,19.084652144713424,0.0686110529175897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54555483349718,-11.779439911274487,False,True,False,True,True,0.0,0,0.9007017543859644,0.8053801169590646,False,False,False,False,-0.06270308808121954,-0.06995439709294005,False,False,False,False,1748133.0,1373166.5811383633,False,False,False,False,121129.94094437333,False,False,False,False
2024-08-14 17:00:00+00:00,19.285,19.36,19.21,19.295,151058.0,,,,,,,,,,,,,,,,,,,,,,,19.124460684532576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8035295169965606,19.097608138352502,0.2456560181949664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31955851781539,-8.257720498534994,False,False,False,False,True,0.009074734620497793,0,0.9044667913938255,0.8018007483629562,False,False,False,False,-0.031045034916736925,-0.050499716004838484,False,False,False,False,1899191.0,1381321.9984850553,False,False,False,False,121593.94185996444,False,False,False,False
