date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_660,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,aVWAP_OB_bull_823,aVWAP_OB_bull_309,aVWAP_OB_bull_240,aVWAP_OB_bull_90,aVWAP_OB_bear_670,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,1.61,1.675,1.605,1.665,13863.0,,,,,,,,,,,,,,,,,,,,,,,,1.3600116528827784,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08859936143588565,1.3745567388439177,3.278164271717237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16126583972577,21.67341687073781,True,False,True,False,True,20.0,0,1.001305483028721,0.8968668407310706,False,False,False,False,0.3428280907341981,0.31346686815465513,False,False,False,False,59899.0,-17509.96499501134,False,False,False,False,6027.128592462277,False,False,False,False
2025-03-12 17:00:00+00:00,1.665,1.685,1.64,1.65,11748.0,,,,,,,,,,,,,,,,,,,,,,,,1.3714133345045112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09718919044183155,1.3847132225893999,2.729591389789136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.32661412020519,22.817847870797195,True,False,True,False,True,20.0,0,1.0051813471502593,0.8963730569948186,False,False,False,False,0.342828098487516,0.32814748332108556,False,False,False,False,48151.0,-16491.965537724343,False,False,False,False,6115.824273199296,False,False,False,False
2025-03-12 18:00:00+00:00,1.645,1.725,1.64,1.725,10614.0,,,,,,,,,,,,,,,,,,,,,,,,1.3822695339893147,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10839022761043227,1.3943600964620677,3.0504586144637744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.21261800714367,24.842214959549324,True,False,True,False,True,20.0,0,1.0089399744572158,0.8876117496807152,False,False,False,False,0.34282810478763054,0.335487794054358,False,False,False,False,58765.0,-15325.19087822474,False,False,False,False,6185.563431754345,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.675,1.72,17439.0,,,,,,,,,,,,,,,,,,,,,,,,1.3993945789956954,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11804526540562552,1.4094401318989416,2.630854079864337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.03386860731577,26.004709070768712,True,False,True,False,True,20.0,0,1.0138713745271124,0.8852459016393442,False,False,False,False,0.34282811198127144,0.3391579530178147,False,False,False,False,41326.0,-14446.877841353036,False,False,False,False,6360.035316533347,False,False,False,False
2025-03-13 14:00:00+00:00,1.71,1.765,1.7,1.76,4541.0,,,,,,,,,,,,,,,,,,,,,,,,1.403966233990339,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12854634246901797,1.4134636479188982,2.6958087287829553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15060284318733,27.549332111585272,True,False,True,False,True,20.0,0,1.0173913043478262,0.8807453416149069,False,False,False,False,0.3428281185149453,0.34099303576638,False,False,False,False,45867.0,-13511.77896009175,False,False,False,False,6331.833218602597,False,False,False,False
2025-03-13 15:00:00+00:00,1.76,1.805,1.745,1.775,19526.0,,,,,,,,,,,,,,,,,,,,,,,,1.4241185145418354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1387793634216255,1.4312057780214413,2.477271933681361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09647796026188,28.978519381381247,True,False,True,False,True,20.0,0,1.0319803198031978,0.8720787207872077,False,False,False,False,0.3428281283460395,0.3419105820562097,False,False,False,False,65393.0,-12288.449053733737,False,False,False,False,6536.39394389558,False,False,False,False
2025-03-13 16:00:00+00:00,1.775,1.78,1.72,1.73,11363.0,,,,,,,,,,,,,,,,,,,,,,,,1.4338989688998185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14625449866030885,1.4396960497945355,1.9849232185310441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.64629024808183,28.978519381381247,True,False,True,False,False,20.0,0,1.0294478527607362,0.8822085889570552,False,False,False,False,0.31162509690306295,0.32676783947963634,False,False,False,False,54030.0,-11260.256045148717,False,False,False,False,6611.22504554061,False,False,False,False
2025-03-13 17:00:00+00:00,1.73,1.74,1.695,1.695,12638.0,,,,,,,,,,,,,,,,,,,,,,,,1.4429976088906507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15193979960070572,1.4474936224803479,1.6289765957971067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60590844427531,34.54475590089508,True,False,True,False,False,20.0,0,1.0109489051094893,0.8953771289537713,False,False,False,False,0.2719131804079571,0.2993405099437967,False,False,False,False,41392.0,-10443.941997937109,False,False,False,False,6704.663416927578,False,False,False,False
2025-03-13 18:00:00+00:00,1.695,1.77,1.685,1.77,17704.0,,,,,,,,,,,,,,,,,,,,,,,,1.4561768999288818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15973181352583515,1.4588746880707912,1.947798031347632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49052084183913,33.30809442598529,True,False,True,False,False,20.0,0,1.0060024009603845,0.8967587034813925,False,False,False,False,0.284037986007064,0.29168924797543033,False,False,False,False,59096.0,-9365.803362310176,False,False,False,False,6875.195767052732,False,False,False,False
2025-03-13 19:00:00+00:00,1.77,1.78,1.745,1.75,36209.0,,,,,,,,,,,,,,,,,,,,,,,,1.4811891475030314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16621981538621367,1.4805416005745247,1.6210967314539824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29713542799172,30.98372933177366,True,False,True,False,False,20.0,0,1.01437125748503,0.8994011976047904,False,False,False,False,0.3271497019337597,0.309419474954595,False,False,False,False,22887.0,-8865.759899328623,False,False,False,False,7329.983429579046,False,False,False,False
2025-03-14 14:00:00+00:00,1.75,1.82,1.745,1.795,15354.0,,,,,,,,,,,,,,,,,,,,,,,,1.4915482513971376,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17368185681696097,1.4895802576472759,1.7585011350644324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12986845702035,30.48189830631506,True,False,True,False,False,20.0,0,1.0141843971631206,0.8900709219858155,False,False,False,False,0.34282812993514866,0.3261238024448718,False,False,False,False,38241.0,-8135.422536548334,False,False,False,False,7454.386787259991,False,False,False,False
2025-03-14 15:00:00+00:00,1.795,1.8,1.77,1.775,25253.0,,,,,,,,,,,,,,,,,,,,,,,,1.5068745955572667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17988610009950454,1.5029652412178096,1.5122611398641332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52666353858756,28.570811690881925,True,False,True,False,False,20.0,0,1.020023557126031,0.893992932862191,False,False,False,False,0.3428281304559864,0.3344759664504291,False,False,False,False,12988.0,-7807.927613501073,False,False,False,False,7730.334278930379,False,False,False,False
2025-03-14 16:00:00+00:00,1.775,1.79,1.76,1.785,18432.0,,,,,,,,,,,,,,,,,,,,,,,,1.5169530868126617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18584026367717937,1.51178866536665,1.4701406962483747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79519250196098,27.473677545746014,True,False,True,False,False,20.0,0,1.0153121319199059,0.9022379269729093,False,False,False,False,0.330482063945984,0.33247901519820655,False,False,False,False,31420.0,-7199.742689260746,False,False,False,False,7896.251576931458,False,False,False,False
2025-03-14 17:00:00+00:00,1.785,1.785,1.755,1.76,4415.0,,,,,,,,,,,,,,,,,,,,,,,,1.519154223342937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19100226403073034,1.5137149790437165,1.2894350870974947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31722323069737,24.782341410411377,True,False,True,False,False,20.0,0,1.0129564193168434,0.9045936395759716,False,False,False,False,0.32434551199766015,0.32841226359793335,False,False,False,False,27005.0,-6669.436601055153,False,False,False,False,7842.278684265854,False,False,False,False
2025-03-14 18:00:00+00:00,1.76,1.765,1.745,1.755,9633.0,,,,,,,,,,,,,,,,,,,,,,,,1.5236045359096113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1957044333305334,1.517605264534403,1.2130268662061994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26312110291603,22.57848997521417,False,False,True,False,False,20.0,0,1.010575793184489,0.9048178613396005,False,False,False,False,0.306074604934985,0.3172434342664592,False,False,False,False,17372.0,-6296.701149876004,False,False,False,False,7870.041805440027,False,False,False,False
2025-03-14 19:00:00+00:00,1.755,1.775,1.75,1.76,42760.0,,,,,,,,,,,,,,,,,,,,,,,,1.54200359442629,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20023438968072088,1.5338058490295137,1.1296468670100026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.147351224031,21.26584277257956,False,False,True,False,False,20.0,0,1.0140845070422537,0.9025821596244131,False,False,False,False,0.3151845915070697,0.31621401288676443,False,False,False,False,60132.0,-5266.7988064670735,False,False,False,False,8410.97138985181,False,False,False,False
2025-03-17 14:00:00+00:00,1.875,1.92,1.865,1.885,20515.0,,,,,,,,,,,,,,,,,,,,,,,,1.5544459219780906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20783435018571184,1.544997547278007,1.6359300203175333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82279219247683,21.26584277257956,False,False,True,False,True,20.0,0,1.0113507377979571,0.8933030646992055,False,False,False,False,0.34282814935759487,0.32952108112217965,False,False,False,False,80647.0,-3934.801925746654,False,False,False,False,8598.63074814868,False,False,False,False
2025-03-17 15:00:00+00:00,1.88,1.955,1.88,1.91,19471.0,,,,,,,,,,,,,,,,,,,,,,,,1.5662796319707828,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21567060720184103,1.5556915510142886,1.6428221424448555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85406247835947,17.578298846839942,True,False,True,False,True,20.0,0,1.0123318385650226,0.8901345291479821,False,False,False,False,0.3428281529554641,0.3361746170388219,False,False,False,False,100118.0,-2321.58019046376,False,False,False,False,8767.194612518468,False,False,False,False
2025-03-17 16:00:00+00:00,1.91,1.935,1.87,1.875,10604.0,,,,,,,,,,,,,,,,,,,,,,,,1.572022870318543,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22189736690966264,1.5608889610829486,1.4155690231553317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0509905932966,17.578298846839942,True,False,True,False,True,20.0,0,1.0168161434977578,0.897982062780269,False,False,False,False,0.3276840582023918,0.33192933762060683,False,False,False,False,89514.0,-897.7727456503685,False,False,False,False,8795.672215425158,False,False,False,False
2025-03-17 17:00:00+00:00,1.875,1.905,1.86,1.875,10498.0,,,,,,,,,,,,,,,,,,,,,,,,1.5772855599612818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2270856686382937,1.565657365195866,1.36222878642712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51560933658803,17.578298846839942,True,False,True,False,True,20.0,0,1.0201342281879195,0.8926174496644296,False,False,False,False,0.30771407339695994,0.3198217055087834,False,False,False,False,89514.0,503.9601651349086,False,False,False,False,8822.064894255776,False,False,False,False
2025-03-17 18:00:00+00:00,1.875,1.89,1.865,1.875,9564.0,,,,,,,,,,,,,,,,,,,,,,,,1.58187476893257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23182991202195657,1.5698228463294879,1.3163838566336894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15868849878231,17.578298846839942,True,False,True,False,True,20.0,0,1.0257847533632287,0.891255605381166,False,False,False,False,0.3027590982098222,0.3112904018593028,False,False,False,False,89514.0,1883.9607827297164,False,False,False,False,8833.567764112277,False,False,False,False
2025-03-17 19:00:00+00:00,1.875,1.905,1.865,1.885,27410.0,,,,,,,,,,,,,,,,,,,,,,,,1.5946313034230684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23652851569892955,1.5814471216060069,1.283366944137835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33297438620401,17.578298846839942,True,False,True,False,True,20.0,0,1.027901785714286,0.8828125000000001,False,False,False,False,0.3101970518168511,0.31074372683807694,False,False,False,False,116924.0,3667.5272822222787,False,False,False,False,9121.57446544387,False,False,False,False
2025-03-18 14:00:00+00:00,1.945,1.965,1.86,1.86,16858.0,,,,,,,,,,,,,,,,,,,,,,,,1.6022094787264185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24033941839830616,1.6119704577545793,1.0319969312498298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93328518806092,17.578298846839942,False,False,True,False,False,20.0,0,1.0295728368017527,0.8685651697699891,False,False,False,False,0.337763591781746,0.32425365930991146,False,False,False,False,100066.0,5162.077246838988,False,False,False,False,9241.519047374972,False,False,False,False
2025-03-18 15:00:00+00:00,1.86,1.915,1.855,1.895,8159.0,,,,,,,,,,,,,,,,,,,,,,,,1.6056611068644162,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24438400221892714,1.6147268156312244,1.1468556935969063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0341187466113,17.578298846839942,False,False,True,False,False,20.0,0,1.0292841648590023,0.8785249457700653,False,False,False,False,0.3101970518168511,0.3172253555633813,False,False,False,False,108225.0,6759.952018205825,False,False,False,False,9224.735806330398,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.905,1.865,1.885,14579.0,,,,,,,,,,,,,,,,,,,,,,,,1.6115553781758287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.247460525562587,1.6195088948538934,1.0728624476268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09226609131933,17.578298846839942,False,False,True,False,False,20.0,0,1.0279569892473122,0.8817204301075271,False,False,False,False,0.3101970518168511,0.3137112036901162,False,False,False,False,93646.0,8107.022529551471,False,False,False,False,9307.747654294268,False,False,False,False
2025-03-18 17:00:00+00:00,1.885,1.885,1.845,1.855,2482.0,,,,,,,,,,,,,,,,,,,,,,,,1.6124506372427425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2495929118016409,1.6201418063408772,0.9409649976188896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62642644667784,18.404047487859728,False,False,True,False,False,20.0,0,1.0234541577825162,0.8869936034115139,False,False,False,False,0.2904339406096235,0.3020725721498698,False,False,False,False,91164.0,9394.727606612689,False,False,False,False,9201.922109266448,False,False,False,False
2025-03-18 18:00:00+00:00,1.855,1.865,1.835,1.835,10261.0,,,,,,,,,,,,,,,,,,,,,,,,1.615841723926395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25078439108288,1.6223763790169012,0.84783434911956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.624256981320286,14.68189446136816,False,True,True,False,False,19.48905162009918,0,1.0211864406779663,0.8919491525423731,False,False,False,False,0.2757558813679647,0.28891422675891726,False,False,False,False,80903.0,10503.382992556677,False,False,False,False,9218.341921525884,False,False,False,False
2025-03-18 19:00:00+00:00,1.835,1.86,1.825,1.845,31294.0,,,,,,,,,,,,,,,,,,,,,,,,1.6255281451074142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2517782164331743,1.6296126919152871,0.8554644287182799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70072011621666,12.967616304447212,False,True,True,False,False,19.960591265314637,0,1.0189274447949528,0.8937960042060988,False,False,False,False,0.2684604489516386,0.27868733785527794,False,False,False,False,112197.0,12080.028217478279,False,False,False,False,9560.600186308428,False,False,False,False
2025-03-19 14:00:00+00:00,1.795,1.805,1.745,1.775,15418.0,,,,,,,,,,,,,,,,,,,,,,,,1.628599344063051,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25120699623011106,1.6414452362204257,0.531652246091248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.467878137323126,7.321308249150725,False,True,False,False,False,14.528431841998724,0,1.0020597322348097,0.8990731204943359,False,False,False,False,0.2039456726582312,0.24131650525675458,False,False,False,False,96779.0,13393.19057069567,False,False,False,False,9651.412586520699,False,False,False,False
2025-03-19 15:00:00+00:00,1.775,1.805,1.765,1.775,16801.0,,,,,,,,,,,,,,,,,,,,,,,,1.6319514788832146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2506384999509408,1.6436624739312315,0.5240117782961355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31265015139411,3.7628475684436182,False,True,False,True,False,14.528431841998724,0,1.0061287027579162,0.8998978549540348,False,False,False,False,0.21338623800104484,0.2273513716288997,False,False,False,False,96779.0,14685.993817661629,False,False,False,False,9762.25890300875,False,False,False,False
2025-03-19 16:00:00+00:00,1.775,1.785,1.75,1.755,11503.0,,,,,,,,,,,,,,,,,,,,,,,,1.6338923063488129,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2501265805673328,1.6444435504846755,0.44200200260429007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.353452279200994,0.36349266212985754,False,True,False,True,False,13.030330362036533,0,1.0030643513789583,0.909090909090909,False,False,False,False,0.19688879382977093,0.2121200827293353,False,False,False,False,85276.0,15780.412518162999,False,False,False,False,9789.24713707063,False,False,False,False
2025-03-19 17:00:00+00:00,1.755,1.77,1.755,1.765,2625.0,,,,,,,,,,,,,,,,,,,,,,,,1.6343271970265172,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24992076221752263,1.6446484071166165,0.4815590022033999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72603120395805,-0.9832884227431649,False,True,False,True,False,13.554909927863395,0,1.0000000000000002,0.9160696008188333,False,False,False,False,0.19219498246394806,0.20215753259664168,False,False,False,False,87901.0,16898.561161292255,False,False,False,False,9678.17353804628,False,False,False,False
2025-03-19 18:00:00+00:00,1.765,1.805,1.765,1.805,3101.0,,,,,,,,,,,,,,,,,,,,,,,,1.6349492079154486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24993287387104873,1.6451620580335806,0.6395234828087748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.210538934047605,-0.9832884227431649,False,True,False,True,True,15.60702259563076,0,0.9979612640163101,0.9123343527013256,False,False,False,False,0.21338623800104484,0.20777188529884327,False,False,False,False,91002.0,18047.45168592338,False,False,False,False,9576.201855285872,False,False,False,False
2025-03-19 19:00:00+00:00,1.805,1.82,1.765,1.775,33160.0,,,,,,,,,,,,,,,,,,,,,,,,1.64110277200523,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24930546768215162,1.6498510522929326,0.5019903850108259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69438634563668,-0.9832884227431649,False,True,False,True,True,13.348885632025674,0,1.0,0.9078947368421054,False,False,False,False,0.2204912443504337,0.2141315648246385,False,False,False,False,57842.0,18664.421427226895,False,False,False,False,9941.842136599269,False,False,False,False
2025-03-20 14:00:00+00:00,1.78,1.84,1.775,1.835,4222.0,,,,,,,,,,,,,,,,,,,,,,,,1.6420047441212604,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2493267872629152,1.6507015337062279,0.7391843785298099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59718817116177,-0.9832884227431649,False,True,False,False,True,16.332808799710904,0,1.0020020020020022,0.902902902902903,False,False,False,False,0.2347680132504637,0.22444978903755108,False,False,False,False,62064.0,19337.283110525703,False,False,False,False,9853.16241355122,False,False,False,False
2025-03-20 15:00:00+00:00,1.835,1.845,1.815,1.835,9900.0,,,,,,,,,,,,,,,,,,,,,,,,1.6442623825332143,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24875305240555584,1.6529377489016015,0.7318995660064196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19905605484516,-5.29934077950783,False,True,True,False,True,16.332808799710904,0,1.0080080080080078,0.9079079079079078,False,False,False,False,0.2563627245090586,0.24040625677330485,False,False,False,False,62064.0,19999.71282974236,False,False,False,False,9853.888577682208,False,False,False,False
2025-03-20 16:00:00+00:00,1.835,1.835,1.815,1.815,9678.0,,,,,,,,,,,,,,,,,,,,,,,,1.6463030124388842,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.247526047405408,1.6548234942772415,0.6471096977540104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.296136595396796,-4.984244241400191,False,True,False,False,True,14.823892429877354,0,1.0080160320641285,0.9088176352705413,False,False,False,False,0.2515443071648096,0.2459752819690572,False,False,False,False,52386.0,20501.825809126196,False,False,False,False,9851.16162298946,False,False,False,False
2025-03-20 17:00:00+00:00,1.815,1.85,1.815,1.84,2300.0,,,,,,,,,,,,,,,,,,,,,,,,1.6468174370535609,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24568835089553173,1.6553211113061743,0.7516794671813822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.125239912622504,-2.9473057839893286,False,True,True,False,True,16.06580115313721,0,1.007992007992008,0.9050949050949052,False,False,False,False,0.25877629580957656,0.2523757888893169,False,False,False,False,54686.0,21031.813005883927,False,False,False,False,9734.089349764818,False,False,False,False
2025-03-20 18:00:00+00:00,1.835,1.875,1.83,1.865,9653.0,,,,,,,,,,,,,,,,,,,,,,,,1.6491913115829935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2447242794921933,1.6577507688676465,0.8468682860662574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91964744588032,-0.05642268647432047,False,True,True,False,True,17.28130410951298,0,1.0099304865938432,0.900695134061569,False,False,False,False,0.27819403282143046,0.26528491085537365,False,False,False,False,64339.0,21703.242261606658,False,False,False,False,9732.832150543656,False,False,False,False
2025-03-20 19:00:00+00:00,1.87,1.905,1.865,1.89,16976.0,,,,,,,,,,,,,,,,,,,,,,,,1.6538235075575818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2438585840379813,1.677604638618277,0.870977588177261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18788843497844,3.185781370132773,False,True,True,False,True,18.47099436888224,0,1.0158259149357072,0.8971315529179029,False,False,False,False,0.3101970518168511,0.28774098133611237,False,False,False,False,81315.0,22627.455559876318,False,False,False,False,9845.129326504219,False,False,False,False
2025-03-21 14:00:00+00:00,1.78,1.815,1.765,1.815,3700.0,,,,,,,,,,,,,,,,,,,,,,,,1.6544352796427746,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24197930073041823,1.6769717153213928,0.5704136025766117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.453921016926785,3.185781370132773,False,True,True,False,False,12.923251603307126,0,1.0019398642095054,0.9020368574199806,False,False,False,False,0.21812050773104177,0.25293074453357706,False,False,False,False,77615.0,23479.97562871544,False,False,False,False,9749.85600361268,False,False,False,False
2025-03-21 15:00:00+00:00,1.82,1.825,1.78,1.795,7737.0,,,,,,,,,,,,,,,,,,,,,,,,1.655712575878034,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23980833187367834,1.6765807221403173,0.4938080213245522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.766519110905264,8.13724383736821,False,True,False,False,False,11.525828636663356,0,1.0096899224806204,0.8982558139534884,False,False,False,False,0.22999891329527225,0.24146482891442467,False,False,False,False,69878.0,24199.324843774117,False,False,False,False,9718.648933789227,False,False,False,False
2025-03-21 16:00:00+00:00,1.795,1.81,1.79,1.805,4929.0,,,,,,,,,,,,,,,,,,,,,,,,1.6565239422312747,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23730225527870694,1.6766677266938972,0.5407966862994158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05765195768372,6.484365012401774,False,True,False,False,False,12.036401356150737,0,1.0068493150684936,0.9129158512720159,False,False,False,False,0.2276182262430294,0.23454152757872704,False,False,False,False,74807.0,24983.939962475295,False,False,False,False,9644.390810784742,False,False,False,False
2025-03-21 17:00:00+00:00,1.81,1.81,1.795,1.805,2774.0,,,,,,,,,,,,,,,,,,,,,,,,1.6569818158173644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23570045121446617,1.676789651955948,0.5439546143566442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91840718886935,5.237808728363397,False,True,False,False,False,12.036401356150737,0,0.9990196078431373,0.9147058823529413,False,False,False,False,0.22999891329527225,0.23227022043699963,False,False,False,False,74807.0,25756.390505692732,False,False,False,False,9537.87312379583,False,False,False,False
2025-03-21 18:00:00+00:00,1.805,1.805,1.775,1.775,3417.0,,,,,,,,,,,,,,,,,,,,,,,,1.6574717488022477,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2335097852763778,1.6767767172998902,0.42063882926299845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09001171789836,2.3707973731663756,False,True,False,True,False,9.903095171415128,0,0.9951028403525954,0.9157688540646426,False,False,False,False,0.21812050773104177,0.2251953640840207,False,False,False,False,71390.0,26463.888327309898,False,False,False,False,9442.975866062561,False,False,False,False
2025-03-21 19:00:00+00:00,1.775,1.795,1.765,1.79,11599.0,,,,,,,,,,,,,,,,,,,,,,,,1.6590858405605455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23135359622553256,1.676999261467604,0.4884330322760082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.587210240847476,1.6423304517051989,False,True,False,True,False,10.707101011880553,0,0.9951171875000001,0.9140624999999999,False,False,False,False,0.20866137242150787,0.2169283682527643,False,False,False,False,82989.0,27340.246647816723,False,False,False,False,9476.40259682128,False,False,False,False
2025-03-24 14:00:00+00:00,1.79,1.82,1.775,1.795,5801.0,,,,,,,,,,,,,,,,,,,,,,,,1.6599626367614277,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22884193372419948,1.67743481149624,0.5137397092853163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72216590470858,1.4041509890955197,False,True,False,True,False,10.976064852473307,0,0.9990272373540858,0.9095330739299611,False,False,False,False,0.22524007297191947,0.2210842206123419,False,False,False,False,88790.0,28292.956002114137,False,False,False,False,9419.419610824052,False,False,False,False
